Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
100,8,1,52,Arkansas
2,0,0,2,Arkansas
761,21,29,602,Arkansas
25,1,0,21,Arkansas
85,2,1,74,Arkansas
1,0,0,1,Arkansas
6,0,0,6,Arkansas
18,0,0,15,Arkansas
62,12,1,23,Arkansas
42,0,2,11,Arkansas
621,21,1,297,Arkansas
8,0,0,8,Arkansas
144,4,4,92,Arkansas
28,0,2,26,Arkansas
213,33,5,105,Arkansas
37,0,1,34,Arkansas
1,0,0,1,Arkansas
76,3,1,12,Arkansas
15315,418,763,12,Arizona
1129,31,763,12,Arizona
219,10,2,12,Arizona
953,22,69,12,Arizona
104,5,1,12,Arizona
35,1,0,12,Arizona
2,0,0,12,Arizona
120,5,2,12,Arizona
7950,115,368,12,Arizona
462,17,31,12,Arizona
1470,49,53,12,Arizona
1974,30,174,12,Arizona
763,17,37,12,Arizona
574,30,37,12,Arizona
313,11,6,12,Arizona
2285,105,6,12,Arizona
90577,2133,3702,12,California
2661,47,86,12,California
1,0,0,12,California
10,0,0,12,California
26,0,0,12,California
13,0,0,12,California
3,0,0,12,California
1231,28,33,12,California
14,0,0,12,California
70,1,0,12,California
1398,37,17,12,California
12,0,0,12,California
88,1,2,12,California
1065,80,18,12,California
19,0,1,12,California
1706,45,25,12,California
423,3,2,12,California
11,0,0,12,California
0,0,0,12,California
42182,870,1913,12,California
82,1,2,12,California
360,12,14,12,California
15,0,1,12,California
18,1,0,12,California
237,5,6,12,California
34,0,1,12,California
359,4,8,12,California
95,1,3,12,California
41,0,1,12,California
4917,139,88,12,California
181,2,8,12,California
4,0,0,12,California
6434,127,270,12,California
1283,11,56,12,California
65,1,2,12,California
4046,113,157,12,California
6383,119,222,12,California
2320,122,40,12,California
751,21,33,12,California
255,4,1,12,California
1796,37,75,12,California
1551,11,11,12,California
2519,27,138,12,California
183,9,2,12,California
34,0,4,12,California
0,0,0,12,California
6,0,0,12,California
452,11,16,12,California
441,25,4,12,California
610,12,26,12,California
40,0,2,12,California
2,0,1,12,California
1,0,0,12,California
1637,33,71,12,California
4,0,0,12,California
897,14,28,12,California
189,2,22,12,California
4,0,0,12,California
28,0,1,12,California
23191,355,1310,12,Colorado
2802,43,111,12,Colorado
54,2,2,12,Colorado
3974,31,276,12,Colorado
9,0,0,12,Colorado
12,0,0,12,Colorado
2,1,0,12,Colorado
898,8,61,12,Colorado
199,2,12,12,Colorado
67,0,15,12,Colorado
5,0,0,12,Colorado
16,0,1,12,Colorado
1,0,0,12,Colorado
3,0,0,12,Colorado
56,3,1,12,Colorado
2,0,0,12,Colorado
61,4,1,12,Colorado
5056,108,299,12,Colorado
649,7,23,12,Colorado
586,2,7,12,Colorado
1460,32,88,12,Colorado
31,0,1,12,Colorado
22,0,0,12,Colorado
156,3,2,12,Colorado
4,0,0,12,Colorado
5,0,0,12,Colorado
161,0,5,12,Colorado
1,0,0,12,Colorado
3,0,0,12,Colorado
1999,25,142,12,Colorado
21,0,3,12,Colorado
72,1,1,12,Colorado
20,0,0,12,Colorado
496,6,19,12,Colorado
3,0,0,12,Colorado
1,0,0,12,Colorado
491,1,3,12,Colorado
56,1,0,12,Colorado
2,0,0,12,Colorado
6,0,0,12,Colorado
32,1,2,12,Colorado
127,2,12,12,Colorado
591,5,40,12,Colorado
10,0,1,12,Colorado
5,0,1,12,Colorado
14,0,0,12,Colorado
5,0,0,12,Colorado
39,0,2,12,Colorado
11,0,0,12,Colorado
230,4,10,12,Colorado
1,0,0,12,Colorado
15,1,1,12,Colorado
56,0,6,12,Colorado
3,0,0,12,Colorado
1,-1,0,12,Colorado
19,0,0,12,Colorado
180,2,2,12,Colorado
28,0,2,12,Colorado
8,0,0,12,Colorado
2367,9,125,12,Colorado
12,1,0,12,Colorado
39208,389,3582,12,Connecticut
14889,138,1195,12,Connecticut
9463,164,1155,12,Connecticut
1303,0,121,12,Connecticut
967,15,129,12,Connecticut
10756,93,888,12,Connecticut
910,16,72,12,Connecticut
593,8,35,12,Connecticut
332,7,3,12,Connecticut
7788,177,412,660,District of Columbia
8386,175,317,911,Delaware
1296,15,56,644,Delaware
3132,79,146,1500,Delaware
4048,42,119,2149,Delaware
49451,776,2190,2149,Florida
354,8,7,2149,Florida
26,0,3,2149,Florida
92,5,3,2149,Florida
50,0,2,2149,Florida
380,4,11,2149,Florida
6580,66,286,2149,Florida
52,3,3,2149,Florida
412,2,54,2149,Florida
118,2,12,2149,Florida
354,3,25,2149,Florida
1160,48,42,2149,Florida
121,2,2,2149,Florida
97,3,8,2149,Florida
33,2,1,2149,Florida
1376,21,41,2149,Florida
740,6,25,2149,Florida
173,1,4,2149,Florida
2,0,0,2149,Florida
252,3,1,2149,Florida
10,2,0,2149,Florida
19,0,1,2149,Florida
1,0,0,2149,Florida
159,3,0,2149,Florida
60,6,0,2149,Florida
250,10,12,2149,Florida
110,0,5,2149,Florida
111,1,8,2149,Florida
1790,23,70,2149,Florida
16,2,0,2149,Florida
112,2,9,2149,Florida
219,46,0,2149,Florida
30,0,2,2149,Florida
7,1,0,2149,Florida
266,2,15,2149,Florida
1666,81,92,2149,Florida
329,9,6,2149,Florida
27,0,0,2149,Florida
204,1,0,2149,Florida
67,0,3,2149,Florida
946,13,90,2149,Florida
234,1,5,2149,Florida
476,4,9,2149,Florida
16522,155,614,2149,Florida
101,1,3,2149,Florida
69,0,1,2149,Florida
185,1,6,2149,Florida
55,4,0,2149,Florida
1744,18,38,2149,Florida
644,4,18,2149,Florida
5072,104,311,2149,Florida
338,3,12,2149,Florida
1116,7,73,2149,Florida
840,18,49,2149,Florida
138,2,4,2149,Florida
202,4,9,2149,Florida
565,15,70,2149,Florida
449,4,13,2149,Florida
236,1,5,2149,Florida
363,14,28,2149,Florida
254,0,17,2149,Florida
164,3,18,2149,Florida
10,2,0,2149,Florida
28,0,0,2149,Florida
640,10,36,2149,Florida
32,0,1,2149,Florida
100,2,7,2149,Florida
24,5,1,2149,Florida
40405,842,1754,2149,Georgia
121,3,13,2149,Georgia
26,0,2,2149,Georgia
74,1,2,2149,Georgia
21,0,2,2149,Georgia
329,30,19,2149,Georgia
73,5,0,2149,Georgia
281,5,11,2149,Georgia
442,6,36,2149,Georgia
55,2,1,2149,Georgia
34,4,0,2149,Georgia
423,7,20,2149,Georgia
37,1,0,2149,Georgia
48,2,2,2149,Georgia
66,0,9,2149,Georgia
68,1,5,2149,Georgia
49,1,2,2149,Georgia
122,0,4,2149,Georgia
206,1,19,2149,Georgia
125,1,7,2149,Georgia
54,1,1,2149,Georgia
12,0,0,2149,Georgia
477,6,24,2149,Georgia
97,18,0,2149,Georgia
16,1,1,2149,Georgia
428,22,21,2149,Georgia
20,0,0,2149,Georgia
19,1,2,2149,Georgia
790,21,29,2149,Georgia
238,4,13,2149,Georgia
34,2,2,2149,Georgia
1071,24,43,2149,Georgia
49,2,1,2149,Georgia
2655,30,141,2149,Georgia
225,7,13,2149,Georgia
280,13,13,2149,Georgia
225,1,6,2149,Georgia
44,4,2,2149,Georgia
311,8,7,2149,Georgia
24,0,0,2149,Georgia
210,6,7,2149,Georgia
26,5,1,2149,Georgia
101,2,2,2149,Georgia
145,1,4,2149,Georgia
3080,42,100,2149,Georgia
44,1,2,2149,Georgia
164,0,12,2149,Georgia
1723,7,139,2149,Georgia
478,23,22,2149,Georgia
238,0,29,2149,Georgia
59,5,0,2149,Georgia
61,2,1,2149,Georgia
71,1,0,2149,Georgia
26,0,2,2149,Georgia
5,0,0,2149,Georgia
36,1,1,2149,Georgia
217,1,12,2149,Georgia
224,6,14,2149,Georgia
444,1,12,2149,Georgia
35,0,1,2149,Georgia
3931,59,196,2149,Georgia
126,3,1,2149,Georgia
1,0,0,2149,Georgia
84,1,1,2149,Georgia
136,1,16,2149,Georgia
93,0,4,2149,Georgia
63,1,7,2149,Georgia
2961,79,121,2149,Georgia
479,6,18,2149,Georgia
2269,21,42,2149,Georgia
175,2,17,2149,Georgia
36,0,2,2149,Georgia
79,1,4,2149,Georgia
26,0,0,2149,Georgia
11,1,2,2149,Georgia
630,0,20,2149,Georgia
339,4,17,2149,Georgia
21,1,1,2149,Georgia
145,6,4,2149,Georgia
29,1,1,2149,Georgia
31,2,1,2149,Georgia
26,0,1,2149,Georgia
18,0,1,2149,Georgia
82,0,2,2149,Georgia
52,1,0,2149,Georgia
53,1,2,2149,Georgia
12,0,2,2149,Georgia
102,2,2,2149,Georgia
348,2,23,2149,Georgia
63,2,0,2149,Georgia
11,0,1,2149,Georgia
6,1,1,2149,Georgia
232,3,5,2149,Georgia
88,0,2,2149,Georgia
96,1,6,2149,Georgia
46,1,1,2149,Georgia
48,0,2,2149,Georgia
62,2,5,2149,Georgia
11,0,0,2149,Georgia
78,2,2,2149,Georgia
29,0,0,2149,Georgia
401,2,33,2149,Georgia
114,1,8,2149,Georgia
8,0,0,2149,Georgia
25,0,0,2149,Georgia
72,3,1,2149,Georgia
509,22,17,2149,Georgia
286,6,11,2149,Georgia
103,0,5,2149,Georgia
58,1,5,2149,Georgia
273,9,11,2149,Georgia
71,0,3,2149,Georgia
39,1,3,2149,Georgia
88,3,4,2149,Georgia
48,1,2,2149,Georgia
97,2,0,2149,Georgia
25,0,2,2149,Georgia
86,0,8,2149,Georgia
10,2,1,2149,Georgia
15,0,2,2149,Georgia
171,1,21,2149,Georgia
523,1,18,2149,Georgia
257,3,9,2149,Georgia
17,0,1,2149,Georgia
25,3,2,2149,Georgia
30,0,2,2149,Georgia
252,1,15,2149,Georgia
122,1,2,2149,Georgia
40,0,0,2149,Georgia
436,4,40,2149,Georgia
34,2,1,2149,Georgia
1,0,0,2149,Georgia
56,2,0,2149,Georgia
17,0,2,2149,Georgia
32,1,1,2149,Georgia
209,5,26,2149,Georgia
308,4,31,2149,Georgia
212,8,14,2149,Georgia
49,1,4,2149,Georgia
22,0,1,2149,Georgia
8,0,0,2149,Georgia
238,11,9,2149,Georgia
92,2,12,2149,Georgia
8,0,0,2149,Georgia
39,0,2,2149,Georgia
271,0,33,2149,Georgia
94,10,0,2149,Georgia
187,1,10,2149,Georgia
201,5,13,2149,Georgia
17,0,0,2149,Georgia
72,0,1,2149,Georgia
15,0,0,2149,Georgia
11,0,2,2149,Georgia
10,0,0,2149,Georgia
92,1,3,2149,Georgia
249,29,7,2149,Georgia
101,1,13,2149,Georgia
23,0,1,2149,Georgia
63,2,3,2149,Georgia
207,0,20,2149,Georgia
647,0,17,463,Hawaii
79,0,0,76,Hawaii
416,0,11,385,Hawaii
21,0,0,19,Hawaii
117,0,6,105,Hawaii
16830,420,446,8804,Iowa
6,0,0,8804,Iowa
3,0,0,8804,Iowa
118,1,4,8804,Iowa
8,0,3,8804,Iowa
11,0,1,8804,Iowa
37,0,1,8804,Iowa
1661,16,37,8804,Iowa
51,2,0,8804,Iowa
65,0,5,8804,Iowa
31,1,0,8804,Iowa
136,6,0,8804,Iowa
15,1,0,8804,Iowa
2,0,0,8804,Iowa
8,0,0,8804,Iowa
6,2,0,8804,Iowa
44,0,1,8804,Iowa
20,0,1,8804,Iowa
10,0,0,8804,Iowa
8,0,0,8804,Iowa
29,5,0,8804,Iowa
10,0,0,8804,Iowa
30,0,3,8804,Iowa
61,0,1,8804,Iowa
440,21,2,8804,Iowa
824,15,13,8804,Iowa
16,1,0,8804,Iowa
14,1,1,8804,Iowa
52,3,1,8804,Iowa
8,0,0,8804,Iowa
304,5,16,8804,Iowa
7,1,0,8804,Iowa
25,0,0,8804,Iowa
15,4,1,8804,Iowa
7,0,0,8804,Iowa
4,0,0,8804,Iowa
14,0,0,8804,Iowa
20,1,0,8804,Iowa
42,0,3,8804,Iowa
15,2,0,8804,Iowa
10,1,0,8804,Iowa
13,0,0,8804,Iowa
18,0,0,8804,Iowa
54,5,1,8804,Iowa
13,0,0,8804,Iowa
10,3,0,8804,Iowa
8,0,0,8804,Iowa
32,0,0,8804,Iowa
8,0,0,8804,Iowa
253,1,15,8804,Iowa
14,1,0,8804,Iowa
590,6,7,8804,Iowa
36,0,0,8804,Iowa
13,0,0,8804,Iowa
7,0,0,8804,Iowa
20,0,0,8804,Iowa
915,11,74,8804,Iowa
327,3,7,8804,Iowa
4,1,0,8804,Iowa
19,0,0,8804,Iowa
21,1,1,8804,Iowa
47,0,2,8804,Iowa
28,2,0,8804,Iowa
850,15,9,8804,Iowa
14,1,0,8804,Iowa
5,1,0,8804,Iowa
19,1,0,8804,Iowa
28,2,2,8804,Iowa
6,0,0,8804,Iowa
540,2,35,8804,Iowa
24,1,0,8804,Iowa
30,0,0,8804,Iowa
10,0,0,8804,Iowa
3,1,0,8804,Iowa
100,4,0,8804,Iowa
3,0,0,8804,Iowa
3489,147,92,8804,Iowa
193,7,4,8804,Iowa
89,0,8,8804,Iowa
2,1,0,8804,Iowa
8,1,0,8804,Iowa
329,9,9,8804,Iowa
27,1,0,8804,Iowa
182,4,0,8804,Iowa
88,2,1,8804,Iowa
383,7,23,8804,Iowa
5,0,0,8804,Iowa
4,0,0,8804,Iowa
8,0,0,8804,Iowa
459,41,3,8804,Iowa
95,5,0,8804,Iowa
176,1,8,8804,Iowa
1,0,0,8804,Iowa
21,1,1,8804,Iowa
10,1,0,8804,Iowa
24,0,0,8804,Iowa
2462,50,23,8804,Iowa
3,0,0,8804,Iowa
77,12,0,8804,Iowa
2534,29,77,8804,Idaho
740,1,23,8804,Idaho
3,0,0,8804,Idaho
45,1,0,8804,Idaho
3,0,0,8804,Idaho
499,1,5,8804,Idaho
4,0,0,8804,Idaho
18,0,0,8804,Idaho
1,0,0,8804,Idaho
263,3,6,8804,Idaho
1,0,0,8804,Idaho
88,4,1,8804,Idaho
2,0,0,8804,Idaho
30,0,2,8804,Idaho
2,0,0,8804,Idaho
13,1,0,8804,Idaho
26,2,0,8804,Idaho
3,0,0,8804,Idaho
5,0,0,8804,Idaho
94,3,2,8804,Idaho
66,0,0,8804,Idaho
5,0,0,8804,Idaho
1,0,0,8804,Idaho
27,0,0,8804,Idaho
6,0,0,8804,Idaho
21,5,0,8804,Idaho
72,0,19,8804,Idaho
9,1,0,8804,Idaho
19,1,2,8804,Idaho
3,0,0,8804,Idaho
8,0,0,8804,Idaho
283,6,17,8804,Idaho
3,0,0,8804,Idaho
31,0,0,8804,Idaho
105444,2758,4715,8804,Illinois
40,0,1,8804,Illinois
8,0,0,8804,Illinois
6,0,1,8804,Illinois
368,25,16,8804,Illinois
10,0,0,8804,Illinois
11,0,0,8804,Illinois
1,0,0,8804,Illinois
9,0,2,8804,Illinois
68,0,0,8804,Illinois
400,12,6,8804,Illinois
29,0,4,8804,Illinois
5,0,0,8804,Illinois
2,0,0,8804,Illinois
173,4,16,8804,Illinois
95,1,7,8804,Illinois
40465,710,1850,8804,Illinois
10,0,0,8804,Illinois
3,0,0,8804,Illinois
4,0,0,8804,Illinois
299,12,4,8804,Illinois
16,0,0,8804,Illinois
6744,273,337,8804,Illinois
2,0,0,8804,Illinois
6,0,1,8804,Illinois
16,0,2,8804,Illinois
9,0,1,8804,Illinois
8,0,0,8804,Illinois
10,0,0,8804,Illinois
2,0,0,8804,Illinois
5,0,0,8804,Illinois
84,1,2,8804,Illinois
3,0,0,8804,Illinois
13,0,0,8804,Illinois
1,0,0,8804,Illinois
8,0,0,8804,Illinois
65,0,0,8804,Illinois
124,4,4,8804,Illinois
197,5,10,8804,Illinois
45,0,7,8804,Illinois
100,0,17,8804,Illinois
20,0,1,8804,Illinois
13,0,0,8804,Illinois
7,0,0,8804,Illinois
5327,346,150,8804,Illinois
753,44,42,8804,Illinois
512,11,7,8804,Illinois
93,2,0,8804,Illinois
132,1,10,8804,Illinois
7291,163,249,8804,Illinois
4,0,0,8804,Illinois
75,0,1,8804,Illinois
20,0,1,8804,Illinois
7,0,0,8804,Illinois
184,2,17,8804,Illinois
31,0,0,8804,Illinois
516,10,49,8804,Illinois
40,1,0,8804,Illinois
4,0,0,8804,Illinois
16,0,0,8804,Illinois
4,0,0,8804,Illinois
77,2,4,8804,Illinois
1323,41,67,8804,Illinois
141,3,3,8804,Illinois
9,0,0,8804,Illinois
8,0,0,8804,Illinois
91,1,11,8804,Illinois
26,0,1,8804,Illinois
48,2,1,8804,Illinois
5,0,0,8804,Illinois
185,7,2,8804,Illinois
176,8,7,8804,Illinois
40,0,0,8804,Illinois
7,0,0,8804,Illinois
1,0,0,8804,Illinois
1,0,0,8804,Illinois
40,0,0,8804,Illinois
1,0,0,8804,Illinois
251,3,3,8804,Illinois
3,0,0,8804,Illinois
617,13,22,8804,Illinois
3,0,0,8804,Illinois
325,1,26,8804,Illinois
9,1,0,8804,Illinois
15,0,1,8804,Illinois
975,23,56,8804,Illinois
3,1,0,8804,Illinois
173,6,2,8804,Illinois
66,1,4,8804,Illinois
136,6,5,8804,Illinois
19,1,1,8804,Illinois
2,0,0,8804,Illinois
112,1,0,8804,Illinois
10,0,0,8804,Illinois
11,0,1,8804,Illinois
2,0,0,8804,Illinois
131,1,10,8804,Illinois
4929,132,253,8804,Illinois
55,0,1,8804,Illinois
1780,99,46,8804,Illinois
14,0,1,8804,Illinois
30880,494,1835,8804,Indiana
11,0,1,8804,Indiana
1191,52,65,8804,Indiana
456,4,33,8804,Indiana
24,0,0,8804,Indiana
18,1,1,8804,Indiana
278,2,35,8804,Indiana
33,1,1,8804,Indiana
87,2,2,8804,Indiana
1578,6,6,8804,Indiana
448,2,38,8804,Indiana
36,0,1,8804,Indiana
194,9,1,8804,Indiana
23,1,0,8804,Indiana
77,4,16,8804,Indiana
1,0,0,8804,Indiana
161,1,21,8804,Indiana
220,0,31,8804,Indiana
26,0,1,8804,Indiana
328,9,26,8804,Indiana
171,3,2,8804,Indiana
903,59,27,8804,Indiana
50,0,4,8804,Indiana
311,2,38,8804,Indiana
19,0,2,8804,Indiana
107,0,8,8804,Indiana
47,0,1,8804,Indiana
13,0,1,8804,Indiana
174,2,20,8804,Indiana
167,2,22,8804,Indiana
1084,13,92,8804,Indiana
312,2,27,8804,Indiana
179,1,20,8804,Indiana
1095,8,63,8804,Indiana
153,1,5,8804,Indiana
339,3,17,8804,Indiana
21,0,2,8804,Indiana
351,6,1,8804,Indiana
50,2,1,8804,Indiana
38,6,0,8804,Indiana
41,0,1,8804,Indiana
125,2,4,8804,Indiana
1052,3,102,8804,Indiana
23,0,0,8804,Indiana
71,10,1,8804,Indiana
58,1,2,8804,Indiana
3128,41,166,8804,Indiana
376,3,20,8804,Indiana
141,0,22,8804,Indiana
576,3,57,8804,Indiana
8928,113,528,8804,Indiana
54,3,1,8804,Indiana
8,0,0,8804,Indiana
134,0,1,8804,Indiana
157,1,10,8804,Indiana
202,3,14,8804,Indiana
253,2,22,8804,Indiana
72,0,10,8804,Indiana
167,6,20,8804,Indiana
13,0,0,8804,Indiana
122,0,21,8804,Indiana
29,0,1,8804,Indiana
18,0,0,8804,Indiana
22,0,0,8804,Indiana
5,0,0,8804,Indiana
458,33,19,8804,Indiana
16,0,0,8804,Indiana
38,0,0,8804,Indiana
128,1,6,8804,Indiana
35,1,3,8804,Indiana
111,1,6,8804,Indiana
44,1,2,8804,Indiana
106,1,3,8804,Indiana
309,6,21,8804,Indiana
14,1,1,8804,Indiana
1097,15,33,8804,Indiana
30,1,3,8804,Indiana
77,4,2,8804,Indiana
31,1,1,8804,Indiana
19,1,0,8804,Indiana
348,6,3,8804,Indiana
21,0,1,8804,Indiana
9,0,0,8804,Indiana
230,1,3,8804,Indiana
8,0,0,8804,Indiana
131,1,7,8804,Indiana
71,0,2,8804,Indiana
12,0,1,8804,Indiana
158,1,26,8804,Indiana
52,0,1,8804,Indiana
65,1,5,8804,Indiana
22,1,0,8804,Indiana
206,5,8,8804,Indiana
31,2,2,8804,Indiana
9078,285,206,8804,Kansas
1,0,0,8804,Kansas
17,2,0,8804,Kansas
1,0,0,8804,Kansas
35,4,0,8804,Kansas
7,1,0,8804,Kansas
5,0,0,8804,Kansas
24,3,0,8804,Kansas
3,0,0,8804,Kansas
4,0,0,8804,Kansas
9,1,0,8804,Kansas
2,0,0,8804,Kansas
31,10,0,8804,Kansas
5,0,0,8804,Kansas
4,0,0,8804,Kansas
50,0,0,8804,Kansas
1,1,0,8804,Kansas
4,0,0,8804,Kansas
6,-1,0,8804,Kansas
4,2,0,8804,Kansas
11,2,0,8804,Kansas
61,0,0,8804,Kansas
5,0,0,8804,Kansas
8,0,0,8804,Kansas
2,0,0,8804,Kansas
1366,60,0,8804,Kansas
1555,59,0,8804,Kansas
32,0,0,8804,Kansas
16,0,0,8804,Kansas
1,0,0,8804,Kansas
17,1,0,8804,Kansas
21,5,0,8804,Kansas
3,0,0,8804,Kansas
10,1,0,8804,Kansas
1,0,0,8804,Kansas
11,0,0,8804,Kansas
17,1,0,8804,Kansas
1,1,0,8804,Kansas
31,0,0,8804,Kansas
21,0,0,8804,Kansas
4,0,0,8804,Kansas
684,15,0,8804,Kansas
40,0,0,8804,Kansas
2,0,0,8804,Kansas
23,0,0,8804,Kansas
1,1,0,8804,Kansas
25,0,0,8804,Kansas
6,0,0,8804,Kansas
328,11,0,8804,Kansas
5,0,0,8804,Kansas
27,0,0,8804,Kansas
24,2,0,8804,Kansas
6,0,0,8804,Kansas
3,0,0,8804,Kansas
19,0,0,8804,Kansas
3,0,0,8804,Kansas
4,0,0,8804,Kansas
9,4,0,8804,Kansas
2,0,0,8804,Kansas
1,0,0,8804,Kansas
2,0,0,8804,Kansas
7,0,0,8804,Kansas
2,0,0,8804,Kansas
4,0,0,8804,Kansas
2,0,0,8804,Kansas
22,0,0,8804,Kansas
1,0,0,8804,Kansas
41,0,0,8804,Kansas
4,0,0,8804,Kansas
4,0,0,8804,Kansas
99,3,0,8804,Kansas
6,0,0,8804,Kansas
24,0,0,8804,Kansas
13,1,0,8804,Kansas
518,6,0,8804,Kansas
815,8,0,8804,Kansas
18,0,0,8804,Kansas
2,0,0,8804,Kansas
6,0,0,8804,Kansas
2,0,0,8804,Kansas
1,0,0,8804,Kansas
8,0,0,8804,Kansas
26,0,0,8804,Kansas
6,0,0,8804,Kansas
1,1,0,8804,Kansas
29,0,0,8804,Kansas
1,0,0,8804,Kansas
6,0,0,8804,Kansas
93,0,0,8804,Kansas
8175,53,385,3069,Kentucky
96,1,18,3,Kentucky
44,0,2,3,Kentucky
15,0,1,3,Kentucky
10,0,0,3,Kentucky
40,2,1,3,Kentucky
8,0,1,3,Kentucky
1,0,0,3,Kentucky
379,11,11,3,Kentucky
9,0,1,3,Kentucky
39,0,3,3,Kentucky
20,0,0,3,Kentucky
11,1,0,3,Kentucky
2,0,0,3,Kentucky
17,0,2,1,Kentucky
103,1,4,1,Kentucky
219,1,6,1,Kentucky
13,0,0,1,Kentucky
49,0,1,3,Kentucky
144,3,11,3,Kentucky
5,0,1,3,Kentucky
6,0,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
101,1,3,29,Kentucky
37,1,0,29,Kentucky
3,0,0,29,Kentucky
3,0,0,29,Kentucky
5,1,1,29,Kentucky
5,0,0,1,Kentucky
300,1,6,42,Kentucky
53,1,9,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
603,3,13,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
24,0,0,2,Kentucky
3,0,0,2,Kentucky
5,2,0,2,Kentucky
4,0,0,2,Kentucky
36,0,3,2,Kentucky
156,1,19,2,Kentucky
120,1,8,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
7,0,0,2,Kentucky
90,1,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
19,1,0,1,Kentucky
94,1,3,2,Kentucky
14,1,0,2,Kentucky
5,0,0,2,Kentucky
218,2,28,40,Kentucky
60,0,13,40,Kentucky
2021,27,141,40,Kentucky
52,0,0,40,Kentucky
5,0,0,40,Kentucky
520,17,32,40,Kentucky
