Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
117,0,6,92,Hawaii
13289,377,306,2428,Iowa
3,0,0,2428,Iowa
113,1,4,2428,Iowa
7,1,3,2428,Iowa
10,0,1,2428,Iowa
35,0,1,2428,Iowa
1521,9,28,2428,Iowa
36,0,0,2428,Iowa
60,1,5,2428,Iowa
23,0,0,2428,Iowa
41,2,0,2428,Iowa
12,0,0,2428,Iowa
1,0,0,2428,Iowa
6,0,0,2428,Iowa
1,0,0,2428,Iowa
44,1,1,2428,Iowa
15,0,0,2428,Iowa
6,0,0,2428,Iowa
7,0,0,2428,Iowa
8,0,0,2428,Iowa
9,0,0,2428,Iowa
28,5,3,2428,Iowa
58,0,1,2428,Iowa
197,6,1,2428,Iowa
712,11,7,2428,Iowa
11,0,0,2428,Iowa
10,0,1,2428,Iowa
43,3,1,2428,Iowa
6,0,0,2428,Iowa
203,6,7,2428,Iowa
24,0,0,2428,Iowa
6,1,1,2428,Iowa
7,0,0,2428,Iowa
3,2,0,2428,Iowa
13,0,0,2428,Iowa
17,0,0,2428,Iowa
35,0,1,2428,Iowa
11,0,0,2428,Iowa
3,0,0,2428,Iowa
12,0,0,2428,Iowa
17,0,0,2428,Iowa
43,0,1,2428,Iowa
13,0,0,2428,Iowa
7,0,0,2428,Iowa
1,0,0,2428,Iowa
27,0,0,2428,Iowa
7,0,0,2428,Iowa
239,1,8,2428,Iowa
8,1,0,2428,Iowa
559,4,7,2428,Iowa
34,0,0,2428,Iowa
9,0,0,2428,Iowa
2,0,0,2428,Iowa
18,0,0,2428,Iowa
849,8,62,2428,Iowa
287,2,3,2428,Iowa
16,0,0,2428,Iowa
12,1,1,2428,Iowa
21,1,1,2428,Iowa
16,2,0,2428,Iowa
738,4,3,2428,Iowa
9,1,0,2428,Iowa
3,0,0,2428,Iowa
13,1,0,2428,Iowa
13,5,0,2428,Iowa
5,1,0,2428,Iowa
502,7,24,2428,Iowa
18,2,0,2428,Iowa
23,3,0,2428,Iowa
10,0,0,2428,Iowa
1,0,0,2428,Iowa
67,5,0,2428,Iowa
3,0,0,2428,Iowa
2447,79,64,2428,Iowa
91,5,2,2428,Iowa
82,1,7,2428,Iowa
3,0,0,2428,Iowa
288,2,8,2428,Iowa
21,2,0,2428,Iowa
100,7,0,2428,Iowa
64,3,1,2428,Iowa
341,5,13,2428,Iowa
1,0,0,2428,Iowa
2,0,0,2428,Iowa
8,0,0,2428,Iowa
283,24,0,2428,Iowa
49,5,0,2428,Iowa
163,1,7,2428,Iowa
1,0,0,2428,Iowa
10,0,0,2428,Iowa
5,0,0,2428,Iowa
24,0,0,2428,Iowa
1988,312,11,2428,Iowa
2,0,0,2428,Iowa
6,0,0,2428,Iowa
2260,21,70,2428,Idaho
695,4,21,2428,Idaho
3,0,0,2428,Idaho
35,1,0,2428,Idaho
3,0,0,2428,Idaho
496,2,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
1,0,0,2428,Idaho
254,2,6,2428,Idaho
1,0,0,2428,Idaho
54,3,1,2428,Idaho
2,0,0,2428,Idaho
30,0,2,2428,Idaho
2,0,0,2428,Idaho
12,0,0,2428,Idaho
17,3,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
67,3,2,2428,Idaho
64,1,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
27,0,0,2428,Idaho
6,0,0,2428,Idaho
9,1,0,2428,Idaho
70,1,19,2428,Idaho
8,0,0,2428,Idaho
14,0,2,2428,Idaho
3,1,0,2428,Idaho
8,0,0,2428,Idaho
231,8,11,2428,Idaho
3,0,0,2428,Idaho
7,1,0,2428,Idaho
83021,4014,3601,2428,Illinois
40,0,1,2428,Illinois
8,1,0,2428,Illinois
6,0,1,2428,Illinois
244,38,13,2428,Illinois
9,0,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
64,3,0,2428,Illinois
289,11,6,2428,Illinois
29,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
128,1,12,2428,Illinois
58,17,2,2428,Illinois
32557,1230,1441,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
203,20,2,2428,Illinois
16,0,0,2428,Illinois
5121,376,258,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,0,1,2428,Illinois
8,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
4,0,0,2428,Illinois
61,1,1,2428,Illinois
3,0,0,2428,Illinois
12,0,0,2428,Illinois
1,0,0,2428,Illinois
7,1,0,2428,Illinois
60,1,0,2428,Illinois
99,1,3,2428,Illinois
169,1,10,2428,Illinois
46,0,6,2428,Illinois
97,0,15,2428,Illinois
17,0,1,2428,Illinois
13,0,0,2428,Illinois
4,0,0,2428,Illinois
3592,466,93,2428,Illinois
583,22,31,2428,Illinois
402,11,7,2428,Illinois
77,2,0,2428,Illinois
106,1,5,2428,Illinois
5662,339,185,2428,Illinois
4,0,0,2428,Illinois
69,2,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
149,3,16,2428,Illinois
31,0,0,2428,Illinois
445,10,32,2428,Illinois
34,0,0,2428,Illinois
4,0,0,2428,Illinois
15,0,0,2428,Illinois
4,0,0,2428,Illinois
52,3,2,2428,Illinois
1026,68,55,2428,Illinois
119,2,3,2428,Illinois
9,0,0,2428,Illinois
8,0,0,2428,Illinois
81,1,11,2428,Illinois
26,0,1,2428,Illinois
35,1,1,2428,Illinois
5,0,0,2428,Illinois
160,6,2,2428,Illinois
143,2,6,2428,Illinois
38,0,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
1,0,0,2428,Illinois
27,0,0,2428,Illinois
222,1,3,2428,Illinois
3,0,0,2428,Illinois
530,13,17,2428,Illinois
3,0,0,2428,Illinois
276,14,21,2428,Illinois
7,0,0,2428,Illinois
10,0,1,2428,Illinois
745,23,42,2428,Illinois
1,0,0,2428,Illinois
110,11,0,2428,Illinois
59,0,4,2428,Illinois
91,14,1,2428,Illinois
17,0,1,2428,Illinois
2,0,0,2428,Illinois
106,2,0,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
110,3,8,2428,Illinois
3896,156,210,2428,Illinois
48,2,0,2428,Illinois
1159,227,28,2428,Illinois
14,0,1,2428,Illinois
25420,372,1524,2428,Indiana
9,0,1,2428,Indiana
867,33,59,2428,Indiana
367,7,27,2428,Indiana
16,3,0,2428,Indiana
14,0,1,2428,Indiana
235,9,31,2428,Indiana
28,2,1,2428,Indiana
72,1,2,2428,Indiana
1542,18,4,2428,Indiana
389,9,26,2428,Indiana
24,0,1,2428,Indiana
100,4,1,2428,Indiana
20,0,0,2428,Indiana
55,1,15,2428,Indiana
1,0,0,2428,Indiana
154,3,17,2428,Indiana
215,0,29,2428,Indiana
24,1,1,2428,Indiana
229,0,19,2428,Indiana
59,13,1,2428,Indiana
525,31,21,2428,Indiana
39,1,4,2428,Indiana
238,3,30,2428,Indiana
16,0,2,2428,Indiana
106,0,7,2428,Indiana
37,1,1,2428,Indiana
8,0,0,2428,Indiana
153,0,16,2428,Indiana
151,2,16,2428,Indiana
956,20,84,2428,Indiana
273,3,19,2428,Indiana
162,2,13,2428,Indiana
984,11,55,2428,Indiana
92,7,2,2428,Indiana
260,4,9,2428,Indiana
17,3,2,2428,Indiana
285,3,1,2428,Indiana
46,0,1,2428,Indiana
22,0,0,2428,Indiana
35,0,0,2428,Indiana
98,1,3,2428,Indiana
840,13,91,2428,Indiana
21,0,0,2428,Indiana
47,2,1,2428,Indiana
41,3,2,2428,Indiana
2534,41,128,2428,Indiana
335,6,12,2428,Indiana
122,2,16,2428,Indiana
512,3,57,2428,Indiana
7632,122,429,2428,Indiana
36,2,1,2428,Indiana
7,0,0,2428,Indiana
130,4,1,2428,Indiana
145,0,9,2428,Indiana
144,4,6,2428,Indiana
210,2,9,2428,Indiana
67,1,8,2428,Indiana
136,1,16,2428,Indiana
10,1,0,2428,Indiana
118,2,18,2428,Indiana
28,0,1,2428,Indiana
17,0,0,2428,Indiana
21,0,0,2428,Indiana
3,0,0,2428,Indiana
353,22,9,2428,Indiana
16,1,0,2428,Indiana
34,0,0,2428,Indiana
91,2,5,2428,Indiana
24,1,2,2428,Indiana
104,2,6,2428,Indiana
37,0,2,2428,Indiana
85,2,2,2428,Indiana
272,0,17,2428,Indiana
7,0,1,2428,Indiana
847,18,27,2428,Indiana
23,2,2,2428,Indiana
63,0,2,2428,Indiana
20,0,0,2428,Indiana
15,0,0,2428,Indiana
248,4,2,2428,Indiana
21,0,1,2428,Indiana
9,0,0,2428,Indiana
195,6,2,2428,Indiana
7,0,0,2428,Indiana
86,3,6,2428,Indiana
67,1,2,2428,Indiana
12,0,1,2428,Indiana
128,3,20,2428,Indiana
48,0,1,2428,Indiana
57,2,5,2428,Indiana
12,1,0,2428,Indiana
165,13,1,2428,Indiana
23,1,1,2428,Indiana
7396,108,186,2428,Kansas
1,0,0,2428,Kansas
14,0,0,2428,Kansas
1,0,0,2428,Kansas
22,0,0,2428,Kansas
6,0,0,2428,Kansas
1,0,0,2428,Kansas
16,0,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
19,0,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
50,0,0,2428,Kansas
3,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
8,0,0,2428,Kansas
56,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
905,0,0,2428,Kansas
1180,48,0,2428,Kansas
26,0,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
11,0,0,2428,Kansas
8,0,0,2428,Kansas
3,0,0,2428,Kansas
8,0,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
16,0,0,2428,Kansas
4,0,0,2428,Kansas
13,0,0,2428,Kansas
4,0,0,2428,Kansas
604,0,0,2428,Kansas
30,0,0,2428,Kansas
2,0,0,2428,Kansas
22,0,0,2428,Kansas
25,0,0,2428,Kansas
5,0,0,2428,Kansas
303,0,0,2428,Kansas
5,0,0,2428,Kansas
26,0,0,2428,Kansas
22,0,0,2428,Kansas
6,0,0,2428,Kansas
3,0,0,2428,Kansas
21,0,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
2,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
19,0,0,2428,Kansas
1,0,0,2428,Kansas
41,0,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
70,2,0,2428,Kansas
6,0,0,2428,Kansas
21,0,0,2428,Kansas
4,0,0,2428,Kansas
447,0,0,2428,Kansas
712,19,0,2428,Kansas
165,0,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
7,0,0,2428,Kansas
18,0,0,2428,Kansas
4,0,0,2428,Kansas
27,0,0,2428,Kansas
1,0,0,2428,Kansas
6,0,0,2428,Kansas
93,0,0,2428,Kansas
6677,138,311,2546,Kentucky
89,1,13,3,Kentucky
30,1,1,3,Kentucky
10,1,1,3,Kentucky
10,0,0,3,Kentucky
30,2,0,3,Kentucky
7,1,1,3,Kentucky
0,0,0,3,Kentucky
238,6,5,3,Kentucky
9,0,1,3,Kentucky
37,1,3,3,Kentucky
17,0,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
13,0,0,1,Kentucky
86,3,4,1,Kentucky
202,1,6,1,Kentucky
13,0,0,1,Kentucky
43,3,1,3,Kentucky
120,2,9,3,Kentucky
3,0,1,3,Kentucky
2,0,0,3,Kentucky
7,1,0,3,Kentucky
1,0,0,3,Kentucky
95,0,3,29,Kentucky
27,1,0,29,Kentucky
2,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
274,4,4,42,Kentucky
45,0,6,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
409,17,10,125,Kentucky
2,0,0,125,Kentucky
15,0,0,125,Kentucky
18,1,0,2,Kentucky
2,0,0,2,Kentucky
1,0,0,2,Kentucky
4,1,0,2,Kentucky
31,0,3,2,Kentucky
150,1,18,2,Kentucky
99,1,6,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
6,0,0,2,Kentucky
63,1,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
9,1,0,1,Kentucky
81,1,3,2,Kentucky
10,0,0,2,Kentucky
5,0,0,2,Kentucky
214,0,27,40,Kentucky
60,0,12,40,Kentucky
1713,22,115,40,Kentucky
49,2,0,40,Kentucky
5,0,0,40,Kentucky
408,7,30,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
5,0,0,1,Kentucky
3,0,0,1,Kentucky
6,0,0,1,Kentucky
6,0,1,1,Kentucky
7,1,0,1,Kentucky
69,12,1,1,Kentucky
