Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
7835,191,361,10,Arizona
445,17,31,10,Arizona
1421,60,52,10,Arizona
1944,41,174,10,Arizona
746,17,37,10,Arizona
544,30,37,10,Arizona
302,11,6,10,Arizona
2180,105,6,10,Arizona
88444,2247,3630,10,California
2614,46,86,10,California
1,0,0,10,California
10,0,0,10,California
26,0,0,10,California
13,0,0,10,California
3,0,0,10,California
1203,6,33,10,California
14,0,0,10,California
69,1,0,10,California
1361,37,17,10,California
12,0,0,10,California
87,1,2,10,California
985,42,18,10,California
19,0,1,10,California
1661,45,25,10,California
420,2,2,10,California
11,0,0,10,California
0,0,0,10,California
41312,870,1913,10,California
81,0,2,10,California
348,12,14,10,California
15,0,1,10,California
17,1,0,10,California
232,5,6,10,California
34,0,1,10,California
355,6,8,10,California
94,1,3,10,California
41,0,1,10,California
4778,139,88,10,California
179,2,8,10,California
4,0,0,10,California
6307,127,270,10,California
1272,11,56,10,California
64,1,2,10,California
3933,113,157,10,California
6264,119,222,10,California
2198,10,37,10,California
730,21,33,10,California
251,4,1,10,California
1759,36,75,10,California
1540,12,11,10,California
2492,5,138,10,California
174,9,2,10,California
34,0,4,10,California
0,0,0,10,California
6,0,0,10,California
441,11,16,10,California
416,25,4,10,California
598,3,26,10,California
40,0,2,10,California
2,0,1,10,California
1,0,0,10,California
1604,33,71,10,California
4,0,0,10,California
883,46,28,10,California
187,2,22,10,California
4,0,0,10,California
28,0,1,10,California
22836,354,1257,10,Colorado
2759,22,108,10,Colorado
52,2,2,10,Colorado
3943,54,273,10,Colorado
9,0,0,10,Colorado
12,0,0,10,Colorado
1,0,0,10,Colorado
890,12,61,10,Colorado
197,2,12,10,Colorado
67,0,15,10,Colorado
5,0,0,10,Colorado
16,0,1,10,Colorado
1,0,0,10,Colorado
3,0,0,10,Colorado
53,3,1,10,Colorado
2,0,0,10,Colorado
57,1,1,10,Colorado
4948,90,296,10,Colorado
642,7,23,10,Colorado
584,2,7,10,Colorado
1428,42,88,10,Colorado
31,0,1,10,Colorado
22,0,0,10,Colorado
153,3,2,10,Colorado
4,0,0,10,Colorado
5,0,0,10,Colorado
161,0,5,10,Colorado
1,0,0,10,Colorado
3,0,0,10,Colorado
1974,42,140,10,Colorado
21,0,3,10,Colorado
71,1,1,10,Colorado
20,0,0,10,Colorado
490,6,19,10,Colorado
3,0,0,10,Colorado
1,0,0,10,Colorado
490,1,3,10,Colorado
55,1,0,10,Colorado
2,0,0,10,Colorado
6,0,0,10,Colorado
31,1,2,10,Colorado
125,2,12,10,Colorado
586,7,38,10,Colorado
10,0,1,10,Colorado
5,0,1,10,Colorado
14,0,0,10,Colorado
5,0,0,10,Colorado
39,0,2,10,Colorado
11,0,0,10,Colorado
226,4,10,10,Colorado
1,0,0,10,Colorado
14,3,1,10,Colorado
56,0,6,10,Colorado
3,0,0,10,Colorado
2,0,0,10,Colorado
19,0,0,10,Colorado
178,2,2,10,Colorado
28,0,2,10,Colorado
8,0,0,10,Colorado
2358,20,125,10,Colorado
11,1,0,10,Colorado
38819,389,3472,10,Connecticut
14751,32,1180,10,Connecticut
9299,65,1133,10,Connecticut
1303,4,121,10,Connecticut
952,15,126,10,Connecticut
10663,76,874,10,Connecticut
894,16,70,10,Connecticut
585,8,35,10,Connecticut
325,7,3,10,Connecticut
7611,177,400,660,District of Columbia
8211,174,304,911,Delaware
1281,22,55,616,Delaware
3053,104,144,1456,Delaware
4006,51,117,2055,Delaware
48675,1204,2144,2055,Florida
346,2,7,2055,Florida
26,0,3,2055,Florida
87,1,3,2055,Florida
50,1,2,2055,Florida
376,4,11,2055,Florida
6514,107,286,2055,Florida
49,3,2,2055,Florida
410,12,52,2055,Florida
116,1,12,2055,Florida
351,18,25,2055,Florida
1112,54,41,2055,Florida
119,4,2,2055,Florida
94,14,7,2055,Florida
31,5,1,2055,Florida
1355,19,37,2055,Florida
734,11,24,2055,Florida
172,3,4,2055,Florida
2,0,0,2055,Florida
249,4,1,2055,Florida
8,0,0,2055,Florida
19,3,1,2055,Florida
1,0,0,2055,Florida
156,3,0,2055,Florida
54,7,0,2055,Florida
240,12,12,2055,Florida
110,0,5,2055,Florida
110,2,8,2055,Florida
1767,64,64,2055,Florida
14,1,0,2055,Florida
110,1,9,2055,Florida
173,2,0,2055,Florida
30,2,2,2055,Florida
6,0,0,2055,Florida
264,4,14,2055,Florida
1585,43,90,2055,Florida
320,14,6,2055,Florida
27,0,0,2055,Florida
203,1,0,2055,Florida
67,1,3,2055,Florida
933,40,88,2055,Florida
233,5,5,2055,Florida
472,53,8,2055,Florida
16367,333,602,2055,Florida
100,0,3,2055,Florida
69,0,1,2055,Florida
184,0,6,2055,Florida
51,2,0,2055,Florida
1726,18,38,2055,Florida
640,4,18,2055,Florida
4968,192,308,2055,Florida
335,7,12,2055,Florida
1109,34,73,2055,Florida
822,36,46,2055,Florida
136,1,4,2055,Florida
198,1,9,2055,Florida
550,12,67,2055,Florida
445,1,13,2055,Florida
235,1,5,2055,Florida
349,6,28,2055,Florida
254,1,17,2055,Florida
161,1,18,2055,Florida
8,3,0,2055,Florida
28,2,0,2055,Florida
630,12,35,2055,Florida
32,0,1,2055,Florida
98,1,7,2055,Florida
19,1,1,2055,Florida
39563,842,1664,2055,Georgia
118,3,12,2055,Georgia
26,2,2,2055,Georgia
73,1,2,2055,Georgia
21,0,2,2055,Georgia
299,3,16,2055,Georgia
68,22,0,2055,Georgia
276,4,9,2055,Georgia
436,6,36,2055,Georgia
53,5,1,2055,Georgia
30,5,0,2055,Georgia
416,3,20,2055,Georgia
36,1,0,2055,Georgia
46,0,2,2055,Georgia
66,0,9,2055,Georgia
67,0,5,2055,Georgia
48,2,2,2055,Georgia
122,0,4,2055,Georgia
205,0,18,2055,Georgia
124,0,7,2055,Georgia
53,1,1,2055,Georgia
12,0,0,2055,Georgia
471,6,24,2055,Georgia
79,2,0,2055,Georgia
15,1,1,2055,Georgia
406,18,18,2055,Georgia
20,0,0,2055,Georgia
18,1,2,2055,Georgia
769,11,29,2055,Georgia
234,4,13,2055,Georgia
32,2,2,2055,Georgia
1047,13,42,2055,Georgia
47,2,1,2055,Georgia
2625,41,138,2055,Georgia
218,8,13,2055,Georgia
267,5,13,2055,Georgia
224,10,6,2055,Georgia
40,5,2,2055,Georgia
303,8,7,2055,Georgia
24,0,0,2055,Georgia
204,1,7,2055,Georgia
21,1,1,2055,Georgia
99,4,2,2055,Georgia
144,4,4,2055,Georgia
3038,59,96,2055,Georgia
43,1,2,2055,Georgia
164,1,12,2055,Georgia
1716,44,139,2055,Georgia
455,3,22,2055,Georgia
238,0,29,2055,Georgia
54,1,0,2055,Georgia
59,1,1,2055,Georgia
70,1,0,2055,Georgia
26,0,2,2055,Georgia
5,0,0,2055,Georgia
35,1,1,2055,Georgia
216,1,12,2055,Georgia
218,10,13,2055,Georgia
443,9,12,2055,Georgia
35,0,1,2055,Georgia
3872,39,190,2055,Georgia
123,6,1,2055,Georgia
1,0,0,2055,Georgia
83,2,1,2055,Georgia
135,1,16,2055,Georgia
93,0,4,2055,Georgia
62,1,7,2055,Georgia
2882,62,121,2055,Georgia
473,3,18,2055,Georgia
2248,18,42,2055,Georgia
173,2,15,2055,Georgia
36,1,2,2055,Georgia
78,1,4,2055,Georgia
26,0,0,2055,Georgia
10,0,2,2055,Georgia
630,0,20,2055,Georgia
335,11,17,2055,Georgia
20,1,1,2055,Georgia
139,2,3,2055,Georgia
28,1,1,2055,Georgia
29,3,1,2055,Georgia
26,0,1,2055,Georgia
18,0,1,2055,Georgia
82,0,2,2055,Georgia
51,1,0,2055,Georgia
52,1,2,2055,Georgia
12,0,2,2055,Georgia
100,2,2,2055,Georgia
346,1,23,2055,Georgia
61,2,0,2055,Georgia
11,0,1,2055,Georgia
5,1,1,2055,Georgia
229,3,5,2055,Georgia
88,0,2,2055,Georgia
95,0,6,2055,Georgia
45,1,1,2055,Georgia
48,1,2,2055,Georgia
60,3,5,2055,Georgia
11,0,0,2055,Georgia
76,1,2,2055,Georgia
29,0,0,2055,Georgia
399,3,33,2055,Georgia
113,5,8,2055,Georgia
8,0,0,2055,Georgia
25,0,0,2055,Georgia
69,3,1,2055,Georgia
487,31,17,2055,Georgia
280,5,11,2055,Georgia
103,21,3,2055,Georgia
57,1,5,2055,Georgia
264,3,11,2055,Georgia
71,0,3,2055,Georgia
38,1,3,2055,Georgia
85,1,4,2055,Georgia
47,0,2,2055,Georgia
95,2,0,2055,Georgia
25,0,2,2055,Georgia
86,3,7,2055,Georgia
8,0,1,2055,Georgia
15,0,2,2055,Georgia
170,0,21,2055,Georgia
522,21,17,2055,Georgia
254,1,9,2055,Georgia
17,0,1,2055,Georgia
22,2,1,2055,Georgia
30,0,2,2055,Georgia
251,0,15,2055,Georgia
121,4,2,2055,Georgia
40,0,0,2055,Georgia
432,7,40,2055,Georgia
32,1,1,2055,Georgia
1,0,0,2055,Georgia
54,2,0,2055,Georgia
17,0,2,2055,Georgia
31,0,1,2055,Georgia
204,1,25,2055,Georgia
304,2,30,2055,Georgia
204,10,14,2055,Georgia
48,1,4,2055,Georgia
22,0,1,2055,Georgia
8,0,0,2055,Georgia
227,12,8,2055,Georgia
90,3,12,2055,Georgia
8,0,0,2055,Georgia
39,1,2,2055,Georgia
271,2,33,2055,Georgia
84,3,0,2055,Georgia
186,14,9,2055,Georgia
196,5,13,2055,Georgia
17,1,0,2055,Georgia
72,1,1,2055,Georgia
15,0,0,2055,Georgia
11,0,2,2055,Georgia
10,0,0,2055,Georgia
91,0,3,2055,Georgia
220,14,7,2055,Georgia
100,1,13,2055,Georgia
23,0,1,2055,Georgia
61,12,3,2055,Georgia
207,1,20,2055,Georgia
647,4,17,463,Hawaii
79,0,0,76,Hawaii
416,0,11,385,Hawaii
21,0,0,20,Hawaii
117,0,6,98,Hawaii
16410,400,437,8475,Iowa
6,0,0,8475,Iowa
3,2,0,8475,Iowa
117,1,4,8475,Iowa
8,0,3,8475,Iowa
11,0,1,8475,Iowa
37,0,1,8475,Iowa
1645,11,37,8475,Iowa
49,1,0,8475,Iowa
65,0,5,8475,Iowa
30,2,0,8475,Iowa
130,6,0,8475,Iowa
14,0,0,8475,Iowa
2,0,0,8475,Iowa
8,0,0,8475,Iowa
4,1,0,8475,Iowa
44,0,1,8475,Iowa
20,0,0,8475,Iowa
10,1,0,8475,Iowa
8,0,0,8475,Iowa
24,1,0,8475,Iowa
10,0,0,8475,Iowa
30,0,3,8475,Iowa
61,0,1,8475,Iowa
419,10,1,8475,Iowa
809,9,12,8475,Iowa
15,2,0,8475,Iowa
13,1,1,8475,Iowa
49,1,1,8475,Iowa
8,0,0,8475,Iowa
299,8,13,8475,Iowa
6,0,0,8475,Iowa
25,0,0,8475,Iowa
11,0,1,8475,Iowa
7,0,0,8475,Iowa
4,0,0,8475,Iowa
14,0,0,8475,Iowa
19,1,0,8475,Iowa
42,2,3,8475,Iowa
13,2,0,8475,Iowa
9,4,0,8475,Iowa
13,1,0,8475,Iowa
18,0,0,8475,Iowa
49,0,1,8475,Iowa
13,0,0,8475,Iowa
7,0,0,8475,Iowa
8,0,0,8475,Iowa
32,1,0,8475,Iowa
8,0,0,8475,Iowa
252,1,14,8475,Iowa
13,0,0,8475,Iowa
584,6,7,8475,Iowa
36,0,0,8475,Iowa
13,0,0,8475,Iowa
7,2,0,8475,Iowa
20,0,0,8475,Iowa
904,4,73,8475,Iowa
324,7,6,8475,Iowa
3,0,0,8475,Iowa
19,0,0,8475,Iowa
20,0,1,8475,Iowa
47,3,2,8475,Iowa
26,2,0,8475,Iowa
835,12,7,8475,Iowa
13,1,0,8475,Iowa
4,0,0,8475,Iowa
18,0,0,8475,Iowa
26,4,2,8475,Iowa
6,0,0,8475,Iowa
538,3,35,8475,Iowa
23,1,0,8475,Iowa
30,1,0,8475,Iowa
10,0,0,8475,Iowa
2,0,0,8475,Iowa
96,4,0,8475,Iowa
3,0,0,8475,Iowa
3342,121,90,8475,Iowa
186,9,3,8475,Iowa
89,0,8,8475,Iowa
1,0,0,8475,Iowa
7,0,0,8475,Iowa
320,8,8,8475,Iowa
26,1,0,8475,Iowa
178,25,0,8475,Iowa
86,4,1,8475,Iowa
376,9,21,8475,Iowa
5,1,0,8475,Iowa
4,0,0,8475,Iowa
8,0,0,8475,Iowa
418,2,3,8475,Iowa
90,2,0,8475,Iowa
175,1,8,8475,Iowa
1,0,0,8475,Iowa
20,4,1,8475,Iowa
9,2,0,8475,Iowa
24,0,0,8475,Iowa
2412,59,22,8475,Iowa
3,0,0,8475,Iowa
65,40,0,8475,Iowa
2505,29,77,8475,Idaho
739,9,23,8475,Idaho
3,0,0,8475,Idaho
44,1,0,8475,Idaho
3,0,0,8475,Idaho
498,0,5,8475,Idaho
4,0,0,8475,Idaho
18,0,0,8475,Idaho
1,0,0,8475,Idaho
260,0,6,8475,Idaho
1,0,0,8475,Idaho
84,4,1,8475,Idaho
2,0,0,8475,Idaho
30,0,2,8475,Idaho
2,0,0,8475,Idaho
12,0,0,8475,Idaho
24,2,0,8475,Idaho
3,0,0,8475,Idaho
5,0,0,8475,Idaho
91,3,2,8475,Idaho
66,0,0,8475,Idaho
5,0,0,8475,Idaho
1,0,0,8475,Idaho
27,0,0,8475,Idaho
6,0,0,8475,Idaho
16,1,0,8475,Idaho
72,1,19,8475,Idaho
8,0,0,8475,Idaho
18,0,2,8475,Idaho
3,0,0,8475,Idaho
8,0,0,8475,Idaho
277,6,17,8475,Idaho
3,0,0,8475,Idaho
31,1,0,8475,Idaho
102686,2268,4607,8475,Illinois
40,0,1,8475,Illinois
8,0,0,8475,Illinois
6,0,1,8475,Illinois
343,19,15,8475,Illinois
10,0,0,8475,Illinois
11,0,0,8475,Illinois
1,0,0,8475,Illinois
9,0,2,8475,Illinois
68,1,0,8475,Illinois
388,11,6,8475,Illinois
29,0,4,8475,Illinois
5,0,0,8475,Illinois
2,0,0,8475,Illinois
169,2,16,8475,Illinois
94,6,7,8475,Illinois
39755,916,1814,8475,Illinois
10,0,0,8475,Illinois
3,0,0,8475,Illinois
4,0,0,8475,Illinois
287,11,4,8475,Illinois
16,0,0,8475,Illinois
6471,163,332,8475,Illinois
2,0,0,8475,Illinois
6,0,1,8475,Illinois
16,0,2,8475,Illinois
9,0,1,8475,Illinois
8,0,0,8475,Illinois
10,0,0,8475,Illinois
2,0,0,8475,Illinois
5,0,0,8475,Illinois
83,0,2,8475,Illinois
3,0,0,8475,Illinois
13,0,0,8475,Illinois
1,0,0,8475,Illinois
8,0,0,8475,Illinois
65,0,0,8475,Illinois
120,1,4,8475,Illinois
192,5,10,8475,Illinois
45,0,7,8475,Illinois
100,0,17,8475,Illinois
20,0,1,8475,Illinois
13,0,0,8475,Illinois
7,0,0,8475,Illinois
4981,168,145,8475,Illinois
709,6,40,8475,Illinois
501,11,7,8475,Illinois
91,1,0,8475,Illinois
131,1,8,8475,Illinois
7128,223,237,8475,Illinois
4,0,0,8475,Illinois
75,0,1,8475,Illinois
20,0,1,8475,Illinois
7,0,0,8475,Illinois
182,6,17,8475,Illinois
31,0,0,8475,Illinois
506,4,48,8475,Illinois
39,1,0,8475,Illinois
4,0,0,8475,Illinois
16,0,0,8475,Illinois
4,0,0,8475,Illinois
75,2,4,8475,Illinois
1282,27,67,8475,Illinois
138,3,3,8475,Illinois
9,0,0,8475,Illinois
8,0,0,8475,Illinois
90,0,11,8475,Illinois
26,0,1,8475,Illinois
46,2,1,8475,Illinois
5,0,0,8475,Illinois
178,4,2,8475,Illinois
168,1,6,8475,Illinois
40,0,0,8475,Illinois
7,0,0,8475,Illinois
1,0,0,8475,Illinois
1,0,0,8475,Illinois
40,0,0,8475,Illinois
1,0,0,8475,Illinois
248,2,3,8475,Illinois
3,0,0,8475,Illinois
604,4,22,8475,Illinois
3,0,0,8475,Illinois
324,5,26,8475,Illinois
8,0,0,8475,Illinois
15,0,1,8475,Illinois
952,23,54,8475,Illinois
2,0,0,8475,Illinois
167,6,2,8475,Illinois
65,0,4,8475,Illinois
130,6,5,8475,Illinois
18,1,1,8475,Illinois
2,0,0,8475,Illinois
111,1,0,8475,Illinois
10,0,0,8475,Illinois
11,0,1,8475,Illinois
2,0,0,8475,Illinois
130,2,10,8475,Illinois
4797,103,250,8475,Illinois
55,0,1,8475,Illinois
1681,66,44,8475,Illinois
14,0,1,8475,Illinois
30386,471,1819,8475,Indiana
11,0,1,8475,Indiana
1139,33,65,8475,Indiana
452,4,33,8475,Indiana
24,0,0,8475,Indiana
17,0,1,8475,Indiana
276,13,35,8475,Indiana
32,0,1,8475,Indiana
85,4,2,8475,Indiana
1572,8,6,8475,Indiana
446,8,37,8475,Indiana
36,3,1,8475,Indiana
185,22,1,8475,Indiana
22,0,0,8475,Indiana
73,1,16,8475,Indiana
1,0,0,8475,Indiana
160,1,21,8475,Indiana
220,0,31,8475,Indiana
26,0,1,8475,Indiana
319,11,25,8475,Indiana
168,3,2,8475,Indiana
844,67,27,8475,Indiana
50,7,4,8475,Indiana
309,3,38,8475,Indiana
19,1,2,8475,Indiana
107,0,7,8475,Indiana
47,0,1,8475,Indiana
13,2,1,8475,Indiana
172,4,20,8475,Indiana
165,3,21,8475,Indiana
1071,17,92,8475,Indiana
310,7,27,8475,Indiana
178,3,20,8475,Indiana
1087,27,63,8475,Indiana
152,13,4,8475,Indiana
336,5,17,8475,Indiana
21,0,2,8475,Indiana
345,7,1,8475,Indiana
48,0,1,8475,Indiana
32,0,0,8475,Indiana
41,0,1,8475,Indiana
123,2,4,8475,Indiana
1049,20,102,8475,Indiana
23,0,0,8475,Indiana
61,1,1,8475,Indiana
57,1,2,8475,Indiana
3087,63,162,8475,Indiana
373,8,17,8475,Indiana
141,0,22,8475,Indiana
573,5,57,8475,Indiana
8815,159,518,8475,Indiana
51,1,1,8475,Indiana
8,0,0,8475,Indiana
134,2,1,8475,Indiana
156,2,10,8475,Indiana
199,8,14,8475,Indiana
251,1,22,8475,Indiana
72,1,10,8475,Indiana
161,6,20,8475,Indiana
13,0,0,8475,Indiana
122,0,19,8475,Indiana
29,1,1,8475,Indiana
18,0,0,8475,Indiana
22,1,0,8475,Indiana
5,0,0,8475,Indiana
425,4,19,8475,Indiana
16,0,0,8475,Indiana
38,0,0,8475,Indiana
127,1,6,8475,Indiana
34,1,3,8475,Indiana
110,1,6,8475,Indiana
43,1,2,8475,Indiana
105,4,3,8475,Indiana
303,1,20,8475,Indiana
13,0,1,8475,Indiana
1082,28,32,8475,Indiana
29,1,3,8475,Indiana
73,2,2,8475,Indiana
30,1,1,8475,Indiana
18,0,0,8475,Indiana
342,11,3,8475,Indiana
21,0,1,8475,Indiana
9,0,0,8475,Indiana
229,4,3,8475,Indiana
8,0,0,8475,Indiana
130,4,7,8475,Indiana
71,0,2,8475,Indiana
12,0,1,8475,Indiana
157,3,26,8475,Indiana
52,0,1,8475,Indiana
64,1,5,8475,Indiana
21,1,0,8475,Indiana
201,13,7,8475,Indiana
29,1,2,8475,Indiana
8793,102,206,8475,Kansas
1,0,0,8475,Kansas
15,0,0,8475,Kansas
1,0,0,8475,Kansas
31,0,0,8475,Kansas
6,0,0,8475,Kansas
5,0,0,8475,Kansas
21,0,0,8475,Kansas
3,0,0,8475,Kansas
4,0,0,8475,Kansas
8,0,0,8475,Kansas
2,0,0,8475,Kansas
21,0,0,8475,Kansas
5,0,0,8475,Kansas
4,0,0,8475,Kansas
50,0,0,8475,Kansas
4,0,0,8475,Kansas
7,0,0,8475,Kansas
2,0,0,8475,Kansas
9,0,0,8475,Kansas
61,0,0,8475,Kansas
5,0,0,8475,Kansas
8,0,0,8475,Kansas
2,0,0,8475,Kansas
1306,0,0,8475,Kansas
1496,59,0,8475,Kansas
32,0,0,8475,Kansas
16,0,0,8475,Kansas
1,0,0,8475,Kansas
16,0,0,8475,Kansas
16,0,0,8475,Kansas
3,0,0,8475,Kansas
9,0,0,8475,Kansas
1,0,0,8475,Kansas
11,0,0,8475,Kansas
16,0,0,8475,Kansas
31,0,0,8475,Kansas
21,0,0,8475,Kansas
4,0,0,8475,Kansas
669,0,0,8475,Kansas
40,0,0,8475,Kansas
2,0,0,8475,Kansas
23,0,0,8475,Kansas
25,0,0,8475,Kansas
6,0,0,8475,Kansas
317,0,0,8475,Kansas
5,0,0,8475,Kansas
27,0,0,8475,Kansas
22,0,0,8475,Kansas
6,0,0,8475,Kansas
3,0,0,8475,Kansas
19,0,0,8475,Kansas
3,0,0,8475,Kansas
4,0,0,8475,Kansas
5,0,0,8475,Kansas
2,0,0,8475,Kansas
1,0,0,8475,Kansas
2,0,0,8475,Kansas
7,0,0,8475,Kansas
2,0,0,8475,Kansas
4,0,0,8475,Kansas
2,0,0,8475,Kansas
22,0,0,8475,Kansas
1,0,0,8475,Kansas
41,0,0,8475,Kansas
4,0,0,8475,Kansas
4,0,0,8475,Kansas
96,3,0,8475,Kansas
6,0,0,8475,Kansas
24,0,0,8475,Kansas
12,0,0,8475,Kansas
512,0,0,8475,Kansas
807,8,0,8475,Kansas
18,0,0,8475,Kansas
2,0,0,8475,Kansas
6,0,0,8475,Kansas
2,0,0,8475,Kansas
1,0,0,8475,Kansas
8,0,0,8475,Kansas
26,0,0,8475,Kansas
6,0,0,8475,Kansas
29,0,0,8475,Kansas
1,0,0,8475,Kansas
6,0,0,8475,Kansas
93,0,0,8475,Kansas
8122,53,366,3008,Kentucky
95,0,18,3,Kentucky
44,1,2,3,Kentucky
15,0,1,3,Kentucky
10,0,0,3,Kentucky
38,0,0,3,Kentucky
8,1,1,3,Kentucky
1,0,0,3,Kentucky
368,4,11,3,Kentucky
9,0,1,3,Kentucky
39,0,3,3,Kentucky
20,0,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
17,0,2,1,Kentucky
102,1,4,1,Kentucky
218,1,6,1,Kentucky
13,0,0,1,Kentucky
49,1,1,3,Kentucky
141,4,11,3,Kentucky
5,2,1,3,Kentucky
6,2,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
100,1,3,29,Kentucky
36,1,0,29,Kentucky
3,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
299,2,6,42,Kentucky
52,1,9,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
600,2,13,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
24,2,0,2,Kentucky
3,1,0,2,Kentucky
3,0,0,2,Kentucky
4,0,0,2,Kentucky
36,0,3,2,Kentucky
155,1,19,2,Kentucky
119,9,8,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
7,0,0,2,Kentucky
89,1,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
18,0,0,1,Kentucky
93,1,3,2,Kentucky
13,0,0,2,Kentucky
5,0,0,2,Kentucky
216,1,27,40,Kentucky
60,0,13,40,Kentucky
1994,26,139,40,Kentucky
52,0,0,40,Kentucky
5,0,0,40,Kentucky
503,17,32,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
