Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2705,105,6,32,Arizona
98980,2247,3880,32,California
2986,112,93,32,California
1,0,0,32,California
10,0,0,32,California
26,0,0,32,California
13,0,0,32,California
3,0,0,32,California
1353,17,37,32,California
14,0,0,32,California
74,1,0,32,California
1546,37,17,32,California
12,0,0,32,California
92,1,2,32,California
1495,117,18,32,California
19,0,1,32,California
1934,61,25,32,California
435,3,2,32,California
11,0,0,32,California
0,0,0,32,California
47009,1319,2042,32,California
89,2,2,32,California
408,12,14,32,California
16,1,1,32,California
22,1,0,32,California
257,5,6,32,California
34,0,1,32,California
413,17,8,32,California
105,3,3,32,California
41,0,1,32,California
5439,103,131,32,California
196,4,9,32,California
4,0,0,32,California
6942,127,270,32,California
1327,11,56,32,California
72,2,2,32,California
4501,114,157,32,California
6863,120,222,32,California
2399,13,40,32,California
835,21,33,32,California
262,1,1,32,California
1904,24,82,32,California
1595,11,11,32,California
2675,58,139,32,California
200,3,2,32,California
34,0,4,32,California
1,0,0,32,California
6,0,0,32,California
499,12,20,32,California
500,18,4,32,California
660,13,28,32,California
40,0,2,32,California
2,0,1,32,California
1,0,0,32,California
1769,33,71,32,California
4,0,0,32,California
990,26,28,32,California
197,2,22,32,California
4,0,0,32,California
28,0,1,32,California
24496,266,1327,32,Colorado
2964,95,116,32,Colorado
58,0,2,32,Colorado
4121,41,284,32,Colorado
9,0,0,32,Colorado
12,0,0,32,Colorado
2,0,0,32,Colorado
941,7,63,32,Colorado
207,2,12,32,Colorado
67,0,15,32,Colorado
5,0,0,32,Colorado
16,0,1,32,Colorado
1,0,0,32,Colorado
3,0,0,32,Colorado
63,1,1,32,Colorado
2,0,0,32,Colorado
67,0,1,32,Colorado
5269,48,301,32,Colorado
677,7,23,32,Colorado
594,2,7,32,Colorado
1581,76,89,32,Colorado
31,0,1,32,Colorado
22,0,0,32,Colorado
168,3,2,32,Colorado
4,0,0,32,Colorado
5,0,0,32,Colorado
161,0,5,32,Colorado
1,0,0,32,Colorado
3,0,0,32,Colorado
2090,25,147,32,Colorado
21,0,3,32,Colorado
76,1,1,32,Colorado
20,0,0,32,Colorado
520,6,19,32,Colorado
3,0,0,32,Colorado
1,0,0,32,Colorado
583,1,3,32,Colorado
60,1,0,32,Colorado
2,0,0,32,Colorado
6,0,0,32,Colorado
36,1,2,32,Colorado
135,2,12,32,Colorado
613,5,42,32,Colorado
10,0,1,32,Colorado
5,0,1,32,Colorado
14,0,0,32,Colorado
5,0,0,32,Colorado
39,0,2,32,Colorado
12,0,0,32,Colorado
246,4,10,32,Colorado
1,0,0,32,Colorado
16,0,1,32,Colorado
56,0,6,32,Colorado
3,0,0,32,Colorado
1,0,0,32,Colorado
19,0,0,32,Colorado
188,2,2,32,Colorado
28,0,2,32,Colorado
9,1,0,32,Colorado
2423,9,127,32,Colorado
16,1,0,32,Colorado
41303,641,3769,32,Connecticut
15355,142,1231,32,Connecticut
9917,76,1193,32,Connecticut
1360,14,129,32,Connecticut
1026,14,142,32,Connecticut
11121,104,925,32,Connecticut
1075,15,78,32,Connecticut
625,8,35,32,Connecticut
360,7,3,32,Connecticut
8150,92,427,32,District of Columbia
9066,188,335,4802,Delaware
1368,12,57,731,Delaware
3508,72,150,1679,Delaware
4132,14,128,2388,Delaware
52255,509,2259,2388,Florida
370,5,7,2388,Florida
27,0,3,2388,Florida
97,0,3,2388,Florida
51,0,2,2388,Florida
399,1,12,2388,Florida
6799,39,300,2388,Florida
52,0,3,2388,Florida
430,3,56,2388,Florida
119,0,12,2388,Florida
365,3,27,2388,Florida
1305,23,46,2388,Florida
132,1,2,2388,Florida
121,4,8,2388,Florida
44,1,1,2388,Florida
1484,17,44,2388,Florida
769,1,26,2388,Florida
177,0,4,2388,Florida
2,0,0,2388,Florida
266,2,1,2388,Florida
12,0,0,2388,Florida
24,4,1,2388,Florida
1,0,0,2388,Florida
207,1,0,2388,Florida
87,2,0,2388,Florida
337,16,12,2388,Florida
112,0,5,2388,Florida
115,1,8,2388,Florida
1969,30,72,2388,Florida
18,1,0,2388,Florida
119,2,9,2388,Florida
239,1,0,2388,Florida
30,0,3,2388,Florida
8,0,0,2388,Florida
277,2,15,2388,Florida
1759,23,93,2388,Florida
375,3,6,2388,Florida
30,1,0,2388,Florida
210,1,0,2388,Florida
69,0,3,2388,Florida
990,2,91,2388,Florida
240,2,5,2388,Florida
535,25,9,2388,Florida
17168,127,633,2388,Florida
108,0,4,2388,Florida
71,1,1,2388,Florida
194,1,6,2388,Florida
67,3,0,2388,Florida
1849,18,39,2388,Florida
662,2,18,2388,Florida
5429,74,315,2388,Florida
369,9,13,2388,Florida
1196,9,75,2388,Florida
891,13,50,2388,Florida
144,1,4,2388,Florida
209,1,9,2388,Florida
594,4,73,2388,Florida
465,4,13,2388,Florida
241,1,5,2388,Florida
413,9,29,2388,Florida
254,0,17,2388,Florida
166,0,18,2388,Florida
14,0,0,2388,Florida
31,1,0,2388,Florida
680,7,37,2388,Florida
32,0,1,2388,Florida
108,0,9,2388,Florida
50,5,2,2388,Florida
43872,536,1823,2388,Georgia
138,4,13,2388,Georgia
35,4,2,2388,Georgia
80,3,2,2388,Georgia
21,0,2,2388,Georgia
335,2,25,2388,Georgia
80,2,0,2388,Georgia
307,15,11,2388,Georgia
466,6,38,2388,Georgia
65,4,1,2388,Georgia
38,1,0,2388,Georgia
436,1,24,2388,Georgia
40,1,0,2388,Georgia
51,0,2,2388,Georgia
68,1,9,2388,Georgia
72,1,5,2388,Georgia
53,1,2,2388,Georgia
123,0,5,2388,Georgia
214,3,21,2388,Georgia
129,1,7,2388,Georgia
58,1,1,2388,Georgia
13,0,0,2388,Georgia
502,7,24,2388,Georgia
111,6,0,2388,Georgia
20,1,1,2388,Georgia
472,24,23,2388,Georgia
30,5,0,2388,Georgia
23,1,2,2388,Georgia
850,19,31,2388,Georgia
254,4,13,2388,Georgia
35,0,2,2388,Georgia
1173,41,44,2388,Georgia
57,2,2,2388,Georgia
2854,59,150,2388,Georgia
254,4,13,2388,Georgia
379,30,14,2388,Georgia
229,1,7,2388,Georgia
45,-1,2,2388,Georgia
383,7,8,2388,Georgia
29,3,0,2388,Georgia
224,1,7,2388,Georgia
27,0,1,2388,Georgia
104,1,2,2388,Georgia
156,3,4,2388,Georgia
3421,116,107,2388,Georgia
48,1,2,2388,Georgia
174,2,12,2388,Georgia
1774,44,142,2388,Georgia
517,13,23,2388,Georgia
238,0,30,2388,Georgia
96,34,0,2388,Georgia
75,4,1,2388,Georgia
73,1,0,2388,Georgia
27,0,2,2388,Georgia
5,0,0,2388,Georgia
40,1,1,2388,Georgia
232,11,13,2388,Georgia
243,15,15,2388,Georgia
492,12,13,2388,Georgia
39,0,1,2388,Georgia
4230,150,209,2388,Georgia
139,2,1,2388,Georgia
1,0,0,2388,Georgia
93,6,1,2388,Georgia
141,1,16,2388,Georgia
94,1,4,2388,Georgia
65,1,7,2388,Georgia
3307,109,125,2388,Georgia
506,4,19,2388,Georgia
2378,51,42,2388,Georgia
192,1,22,2388,Georgia
40,4,2,2388,Georgia
84,1,4,2388,Georgia
26,0,0,2388,Georgia
15,1,2,2388,Georgia
655,14,20,2388,Georgia
356,7,17,2388,Georgia
25,1,1,2388,Georgia
153,5,5,2388,Georgia
33,1,1,2388,Georgia
34,0,1,2388,Georgia
30,1,1,2388,Georgia
18,0,1,2388,Georgia
82,0,2,2388,Georgia
56,1,0,2388,Georgia
57,1,2,2388,Georgia
16,2,2,2388,Georgia
110,2,2,2388,Georgia
362,8,23,2388,Georgia
68,1,0,2388,Georgia
11,0,1,2388,Georgia
10,1,1,2388,Georgia
259,9,5,2388,Georgia
93,2,2,2388,Georgia
98,1,6,2388,Georgia
50,1,1,2388,Georgia
49,0,2,2388,Georgia
65,2,5,2388,Georgia
12,0,0,2388,Georgia
80,1,2,2388,Georgia
29,0,0,2388,Georgia
409,2,33,2388,Georgia
119,1,8,2388,Georgia
10,0,0,2388,Georgia
25,0,0,2388,Georgia
81,2,1,2388,Georgia
568,4,17,2388,Georgia
335,24,11,2388,Georgia
108,3,5,2388,Georgia
58,0,5,2388,Georgia
294,3,11,2388,Georgia
71,0,3,2388,Georgia
43,1,3,2388,Georgia
91,1,4,2388,Georgia
52,2,2,2388,Georgia
105,2,1,2388,Georgia
25,0,2,2388,Georgia
88,0,8,2388,Georgia
12,1,1,2388,Georgia
16,1,2,2388,Georgia
175,1,21,2388,Georgia
553,19,19,2388,Georgia
268,1,9,2388,Georgia
17,0,1,2388,Georgia
32,4,2,2388,Georgia
30,0,2,2388,Georgia
262,3,19,2388,Georgia
129,2,2,2388,Georgia
46,2,0,2388,Georgia
454,5,41,2388,Georgia
37,2,1,2388,Georgia
1,0,0,2388,Georgia
64,2,0,2388,Georgia
17,0,2,2388,Georgia
34,1,1,2388,Georgia
213,1,26,2388,Georgia
323,10,31,2388,Georgia
234,6,15,2388,Georgia
53,1,4,2388,Georgia
22,0,1,2388,Georgia
8,0,0,2388,Georgia
268,8,10,2388,Georgia
106,1,12,2388,Georgia
8,0,0,2388,Georgia
41,2,2,2388,Georgia
279,4,33,2388,Georgia
102,6,0,2388,Georgia
217,21,12,2388,Georgia
221,3,14,2388,Georgia
18,0,0,2388,Georgia
73,0,1,2388,Georgia
17,0,0,2388,Georgia
11,0,2,2388,Georgia
11,1,0,2388,Georgia
95,1,3,2388,Georgia
303,20,7,2388,Georgia
105,1,13,2388,Georgia
23,0,1,2388,Georgia
68,2,4,2388,Georgia
213,3,20,2388,Georgia
647,0,17,463,Hawaii
80,1,0,79,Hawaii
416,0,11,389,Hawaii
21,0,0,19,Hawaii
117,0,6,106,Hawaii
18265,551,495,9410,Iowa
8,0,0,9410,Iowa
5,0,0,9410,Iowa
118,0,4,9410,Iowa
13,1,3,9410,Iowa
12,1,1,9410,Iowa
37,0,1,9410,Iowa
1690,8,40,9410,Iowa
55,0,0,9410,Iowa
67,0,6,9410,Iowa
32,0,0,9410,Iowa
247,4,0,9410,Iowa
15,0,0,9410,Iowa
3,1,0,9410,Iowa
9,0,0,9410,Iowa
11,0,0,9410,Iowa
46,0,1,9410,Iowa
22,0,1,9410,Iowa
18,2,0,9410,Iowa
8,0,0,9410,Iowa
36,1,0,9410,Iowa
10,0,0,9410,Iowa
30,0,3,9410,Iowa
61,0,1,9410,Iowa
487,1,2,9410,Iowa
865,8,15,9410,Iowa
21,0,0,9410,Iowa
1,0,0,9410,Iowa
15,0,1,9410,Iowa
56,1,1,9410,Iowa
9,0,0,9410,Iowa
324,1,16,9410,Iowa
7,0,0,9410,Iowa
26,0,0,9410,Iowa
18,0,1,9410,Iowa
8,0,0,9410,Iowa
4,0,0,9410,Iowa
14,0,0,9410,Iowa
20,0,0,9410,Iowa
43,0,3,9410,Iowa
26,0,0,9410,Iowa
13,1,0,9410,Iowa
13,0,0,9410,Iowa
19,0,0,9410,Iowa
64,3,1,9410,Iowa
13,0,0,9410,Iowa
13,0,0,9410,Iowa
13,0,0,9410,Iowa
33,0,0,9410,Iowa
12,0,0,9410,Iowa
257,1,16,9410,Iowa
18,0,0,9410,Iowa
604,2,7,9410,Iowa
36,0,0,9410,Iowa
14,0,0,9410,Iowa
7,0,0,9410,Iowa
23,1,0,9410,Iowa
936,1,75,9410,Iowa
336,1,7,9410,Iowa
6,0,0,9410,Iowa
19,0,0,9410,Iowa
25,1,1,9410,Iowa
86,1,7,9410,Iowa
30,1,0,9410,Iowa
872,2,11,9410,Iowa
16,0,0,9410,Iowa
5,0,0,9410,Iowa
24,0,0,9410,Iowa
35,0,4,9410,Iowa
6,0,0,9410,Iowa
546,1,40,9410,Iowa
24,0,0,9410,Iowa
32,0,0,9410,Iowa
10,0,0,9410,Iowa
3,0,0,9410,Iowa
118,2,1,9410,Iowa
4,0,0,9410,Iowa
3815,41,109,9410,Iowa
215,3,8,9410,Iowa
89,0,8,9410,Iowa
4,0,0,9410,Iowa
13,0,0,9410,Iowa
340,3,9,9410,Iowa
31,0,0,9410,Iowa
208,1,0,9410,Iowa
96,1,1,9410,Iowa
397,3,23,9410,Iowa
39,0,0,9410,Iowa
7,0,0,9410,Iowa
10,0,0,9410,Iowa
521,7,4,9410,Iowa
112,1,0,9410,Iowa
184,4,8,9410,Iowa
1,0,0,9410,Iowa
27,0,1,9410,Iowa
10,0,0,9410,Iowa
24,0,0,9410,Iowa
2638,14,24,9410,Iowa
3,0,0,9410,Iowa
124,2,0,9410,Iowa
2672,23,79,9410,Idaho
744,1,23,9410,Idaho
3,0,0,9410,Idaho
49,1,0,9410,Idaho
4,1,0,9410,Idaho
499,0,5,9410,Idaho
4,0,0,9410,Idaho
18,0,0,9410,Idaho
1,0,0,9410,Idaho
264,0,6,9410,Idaho
1,0,0,9410,Idaho
104,4,1,9410,Idaho
2,0,0,9410,Idaho
30,0,2,9410,Idaho
2,0,0,9410,Idaho
13,0,0,9410,Idaho
32,0,0,9410,Idaho
3,0,0,9410,Idaho
5,0,0,9410,Idaho
128,3,2,9410,Idaho
66,0,0,9410,Idaho
6,0,0,9410,Idaho
1,0,0,9410,Idaho
28,0,0,9410,Idaho
6,0,0,9410,Idaho
25,0,0,9410,Idaho
72,0,19,9410,Idaho
9,0,0,9410,Idaho
19,0,2,9410,Idaho
3,0,0,9410,Idaho
8,0,0,9410,Idaho
324,5,19,9410,Idaho
3,0,0,9410,Idaho
31,0,0,9410,Idaho
113195,1178,4923,9410,Illinois
40,0,1,9410,Illinois
8,0,0,9410,Illinois
6,0,1,9410,Illinois
407,10,16,9410,Illinois
10,0,0,9410,Illinois
11,0,0,9410,Illinois
1,0,0,9410,Illinois
9,0,2,9410,Illinois
68,0,0,9410,Illinois
448,12,6,9410,Illinois
29,0,4,9410,Illinois
5,0,0,9410,Illinois
2,0,0,9410,Illinois
178,1,16,9410,Illinois
117,1,9,9410,Illinois
43372,405,1980,9410,Illinois
10,0,0,9410,Illinois
3,0,0,9410,Illinois
4,0,0,9410,Illinois
331,6,4,9410,Illinois
16,0,0,9410,Illinois
7290,83,340,9410,Illinois
2,0,0,9410,Illinois
6,0,1,9410,Illinois
16,0,2,9410,Illinois
9,0,1,9410,Illinois
8,0,0,9410,Illinois
11,0,0,9410,Illinois
2,0,0,9410,Illinois
5,0,0,9410,Illinois
91,1,2,9410,Illinois
3,0,0,9410,Illinois
15,2,0,9410,Illinois
1,0,0,9410,Illinois
8,0,0,9410,Illinois
67,0,0,9410,Illinois
131,1,4,9410,Illinois
235,7,10,9410,Illinois
45,0,7,9410,Illinois
101,0,17,9410,Illinois
20,0,1,9410,Illinois
13,0,0,9410,Illinois
7,0,0,9410,Illinois
5866,105,153,9410,Illinois
802,3,42,9410,Illinois
556,11,7,9410,Illinois
95,1,0,9410,Illinois
140,0,13,9410,Illinois
7767,44,250,9410,Illinois
4,0,0,9410,Illinois
77,0,1,9410,Illinois
20,0,1,9410,Illinois
7,0,0,9410,Illinois
188,0,19,9410,Illinois
31,0,0,9410,Illinois
540,1,56,9410,Illinois
44,1,0,9410,Illinois
4,0,0,9410,Illinois
17,0,0,9410,Illinois
4,0,0,9410,Illinois
83,0,5,9410,Illinois
1452,25,68,9410,Illinois
153,3,3,9410,Illinois
9,0,0,9410,Illinois
8,0,0,9410,Illinois
92,0,11,9410,Illinois
26,0,1,9410,Illinois
56,2,1,9410,Illinois
5,0,0,9410,Illinois
192,0,2,9410,Illinois
185,6,8,9410,Illinois
41,0,0,9410,Illinois
7,0,0,9410,Illinois
1,0,0,9410,Illinois
1,0,0,9410,Illinois
40,0,0,9410,Illinois
1,0,0,9410,Illinois
261,2,3,9410,Illinois
3,0,0,9410,Illinois
639,3,22,9410,Illinois
3,0,0,9410,Illinois
332,1,26,9410,Illinois
10,0,0,9410,Illinois
16,0,1,9410,Illinois
1067,23,64,9410,Illinois
3,0,0,9410,Illinois
195,5,2,9410,Illinois
68,1,4,9410,Illinois
142,1,7,9410,Illinois
23,1,1,9410,Illinois
2,0,0,9410,Illinois
114,0,0,9410,Illinois
10,0,0,9410,Illinois
11,0,1,9410,Illinois
2,0,0,9410,Illinois
134,0,10,9410,Illinois
5238,50,258,9410,Illinois
56,1,1,9410,Illinois
1993,40,51,9410,Illinois
14,0,1,9410,Illinois
32398,358,1927,9410,Indiana
12,0,1,9410,Indiana
1309,32,66,9410,Indiana
481,1,33,9410,Indiana
25,0,0,9410,Indiana
21,1,1,9410,Indiana
288,6,35,9410,Indiana
33,0,1,9410,Indiana
92,0,2,9410,Indiana
1584,2,6,9410,Indiana
461,3,38,9410,Indiana
39,0,1,9410,Indiana
222,7,1,9410,Indiana
23,0,0,9410,Indiana
83,1,16,9410,Indiana
1,0,0,9410,Indiana
164,1,21,9410,Indiana
224,0,31,9410,Indiana
31,2,1,9410,Indiana
357,3,35,9410,Indiana
185,3,2,9410,Indiana
1057,49,28,9410,Indiana
68,3,4,9410,Indiana
314,1,38,9410,Indiana
19,0,2,9410,Indiana
107,0,8,9410,Indiana
47,0,1,9410,Indiana
14,0,2,9410,Indiana
191,6,21,9410,Indiana
167,0,24,9410,Indiana
1115,16,92,9410,Indiana
321,2,27,9410,Indiana
187,2,21,9410,Indiana
1130,7,67,9410,Indiana
161,2,9,9410,Indiana
365,9,19,9410,Indiana
26,0,2,9410,Indiana
367,6,1,9410,Indiana
58,2,1,9410,Indiana
44,1,0,9410,Indiana
41,0,1,9410,Indiana
127,0,4,9410,Indiana
1086,4,104,9410,Indiana
25,1,0,9410,Indiana
94,8,1,9410,Indiana
61,1,2,9410,Indiana
3320,21,168,9410,Indiana
415,7,22,9410,Indiana
144,1,23,9410,Indiana
582,0,58,9410,Indiana
9268,79,539,9410,Indiana
76,6,1,9410,Indiana
10,0,0,9410,Indiana
139,0,1,9410,Indiana
161,1,11,9410,Indiana
231,4,17,9410,Indiana
262,1,24,9410,Indiana
74,0,10,9410,Indiana
189,4,21,9410,Indiana
13,0,0,9410,Indiana
124,0,22,9410,Indiana
34,3,1,9410,Indiana
18,0,0,9410,Indiana
27,0,0,9410,Indiana
6,0,0,9410,Indiana
490,3,21,9410,Indiana
17,0,0,9410,Indiana
39,0,0,9410,Indiana
133,0,7,9410,Indiana
43,3,3,9410,Indiana
112,0,6,9410,Indiana
45,0,2,9410,Indiana
118,0,3,9410,Indiana
315,1,21,9410,Indiana
17,1,1,9410,Indiana
1205,35,34,9410,Indiana
31,0,3,9410,Indiana
80,1,2,9410,Indiana
32,0,1,9410,Indiana
19,0,0,9410,Indiana
375,2,3,9410,Indiana
25,3,1,9410,Indiana
9,0,0,9410,Indiana
250,2,3,9410,Indiana
9,0,0,9410,Indiana
148,1,7,9410,Indiana
72,0,2,9410,Indiana
12,0,1,9410,Indiana
164,0,26,9410,Indiana
52,0,1,9410,Indiana
71,1,5,9410,Indiana
24,1,0,9410,Indiana
227,1,8,9410,Indiana
40,1,2,9410,Indiana
9404,130,212,9410,Kansas
1,0,0,9410,Kansas
20,0,0,9410,Kansas
1,0,0,9410,Kansas
36,0,0,9410,Kansas
7,0,0,9410,Kansas
6,0,0,9410,Kansas
27,0,0,9410,Kansas
4,0,0,9410,Kansas
4,0,0,9410,Kansas
9,0,0,9410,Kansas
2,0,0,9410,Kansas
31,0,0,9410,Kansas
5,0,0,9410,Kansas
4,0,0,9410,Kansas
50,0,0,9410,Kansas
1,0,0,9410,Kansas
4,0,0,9410,Kansas
6,0,0,9410,Kansas
4,0,0,9410,Kansas
12,0,0,9410,Kansas
62,0,0,9410,Kansas
5,0,0,9410,Kansas
8,0,0,9410,Kansas
2,0,0,9410,Kansas
1412,0,0,9410,Kansas
1611,10,0,9410,Kansas
33,0,0,9410,Kansas
16,0,0,9410,Kansas
1,0,0,9410,Kansas
17,0,0,9410,Kansas
22,0,0,9410,Kansas
3,0,0,9410,Kansas
10,0,0,9410,Kansas
1,0,0,9410,Kansas
11,0,0,9410,Kansas
18,0,0,9410,Kansas
1,0,0,9410,Kansas
37,2,0,9410,Kansas
22,0,0,9410,Kansas
4,0,0,9410,Kansas
738,0,0,9410,Kansas
43,1,0,9410,Kansas
2,0,0,9410,Kansas
23,0,0,9410,Kansas
3,0,0,9410,Kansas
25,0,0,9410,Kansas
6,0,0,9410,Kansas
332,0,0,9410,Kansas
5,0,0,9410,Kansas
27,0,0,9410,Kansas
24,0,0,9410,Kansas
7,0,0,9410,Kansas
3,0,0,9410,Kansas
19,0,0,9410,Kansas
4,0,0,9410,Kansas
4,0,0,9410,Kansas
13,0,0,9410,Kansas
2,0,0,9410,Kansas
1,0,0,9410,Kansas
2,0,0,9410,Kansas
7,0,0,9410,Kansas
2,0,0,9410,Kansas
4,0,0,9410,Kansas
2,0,0,9410,Kansas
23,0,0,9410,Kansas
1,0,0,9410,Kansas
42,0,0,9410,Kansas
4,0,0,9410,Kansas
4,0,0,9410,Kansas
111,3,0,9410,Kansas
6,0,0,9410,Kansas
24,0,0,9410,Kansas
13,0,0,9410,Kansas
532,0,0,9410,Kansas
830,8,0,9410,Kansas
18,0,0,9410,Kansas
2,0,0,9410,Kansas
6,0,0,9410,Kansas
2,0,0,9410,Kansas
1,0,0,9410,Kansas
8,0,0,9410,Kansas
27,0,0,9410,Kansas
6,0,0,9410,Kansas
1,0,0,9410,Kansas
30,0,0,9410,Kansas
1,0,0,9410,Kansas
6,0,0,9410,Kansas
93,0,0,9410,Kansas
8822,126,391,3115,Kentucky
96,0,19,3,Kentucky
56,9,3,3,Kentucky
15,0,1,3,Kentucky
10,0,0,3,Kentucky
43,1,1,3,Kentucky
8,0,1,3,Kentucky
1,0,0,3,Kentucky
392,2,11,3,Kentucky
9,0,1,3,Kentucky
39,0,3,3,Kentucky
22,2,0,3,Kentucky
11,0,0,3,Kentucky
3,0,0,3,Kentucky
17,0,2,1,Kentucky
105,1,4,1,Kentucky
224,2,6,1,Kentucky
13,0,0,1,Kentucky
49,0,1,3,Kentucky
148,1,11,3,Kentucky
5,0,1,3,Kentucky
7,0,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
104,1,3,29,Kentucky
38,1,0,29,Kentucky
7,3,0,29,Kentucky
3,0,0,29,Kentucky
5,0,1,29,Kentucky
5,0,0,1,Kentucky
308,1,6,42,Kentucky
56,1,9,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
644,9,13,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
25,1,0,2,Kentucky
3,0,0,2,Kentucky
8,0,0,2,Kentucky
5,1,0,2,Kentucky
39,3,3,2,Kentucky
158,1,19,2,Kentucky
124,1,8,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
7,0,0,2,Kentucky
97,1,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
21,1,0,1,Kentucky
99,2,3,2,Kentucky
18,4,0,2,Kentucky
5,0,0,2,Kentucky
219,1,28,40,Kentucky
61,1,13,40,Kentucky
2219,57,142,40,Kentucky
55,1,0,40,Kentucky
5,0,0,40,Kentucky
