Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1595,54,90,288,Arizona
264,5,90,288,Arizona
92,2,90,288,Arizona
10,1,1,288,Arizona
297,6,1,288,Arizona
33883,2233,663,288,Arizona
1006,17,663,288,Arizona
3166,129,97,288,Arizona
6089,502,247,288,Arizona
2704,245,51,288,Arizona
1554,31,51,288,Arizona
683,12,7,288,Arizona
5645,105,7,288,Arizona
190222,7149,5632,288,California
4944,109,121,288,California
1,0,0,288,California
12,0,0,288,California
104,7,1,288,California
25,1,0,288,California
7,0,0,288,California
2363,81,62,288,California
47,0,0,288,California
137,5,0,288,California
3425,129,67,288,California
40,0,0,288,California
115,1,4,288,California
5094,132,73,288,California
26,0,1,288,California
3982,64,66,288,California
1513,179,18,288,California
39,1,0,288,California
8,0,0,288,California
85925,2542,3138,288,California
333,6,5,288,California
1029,122,18,288,California
18,0,1,288,California
48,0,0,288,California
619,42,9,288,California
34,0,1,288,California
1293,66,12,288,California
275,9,3,288,California
80,1,1,288,California
10711,148,275,288,California
512,14,9,288,California
6,0,0,288,California
13948,420,424,288,California
2243,87,67,288,California
164,13,2,288,California
9133,208,234,288,California
11098,302,338,288,California
3088,88,48,288,California
2332,144,48,288,California
422,4,1,288,California
2813,32,103,288,California
2447,17,27,288,California
3580,66,154,288,California
301,11,3,288,California
77,2,5,288,California
1,0,0,288,California
23,0,0,288,California
888,52,23,288,California
994,22,4,288,California
1784,96,37,288,California
100,4,3,288,California
38,3,1,288,California
2,0,0,288,California
3185,12,113,288,California
8,0,0,288,California
2065,44,43,288,California
333,10,24,288,California
4,0,0,288,California
36,1,1,288,California
30705,119,1651,288,Colorado
3941,9,154,288,Colorado
175,6,3,288,Colorado
4993,18,342,288,Colorado
9,0,0,288,Colorado
12,0,0,288,Colorado
4,0,0,288,Colorado
1282,23,71,288,Colorado
274,3,22,288,Colorado
69,1,15,288,Colorado
5,0,0,288,Colorado
18,0,1,288,Colorado
12,0,0,288,Colorado
3,0,0,288,Colorado
69,0,1,288,Colorado
2,0,0,288,Colorado
80,0,1,288,Colorado
6700,37,369,288,Colorado
887,8,44,288,Colorado
668,3,7,288,Colorado
2139,26,120,288,Colorado
49,1,1,288,Colorado
28,1,0,288,Colorado
266,4,2,288,Colorado
6,0,0,288,Colorado
13,1,0,288,Colorado
179,1,5,288,Colorado
1,0,0,288,Colorado
4,0,0,288,Colorado
2555,12,206,288,Colorado
24,1,3,288,Colorado
104,1,1,288,Colorado
43,1,0,288,Colorado
688,6,21,288,Colorado
3,0,0,288,Colorado
1,0,0,288,Colorado
635,0,5,288,Colorado
88,1,0,288,Colorado
2,0,0,288,Colorado
6,0,0,288,Colorado
64,1,2,288,Colorado
191,2,12,288,Colorado
649,0,46,288,Colorado
14,1,1,288,Colorado
5,0,1,288,Colorado
19,1,0,288,Colorado
8,1,0,288,Colorado
39,0,2,288,Colorado
17,0,0,288,Colorado
358,4,20,288,Colorado
1,0,0,288,Colorado
66,1,1,288,Colorado
65,1,6,288,Colorado
100,0,2,288,Colorado
1,0,0,288,Colorado
29,1,0,288,Colorado
245,3,3,288,Colorado
33,1,2,288,Colorado
37,1,0,288,Colorado
2730,6,136,288,Colorado
44,1,0,288,Colorado
45782,34,4263,288,Connecticut
16522,39,1367,288,Connecticut
11443,29,1352,288,Connecticut
1469,1,136,288,Connecticut
1272,7,177,288,Connecticut
12225,29,1065,288,Connecticut
1221,7,102,288,Connecticut
849,8,56,288,Connecticut
574,8,11,288,Connecticut
10094,36,537,1182,District of Columbia
10820,70,435,6554,Delaware
1638,9,435,6554,Delaware
4697,15,239,2740,Delaware
4613,20,239,2740,Delaware
103503,3286,3238,2740,Florida
760,22,11,2740,Florida
44,0,4,2740,Florida
230,25,4,2740,Florida
64,1,2,2740,Florida
918,40,17,2740,Florida
11744,417,377,2740,Florida
88,10,6,2740,Florida
605,8,75,2740,Florida
204,5,12,2740,Florida
521,2,33,2740,Florida
3375,169,65,2740,Florida
233,1,3,2740,Florida
487,19,10,2740,Florida
62,1,3,2740,Florida
3202,117,62,2740,Florida
1244,42,43,2740,Florida
244,7,5,2740,Florida
4,0,0,2740,Florida
329,3,6,2740,Florida
87,1,0,2740,Florida
142,0,1,2740,Florida
13,2,0,2740,Florida
304,2,2,2740,Florida
318,13,2,2740,Florida
780,17,24,2740,Florida
206,6,5,2740,Florida
258,20,10,2740,Florida
6176,203,119,2740,Florida
121,63,0,2740,Florida
422,13,15,2740,Florida
341,3,2,2740,Florida
38,2,4,2740,Florida
20,0,0,2740,Florida
795,32,21,2740,Florida
3745,79,149,2740,Florida
596,9,8,2740,Florida
151,4,1,2740,Florida
221,0,1,2740,Florida
143,1,3,2740,Florida
2013,36,127,2740,Florida
424,12,10,2740,Florida
1611,29,22,2740,Florida
26822,583,902,2740,Florida
166,1,5,2740,Florida
126,6,1,2740,Florida
436,15,6,2740,Florida
256,6,0,2740,Florida
5502,345,51,2740,Florida
1147,67,23,2740,Florida
11180,237,476,2740,Florida
954,82,17,2740,Florida
4033,179,129,2740,Florida
2279,54,78,2740,Florida
242,4,6,2740,Florida
355,5,9,2740,Florida
1031,39,95,2740,Florida
1451,90,16,2740,Florida
510,14,7,2740,Florida
1249,23,42,2740,Florida
290,4,17,2740,Florida
339,15,19,2740,Florida
69,1,0,2740,Florida
43,1,2,2740,Florida
1301,38,53,2740,Florida
41,1,1,2740,Florida
188,2,9,2740,Florida
98,1,11,2740,Florida
67844,1560,2675,2740,Georgia
223,3,13,2740,Georgia
99,2,2,2740,Georgia
207,3,4,2740,Georgia
1,0,3,2740,Georgia
457,7,33,2740,Georgia
116,1,1,2740,Georgia
432,9,25,2740,Georgia
658,7,39,2740,Georgia
128,3,1,2740,Georgia
99,4,0,2740,Georgia
627,18,37,2740,Georgia
54,0,1,2740,Georgia
78,2,2,2740,Georgia
121,2,11,2740,Georgia
107,6,5,2740,Georgia
183,19,3,2740,Georgia
135,0,6,2740,Georgia
258,1,33,2740,Georgia
162,3,5,2740,Georgia
102,3,1,2740,Georgia
22,1,0,2740,Georgia
646,11,40,2740,Georgia
283,7,6,2740,Georgia
48,1,2,2740,Georgia
872,65,35,2740,Georgia
331,14,0,2740,Georgia
51,1,2,2740,Georgia
1126,12,41,2740,Georgia
408,17,15,2740,Georgia
56,0,2,2740,Georgia
1687,56,77,2740,Georgia
87,1,2,2740,Georgia
4134,165,234,2740,Georgia
444,26,15,2740,Georgia
764,16,18,2740,Georgia
359,14,8,2740,Georgia
104,7,1,2740,Georgia
569,15,15,2740,Georgia
37,1,0,2740,Georgia
261,3,12,2740,Georgia
60,0,1,2740,Georgia
125,1,3,2740,Georgia
245,1,8,2740,Georgia
5042,251,166,2740,Georgia
70,1,2,2740,Georgia
194,0,12,2740,Georgia
1865,11,153,2740,Georgia
778,38,36,2740,Georgia
255,0,31,2740,Georgia
177,0,0,2740,Georgia
111,10,1,2740,Georgia
94,1,0,2740,Georgia
72,6,3,2740,Georgia
17,0,0,2740,Georgia
82,3,1,2740,Georgia
299,7,16,2740,Georgia
433,7,15,2740,Georgia
694,34,14,2740,Georgia
160,2,1,2740,Georgia
5885,180,305,2740,Georgia
179,1,2,2740,Georgia
3,0,0,2740,Georgia
411,103,3,2740,Georgia
318,20,18,2740,Georgia
165,1,4,2740,Georgia
90,1,9,2740,Georgia
6636,229,163,2740,Georgia
644,5,35,2740,Georgia
2982,36,58,2740,Georgia
208,0,32,2740,Georgia
66,1,4,2740,Georgia
269,17,8,2740,Georgia
50,0,0,2740,Georgia
43,1,3,2740,Georgia
1013,49,31,2740,Georgia
519,6,20,2740,Georgia
53,1,1,2740,Georgia
314,9,7,2740,Georgia
61,1,7,2740,Georgia
76,1,2,2740,Georgia
73,3,1,2740,Georgia
78,3,9,2740,Georgia
83,0,2,2740,Georgia
84,1,2,2740,Georgia
95,4,6,2740,Georgia
117,1,3,2740,Georgia
178,3,3,2740,Georgia
385,4,22,2740,Georgia
110,8,1,2740,Georgia
30,1,1,2740,Georgia
38,1,1,2740,Georgia
975,36,6,2740,Georgia
121,1,3,2740,Georgia
116,0,9,2740,Georgia
81,2,4,2740,Georgia
78,3,3,2740,Georgia
81,1,5,2740,Georgia
27,2,1,2740,Georgia
160,6,3,2740,Georgia
41,1,0,2740,Georgia
440,4,38,2740,Georgia
138,1,16,2740,Georgia
28,1,0,2740,Georgia
44,1,0,2740,Georgia
172,4,1,2740,Georgia
1341,128,39,2740,Georgia
516,23,11,2740,Georgia
136,2,10,2740,Georgia
85,2,7,2740,Georgia
493,23,14,2740,Georgia
95,1,9,2740,Georgia
83,2,5,2740,Georgia
143,3,4,2740,Georgia
84,3,3,2740,Georgia
188,4,1,2740,Georgia
42,1,2,2740,Georgia
123,2,12,2740,Georgia
15,0,1,2740,Georgia
36,1,3,2740,Georgia
197,2,25,2740,Georgia
776,21,48,2740,Georgia
390,11,10,2740,Georgia
22,0,1,2740,Georgia
85,6,5,2740,Georgia
42,1,2,2740,Georgia
353,10,32,2740,Georgia
182,6,6,2740,Georgia
92,8,3,2740,Georgia
540,4,50,2740,Georgia
64,2,2,2740,Georgia
2,0,0,2740,Georgia
120,2,0,2740,Georgia
20,1,2,2740,Georgia
65,1,2,2740,Georgia
220,0,27,2740,Georgia
388,16,33,2740,Georgia
569,20,25,2740,Georgia
169,6,5,2740,Georgia
36,0,1,2740,Georgia
19,0,1,2740,Georgia
1158,131,29,2740,Georgia
171,1,16,2740,Georgia
18,1,1,2740,Georgia
60,1,3,2740,Georgia
328,5,43,2740,Georgia
294,7,5,2740,Georgia
352,6,26,2740,Georgia
352,21,15,2740,Georgia
20,0,0,2740,Georgia
81,0,1,2740,Georgia
49,1,0,2740,Georgia
18,1,2,2740,Georgia
41,3,0,2740,Georgia
132,1,4,2740,Georgia
819,19,10,2740,Georgia
122,0,15,2740,Georgia
49,1,1,2740,Georgia
74,0,8,2740,Georgia
291,3,21,2740,Georgia
831,6,17,463,Hawaii
82,0,0,82,Hawaii
599,7,11,458,Hawaii
30,1,0,20,Hawaii
122,0,6,113,Hawaii
26554,228,691,16432,Iowa
12,0,0,11,Iowa
7,0,0,5,Iowa
122,1,4,90,Iowa
20,0,3,14,Iowa
15,0,1,11,Iowa
52,0,1,42,Iowa
1900,4,56,1163,Iowa
119,1,1,69,Iowa
84,1,6,68,Iowa
38,1,1,31,Iowa
1669,2,10,502,Iowa
36,1,2,25,Iowa
26,1,0,17,Iowa
70,0,1,35,Iowa
16,0,0,15,Iowa
63,0,1,50,Iowa
62,2,1,28,Iowa
68,1,0,55,Iowa
21,0,0,15,Iowa
113,1,2,67,Iowa
108,2,0,54,Iowa
35,0,3,31,Iowa
77,1,1,65,Iowa
641,1,2,376,Iowa
1082,7,29,693,Iowa
36,0,1,24,Iowa
9,0,0,7,Iowa
34,1,1,26,Iowa
79,0,2,62,Iowa
210,9,2,86,Iowa
452,35,22,242,Iowa
62,4,0,30,Iowa
30,1,0,28,Iowa
43,9,1,20,Iowa
68,5,0,26,Iowa
5,0,0,2,Iowa
28,0,0,16,Iowa
26,0,0,17,Iowa
63,1,4,47,Iowa
168,9,0,102,Iowa
38,0,0,25,Iowa
54,1,0,19,Iowa
44,2,0,38,Iowa
79,1,3,70,Iowa
14,0,0,10,Iowa
41,1,1,30,Iowa
21,0,0,18,Iowa
40,0,0,33,Iowa
19,0,0,13,Iowa
298,1,17,211,Iowa
49,1,0,36,Iowa
797,27,9,503,Iowa
47,1,0,41,Iowa
18,0,1,14,Iowa
26,2,0,13,Iowa
45,0,1,31,Iowa
1105,8,80,870,Iowa
356,0,13,288,Iowa
27,1,3,17,Iowa
37,1,0,30,Iowa
35,0,2,30,Iowa
113,1,15,89,Iowa
48,2,0,35,Iowa
977,3,18,611,Iowa
31,0,0,22,Iowa
12,1,0,5,Iowa
61,1,0,22,Iowa
49,0,6,42,Iowa
10,0,2,7,Iowa
587,2,43,506,Iowa
74,1,1,35,Iowa
52,0,0,45,Iowa
18,0,0,16,Iowa
24,2,0,16,Iowa
250,1,4,163,Iowa
39,1,1,6,Iowa
5558,48,168,2702,Iowa
629,9,11,419,Iowa
97,0,8,85,Iowa
11,0,0,8,Iowa
48,1,0,34,Iowa
455,6,10,380,Iowa
84,5,0,46,Iowa
425,2,0,200,Iowa
500,26,3,148,Iowa
432,1,29,352,Iowa
76,0,0,22,Iowa
14,0,0,7,Iowa
14,2,0,11,Iowa
690,1,28,558,Iowa
215,4,2,181,Iowa
214,2,9,182,Iowa
6,1,0,3,Iowa
128,8,1,86,Iowa
17,2,0,12,Iowa
25,0,0,24,Iowa
3077,8,42,2601,Iowa
8,2,0,5,Iowa
340,8,0,138,Iowa
4254,124,89,138,Idaho
1215,69,23,138,Idaho
9,1,0,138,Idaho
88,2,0,138,Idaho
21,0,0,138,Idaho
32,1,0,138,Idaho
509,1,5,138,Idaho
15,3,0,138,Idaho
64,1,1,138,Idaho
1,0,0,138,Idaho
422,30,6,138,Idaho
7,0,0,138,Idaho
216,4,1,138,Idaho
2,0,0,138,Idaho
41,3,2,138,Idaho
17,0,0,138,Idaho
3,0,0,138,Idaho
15,1,0,138,Idaho
57,3,1,138,Idaho
3,0,0,138,Idaho
11,1,0,138,Idaho
193,2,3,138,Idaho
128,3,1,138,Idaho
8,1,0,138,Idaho
2,0,0,138,Idaho
31,0,0,138,Idaho
27,1,0,138,Idaho
105,3,0,138,Idaho
77,1,19,138,Idaho
16,1,0,138,Idaho
36,1,2,138,Idaho
14,2,0,138,Idaho
9,1,0,138,Idaho
431,7,25,138,Idaho
5,1,0,138,Idaho
80,2,0,138,Idaho
138224,707,6875,138,Illinois
63,6,1,138,Illinois
20,0,0,138,Illinois
6,0,1,138,Illinois
562,6,21,138,Illinois
10,0,0,138,Illinois
21,1,0,138,Illinois
1,0,0,138,Illinois
13,1,2,138,Illinois
113,4,0,138,Illinois
784,12,6,138,Illinois
35,1,4,138,Illinois
6,1,0,138,Illinois
2,0,0,138,Illinois
225,1,17,138,Illinois
153,1,17,138,Illinois
88112,366,4388,138,Illinois
10,0,0,138,Illinois
4,1,0,138,Illinois
4,0,0,138,Illinois
525,1,18,138,Illinois
44,1,0,138,Illinois
8736,21,455,138,Illinois
7,0,0,138,Illinois
2,0,0,138,Illinois
12,0,1,138,Illinois
16,0,2,138,Illinois
25,1,1,138,Illinois
14,1,0,138,Illinois
13,1,0,138,Illinois
2,0,0,138,Illinois
9,1,0,138,Illinois
143,1,3,138,Illinois
3,0,0,138,Illinois
18,0,1,138,Illinois
1,0,0,138,Illinois
8,0,0,138,Illinois
76,1,1,138,Illinois
143,0,5,138,Illinois
325,1,18,138,Illinois
46,0,7,138,Illinois
106,1,17,138,Illinois
33,0,1,138,Illinois
36,1,0,138,Illinois
20,0,0,138,Illinois
7457,27,254,138,Illinois
1158,9,62,138,Illinois
867,12,12,138,Illinois
118,1,0,138,Illinois
191,1,16,138,Illinois
9404,48,405,138,Illinois
5,0,0,138,Illinois
96,0,2,138,Illinois
37,1,1,138,Illinois
7,0,0,138,Illinois
220,1,22,138,Illinois
46,1,0,138,Illinois
826,11,67,138,Illinois
62,1,0,138,Illinois
4,0,0,138,Illinois
19,0,0,138,Illinois
5,1,0,138,Illinois
101,0,15,138,Illinois
1922,1,92,138,Illinois
237,3,5,138,Illinois
17,1,0,138,Illinois
12,1,0,138,Illinois
116,0,12,138,Illinois
36,1,1,138,Illinois
112,2,1,138,Illinois
10,1,0,138,Illinois
237,1,4,138,Illinois
442,8,25,138,Illinois
44,0,0,138,Illinois
12,1,0,138,Illinois
2,0,0,138,Illinois
1,0,0,138,Illinois
67,1,0,138,Illinois
1,0,0,138,Illinois
279,0,7,138,Illinois
4,0,0,138,Illinois
797,8,28,138,Illinois
3,0,0,138,Illinois
392,4,31,138,Illinois
13,0,0,138,Illinois
16,0,1,138,Illinois
1714,24,120,138,Illinois
3,0,0,138,Illinois
255,2,5,138,Illinois
113,1,7,138,Illinois
183,0,18,138,Illinois
51,1,1,138,Illinois
22,0,0,138,Illinois
129,0,0,138,Illinois
12,1,0,138,Illinois
11,0,1,138,Illinois
3,0,0,138,Illinois
176,3,15,138,Illinois
6433,35,310,138,Illinois
95,1,4,138,Illinois
2893,10,83,138,Illinois
25,1,1,138,Illinois
43121,273,2402,138,Indiana
36,0,1,138,Indiana
2436,9,97,138,Indiana
568,1,43,138,Indiana
44,1,0,138,Indiana
33,1,2,138,Indiana
396,3,41,138,Indiana
37,0,1,138,Indiana
103,0,2,138,Indiana
1627,1,9,138,Indiana
597,3,43,138,Indiana
56,0,4,138,Indiana
273,0,1,138,Indiana
27,0,0,138,Indiana
132,0,16,138,Indiana
1,0,0,138,Indiana
190,1,22,138,Indiana
240,1,32,138,Indiana
139,0,4,138,Indiana
410,1,47,138,Indiana
253,1,6,138,Indiana
2665,40,39,138,Indiana
86,1,7,138,Indiana
347,2,43,138,Indiana
24,0,2,138,Indiana
121,0,8,138,Indiana
63,1,1,138,Indiana
27,0,2,138,Indiana
279,1,26,138,Indiana
184,0,29,138,Indiana
1393,19,97,138,Indiana
393,0,34,138,Indiana
201,0,22,138,Indiana
1327,7,94,138,Indiana
211,1,15,138,Indiana
501,1,50,138,Indiana
62,1,2,138,Indiana
432,1,3,138,Indiana
93,1,2,138,Indiana
65,1,0,138,Indiana
58,1,1,138,Indiana
164,1,9,138,Indiana
1205,3,117,138,Indiana
47,2,0,138,Indiana
397,7,2,138,Indiana
408,12,6,138,Indiana
4489,52,238,138,Indiana
492,3,25,138,Indiana
197,1,24,138,Indiana
622,1,63,138,Indiana
10977,15,669,138,Indiana
369,4,3,138,Indiana
22,1,0,138,Indiana
177,0,2,138,Indiana
213,3,26,138,Indiana
274,1,19,138,Indiana
306,0,30,138,Indiana
89,0,10,138,Indiana
376,2,27,138,Indiana
13,0,0,138,Indiana
132,0,23,138,Indiana
40,0,1,138,Indiana
20,0,0,138,Indiana
109,2,4,138,Indiana
6,0,0,138,Indiana
626,4,36,138,Indiana
26,0,0,138,Indiana
55,1,1,138,Indiana
159,0,8,138,Indiana
74,2,4,138,Indiana
113,0,7,138,Indiana
52,0,3,138,Indiana
151,1,6,138,Indiana
408,0,24,138,Indiana
25,0,1,138,Indiana
1687,10,58,138,Indiana
61,2,3,138,Indiana
111,1,2,138,Indiana
42,0,1,138,Indiana
22,0,0,138,Indiana
541,2,8,138,Indiana
28,0,1,138,Indiana
12,0,0,138,Indiana
347,4,6,138,Indiana
13,0,0,138,Indiana
213,1,8,138,Indiana
95,0,2,138,Indiana
14,12,1,138,Indiana
182,1,29,138,Indiana
62,0,1,138,Indiana
111,1,6,138,Indiana
60,1,0,138,Indiana
251,1,10,138,Indiana
72,0,4,138,Indiana
12928,141,261,138,Kansas
1,0,0,138,Kansas
3,0,0,138,Kansas
27,0,0,138,Kansas
1,0,0,138,Kansas
47,0,0,138,Kansas
10,0,0,138,Kansas
11,0,0,138,Kansas
48,0,0,138,Kansas
4,0,0,138,Kansas
4,0,0,138,Kansas
17,0,0,138,Kansas
2,0,0,138,Kansas
34,0,0,138,Kansas
6,0,0,138,Kansas
7,0,0,138,Kansas
53,0,0,138,Kansas
2,0,0,138,Kansas
59,0,0,138,Kansas
3,0,0,138,Kansas
6,0,0,138,Kansas
25,0,0,138,Kansas
103,1,0,138,Kansas
6,0,0,138,Kansas
14,0,0,138,Kansas
3,0,0,138,Kansas
1523,0,0,138,Kansas
1912,14,0,138,Kansas
64,1,0,138,Kansas
32,0,0,138,Kansas
1,0,0,138,Kansas
24,0,0,138,Kansas
23,0,0,138,Kansas
11,0,0,138,Kansas
28,0,0,138,Kansas
2,0,0,138,Kansas
17,0,0,138,Kansas
23,0,0,138,Kansas
9,0,0,138,Kansas
93,2,0,138,Kansas
23,0,0,138,Kansas
4,0,0,138,Kansas
1277,0,0,138,Kansas
48,0,0,138,Kansas
3,0,0,138,Kansas
28,0,0,138,Kansas
5,0,0,138,Kansas
25,0,0,138,Kansas
12,0,0,138,Kansas
428,0,0,138,Kansas
7,0,0,138,Kansas
49,0,0,138,Kansas
30,0,0,138,Kansas
18,0,0,138,Kansas
4,0,0,138,Kansas
25,0,0,138,Kansas
5,0,0,138,Kansas
6,0,0,138,Kansas
23,0,0,138,Kansas
17,0,0,138,Kansas
4,0,0,138,Kansas
3,0,0,138,Kansas
10,0,0,138,Kansas
2,0,0,138,Kansas
4,0,0,138,Kansas
3,0,0,138,Kansas
3,0,0,138,Kansas
47,0,0,138,Kansas
6,0,0,138,Kansas
55,2,0,138,Kansas
4,0,0,138,Kansas
4,0,0,138,Kansas
195,3,0,138,Kansas
6,0,0,138,Kansas
45,0,0,138,Kansas
16,0,0,138,Kansas
64,0,0,138,Kansas
916,1,0,138,Kansas
18,0,0,138,Kansas
3,0,0,138,Kansas
7,0,0,138,Kansas
3,0,0,138,Kansas
1,0,0,138,Kansas
10,0,0,138,Kansas
30,0,0,138,Kansas
10,0,0,138,Kansas
8,0,0,138,Kansas
1,0,0,138,Kansas
32,0,0,138,Kansas
1,0,0,138,Kansas
1,0,0,138,Kansas
6,0,0,138,Kansas
93,0,0,138,Kansas
13839,105,526,3591,Kentucky
108,1,19,3,Kentucky
156,2,5,3,Kentucky
27,0,1,3,Kentucky
14,0,0,3,Kentucky
74,2,1,3,Kentucky
11,1,1,3,Kentucky
6,1,0,3,Kentucky
574,4,18,3,Kentucky
27,0,1,3,Kentucky
49,0,3,3,Kentucky
36,2,0,3,Kentucky
17,1,0,3,Kentucky
4,0,0,3,Kentucky
24,0,2,1,Kentucky
148,3,4,1,Kentucky
248,1,14,1,Kentucky
13,0,0,1,Kentucky
71,3,1,3,Kentucky
234,2,12,3,Kentucky
5,0,1,3,Kentucky
30,1,0,3,Kentucky
21,0,0,3,Kentucky
13,0,0,3,Kentucky
163,16,3,29,Kentucky
91,2,4,29,Kentucky
37,5,3,29,Kentucky
5,0,0,29,Kentucky
8,1,1,29,Kentucky
6,0,0,1,Kentucky
404,22,8,42,Kentucky
67,1,11,42,Kentucky
2,0,0,42,Kentucky
5,0,0,42,Kentucky
1200,44,20,42,Kentucky
13,1,0,42,Kentucky
26,0,0,42,Kentucky
120,8,3,42,Kentucky
16,0,0,42,Kentucky
57,1,6,42,Kentucky
16,0,0,42,Kentucky
54,1,4,42,Kentucky
186,1,21,42,Kentucky
137,0,11,42,Kentucky
4,-2,1,42,Kentucky
21,1,0,42,Kentucky
15,4,0,42,Kentucky
135,0,5,42,Kentucky
18,1,2,42,Kentucky
65,3,0,1,Kentucky
37,1,0,1,Kentucky
150,2,3,2,Kentucky
30,1,2,2,Kentucky
5,0,0,2,Kentucky
240,4,32,40,Kentucky
92,1,13,40,Kentucky
3651,42,185,40,Kentucky
100,1,0,40,Kentucky
10,0,0,40,Kentucky
735,9,36,40,Kentucky
4,0,0,40,Kentucky
15,2,0,40,Kentucky
11,0,1,40,Kentucky
57,1,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
8,0,0,1,Kentucky
13,5,0,1,Kentucky
17,0,0,1,Kentucky
21,1,1,1,Kentucky
9,0,0,1,Kentucky
206,2,11,1,Kentucky
18,0,3,1,Kentucky
100,5,1,1,Kentucky
5,0,0,1,Kentucky
48,0,0,1,Kentucky
53,1,2,1,Kentucky
5,1,0,1,Kentucky
