Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
30,0,2,26,Arkansas
1389,154,10,571,Arkansas
55,3,1,44,Arkansas
2,0,0,1,Arkansas
261,10,2,166,Arkansas
30874,1022,1095,166,Arizona
1749,31,1095,166,Arizona
437,11,1095,166,Arizona
1313,3,85,166,Arizona
204,5,3,166,Arizona
68,2,2,166,Arizona
2,0,1,166,Arizona
225,6,1,166,Arizona
15650,368,519,166,Arizona
802,17,519,166,Arizona
2433,45,75,166,Arizona
3414,64,216,166,Arizona
1245,36,42,166,Arizona
1182,31,42,166,Arizona
539,12,6,166,Arizona
4385,105,6,166,Arizona
141983,2702,4943,166,California
4119,134,108,166,California
2,1,0,166,California
10,0,0,166,California
72,1,1,166,California
21,1,0,166,California
7,0,0,166,California
1829,55,44,166,California
47,0,0,166,California
111,0,0,166,California
2395,179,51,166,California
19,1,0,166,California
113,4,4,166,California
3510,132,45,166,California
22,1,1,166,California
3016,146,47,166,California
924,30,6,166,California
30,0,0,166,California
8,0,0,166,California
67348,1526,2707,166,California
178,3,3,166,California
635,8,17,166,California
16,0,1,166,California
36,1,0,166,California
391,24,7,166,California
37,1,1,166,California
814,63,11,166,California
177,8,3,166,California
50,0,1,166,California
7835,221,185,166,California
314,10,9,166,California
4,0,0,166,California
10240,1034,356,166,California
1651,27,61,166,California
111,1,2,166,California
6545,128,221,166,California
8784,165,315,166,California
2840,47,44,166,California
1327,68,39,166,California
306,4,1,166,California
2494,57,93,166,California
1910,93,16,166,California
3063,46,148,166,California
239,2,3,166,California
46,1,4,166,California
1,0,0,166,California
14,1,0,166,California
643,33,23,166,California
730,22,4,166,California
1072,81,33,166,California
65,3,2,166,California
12,1,1,166,California
2,0,0,166,California
2475,94,94,166,California
7,0,0,166,California
1446,105,35,166,California
225,2,24,166,California
4,0,0,166,California
32,0,1,166,California
28502,160,1543,166,Colorado
3663,20,143,166,Colorado
112,5,3,166,Colorado
4723,14,334,166,Colorado
9,0,0,166,Colorado
12,0,0,166,Colorado
3,0,0,166,Colorado
1040,9,68,166,Colorado
239,2,12,166,Colorado
67,0,15,166,Colorado
5,0,0,166,Colorado
17,0,1,166,Colorado
5,0,0,166,Colorado
3,0,0,166,Colorado
66,0,1,166,Colorado
2,0,0,166,Colorado
76,0,1,166,Colorado
6232,28,358,166,Colorado
791,8,32,166,Colorado
632,3,7,166,Colorado
1907,19,100,166,Colorado
37,1,1,166,Colorado
22,0,0,166,Colorado
218,4,2,166,Colorado
5,0,0,166,Colorado
5,0,0,166,Colorado
167,1,5,166,Colorado
1,0,0,166,Colorado
3,0,0,166,Colorado
2436,12,192,166,Colorado
21,0,3,166,Colorado
92,1,1,166,Colorado
31,1,0,166,Colorado
616,6,19,166,Colorado
3,0,0,166,Colorado
1,0,0,166,Colorado
632,1,5,166,Colorado
76,1,0,166,Colorado
2,0,0,166,Colorado
6,0,0,166,Colorado
52,1,2,166,Colorado
167,2,12,166,Colorado
645,0,46,166,Colorado
10,0,1,166,Colorado
5,0,1,166,Colorado
14,0,0,166,Colorado
5,0,0,166,Colorado
39,0,2,166,Colorado
17,1,0,166,Colorado
310,4,10,166,Colorado
1,0,0,166,Colorado
51,3,1,166,Colorado
56,0,6,166,Colorado
96,1,2,166,Colorado
1,0,0,166,Colorado
19,0,0,166,Colorado
220,2,2,166,Colorado
28,0,2,166,Colorado
25,1,0,166,Colorado
2629,13,136,166,Colorado
32,1,0,166,Colorado
44338,123,4084,166,Connecticut
16155,21,1333,166,Connecticut
10967,43,1308,166,Connecticut
1435,2,136,166,Connecticut
1210,11,165,166,Connecticut
11930,19,1031,166,Connecticut
1147,17,98,166,Connecticut
753,8,44,166,Connecticut
478,8,3,166,Connecticut
9583,71,473,166,District of Columbia
10115,57,388,6001,Delaware
1539,9,78,878,Delaware
4186,47,186,2335,Delaware
4393,20,149,2720,Delaware
69069,1698,2848,2720,Florida
443,31,9,2720,Florida
29,0,4,2720,Florida
137,2,4,2720,Florida
52,0,2,2720,Florida
506,22,13,2720,Florida
8337,144,351,2720,Florida
66,0,4,2720,Florida
515,10,72,2720,Florida
132,2,12,2720,Florida
427,7,33,2720,Florida
2291,61,59,2720,Florida
177,2,2,2720,Florida
304,5,10,2720,Florida
60,0,3,2720,Florida
1893,45,57,2720,Florida
944,29,37,2720,Florida
201,1,4,2720,Florida
2,0,0,2720,Florida
300,2,4,2720,Florida
20,0,0,2720,Florida
107,3,1,2720,Florida
8,0,0,2720,Florida
268,1,2,2720,Florida
164,4,0,2720,Florida
590,10,19,2720,Florida
130,1,5,2720,Florida
160,7,9,2720,Florida
3174,147,96,2720,Florida
31,0,0,2720,Florida
177,5,11,2720,Florida
315,4,1,2720,Florida
31,0,4,2720,Florida
13,0,0,2720,Florida
355,13,15,2720,Florida
2500,78,128,2720,Florida
456,5,8,2720,Florida
95,3,1,2720,Florida
218,0,1,2720,Florida
75,4,3,2720,Florida
1253,8,114,2720,Florida
292,6,8,2720,Florida
1020,62,16,2720,Florida
20548,271,798,2720,Florida
120,4,5,2720,Florida
86,2,1,2720,Florida
294,7,6,2720,Florida
154,5,0,2720,Florida
2678,136,46,2720,Florida
785,15,21,2720,Florida
7887,209,407,2720,Florida
473,16,15,2720,Florida
1862,116,101,2720,Florida
1325,38,73,2720,Florida
181,5,6,2720,Florida
273,11,9,2720,Florida
716,11,89,2720,Florida
621,36,13,2720,Florida
290,2,6,2720,Florida
760,64,33,2720,Florida
265,0,17,2720,Florida
182,4,18,2720,Florida
51,2,0,2720,Florida
38,0,1,2720,Florida
860,11,46,2720,Florida
35,0,1,2720,Florida
142,7,9,2720,Florida
87,1,8,2720,Florida
54938,845,2285,2720,Georgia
200,1,13,2720,Georgia
71,5,2,2720,Georgia
164,6,3,2720,Georgia
23,1,3,2720,Georgia
414,7,30,2720,Georgia
103,3,1,2720,Georgia
377,11,21,2720,Georgia
574,7,39,2720,Georgia
97,1,1,2720,Georgia
59,0,0,2720,Georgia
525,9,34,2720,Georgia
54,1,0,2720,Georgia
64,1,2,2720,Georgia
91,4,10,2720,Georgia
83,2,5,2720,Georgia
89,2,3,2720,Georgia
125,0,6,2720,Georgia
255,1,26,2720,Georgia
145,6,6,2720,Georgia
70,0,1,2720,Georgia
17,0,0,2720,Georgia
593,2,37,2720,Georgia
184,9,0,2720,Georgia
36,1,1,2720,Georgia
584,22,29,2720,Georgia
232,41,0,2720,Georgia
39,1,2,2720,Georgia
1000,10,37,2720,Georgia
332,1,15,2720,Georgia
51,1,2,2720,Georgia
1399,21,59,2720,Georgia
73,1,2,2720,Georgia
3471,101,214,2720,Georgia
321,11,15,2720,Georgia
615,12,16,2720,Georgia
290,1,8,2720,Georgia
62,3,1,2720,Georgia
488,12,11,2720,Georgia
31,0,0,2720,Georgia
240,0,10,2720,Georgia
45,2,1,2720,Georgia
118,2,3,2720,Georgia
220,1,7,2720,Georgia
4229,43,139,2720,Georgia
53,0,2,2720,Georgia
196,0,13,2720,Georgia
1827,7,150,2720,Georgia
634,10,27,2720,Georgia
254,1,31,2720,Georgia
153,4,0,2720,Georgia
84,2,1,2720,Georgia
83,1,0,2720,Georgia
36,2,2,2720,Georgia
7,1,0,2720,Georgia
63,4,1,2720,Georgia
258,2,15,2720,Georgia
356,7,15,2720,Georgia
584,5,13,2720,Georgia
136,1,1,2720,Georgia
5031,42,273,2720,Georgia
167,1,1,2720,Georgia
1,0,0,2720,Georgia
172,6,2,2720,Georgia
234,15,17,2720,Georgia
133,4,4,2720,Georgia
86,2,7,2720,Georgia
4980,172,150,2720,Georgia
576,4,28,2720,Georgia
2699,13,54,2720,Georgia
202,0,29,2720,Georgia
56,0,4,2720,Georgia
185,12,6,2720,Georgia
40,0,0,2720,Georgia
31,1,3,2720,Georgia
810,23,25,2720,Georgia
415,7,20,2720,Georgia
41,1,1,2720,Georgia
247,8,7,2720,Georgia
49,1,1,2720,Georgia
51,2,1,2720,Georgia
52,0,1,2720,Georgia
44,4,6,2720,Georgia
83,0,2,2720,Georgia
72,1,0,2720,Georgia
79,1,5,2720,Georgia
36,0,2,2720,Georgia
142,2,2,2720,Georgia
370,1,22,2720,Georgia
89,1,1,2720,Georgia
18,1,1,2720,Georgia
26,1,1,2720,Georgia
531,26,5,2720,Georgia
106,1,2,2720,Georgia
107,1,7,2720,Georgia
68,1,2,2720,Georgia
61,1,2,2720,Georgia
73,0,5,2720,Georgia
16,0,1,2720,Georgia
119,5,2,2720,Georgia
29,0,0,2720,Georgia
427,1,37,2720,Georgia
126,0,14,2720,Georgia
19,2,0,2720,Georgia
32,1,0,2720,Georgia
127,7,1,2720,Georgia
919,15,25,2720,Georgia
407,5,11,2720,Georgia
129,1,9,2720,Georgia
71,0,7,2720,Georgia
397,15,13,2720,Georgia
84,2,8,2720,Georgia
59,1,4,2720,Georgia
125,3,4,2720,Georgia
65,0,3,2720,Georgia
157,3,1,2720,Georgia
30,1,2,2720,Georgia
104,1,10,2720,Georgia
15,0,1,2720,Georgia
30,2,2,2720,Georgia
188,1,21,2720,Georgia
661,2,36,2720,Georgia
329,4,9,2720,Georgia
19,0,1,2720,Georgia
60,0,4,2720,Georgia
30,0,2,2720,Georgia
308,6,24,2720,Georgia
148,1,4,2720,Georgia
60,1,1,2720,Georgia
502,3,49,2720,Georgia
45,1,2,2720,Georgia
1,0,0,2720,Georgia
96,2,0,2720,Georgia
17,0,2,2720,Georgia
45,6,1,2720,Georgia
218,1,26,2720,Georgia
358,1,33,2720,Georgia
357,12,22,2720,Georgia
91,8,4,2720,Georgia
32,1,1,2720,Georgia
17,0,0,2720,Georgia
613,68,13,2720,Georgia
145,1,14,2720,Georgia
8,0,1,2720,Georgia
53,2,2,2720,Georgia
295,4,38,2720,Georgia
211,5,1,2720,Georgia
317,8,21,2720,Georgia
254,1,14,2720,Georgia
19,0,0,2720,Georgia
75,0,1,2720,Georgia
33,1,0,2720,Georgia
14,0,2,2720,Georgia
15,0,0,2720,Georgia
122,3,3,2720,Georgia
539,19,9,2720,Georgia
118,0,14,2720,Georgia
37,1,1,2720,Georgia
73,1,7,2720,Georgia
255,8,21,2720,Georgia
692,7,17,463,Hawaii
82,0,0,81,Hawaii
515,7,11,409,Hawaii
21,0,0,20,Hawaii
118,0,6,113,Hawaii
23242,310,645,13827,Iowa
10,0,0,9,Iowa
7,0,0,4,Iowa
121,0,4,90,Iowa
17,0,3,11,Iowa
14,1,1,10,Iowa
47,0,1,35,Iowa
1817,9,53,1083,Iowa
81,2,0,42,Iowa
74,0,6,64,Iowa
34,0,1,30,Iowa
1370,39,4,285,Iowa
19,1,2,13,Iowa
17,1,0,3,Iowa
18,1,1,12,Iowa
13,0,0,12,Iowa
53,0,1,44,Iowa
39,3,1,24,Iowa
52,2,0,33,Iowa
15,0,0,8,Iowa
85,2,1,50,Iowa
40,2,0,22,Iowa
35,0,3,29,Iowa
67,0,1,60,Iowa
588,6,2,347,Iowa
976,4,26,649,Iowa
30,0,1,18,Iowa
3,0,0,1,Iowa
25,5,1,17,Iowa
69,0,2,55,Iowa
90,16,0,25,Iowa
375,2,21,214,Iowa
37,1,0,20,Iowa
28,0,0,27,Iowa
19,0,1,17,Iowa
41,2,0,11,Iowa
4,0,0,2,Iowa
16,1,0,14,Iowa
24,1,0,16,Iowa
55,0,3,38,Iowa
106,6,0,43,Iowa
25,2,0,9,Iowa
40,4,0,12,Iowa
30,3,0,22,Iowa
74,0,2,64,Iowa
13,0,0,10,Iowa
27,2,1,17,Iowa
16,1,0,14,Iowa
35,0,0,32,Iowa
14,0,0,8,Iowa
277,2,17,200,Iowa
43,1,0,20,Iowa
634,1,9,458,Iowa
38,0,0,36,Iowa
17,2,0,13,Iowa
16,0,0,9,Iowa
36,1,1,25,Iowa
1008,3,80,823,Iowa
355,1,11,272,Iowa
22,0,2,12,Iowa
26,0,0,19,Iowa
30,0,2,25,Iowa
105,1,14,69,Iowa
38,1,0,26,Iowa
933,1,18,571,Iowa
22,1,0,21,Iowa
6,1,0,4,Iowa
29,0,0,20,Iowa
46,0,6,31,Iowa
9,0,2,6,Iowa
569,0,43,483,Iowa
60,2,1,21,Iowa
52,11,0,31,Iowa
16,0,0,10,Iowa
10,1,0,5,Iowa
179,5,4,106,Iowa
29,3,0,3,Iowa
4932,34,155,2299,Iowa
441,47,10,240,Iowa
95,1,8,79,Iowa
8,1,0,3,Iowa
36,0,0,20,Iowa
399,3,10,347,Iowa
43,0,0,35,Iowa
338,7,0,152,Iowa
180,15,2,106,Iowa
419,1,29,332,Iowa
70,1,0,20,Iowa
11,0,0,4,Iowa
11,0,0,9,Iowa
665,2,23,413,Iowa
185,4,1,145,Iowa
206,1,9,170,Iowa
4,1,0,1,Iowa
89,1,1,39,Iowa
12,0,0,11,Iowa
25,1,0,24,Iowa
2963,6,38,2303,Iowa
3,0,0,3,Iowa
267,6,0,78,Iowa
3269,42,83,78,Idaho
794,6,23,78,Idaho
3,0,0,78,Idaho
65,1,0,78,Idaho
19,1,0,78,Idaho
20,1,0,78,Idaho
504,1,5,78,Idaho
7,0,0,78,Idaho
46,0,0,78,Idaho
1,0,0,78,Idaho
322,6,6,78,Idaho
3,0,0,78,Idaho
168,4,1,78,Idaho
2,0,0,78,Idaho
32,0,2,78,Idaho
9,1,0,78,Idaho
3,0,0,78,Idaho
13,0,0,78,Idaho
47,0,0,78,Idaho
3,0,0,78,Idaho
7,0,0,78,Idaho
174,1,2,78,Idaho
93,2,0,78,Idaho
6,0,0,78,Idaho
1,0,0,78,Idaho
31,0,0,78,Idaho
15,1,0,78,Idaho
76,2,0,78,Idaho
75,1,19,78,Idaho
9,0,0,78,Idaho
22,0,2,78,Idaho
7,0,0,78,Idaho
8,0,0,78,Idaho
391,5,25,78,Idaho
3,0,0,78,Idaho
44,2,0,78,Idaho
131198,861,5904,78,Illinois
46,1,1,78,Illinois
16,0,0,78,Illinois
6,0,1,78,Illinois
515,4,18,78,Illinois
10,0,0,78,Illinois
11,0,0,78,Illinois
1,0,0,78,Illinois
9,0,2,78,Illinois
76,0,0,78,Illinois
640,12,6,78,Illinois
29,0,4,78,Illinois
5,0,0,78,Illinois
2,0,0,78,Illinois
198,1,17,78,Illinois
142,0,17,78,Illinois
83978,393,4111,78,Illinois
10,0,0,78,Illinois
3,0,0,78,Illinois
4,0,0,78,Illinois
466,6,13,78,Illinois
32,1,0,78,Illinois
8311,56,425,78,Illinois
1,0,0,78,Illinois
2,0,0,78,Illinois
8,0,1,78,Illinois
16,0,2,78,Illinois
13,1,1,78,Illinois
8,0,0,78,Illinois
12,0,0,78,Illinois
2,0,0,78,Illinois
7,0,0,78,Illinois
126,1,2,78,Illinois
3,0,0,78,Illinois
18,0,1,78,Illinois
1,0,0,78,Illinois
8,0,0,78,Illinois
72,1,0,78,Illinois
137,0,5,78,Illinois
309,2,12,78,Illinois
46,0,7,78,Illinois
102,1,17,78,Illinois
28,1,1,78,Illinois
24,1,0,78,Illinois
14,1,0,78,Illinois
6992,44,223,78,Illinois
1051,4,57,78,Illinois
732,11,7,78,Illinois
107,1,0,78,Illinois
175,3,16,78,Illinois
8934,48,367,78,Illinois
4,0,0,78,Illinois
89,0,1,78,Illinois
25,1,1,78,Illinois
7,0,0,78,Illinois
206,2,21,78,Illinois
34,1,0,78,Illinois
681,21,65,78,Illinois
55,0,0,78,Illinois
4,0,0,78,Illinois
18,0,0,78,Illinois
4,0,0,78,Illinois
97,1,15,78,Illinois
1788,12,84,78,Illinois
201,3,3,78,Illinois
9,0,0,78,Illinois
8,0,0,78,Illinois
105,0,12,78,Illinois
26,0,1,78,Illinois
88,2,1,78,Illinois
5,0,0,78,Illinois
225,0,4,78,Illinois
354,12,17,78,Illinois
43,0,0,78,Illinois
7,0,0,78,Illinois
1,0,0,78,Illinois
1,0,0,78,Illinois
61,0,0,78,Illinois
1,0,0,78,Illinois
276,0,7,78,Illinois
4,0,0,78,Illinois
728,9,28,78,Illinois
3,0,0,78,Illinois
375,8,31,78,Illinois
13,0,0,78,Illinois
16,0,1,78,Illinois
1435,23,96,78,Illinois
3,0,0,78,Illinois
223,1,5,78,Illinois
84,1,6,78,Illinois
172,0,15,78,Illinois
39,1,1,78,Illinois
12,0,0,78,Illinois
127,0,0,78,Illinois
10,0,0,78,Illinois
11,0,1,78,Illinois
2,0,0,78,Illinois
158,1,14,78,Illinois
6051,40,297,78,Illinois
81,0,3,78,Illinois
2652,25,77,78,Illinois
14,0,1,78,Illinois
39085,423,2244,78,Indiana
24,0,1,78,Indiana
2089,75,78,78,Indiana
542,2,40,78,Indiana
37,4,0,78,Indiana
29,0,2,78,Indiana
347,8,36,78,Indiana
35,0,1,78,Indiana
97,1,2,78,Indiana
1595,1,9,78,Indiana
552,1,42,78,Indiana
56,0,3,78,Indiana
252,0,1,78,Indiana
27,0,0,78,Indiana
116,3,16,78,Indiana
1,0,0,78,Indiana
177,1,22,78,Indiana
235,0,32,78,Indiana
94,10,2,78,Indiana
401,0,43,78,Indiana
233,1,4,78,Indiana
1876,44,30,78,Indiana
80,0,7,78,Indiana
332,3,42,78,Indiana
24,0,2,78,Indiana
119,0,8,78,Indiana
52,1,1,78,Indiana
22,1,2,78,Indiana
250,5,24,78,Indiana
177,0,28,78,Indiana
1245,3,95,78,Indiana
369,1,28,78,Indiana
198,0,22,78,Indiana
1246,12,86,78,Indiana
200,8,13,78,Indiana
454,3,44,78,Indiana
49,0,2,78,Indiana
413,6,2,78,Indiana
82,0,1,78,Indiana
60,1,0,78,Indiana
52,0,1,78,Indiana
136,1,4,78,Indiana
1157,2,114,78,Indiana
34,1,0,78,Indiana
271,19,2,78,Indiana
219,31,3,78,Indiana
4057,24,223,78,Indiana
465,2,24,78,Indiana
175,1,24,78,Indiana
610,4,61,78,Indiana
10492,28,643,78,Indiana
261,14,3,78,Indiana
15,0,0,78,Indiana
153,1,1,78,Indiana
184,3,18,78,Indiana
260,1,19,78,Indiana
295,1,28,78,Indiana
86,4,10,78,Indiana
311,1,25,78,Indiana
13,0,0,78,Indiana
132,0,23,78,Indiana
37,0,1,78,Indiana
19,0,0,78,Indiana
55,7,1,78,Indiana
6,0,0,78,Indiana
582,6,33,78,Indiana
18,1,0,78,Indiana
52,0,1,78,Indiana
149,1,8,78,Indiana
62,3,3,78,Indiana
113,0,6,78,Indiana
51,0,3,78,Indiana
140,8,3,78,Indiana
406,3,22,78,Indiana
22,0,1,78,Indiana
1481,28,45,78,Indiana
48,1,3,78,Indiana
100,2,2,78,Indiana
41,2,1,78,Indiana
22,0,0,78,Indiana
469,3,5,78,Indiana
27,0,1,78,Indiana
12,0,0,78,Indiana
316,3,4,78,Indiana
10,0,0,78,Indiana
198,1,8,78,Indiana
88,1,2,78,Indiana
14,1,1,78,Indiana
170,0,29,78,Indiana
56,0,1,78,Indiana
94,3,6,78,Indiana
47,2,0,78,Indiana
243,0,9,78,Indiana
62,4,3,78,Indiana
11090,101,241,78,Kansas
1,0,0,78,Kansas
24,1,0,78,Kansas
1,0,0,78,Kansas
41,1,0,78,Kansas
8,0,0,78,Kansas
9,0,0,78,Kansas
38,0,0,78,Kansas
4,0,0,78,Kansas
4,0,0,78,Kansas
11,1,0,78,Kansas
2,0,0,78,Kansas
33,0,0,78,Kansas
5,0,0,78,Kansas
5,0,0,78,Kansas
52,0,0,78,Kansas
2,0,0,78,Kansas
27,1,0,78,Kansas
9,3,0,78,Kansas
6,1,0,78,Kansas
20,0,0,78,Kansas
75,1,0,78,Kansas
5,0,0,78,Kansas
12,2,0,78,Kansas
3,1,0,78,Kansas
1502,7,0,78,Kansas
1841,1,0,78,Kansas
46,1,0,78,Kansas
21,0,0,78,Kansas
1,0,0,78,Kansas
17,0,0,78,Kansas
22,0,0,78,Kansas
10,1,0,78,Kansas
25,2,0,78,Kansas
2,0,0,78,Kansas
11,0,0,78,Kansas
22,0,0,78,Kansas
6,0,0,78,Kansas
69,2,0,78,Kansas
23,0,0,78,Kansas
4,0,0,78,Kansas
972,24,0,78,Kansas
46,0,0,78,Kansas
3,0,0,78,Kansas
26,3,0,78,Kansas
4,0,0,78,Kansas
25,0,0,78,Kansas
10,0,0,78,Kansas
401,1,0,78,Kansas
5,0,0,78,Kansas
38,5,0,78,Kansas
30,0,0,78,Kansas
8,0,0,78,Kansas
4,0,0,78,Kansas
20,0,0,78,Kansas
5,0,0,78,Kansas
6,0,0,78,Kansas
19,0,0,78,Kansas
4,1,0,78,Kansas
4,0,0,78,Kansas
3,1,0,78,Kansas
10,1,0,78,Kansas
2,0,0,78,Kansas
4,0,0,78,Kansas
3,-1,0,78,Kansas
2,0,0,78,Kansas
30,2,0,78,Kansas
2,0,0,78,Kansas
45,1,0,78,Kansas
4,0,0,78,Kansas
4,0,0,78,Kansas
159,3,0,78,Kansas
6,0,0,78,Kansas
27,1,0,78,Kansas
15,0,0,78,Kansas
64,0,0,78,Kansas
886,1,0,78,Kansas
18,0,0,78,Kansas
2,0,0,78,Kansas
7,0,0,78,Kansas
2,0,0,78,Kansas
1,0,0,78,Kansas
10,0,0,78,Kansas
29,0,0,78,Kansas
10,2,0,78,Kansas
1,0,0,78,Kansas
31,0,0,78,Kansas
1,0,0,78,Kansas
1,0,0,78,Kansas
6,0,0,78,Kansas
93,0,0,78,Kansas
11763,181,454,3379,Kentucky
101,0,19,3,Kentucky
123,3,3,3,Kentucky
25,0,1,3,Kentucky
13,0,0,3,Kentucky
59,1,1,3,Kentucky
9,0,1,3,Kentucky
3,0,0,3,Kentucky
531,3,18,3,Kentucky
21,0,1,3,Kentucky
43,0,3,3,Kentucky
28,0,0,3,Kentucky
14,0,0,3,Kentucky
3,0,0,3,Kentucky
20,1,2,1,Kentucky
127,0,4,1,Kentucky
241,1,13,1,Kentucky
13,0,0,1,Kentucky
57,1,1,3,Kentucky
201,1,12,3,Kentucky
5,0,1,3,Kentucky
16,0,0,3,Kentucky
17,0,0,3,Kentucky
9,1,0,3,Kentucky
136,0,3,29,Kentucky
63,1,0,29,Kentucky
12,0,2,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
5,0,0,1,Kentucky
347,4,8,42,Kentucky
60,0,11,42,Kentucky
1,0,0,42,Kentucky
2,1,0,42,Kentucky
970,14,15,125,Kentucky
3,0,0,125,Kentucky
17,0,0,125,Kentucky
90,2,2,2,Kentucky
12,0,0,2,Kentucky
49,0,6,2,Kentucky
9,3,0,2,Kentucky
51,0,4,2,Kentucky
167,0,20,2,Kentucky
135,0,10,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
127,2,4,2,Kentucky
8,0,0,2,Kentucky
32,1,0,1,Kentucky
29,1,0,1,Kentucky
121,1,3,2,Kentucky
24,0,1,2,Kentucky
5,0,0,2,Kentucky
226,1,31,40,Kentucky
62,1,13,40,Kentucky
3229,3,172,40,Kentucky
80,0,0,40,Kentucky
5,0,0,40,Kentucky
683,2,36,40,Kentucky
4,0,0,40,Kentucky
10,0,0,40,Kentucky
11,0,1,40,Kentucky
22,0,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
14,0,1,1,Kentucky
9,0,0,1,Kentucky
178,2,8,1,Kentucky
17,0,3,1,Kentucky
71,1,1,1,Kentucky
2,0,0,1,Kentucky
38,1,0,1,Kentucky
40,1,2,1,Kentucky
3,0,0,1,Kentucky
15,0,0,1,Kentucky
115,1,3,1,Kentucky
13,0,0,3,Kentucky
