Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,0,0,1,Arkansas
414,24,12,168,Arkansas
14,0,0,8,Arkansas
48,2,1,28,Arkansas
1,0,0,1,Arkansas
6,0,0,2,Arkansas
11,0,0,10,Arkansas
10,0,0,6,Arkansas
2,0,0,2,Arkansas
66,1,0,7,Arkansas
7,0,0,7,Arkansas
28,1,0,12,Arkansas
26,0,2,21,Arkansas
61,2,1,35,Arkansas
29,0,1,14,Arkansas
1,0,0,14,Arkansas
3,1,0,1,Arkansas
5459,208,229,1,Arizona
226,24,5,1,Arizona
29,3,0,1,Arizona
342,5,31,1,Arizona
9,1,0,1,Arizona
5,1,0,1,Arizona
2,0,0,1,Arizona
6,1,1,1,Arizona
2738,75,83,1,Arizona
59,3,3,1,Arizona
485,13,11,1,Arizona
963,25,65,1,Arizona
268,11,7,1,Arizona
23,2,0,1,Arizona
73,1,1,1,Arizona
32,4,1,1,Arizona
37369,1973,1469,1,California
1242,25,43,1,California
1,0,0,1,California
8,1,0,1,California
16,0,0,1,California
12,0,0,1,California
3,0,0,1,California
763,28,22,1,California
2,0,0,1,California
39,1,0,1,California
371,20,7,1,California
4,0,0,1,California
52,0,0,1,California
195,20,5,1,California
19,1,0,1,California
683,40,4,1,California
32,0,1,1,California
6,0,0,1,California
0,0,0,1,California
16447,2624,729,1,California
36,0,2,1,California
200,1,10,1,California
0,0,0,1,California
5,0,0,1,California
93,2,3,1,California
24,0,1,1,California
150,2,4,1,California
54,3,2,1,California
38,0,1,1,California
1753,77,34,1,California
133,1,8,1,California
4,0,0,1,California
2960,113,93,1,California
971,31,36,1,California
45,1,2,1,California
1489,83,67,1,California
2434,109,87,1,California
1233,2,21,1,California
460,14,20,1,California
134,1,1,1,California
958,23,39,1,California
429,13,5,1,California
1962,40,94,1,California
111,3,2,1,California
27,1,3,1,California
0,0,0,1,California
5,0,0,1,California
181,1,3,1,California
192,10,2,1,California
236,4,4,1,California
26,0,2,1,California
1,0,1,1,California
0,0,0,1,California
441,5,25,1,California
2,0,0,1,California
447,4,13,1,California
146,4,10,1,California
16,0,1,1,California
10878,431,508,1,Colorado
1033,37,46,1,Colorado
9,0,2,1,Colorado
1717,68,87,1,Colorado
9,2,0,1,Colorado
10,0,0,1,Colorado
0,0,0,1,Colorado
417,27,20,1,Colorado
110,4,2,1,Colorado
55,9,5,1,Colorado
0,0,0,1,Colorado
11,0,1,1,Colorado
0,0,0,1,Colorado
3,0,0,1,Colorado
2,0,1,1,Colorado
2,0,0,1,Colorado
25,0,1,1,Colorado
2071,67,96,1,Colorado
0,0,0,1,Colorado
392,8,18,1,Colorado
488,1,7,1,Colorado
774,30,54,1,Colorado
24,0,1,1,Colorado
19,4,0,1,Colorado
73,1,2,1,Colorado
1,0,0,1,Colorado
5,0,0,1,Colorado
121,0,4,1,Colorado
3,2,0,1,Colorado
1,0,0,1,Colorado
0,0,0,1,Colorado
1064,53,43,1,Colorado
0,0,0,1,Colorado
18,0,1,1,Colorado
53,1,0,1,Colorado
9,1,0,1,Colorado
266,16,14,1,Colorado
3,0,0,1,Colorado
3,0,0,1,Colorado
24,1,1,1,Colorado
37,1,0,1,Colorado
2,0,0,1,Colorado
6,0,0,1,Colorado
13,0,2,1,Colorado
82,1,9,1,Colorado
202,22,4,1,Colorado
7,0,0,1,Colorado
5,0,1,1,Colorado
6,0,0,1,Colorado
5,0,0,1,Colorado
58,0,2,1,Colorado
1,0,0,1,Colorado
107,15,7,1,Colorado
1,0,0,1,Colorado
7,0,0,1,Colorado
52,1,2,1,Colorado
3,0,0,1,Colorado
0,0,0,1,Colorado
17,0,0,1,Colorado
0,0,0,1,Colorado
88,0,1,1,Colorado
25,0,2,1,Colorado
6,0,0,1,Colorado
1237,57,69,1,Colorado
4,1,0,1,Colorado
21730,1370,1423,1,Connecticut
3229,131,112,645,District of Columbia
3200,269,89,466,Delaware
503,44,15,466,Delaware
1352,49,38,466,Delaware
1317,178,36,466,Delaware
27869,187,867,466,Florida
227,2,1,466,Florida
17,0,3,466,Florida
59,1,2,466,Florida
42,0,2,466,Florida
225,1,7,466,Florida
4228,40,141,466,Florida
6,0,141,466,Florida
148,3,11,466,Florida
94,1,8,466,Florida
257,3,11,466,Florida
483,5,10,466,Florida
42,0,0,466,Florida
24,0,4,466,Florida
4,0,0,466,Florida
925,12,17,466,Florida
418,41,10,466,Florida
78,1,2,466,Florida
2,0,2,466,Florida
58,1,0,466,Florida
6,0,0,466,Florida
5,0,1,466,Florida
1,0,0,466,Florida
5,1,0,466,Florida
8,1,0,466,Florida
52,8,1,466,Florida
85,0,3,466,Florida
74,2,7,466,Florida
982,3,20,466,Florida
8,0,0,466,Florida
88,1,5,466,Florida
11,1,5,466,Florida
26,0,1,466,Florida
1,0,1,466,Florida
215,1,7,466,Florida
794,3,29,466,Florida
186,1,1,466,Florida
13,0,0,466,Florida
2,0,0,466,Florida
35,10,2,466,Florida
445,4,34,466,Florida
140,5,3,466,Florida
161,3,4,466,Florida
10153,157,240,466,Florida
75,1,3,466,Florida
46,0,0,466,Florida
135,1,3,466,Florida
8,0,3,466,Florida
1251,15,28,466,Florida
423,4,6,466,Florida
2403,54,131,466,Florida
218,4,3,466,Florida
638,14,19,466,Florida
361,5,15,466,Florida
65,4,1,466,Florida
144,2,6,466,Florida
299,2,31,466,Florida
332,2,6,466,Florida
195,1,4,466,Florida
207,2,16,466,Florida
164,6,11,466,Florida
104,1,9,466,Florida
2,0,0,466,Florida
3,0,0,466,Florida
375,10,13,466,Florida
15,0,1,466,Florida
32,0,0,466,Florida
10,2,0,466,Florida
21102,936,846,466,Georgia
47,26,2,466,Georgia
5,0,0,466,Georgia
20,1,1,466,Georgia
20,0,2,466,Georgia
155,20,4,466,Georgia
16,0,0,466,Georgia
103,2,3,466,Georgia
259,3,27,466,Georgia
20,1,0,466,Georgia
10,0,0,466,Georgia
224,17,4,466,Georgia
6,0,0,466,Georgia
20,0,2,466,Georgia
36,3,6,466,Georgia
37,2,2,466,Georgia
33,1,2,466,Georgia
53,2,3,466,Georgia
125,44,2,466,Georgia
76,1,3,466,Georgia
28,0,0,466,Georgia
7,0,0,466,Georgia
313,0,11,466,Georgia
45,17,0,466,Georgia
7,1,0,466,Georgia
193,5,7,466,Georgia
8,1,0,466,Georgia
11,1,1,466,Georgia
340,16,10,466,Georgia
118,2,13,466,Georgia
20,0,2,466,Georgia
549,2,21,466,Georgia
7,0,0,466,Georgia
1272,42,63,466,Georgia
84,1,4,466,Georgia
158,2,6,466,Georgia
124,2,2,466,Georgia
15,2,1,466,Georgia
173,3,4,466,Georgia
14,0,0,466,Georgia
130,3,2,466,Georgia
15,2,1,466,Georgia
49,2,1,466,Georgia
60,0,1,466,Georgia
1609,46,31,466,Georgia
21,1,0,466,Georgia
74,1,6,466,Georgia
1479,23,106,466,Georgia
259,13,8,466,Georgia
184,10,12,466,Georgia
5,0,0,466,Georgia
30,2,1,466,Georgia
10,3,0,466,Georgia
15,0,0,466,Georgia
4,0,0,466,Georgia
20,1,0,466,Georgia
146,2,8,466,Georgia
128,1,9,466,Georgia
227,11,8,466,Georgia
13,1,0,466,Georgia
2255,49,85,466,Georgia
20,1,0,466,Georgia
51,1,0,466,Georgia
70,3,8,466,Georgia
40,2,2,466,Georgia
50,0,1,466,Georgia
1273,35,46,466,Georgia
130,18,3,466,Georgia
907,151,9,466,Georgia
11,1,0,466,Georgia
25,0,1,466,Georgia
49,2,2,466,Georgia
6,0,0,466,Georgia
8,0,1,466,Georgia
386,2,11,466,Georgia
190,6,13,466,Georgia
15,0,1,466,Georgia
63,6,1,466,Georgia
18,0,0,466,Georgia
7,0,1,466,Georgia
11,0,1,466,Georgia
14,1,1,466,Georgia
37,2,1,466,Georgia
22,1,0,466,Georgia
28,1,0,466,Georgia
7,0,1,466,Georgia
44,1,1,466,Georgia
294,9,17,466,Georgia
34,0,0,466,Georgia
10,0,0,466,Georgia
2,0,0,466,Georgia
122,9,4,466,Georgia
26,0,0,466,Georgia
59,4,2,466,Georgia
18,1,1,466,Georgia
33,4,1,466,Georgia
37,0,4,466,Georgia
4,0,0,466,Georgia
48,1,0,466,Georgia
24,1,0,466,Georgia
280,26,23,466,Georgia
17,1,1,466,Georgia
2,0,0,466,Georgia
23,0,0,466,Georgia
19,0,0,466,Georgia
244,9,4,466,Georgia
146,4,5,466,Georgia
53,1,1,466,Georgia
34,0,3,466,Georgia
145,2,7,466,Georgia
35,0,2,466,Georgia
18,0,2,466,Georgia
51,0,2,466,Georgia
35,1,2,466,Georgia
38,1,0,466,Georgia
19,1,1,466,Georgia
27,1,2,466,Georgia
4,0,1,466,Georgia
9,1,0,466,Georgia
148,2,17,466,Georgia
313,19,13,466,Georgia
144,3,6,466,Georgia
16,0,1,466,Georgia
14,0,1,466,Georgia
27,1,2,466,Georgia
138,2,8,466,Georgia
42,1,1,466,Georgia
18,1,0,466,Georgia
341,7,20,466,Georgia
21,1,1,466,Georgia
6,1,0,466,Georgia
13,0,2,466,Georgia
17,2,0,466,Georgia
159,3,18,466,Georgia
148,5,14,466,Georgia
93,1,4,466,Georgia
21,0,3,466,Georgia
19,4,0,466,Georgia
2,0,0,466,Georgia
109,2,4,466,Georgia
60,1,5,466,Georgia
6,1,0,466,Georgia
18,2,1,466,Georgia
185,5,12,466,Georgia
59,23,0,466,Georgia
73,9,3,466,Georgia
95,2,7,466,Georgia
10,0,0,466,Georgia
28,0,1,466,Georgia
10,1,0,466,Georgia
7,0,0,466,Georgia
3,0,0,466,Georgia
33,1,0,466,Georgia
53,4,4,466,Georgia
51,6,6,466,Georgia
21,2,0,466,Georgia
22,0,2,466,Georgia
142,2,9,466,Georgia
592,6,12,444,Hawaii
67,2,0,444,Hawaii
388,2,5,444,Hawaii
21,0,0,444,Hawaii
111,1,5,444,Hawaii
3924,176,96,1428,Iowa
1,0,0,1428,Iowa
45,1,3,1428,Iowa
2,0,2,1428,Iowa
1,0,0,1428,Iowa
24,0,1,1428,Iowa
379,13,4,1428,Iowa
6,0,0,1428,Iowa
33,1,0,1428,Iowa
11,0,0,1428,Iowa
2,0,0,1428,Iowa
2,0,0,1428,Iowa
1,0,0,1428,Iowa
1,0,0,1428,Iowa
27,1,0,1428,Iowa
14,0,0,1428,Iowa
1,0,0,1428,Iowa
3,0,0,1428,Iowa
3,0,0,1428,Iowa
3,0,0,1428,Iowa
8,0,1,1428,Iowa
44,0,0,1428,Iowa
6,0,1,1428,Iowa
59,4,0,1428,Iowa
3,0,0,1428,Iowa
13,0,0,1428,Iowa
3,1,0,1428,Iowa
49,1,1,1428,Iowa
7,0,0,1428,Iowa
1,0,0,1428,Iowa
1,0,0,1428,Iowa
6,0,0,1428,Iowa
4,0,0,1428,Iowa
2,0,0,1428,Iowa
3,0,0,1428,Iowa
4,0,0,1428,Iowa
15,1,0,1428,Iowa
30,1,1,1428,Iowa
4,0,0,1428,Iowa
2,1,0,1428,Iowa
13,0,0,1428,Iowa
5,0,0,1428,Iowa
54,1,0,1428,Iowa
7,0,0,1428,Iowa
388,16,3,1428,Iowa
17,1,0,1428,Iowa
4,0,0,1428,Iowa
1,0,0,1428,Iowa
3,0,0,1428,Iowa
466,6,29,1428,Iowa
248,6,2,1428,Iowa
5,0,0,1428,Iowa
4,0,1,1428,Iowa
8,0,1,1428,Iowa
5,0,0,1428,Iowa
239,15,0,1428,Iowa
2,0,0,1428,Iowa
2,0,0,1428,Iowa
7,0,0,1428,Iowa
1,0,0,1428,Iowa
240,10,6,1428,Iowa
3,0,0,1428,Iowa
4,0,0,1428,Iowa
4,0,0,1428,Iowa
9,0,0,1428,Iowa
437,22,16,1428,Iowa
18,0,1,1428,Iowa
14,0,1,1428,Iowa
182,3,3,1428,Iowa
9,0,0,1428,Iowa
7,0,0,1428,Iowa
20,0,0,1428,Iowa
225,2,7,1428,Iowa
1,0,0,1428,Iowa
1,0,0,1428,Iowa
8,0,0,1428,Iowa
7,0,0,1428,Iowa
20,0,0,1428,Iowa
126,2,5,1428,Iowa
4,0,0,1428,Iowa
2,0,0,1428,Iowa
8,1,0,1428,Iowa
100,19,1,1428,Iowa
1,0,0,1428,Iowa
2,0,0,1428,Iowa
1802,36,54,1428,Idaho
589,2,12,1428,Idaho
3,0,0,1428,Idaho
16,1,0,1428,Idaho
3,1,0,1428,Idaho
473,2,5,1428,Idaho
4,0,0,1428,Idaho
16,0,0,1428,Idaho
1,0,0,1428,Idaho
202,3,6,1428,Idaho
1,0,0,1428,Idaho
11,1,1,1428,Idaho
2,0,0,1428,Idaho
23,1,1,1428,Idaho
2,0,0,1428,Idaho
9,0,0,1428,Idaho
7,0,0,1428,Idaho
3,0,0,1428,Idaho
4,0,0,1428,Idaho
36,0,2,1428,Idaho
52,1,0,1428,Idaho
4,0,0,1428,Idaho
18,1,0,1428,Idaho
5,0,0,1428,Idaho
7,0,0,1428,Idaho
35,3,12,1428,Idaho
5,1,0,1428,Idaho
10,0,1,1428,Idaho
2,0,0,1428,Idaho
7,0,0,1428,Idaho
117,7,11,1428,Idaho
3,0,0,1428,Idaho
1,0,0,1428,Idaho
35108,2049,1565,1428,Illinois
31,0,0,1428,Illinois
2,0,0,1428,Illinois
4,0,1,1428,Illinois
41,6,6,1428,Illinois
8,0,0,1428,Illinois
1,0,0,1428,Illinois
7,1,2,1428,Illinois
7,1,0,1428,Illinois
97,2,4,1428,Illinois
27,0,4,1428,Illinois
4,0,0,1428,Illinois
2,1,0,1428,Illinois
49,2,0,1428,Illinois
18,1,0,1428,Illinois
14394,840,604,1428,Illinois
8,1,0,1428,Illinois
2,0,0,1428,Illinois
3,0,0,1428,Illinois
56,1,1,1428,Illinois
12,0,0,1428,Illinois
1947,83,103,1428,Illinois
5,0,1,1428,Illinois
15,1,1,1428,Illinois
6,0,1,1428,Illinois
8,1,0,1428,Illinois
2,0,0,1428,Illinois
2,0,0,1428,Illinois
2,0,0,1428,Illinois
26,0,0,1428,Illinois
2,0,0,1428,Illinois
4,0,0,1428,Illinois
1,0,0,1428,Illinois
2,0,0,1428,Illinois
32,1,0,1428,Illinois
14,1,0,1428,Illinois
50,3,6,1428,Illinois
36,0,2,1428,Illinois
75,41,1,1428,Illinois
10,0,0,1428,Illinois
12,0,0,1428,Illinois
3,1,0,1428,Illinois
764,63,37,1428,Illinois
285,4,14,1428,Illinois
157,10,4,1428,Illinois
16,3,0,1428,Illinois
38,4,1,1428,Illinois
2379,92,89,1428,Illinois
2,0,0,1428,Illinois
18,1,0,1428,Illinois
18,1,1,1428,Illinois
5,0,0,1428,Illinois
93,33,10,1428,Illinois
24,1,0,1428,Illinois
226,21,13,1428,Illinois
24,2,0,1428,Illinois
4,0,0,1428,Illinois
6,1,0,1428,Illinois
4,0,0,1428,Illinois
4,1,0,1428,Illinois
399,24,22,1428,Illinois
86,0,3,1428,Illinois
4,1,0,1428,Illinois
5,0,0,1428,Illinois
58,3,8,1428,Illinois
21,3,1,1428,Illinois
14,1,1,1428,Illinois
3,0,0,1428,Illinois
71,12,1,1428,Illinois
46,2,2,1428,Illinois
2,1,0,1428,Illinois
7,0,0,1428,Illinois
1,0,0,1428,Illinois
12,2,0,1428,Illinois
63,3,1,1428,Illinois
2,0,0,1428,Illinois
242,25,6,1428,Illinois
3,0,0,1428,Illinois
69,1,4,1428,Illinois
1,0,0,1428,Illinois
4,0,0,1428,Illinois
316,20,19,1428,Illinois
1,0,0,1428,Illinois
13,1,0,1428,Illinois
42,1,3,1428,Illinois
5,0,0,1428,Illinois
10,1,0,1428,Illinois
2,0,0,1428,Illinois
19,4,0,1428,Illinois
7,1,0,1428,Illinois
1,0,0,1428,Illinois
1,0,0,1428,Illinois
45,2,3,1428,Illinois
1820,84,110,1428,Illinois
17,1,0,1428,Illinois
238,22,5,1428,Illinois
11,0,1,1428,Illinois
13020,607,775,1428,Indiana
7,0,1,1428,Indiana
343,7,22,1428,Indiana
146,3,7,1428,Indiana
4,0,0,1428,Indiana
6,0,1,1428,Indiana
166,6,18,1428,Indiana
14,0,1,1428,Indiana
7,0,1,1428,Indiana
138,31,1,1428,Indiana
188,6,11,1428,Indiana
20,0,1,1428,Indiana
20,1,1,1428,Indiana
13,0,0,1428,Indiana
38,4,6,1428,Indiana
72,3,5,1428,Indiana
178,4,21,1428,Indiana
13,0,1,1428,Indiana
121,4,9,1428,Indiana
16,1,0,1428,Indiana
185,6,3,1428,Indiana
22,1,4,1428,Indiana
149,4,9,1428,Indiana
8,0,2,1428,Indiana
91,1,7,1428,Indiana
6,1,0,1428,Indiana
5,1,0,1428,Indiana
101,4,4,1428,Indiana
44,1,4,1428,Indiana
624,13,41,1428,Indiana
157,3,7,1428,Indiana
105,2,3,1428,Indiana
518,10,20,1428,Indiana
29,0,1,1428,Indiana
75,2,4,1428,Indiana
7,0,2,1428,Indiana
99,1,0,1428,Indiana
26,1,1,1428,Indiana
10,0,0,1428,Indiana
21,0,0,1428,Indiana
64,1,1,1428,Indiana
456,15,40,1428,Indiana
18,1,0,1428,Indiana
23,1,1,1428,Indiana
18,1,1,1428,Indiana
1292,65,57,1428,Indiana
144,2,5,1428,Indiana
83,1,9,1428,Indiana
351,5,34,1428,Indiana
4263,87,214,1428,Indiana
26,1,1,1428,Indiana
6,0,0,1428,Indiana
27,2,0,1428,Indiana
118,2,5,1428,Indiana
27,1,0,1428,Indiana
124,3,4,1428,Indiana
38,2,4,1428,Indiana
45,4,4,1428,Indiana
2,0,0,1428,Indiana
38,2,4,1428,Indiana
22,1,1,1428,Indiana
9,0,0,1428,Indiana
6,0,0,1428,Indiana
2,0,0,1428,Indiana
193,10,5,1428,Indiana
8,1,0,1428,Indiana
1,0,0,1428,Indiana
53,1,4,1428,Indiana
12,0,2,1428,Indiana
89,0,3,1428,Indiana
23,1,1,1428,Indiana
27,2,2,1428,Indiana
125,7,6,1428,Indiana
5,0,0,1428,Indiana
454,12,10,1428,Indiana
11,0,1,1428,Indiana
18,1,1,1428,Indiana
10,1,0,1428,Indiana
13,0,0,1428,Indiana
59,1,2,1428,Indiana
14,2,1,1428,Indiana
9,0,0,1428,Indiana
96,5,1,1428,Indiana
7,1,0,1428,Indiana
60,1,5,1428,Indiana
10,0,1,1428,Indiana
7,1,1,1428,Indiana
68,5,8,1428,Indiana
31,0,0,1428,Indiana
30,1,2,1428,Indiana
6,1,0,1428,Indiana
11,3,0,1428,Indiana
16,1,1,1428,Indiana
2218,185,111,1428,Kansas
6,0,0,1428,Kansas
1,0,0,1428,Kansas
8,0,0,1428,Kansas
7,0,1,1428,Kansas
13,1,0,1428,Kansas
1,0,0,1428,Kansas
3,0,0,1428,Kansas
7,0,0,1428,Kansas
3,0,0,1428,Kansas
3,0,0,1428,Kansas
47,0,6,1428,Kansas
1,0,1,1428,Kansas
6,0,1,1428,Kansas
1,0,0,1428,Kansas
3,0,0,1428,Kansas
43,0,0,1428,Kansas
1,0,0,1428,Kansas
8,3,0,1428,Kansas
56,15,1,1428,Kansas
208,21,0,1428,Kansas
12,0,0,1428,Kansas
10,0,0,1428,Kansas
1,0,0,1428,Kansas
2,0,0,1428,Kansas
1,0,0,1428,Kansas
5,0,0,1428,Kansas
1,0,0,1428,Kansas
1,0,0,1428,Kansas
6,0,0,1428,Kansas
4,0,0,1428,Kansas
396,12,31,1428,Kansas
6,2,31,1428,Kansas
20,0,31,1428,Kansas
150,14,2,1428,Kansas
5,0,0,1428,Kansas
92,18,1,1428,Kansas
5,0,0,1428,Kansas
19,0,0,1428,Kansas
4,0,0,1428,Kansas
2,0,0,1428,Kansas
13,1,2,1428,Kansas
2,0,0,1428,Kansas
2,0,0,1428,Kansas
2,0,0,1428,Kansas
5,1,0,1428,Kansas
2,0,0,1428,Kansas
3,0,0,1428,Kansas
1,0,0,1428,Kansas
6,0,0,1428,Kansas
1,0,0,1428,Kansas
15,1,0,1428,Kansas
4,0,0,1428,Kansas
31,3,0,1428,Kansas
4,0,0,1428,Kansas
17,0,1,1428,Kansas
2,0,1,1428,Kansas
265,14,3,1428,Kansas
84,4,0,1428,Kansas
95,2,5,1428,Kansas
1,1,0,1428,Kansas
1,0,0,1428,Kansas
2,0,0,1428,Kansas
1,0,0,1428,Kansas
3,0,0,1428,Kansas
4,0,0,1428,Kansas
3,0,0,1428,Kansas
3,1,0,1428,Kansas
1,0,0,1428,Kansas
5,0,0,1428,Kansas
471,38,43,1428,Kansas
3336,144,171,653,Kentucky
60,3,4,3,Kentucky
5,1,0,3,Kentucky
8,1,0,3,Kentucky
93,7,2,3,Kentucky
7,0,1,3,Kentucky
13,0,0,3,Kentucky
6,0,0,3,Kentucky
34,1,2,3,Kentucky
91,17,3,3,Kentucky
22,0,1,3,Kentucky
64,4,7,3,Kentucky
2,0,0,3,Kentucky
86,7,3,29,Kentucky
2,0,0,29,Kentucky
3,0,1,29,Kentucky
4,1,0,29,Kentucky
134,2,3,42,Kentucky
223,4,8,125,Kentucky
14,1,0,2,Kentucky
1,0,0,2,Kentucky
1,0,0,2,Kentucky
3,0,0,2,Kentucky
19,2,3,2,Kentucky
84,16,7,2,Kentucky
23,4,1,2,Kentucky
1,0,0,2,Kentucky
32,2,0,2,Kentucky
17,1,0,2,Kentucky
2,0,0,2,Kentucky
40,4,0,2,Kentucky
150,6,17,40,Kentucky
954,29,76,40,Kentucky
179,10,15,40,Kentucky
5,0,0,40,Kentucky
2,0,0,1,Kentucky
4,0,1,1,Kentucky
23,2,1,1,Kentucky
13,0,0,1,Kentucky
20,4,0,1,Kentucky
11,1,0,1,Kentucky
9,1,1,1,Kentucky
5,0,1,1,Kentucky
11,1,0,1,Kentucky
3,0,0,1,Kentucky
8,0,0,2,Kentucky
83,4,2,2,Kentucky
14,0,0,2,Kentucky
25,4,0,2,Kentucky
4,0,0,1,Kentucky
38,2,2,1,Kentucky
22,0,0,1,Kentucky
24,0,2,1,Kentucky
9,0,0,1,Kentucky
4,0,0,3,Kentucky
10,0,0,3,Kentucky
5,0,0,3,Kentucky
2,0,0,3,Kentucky
8,0,0,3,Kentucky
131,19,0,3,Kentucky
3,0,0,3,Kentucky
7,1,0,1,Kentucky
16,2,0,1,Kentucky
19,5,0,1,Kentucky
25258,404,1473,1,Louisiana
117,3,7,1,Louisiana
80,1,9,1,Louisiana
533,18,33,1,Louisiana
154,3,1,1,Louisiana
71,2,7,1,Louisiana
36,0,2,1,Louisiana
69,2,9,1,Louisiana
246,7,12,1,Louisiana
1332,22,84,1,Louisiana
341,7,23,1,Louisiana
19,0,0,1,Louisiana
3,0,0,1,Louisiana
24,0,1,1,Louisiana
50,0,5,1,Louisiana
27,1,2,1,Louisiana
171,3,10,1,Louisiana
1603,43,95,1,Louisiana
5,4,0,1,Louisiana
102,1,10,1,Louisiana
44,1,0,1,Louisiana
95,8,2,1,Louisiana
12,0,2,1,Louisiana
217,22,11,1,Louisiana
297,8,22,1,Louisiana
16,1,0,1,Louisiana
57,0,5,1,Louisiana
5860,58,297,1,Louisiana
15,1,0,1,Louisiana
435,6,17,1,Louisiana
583,7,32,1,Louisiana
58,6,2,1,Louisiana
161,3,10,1,Louisiana
5,1,0,1,Louisiana
41,2,4,1,Louisiana
62,4,1,1,Louisiana
6209,40,367,1,Louisiana
552,20,14,1,Louisiana
164,0,16,1,Louisiana
84,4,10,1,Louisiana
217,4,7,1,Louisiana
22,1,4,1,Louisiana
42,4,0,1,Louisiana
14,0,0,1,Louisiana
430,2,13,1,Louisiana
522,6,31,1,Louisiana
22,1,1,1,Louisiana
231,5,18,1,Louisiana
704,18,57,1,Louisiana
140,2,29,1,Louisiana
202,5,13,1,Louisiana
162,2,17,1,Louisiana
1079,12,81,1,Louisiana
494,5,19,1,Louisiana
1,0,19,1,Louisiana
350,4,25,1,Louisiana
85,3,5,1,Louisiana
33,0,1,1,Louisiana
14,0,1,1,Louisiana
214,8,13,1,Louisiana
80,1,4,1,Louisiana
91,1,12,1,Louisiana
4,0,12,1,Louisiana
