Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,0,1,0,Michigan
1,0,1,0,Michigan
6,4,1,0,Michigan
1,4,1,0,Michigan
1,0,1,0,Michigan
7,2,1,0,Michigan
1,0,1,0,Michigan
1,0,1,0,Michigan
55,45,1,0,Michigan
1,45,1,0,Michigan
2,1,1,0,Michigan
1,0,1,0,Michigan
105,82,1,0,Michigan
1,0,1,0,Michigan
1,0,1,0,Michigan
4,2,1,0,Michigan
14,7,1,0,Michigan
44,34,1,0,Michigan
77,17,0,0,Minnesota
24,9,1,0,Missouri
34,13,0,0,Mississippi
2,13,0,0,Mississippi
2,13,0,0,Mississippi
2,13,0,0,Mississippi
1,13,0,0,Mississippi
3,13,0,0,Mississippi
2,13,0,0,Mississippi
4,13,0,0,Mississippi
6,13,0,0,Mississippi
1,13,0,0,Mississippi
4,13,0,0,Mississippi
1,13,0,0,Mississippi
1,13,0,0,Mississippi
4,13,0,0,Mississippi
1,13,0,0,Mississippi
13,2,0,0,Montana
63,23,0,0,North Carolina
7,4,0,0,North Dakota
26,4,0,0,Nebraska
39,13,0,0,New Hampshire
427,160,5,1,New Jersey
3,160,5,1,New Jersey
114,15,5,1,New Jersey
10,5,5,1,New Jersey
8,5,5,1,New Jersey
45,13,5,1,New Jersey
2,0,5,1,New Jersey
34,10,5,1,New Jersey
6,2,5,1,New Jersey
15,6,5,1,New Jersey
40,18,5,1,New Jersey
32,10,5,1,New Jersey
19,12,5,1,New Jersey
8,4,5,1,New Jersey
18,8,5,1,New Jersey
16,9,5,1,New Jersey
26,11,5,1,New Jersey
28,5,0,0,New Mexico
55,10,1,0,Nevada
2382,1008,16,1,New York
36,13,16,1,New York
2,0,16,1,New York
1,0,16,1,New York
1,0,16,1,New York
1,0,16,1,New York
1,0,16,1,New York
20,4,16,1,New York
7,0,16,1,New York
1,0,16,1,New York
2,0,16,1,New York
1,0,16,1,New York
1,0,16,1,New York
14,4,16,1,New York
2,1,16,1,New York
183,52,16,1,New York
1641,827,16,1,New York
2,0,16,1,New York
1,0,16,1,New York
32,17,16,1,New York
2,0,16,1,New York
4,3,16,1,New York
30,8,16,1,New York
14,5,16,1,New York
14,9,16,1,New York
116,32,16,1,New York
1,0,16,1,New York
1,0,16,1,New York
3,1,16,1,New York
9,1,16,1,New York
1,1,16,1,New York
1,1,16,1,New York
538,158,16,1,New York
1,0,16,1,New York
88,21,0,0,Ohio
1,21,0,0,Ohio
2,21,0,0,Ohio
8,21,0,0,Ohio
2,21,0,0,Ohio
38,21,0,0,Ohio
1,21,0,0,Ohio
1,21,0,0,Ohio
7,21,0,0,Ohio
1,21,0,0,Ohio
1,21,0,0,Ohio
2,21,0,0,Ohio
6,21,0,0,Ohio
1,21,0,0,Ohio
3,21,0,0,Ohio
4,21,0,0,Ohio
3,21,0,0,Ohio
4,21,0,0,Ohio
2,21,0,0,Ohio
1,21,0,0,Ohio
29,12,0,0,Oklahoma
75,10,3,0,Oregon
3,10,0,0,Oregon
6,10,0,0,Oregon
6,10,0,0,Oregon
1,10,0,0,Oregon
2,10,0,0,Oregon
1,10,0,0,Oregon
2,10,1,0,Oregon
15,10,0,0,Oregon
8,10,0,0,Oregon
3,10,1,0,Oregon
1,10,0,0,Oregon
2,10,0,0,Oregon
23,10,1,0,Oregon
2,10,0,0,Oregon
133,37,1,0,Pennsylvania
11,4,1,0,Pennsylvania
2,1,1,0,Pennsylvania
1,1,1,0,Pennsylvania
9,1,1,0,Pennsylvania
9,5,1,0,Pennsylvania
10,0,1,0,Pennsylvania
14,5,1,0,Pennsylvania
1,5,1,0,Pennsylvania
1,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
11,3,1,0,Pennsylvania
42,10,1,0,Pennsylvania
1,0,1,0,Pennsylvania
17,7,1,0,Pennsylvania
2,1,1,0,Pennsylvania
2,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
2,0,1,0,Pennsylvania
33,12,0,0,Rhode Island
60,13,1,0,South Carolina
11,0,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
5,0,1,0,South Dakota
1,0,1,0,South Dakota
98,25,0,0,Tennessee
1,25,0,0,Tennessee
1,25,0,0,Tennessee
58,25,0,0,Tennessee
1,25,0,0,Tennessee
1,25,0,0,Tennessee
2,25,0,0,Tennessee
1,25,0,0,Tennessee
1,25,0,0,Tennessee
1,25,0,0,Tennessee
4,25,0,0,Tennessee
1,25,0,0,Tennessee
2,25,0,0,Tennessee
24,25,0,0,Tennessee
82,19,2,0,Texas
1,0,2,0,Texas
4,1,2,0,Texas
1,1,2,0,Texas
2,0,2,0,Texas
1,0,2,0,Texas
6,0,2,0,Texas
15,6,2,0,Texas
4,3,2,0,Texas
3,0,2,0,Texas
9,0,2,0,Texas
2,1,2,0,Texas
1,0,2,0,Texas
10,0,2,0,Texas
1,0,2,0,Texas
1,0,2,0,Texas
1,0,2,0,Texas
1,0,2,0,Texas
3,0,2,0,Texas
1,0,2,0,Texas
5,1,2,0,Texas
5,2,2,0,Texas
4,1,2,0,Texas
1,0,2,0,Texas
53,12,0,0,Utah
6,12,0,0,Utah
4,12,0,0,Utah
22,12,0,0,Utah
0,12,0,0,Utah
15,12,0,0,Utah
1,12,0,0,Utah
1,12,0,0,Utah
2,12,0,0,Utah
77,10,2,1,Virginia
19,2,0,0,Vermont
1419,175,82,0,Washington
2,0,0,0,Washington
4,0,3,0,Washington
1,0,0,0,Washington
1,0,0,0,Washington
8,1,1,0,Washington
1,0,0,0,Washington
16,2,0,0,Washington
4,1,0,0,Washington
562,44,56,0,Washington
9,2,0,0,Washington
4,1,0,0,Washington
1,0,0,0,Washington
1,0,0,0,Washington
1,0,0,0,Washington
56,11,0,0,Washington
14,5,0,0,Washington
310,56,6,0,Washington
4,0,0,0,Washington
6,1,0,0,Washington
7,1,0,0,Washington
7,2,0,0,Washington
106,34,0,1,Wisconsin
2,1,0,0,West Virginia
18,7,0,0,Wyoming
