Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
39,0,2,2629,Florida
1117,60,53,2629,Florida
37,0,1,2629,Florida
165,4,9,2629,Florida
96,1,11,2629,Florida
60912,808,2605,2629,Georgia
214,3,13,2629,Georgia
89,6,2,2629,Georgia
194,8,3,2629,Georgia
1,-29,3,2629,Georgia
435,2,33,2629,Georgia
113,2,1,2629,Georgia
414,5,25,2629,Georgia
630,7,39,2629,Georgia
117,4,1,2629,Georgia
86,3,0,2629,Georgia
590,7,37,2629,Georgia
54,0,1,2629,Georgia
73,1,2,2629,Georgia
109,3,11,2629,Georgia
94,4,5,2629,Georgia
139,20,3,2629,Georgia
132,4,6,2629,Georgia
255,0,32,2629,Georgia
155,1,6,2629,Georgia
81,5,1,2629,Georgia
20,1,0,2629,Georgia
627,6,40,2629,Georgia
272,16,6,2629,Georgia
44,1,2,2629,Georgia
743,58,32,2629,Georgia
308,3,1,2629,Georgia
47,1,2,2629,Georgia
1079,15,39,2629,Georgia
374,11,15,2629,Georgia
56,1,2,2629,Georgia
1550,32,76,2629,Georgia
85,2,2,2629,Georgia
3807,56,229,2629,Georgia
399,19,15,2629,Georgia
722,9,17,2629,Georgia
335,6,8,2629,Georgia
89,3,1,2629,Georgia
548,10,14,2629,Georgia
34,0,0,2629,Georgia
257,2,11,2629,Georgia
57,3,1,2629,Georgia
124,1,3,2629,Georgia
242,3,8,2629,Georgia
4637,96,164,2629,Georgia
65,2,2,2629,Georgia
194,0,12,2629,Georgia
1846,1,151,2629,Georgia
708,10,34,2629,Georgia
256,4,31,2629,Georgia
168,3,0,2629,Georgia
95,4,1,2629,Georgia
89,1,0,2629,Georgia
55,1,2,2629,Georgia
15,3,0,2629,Georgia
74,1,1,2629,Georgia
278,4,16,2629,Georgia
399,12,15,2629,Georgia
638,11,14,2629,Georgia
154,8,1,2629,Georgia
5400,75,304,2629,Georgia
177,1,2,2629,Georgia
2,0,0,2629,Georgia
253,39,3,2629,Georgia
283,10,18,2629,Georgia
158,5,4,2629,Georgia
88,1,9,2629,Georgia
5958,205,161,2629,Georgia
630,6,34,2629,Georgia
2901,27,58,2629,Georgia
204,1,31,2629,Georgia
62,0,4,2629,Georgia
240,8,8,2629,Georgia
47,1,0,2629,Georgia
39,1,3,2629,Georgia
920,15,31,2629,Georgia
481,2,20,2629,Georgia
49,1,1,2629,Georgia
294,11,7,2629,Georgia
57,1,7,2629,Georgia
71,5,2,2629,Georgia
66,3,1,2629,Georgia
72,10,9,2629,Georgia
83,0,2,2629,Georgia
80,1,2,2629,Georgia
86,1,5,2629,Georgia
111,3,2,2629,Georgia
166,3,2,2629,Georgia
377,3,22,2629,Georgia
100,2,1,2629,Georgia
26,1,1,2629,Georgia
34,1,1,2629,Georgia
844,31,5,2629,Georgia
117,1,2,2629,Georgia
116,0,8,2629,Georgia
77,1,4,2629,Georgia
69,1,3,2629,Georgia
78,1,5,2629,Georgia
22,2,1,2629,Georgia
144,5,3,2629,Georgia
37,1,0,2629,Georgia
433,0,38,2629,Georgia
135,0,15,2629,Georgia
24,0,0,2629,Georgia
40,1,0,2629,Georgia
163,8,1,2629,Georgia
1146,33,34,2629,Georgia
466,14,11,2629,Georgia
131,0,10,2629,Georgia
80,1,7,2629,Georgia
453,16,14,2629,Georgia
92,0,9,2629,Georgia
78,3,5,2629,Georgia
134,1,4,2629,Georgia
81,5,3,2629,Georgia
178,3,1,2629,Georgia
38,1,2,2629,Georgia
113,1,12,2629,Georgia
15,0,1,2629,Georgia
33,0,4,2629,Georgia
194,1,23,2629,Georgia
736,25,42,2629,Georgia
359,3,9,2629,Georgia
21,1,1,2629,Georgia
74,3,4,2629,Georgia
38,1,2,2629,Georgia
338,2,31,2629,Georgia
163,1,6,2629,Georgia
82,11,1,2629,Georgia
531,2,50,2629,Georgia
55,2,2,2629,Georgia
2,0,0,2629,Georgia
112,2,0,2629,Georgia
17,0,2,2629,Georgia
63,2,2,2629,Georgia
220,0,27,2629,Georgia
368,2,33,2629,Georgia
494,32,25,2629,Georgia
141,4,5,2629,Georgia
35,0,1,2629,Georgia
18,1,1,2629,Georgia
922,59,25,2629,Georgia
165,4,16,2629,Georgia
14,1,1,2629,Georgia
56,0,3,2629,Georgia
312,3,43,2629,Georgia
276,7,5,2629,Georgia
343,3,25,2629,Georgia
307,6,15,2629,Georgia
20,0,0,2629,Georgia
77,0,1,2629,Georgia
44,0,0,2629,Georgia
17,0,2,2629,Georgia
34,1,0,2629,Georgia
128,3,4,2629,Georgia
726,34,10,2629,Georgia
120,0,15,2629,Georgia
45,1,1,2629,Georgia
74,0,7,2629,Georgia
278,8,21,2629,Georgia
789,27,17,463,Hawaii
82,0,0,81,Hawaii
571,7,11,428,Hawaii
27,1,0,20,Hawaii
120,1,6,113,Hawaii
25164,427,680,15683,Iowa
12,0,0,11,Iowa
7,0,0,5,Iowa
121,0,4,90,Iowa
18,1,3,11,Iowa
15,1,1,10,Iowa
50,1,1,41,Iowa
1868,15,56,1152,Iowa
106,3,1,56,Iowa
81,0,6,66,Iowa
36,1,1,31,Iowa
1635,12,10,408,Iowa
31,1,2,16,Iowa
25,0,0,14,Iowa
64,1,1,17,Iowa
16,0,0,14,Iowa
55,1,1,50,Iowa
58,5,1,27,Iowa
64,1,0,49,Iowa
16,1,0,15,Iowa
101,10,2,67,Iowa
98,12,0,40,Iowa
35,0,3,30,Iowa
71,1,1,62,Iowa
635,6,2,361,Iowa
1054,6,29,685,Iowa
36,0,1,23,Iowa
9,0,0,5,Iowa
31,2,1,20,Iowa
73,1,2,61,Iowa
188,12,1,73,Iowa
402,6,22,233,Iowa
46,0,0,27,Iowa
28,0,0,28,Iowa
29,5,1,18,Iowa
57,5,0,22,Iowa
5,1,0,2,Iowa
27,1,0,15,Iowa
26,1,0,17,Iowa
61,1,4,42,Iowa
145,10,0,82,Iowa
35,2,0,21,Iowa
53,6,0,16,Iowa
41,0,0,29,Iowa
76,1,3,67,Iowa
13,0,0,10,Iowa
38,1,1,22,Iowa
19,0,0,16,Iowa
35,0,0,33,Iowa
15,1,0,11,Iowa
291,4,17,203,Iowa
48,0,0,28,Iowa
707,22,9,488,Iowa
43,1,0,38,Iowa
18,0,1,14,Iowa
23,3,0,13,Iowa
41,0,1,28,Iowa
1057,9,80,854,Iowa
355,0,13,287,Iowa
26,1,3,17,Iowa
32,0,0,28,Iowa
34,0,2,28,Iowa
108,0,15,83,Iowa
45,1,0,32,Iowa
962,10,18,596,Iowa
29,3,0,22,Iowa
9,0,0,4,Iowa
56,4,0,21,Iowa
49,0,6,41,Iowa
9,0,2,6,Iowa
578,1,43,500,Iowa
69,0,1,29,Iowa
52,0,0,43,Iowa
18,0,0,14,Iowa
18,2,0,11,Iowa
223,12,4,146,Iowa
34,2,0,6,Iowa
5344,47,165,2588,Iowa
577,28,11,360,Iowa
95,0,8,84,Iowa
10,0,0,6,Iowa
42,1,0,30,Iowa
423,6,10,368,Iowa
65,8,0,38,Iowa
406,34,0,188,Iowa
374,42,3,135,Iowa
429,0,29,347,Iowa
75,1,0,21,Iowa
12,1,0,7,Iowa
12,0,0,10,Iowa
683,2,26,551,Iowa
204,3,2,169,Iowa
210,1,9,175,Iowa
5,0,0,3,Iowa
110,6,1,81,Iowa
13,0,0,12,Iowa
25,0,0,24,Iowa
3052,17,42,2561,Iowa
6,0,0,4,Iowa
315,21,0,120,Iowa
3842,82,87,120,Idaho
961,49,23,120,Idaho
8,0,0,120,Idaho
80,2,0,120,Idaho
20,0,0,120,Idaho
28,1,0,120,Idaho
506,1,5,120,Idaho
10,0,0,120,Idaho
59,1,1,120,Idaho
1,0,0,120,Idaho
346,6,6,120,Idaho
7,2,0,120,Idaho
200,4,1,120,Idaho
2,0,0,120,Idaho
36,0,2,120,Idaho
15,0,0,120,Idaho
3,0,0,120,Idaho
13,0,0,120,Idaho
50,0,1,120,Idaho
3,0,0,120,Idaho
9,0,0,120,Idaho
185,1,3,120,Idaho
107,2,1,120,Idaho
7,0,0,120,Idaho
2,0,0,120,Idaho
31,0,0,120,Idaho
23,1,0,120,Idaho
93,2,0,120,Idaho
75,0,19,120,Idaho
10,0,0,120,Idaho
28,2,2,120,Idaho
12,5,0,120,Idaho
8,0,0,120,Idaho
418,3,25,120,Idaho
3,0,0,120,Idaho
70,9,0,120,Idaho
135639,588,6718,120,Illinois
54,1,1,120,Illinois
18,0,0,120,Illinois
6,0,1,120,Illinois
551,5,19,120,Illinois
10,0,0,120,Illinois
17,1,0,120,Illinois
1,0,0,120,Illinois
9,0,2,120,Illinois
100,21,0,120,Illinois
736,12,6,120,Illinois
31,1,4,120,Illinois
5,0,0,120,Illinois
2,-1,0,120,Illinois
221,1,17,120,Illinois
147,1,17,120,Illinois
86648,366,4296,120,Illinois
10,0,0,120,Illinois
3,0,0,120,Illinois
4,0,0,120,Illinois
513,8,18,120,Illinois
40,1,0,120,Illinois
8609,35,444,120,Illinois
6,3,0,120,Illinois
2,0,0,120,Illinois
12,0,1,120,Illinois
16,0,2,120,Illinois
21,1,1,120,Illinois
10,1,0,120,Illinois
12,0,0,120,Illinois
2,0,0,120,Illinois
8,0,0,120,Illinois
140,1,3,120,Illinois
3,0,0,120,Illinois
18,0,1,120,Illinois
1,0,0,120,Illinois
8,0,0,120,Illinois
73,1,1,120,Illinois
143,1,5,120,Illinois
321,0,18,120,Illinois
46,0,7,120,Illinois
104,0,17,120,Illinois
29,0,1,120,Illinois
32,1,0,120,Illinois
20,0,0,120,Illinois
7274,41,245,120,Illinois
1130,9,61,120,Illinois
820,11,8,120,Illinois
116,1,0,120,Illinois
189,0,16,120,Illinois
9242,35,395,120,Illinois
5,0,0,120,Illinois
94,2,1,120,Illinois
33,1,1,120,Illinois
7,0,0,120,Illinois
216,2,21,120,Illinois
42,1,0,120,Illinois
785,14,66,120,Illinois
57,1,0,120,Illinois
4,0,0,120,Illinois
19,1,0,120,Illinois
4,0,0,120,Illinois
101,1,15,120,Illinois
1891,7,89,120,Illinois
225,3,3,120,Illinois
13,1,0,120,Illinois
8,0,0,120,Illinois
112,0,12,120,Illinois
32,1,1,120,Illinois
104,2,1,120,Illinois
6,1,0,120,Illinois
231,1,4,120,Illinois
419,8,22,120,Illinois
44,0,0,120,Illinois
8,1,0,120,Illinois
2,0,0,120,Illinois
1,0,0,120,Illinois
65,0,0,120,Illinois
1,0,0,120,Illinois
279,0,7,120,Illinois
4,0,0,120,Illinois
769,3,28,120,Illinois
3,0,0,120,Illinois
387,4,31,120,Illinois
13,0,0,120,Illinois
16,0,1,120,Illinois
1619,23,112,120,Illinois
3,0,0,120,Illinois
242,6,5,120,Illinois
108,5,7,120,Illinois
183,2,18,120,Illinois
47,1,1,120,Illinois
15,1,0,120,Illinois
127,0,0,120,Illinois
10,0,0,120,Illinois
11,0,1,120,Illinois
3,0,0,120,Illinois
171,2,15,120,Illinois
6284,28,309,120,Illinois
91,0,4,120,Illinois
2810,14,82,120,Illinois
21,1,1,120,Illinois
41930,380,2366,120,Indiana
30,2,1,120,Indiana
2331,7,91,120,Indiana
566,4,43,120,Indiana
38,0,0,120,Indiana
32,0,2,120,Indiana
387,1,39,120,Indiana
37,0,1,120,Indiana
103,0,2,120,Indiana
1613,4,9,120,Indiana
586,1,43,120,Indiana
56,0,3,120,Indiana
268,4,1,120,Indiana
27,0,0,120,Indiana
129,1,16,120,Indiana
1,0,0,120,Indiana
184,3,22,120,Indiana
238,0,32,120,Indiana
133,4,3,120,Indiana
407,2,45,120,Indiana
249,3,6,120,Indiana
2477,77,38,120,Indiana
85,0,7,120,Indiana
342,3,43,120,Indiana
24,0,2,120,Indiana
120,0,8,120,Indiana
60,2,1,120,Indiana
25,1,2,120,Indiana
272,3,25,120,Indiana
183,1,29,120,Indiana
1371,0,96,120,Indiana
387,1,31,120,Indiana
201,0,22,120,Indiana
1296,10,94,120,Indiana
205,1,15,120,Indiana
494,2,48,120,Indiana
58,1,2,120,Indiana
429,1,3,120,Indiana
89,2,1,120,Indiana
64,0,0,120,Indiana
55,0,1,120,Indiana
158,13,4,120,Indiana
1187,2,116,120,Indiana
41,1,0,120,Indiana
362,8,2,120,Indiana
354,18,3,120,Indiana
4326,29,233,120,Indiana
482,3,25,120,Indiana
188,1,24,120,Indiana
618,0,63,120,Indiana
10885,12,665,120,Indiana
344,6,3,120,Indiana
20,0,0,120,Indiana
177,0,1,120,Indiana
204,1,24,120,Indiana
270,1,19,120,Indiana
302,1,30,120,Indiana
88,0,10,120,Indiana
358,4,27,120,Indiana
13,0,0,120,Indiana
132,0,23,120,Indiana
40,0,1,120,Indiana
20,0,0,120,Indiana
102,1,2,120,Indiana
6,0,0,120,Indiana
611,5,36,120,Indiana
23,0,0,120,Indiana
53,0,1,120,Indiana
159,0,8,120,Indiana
71,2,3,120,Indiana
113,0,6,120,Indiana
51,0,3,120,Indiana
148,0,6,120,Indiana
408,0,24,120,Indiana
24,1,1,120,Indiana
1628,16,53,120,Indiana
55,1,3,120,Indiana
108,1,2,120,Indiana
42,0,1,120,Indiana
22,0,0,120,Indiana
510,4,7,120,Indiana
28,0,1,120,Indiana
12,0,0,120,Indiana
337,1,6,120,Indiana
13,0,0,120,Indiana
207,4,8,120,Indiana
90,1,2,120,Indiana
2,-12,0,120,Indiana
178,0,29,120,Indiana
60,0,1,120,Indiana
107,1,6,120,Indiana
56,1,0,120,Indiana
245,0,10,120,Indiana
69,2,4,120,Indiana
12279,201,255,120,Kansas
1,0,0,120,Kansas
3,0,0,120,Kansas
26,0,0,120,Kansas
1,0,0,120,Kansas
45,1,0,120,Kansas
9,0,0,120,Kansas
11,1,0,120,Kansas
45,6,0,120,Kansas
4,0,0,120,Kansas
4,0,0,120,Kansas
17,1,0,120,Kansas
2,0,0,120,Kansas
34,0,0,120,Kansas
6,0,0,120,Kansas
7,1,0,120,Kansas
52,0,0,120,Kansas
2,0,0,120,Kansas
52,7,0,120,Kansas
3,0,0,120,Kansas
8,2,0,120,Kansas
24,0,0,120,Kansas
89,2,0,120,Kansas
6,1,0,120,Kansas
14,1,0,120,Kansas
3,0,0,120,Kansas
1515,8,0,120,Kansas
1892,10,0,120,Kansas
56,2,0,120,Kansas
31,1,0,120,Kansas
1,0,0,120,Kansas
21,4,0,120,Kansas
23,1,0,120,Kansas
11,0,0,120,Kansas
28,0,0,120,Kansas
2,0,0,120,Kansas
13,1,0,120,Kansas
23,1,0,120,Kansas
8,1,0,120,Kansas
85,2,0,120,Kansas
23,0,0,120,Kansas
4,0,0,120,Kansas
1197,90,0,120,Kansas
46,0,0,120,Kansas
3,0,0,120,Kansas
28,1,0,120,Kansas
5,1,0,120,Kansas
25,0,0,120,Kansas
12,0,0,120,Kansas
424,6,0,120,Kansas
5,0,0,120,Kansas
40,1,0,120,Kansas
30,0,0,120,Kansas
16,2,0,120,Kansas
4,0,0,120,Kansas
24,1,0,120,Kansas
5,0,0,120,Kansas
6,0,0,120,Kansas
21,1,0,120,Kansas
15,5,0,120,Kansas
4,0,0,120,Kansas
3,0,0,120,Kansas
10,0,0,120,Kansas
2,0,0,120,Kansas
4,0,0,120,Kansas
3,0,0,120,Kansas
2,0,0,120,Kansas
43,7,0,120,Kansas
6,0,0,120,Kansas
48,0,0,120,Kansas
4,0,0,120,Kansas
4,0,0,120,Kansas
183,3,0,120,Kansas
6,0,0,120,Kansas
39,7,0,120,Kansas
16,0,0,120,Kansas
64,0,0,120,Kansas
914,8,0,120,Kansas
18,0,0,120,Kansas
3,0,0,120,Kansas
7,0,0,120,Kansas
3,0,0,120,Kansas
1,0,0,120,Kansas
10,0,0,120,Kansas
30,0,0,120,Kansas
9,0,0,120,Kansas
1,0,0,120,Kansas
32,0,0,120,Kansas
1,0,0,120,Kansas
1,0,0,120,Kansas
6,0,0,120,Kansas
93,0,0,120,Kansas
13197,179,520,3516,Kentucky
104,1,19,3,Kentucky
145,4,4,3,Kentucky
27,0,1,3,Kentucky
14,0,0,3,Kentucky
67,1,1,3,Kentucky
10,0,1,3,Kentucky
4,0,0,3,Kentucky
558,4,18,3,Kentucky
26,0,1,3,Kentucky
47,2,3,3,Kentucky
31,0,0,3,Kentucky
15,0,0,3,Kentucky
4,0,0,3,Kentucky
23,0,2,1,Kentucky
141,3,4,1,Kentucky
247,1,13,1,Kentucky
13,0,0,1,Kentucky
64,1,1,3,Kentucky
219,6,12,3,Kentucky
5,0,1,3,Kentucky
26,0,0,3,Kentucky
21,0,0,3,Kentucky
11,0,0,3,Kentucky
144,3,3,29,Kentucky
80,1,0,29,Kentucky
30,3,3,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
5,0,0,1,Kentucky
373,3,8,42,Kentucky
63,1,11,42,Kentucky
2,0,0,42,Kentucky
5,0,0,42,Kentucky
1135,15,18,42,Kentucky
12,2,0,42,Kentucky
25,3,0,42,Kentucky
108,0,3,42,Kentucky
15,1,0,42,Kentucky
53,1,6,42,Kentucky
16,2,0,42,Kentucky
53,0,4,42,Kentucky
183,3,20,42,Kentucky
137,0,11,42,Kentucky
4,1,1,42,Kentucky
16,0,0,42,Kentucky
11,0,0,42,Kentucky
135,0,5,42,Kentucky
16,1,1,42,Kentucky
54,1,0,1,Kentucky
33,1,0,1,Kentucky
143,2,3,2,Kentucky
28,0,2,2,Kentucky
5,0,0,2,Kentucky
231,0,31,40,Kentucky
85,4,13,40,Kentucky
3528,47,183,40,Kentucky
95,5,0,40,Kentucky
8,1,0,40,Kentucky
709,3,36,40,Kentucky
4,0,0,40,Kentucky
13,1,0,40,Kentucky
11,0,1,40,Kentucky
52,4,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
7,0,0,1,Kentucky
6,0,0,1,Kentucky
16,0,0,1,Kentucky
17,2,1,1,Kentucky
9,0,0,1,Kentucky
201,0,10,1,Kentucky
18,0,3,1,Kentucky
91,5,1,1,Kentucky
5,1,0,1,Kentucky
45,0,0,1,Kentucky
50,2,2,1,Kentucky
3,0,0,1,Kentucky
18,0,0,1,Kentucky
