Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6,0,0,1,Arkansas
11,0,0,6,Arkansas
8,0,0,5,Arkansas
2,0,0,1,Arkansas
7,0,0,6,Arkansas
18,0,0,5,Arkansas
26,0,2,13,Arkansas
44,1,0,27,Arkansas
28,0,0,12,Arkansas
1,0,0,0,Arkansas
2,0,0,0,Arkansas
3962,156,142,0,Arizona
110,13,3,0,Arizona
17,1,0,0,Arizona
284,14,22,0,Arizona
3,0,0,0,Arizona
4,0,0,0,Arizona
2,0,0,0,Arizona
4,0,0,0,Arizona
2162,142,60,0,Arizona
48,3,0,0,Arizona
390,35,8,0,Arizona
700,15,40,0,Arizona
182,7,3,0,Arizona
12,2,0,0,Arizona
70,0,0,0,Arizona
19,2,0,0,Arizona
26182,1758,890,1935,California
964,76,36,1935,California
1,0,0,1935,California
7,0,0,1935,California
16,1,0,1935,California
9,0,0,1935,California
3,0,0,1935,California
615,63,14,1935,California
2,0,0,1935,California
35,1,0,1935,California
251,29,7,1935,California
4,0,0,1935,California
51,1,0,1935,California
117,17,3,1935,California
17,5,0,1935,California
533,71,3,1935,California
13,1,1,1935,California
5,1,0,1935,California
0,0,0,1935,California
10512,465,403,1935,California
33,0,2,1935,California
171,1,10,1935,California
0,0,0,1935,California
4,0,0,1935,California
76,2,3,1935,California
23,0,1,1935,California
100,7,3,1935,California
38,0,2,1935,California
34,0,1,1935,California
1376,77,22,1935,California
129,1,7,1935,California
4,0,0,1935,California
1961,210,50,1935,California
853,37,32,1935,California
39,0,2,1935,California
986,9,31,1935,California
1930,83,53,1935,California
1013,26,17,1935,California
341,27,17,1935,California
120,3,1,1935,California
747,26,21,1935,California
313,29,2,1935,California
1793,64,65,1935,California
96,5,2,1935,California
25,0,3,1935,California
0,0,0,1935,California
5,0,0,1935,California
140,5,2,1935,California
160,8,2,1935,California
163,17,4,1935,California
24,1,2,1935,California
1,0,1,1935,California
0,0,0,1935,California
352,56,15,1935,California
2,1,0,1935,California
350,33,13,1935,California
102,1,4,1935,California
4,-9,0,1935,California
15,0,1,1935,California
8280,339,357,1935,Colorado
758,32,28,1935,Colorado
7,0,2,1935,Colorado
1243,60,52,1935,Colorado
6,0,0,1935,Colorado
10,0,0,1935,Colorado
0,0,0,1935,Colorado
300,7,15,1935,Colorado
92,4,2,1935,Colorado
31,3,4,1935,Colorado
0,0,0,1935,Colorado
11,0,0,1935,Colorado
0,0,0,1935,Colorado
3,0,0,1935,Colorado
2,0,1,1935,Colorado
2,0,0,1935,Colorado
12,0,1,1935,Colorado
1468,66,61,1935,Colorado
0,0,0,1935,Colorado
312,1,15,1935,Colorado
480,12,6,1935,Colorado
668,16,43,1935,Colorado
18,1,1,1935,Colorado
9,1,0,1935,Colorado
62,3,2,1935,Colorado
1,0,0,1935,Colorado
4,0,0,1935,Colorado
104,1,3,1935,Colorado
3,0,0,1935,Colorado
1,0,0,1935,Colorado
0,0,0,1935,Colorado
837,28,32,1935,Colorado
0,0,0,1935,Colorado
8,0,1,1935,Colorado
46,2,0,1935,Colorado
5,0,0,1935,Colorado
202,4,9,1935,Colorado
2,0,0,1935,Colorado
2,0,0,1935,Colorado
13,0,0,1935,Colorado
35,0,0,1935,Colorado
2,0,0,1935,Colorado
4,0,0,1935,Colorado
12,0,2,1935,Colorado
65,2,6,1935,Colorado
103,14,0,1935,Colorado
5,0,0,1935,Colorado
4,0,1,1935,Colorado
6,0,0,1935,Colorado
4,0,0,1935,Colorado
51,2,2,1935,Colorado
1,0,0,1935,Colorado
68,2,4,1935,Colorado
1,0,0,1935,Colorado
7,2,0,1935,Colorado
41,0,1,1935,Colorado
3,0,0,1935,Colorado
0,0,0,1935,Colorado
12,0,0,1935,Colorado
0,0,0,1935,Colorado
76,2,1,1935,Colorado
16,0,2,1935,Colorado
5,0,0,1935,Colorado
928,70,57,1935,Colorado
2,0,0,1935,Colorado
14755,766,868,1935,Connecticut
6882,669,349,1935,Connecticut
2768,398,219,1935,Connecticut
518,58,35,1935,Connecticut
389,34,28,1935,Connecticut
4037,494,195,1935,Connecticut
263,36,7,1935,Connecticut
230,29,20,1935,Connecticut
95,8,1,1935,Connecticut
2060,2,67,507,District of Columbia
2014,88,46,173,Delaware
345,16,10,0,Delaware
974,27,21,0,Delaware
678,39,17,0,Delaware
22519,891,614,1116,Florida
197,2,0,1116,Florida
17,0,2,1116,Florida
41,1,2,1116,Florida
35,4,1,1116,Florida
173,10,6,1116,Florida
3363,102,94,1116,Florida
5,0,0,1116,Florida
125,2,6,1116,Florida
77,2,8,1116,Florida
176,8,9,1116,Florida
398,18,5,1116,Florida
34,6,0,1116,Florida
22,0,3,1116,Florida
3,1,0,1116,Florida
746,28,14,1116,Florida
261,14,4,1116,Florida
46,1,2,1116,Florida
2,0,0,1116,Florida
40,2,0,1116,Florida
6,0,0,1116,Florida
5,0,1,1116,Florida
1,0,0,1116,Florida
2,0,0,1116,Florida
3,0,0,1116,Florida
26,3,0,1116,Florida
76,5,2,1116,Florida
64,2,6,1116,Florida
870,26,18,1116,Florida
78,1,1,1116,Florida
6,0,0,1116,Florida
22,9,1,1116,Florida
1,0,0,1116,Florida
180,11,5,1116,Florida
672,15,21,1116,Florida
155,2,0,1116,Florida
9,1,0,1116,Florida
2,0,0,1116,Florida
15,1,0,1116,Florida
277,16,19,1116,Florida
106,2,3,1116,Florida
140,5,4,1116,Florida
8063,351,155,1116,Florida
66,2,3,1116,Florida
37,2,0,1116,Florida
107,3,1,1116,Florida
5,0,0,1116,Florida
1072,34,19,1116,Florida
366,17,5,1116,Florida
1816,76,107,1116,Florida
186,9,3,1116,Florida
513,19,14,1116,Florida
291,12,10,1116,Florida
45,3,1,1116,Florida
117,1,4,1116,Florida
250,9,16,1116,Florida
290,15,2,1116,Florida
179,2,2,1116,Florida
175,10,8,1116,Florida
114,1,11,1116,Florida
79,4,4,1116,Florida
1,0,0,1116,Florida
2,0,0,1116,Florida
243,17,8,1116,Florida
13,1,1,1116,Florida
30,0,0,1116,Florida
5,0,0,1116,Florida
15260,682,576,1116,Georgia
14,1,0,1116,Georgia
4,0,0,1116,Georgia
14,0,0,1116,Georgia
17,1,2,1116,Georgia
93,24,2,1116,Georgia
9,1,0,1116,Georgia
68,3,3,1116,Georgia
237,7,20,1116,Georgia
10,0,0,1116,Georgia
8,0,0,1116,Georgia
108,17,1,1116,Georgia
3,0,0,1116,Georgia
14,2,1,1116,Georgia
21,1,2,1116,Georgia
30,0,2,1116,Georgia
22,2,1,1116,Georgia
28,0,2,1116,Georgia
36,1,0,1116,Georgia
59,5,2,1116,Georgia
24,2,0,1116,Georgia
4,0,0,1116,Georgia
242,7,7,1116,Georgia
17,2,0,1116,Georgia
5,1,0,1116,Georgia
160,3,5,1116,Georgia
5,0,0,1116,Georgia
9,1,1,1116,Georgia
232,13,8,1116,Georgia
102,7,12,1116,Georgia
17,1,2,1116,Georgia
462,27,13,1116,Georgia
7,1,0,1116,Georgia
950,55,44,1116,Georgia
65,1,3,1116,Georgia
90,1,5,1116,Georgia
79,4,1,1116,Georgia
9,2,0,1116,Georgia
138,3,3,1116,Georgia
10,1,0,1116,Georgia
93,10,1,1116,Georgia
6,3,1,1116,Georgia
37,1,2,1116,Georgia
51,5,0,1116,Georgia
1225,81,16,1116,Georgia
18,1,0,1116,Georgia
55,2,4,1116,Georgia
1320,23,84,1116,Georgia
201,12,6,1116,Georgia
145,8,6,1116,Georgia
3,1,0,1116,Georgia
25,0,1,1116,Georgia
7,1,0,1116,Georgia
9,0,0,1116,Georgia
2,0,0,1116,Georgia
14,1,0,1116,Georgia
122,7,5,1116,Georgia
121,1,6,1116,Georgia
157,4,5,1116,Georgia
7,2,0,1116,Georgia
1902,90,63,1116,Georgia
7,0,0,1116,Georgia
43,3,0,1116,Georgia
48,3,5,1116,Georgia
23,2,1,1116,Georgia
34,3,1,1116,Georgia
885,70,32,1116,Georgia
44,16,2,1116,Georgia
402,39,5,1116,Georgia
6,1,0,1116,Georgia
19,0,1,1116,Georgia
27,4,1,1116,Georgia
5,0,0,1116,Georgia
5,0,1,1116,Georgia
328,22,5,1116,Georgia
142,4,9,1116,Georgia
12,0,0,1116,Georgia
35,3,1,1116,Georgia
10,1,0,1116,Georgia
2,1,0,1116,Georgia
9,2,1,1116,Georgia
12,1,1,1116,Georgia
21,1,1,1116,Georgia
15,1,0,1116,Georgia
21,1,0,1116,Georgia
5,0,1,1116,Georgia
35,0,1,1116,Georgia
264,6,15,1116,Georgia
26,5,0,1116,Georgia
9,0,0,1116,Georgia
2,0,0,1116,Georgia
75,5,3,1116,Georgia
11,0,0,1116,Georgia
47,0,0,1116,Georgia
13,1,1,1116,Georgia
17,0,0,1116,Georgia
31,1,2,1116,Georgia
3,0,0,1116,Georgia
28,4,0,1116,Georgia
19,1,0,1116,Georgia
176,12,20,1116,Georgia
14,1,1,1116,Georgia
2,0,0,1116,Georgia
17,2,0,1116,Georgia
17,1,0,1116,Georgia
182,7,4,1116,Georgia
113,13,3,1116,Georgia
44,2,1,1116,Georgia
31,12,1,1116,Georgia
118,3,5,1116,Georgia
25,1,2,1116,Georgia
14,1,2,1116,Georgia
48,1,2,1116,Georgia
25,3,1,1116,Georgia
27,2,0,1116,Georgia
11,0,1,1116,Georgia
12,0,0,1116,Georgia
4,0,1,1116,Georgia
7,0,0,1116,Georgia
133,2,7,1116,Georgia
169,7,8,1116,Georgia
107,1,6,1116,Georgia
13,1,1,1116,Georgia
9,0,1,1116,Georgia
19,3,1,1116,Georgia
96,13,5,1116,Georgia
24,0,0,1116,Georgia
9,1,0,1116,Georgia
276,7,13,1116,Georgia
13,3,1,1116,Georgia
5,0,0,1116,Georgia
9,0,2,1116,Georgia
11,0,0,1116,Georgia
137,3,11,1116,Georgia
109,20,9,1116,Georgia
76,5,2,1116,Georgia
17,2,1,1116,Georgia
8,0,0,1116,Georgia
1,0,0,1116,Georgia
72,4,4,1116,Georgia
46,5,1,1116,Georgia
3,0,0,1116,Georgia
8,0,1,1116,Georgia
139,11,5,1116,Georgia
13,3,0,1116,Georgia
54,2,3,1116,Georgia
67,3,5,1116,Georgia
8,1,0,1116,Georgia
22,0,0,1116,Georgia
6,0,0,1116,Georgia
4,0,0,1116,Georgia
3,0,0,1116,Georgia
14,0,0,1116,Georgia
32,3,3,1116,Georgia
30,2,0,1116,Georgia
9,1,0,1116,Georgia
14,2,1,1116,Georgia
111,12,4,1116,Georgia
530,13,9,315,Hawaii
42,1,0,315,Hawaii
365,7,5,0,Hawaii
21,0,0,0,Hawaii
91,3,2,0,Hawaii
2141,146,60,790,Iowa
1,0,60,790,Iowa
24,0,2,790,Iowa
1,0,1,790,Iowa
1,0,1,790,Iowa
20,0,1,790,Iowa
85,7,0,790,Iowa
4,0,0,790,Iowa
8,0,0,790,Iowa
2,0,0,790,Iowa
1,0,0,790,Iowa
1,0,0,790,Iowa
1,0,0,790,Iowa
22,1,0,790,Iowa
14,0,0,790,Iowa
2,0,0,790,Iowa
2,0,0,790,Iowa
2,0,0,790,Iowa
7,0,1,790,Iowa
38,2,0,790,Iowa
6,0,1,790,Iowa
38,1,0,790,Iowa
2,0,0,790,Iowa
7,0,0,790,Iowa
1,0,0,790,Iowa
37,2,1,790,Iowa
5,0,0,790,Iowa
1,0,0,790,Iowa
1,0,0,790,Iowa
1,0,0,790,Iowa
3,2,0,790,Iowa
2,0,0,790,Iowa
3,0,0,790,Iowa
2,0,0,790,Iowa
12,0,0,790,Iowa
23,1,0,790,Iowa
1,0,0,790,Iowa
7,0,0,790,Iowa
4,0,0,790,Iowa
17,2,0,790,Iowa
4,0,0,790,Iowa
226,10,3,790,Iowa
2,0,3,790,Iowa
1,0,3,790,Iowa
2,0,0,790,Iowa
276,11,21,790,Iowa
166,17,0,790,Iowa
4,0,0,790,Iowa
7,2,0,790,Iowa
3,0,0,790,Iowa
44,2,0,790,Iowa
2,0,0,790,Iowa
2,0,0,790,Iowa
6,0,0,790,Iowa
1,0,0,790,Iowa
133,11,2,790,Iowa
3,0,2,790,Iowa
2,0,2,790,Iowa
3,0,2,790,Iowa
4,0,2,790,Iowa
224,11,7,790,Iowa
14,0,1,790,Iowa
6,0,1,790,Iowa
129,5,2,790,Iowa
7,1,0,790,Iowa
7,0,0,790,Iowa
13,2,0,790,Iowa
111,3,3,790,Iowa
1,0,3,790,Iowa
1,0,3,790,Iowa
8,0,0,790,Iowa
7,0,0,790,Iowa
16,0,0,790,Iowa
101,6,4,790,Iowa
2,0,4,790,Iowa
2,0,4,790,Iowa
5,0,0,790,Iowa
21,1,0,790,Iowa
1,0,0,790,Iowa
1,0,0,790,Iowa
1507,43,41,790,Idaho
530,1,9,790,Idaho
1,0,0,790,Idaho
10,1,0,790,Idaho
2,0,0,790,Idaho
460,2,5,790,Idaho
16,2,0,790,Idaho
1,0,0,790,Idaho
167,6,5,790,Idaho
1,0,0,790,Idaho
9,0,1,790,Idaho
2,0,0,790,Idaho
18,2,0,790,Idaho
2,0,0,790,Idaho
5,0,0,790,Idaho
3,0,0,790,Idaho
4,0,0,790,Idaho
30,0,2,790,Idaho
46,1,0,790,Idaho
3,0,0,790,Idaho
5,0,0,790,Idaho
6,0,0,790,Idaho
20,0,9,790,Idaho
4,0,0,790,Idaho
9,0,1,790,Idaho
2,0,0,790,Idaho
6,0,0,790,Idaho
84,3,7,790,Idaho
3,0,0,790,Idaho
24593,1346,948,790,Illinois
28,1,0,790,Illinois
4,0,0,790,Illinois
16,3,1,790,Illinois
7,1,0,790,Illinois
1,0,0,790,Illinois
5,0,1,790,Illinois
90,2,2,790,Illinois
24,0,3,790,Illinois
4,0,0,790,Illinois
1,0,0,790,Illinois
39,1,0,790,Illinois
9,1,0,790,Illinois
10192,576,361,790,Illinois
5,0,0,790,Illinois
2,0,0,790,Illinois
3,0,0,790,Illinois
37,2,1,790,Illinois
11,0,0,790,Illinois
1386,74,66,790,Illinois
3,0,1,790,Illinois
12,0,1,790,Illinois
4,0,1,790,Illinois
4,0,0,790,Illinois
2,0,0,790,Illinois
2,0,0,790,Illinois
2,0,0,790,Illinois
24,0,0,790,Illinois
3,2,0,790,Illinois
25,2,0,790,Illinois
11,2,0,790,Illinois
39,4,4,790,Illinois
4,0,1,790,Illinois
9,1,0,790,Illinois
8,2,0,790,Illinois
11,0,0,790,Illinois
2,1,0,790,Illinois
463,15,24,790,Illinois
226,6,10,790,Illinois
116,1,2,790,Illinois
2,0,0,790,Illinois
24,1,1,790,Illinois
1711,90,62,790,Illinois
2,0,0,790,Illinois
15,1,0,790,Illinois
17,0,0,790,Illinois
4,0,0,790,Illinois
46,1,5,790,Illinois
17,1,0,790,Illinois
135,7,2,790,Illinois
17,3,0,790,Illinois
2,0,0,790,Illinois
3,0,0,790,Illinois
3,0,0,790,Illinois
2,0,0,790,Illinois
264,7,11,790,Illinois
82,1,2,790,Illinois
2,0,0,790,Illinois
3,0,0,790,Illinois
49,2,4,790,Illinois
9,0,1,790,Illinois
11,0,1,790,Illinois
3,0,0,790,Illinois
28,2,1,790,Illinois
33,2,1,790,Illinois
1,0,0,790,Illinois
6,0,0,790,Illinois
1,0,0,790,Illinois
5,0,0,790,Illinois
46,5,0,790,Illinois
1,0,0,790,Illinois
138,25,4,790,Illinois
3,0,0,790,Illinois
50,0,3,790,Illinois
1,0,0,790,Illinois
4,0,0,790,Illinois
225,5,10,790,Illinois
1,0,0,790,Illinois
9,0,0,790,Illinois
26,5,3,790,Illinois
3,3,0,790,Illinois
8,0,0,790,Illinois
2,0,0,790,Illinois
2,0,0,790,Illinois
3,1,0,790,Illinois
31,1,3,790,Illinois
1433,83,81,790,Illinois
12,2,0,790,Illinois
112,11,4,790,Illinois
11,1,0,790,Illinois
9500,581,548,790,Indiana
6,0,1,790,Indiana
180,13,15,790,Indiana
113,1,4,790,Indiana
3,1,0,790,Indiana
6,0,1,790,Indiana
129,4,4,790,Indiana
14,1,1,790,Indiana
6,0,1,790,Indiana
33,5,1,790,Indiana
137,5,9,790,Indiana
13,1,0,790,Indiana
13,1,1,790,Indiana
12,0,0,790,Indiana
21,9,1,790,Indiana
1,-3,0,790,Indiana
61,1,4,790,Indiana
155,2,13,790,Indiana
6,0,1,790,Indiana
77,5,4,790,Indiana
14,1,0,790,Indiana
105,5,3,790,Indiana
20,0,3,790,Indiana
116,5,5,790,Indiana
3,0,1,790,Indiana
75,1,7,790,Indiana
3,0,0,790,Indiana
4,0,0,790,Indiana
41,1,2,790,Indiana
28,3,2,790,Indiana
510,11,27,790,Indiana
129,8,6,790,Indiana
59,1,2,790,Indiana
360,10,12,790,Indiana
23,0,1,790,Indiana
60,10,4,790,Indiana
7,0,1,790,Indiana
74,2,0,790,Indiana
19,1,1,790,Indiana
7,0,0,790,Indiana
16,0,0,790,Indiana
60,2,0,790,Indiana
347,18,25,790,Indiana
16,1,0,790,Indiana
20,1,1,790,Indiana
14,1,1,790,Indiana
876,57,33,790,Indiana
42,6,4,790,Indiana
73,0,9,790,Indiana
273,10,24,790,Indiana
3204,141,155,790,Indiana
19,0,0,790,Indiana
5,0,0,790,Indiana
19,2,0,790,Indiana
95,4,2,790,Indiana
25,2,0,790,Indiana
105,1,3,790,Indiana
29,0,2,790,Indiana
25,8,1,790,Indiana
1,0,0,790,Indiana
19,1,3,790,Indiana
20,1,1,790,Indiana
7,0,0,790,Indiana
4,1,0,790,Indiana
2,0,0,790,Indiana
130,3,2,790,Indiana
6,1,0,790,Indiana
1,0,0,790,Indiana
42,4,3,790,Indiana
11,0,1,790,Indiana
89,0,3,790,Indiana
16,0,1,790,Indiana
18,1,2,790,Indiana
79,2,3,790,Indiana
4,1,0,790,Indiana
273,39,5,790,Indiana
10,0,1,790,Indiana
13,1,1,790,Indiana
6,0,0,790,Indiana
13,0,0,790,Indiana
46,0,2,790,Indiana
10,0,0,790,Indiana
9,0,0,790,Indiana
65,5,1,790,Indiana
4,1,0,790,Indiana
43,1,3,790,Indiana
7,0,0,790,Indiana
4,1,1,790,Indiana
41,2,3,790,Indiana
27,1,0,790,Indiana
20,1,1,790,Indiana
4,0,0,790,Indiana
5,0,0,790,Indiana
14,0,1,790,Indiana
1497,69,76,790,Kansas
3,0,76,790,Kansas
1,0,76,790,Kansas
5,1,0,790,Kansas
7,0,1,790,Kansas
10,1,0,790,Kansas
3,0,0,790,Kansas
7,1,0,790,Kansas
1,0,0,790,Kansas
3,0,0,790,Kansas
45,4,5,790,Kansas
1,0,1,790,Kansas
6,0,1,790,Kansas
1,0,1,790,Kansas
41,1,0,790,Kansas
17,1,0,790,Kansas
32,15,0,790,Kansas
12,0,0,790,Kansas
1,0,0,790,Kansas
1,0,0,790,Kansas
1,0,0,790,Kansas
5,0,0,790,Kansas
1,0,0,790,Kansas
5,0,0,790,Kansas
3,0,0,790,Kansas
334,11,17,790,Kansas
20,1,0,790,Kansas
93,3,1,790,Kansas
5,0,1,790,Kansas
32,1,0,790,Kansas
14,0,0,790,Kansas
2,0,0,790,Kansas
12,0,2,790,Kansas
2,0,2,790,Kansas
1,0,2,790,Kansas
2,0,2,790,Kansas
4,0,2,790,Kansas
2,0,2,790,Kansas
3,0,2,790,Kansas
1,0,2,790,Kansas
5,0,2,790,Kansas
1,0,2,790,Kansas
13,0,2,790,Kansas
4,0,2,790,Kansas
22,1,0,790,Kansas
2,0,0,790,Kansas
2,0,0,790,Kansas
209,4,2,790,Kansas
7,1,0,790,Kansas
81,2,3,790,Kansas
1,1,0,790,Kansas
1,0,0,790,Kansas
2,0,0,790,Kansas
2,0,0,790,Kansas
2,0,1,790,Kansas
1,0,1,790,Kansas
4,1,0,790,Kansas
363,18,30,790,Kansas
2158,52,104,337,Kentucky
45,1,2,337,Kentucky
3,0,0,337,Kentucky
4,1,1,0,Kentucky
3,1,0,0,Kentucky
6,0,0,0,Kentucky
3,0,0,0,Kentucky
0,0,0,0,Kentucky
62,8,2,0,Kentucky
4,0,1,0,Kentucky
26,1,2,0,Kentucky
13,0,0,0,Kentucky
5,0,0,0,Kentucky
2,0,0,0,Kentucky
4,0,0,1,Kentucky
31,2,2,0,Kentucky
48,5,1,0,Kentucky
10,1,0,0,Kentucky
19,5,1,0,Kentucky
51,6,5,0,Kentucky
0,6,0,0,Kentucky
2,0,0,0,Kentucky
3,0,0,0,Kentucky
1,0,0,0,Kentucky
72,2,3,33,Kentucky
18,0,0,33,Kentucky
0,0,0,33,Kentucky
2,0,0,33,Kentucky
3,0,0,33,Kentucky
2,0,0,1,Kentucky
100,10,3,1,Kentucky
7,0,0,1,Kentucky
0,0,0,1,Kentucky
0,0,0,1,Kentucky
211,2,7,1,Kentucky
2,0,0,1,Kentucky
3,0,0,0,Kentucky
11,0,0,0,Kentucky
0,0,0,0,Kentucky
1,0,0,0,Kentucky
3,0,0,0,Kentucky
16,4,1,0,Kentucky
19,6,0,0,Kentucky
5,0,0,0,Kentucky
1,0,0,0,Kentucky
7,2,0,0,Kentucky
4,2,0,1,Kentucky
26,0,0,1,Kentucky
0,0,0,1,Kentucky
14,0,0,1,Kentucky
1,0,0,1,Kentucky
25,1,0,2,Kentucky
3,1,0,2,Kentucky
0,1,0,2,Kentucky
101,2,9,2,Kentucky
40,3,1,2,Kentucky
671,48,53,35,Kentucky
29,1,0,0,Kentucky
1,0,0,0,Kentucky
107,10,10,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
4,1,0,0,Kentucky
11,2,2,0,Kentucky
1,0,0,0,Kentucky
0,0,0,0,Kentucky
2,1,0,1,Kentucky
1,0,0,1,Kentucky
2,0,0,1,Kentucky
2,1,1,0,Kentucky
1,1,0,0,Kentucky
9,2,0,0,Kentucky
13,1,2,0,Kentucky
21,0,1,0,Kentucky
0,0,0,0,Kentucky
12,0,0,0,Kentucky
12,1,0,0,Kentucky
1,0,0,0,Kentucky
6,1,0,0,Kentucky
25,1,2,0,Kentucky
9,2,0,0,Kentucky
7,0,1,0,Kentucky
5,0,1,0,Kentucky
3,0,0,0,Kentucky
9,0,0,0,Kentucky
0,0,0,0,Kentucky
3,0,0,0,Kentucky
8,0,0,2,Kentucky
1,0,0,2,Kentucky
49,3,1,13,Kentucky
13,0,0,13,Kentucky
1,0,0,13,Kentucky
12,1,0,13,Kentucky
21,2,0,13,Kentucky
3,2,0,13,Kentucky
2,0,0,13,Kentucky
4,0,0,13,Kentucky
4,0,0,13,Kentucky
5,0,1,13,Kentucky
2,0,0,13,Kentucky
31,0,2,13,Kentucky
0,0,0,13,Kentucky
10,0,0,13,Kentucky
1,0,0,13,Kentucky
8,1,0,0,Kentucky
21,0,0,0,Kentucky
21,0,1,0,Kentucky
17,1,2,0,Kentucky
8,0,0,0,Kentucky
4,0,0,0,Kentucky
10,3,0,0,Kentucky
5,0,0,0,Kentucky
2,0,0,0,Kentucky
5,0,0,0,Kentucky
54,6,0,0,Kentucky
3,0,0,0,Kentucky
5,1,0,1,Kentucky
10,3,0,0,Kentucky
5,0,0,0,Kentucky
0,0,0,0,Kentucky
17,1,0,0,Kentucky
21951,433,1103,806,Louisiana
105,1,5,806,Louisiana
444,6,28,806,Louisiana
129,6,1,806,Louisiana
65,0,2,806,Louisiana
30,2,1,806,Louisiana
42,5,7,806,Louisiana
213,6,10,806,Louisiana
1118,48,57,806,Louisiana
282,9,15,806,Louisiana
18,0,0,806,Louisiana
2,0,0,806,Louisiana
22,1,1,806,Louisiana
44,3,4,806,Louisiana
21,2,1,806,Louisiana
134,4,8,806,Louisiana
1325,65,62,806,Louisiana
1,0,0,806,Louisiana
81,4,7,806,Louisiana
40,1,0,806,Louisiana
53,4,2,806,Louisiana
12,0,0,806,Louisiana
159,11,7,806,Louisiana
256,3,17,806,Louisiana
11,2,0,806,Louisiana
47,0,4,806,Louisiana
5265,217,247,806,Louisiana
13,0,0,806,Louisiana
375,12,16,806,Louisiana
499,13,15,806,Louisiana
42,0,0,806,Louisiana
133,4,5,806,Louisiana
2,0,0,806,Louisiana
33,1,2,806,Louisiana
