Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
32,0,1,17,Arkansas
0,0,1,17,Arkansas
40,2,1,23,Arkansas
26,0,0,15,Arkansas
41,0,0,37,Arkansas
7,1,0,4,Arkansas
76,0,4,69,Arkansas
19,0,0,19,Arkansas
26,1,2,19,Arkansas
16,1,1,13,Arkansas
318,13,1,220,Arkansas
43,1,0,24,Arkansas
473,8,9,346,Arkansas
65,2,0,47,Arkansas
3,0,0,2,Arkansas
20,0,0,19,Arkansas
21,0,1,17,Arkansas
119,2,3,100,Arkansas
5,0,0,4,Arkansas
8,0,0,7,Arkansas
150,8,1,134,Arkansas
22,3,0,18,Arkansas
67,0,0,63,Arkansas
33,3,1,17,Arkansas
34,0,0,33,Arkansas
36,3,0,25,Arkansas
36,0,0,30,Arkansas
17,0,1,15,Arkansas
7,0,0,4,Arkansas
559,5,28,479,Arkansas
69,2,0,45,Arkansas
10,0,1,8,Arkansas
89,0,9,72,Arkansas
97,48,1,21,Arkansas
985,0,11,956,Arkansas
28,2,0,12,Arkansas
14,1,0,5,Arkansas
63,3,0,52,Arkansas
57,2,0,29,Arkansas
2,0,0,1,Arkansas
59,0,1,46,Arkansas
85,2,2,73,Arkansas
6,0,0,5,Arkansas
3,1,0,3,Arkansas
68,9,0,6,Arkansas
3,0,0,3,Arkansas
14,0,0,11,Arkansas
15,0,0,14,Arkansas
30,3,1,18,Arkansas
6,0,0,4,Arkansas
44,0,2,30,Arkansas
45,0,0,23,Arkansas
218,5,2,153,Arkansas
5,0,0,2,Arkansas
1131,13,40,814,Arkansas
26,0,0,24,Arkansas
150,3,2,109,Arkansas
2,0,0,1,Arkansas
7,0,0,7,Arkansas
98,2,1,36,Arkansas
366,11,2,182,Arkansas
49,1,3,41,Arkansas
761,6,1,670,Arkansas
11,0,0,8,Arkansas
190,1,11,155,Arkansas
30,0,2,26,Arkansas
1185,88,8,462,Arkansas
50,0,1,44,Arkansas
2,0,0,1,Arkansas
248,8,2,146,Arkansas
28296,618,1070,146,Arizona
1687,31,1070,146,Arizona
415,11,1070,146,Arizona
1300,10,85,146,Arizona
194,5,3,146,Arizona
64,2,2,146,Arizona
2,0,1,146,Arizona
213,6,1,146,Arizona
14374,371,504,146,Arizona
768,17,504,146,Arizona
2253,24,72,146,Arizona
3161,7,212,146,Arizona
1164,37,41,146,Arizona
1120,31,41,146,Arizona
515,12,6,146,Arizona
4175,105,6,146,Arizona
136191,2702,4776,146,California
3985,56,107,146,California
1,0,0,146,California
10,0,0,146,California
71,3,1,146,California
19,1,0,146,California
7,0,0,146,California
1774,53,43,146,California
47,0,0,146,California
111,4,0,146,California
2216,50,46,146,California
17,0,0,146,California
105,1,3,146,California
3246,132,41,146,California
20,0,1,146,California
2870,78,47,146,California
894,29,6,146,California
30,1,0,146,California
8,1,0,146,California
65822,1447,2707,146,California
172,5,3,146,California
620,16,17,146,California
16,0,1,146,California
34,1,0,146,California
367,12,7,146,California
35,0,1,146,California
751,37,11,146,California
161,8,3,146,California
50,3,1,146,California
7614,138,185,146,California
294,10,9,146,California
4,0,0,146,California
9206,186,356,146,California
1624,33,61,146,California
109,4,2,146,California
6417,184,221,146,California
8619,137,314,146,California
2793,23,44,146,California
1259,79,39,146,California
299,4,1,146,California
2437,54,93,146,California
1817,26,15,146,California
3017,38,146,146,California
235,2,3,146,California
44,1,4,146,California
1,1,0,146,California
12,1,0,146,California
610,15,23,146,California
686,22,4,146,California
991,37,33,146,California
59,3,2,146,California
11,3,1,146,California
2,1,0,146,California
2381,62,94,146,California
7,1,0,146,California
1341,28,35,146,California
221,2,24,146,California
4,0,0,146,California
32,4,1,146,California
28183,233,1543,146,Colorado
3627,22,140,146,Colorado
101,6,2,146,Colorado
4687,24,329,146,Colorado
9,0,0,146,Colorado
12,0,0,146,Colorado
3,0,0,146,Colorado
1027,5,67,146,Colorado
235,2,12,146,Colorado
67,0,15,146,Colorado
5,0,0,146,Colorado
17,0,1,146,Colorado
5,0,0,146,Colorado
3,0,0,146,Colorado
66,0,1,146,Colorado
2,0,0,146,Colorado
76,0,1,146,Colorado
6176,38,349,146,Colorado
775,7,30,146,Colorado
626,3,7,146,Colorado
1880,18,99,146,Colorado
35,1,1,146,Colorado
22,0,0,146,Colorado
210,3,2,146,Colorado
5,0,0,146,Colorado
5,0,0,146,Colorado
165,1,5,146,Colorado
1,0,0,146,Colorado
3,0,0,146,Colorado
2398,14,185,146,Colorado
21,0,3,146,Colorado
90,1,1,146,Colorado
29,1,0,146,Colorado
604,6,19,146,Colorado
3,0,0,146,Colorado
1,0,0,146,Colorado
631,0,5,146,Colorado
74,1,0,146,Colorado
2,0,0,146,Colorado
6,0,0,146,Colorado
50,1,2,146,Colorado
163,2,12,146,Colorado
645,0,46,146,Colorado
10,0,1,146,Colorado
5,0,1,146,Colorado
14,0,0,146,Colorado
5,0,0,146,Colorado
39,0,2,146,Colorado
16,0,0,146,Colorado
302,4,10,146,Colorado
1,0,0,146,Colorado
47,1,1,146,Colorado
56,0,6,146,Colorado
94,0,2,146,Colorado
1,0,0,146,Colorado
19,0,0,146,Colorado
216,2,2,146,Colorado
28,0,2,146,Colorado
23,1,0,146,Colorado
2604,6,135,146,Colorado
30,1,0,146,Colorado
44092,214,4084,146,Connecticut
16108,16,1319,146,Connecticut
10859,15,1291,146,Connecticut
1432,6,136,146,Connecticut
1194,7,163,146,Connecticut
11875,15,1016,146,Connecticut
1122,2,96,146,Connecticut
737,8,42,146,Connecticut
462,8,3,146,Connecticut
9441,71,473,146,District of Columbia
10001,57,388,5888,Delaware
1522,9,76,871,Delaware
4125,30,185,2305,Delaware
4361,8,149,2705,Delaware
66000,1096,2765,2705,Florida
404,3,8,2705,Florida
29,0,4,2705,Florida
133,1,4,2705,Florida
52,0,2,2705,Florida
471,7,13,2705,Florida
8035,111,346,2705,Florida
66,0,4,2705,Florida
501,1,72,2705,Florida
129,1,12,2705,Florida
411,6,33,2705,Florida
2128,58,57,2705,Florida
174,1,2,2705,Florida
296,12,8,2705,Florida
60,0,2,2705,Florida
1824,18,55,2705,Florida
907,16,36,2705,Florida
199,1,4,2705,Florida
2,0,0,2705,Florida
296,1,4,2705,Florida
20,0,0,2705,Florida
86,1,1,2705,Florida
7,0,0,2705,Florida
265,1,1,2705,Florida
153,2,0,2705,Florida
572,7,19,2705,Florida
127,1,5,2705,Florida
151,1,9,2705,Florida
2923,62,93,2705,Florida
30,0,0,2705,Florida
169,2,11,2705,Florida
310,1,1,2705,Florida
31,0,4,2705,Florida
13,3,0,2705,Florida
339,2,15,2705,Florida
2388,73,124,2705,Florida
448,5,7,2705,Florida
90,17,1,2705,Florida
218,0,1,2705,Florida
71,0,3,2705,Florida
1229,10,111,2705,Florida
284,3,8,2705,Florida
934,17,15,2705,Florida
19980,224,774,2705,Florida
115,1,4,2705,Florida
83,1,1,2705,Florida
274,3,6,2705,Florida
143,3,0,2705,Florida
2449,71,45,2705,Florida
762,13,21,2705,Florida
7518,189,388,2705,Florida
442,8,15,2705,Florida
1679,41,99,2705,Florida
1243,37,70,2705,Florida
175,1,6,2705,Florida
261,2,9,2705,Florida
694,8,86,2705,Florida
556,14,13,2705,Florida
287,5,6,2705,Florida
669,15,31,2705,Florida
264,1,17,2705,Florida
176,1,18,2705,Florida
48,0,0,2705,Florida
38,0,1,2705,Florida
837,8,46,2705,Florida
35,0,1,2705,Florida
133,2,9,2705,Florida
85,1,8,2705,Florida
53249,851,2285,2705,Georgia
197,8,13,2705,Georgia
62,1,2,2705,Georgia
152,6,3,2705,Georgia
21,0,3,2705,Georgia
393,3,29,2705,Georgia
99,1,1,2705,Georgia
356,3,20,2705,Georgia
560,7,39,2705,Georgia
94,1,1,2705,Georgia
59,0,0,2705,Georgia
511,2,31,2705,Georgia
53,2,0,2705,Georgia
63,0,2,2705,Georgia
84,1,9,2705,Georgia
80,1,5,2705,Georgia
84,1,3,2705,Georgia
125,0,6,2705,Georgia
253,5,25,2705,Georgia
140,2,6,2705,Georgia
70,1,1,2705,Georgia
15,0,0,2705,Georgia
587,2,33,2705,Georgia
169,5,0,2705,Georgia
34,1,1,2705,Georgia
556,4,29,2705,Georgia
180,4,0,2705,Georgia
37,1,2,2705,Georgia
978,3,35,2705,Georgia
328,3,15,2705,Georgia
49,0,2,2705,Georgia
1362,19,54,2705,Georgia
72,2,2,2705,Georgia
3337,39,203,2705,Georgia
307,7,15,2705,Georgia
589,20,16,2705,Georgia
288,10,8,2705,Georgia
57,1,1,2705,Georgia
474,6,10,2705,Georgia
31,2,0,2705,Georgia
239,0,8,2705,Georgia
42,0,1,2705,Georgia
115,1,2,2705,Georgia
218,4,6,2705,Georgia
4120,66,135,2705,Georgia
53,0,2,2705,Georgia
193,1,12,2705,Georgia
1818,12,149,2705,Georgia
612,11,27,2705,Georgia
252,3,31,2705,Georgia
148,1,0,2705,Georgia
81,1,1,2705,Georgia
82,0,0,2705,Georgia
33,2,2,2705,Georgia
6,0,0,2705,Georgia
57,2,1,2705,Georgia
254,7,15,2705,Georgia
335,9,15,2705,Georgia
575,19,13,2705,Georgia
134,0,1,2705,Georgia
4925,38,272,2705,Georgia
161,1,1,2705,Georgia
1,0,0,2705,Georgia
164,7,2,2705,Georgia
209,6,16,2705,Georgia
127,7,4,2705,Georgia
83,3,7,2705,Georgia
4692,94,143,2705,Georgia
568,6,26,2705,Georgia
2664,22,51,2705,Georgia
200,1,29,2705,Georgia
54,1,4,2705,Georgia
143,13,6,2705,Georgia
40,0,0,2705,Georgia
29,1,3,2705,Georgia
779,12,23,2705,Georgia
406,4,20,2705,Georgia
39,1,1,2705,Georgia
237,5,7,2705,Georgia
47,1,1,2705,Georgia
48,2,1,2705,Georgia
52,1,1,2705,Georgia
33,4,2,2705,Georgia
83,0,2,2705,Georgia
70,1,0,2705,Georgia
77,1,4,2705,Georgia
34,2,2,2705,Georgia
138,2,2,2705,Georgia
368,1,22,2705,Georgia
87,0,1,2705,Georgia
16,1,1,2705,Georgia
24,1,1,2705,Georgia
474,13,5,2705,Georgia
104,1,2,2705,Georgia
106,0,7,2705,Georgia
66,1,2,2705,Georgia
59,0,2,2705,Georgia
73,1,5,2705,Georgia
16,0,1,2705,Georgia
110,1,2,2705,Georgia
29,0,0,2705,Georgia
425,6,36,2705,Georgia
125,1,12,2705,Georgia
14,1,0,2705,Georgia
30,1,0,2705,Georgia
114,4,1,2705,Georgia
868,60,22,2705,Georgia
396,1,11,2705,Georgia
127,2,9,2705,Georgia
70,3,7,2705,Georgia
371,17,13,2705,Georgia
80,1,7,2705,Georgia
57,1,4,2705,Georgia
121,2,4,2705,Georgia
64,2,3,2705,Georgia
152,7,1,2705,Georgia
28,1,2,2705,Georgia
103,1,10,2705,Georgia
14,0,1,2705,Georgia
27,1,2,2705,Georgia
187,2,21,2705,Georgia
652,7,34,2705,Georgia
320,6,9,2705,Georgia
19,0,1,2705,Georgia
59,1,3,2705,Georgia
30,0,2,2705,Georgia
301,5,22,2705,Georgia
147,0,3,2705,Georgia
58,1,1,2705,Georgia
498,2,48,2705,Georgia
43,2,2,2705,Georgia
1,0,0,2705,Georgia
92,2,0,2705,Georgia
17,0,2,2705,Georgia
39,1,1,2705,Georgia
217,0,26,2705,Georgia
357,0,33,2705,Georgia
327,7,22,2705,Georgia
77,9,4,2705,Georgia
30,0,1,2705,Georgia
14,0,0,2705,Georgia
476,30,11,2705,Georgia
141,1,13,2705,Georgia
8,0,1,2705,Georgia
50,1,2,2705,Georgia
290,0,36,2705,Georgia
203,8,0,2705,Georgia
307,4,20,2705,Georgia
252,3,14,2705,Georgia
18,0,0,2705,Georgia
75,0,1,2705,Georgia
30,4,0,2705,Georgia
14,0,2,2705,Georgia
14,0,0,2705,Georgia
117,3,3,2705,Georgia
509,5,9,2705,Georgia
117,0,14,2705,Georgia
35,1,1,2705,Georgia
72,1,7,2705,Georgia
243,3,21,2705,Georgia
680,4,17,463,Hawaii
82,0,0,81,Hawaii
501,7,11,407,Hawaii
21,0,0,20,Hawaii
118,0,6,113,Hawaii
22700,288,638,13277,Iowa
9,0,0,8,Iowa
7,0,0,4,Iowa
121,0,4,90,Iowa
17,0,3,11,Iowa
13,0,1,10,Iowa
47,2,1,34,Iowa
1804,3,51,1052,Iowa
78,0,0,42,Iowa
74,0,6,63,Iowa
34,0,1,29,Iowa
1223,39,4,247,Iowa
18,0,1,13,Iowa
15,1,0,3,Iowa
17,0,1,11,Iowa
13,0,0,12,Iowa
53,0,1,44,Iowa
35,1,1,22,Iowa
46,0,0,32,Iowa
15,0,0,8,Iowa
78,3,1,47,Iowa
36,2,0,14,Iowa
35,0,3,29,Iowa
67,0,1,59,Iowa
579,5,2,346,Iowa
965,3,26,635,Iowa
29,0,1,18,Iowa
3,1,0,1,Iowa
20,0,1,17,Iowa
69,0,2,53,Iowa
62,7,0,23,Iowa
372,7,21,213,Iowa
35,3,0,18,Iowa
28,0,0,27,Iowa
19,0,1,17,Iowa
34,4,0,10,Iowa
4,0,0,2,Iowa
15,0,0,13,Iowa
20,0,0,16,Iowa
55,0,3,34,Iowa
96,13,0,32,Iowa
22,0,0,9,Iowa
35,1,0,12,Iowa
27,1,0,22,Iowa
74,0,2,63,Iowa
13,0,0,10,Iowa
25,3,1,16,Iowa
15,0,0,14,Iowa
35,0,0,32,Iowa
14,0,0,8,Iowa
274,0,17,199,Iowa
40,2,0,18,Iowa
629,2,9,450,Iowa
38,1,0,36,Iowa
15,0,0,13,Iowa
16,0,0,9,Iowa
33,1,0,23,Iowa
1001,7,80,817,Iowa
351,1,11,261,Iowa
22,0,2,11,Iowa
26,0,0,19,Iowa
30,0,2,25,Iowa
103,2,14,43,Iowa
37,1,0,25,Iowa
931,5,18,564,Iowa
21,0,0,20,Iowa
5,0,0,4,Iowa
27,0,0,19,Iowa
44,1,6,26,Iowa
9,0,2,6,Iowa
568,0,41,471,Iowa
54,2,0,20,Iowa
41,2,0,31,Iowa
16,0,0,10,Iowa
8,0,0,4,Iowa
172,9,4,99,Iowa
21,1,0,2,Iowa
4862,64,149,2211,Iowa
383,25,10,220,Iowa
94,0,8,79,Iowa
6,2,0,3,Iowa
33,2,0,20,Iowa
393,2,10,346,Iowa
39,1,0,34,Iowa
322,1,0,143,Iowa
157,5,2,99,Iowa
417,1,29,329,Iowa
68,0,0,13,Iowa
11,0,0,1,Iowa
10,0,0,9,Iowa
655,4,21,371,Iowa
178,2,1,140,Iowa
201,1,9,168,Iowa
3,1,0,1,Iowa
87,5,1,36,Iowa
12,0,0,11,Iowa
24,0,0,24,Iowa
2946,15,37,2184,Iowa
3,0,0,3,Iowa
245,1,0,62,Iowa
3185,42,83,62,Idaho
784,6,23,62,Idaho
3,0,0,62,Idaho
63,1,0,62,Idaho
18,0,0,62,Idaho
18,1,0,62,Idaho
503,0,5,62,Idaho
6,0,0,62,Idaho
44,4,0,62,Idaho
1,0,0,62,Idaho
316,6,6,62,Idaho
3,0,0,62,Idaho
160,4,1,62,Idaho
2,0,0,62,Idaho
31,0,2,62,Idaho
8,0,0,62,Idaho
3,0,0,62,Idaho
13,0,0,62,Idaho
47,1,0,62,Idaho
3,0,0,62,Idaho
7,0,0,62,Idaho
171,2,2,62,Idaho
85,3,0,62,Idaho
6,0,0,62,Idaho
1,0,0,62,Idaho
31,0,0,62,Idaho
13,1,0,62,Idaho
72,6,0,62,Idaho
74,0,19,62,Idaho
9,0,0,62,Idaho
22,0,2,62,Idaho
6,0,0,62,Idaho
8,0,0,62,Idaho
379,9,23,62,Idaho
3,0,0,62,Idaho
42,0,0,62,Idaho
129477,860,5904,62,Illinois
44,1,1,62,Illinois
16,0,0,62,Illinois
6,0,1,62,Illinois
507,1,18,62,Illinois
10,0,0,62,Illinois
11,0,0,62,Illinois
1,0,0,62,Illinois
9,0,2,62,Illinois
76,0,0,62,Illinois
616,12,6,62,Illinois
29,0,4,62,Illinois
5,0,0,62,Illinois
2,0,0,62,Illinois
196,1,17,62,Illinois
140,1,17,62,Illinois
48603,240,2305,62,Illinois
10,0,0,62,Illinois
3,0,0,62,Illinois
4,0,0,62,Illinois
459,1,11,62,Illinois
30,1,0,62,Illinois
8215,58,411,62,Illinois
1,0,0,62,Illinois
2,0,0,62,Illinois
8,0,1,62,Illinois
16,0,2,62,Illinois
11,1,1,62,Illinois
8,0,0,62,Illinois
12,0,0,62,Illinois
2,0,0,62,Illinois
7,1,0,62,Illinois
124,0,2,62,Illinois
3,0,0,62,Illinois
18,0,1,62,Illinois
1,0,0,62,Illinois
8,0,0,62,Illinois
71,0,0,62,Illinois
137,1,5,62,Illinois
304,2,11,62,Illinois
46,0,7,62,Illinois
101,0,17,62,Illinois
26,0,1,62,Illinois
22,1,0,62,Illinois
13,1,0,62,Illinois
6897,47,214,62,Illinois
1019,15,55,62,Illinois
710,11,7,62,Illinois
105,0,0,62,Illinois
168,2,16,62,Illinois
8861,53,356,62,Illinois
4,0,0,62,Illinois
89,0,1,62,Illinois
23,1,1,62,Illinois
7,0,0,62,Illinois
203,0,21,62,Illinois
32,1,0,62,Illinois
647,5,65,62,Illinois
55,0,0,62,Illinois
4,0,0,62,Illinois
18,0,0,62,Illinois
4,0,0,62,Illinois
95,1,15,62,Illinois
1752,19,84,62,Illinois
195,3,3,62,Illinois
9,0,0,62,Illinois
8,0,0,62,Illinois
105,1,12,62,Illinois
26,0,1,62,Illinois
84,2,1,62,Illinois
5,0,0,62,Illinois
225,0,4,62,Illinois
328,4,13,62,Illinois
42,0,0,62,Illinois
7,0,0,62,Illinois
1,0,0,62,Illinois
1,0,0,62,Illinois
61,0,0,62,Illinois
1,0,0,62,Illinois
276,0,5,62,Illinois
4,0,0,62,Illinois
718,1,26,62,Illinois
3,0,0,62,Illinois
366,2,31,62,Illinois
13,0,0,62,Illinois
16,0,1,62,Illinois
1389,23,92,62,Illinois
3,0,0,62,Illinois
220,1,5,62,Illinois
82,1,6,62,Illinois
171,0,14,62,Illinois
37,1,1,62,Illinois
12,0,0,62,Illinois
127,0,0,62,Illinois
10,0,0,62,Illinois
11,0,1,62,Illinois
2,0,0,62,Illinois
157,0,13,62,Illinois
5961,44,295,62,Illinois
81,4,3,62,Illinois
2602,26,72,62,Illinois
14,0,1,62,Illinois
38248,305,2209,62,Indiana
23,0,1,62,Indiana
1956,60,77,62,Indiana
539,3,40,62,Indiana
33,0,0,62,Indiana
29,0,2,62,Indiana
337,5,36,62,Indiana
35,1,1,62,Indiana
95,-1,2,62,Indiana
1593,0,9,62,Indiana
550,1,42,62,Indiana
55,1,3,62,Indiana
252,0,1,62,Indiana
27,0,0,62,Indiana
111,1,16,62,Indiana
1,0,0,62,Indiana
175,0,22,62,Indiana
235,1,32,62,Indiana
79,10,1,62,Indiana
401,1,42,62,Indiana
231,1,4,62,Indiana
1800,59,29,62,Indiana
80,0,7,62,Indiana
328,0,42,62,Indiana
23,0,2,62,Indiana
118,1,8,62,Indiana
51,0,1,62,Indiana
21,1,2,62,Indiana
244,4,23,62,Indiana
176,1,28,62,Indiana
1221,12,94,62,Indiana
367,1,28,62,Indiana
198,1,22,62,Indiana
1223,4,82,62,Indiana
190,1,12,62,Indiana
449,3,41,62,Indiana
46,2,2,62,Indiana
406,2,2,62,Indiana
80,4,1,62,Indiana
59,0,0,62,Indiana
52,1,1,62,Indiana
134,1,4,62,Indiana
1143,4,114,62,Indiana
33,0,0,62,Indiana
242,10,2,62,Indiana
181,10,2,62,Indiana
4005,46,217,62,Indiana
462,2,24,62,Indiana
173,1,24,62,Indiana
605,0,61,62,Indiana
10444,86,630,62,Indiana
230,3,2,62,Indiana
15,0,0,62,Indiana
152,1,1,62,Indiana
179,3,17,62,Indiana
259,5,19,62,Indiana
294,3,28,62,Indiana
81,0,10,62,Indiana
305,6,23,62,Indiana
13,0,0,62,Indiana
132,0,23,62,Indiana
36,0,1,62,Indiana
19,0,0,62,Indiana
47,3,1,62,Indiana
6,0,0,62,Indiana
575,1,33,62,Indiana
17,0,0,62,Indiana
52,1,1,62,Indiana
147,3,7,62,Indiana
57,1,3,62,Indiana
113,0,6,62,Indiana
51,0,3,62,Indiana
131,2,3,62,Indiana
402,1,22,62,Indiana
22,0,1,62,Indiana
1437,19,43,62,Indiana
46,0,3,62,Indiana
96,1,2,62,Indiana
39,0,1,62,Indiana
22,0,0,62,Indiana
460,4,5,62,Indiana
27,1,1,62,Indiana
12,0,0,62,Indiana
308,5,4,62,Indiana
10,0,0,62,Indiana
197,1,8,62,Indiana
86,2,2,62,Indiana
13,0,1,62,Indiana
168,1,29,62,Indiana
55,1,1,62,Indiana
90,0,6,62,Indiana
43,3,0,62,Indiana
243,0,9,62,Indiana
55,4,3,62,Indiana
10861,64,238,62,Kansas
1,0,0,62,Kansas
23,0,0,62,Kansas
1,0,0,62,Kansas
40,0,0,62,Kansas
8,0,0,62,Kansas
9,0,0,62,Kansas
38,0,0,62,Kansas
4,0,0,62,Kansas
4,0,0,62,Kansas
10,0,0,62,Kansas
2,0,0,62,Kansas
33,0,0,62,Kansas
5,0,0,62,Kansas
5,0,0,62,Kansas
52,0,0,62,Kansas
2,0,0,62,Kansas
26,0,0,62,Kansas
6,0,0,62,Kansas
5,0,0,62,Kansas
20,0,0,62,Kansas
73,0,0,62,Kansas
5,0,0,62,Kansas
10,0,0,62,Kansas
2,0,0,62,Kansas
1495,0,0,62,Kansas
1840,0,0,62,Kansas
44,1,0,62,Kansas
21,0,0,62,Kansas
1,0,0,62,Kansas
17,0,0,62,Kansas
22,0,0,62,Kansas
9,0,0,62,Kansas
23,0,0,62,Kansas
2,0,0,62,Kansas
11,0,0,62,Kansas
22,0,0,62,Kansas
6,0,0,62,Kansas
65,2,0,62,Kansas
23,0,0,62,Kansas
4,0,0,62,Kansas
948,0,0,62,Kansas
46,0,0,62,Kansas
3,0,0,62,Kansas
23,0,0,62,Kansas
4,0,0,62,Kansas
25,0,0,62,Kansas
10,0,0,62,Kansas
400,0,0,62,Kansas
5,0,0,62,Kansas
33,0,0,62,Kansas
30,0,0,62,Kansas
8,0,0,62,Kansas
4,0,0,62,Kansas
20,0,0,62,Kansas
5,0,0,62,Kansas
6,0,0,62,Kansas
19,0,0,62,Kansas
3,0,0,62,Kansas
4,0,0,62,Kansas
2,0,0,62,Kansas
9,0,0,62,Kansas
2,0,0,62,Kansas
4,0,0,62,Kansas
4,0,0,62,Kansas
2,0,0,62,Kansas
28,0,0,62,Kansas
2,0,0,62,Kansas
44,0,0,62,Kansas
4,0,0,62,Kansas
4,0,0,62,Kansas
153,3,0,62,Kansas
6,0,0,62,Kansas
26,0,0,62,Kansas
15,0,0,62,Kansas
64,-552,0,62,Kansas
884,0,0,62,Kansas
18,0,0,62,Kansas
2,0,0,62,Kansas
7,0,0,62,Kansas
2,0,0,62,Kansas
1,0,0,62,Kansas
10,0,0,62,Kansas
29,0,0,62,Kansas
8,0,0,62,Kansas
1,0,0,62,Kansas
31,0,0,62,Kansas
1,0,0,62,Kansas
6,0,0,62,Kansas
93,0,0,62,Kansas
11401,181,454,3365,Kentucky
100,1,19,3,Kentucky
116,11,3,3,Kentucky
25,0,1,3,Kentucky
13,0,0,3,Kentucky
57,1,1,3,Kentucky
9,0,1,3,Kentucky
3,1,0,3,Kentucky
525,3,18,3,Kentucky
19,3,1,3,Kentucky
43,1,3,3,Kentucky
28,0,0,3,Kentucky
14,0,0,3,Kentucky
3,0,0,3,Kentucky
19,0,2,1,Kentucky
124,1,4,1,Kentucky
239,1,13,1,Kentucky
13,0,0,1,Kentucky
56,1,1,3,Kentucky
199,1,12,3,Kentucky
5,0,1,3,Kentucky
16,1,0,3,Kentucky
17,0,0,3,Kentucky
8,0,0,3,Kentucky
131,2,3,29,Kentucky
60,1,0,29,Kentucky
10,0,2,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
5,0,0,1,Kentucky
342,0,8,42,Kentucky
60,0,11,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
920,18,14,125,Kentucky
3,0,0,125,Kentucky
17,0,0,125,Kentucky
84,3,2,2,Kentucky
12,0,0,2,Kentucky
49,3,6,2,Kentucky
6,1,0,2,Kentucky
51,0,4,2,Kentucky
167,0,20,2,Kentucky
135,0,10,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
122,1,3,2,Kentucky
8,0,0,2,Kentucky
28,0,0,1,Kentucky
27,0,0,1,Kentucky
119,0,3,2,Kentucky
24,0,1,2,Kentucky
5,0,0,2,Kentucky
224,0,31,40,Kentucky
61,0,13,40,Kentucky
3186,82,169,40,Kentucky
74,1,0,40,Kentucky
5,0,0,40,Kentucky
680,0,35,40,Kentucky
4,0,0,40,Kentucky
10,0,0,40,Kentucky
11,0,0,40,Kentucky
22,0,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
14,3,1,1,Kentucky
9,0,0,1,Kentucky
173,3,5,1,Kentucky
17,0,3,1,Kentucky
70,9,1,1,Kentucky
2,0,0,1,Kentucky
36,2,0,1,Kentucky
38,0,2,1,Kentucky
3,0,0,1,Kentucky
13,0,0,1,Kentucky
113,1,3,1,Kentucky
13,0,0,3,Kentucky
22,0,1,3,Kentucky
23,0,2,3,Kentucky
