Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
3,0,0,3,Arkansas
3,0,0,3,Arkansas
9,0,0,6,Arkansas
8,0,0,7,Arkansas
6,0,1,3,Arkansas
3,0,0,3,Arkansas
25,0,2,22,Arkansas
8,0,0,7,Arkansas
51,3,0,43,Arkansas
2,0,0,2,Arkansas
647,7,23,514,Arkansas
22,0,0,19,Arkansas
76,1,1,68,Arkansas
1,0,0,1,Arkansas
6,0,0,6,Arkansas
15,0,0,14,Arkansas
24,3,1,11,Arkansas
26,1,2,6,Arkansas
310,5,0,90,Arkansas
8,0,0,8,Arkansas
84,4,4,62,Arkansas
28,0,2,26,Arkansas
114,3,5,91,Arkansas
37,0,1,32,Arkansas
1,0,0,1,Arkansas
7,0,1,6,Arkansas
12176,398,594,6,Arizona
850,31,594,6,Arizona
129,10,1,6,Arizona
755,22,58,6,Arizona
59,5,1,6,Arizona
26,1,0,6,Arizona
2,0,0,6,Arizona
75,5,2,6,Arizona
6341,122,281,6,Arizona
314,16,26,6,Arizona
1099,82,42,6,Arizona
1661,38,144,6,Arizona
610,17,20,6,Arizona
304,30,0,6,Arizona
214,11,4,6,Arizona
1340,105,4,6,Arizona
73164,2023,3032,6,California
2155,22,74,6,California
1,0,0,6,California
9,1,0,6,California
20,0,0,6,California
13,0,0,6,California
3,0,0,6,California
1073,7,32,6,California
3,0,0,6,California
60,4,0,6,California
984,39,10,6,California
6,0,0,6,California
64,3,0,6,California
603,39,13,6,California
19,0,1,6,California
1329,13,17,6,California
325,6,1,6,California
8,0,0,6,California
0,0,0,6,California
33247,978,1617,6,California
69,1,2,6,California
271,6,14,6,California
15,0,0,6,California
15,0,0,6,California
177,4,4,6,California
32,0,1,6,California
299,11,6,6,California
81,1,3,6,California
41,0,1,6,California
3675,73,77,6,California
171,1,8,6,California
4,0,0,6,California
5248,59,225,6,California
1182,1,50,6,California
58,2,2,6,California
3115,37,120,6,California
5161,96,190,6,California
1985,8,35,6,California
641,12,30,6,California
230,3,1,6,California
1506,9,65,6,California
1371,9,11,6,California
2364,23,130,6,California
148,2,2,6,California
32,0,4,6,California
0,0,0,6,California
5,0,0,6,California
388,9,11,6,California
333,21,4,6,California
517,9,22,6,California
35,1,2,6,California
1,0,1,6,California
2,0,0,6,California
1254,13,52,6,California
4,0,0,6,California
700,2,21,6,California
177,3,22,6,California
4,0,0,6,California
23,2,1,6,California
20177,298,987,6,Colorado
2374,52,86,6,Colorado
36,2,2,6,Colorado
3464,94,200,6,Colorado
9,0,0,6,Colorado
12,0,0,6,Colorado
1,0,0,6,Colorado
797,9,57,6,Colorado
181,2,12,6,Colorado
67,0,15,6,Colorado
4,-1,0,6,Colorado
15,0,1,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
29,3,1,6,Colorado
2,0,0,6,Colorado
55,0,1,6,Colorado
4254,67,233,6,Colorado
586,7,23,6,Colorado
568,2,7,6,Colorado
1175,18,81,6,Colorado
31,0,1,6,Colorado
22,0,0,6,Colorado
129,3,2,6,Colorado
3,0,0,6,Colorado
5,0,0,6,Colorado
161,0,5,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
1716,38,105,6,Colorado
21,0,2,6,Colorado
63,0,1,6,Colorado
20,0,0,6,Colorado
442,6,19,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
480,7,3,6,Colorado
47,0,0,6,Colorado
2,0,0,6,Colorado
6,0,0,6,Colorado
23,1,2,6,Colorado
110,1,11,6,Colorado
527,6,24,6,Colorado
10,0,1,6,Colorado
5,0,1,6,Colorado
14,0,0,6,Colorado
5,0,0,6,Colorado
39,0,2,6,Colorado
9,0,0,6,Colorado
194,4,10,6,Colorado
1,0,0,6,Colorado
8,0,0,6,Colorado
56,0,6,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
19,0,0,6,Colorado
162,2,1,6,Colorado
28,0,2,6,Colorado
8,0,0,6,Colorado
2211,21,119,6,Colorado
9,0,0,6,Colorado
34310,545,3008,6,Connecticut
13636,148,1068,6,Connecticut
7732,204,963,6,Connecticut
1179,8,110,6,Connecticut
832,15,102,6,Connecticut
9570,140,745,6,Connecticut
766,16,54,6,Connecticut
527,7,35,6,Connecticut
269,7,3,6,Connecticut
6486,97,328,660,District of Columbia
6758,193,225,911,Delaware
1084,24,45,438,Delaware
2496,56,102,1133,Delaware
3336,131,99,1370,Delaware
42402,479,1827,1370,Florida
326,2,5,1370,Florida
26,1,3,1370,Florida
77,0,3,1370,Florida
48,0,2,1370,Florida
347,1,9,1370,Florida
5998,25,267,1370,Florida
31,4,0,1370,Florida
350,3,37,1370,Florida
109,2,11,1370,Florida
304,1,22,1370,Florida
864,21,34,1370,Florida
107,2,2,1370,Florida
55,3,6,1370,Florida
15,1,0,1370,Florida
1199,13,32,1370,Florida
665,6,19,1370,Florida
148,1,4,1370,Florida
2,0,0,1370,Florida
139,2,1,1370,Florida
7,1,0,1370,Florida
8,0,1,1370,Florida
1,0,0,1370,Florida
86,67,0,1370,Florida
37,1,0,1370,Florida
165,6,6,1370,Florida
103,1,5,1370,Florida
100,1,8,1370,Florida
1494,21,44,1370,Florida
10,0,0,1370,Florida
102,0,9,1370,Florida
133,2,0,1370,Florida
28,0,2,1370,Florida
5,0,0,1370,Florida
247,1,14,1370,Florida
1332,15,70,1370,Florida
271,5,6,1370,Florida
22,0,0,1370,Florida
198,0,0,1370,Florida
61,0,3,1370,Florida
806,11,75,1370,Florida
217,4,5,1370,Florida
275,1,6,1370,Florida
14468,83,518,1370,Florida
96,1,3,1370,Florida
62,1,1,1370,Florida
170,1,5,1370,Florida
30,2,0,1370,Florida
1553,16,36,1370,Florida
586,6,16,1370,Florida
4176,83,254,1370,Florida
306,4,9,1370,Florida
923,14,63,1370,Florida
687,12,36,1370,Florida
127,0,4,1370,Florida
179,0,9,1370,Florida
440,5,57,1370,Florida
422,4,11,1370,Florida
229,2,4,1370,Florida
299,9,26,1370,Florida
245,1,15,1370,Florida
149,1,18,1370,Florida
3,0,0,1370,Florida
10,3,0,1370,Florida
566,9,30,1370,Florida
31,0,1,1370,Florida
68,2,2,1370,Florida
12,0,0,1370,Florida
34796,631,1460,1370,Georgia
99,3,10,1370,Georgia
20,0,2,1370,Georgia
53,2,2,1370,Georgia
21,0,2,1370,Georgia
277,1,13,1370,Georgia
39,1,0,1370,Georgia
254,22,7,1370,Georgia
388,6,35,1370,Georgia
43,0,0,1370,Georgia
19,0,0,1370,Georgia
389,1,15,1370,Georgia
32,3,0,1370,Georgia
28,1,2,1370,Georgia
64,0,7,1370,Georgia
61,0,4,1370,Georgia
45,0,2,1370,Georgia
113,3,4,1370,Georgia
192,1,17,1370,Georgia
120,1,5,1370,Georgia
45,1,1,1370,Georgia
10,0,0,1370,Georgia
423,6,19,1370,Georgia
66,5,0,1370,Georgia
9,0,1,1370,Georgia
337,10,14,1370,Georgia
16,1,0,1370,Georgia
14,0,2,1370,Georgia
655,20,21,1370,Georgia
202,4,13,1370,Georgia
27,0,3,1370,Georgia
955,4,35,1370,Georgia
31,2,0,1370,Georgia
2280,27,127,1370,Georgia
187,4,11,1370,Georgia
229,8,11,1370,Georgia
191,5,6,1370,Georgia
32,0,3,1370,Georgia
280,0,4,1370,Georgia
19,0,0,1370,Georgia
191,1,7,1370,Georgia
17,0,1,1370,Georgia
83,1,1,1370,Georgia
115,2,3,1370,Georgia
2632,27,73,1370,Georgia
35,1,1,1370,Georgia
151,3,12,1370,Georgia
1644,1,130,1370,Georgia
422,3,14,1370,Georgia
229,1,29,1370,Georgia
10,2,0,1370,Georgia
51,1,1,1370,Georgia
46,3,0,1370,Georgia
25,1,1,1370,Georgia
5,0,0,1370,Georgia
27,1,1,1370,Georgia
203,1,12,1370,Georgia
166,3,12,1370,Georgia
393,1,11,1370,Georgia
29,1,1,1370,Georgia
3614,19,152,1370,Georgia
102,3,1,1370,Georgia
1,0,0,1370,Georgia
75,1,1,1370,Georgia
125,0,16,1370,Georgia
88,0,4,1370,Georgia
58,0,5,1370,Georgia
2510,15,101,1370,Georgia
398,6,16,1370,Georgia
2112,52,37,1370,Georgia
140,2,4,1370,Georgia
34,1,2,1370,Georgia
73,5,2,1370,Georgia
19,1,0,1370,Georgia
10,0,1,1370,Georgia
615,1,16,1370,Georgia
298,8,16,1370,Georgia
17,0,1,1370,Georgia
126,1,3,1370,Georgia
21,0,0,1370,Georgia
24,0,1,1370,Georgia
19,1,1,1370,Georgia
18,0,1,1370,Georgia
70,1,2,1370,Georgia
43,1,0,1370,Georgia
44,1,2,1370,Georgia
11,0,2,1370,Georgia
84,2,2,1370,Georgia
343,0,22,1370,Georgia
52,1,0,1370,Georgia
11,0,0,1370,Georgia
4,0,0,1370,Georgia
196,2,4,1370,Georgia
80,3,2,1370,Georgia
88,1,5,1370,Georgia
37,1,1,1370,Georgia
42,0,1,1370,Georgia
53,1,4,1370,Georgia
9,1,0,1370,Georgia
68,1,1,1370,Georgia
29,0,0,1370,Georgia
381,24,33,1370,Georgia
79,4,4,1370,Georgia
5,0,0,1370,Georgia
25,0,0,1370,Georgia
53,4,1,1370,Georgia
398,7,15,1370,Georgia
262,1,8,1370,Georgia
76,2,1,1370,Georgia
56,0,4,1370,Georgia
234,4,10,1370,Georgia
69,1,2,1370,Georgia
30,1,3,1370,Georgia
69,1,4,1370,Georgia
47,0,2,1370,Georgia
79,2,0,1370,Georgia
25,0,1,1370,Georgia
59,0,6,1370,Georgia
8,0,1,1370,Georgia
14,0,1,1370,Georgia
169,0,21,1370,Georgia
471,2,17,1370,Georgia
248,3,7,1370,Georgia
16,0,1,1370,Georgia
18,1,1,1370,Georgia
30,0,2,1370,Georgia
238,1,12,1370,Georgia
94,1,1,1370,Georgia
35,0,0,1370,Georgia
409,3,35,1370,Georgia
27,0,1,1370,Georgia
1,0,0,1370,Georgia
38,2,0,1370,Georgia
17,0,2,1370,Georgia
29,1,1,1370,Georgia
199,1,24,1370,Georgia
267,3,28,1370,Georgia
164,3,6,1370,Georgia
40,1,4,1370,Georgia
22,0,1,1370,Georgia
7,2,0,1370,Georgia
196,0,5,1370,Georgia
80,1,12,1370,Georgia
8,0,0,1370,Georgia
36,0,2,1370,Georgia
255,1,25,1370,Georgia
73,5,0,1370,Georgia
159,3,7,1370,Georgia
168,1,13,1370,Georgia
16,0,0,1370,Georgia
62,-1,1,1370,Georgia
14,1,0,1370,Georgia
11,0,2,1370,Georgia
6,0,0,1370,Georgia
88,0,2,1370,Georgia
173,2,6,1370,Georgia
99,1,12,1370,Georgia
23,0,1,1370,Georgia
41,0,3,1370,Georgia
191,3,18,1370,Georgia
638,3,17,463,Hawaii
75,0,0,75,Hawaii
414,3,11,376,Hawaii
21,0,0,20,Hawaii
117,0,6,92,Hawaii
13675,386,318,2428,Iowa
4,1,0,2428,Iowa
114,1,4,2428,Iowa
7,0,3,2428,Iowa
10,0,1,2428,Iowa
35,0,1,2428,Iowa
1528,7,28,2428,Iowa
41,5,0,2428,Iowa
62,2,5,2428,Iowa
24,1,0,2428,Iowa
45,4,0,2428,Iowa
12,0,0,2428,Iowa
1,0,0,2428,Iowa
7,1,0,2428,Iowa
1,0,0,2428,Iowa
44,0,1,2428,Iowa
15,0,0,2428,Iowa
6,0,0,2428,Iowa
7,0,0,2428,Iowa
9,1,0,2428,Iowa
9,0,0,2428,Iowa
28,0,3,2428,Iowa
59,1,1,2428,Iowa
207,10,1,2428,Iowa
741,29,8,2428,Iowa
12,1,0,2428,Iowa
10,0,1,2428,Iowa
44,1,1,2428,Iowa
6,0,0,2428,Iowa
235,32,9,2428,Iowa
1,0,0,2428,Iowa
24,0,0,2428,Iowa
9,3,1,2428,Iowa
7,0,0,2428,Iowa
3,0,0,2428,Iowa
13,0,0,2428,Iowa
17,0,0,2428,Iowa
36,1,2,2428,Iowa
11,0,0,2428,Iowa
3,0,0,2428,Iowa
12,0,0,2428,Iowa
17,0,0,2428,Iowa
43,0,1,2428,Iowa
13,0,0,2428,Iowa
7,0,0,2428,Iowa
2,1,0,2428,Iowa
27,0,0,2428,Iowa
7,0,0,2428,Iowa
239,0,10,2428,Iowa
9,1,0,2428,Iowa
560,1,7,2428,Iowa
34,0,0,2428,Iowa
9,0,0,2428,Iowa
2,0,0,2428,Iowa
18,0,0,2428,Iowa
858,9,63,2428,Iowa
289,2,3,2428,Iowa
16,0,0,2428,Iowa
13,1,1,2428,Iowa
21,0,1,2428,Iowa
17,1,0,2428,Iowa
748,10,3,2428,Iowa
9,0,0,2428,Iowa
3,0,0,2428,Iowa
13,0,0,2428,Iowa
18,5,0,2428,Iowa
5,0,0,2428,Iowa
513,11,27,2428,Iowa
19,1,0,2428,Iowa
23,0,0,2428,Iowa
10,0,0,2428,Iowa
1,0,0,2428,Iowa
71,4,0,2428,Iowa
3,0,0,2428,Iowa
2551,104,65,2428,Iowa
105,14,2,2428,Iowa
83,1,8,2428,Iowa
3,0,0,2428,Iowa
291,3,8,2428,Iowa
21,0,0,2428,Iowa
103,3,0,2428,Iowa
65,1,1,2428,Iowa
345,4,13,2428,Iowa
1,0,0,2428,Iowa
2,0,0,2428,Iowa
8,0,0,2428,Iowa
306,23,2,2428,Iowa
52,3,0,2428,Iowa
164,1,8,2428,Iowa
1,0,0,2428,Iowa
12,2,0,2428,Iowa
5,0,0,2428,Iowa
24,0,0,2428,Iowa
2054,66,14,2428,Iowa
2,0,0,2428,Iowa
6,0,0,2428,Iowa
2292,32,70,2428,Idaho
706,11,21,2428,Idaho
3,0,0,2428,Idaho
36,1,0,2428,Idaho
3,0,0,2428,Idaho
496,0,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
1,0,0,2428,Idaho
255,1,6,2428,Idaho
1,0,0,2428,Idaho
57,3,1,2428,Idaho
2,0,0,2428,Idaho
30,0,2,2428,Idaho
2,0,0,2428,Idaho
12,0,0,2428,Idaho
18,1,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
70,3,2,2428,Idaho
64,0,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
27,0,0,2428,Idaho
6,0,0,2428,Idaho
10,1,0,2428,Idaho
70,0,19,2428,Idaho
8,0,0,2428,Idaho
14,0,2,2428,Idaho
3,0,0,2428,Idaho
8,0,0,2428,Idaho
235,4,11,2428,Idaho
3,0,0,2428,Idaho
10,3,0,2428,Idaho
84698,1677,3792,2428,Illinois
40,0,1,2428,Illinois
8,0,0,2428,Illinois
6,0,1,2428,Illinois
253,9,13,2428,Illinois
9,0,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
65,1,0,2428,Illinois
300,11,6,2428,Illinois
29,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
142,14,13,2428,Illinois
62,4,2,2428,Illinois
33074,517,1493,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
211,8,2,2428,Illinois
16,0,0,2428,Illinois
5244,123,271,2428,Illinois
2,2,0,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,0,1,2428,Illinois
8,0,0,2428,Illinois
4,1,0,2428,Illinois
2,0,0,2428,Illinois
4,0,0,2428,Illinois
62,1,1,2428,Illinois
3,0,0,2428,Illinois
12,0,0,2428,Illinois
1,0,0,2428,Illinois
7,0,0,2428,Illinois
61,1,0,2428,Illinois
101,2,3,2428,Illinois
171,2,10,2428,Illinois
45,-1,7,2428,Illinois
97,0,16,2428,Illinois
17,0,1,2428,Illinois
13,0,0,2428,Illinois
6,2,0,2428,Illinois
3744,152,98,2428,Illinois
607,24,31,2428,Illinois
413,11,7,2428,Illinois
79,2,0,2428,Illinois
111,5,5,2428,Illinois
5758,96,194,2428,Illinois
4,0,0,2428,Illinois
70,1,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
151,2,16,2428,Illinois
31,0,0,2428,Illinois
449,4,35,2428,Illinois
34,0,0,2428,Illinois
4,0,0,2428,Illinois
15,0,0,2428,Illinois
4,0,0,2428,Illinois
54,2,2,2428,Illinois
1049,23,56,2428,Illinois
121,2,3,2428,Illinois
9,0,0,2428,Illinois
8,0,0,2428,Illinois
81,0,11,2428,Illinois
26,0,1,2428,Illinois
36,1,1,2428,Illinois
5,0,0,2428,Illinois
161,1,2,2428,Illinois
148,5,6,2428,Illinois
38,0,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
1,0,0,2428,Illinois
31,4,0,2428,Illinois
227,5,3,2428,Illinois
3,0,0,2428,Illinois
538,8,17,2428,Illinois
3,0,0,2428,Illinois
279,3,23,2428,Illinois
7,0,0,2428,Illinois
10,0,1,2428,Illinois
768,23,43,2428,Illinois
1,0,0,2428,Illinois
118,8,0,2428,Illinois
60,1,4,2428,Illinois
105,14,1,2428,Illinois
17,0,1,2428,Illinois
2,0,0,2428,Illinois
106,0,0,2428,Illinois
10,0,0,2428,Illinois
10,7,0,2428,Illinois
2,0,0,2428,Illinois
110,0,8,2428,Illinois
3973,77,214,2428,Illinois
50,2,0,2428,Illinois
1208,49,32,2428,Illinois
14,0,1,2428,Illinois
26021,601,1557,2428,Indiana
9,0,1,2428,Indiana
877,10,60,2428,Indiana
370,3,27,2428,Indiana
17,1,0,2428,Indiana
14,0,1,2428,Indiana
242,7,31,2428,Indiana
28,0,1,2428,Indiana
73,1,2,2428,Indiana
1544,2,4,2428,Indiana
394,5,27,2428,Indiana
24,0,1,2428,Indiana
111,11,1,2428,Indiana
21,1,0,2428,Indiana
56,1,15,2428,Indiana
1,0,0,2428,Indiana
155,1,17,2428,Indiana
215,0,30,2428,Indiana
24,0,1,2428,Indiana
230,1,19,2428,Indiana
66,7,2,2428,Indiana
549,24,21,2428,Indiana
39,0,4,2428,Indiana
246,8,31,2428,Indiana
16,0,2,2428,Indiana
106,0,7,2428,Indiana
37,0,1,2428,Indiana
8,0,0,2428,Indiana
154,1,17,2428,Indiana
152,1,17,2428,Indiana
960,4,84,2428,Indiana
276,3,20,2428,Indiana
165,3,13,2428,Indiana
989,5,56,2428,Indiana
97,5,2,2428,Indiana
260,0,9,2428,Indiana
17,0,2,2428,Indiana
299,14,1,2428,Indiana
46,0,1,2428,Indiana
22,0,0,2428,Indiana
35,0,0,2428,Indiana
108,10,4,2428,Indiana
896,56,91,2428,Indiana
22,1,0,2428,Indiana
48,1,1,2428,Indiana
41,0,2,2428,Indiana
2588,54,132,2428,Indiana
340,5,12,2428,Indiana
124,2,16,2428,Indiana
527,15,57,2428,Indiana
7703,71,440,2428,Indiana
37,1,1,2428,Indiana
7,0,0,2428,Indiana
130,0,1,2428,Indiana
145,0,10,2428,Indiana
147,3,9,2428,Indiana
224,14,12,2428,Indiana
68,1,9,2428,Indiana
142,6,17,2428,Indiana
11,1,0,2428,Indiana
118,0,18,2428,Indiana
28,0,1,2428,Indiana
17,0,0,2428,Indiana
21,0,0,2428,Indiana
3,0,0,2428,Indiana
363,10,9,2428,Indiana
16,0,0,2428,Indiana
34,0,0,2428,Indiana
92,1,5,2428,Indiana
26,2,3,2428,Indiana
105,1,6,2428,Indiana
37,0,2,2428,Indiana
89,4,2,2428,Indiana
273,1,18,2428,Indiana
7,0,1,2428,Indiana
857,10,28,2428,Indiana
24,1,2,2428,Indiana
64,1,2,2428,Indiana
22,2,0,2428,Indiana
15,0,0,2428,Indiana
261,13,2,2428,Indiana
21,0,1,2428,Indiana
9,0,0,2428,Indiana
197,2,2,2428,Indiana
7,0,0,2428,Indiana
92,6,6,2428,Indiana
67,0,2,2428,Indiana
12,0,1,2428,Indiana
133,5,20,2428,Indiana
49,1,1,2428,Indiana
57,0,5,2428,Indiana
12,0,0,2428,Indiana
168,3,2,2428,Indiana
23,0,1,2428,Indiana
7673,277,190,2428,Kansas
1,0,0,2428,Kansas
15,1,0,2428,Kansas
1,0,0,2428,Kansas
23,1,0,2428,Kansas
6,0,0,2428,Kansas
1,0,0,2428,Kansas
17,1,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
19,0,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
50,0,0,2428,Kansas
3,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
9,1,0,2428,Kansas
57,1,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
1007,102,0,2428,Kansas
1229,49,0,2428,Kansas
30,4,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
12,1,0,2428,Kansas
9,1,0,2428,Kansas
3,0,0,2428,Kansas
8,0,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
16,0,0,2428,Kansas
12,8,0,2428,Kansas
16,3,0,2428,Kansas
4,0,0,2428,Kansas
611,7,0,2428,Kansas
34,4,0,2428,Kansas
2,0,0,2428,Kansas
22,0,0,2428,Kansas
25,0,0,2428,Kansas
5,0,0,2428,Kansas
305,2,0,2428,Kansas
5,0,0,2428,Kansas
26,0,0,2428,Kansas
22,0,0,2428,Kansas
6,0,0,2428,Kansas
3,0,0,2428,Kansas
19,-2,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
2,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
19,0,0,2428,Kansas
1,0,0,2428,Kansas
41,0,0,2428,Kansas
4,0,0,2428,Kansas
4,1,0,2428,Kansas
72,2,0,2428,Kansas
6,0,0,2428,Kansas
23,2,0,2428,Kansas
6,2,0,2428,Kansas
480,33,0,2428,Kansas
732,20,0,2428,Kansas
178,13,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
8,1,0,2428,Kansas
18,0,0,2428,Kansas
5,1,0,2428,Kansas
27,0,0,2428,Kansas
1,0,0,2428,Kansas
6,0,0,2428,Kansas
93,0,0,2428,Kansas
6878,201,311,2649,Kentucky
90,1,13,3,Kentucky
30,0,1,3,Kentucky
10,0,1,3,Kentucky
10,0,0,3,Kentucky
30,0,0,3,Kentucky
7,0,1,3,Kentucky
0,0,0,3,Kentucky
257,19,5,3,Kentucky
9,0,1,3,Kentucky
37,0,3,3,Kentucky
17,0,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
13,0,0,1,Kentucky
87,1,4,1,Kentucky
203,1,6,1,Kentucky
13,0,0,1,Kentucky
43,0,1,3,Kentucky
124,4,9,3,Kentucky
3,0,1,3,Kentucky
2,0,0,3,Kentucky
7,0,0,3,Kentucky
1,0,0,3,Kentucky
95,0,3,29,Kentucky
28,1,0,29,Kentucky
2,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
275,1,4,42,Kentucky
45,0,6,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
438,29,10,125,Kentucky
2,0,0,125,Kentucky
15,0,0,125,Kentucky
18,0,0,2,Kentucky
2,0,0,2,Kentucky
1,0,0,2,Kentucky
4,0,0,2,Kentucky
31,0,3,2,Kentucky
151,1,18,2,Kentucky
100,1,6,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
6,0,0,2,Kentucky
67,4,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
9,0,0,1,Kentucky
82,1,3,2,Kentucky
10,0,0,2,Kentucky
5,0,0,2,Kentucky
214,0,27,40,Kentucky
60,0,12,40,Kentucky
1727,14,115,40,Kentucky
49,0,0,40,Kentucky
5,0,0,40,Kentucky
420,12,30,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
5,0,0,1,Kentucky
3,0,0,1,Kentucky
6,0,0,1,Kentucky
