Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
5,3,0,0,Kentucky
2,0,0,1,Kentucky
24,1,0,0,Kentucky
14,0,0,1,Kentucky
23,0,0,10,Kentucky
84,1,7,39,Kentucky
34,27,0,0,Kentucky
536,16,45,0,Kentucky
27,4,0,0,Kentucky
95,10,8,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
9,3,0,0,Kentucky
1,0,0,1,Kentucky
5,0,0,0,Kentucky
12,1,2,0,Kentucky
20,0,1,0,Kentucky
10,0,0,0,Kentucky
11,0,0,0,Kentucky
5,1,0,0,Kentucky
24,3,2,0,Kentucky
7,2,0,3,Kentucky
7,2,1,2,Kentucky
5,0,1,0,Kentucky
9,2,0,0,Kentucky
3,0,0,0,Kentucky
8,0,0,2,Kentucky
1,0,0,0,Kentucky
46,4,0,5,Kentucky
13,3,0,0,Kentucky
8,0,0,1,Kentucky
16,2,0,0,Kentucky
2,2,0,0,Kentucky
3,0,0,1,Kentucky
4,1,0,0,Kentucky
2,0,0,0,Kentucky
31,1,2,18,Kentucky
10,0,0,0,Kentucky
6,0,0,0,Kentucky
21,5,0,0,Kentucky
19,2,1,0,Kentucky
16,1,1,0,Kentucky
6,0,0,0,Kentucky
3,0,0,3,Kentucky
7,2,0,0,Kentucky
5,0,0,0,Kentucky
2,1,0,0,Kentucky
5,1,0,2,Kentucky
46,4,0,0,Kentucky
4,0,0,1,Kentucky
7,0,0,0,Kentucky
5,4,0,0,Kentucky
15,3,0,0,Kentucky
21016,421,884,0,Louisiana
101,2,5,0,Louisiana
74,1,7,0,Louisiana
432,4,24,0,Louisiana
120,4,1,0,Louisiana
64,2,2,0,Louisiana
28,1,1,0,Louisiana
37,4,2,0,Louisiana
188,2,10,0,Louisiana
1070,48,39,0,Louisiana
268,9,13,0,Louisiana
18,0,0,0,Louisiana
2,0,0,0,Louisiana
21,0,1,0,Louisiana
41,0,3,0,Louisiana
19,1,1,0,Louisiana
125,1,7,0,Louisiana
1260,65,52,0,Louisiana
1,0,0,0,Louisiana
73,2,2,0,Louisiana
38,2,0,0,Louisiana
49,1,1,0,Louisiana
12,1,0,0,Louisiana
142,6,5,0,Louisiana
241,9,16,0,Louisiana
8,0,0,0,Louisiana
47,3,3,0,Louisiana
5048,217,186,0,Louisiana
13,2,0,0,Louisiana
360,6,14,0,Louisiana
481,13,13,0,Louisiana
39,0,0,0,Louisiana
122,2,3,0,Louisiana
2,0,0,0,Louisiana
32,1,2,0,Louisiana
41,0,0,0,Louisiana
5618,151,244,0,Louisiana
384,17,5,0,Louisiana
140,3,11,0,Louisiana
47,4,2,0,Louisiana
168,3,5,0,Louisiana
12,1,2,0,Louisiana
20,1,0,0,Louisiana
9,0,0,0,Louisiana
369,8,10,0,Louisiana
410,6,25,0,Louisiana
14,1,0,0,Louisiana
207,3,11,0,Louisiana
556,11,40,0,Louisiana
114,1,13,0,Louisiana
162,5,8,0,Louisiana
127,14,2,0,Louisiana
881,17,48,0,Louisiana
352,8,11,0,Louisiana
1,0,0,0,Louisiana
260,5,14,0,Louisiana
48,1,3,0,Louisiana
26,0,1,0,Louisiana
14,0,0,0,Louisiana
156,9,8,0,Louisiana
65,3,2,0,Louisiana
72,4,9,0,Louisiana
4,0,0,0,Louisiana
46,0,0,0,Louisiana
12,0,2,0,Louisiana
26867,1392,844,0,Massachusetts
501,0,0,0,Massachusetts
352,2,0,0,Massachusetts
1360,33,0,0,Massachusetts
12,0,0,0,Massachusetts
3291,121,0,0,Massachusetts
145,2,0,0,Massachusetts
1670,23,0,0,Massachusetts
221,2,0,0,Massachusetts
5821,161,0,0,Massachusetts
9,0,0,0,Massachusetts
2743,94,0,0,Massachusetts
2082,58,0,0,Massachusetts
5469,110,0,0,Massachusetts
2080,48,0,0,Massachusetts
8936,711,262,603,Maryland
15,2,0,0,Maryland
724,65,29,0,Maryland
873,61,26,0,Maryland
1361,104,31,0,Maryland
94,4,2,0,Maryland
21,4,0,0,Maryland
250,14,28,0,Maryland
83,9,1,0,Maryland
274,21,10,0,Maryland
12,3,1,0,Maryland
417,49,12,0,Maryland
5,0,0,0,Maryland
142,13,1,0,Maryland
386,15,8,0,Maryland
11,0,0,0,Maryland
1756,125,48,0,Maryland
2205,170,63,0,Maryland
19,0,0,0,Maryland
6,2,1,0,Maryland
95,13,1,0,Maryland
16,2,1,0,Maryland
93,18,1,0,Maryland
58,16,1,0,Maryland
21,1,0,0,Maryland
698,65,19,273,Maine
28,0,0,11,Maine
299,7,12,142,Maine
5,0,0,1,Maine
78,46,1,12,Maine
12,2,0,4,Maine
10,1,0,7,Maine
151,7,3,59,Maine
25635,997,1602,59,Michigan
23,2,0,59,Michigan
11,3,0,59,Michigan
59,5,2,59,Michigan
105,1,4,59,Michigan
29,2,2,59,Michigan
83,9,2,59,Michigan
11,0,1,59,Michigan
12,1,1,59,Michigan
93,2,4,59,Michigan
75,1,5,59,Michigan
988,33,77,59,Michigan
77,1,7,59,Michigan
254,4,4,59,Michigan
15,1,2,59,Michigan
41,2,4,59,Michigan
172,1,6,59,Michigan
91,7,7,59,Michigan
14,1,2,59,Michigan
311,24,13,59,Michigan
2,1,0,59,Michigan
106,5,6,59,Michigan
50,3,0,59,Michigan
225,16,5,59,Michigan
3418,164,240,59,Michigan
24,2,4,59,Michigan
33,2,1,59,Michigan
190,4,7,59,Michigan
1,4,0,59,Michigan
68,9,4,59,Michigan
5073,158,347,59,Michigan
5,1,0,59,Michigan
34,1,2,59,Michigan
69,3,2,59,Michigan
293,19,13,59,Michigan
3,1,0,59,Michigan
58,4,1,59,Michigan
206,8,6,59,Michigan
22,1,1,59,Michigan
736,20,18,59,Michigan
11481,347,578,59,Michigan
1650,29,70,842,Minnesota
6,0,1,0,Minnesota
