Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
3237,121,120,2,Arizona
80,7,3,2,Arizona
604,21,18,2,Arizona
1098,38,74,2,Arizona
329,12,9,2,Arizona
30,0,0,2,Arizona
75,1,1,2,Arizona
46,4,1,2,Arizona
42164,1027,1710,2,California
1403,49,48,2,California
1,0,0,2,California
8,0,0,2,California
16,0,0,2,California
13,0,0,2,California
3,0,0,2,California
801,15,23,2,California
2,0,0,2,California
42,2,0,2,California
443,24,7,2,California
5,0,0,2,California
53,0,0,2,California
251,19,8,2,California
19,0,1,2,California
772,37,4,2,California
47,12,1,2,California
6,0,0,2,California
0,0,0,2,California
18545,978,850,2,California
40,1,2,2,California
212,3,12,2,California
0,0,0,2,California
11,3,0,2,California
102,2,3,2,California
24,0,1,2,California
169,5,4,2,California
59,1,2,2,California
38,0,1,2,California
1959,114,36,2,California
140,1,8,2,California
4,0,0,2,California
3315,97,112,2,California
1028,9,41,2,California
47,0,2,2,California
1666,58,80,2,California
2826,183,102,2,California
1354,14,22,2,California
495,8,24,2,California
163,14,1,2,California
1019,30,41,2,California
460,9,6,2,California
2051,33,98,2,California
117,2,2,2,California
30,2,4,2,California
0,0,0,2,California
5,0,0,2,California
199,8,4,2,California
217,1,2,2,California
264,6,5,2,California
29,1,2,2,California
1,0,1,2,California
0,0,0,2,California
488,16,28,2,California
2,0,0,2,California
476,11,16,2,California
157,2,13,2,California
4,0,0,2,California
16,0,1,2,California
12968,712,674,2,Colorado
1302,50,57,2,Colorado
11,1,2,2,Colorado
2083,53,127,2,Colorado
9,0,0,2,Colorado
10,0,0,2,Colorado
0,0,0,2,Colorado
497,27,29,2,Colorado
135,9,5,2,Colorado
66,0,13,2,Colorado
0,0,0,2,Colorado
13,0,1,2,Colorado
0,0,0,2,Colorado
3,0,0,2,Colorado
2,0,1,2,Colorado
2,0,0,2,Colorado
26,0,1,2,Colorado
2487,102,132,2,Colorado
0,0,0,2,Colorado
425,11,19,2,Colorado
512,6,7,2,Colorado
862,9,66,2,Colorado
27,0,1,2,Colorado
20,1,0,2,Colorado
83,2,2,2,Colorado
1,0,0,2,Colorado
5,0,0,2,Colorado
151,28,4,2,Colorado
1,-2,0,2,Colorado
2,1,0,2,Colorado
0,0,0,2,Colorado
1236,79,61,2,Colorado
0,0,0,2,Colorado
19,0,2,2,Colorado
59,3,0,2,Colorado
16,4,0,2,Colorado
303,12,18,2,Colorado
3,0,0,2,Colorado
4,1,0,2,Colorado
213,182,1,2,Colorado
38,1,0,2,Colorado
2,0,0,2,Colorado
6,0,0,2,Colorado
15,0,2,2,Colorado
87,4,9,2,Colorado
249,17,11,2,Colorado
8,0,1,2,Colorado
5,0,1,2,Colorado
8,1,0,2,Colorado
5,0,0,2,Colorado
60,1,2,2,Colorado
1,0,0,2,Colorado
121,4,9,2,Colorado
1,0,0,2,Colorado
7,0,0,2,Colorado
53,1,4,2,Colorado
3,0,0,2,Colorado
1,1,0,2,Colorado
18,1,0,2,Colorado
0,0,0,2,Colorado
101,4,1,2,Colorado
27,1,2,2,Colorado
6,0,0,2,Colorado
1430,77,83,2,Colorado
6,0,0,2,Colorado
24582,741,1862,2,Connecticut
10373,146,689,2,Connecticut
4761,399,553,2,Connecticut
836,28,71,2,Connecticut
574,13,64,2,Connecticut
6509,495,416,2,Connecticut
473,25,27,2,Connecticut
391,16,34,2,Connecticut
148,9,3,2,Connecticut
3699,169,165,2,District of Columbia
3576,134,112,809,Delaware
579,21,18,809,Delaware
1504,18,52,809,Delaware
1490,96,42,809,Delaware
30839,306,1055,809,Florida
245,1,1,809,Florida
20,0,3,809,Florida
64,1,2,809,Florida
42,0,2,809,Florida
250,3,8,809,Florida
4659,68,162,809,Florida
6,0,0,809,Florida
202,3,14,809,Florida
96,1,9,809,Florida
267,1,14,809,Florida
535,9,15,809,Florida
47,0,0,809,Florida
24,0,4,809,Florida
6,1,0,809,Florida
965,10,18,809,Florida
442,8,11,809,Florida
116,10,2,809,Florida
2,0,0,809,Florida
80,1,0,809,Florida
6,0,0,809,Florida
5,0,1,809,Florida
1,0,0,809,Florida
6,0,0,809,Florida
10,1,0,809,Florida
64,0,2,809,Florida
89,2,3,809,Florida
78,1,7,809,Florida
1041,19,21,809,Florida
9,0,0,809,Florida
89,0,5,809,Florida
13,0,0,809,Florida
27,0,2,809,Florida
1,0,0,809,Florida
221,2,10,809,Florida
944,4,36,809,Florida
209,0,2,809,Florida
15,1,0,809,Florida
2,0,0,809,Florida
41,0,2,809,Florida
497,6,42,809,Florida
150,2,4,809,Florida
172,2,5,809,Florida
11005,79,295,809,Florida
77,0,3,809,Florida
50,1,0,809,Florida
149,2,3,809,Florida
9,0,0,809,Florida
1304,14,30,809,Florida
463,2,7,809,Florida
2614,14,155,809,Florida
233,3,4,809,Florida
677,2,24,809,Florida
400,7,18,809,Florida
83,2,1,809,Florida
147,1,6,809,Florida
318,2,32,809,Florida
351,3,8,809,Florida
203,0,4,809,Florida
225,2,19,809,Florida
169,1,12,809,Florida
109,2,11,809,Florida
3,0,0,809,Florida
4,0,0,809,Florida
432,4,15,809,Florida
20,0,1,809,Florida
35,0,0,809,Florida
12,0,0,809,Florida
23216,725,907,809,Georgia
54,1,4,809,Georgia
7,0,0,809,Georgia
21,1,1,809,Georgia
20,0,2,809,Georgia
180,11,6,809,Georgia
18,0,0,809,Georgia
114,3,3,809,Georgia
283,10,28,809,Georgia
23,2,0,809,Georgia
16,2,0,809,Georgia
247,3,6,809,Georgia
9,0,0,809,Georgia
21,1,2,809,Georgia
39,0,6,809,Georgia
47,0,2,809,Georgia
34,0,2,809,Georgia
74,3,3,809,Georgia
126,0,2,809,Georgia
86,2,3,809,Georgia
28,0,1,809,Georgia
7,0,0,809,Georgia
325,5,11,809,Georgia
46,0,0,809,Georgia
7,0,0,809,Georgia
206,1,7,809,Georgia
8,0,0,809,Georgia
13,0,1,809,Georgia
368,1,10,809,Georgia
130,3,13,809,Georgia
20,0,2,809,Georgia
642,13,21,809,Georgia
7,0,0,809,Georgia
1395,27,74,809,Georgia
103,3,4,809,Georgia
166,1,6,809,Georgia
138,1,2,809,Georgia
16,1,1,809,Georgia
187,0,4,809,Georgia
14,0,0,809,Georgia
151,2,2,809,Georgia
16,0,1,809,Georgia
52,1,1,809,Georgia
61,0,1,809,Georgia
1788,67,36,809,Georgia
23,1,0,809,Georgia
108,2,7,809,Georgia
1485,2,112,809,Georgia
277,1,8,809,Georgia
194,6,15,809,Georgia
5,0,0,809,Georgia
34,0,1,809,Georgia
16,1,0,809,Georgia
19,0,0,809,Georgia
4,0,0,809,Georgia
21,0,0,809,Georgia
161,3,8,809,Georgia
133,2,10,809,Georgia
249,8,8,809,Georgia
17,1,0,809,Georgia
2543,43,91,809,Georgia
36,5,0,809,Georgia
52,0,1,809,Georgia
81,6,10,809,Georgia
48,0,3,809,Georgia
53,2,1,809,Georgia
1460,78,46,809,Georgia
170,5,3,809,Georgia
1032,10,9,809,Georgia
17,1,0,809,Georgia
26,0,1,809,Georgia
55,0,2,809,Georgia
6,0,0,809,Georgia
9,0,1,809,Georgia
436,17,11,809,Georgia
206,2,13,809,Georgia
17,0,1,809,Georgia
75,0,1,809,Georgia
20,0,0,809,Georgia
11,1,1,809,Georgia
13,0,1,809,Georgia
16,1,1,809,Georgia
38,0,2,809,Georgia
26,2,0,809,Georgia
33,2,0,809,Georgia
8,0,1,809,Georgia
52,2,1,809,Georgia
299,1,19,809,Georgia
35,0,0,809,Georgia
10,0,0,809,Georgia
3,1,0,809,Georgia
131,2,4,809,Georgia
29,0,0,809,Georgia
68,1,3,809,Georgia
23,2,1,809,Georgia
38,3,1,809,Georgia
43,4,4,809,Georgia
4,0,0,809,Georgia
49,0,0,809,Georgia
28,1,0,809,Georgia
291,1,25,809,Georgia
19,0,1,809,Georgia
2,0,0,809,Georgia
25,0,0,809,Georgia
24,2,0,809,Georgia
270,11,4,809,Georgia
166,8,6,809,Georgia
55,1,1,809,Georgia
48,0,3,809,Georgia
159,3,7,809,Georgia
37,0,2,809,Georgia
20,0,2,809,Georgia
52,0,2,809,Georgia
39,1,2,809,Georgia
45,3,0,809,Georgia
20,0,1,809,Georgia
31,0,3,809,Georgia
4,0,1,809,Georgia
9,0,0,809,Georgia
153,1,19,809,Georgia
355,2,14,809,Georgia
162,4,6,809,Georgia
16,0,1,809,Georgia
14,0,1,809,Georgia
27,0,2,809,Georgia
189,45,8,809,Georgia
56,1,1,809,Georgia
18,0,0,809,Georgia
350,2,21,809,Georgia
21,0,1,809,Georgia
6,0,0,809,Georgia
16,2,2,809,Georgia
26,6,0,809,Georgia
166,1,18,809,Georgia
158,0,16,809,Georgia
100,1,4,809,Georgia
27,1,3,809,Georgia
20,0,0,809,Georgia
2,0,0,809,Georgia
124,2,4,809,Georgia
62,0,6,809,Georgia
8,1,0,809,Georgia
28,1,2,809,Georgia
196,3,14,809,Georgia
59,0,0,809,Georgia
97,5,3,809,Georgia
105,2,8,809,Georgia
12,0,0,809,Georgia
34,1,1,809,Georgia
11,0,0,809,Georgia
7,0,0,809,Georgia
3,0,0,809,Georgia
38,0,0,809,Georgia
63,1,4,809,Georgia
68,0,6,809,Georgia
22,0,0,809,Georgia
30,1,2,809,Georgia
142,0,9,809,Georgia
604,3,14,482,Hawaii
69,0,0,482,Hawaii
395,3,5,482,Hawaii
21,0,0,482,Hawaii
113,0,5,482,Hawaii
5475,383,118,1723,Iowa
1,0,118,1723,Iowa
56,6,3,1723,Iowa
2,0,2,1723,Iowa
1,0,2,1723,Iowa
26,1,1,1723,Iowa
691,161,8,1723,Iowa
6,0,0,1723,Iowa
38,3,2,1723,Iowa
13,0,0,1723,Iowa
3,0,0,1723,Iowa
4,2,0,1723,Iowa
1,0,0,1723,Iowa
1,0,0,1723,Iowa
28,0,0,1723,Iowa
14,0,0,1723,Iowa
2,0,0,1723,Iowa
4,1,0,1723,Iowa
3,0,0,1723,Iowa
3,0,0,1723,Iowa
11,2,1,1723,Iowa
47,0,1,1723,Iowa
10,2,1,1723,Iowa
130,31,0,1723,Iowa
4,1,0,1723,Iowa
16,2,0,1723,Iowa
5,1,0,1723,Iowa
70,8,1,1723,Iowa
12,2,0,1723,Iowa
2,1,0,1723,Iowa
1,0,0,1723,Iowa
8,1,0,1723,Iowa
6,1,0,1723,Iowa
7,0,0,1723,Iowa
3,0,0,1723,Iowa
5,1,0,1723,Iowa
15,0,0,1723,Iowa
31,0,1,1723,Iowa
4,0,1,1723,Iowa
4,0,1,1723,Iowa
16,2,0,1723,Iowa
5,0,0,1723,Iowa
78,5,0,1723,Iowa
7,0,0,1723,Iowa
418,8,4,1723,Iowa
18,0,0,1723,Iowa
4,0,0,1723,Iowa
1,0,0,1723,Iowa
4,0,0,1723,Iowa
548,39,33,1723,Iowa
261,2,2,1723,Iowa
6,1,0,1723,Iowa
4,0,1,1723,Iowa
8,0,1,1723,Iowa
6,0,1,1723,Iowa
345,74,0,1723,Iowa
2,0,0,1723,Iowa
2,0,0,1723,Iowa
7,0,0,1723,Iowa
1,0,0,1723,Iowa
295,25,7,1723,Iowa
5,0,0,1723,Iowa
7,1,0,1723,Iowa
5,0,0,1723,Iowa
11,1,0,1723,Iowa
660,85,24,1723,Iowa
22,2,1,1723,Iowa
50,11,1,1723,Iowa
206,10,5,1723,Iowa
9,0,0,1723,Iowa
7,0,0,1723,Iowa
22,0,0,1723,Iowa
261,25,7,1723,Iowa
1,0,7,1723,Iowa
1,0,7,1723,Iowa
8,0,0,1723,Iowa
7,0,0,1723,Iowa
20,0,0,1723,Iowa
132,1,5,1723,Iowa
4,0,5,1723,Iowa
2,0,5,1723,Iowa
12,1,0,1723,Iowa
316,127,1,1723,Iowa
1,0,0,1723,Iowa
2,0,0,1723,Iowa
1887,17,56,1723,Idaho
610,9,14,1723,Idaho
3,0,0,1723,Idaho
19,1,0,1723,Idaho
3,0,0,1723,Idaho
480,2,5,1723,Idaho
4,0,0,1723,Idaho
16,0,0,1723,Idaho
1,0,0,1723,Idaho
216,4,6,1723,Idaho
1,0,0,1723,Idaho
11,0,1,1723,Idaho
2,0,0,1723,Idaho
27,0,1,1723,Idaho
2,0,0,1723,Idaho
10,0,0,1723,Idaho
8,0,0,1723,Idaho
3,0,0,1723,Idaho
4,0,0,1723,Idaho
37,1,2,1723,Idaho
59,1,0,1723,Idaho
4,0,0,1723,Idaho
21,0,0,1723,Idaho
5,0,0,1723,Idaho
7,0,0,1723,Idaho
49,3,13,1723,Idaho
8,2,0,1723,Idaho
11,1,1,1723,Idaho
2,0,0,1723,Idaho
7,0,0,1723,Idaho
130,6,11,1723,Idaho
3,0,0,1723,Idaho
2,1,0,1723,Idaho
41777,2119,1874,1723,Illinois
32,0,0,1723,Illinois
2,0,0,1723,Illinois
5,1,1,1723,Illinois
71,11,8,1723,Illinois
9,0,0,1723,Illinois
1,0,0,1723,Illinois
9,2,2,1723,Illinois
21,4,0,1723,Illinois
103,1,5,1723,Illinois
28,1,4,1723,Illinois
4,0,0,1723,Illinois
2,0,0,1723,Illinois
82,9,1,1723,Illinois
22,0,1,1723,Illinois
17109,997,708,1723,Illinois
10,0,0,1723,Illinois
3,1,0,1723,Illinois
3,0,0,1723,Illinois
71,3,1,1723,Illinois
12,0,0,1723,Illinois
2311,92,127,1723,Illinois
5,0,1,1723,Illinois
16,0,2,1723,Illinois
8,1,1,1723,Illinois
8,0,0,1723,Illinois
3,0,0,1723,Illinois
2,0,0,1723,Illinois
2,0,0,1723,Illinois
29,1,0,1723,Illinois
2,0,0,1723,Illinois
4,0,0,1723,Illinois
1,0,0,1723,Illinois
4,0,0,1723,Illinois
36,0,0,1723,Illinois
16,1,0,1723,Illinois
61,5,7,1723,Illinois
42,1,2,1723,Illinois
81,1,2,1723,Illinois
12,0,1,1723,Illinois
12,0,0,1723,Illinois
3,0,0,1723,Illinois
1049,87,39,1723,Illinois
299,2,23,1723,Illinois
203,12,5,1723,Illinois
31,7,0,1723,Illinois
43,1,1,1723,Illinois
2879,162,115,1723,Illinois
3,1,0,1723,Illinois
19,1,0,1723,Illinois
20,2,1,1723,Illinois
5,0,0,1723,Illinois
100,1,11,1723,Illinois
28,3,0,1723,Illinois
280,12,16,1723,Illinois
26,0,0,1723,Illinois
4,0,0,1723,Illinois
6,0,0,1723,Illinois
4,0,0,1723,Illinois
5,0,0,1723,Illinois
502,43,28,1723,Illinois
88,1,3,1723,Illinois
4,0,0,1723,Illinois
7,0,0,1723,Illinois
63,1,10,1723,Illinois
23,0,1,1723,Illinois
15,0,1,1723,Illinois
4,0,0,1723,Illinois
85,10,1,1723,Illinois
60,4,2,1723,Illinois
7,4,0,1723,Illinois
7,0,0,1723,Illinois
1,0,0,1723,Illinois
15,0,0,1723,Illinois
91,12,1,1723,Illinois
3,0,0,1723,Illinois
293,23,6,1723,Illinois
3,0,0,1723,Illinois
95,14,6,1723,Illinois
1,0,0,1723,Illinois
10,0,0,1723,Illinois
363,13,24,1723,Illinois
1,0,0,1723,Illinois
16,1,0,1723,Illinois
45,1,3,1723,Illinois
7,0,0,1723,Illinois
12,1,0,1723,Illinois
2,0,0,1723,Illinois
44,7,0,1723,Illinois
7,0,0,1723,Illinois
2,0,0,1723,Illinois
1,0,0,1723,Illinois
59,6,5,1723,Illinois
2060,51,131,1723,Illinois
23,1,0,1723,Illinois
302,23,8,1723,Illinois
11,0,1,1723,Illinois
14990,622,911,1723,Indiana
7,0,1,1723,Indiana
427,27,26,1723,Indiana
198,23,10,1723,Indiana
6,0,0,1723,Indiana
7,0,1,1723,Indiana
182,5,19,1723,Indiana
15,0,1,1723,Indiana
9,1,1,1723,Indiana
315,60,1,1723,Indiana
223,16,13,1723,Indiana
20,0,1,1723,Indiana
30,4,1,1723,Indiana
16,0,0,1723,Indiana
43,1,9,1723,Indiana
1,0,0,1723,Indiana
84,7,5,1723,Indiana
194,3,26,1723,Indiana
15,1,1,1723,Indiana
144,12,11,1723,Indiana
17,0,0,1723,Indiana
238,27,4,1723,Indiana
25,2,4,1723,Indiana
163,1,11,1723,Indiana
9,0,2,1723,Indiana
94,1,7,1723,Indiana
10,3,0,1723,Indiana
6,0,0,1723,Indiana
113,1,6,1723,Indiana
46,1,4,1723,Indiana
699,29,50,1723,Indiana
177,6,7,1723,Indiana
115,4,4,1723,Indiana
611,29,26,1723,Indiana
32,1,1,1723,Indiana
83,2,5,1723,Indiana
7,0,2,1723,Indiana
108,7,0,1723,Indiana
35,1,1,1723,Indiana
11,1,0,1723,Indiana
22,0,0,1723,Indiana
71,3,1,1723,Indiana
530,19,50,1723,Indiana
20,1,0,1723,Indiana
27,2,1,1723,Indiana
21,2,1,1723,Indiana
1515,70,67,1723,Indiana
156,7,5,1723,Indiana
92,5,9,1723,Indiana
395,16,43,1723,Indiana
4727,190,255,1723,Indiana
26,0,1,1723,Indiana
7,0,0,1723,Indiana
42,4,0,1723,Indiana
120,1,6,1723,Indiana
30,1,0,1723,Indiana
133,5,4,1723,Indiana
44,4,5,1723,Indiana
52,1,5,1723,Indiana
3,0,0,1723,Indiana
57,1,6,1723,Indiana
22,0,1,1723,Indiana
12,1,0,1723,Indiana
6,0,0,1723,Indiana
2,0,0,1723,Indiana
210,6,5,1723,Indiana
9,1,0,1723,Indiana
9,2,0,1723,Indiana
58,2,4,1723,Indiana
14,0,2,1723,Indiana
89,0,5,1723,Indiana
28,2,1,1723,Indiana
36,3,2,1723,Indiana
176,22,6,1723,Indiana
5,0,0,1723,Indiana
553,38,11,1723,Indiana
13,0,1,1723,Indiana
21,1,1,1723,Indiana
12,0,0,1723,Indiana
14,0,0,1723,Indiana
71,7,2,1723,Indiana
17,0,1,1723,Indiana
9,0,0,1723,Indiana
113,5,1,1723,Indiana
7,0,0,1723,Indiana
62,0,5,1723,Indiana
12,0,1,1723,Indiana
11,0,1,1723,Indiana
80,2,12,1723,Indiana
40,4,0,1723,Indiana
31,0,3,1723,Indiana
6,0,0,1723,Indiana
18,4,0,1723,Indiana
16,0,1,1723,Indiana
3096,190,122,1723,Kansas
8,0,0,1723,Kansas
1,0,0,1723,Kansas
9,0,0,1723,Kansas
7,0,1,1723,Kansas
13,0,1,1723,Kansas
1,0,0,1723,Kansas
3,0,0,1723,Kansas
7,0,0,1723,Kansas
1,0,0,1723,Kansas
4,0,0,1723,Kansas
3,0,0,1723,Kansas
48,0,6,1723,Kansas
1,0,1,1723,Kansas
6,0,1,1723,Kansas
1,0,1,1723,Kansas
3,0,0,1723,Kansas
47,1,0,1723,Kansas
1,0,0,1723,Kansas
8,0,0,1723,Kansas
139,32,1,1723,Kansas
419,69,1,1723,Kansas
12,0,1,1723,Kansas
11,1,1,1723,Kansas
1,0,1,1723,Kansas
1,0,1,1723,Kansas
2,0,1,1723,Kansas
3,0,1,1723,Kansas
1,0,0,1723,Kansas
5,0,0,1723,Kansas
6,0,0,1723,Kansas
1,0,0,1723,Kansas
8,0,0,1723,Kansas
4,0,0,1723,Kansas
423,6,37,1723,Kansas
10,0,37,1723,Kansas
1,0,0,1723,Kansas
21,0,0,1723,Kansas
166,6,3,1723,Kansas
5,0,3,1723,Kansas
140,14,1,1723,Kansas
5,0,1,1723,Kansas
20,0,1,1723,Kansas
1,0,1,1723,Kansas
5,1,1,1723,Kansas
2,0,1,1723,Kansas
14,1,2,1723,Kansas
3,0,0,1723,Kansas
2,0,0,1723,Kansas
2,0,0,1723,Kansas
5,0,0,1723,Kansas
2,0,0,1723,Kansas
3,0,0,1723,Kansas
1,0,0,1723,Kansas
8,0,0,1723,Kansas
1,0,0,1723,Kansas
16,0,0,1723,Kansas
4,0,0,1723,Kansas
3,1,0,1723,Kansas
42,2,0,1723,Kansas
4,0,0,1723,Kansas
19,1,2,1723,Kansas
2,0,0,1723,Kansas
330,7,6,1723,Kansas
307,75,6,1723,Kansas
100,1,5,1723,Kansas
2,0,0,1723,Kansas
3,0,0,1723,Kansas
2,0,0,1723,Kansas
1,0,0,1723,Kansas
4,0,0,1723,Kansas
6,0,0,1723,Kansas
3,0,1,1723,Kansas
6,0,0,1723,Kansas
1,0,0,1723,Kansas
5,0,0,1723,Kansas
542,22,49,1723,Kansas
3905,212,205,1723,Kentucky
83,3,7,1723,Kentucky
7,1,0,1723,Kentucky
7,0,1,1723,Kentucky
6,1,0,1723,Kentucky
13,4,0,1723,Kentucky
3,0,0,1723,Kentucky
0,0,0,1723,Kentucky
103,5,2,1723,Kentucky
7,0,1,1723,Kentucky
31,2,2,1723,Kentucky
17,0,0,1723,Kentucky
5,0,0,1723,Kentucky
2,0,0,1723,Kentucky
7,0,0,1,Kentucky
43,3,2,1,Kentucky
103,5,3,1,Kentucky
13,0,0,1,Kentucky
29,3,1,1,Kentucky
73,3,7,1,Kentucky
1,0,0,1,Kentucky
2,0,0,1,Kentucky
3,0,0,1,Kentucky
1,0,0,1,Kentucky
18,0,0,1,Kentucky
0,0,0,1,Kentucky
2,0,0,1,Kentucky
3,0,1,1,Kentucky
4,0,0,1,Kentucky
147,2,3,1,Kentucky
13,2,0,1,Kentucky
0,0,0,1,Kentucky
0,0,0,1,Kentucky
235,9,8,1,Kentucky
2,0,0,1,Kentucky
8,1,0,1,Kentucky
1,0,0,1,Kentucky
1,0,0,1,Kentucky
3,0,0,1,Kentucky
19,0,3,1,Kentucky
109,20,11,1,Kentucky
42,5,1,1,Kentucky
1,0,0,1,Kentucky
10,1,0,1,Kentucky
6,0,0,1,Kentucky
34,2,0,1,Kentucky
0,0,0,1,Kentucky
18,0,0,1,Kentucky
2,0,0,1,Kentucky
45,1,1,2,Kentucky
4,0,0,2,Kentucky
2,0,0,2,Kentucky
174,4,19,2,Kentucky
56,4,5,2,Kentucky
1127,6,81,35,Kentucky
32,0,0,35,Kentucky
1,0,0,35,Kentucky
226,3,16,35,Kentucky
1,0,0,35,Kentucky
1,0,0,35,Kentucky
5,0,0,35,Kentucky
13,1,2,35,Kentucky
1,0,0,35,Kentucky
0,0,0,35,Kentucky
1,0,0,35,Kentucky
2,0,0,35,Kentucky
4,0,1,35,Kentucky
3,1,0,35,Kentucky
9,0,0,35,Kentucky
14,0,3,35,Kentucky
27,1,1,35,Kentucky
0,0,0,35,Kentucky
14,1,0,35,Kentucky
27,4,0,35,Kentucky
1,0,0,35,Kentucky
6,0,0,35,Kentucky
34,3,2,35,Kentucky
11,0,0,3,Kentucky
11,1,1,3,Kentucky
6,1,1,3,Kentucky
3,0,0,3,Kentucky
11,0,0,3,Kentucky
0,0,0,3,Kentucky
3,0,0,3,Kentucky
1,0,0,3,Kentucky
96,5,4,13,Kentucky
18,1,0,13,Kentucky
1,0,0,13,Kentucky
38,4,0,13,Kentucky
24,0,0,13,Kentucky
3,0,0,13,Kentucky
2,0,0,13,Kentucky
5,0,0,13,Kentucky
8,1,1,13,Kentucky
2,0,0,13,Kentucky
41,2,2,18,Kentucky
0,0,0,18,Kentucky
11,0,0,18,Kentucky
1,0,0,18,Kentucky
16,0,2,18,Kentucky
24,1,0,18,Kentucky
27,1,3,18,Kentucky
23,1,2,18,Kentucky
10,1,0,18,Kentucky
6,1,0,18,Kentucky
10,0,0,18,Kentucky
7,1,0,18,Kentucky
2,0,0,18,Kentucky
8,0,0,18,Kentucky
184,19,0,18,Kentucky
5,1,0,18,Kentucky
7,0,0,18,Kentucky
19,1,0,18,Kentucky
5,0,0,18,Kentucky
0,0,0,18,Kentucky
14,-5,0,18,Kentucky
26512,372,1644,18,Louisiana
