Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
12,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
8,0,0,3,Kentucky
332,19,1,3,Kentucky
5,0,0,3,Kentucky
9,0,0,1,Kentucky
22,1,0,1,Kentucky
11,0,0,1,Kentucky
0,0,0,1,Kentucky
18,0,0,1,Kentucky
28001,341,1862,1,Louisiana
132,1,10,1,Louisiana
90,0,9,1,Louisiana
593,6,40,1,Louisiana
182,4,6,1,Louisiana
72,1,7,1,Louisiana
39,2,3,1,Louisiana
77,3,13,1,Louisiana
286,1,17,1,Louisiana
1540,15,107,1,Louisiana
389,3,29,1,Louisiana
19,0,0,1,Louisiana
3,0,0,1,Louisiana
36,1,2,1,Louisiana
59,5,7,1,Louisiana
38,2,4,1,Louisiana
192,1,11,1,Louisiana
1874,44,137,1,Louisiana
9,1,0,1,Louisiana
122,3,14,1,Louisiana
49,0,1,1,Louisiana
125,2,3,1,Louisiana
13,1,0,1,Louisiana
257,9,21,1,Louisiana
450,2,30,1,Louisiana
34,0,2,1,Louisiana
62,0,6,1,Louisiana
6197,24,346,1,Louisiana
23,1,0,1,Louisiana
455,4,21,1,Louisiana
656,5,45,1,Louisiana
85,2,8,1,Louisiana
197,7,15,1,Louisiana
7,0,0,1,Louisiana
52,1,4,1,Louisiana
84,5,4,1,Louisiana
6452,32,434,1,Louisiana
706,35,16,1,Louisiana
177,5,17,1,Louisiana
99,1,15,1,Louisiana
265,6,10,1,Louisiana
25,1,5,1,Louisiana
58,2,0,1,Louisiana
17,1,1,1,Louisiana
464,3,20,1,Louisiana
570,7,38,1,Louisiana
28,0,1,1,Louisiana
246,3,19,1,Louisiana
768,3,69,1,Louisiana
180,8,42,1,Louisiana
232,4,17,1,Louisiana
191,6,20,1,Louisiana
1220,15,110,1,Louisiana
553,4,22,1,Louisiana
1,0,0,1,Louisiana
437,48,32,1,Louisiana
117,3,6,1,Louisiana
35,0,1,1,Louisiana
16,0,2,1,Louisiana
262,1,18,1,Louisiana
89,2,4,1,Louisiana
98,2,18,1,Louisiana
4,0,0,1,Louisiana
115,4,3,1,Louisiana
32,0,2,1,Louisiana
62205,1940,3562,1,Massachusetts
862,21,3562,1,Massachusetts
15,0,3562,1,Massachusetts
241,2,3562,1,Massachusetts
523,7,3562,1,Massachusetts
9,0,3562,1,Massachusetts
5679,56,3562,1,Massachusetts
21742,893,1047,1263,Maryland
118,2,7,1263,Maryland
1725,63,83,1263,Maryland
2068,54,104,1263,Maryland
2831,91,110,1263,Maryland
150,8,8,1263,Maryland
71,1,0,1263,Maryland
436,15,46,1263,Maryland
167,3,8,1263,Maryland
564,13,43,1263,Maryland
53,1,2,1263,Maryland
918,25,49,1263,Maryland
5,0,0,1263,Maryland
414,43,6,1263,Maryland
867,36,18,1263,Maryland
79,3,5,1263,Maryland
4300,148,229,1263,Maryland
6043,305,229,1263,Maryland
55,0,6,1263,Maryland
26,5,1,1263,Maryland
150,3,7,1263,Maryland
35,1,1,1263,Maryland
206,9,4,1263,Maryland
406,56,7,1263,Maryland
61,6,2,1263,Maryland
1095,39,53,585,Maine
48,5,2,11,Maine
5,0,0,3,Maine
486,14,26,142,Maine
27,0,1,1,Maine
10,0,0,1,Maine
104,0,6,12,Maine
16,0,0,4,Maine
13,1,0,7,Maine
15,0,0,7,Maine
78,19,0,19,Maine
1,0,0,1,Maine
19,0,1,7,Maine
18,0,0,1,Maine
48,0,11,1,Maine
2,0,0,1,Maine
205,2,7,59,Maine
41379,980,3789,59,Michigan
4,0,1,59,Michigan
98,4,2,59,Michigan
82,6,5,59,Michigan
10,0,0,59,Michigan
24,6,1,59,Michigan
1,0,0,59,Michigan
35,1,1,59,Michigan
143,1,4,59,Michigan
6,0,0,59,Michigan
248,6,15,59,Michigan
63,7,2,59,Michigan
228,9,13,59,Michigan
31,2,2,59,Michigan
13,0,1,59,Michigan
19,2,1,59,Michigan
2,0,0,59,Michigan
11,0,1,59,Michigan
118,1,9,59,Michigan
55,1,4,59,Michigan
13,0,2,59,Michigan
3,0,2,59,Michigan
131,7,6,59,Michigan
22,0,2,59,Michigan
1581,17,188,59,Michigan
16,0,1,59,Michigan
4,0,1,59,Michigan
19,0,5,59,Michigan
13,0,1,59,Michigan
125,4,17,59,Michigan
2,0,0,59,Michigan
17,1,0,59,Michigan
470,24,11,59,Michigan
76,16,2,59,Michigan
50,1,4,59,Michigan
0,0,0,59,Michigan
60,0,7,59,Michigan
364,13,22,59,Michigan
364,16,13,59,Michigan
17,0,2,59,Michigan
1479,84,35,59,Michigan
2,0,0,59,Michigan
170,3,25,59,Michigan
10,0,0,59,Michigan
93,1,2,59,Michigan
337,2,19,59,Michigan
1,0,0,59,Michigan
6,0,0,59,Michigan
5513,83,603,59,Michigan
12,0,0,59,Michigan
46,1,8,59,Michigan
11,3,0,59,Michigan
15,0,1,59,Michigan
5,0,0,59,Michigan
61,2,5,59,Michigan
15,0,1,59,Michigan
287,3,12,59,Michigan
40,2,1,59,Michigan
5,0,0,59,Michigan
276,14,17,59,Michigan
22,0,0,59,Michigan
7267,108,696,59,Michigan
9,0,1,59,Michigan
13,1,0,59,Michigan
0,0,0,59,Michigan
8,0,0,59,Michigan
5,1,1,59,Michigan
92,2,8,59,Michigan
236,12,9,59,Michigan
12,0,0,59,Michigan
16,1,0,59,Michigan
663,31,59,59,Michigan
35,1,4,59,Michigan
3,0,0,59,Michigan
180,4,10,59,Michigan
319,5,21,59,Michigan
35,3,1,59,Michigan
105,7,14,59,Michigan
49,3,2,59,Michigan
1075,26,61,59,Michigan
15312,140,1163,59,Michigan
10,0,2,59,Michigan
5136,492,343,2172,Minnesota
1,0,0,2172,Minnesota
212,16,10,2172,Minnesota
2,0,0,2172,Minnesota
7,0,0,2172,Minnesota
15,5,0,2172,Minnesota
2,0,0,2172,Minnesota
38,4,0,2172,Minnesota
8,0,1,2172,Minnesota
59,4,0,2172,Minnesota
21,1,0,2172,Minnesota
5,0,0,2172,Minnesota
2,0,0,2172,Minnesota
11,1,1,2172,Minnesota
157,5,11,2172,Minnesota
3,0,0,2172,Minnesota
20,0,0,2172,Minnesota
20,0,1,2172,Minnesota
162,5,10,2172,Minnesota
21,2,0,2172,Minnesota
2,0,0,2172,Minnesota
5,0,0,2172,Minnesota
12,0,1,2172,Minnesota
34,0,0,2172,Minnesota
19,0,0,2172,Minnesota
1738,105,225,2172,Minnesota
1,0,0,2172,Minnesota
7,0,0,2172,Minnesota
5,2,0,2172,Minnesota
14,2,0,2172,Minnesota
91,3,1,2172,Minnesota
1,0,0,2172,Minnesota
1,0,0,2172,Minnesota
1,0,0,2172,Minnesota
24,0,0,2172,Minnesota
3,0,0,2172,Minnesota
7,1,0,2172,Minnesota
2,1,0,2172,Minnesota
1,0,0,2172,Minnesota
88,18,4,2172,Minnesota
4,0,0,2172,Minnesota
11,2,0,2172,Minnesota
2,0,1,2172,Minnesota
5,3,0,2172,Minnesota
28,0,0,2172,Minnesota
13,2,0,2172,Minnesota
11,2,2,2172,Minnesota
742,127,1,2172,Minnesota
8,0,0,2172,Minnesota
265,9,6,2172,Minnesota
9,1,0,2172,Minnesota
1,0,0,2172,Minnesota
57,1,0,2172,Minnesota
2,0,0,2172,Minnesota
27,0,0,2172,Minnesota
374,42,26,2172,Minnesota
2,0,0,2172,Minnesota
2,1,0,2172,Minnesota
4,0,0,2172,Minnesota
14,2,1,2172,Minnesota
11,2,0,2172,Minnesota
1,0,0,2172,Minnesota
44,3,1,2172,Minnesota
28,2,0,2172,Minnesota
2,0,0,2172,Minnesota
72,1,11,2172,Minnesota
267,101,0,2172,Minnesota
16,1,0,2172,Minnesota
2,0,0,2172,Minnesota
7,0,0,2172,Minnesota
2,0,0,2172,Minnesota
8,0,0,2172,Minnesota
1,0,0,2172,Minnesota
4,0,0,2172,Minnesota
131,11,10,2172,Minnesota
11,2,0,2172,Minnesota
12,0,3,2172,Minnesota
66,0,15,2172,Minnesota
42,2,1,2172,Minnesota
4,0,0,2172,Minnesota
7562,130,329,2172,Missouri
18,1,0,2172,Missouri
2,0,0,2172,Missouri
2,0,0,2172,Missouri
1,0,0,2172,Missouri
6,0,0,2172,Missouri
6,0,1,2172,Missouri
4,0,0,2172,Missouri
4,0,0,2172,Missouri
100,1,1,2172,Missouri
87,11,1,2172,Missouri
26,0,0,2172,Missouri
3,0,0,2172,Missouri
22,0,1,2172,Missouri
35,0,1,2172,Missouri
49,0,1,2172,Missouri
3,0,0,2172,Missouri
4,0,1,2172,Missouri
62,1,6,2172,Missouri
8,0,0,2172,Missouri
5,0,0,2172,Missouri
19,0,0,2172,Missouri
1,0,0,2172,Missouri
70,1,1,2172,Missouri
11,0,0,2172,Missouri
51,1,1,2172,Missouri
7,0,0,2172,Missouri
7,0,0,2172,Missouri
2,0,0,2172,Missouri
2,0,0,2172,Missouri
3,0,0,2172,Missouri
20,0,2,2172,Missouri
114,2,8,2172,Missouri
2,0,0,2172,Missouri
1,0,0,2172,Missouri
85,0,7,2172,Missouri
6,0,0,2172,Missouri
8,0,1,2172,Missouri
1,0,0,2172,Missouri
2,0,0,2172,Missouri
5,0,0,2172,Missouri
2,0,0,2172,Missouri
596,15,13,2172,Missouri
16,0,0,2172,Missouri
260,4,8,2172,Missouri
54,0,0,2172,Missouri
37,1,1,2172,Missouri
6,0,1,2172,Missouri
46,0,1,2172,Missouri
5,0,1,2172,Missouri
2,0,0,2172,Missouri
3,0,0,2172,Missouri
1,0,0,2172,Missouri
2,0,0,2172,Missouri
5,0,0,2172,Missouri
22,1,0,2172,Missouri
1,0,0,2172,Missouri
40,0,0,2172,Missouri
7,0,0,2172,Missouri
3,0,0,2172,Missouri
9,0,0,2172,Missouri
10,0,1,2172,Missouri
3,0,0,2172,Missouri
1,0,0,2172,Missouri
5,0,0,2172,Missouri
27,3,1,2172,Missouri
43,0,0,2172,Missouri
35,1,0,2172,Missouri
2,0,0,2172,Missouri
9,0,0,2172,Missouri
32,0,0,2172,Missouri
1,0,0,2172,Missouri
34,0,1,2172,Missouri
1,0,0,2172,Missouri
8,0,0,2172,Missouri
12,0,0,2172,Missouri
2,0,0,2172,Missouri
5,0,0,2172,Missouri
184,2,0,2172,Missouri
4,0,0,2172,Missouri
64,1,2,2172,Missouri
1,0,0,2172,Missouri
883,0,28,2172,Missouri
2,0,0,2172,Missouri
28,0,1,2172,Missouri
1077,10,57,2172,Missouri
3049,41,162,2172,Missouri
7,0,1,2172,Missouri
25,1,0,2172,Missouri
4,0,0,2172,Missouri
11,0,1,2172,Missouri
1,0,1,2172,Missouri
4,0,0,2172,Missouri
22,0,0,2172,Missouri
8,0,1,2172,Missouri
13,0,0,2172,Missouri
1,0,0,2172,Missouri
9,0,0,2172,Missouri
6815,246,261,2172,Mississippi
127,2,8,2172,Mississippi
10,0,1,2172,Mississippi
26,0,1,2172,Mississippi
107,9,0,2172,Mississippi
9,0,0,2172,Mississippi
105,2,7,2172,Mississippi
54,1,3,2172,Mississippi
46,12,1,2172,Mississippi
71,2,6,2172,Mississippi
13,0,1,2172,Mississippi
23,1,0,2172,Mississippi
53,2,3,2172,Mississippi
37,2,2,2172,Mississippi
62,1,5,2172,Mississippi
95,6,1,2172,Mississippi
62,4,0,2172,Mississippi
302,15,13,2172,Mississippi
218,11,8,2172,Mississippi
16,0,1,2172,Mississippi
12,0,1,2172,Mississippi
7,1,1,2172,Mississippi
30,1,0,2172,Mississippi
61,0,5,2172,Mississippi
184,9,10,2172,Mississippi
469,17,14,2172,Mississippi
139,9,5,2172,Mississippi
20,1,3,2172,Mississippi
57,3,3,2172,Mississippi
260,4,6,2172,Mississippi
41,4,1,2172,Mississippi
15,1,0,2172,Mississippi
32,1,1,2172,Mississippi
150,9,1,2172,Mississippi
54,2,2,2172,Mississippi
100,3,3,2172,Mississippi
104,5,2,2172,Mississippi
344,13,21,2172,Mississippi
42,2,0,2172,Mississippi
204,14,2,2172,Mississippi
93,6,5,2172,Mississippi
147,3,15,2172,Mississippi
148,3,9,2172,Mississippi
57,4,2,2172,Mississippi
244,16,7,2172,Mississippi
72,3,6,2172,Mississippi
46,2,2,2172,Mississippi
161,4,12,2172,Mississippi
23,1,1,2172,Mississippi
187,13,3,2172,Mississippi
81,3,0,2172,Mississippi
66,5,0,2172,Mississippi
62,7,3,2172,Mississippi
53,3,2,2172,Mississippi
156,1,15,2172,Mississippi
26,0,1,2172,Mississippi
148,3,7,2172,Mississippi
34,2,2,2172,Mississippi
33,1,1,2172,Mississippi
14,0,0,2172,Mississippi
199,10,7,2172,Mississippi
311,15,0,2172,Mississippi
5,0,0,2172,Mississippi
45,1,0,2172,Mississippi
70,2,4,2172,Mississippi
22,0,0,2172,Mississippi
58,3,2,2172,Mississippi
11,0,1,2172,Mississippi
43,2,0,2172,Mississippi
55,1,7,2172,Mississippi
7,0,0,2172,Mississippi
35,0,1,2172,Mississippi
20,2,1,2172,Mississippi
34,2,0,2172,Mississippi
64,3,2,2172,Mississippi
98,5,3,2172,Mississippi
27,2,0,2172,Mississippi
29,1,1,2172,Mississippi
68,0,7,2172,Mississippi
45,2,0,2172,Mississippi
19,0,0,2172,Mississippi
135,1,1,2172,Mississippi
454,1,16,243,Montana
1,0,0,1,Montana
3,0,0,2,Montana
4,0,0,3,Montana
6,0,0,4,Montana
15,0,2,11,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,34,Montana
146,0,1,145,Montana
6,0,0,1,Montana
3,0,0,3,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,4,Montana
16,0,0,13,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,6,Montana
1,0,0,1,Montana
39,0,1,36,Montana
1,0,0,1,Montana
8,1,0,7,Montana
2,0,0,7,Montana
5,0,0,5,Montana
3,0,0,3,Montana
7,0,0,6,Montana
11,0,0,8,Montana
1,0,0,1,Montana
29,0,6,14,Montana
1,0,0,1,Montana
80,0,2,70,Montana
10509,561,378,70,North Carolina
101,6,1,70,North Carolina
11,1,0,70,North Carolina
2,0,0,70,North Carolina
25,1,0,70,North Carolina
5,0,0,70,North Carolina
20,0,0,70,North Carolina
44,1,2,70,North Carolina
21,1,0,70,North Carolina
43,0,2,70,North Carolina
58,4,4,70,North Carolina
96,3,8,70,North Carolina
276,9,10,70,North Carolina
33,0,0,70,North Carolina
1,0,0,70,North Carolina
28,0,3,70,North Carolina
21,2,0,70,North Carolina
53,1,1,70,North Carolina
316,29,8,70,North Carolina
16,0,1,70,North Carolina
7,0,0,70,North Carolina
5,0,0,70,North Carolina
46,0,2,70,North Carolina
115,13,8,70,North Carolina
40,1,4,70,North Carolina
234,11,7,70,North Carolina
5,0,0,70,North Carolina
12,0,1,70,North Carolina
170,2,7,70,North Carolina
29,0,2,70,North Carolina
84,9,0,70,North Carolina
719,11,18,70,North Carolina
87,6,4,70,North Carolina
209,15,5,70,North Carolina
102,0,18,70,North Carolina
139,1,3,70,North Carolina
7,0,0,70,North Carolina
2,1,0,70,North Carolina
140,4,5,70,North Carolina
16,1,0,70,North Carolina
374,17,23,70,North Carolina
56,1,1,70,North Carolina
157,6,7,70,North Carolina
7,1,0,70,North Carolina
167,8,18,70,North Carolina
36,2,1,70,North Carolina
77,5,0,70,North Carolina
1,0,0,70,North Carolina
108,3,5,70,North Carolina
13,3,0,70,North Carolina
150,3,12,70,North Carolina
13,1,2,70,North Carolina
156,14,0,70,North Carolina
64,4,3,70,North Carolina
28,1,0,70,North Carolina
2,0,1,70,North Carolina
1,0,0,70,North Carolina
17,1,0,70,North Carolina
23,1,1,70,North Carolina
1600,33,45,70,North Carolina
5,0,0,70,North Carolina
32,1,1,70,North Carolina
73,2,2,70,North Carolina
89,2,1,70,North Carolina
75,1,3,70,North Carolina
84,2,4,70,North Carolina
44,1,1,70,North Carolina
219,2,15,70,North Carolina
7,0,0,70,North Carolina
36,0,1,70,North Carolina
12,1,0,70,North Carolina
13,0,0,70,North Carolina
20,0,1,70,North Carolina
123,3,2,70,North Carolina
20,1,0,70,North Carolina
182,14,3,70,North Carolina
45,3,2,70,North Carolina
157,12,3,70,North Carolina
25,0,2,70,North Carolina
371,5,20,70,North Carolina
127,4,4,70,North Carolina
58,7,0,70,North Carolina
25,1,0,70,North Carolina
28,0,4,70,North Carolina
19,1,0,70,North Carolina
42,3,0,70,North Carolina
3,0,0,70,North Carolina
8,0,0,70,North Carolina
5,0,0,70,North Carolina
235,7,9,70,North Carolina
89,5,6,70,North Carolina
808,20,16,70,North Carolina
9,2,0,70,North Carolina
24,0,2,70,North Carolina
8,0,0,70,North Carolina
655,10,10,70,North Carolina
42,16,1,70,North Carolina
160,4,6,70,North Carolina
17,1,1,70,North Carolina
1067,34,19,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
80,3,0,437,North Dakota
532,30,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
258,7,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
28,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
3,2,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
7,1,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
4281,497,70,437,Nebraska
153,22,2,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
101,8,1,437,Nebraska
2,0,0,437,Nebraska
3,1,0,437,Nebraska
5,0,0,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
6,0,0,437,Nebraska
9,1,0,437,Nebraska
28,3,0,437,Nebraska
6,1,0,437,Nebraska
22,0,3,437,Nebraska
524,7,1,437,Nebraska
2,0,0,437,Nebraska
439,35,0,437,Nebraska
0,0,0,437,Nebraska
7,1,0,437,Nebraska
56,3,0,437,Nebraska
535,20,18,437,Nebraska
0,0,18,437,Nebraska
1,0,1,437,Nebraska
5,2,0,437,Nebraska
1,1,0,437,Nebraska
3,0,0,437,Nebraska
33,0,3,437,Nebraska
0,0,3,437,Nebraska
0,0,3,437,Nebraska
9,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
951,40,29,437,Nebraska
46,0,8,437,Nebraska
0,0,8,437,Nebraska
0,0,8,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
12,0,0,437,Nebraska
3,0,0,437,Nebraska
4,0,0,437,Nebraska
4,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
2,0,0,437,Nebraska
196,19,2,437,Nebraska
21,1,1,437,Nebraska
0,0,1,437,Nebraska
0,0,1,437,Nebraska
109,6,4,437,Nebraska
0,0,4,437,Nebraska
12,0,0,437,Nebraska
1,0,0,437,Nebraska
2,1,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
5,3,0,437,Nebraska
1,0,0,437,Nebraska
40,0,0,437,Nebraska
7,0,0,437,Nebraska
3,1,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
99,1,0,437,Nebraska
117,11,0,437,Nebraska
9,0,0,437,Nebraska
29,2,0,437,Nebraska
8,1,1,437,Nebraska
0,0,1,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
5,1,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
4,1,0,437,Nebraska
1,0,0,437,Nebraska
22,0,1,437,Nebraska
1,0,0,437,Nebraska
4,1,0,437,Nebraska
0,0,0,437,Nebraska
12,1,0,437,Nebraska
2146,92,72,550,New Hampshire
35,0,0,550,New Hampshire
31,0,0,550,New Hampshire
40,1,0,550,New Hampshire
2,0,0,550,New Hampshire
48,0,0,550,New Hampshire
964,33,0,550,New Hampshire
144,8,0,550,New Hampshire
689,23,0,550,New Hampshire
147,4,0,550,New Hampshire
11,0,0,550,New Hampshire
118652,2388,7228,550,New Jersey
964,48,41,0,New Jersey
15610,164,1136,0,New Jersey
2690,84,130,0,New Jersey
3519,134,147,0,New Jersey
323,18,22,0,New Jersey
723,36,12,0,New Jersey
13682,237,1186,0,New Jersey
1251,43,46,0,New Jersey
14916,320,798,0,New Jersey
603,20,29,0,New Jersey
3937,212,231,0,New Jersey
11715,279,571,0,New Jersey
6033,126,341,0,New Jersey
5287,74,413,0,New Jersey
6375,122,397,0,New Jersey
12449,264,573,0,New Jersey
231,4,10,0,New Jersey
3464,92,270,0,New Jersey
921,21,103,0,New Jersey
12578,198,690,0,New Jersey
903,23,82,0,New Jersey
3411,198,123,760,New Mexico
811,46,35,760,New Mexico
1,0,1,760,New Mexico
22,0,1,760,New Mexico
52,5,3,760,New Mexico
5,0,0,760,New Mexico
17,1,0,760,New Mexico
156,15,1,760,New Mexico
13,0,1,760,New Mexico
14,0,0,760,New Mexico
14,0,0,760,New Mexico
1,0,0,760,New Mexico
10,0,0,760,New Mexico
2,0,0,760,New Mexico
6,0,0,760,New Mexico
5,1,1,760,New Mexico
1027,74,19,760,New Mexico
5,0,0,760,New Mexico
4,0,1,760,New Mexico
14,0,0,760,New Mexico
9,1,0,760,New Mexico
621,45,45,760,New Mexico
2,0,0,760,New Mexico
389,4,13,760,New Mexico
100,2,0,760,New Mexico
1,0,0,760,New Mexico
42,0,2,760,New Mexico
18,1,0,760,New Mexico
15,0,0,760,New Mexico
3,0,0,760,New Mexico
45,1,0,760,New Mexico
4998,100,237,3023,Nevada
44,0,1,21,Nevada
3,0,0,0,Nevada
3979,88,202,2617,Nevada
19,0,0,12,Nevada
15,0,1,10,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
40,3,2,5,Nevada
7,0,0,0,Nevada
0,0,0,0,Nevada
27,0,0,8,Nevada
4,0,0,0,Nevada
36,1,0,18,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
873,25,30,332,Nevada
3,0,0,0,Nevada
304372,4681,18321,0,New York
1165,98,31,0,New York
35,0,2,0,New York
37244,644,2673,0,New York
284,11,17,0,New York
47,0,2,0,New York
48,0,2,0,New York
33,2,3,0,New York
122,3,1,0,New York
98,2,0,0,New York
60,1,4,0,New York
170,5,14,0,New York
28,0,1,0,New York
61,1,2,0,New York
2954,73,69,0,New York
3319,123,214,0,New York
28,1,0,0,New York
15,0,0,0,New York
71,4,3,0,New York
153,1,3,0,New York
131,17,2,0,New York
3,0,0,0,New York
59,1,3,0,New York
61,1,0,0,New York
44872,636,4091,0,New York
9,0,4,0,New York
69,2,3,0,New York
131,3,5,0,New York
1441,37,90,0,New York
53,2,4,0,New York
35854,349,1700,0,New York
167478,2637,12976,0,New York
21920,316,1581,0,New York
420,19,23,0,New York
439,17,14,0,New York
832,50,28,0,New York
90,0,9,0,New York
8650,162,282,0,New York
89,4,8,0,New York
63,0,2,0,New York
67,1,3,0,New York
970,24,45,0,New York
51631,890,4066,0,New York
287,25,12,0,New York
11811,151,565,0,New York
11708,122,453,0,New York
354,8,13,0,New York
501,22,22,0,New York
42,3,1,0,New York
8,0,0,0,New York
39,1,2,0,New York
173,2,2,0,New York
216,2,33,0,New York
33664,399,1177,0,New York
838,27,17,0,New York
88,4,6,0,New York
128,1,0,0,New York
1279,27,24,0,New York
176,24,8,0,New York
148,14,3,0,New York
71,1,1,0,New York
28970,344,1031,0,New York
67,2,5,0,New York
18,1,1,0,New York
18027,724,975,0,Ohio
5,0,0,0,Ohio
121,5,23,0,Ohio
7,1,0,0,Ohio
126,10,15,0,Ohio
4,0,1,0,Ohio
32,0,3,0,Ohio
144,16,7,0,Ohio
11,0,1,0,Ohio
281,20,7,0,Ohio
21,1,1,0,Ohio
14,0,1,0,Ohio
57,6,2,0,Ohio
88,7,3,0,Ohio
29,0,0,0,Ohio
253,6,23,0,Ohio
17,0,0,0,Ohio
45,0,0,0,Ohio
2126,96,112,0,Ohio
76,0,14,0,Ohio
20,0,1,0,Ohio
160,7,4,0,Ohio
56,2,3,0,Ohio
137,8,2,0,Ohio
15,0,0,0,Ohio
2441,225,73,0,Ohio
22,1,0,0,Ohio
8,0,1,0,Ohio
154,1,14,0,Ohio
46,0,4,0,Ohio
15,0,0,0,Ohio
1218,68,71,0,Ohio
37,0,1,0,Ohio
25,1,0,0,Ohio
4,0,0,0,Ohio
5,0,0,0,Ohio
11,0,1,0,Ohio
18,2,1,0,Ohio
6,1,1,0,Ohio
30,0,2,0,Ohio
5,0,0,0,Ohio
43,0,1,0,Ohio
16,0,1,0,Ohio
168,3,7,0,Ohio
24,0,0,0,Ohio
118,3,5,0,Ohio
18,0,0,0,Ohio
452,34,30,0,Ohio
1251,43,117,0,Ohio
63,3,3,0,Ohio
828,24,81,0,Ohio
2236,40,4,0,Ohio
167,2,15,0,Ohio
2,0,0,0,Ohio
21,3,1,0,Ohio
139,1,27,0,Ohio
3,0,0,0,Ohio
285,6,12,0,Ohio
4,0,0,0,Ohio
42,1,1,0,Ohio
14,1,0,0,Ohio
6,0,0,0,Ohio
38,0,0,0,Ohio
8,0,0,0,Ohio
13,0,0,0,Ohio
1732,10,21,0,Ohio
3,0,0,0,Ohio
236,6,40,0,Ohio
27,0,1,0,Ohio
67,3,8,0,Ohio
81,1,2,0,Ohio
39,2,1,0,Ohio
27,4,5,0,Ohio
10,1,0,0,Ohio
14,0,1,0,Ohio
30,0,1,0,Ohio
347,14,50,0,Ohio
608,24,49,0,Ohio
308,3,31,0,Ohio
74,14,0,0,Ohio
22,3,0,0,Ohio
3,0,0,0,Ohio
6,1,0,0,Ohio
146,12,11,0,Ohio
98,2,12,0,Ohio
128,3,28,0,Ohio
34,1,1,0,Ohio
164,10,20,0,Ohio
25,0,2,0,Ohio
3618,145,222,2319,Oklahoma
64,0,3,36,Oklahoma
1,0,0,1,Oklahoma
1,0,0,1,Oklahoma
5,0,0,1,Oklahoma
5,0,0,2,Oklahoma
8,0,1,3,Oklahoma
67,3,7,41,Oklahoma
97,1,3,71,Oklahoma
3,1,1,71,Oklahoma
26,0,1,21,Oklahoma
3,0,0,1,Oklahoma
1,0,0,1,Oklahoma
416,3,28,290,Oklahoma
94,5,1,61,Oklahoma
5,0,1,3,Oklahoma
10,0,0,7,Oklahoma
76,0,6,58,Oklahoma
10,0,0,10,Oklahoma
90,0,13,68,Oklahoma
2,0,0,2,Oklahoma
16,1,1,8,Oklahoma
13,0,0,11,Oklahoma
35,0,1,22,Oklahoma
2,0,0,2,Oklahoma
64,0,6,48,Oklahoma
1,0,0,1,Oklahoma
5,0,0,2,Oklahoma
15,0,0,11,Oklahoma
2,0,0,2,Oklahoma
10,0,0,2,Oklahoma
47,0,6,38,Oklahoma
8,0,0,6,Oklahoma
4,0,0,2,Oklahoma
5,0,1,2,Oklahoma
10,0,0,6,Oklahoma
11,0,0,8,Oklahoma
13,0,0,9,Oklahoma
2,0,0,1,Oklahoma
3,0,1,1,Oklahoma
2,0,0,2,Oklahoma
21,0,3,16,Oklahoma
37,1,0,18,Oklahoma
57,7,0,8,Oklahoma
2,0,0,2,Oklahoma
