Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
76,0,2,57,Arkansas
2,0,0,1,Arkansas
1,0,0,1,Arkansas
117,1,0,105,Arkansas
14,0,0,11,Arkansas
16,0,0,10,Arkansas
6,0,1,4,Arkansas
19,0,0,10,Arkansas
14,0,0,13,Arkansas
10,1,0,9,Arkansas
6,1,0,4,Arkansas
1,0,0,1,Arkansas
176,7,15,117,Arkansas
31,0,0,25,Arkansas
8,1,1,5,Arkansas
59,0,2,27,Arkansas
3,0,1,2,Arkansas
815,1,0,252,Arkansas
0,0,0,252,Arkansas
3,0,0,2,Arkansas
41,0,0,30,Arkansas
1,0,0,30,Arkansas
1,0,0,1,Arkansas
34,0,1,27,Arkansas
20,1,0,8,Arkansas
4,0,0,4,Arkansas
1,0,0,4,Arkansas
1,0,0,1,Arkansas
3,0,0,2,Arkansas
7,1,0,5,Arkansas
7,0,0,4,Arkansas
5,0,1,3,Arkansas
3,0,0,2,Arkansas
23,1,2,11,Arkansas
8,0,0,7,Arkansas
43,0,0,35,Arkansas
2,0,0,1,Arkansas
527,9,18,372,Arkansas
18,1,0,14,Arkansas
67,0,1,47,Arkansas
1,0,0,1,Arkansas
6,0,0,6,Arkansas
13,0,0,13,Arkansas
12,1,1,9,Arkansas
10,0,0,3,Arkansas
84,1,0,69,Arkansas
7,0,0,7,Arkansas
54,4,0,30,Arkansas
28,0,2,24,Arkansas
87,1,3,58,Arkansas
34,0,1,28,Arkansas
1,0,0,1,Arkansas
3,0,0,3,Arkansas
7962,314,330,3,Arizona
478,29,6,3,Arizona
39,0,0,3,Arizona
498,12,44,3,Arizona
13,0,0,3,Arizona
17,1,0,3,Arizona
2,0,0,3,Arizona
15,1,2,3,Arizona
4156,184,147,3,Arizona
122,5,13,3,Arizona
741,29,21,3,Arizona
1267,26,81,3,Arizona
413,16,13,3,Arizona
33,0,0,3,Arizona
82,2,2,3,Arizona
82,4,1,3,Arizona
52197,1755,2171,3,California
1605,2,60,3,California
1,0,0,3,California
8,0,0,3,California
16,0,0,3,California
13,0,0,3,California
3,0,0,3,California
907,16,28,3,California
3,0,0,3,California
44,0,0,3,California
564,26,7,3,California
5,0,0,3,California
54,0,0,3,California
333,14,9,3,California
19,0,1,3,California
939,46,8,3,California
123,27,1,3,California
7,1,0,3,California
0,0,0,3,California
23275,55,1119,3,California
46,0,2,3,California
237,2,13,3,California
13,10,0,3,California
12,0,0,3,California
131,12,3,3,California
26,0,1,3,California
213,7,5,3,California
67,0,2,3,California
41,0,1,3,California
2465,72,45,3,California
150,3,8,3,California
4,0,0,3,California
4031,89,149,3,California
1090,13,44,3,California
51,1,2,3,California
2058,65,93,3,California
3564,132,124,3,California
1523,24,28,3,California
543,2,25,3,California
184,3,1,3,California
1197,20,51,3,California
496,11,8,3,California
2179,45,113,3,California
132,1,2,3,California
31,0,4,3,California
0,0,0,3,California
5,0,0,3,California
263,9,5,3,California
244,12,2,3,California
374,35,13,3,California
30,0,2,3,California
1,0,1,3,California
0,0,0,3,California
680,40,40,3,California
4,0,0,3,California
535,18,18,3,California
164,1,16,3,California
4,0,0,3,California
18,1,1,3,California
15768,484,820,3,Colorado
1665,80,68,3,Colorado
17,1,2,3,Colorado
2557,85,152,3,Colorado
9,0,0,3,Colorado
10,0,0,3,Colorado
0,0,0,3,Colorado
618,25,40,3,Colorado
157,4,11,3,Colorado
67,1,15,3,Colorado
0,0,15,3,Colorado
13,0,1,3,Colorado
0,0,1,3,Colorado
3,0,0,3,Colorado
2,0,1,3,Colorado
2,0,0,3,Colorado
46,4,1,3,Colorado
3092,91,163,3,Colorado
0,0,163,3,Colorado
502,17,23,3,Colorado
544,2,7,3,Colorado
964,507,71,3,Colorado
30,1,1,3,Colorado
22,0,0,3,Colorado
93,2,2,3,Colorado
1,0,0,3,Colorado
5,0,0,3,Colorado
161,0,5,3,Colorado
3,2,0,3,Colorado
2,0,0,3,Colorado
0,0,0,3,Colorado
1373,35,80,3,Colorado
0,0,80,3,Colorado
21,1,2,3,Colorado
63,1,0,3,Colorado
19,1,0,3,Colorado
377,15,19,3,Colorado
3,0,0,3,Colorado
1,0,0,3,Colorado
285,3,1,3,Colorado
47,2,0,3,Colorado
2,0,0,3,Colorado
6,0,0,3,Colorado
16,1,2,3,Colorado
98,2,11,3,Colorado
384,12,17,3,Colorado
10,1,1,3,Colorado
5,0,1,3,Colorado
13,1,0,3,Colorado
5,0,0,3,Colorado
39,0,2,3,Colorado
1,0,0,3,Colorado
146,4,10,3,Colorado
1,0,0,3,Colorado
7,0,0,3,Colorado
55,0,5,3,Colorado
3,0,0,3,Colorado
1,0,0,3,Colorado
19,0,0,3,Colorado
0,0,0,3,Colorado
130,4,1,3,Colorado
28,0,2,3,Colorado
7,0,0,3,Colorado
1802,26,100,3,Colorado
9,1,0,3,Colorado
28764,1064,2339,3,Connecticut
11612,318,839,3,Connecticut
5931,330,715,3,Connecticut
985,29,83,3,Connecticut
660,14,76,3,Connecticut
7900,364,533,3,Connecticut
575,15,37,3,Connecticut
443,7,35,3,Connecticut
185,7,3,3,Connecticut
4490,167,227,660,District of Columbia
4918,184,159,911,Delaware
773,14,27,911,Delaware
1829,95,70,911,Delaware
2292,76,62,911,Delaware
34728,1038,1314,911,Florida
273,6,5,911,Florida
22,2,3,911,Florida
73,1,3,911,Florida
47,1,2,911,Florida
289,4,8,911,Florida
5144,191,199,911,Florida
8,0,0,911,Florida
245,9,22,911,Florida
99,0,11,911,Florida
276,3,16,911,Florida
610,14,21,911,Florida
64,6,2,911,Florida
30,1,4,911,Florida
7,0,0,911,Florida
1025,13,22,911,Florida
532,26,12,911,Florida
134,1,2,911,Florida
2,0,0,911,Florida
103,8,0,911,Florida
6,0,0,911,Florida
6,0,1,911,Florida
1,0,0,911,Florida
7,1,0,911,Florida
22,4,0,911,Florida
92,9,3,911,Florida
92,2,5,911,Florida
84,1,7,911,Florida
1163,39,24,911,Florida
10,0,0,911,Florida
91,1,8,911,Florida
14,0,0,911,Florida
28,0,2,911,Florida
2,1,0,911,Florida
233,3,13,911,Florida
1067,46,43,911,Florida
226,7,3,911,Florida
19,0,0,911,Florida
6,3,0,911,Florida
58,3,2,911,Florida
591,11,57,911,Florida
178,3,4,911,Florida
197,6,6,911,Florida
12389,326,358,911,Florida
79,0,3,911,Florida
57,1,0,911,Florida
156,2,4,911,Florida
12,1,0,911,Florida
1413,28,34,911,Florida
486,4,7,911,Florida
3041,78,191,911,Florida
252,3,8,911,Florida
748,19,38,911,Florida
500,17,24,911,Florida
108,2,1,911,Florida
158,4,8,911,Florida
365,13,44,911,Florida
385,6,8,911,Florida
210,2,4,911,Florida
249,2,23,911,Florida
217,36,14,911,Florida
139,9,14,911,Florida
3,0,0,911,Florida
5,1,0,911,Florida
500,48,21,911,Florida
24,1,1,911,Florida
38,0,0,911,Florida
12,0,0,911,Florida
27492,1232,1165,911,Georgia
72,2,6,911,Georgia
9,1,1,911,Georgia
25,1,1,911,Georgia
21,0,2,911,Georgia
226,11,8,911,Georgia
25,1,0,911,Georgia
141,8,4,911,Georgia
316,6,31,911,Georgia
26,1,0,911,Georgia
18,0,0,911,Georgia
312,7,10,911,Georgia
19,3,0,911,Georgia
23,0,2,911,Georgia
59,1,6,911,Georgia
52,1,3,911,Georgia
40,3,2,911,Georgia
86,1,3,911,Georgia
153,12,16,911,Georgia
103,4,4,911,Georgia
33,1,1,911,Georgia
8,0,0,911,Georgia
351,6,14,911,Georgia
48,1,0,911,Georgia
9,0,0,911,Georgia
230,4,9,911,Georgia
12,0,0,911,Georgia
14,0,2,911,Georgia
474,7,13,911,Georgia
154,4,13,911,Georgia
23,1,3,911,Georgia
725,12,33,911,Georgia
10,1,0,911,Georgia
1676,61,94,911,Georgia
141,3,7,911,Georgia
187,2,9,911,Georgia
162,2,4,911,Georgia
25,2,1,911,Georgia
210,8,4,911,Georgia
17,2,0,911,Georgia
167,1,3,911,Georgia
17,0,1,911,Georgia
63,2,1,911,Georgia
87,5,1,911,Georgia
2071,44,49,911,Georgia
24,0,1,911,Georgia
130,1,9,911,Georgia
1530,25,123,911,Georgia
329,10,11,911,Georgia
216,1,21,911,Georgia
5,0,0,911,Georgia
39,1,1,911,Georgia
24,1,0,911,Georgia
21,0,0,911,Georgia
5,1,0,911,Georgia
26,0,1,911,Georgia
178,2,10,911,Georgia
140,2,11,911,Georgia
308,10,10,911,Georgia
19,1,1,911,Georgia
2889,80,122,911,Georgia
69,1,0,911,Georgia
58,1,1,911,Georgia
113,10,12,911,Georgia
64,1,4,911,Georgia
55,1,2,911,Georgia
1844,58,58,911,Georgia
326,69,8,911,Georgia
1481,149,22,911,Georgia
51,6,2,911,Georgia
29,1,1,911,Georgia
61,1,2,911,Georgia
11,1,0,911,Georgia
10,0,1,911,Georgia
502,9,13,911,Georgia
234,11,14,911,Georgia
17,0,1,911,Georgia
97,4,2,911,Georgia
21,0,0,911,Georgia
20,3,1,911,Georgia
14,0,1,911,Georgia
16,0,1,911,Georgia
51,2,2,911,Georgia
31,1,0,911,Georgia
35,0,2,911,Georgia
9,1,1,911,Georgia
60,2,1,911,Georgia
322,4,20,911,Georgia
40,1,0,911,Georgia
11,0,0,911,Georgia
4,0,0,911,Georgia
156,1,4,911,Georgia
52,5,2,911,Georgia
81,5,3,911,Georgia
25,1,1,911,Georgia
42,0,1,911,Georgia
45,0,4,911,Georgia
6,2,0,911,Georgia
54,0,1,911,Georgia
29,0,0,911,Georgia
318,8,31,911,Georgia
32,3,3,911,Georgia
3,1,0,911,Georgia
25,0,0,911,Georgia
32,1,1,911,Georgia
314,11,7,911,Georgia
200,4,7,911,Georgia
61,1,1,911,Georgia
49,0,3,911,Georgia
190,4,8,911,Georgia
51,3,2,911,Georgia
23,0,2,911,Georgia
55,0,3,911,Georgia
40,0,2,911,Georgia
55,2,0,911,Georgia
25,0,1,911,Georgia
42,2,5,911,Georgia
5,0,1,911,Georgia
14,1,1,911,Georgia
161,1,19,911,Georgia
412,6,15,911,Georgia
191,5,6,911,Georgia
16,0,1,911,Georgia
15,0,1,911,Georgia
30,0,2,911,Georgia
214,6,10,911,Georgia
81,3,1,911,Georgia
24,0,0,911,Georgia
382,2,28,911,Georgia
26,0,1,911,Georgia
14,2,0,911,Georgia
17,0,2,911,Georgia
28,1,0,911,Georgia
184,1,19,911,Georgia
190,4,19,911,Georgia
122,5,5,911,Georgia
28,0,3,911,Georgia
22,1,1,911,Georgia
3,0,0,911,Georgia
150,2,4,911,Georgia
68,0,8,911,Georgia
8,0,0,911,Georgia
34,0,2,911,Georgia
224,8,18,911,Georgia
61,0,0,911,Georgia
129,3,4,911,Georgia
128,7,11,911,Georgia
12,0,0,911,Georgia
41,1,1,911,Georgia
13,0,0,911,Georgia
10,0,2,911,Georgia
5,1,0,911,Georgia
63,4,0,911,Georgia
111,8,4,911,Georgia
90,1,9,911,Georgia
23,0,0,911,Georgia
35,0,2,911,Georgia
159,6,11,911,Georgia
619,1,16,463,Hawaii
73,0,0,463,Hawaii
399,1,5,463,Hawaii
21,0,0,463,Hawaii
116,0,5,463,Hawaii
8641,757,175,2428,Iowa
1,0,0,2428,Iowa
90,1,3,2428,Iowa
3,1,2,2428,Iowa
2,1,0,2428,Iowa
31,0,1,2428,Iowa
1195,55,13,2428,Iowa
16,4,0,2428,Iowa
51,0,4,2428,Iowa
18,1,0,2428,Iowa
6,2,0,2428,Iowa
9,0,0,2428,Iowa
1,0,0,2428,Iowa
2,0,0,2428,Iowa
1,0,0,2428,Iowa
30,1,0,2428,Iowa
14,0,0,2428,Iowa
2,0,0,2428,Iowa
5,0,0,2428,Iowa
3,0,0,2428,Iowa
4,0,0,2428,Iowa
17,3,1,2428,Iowa
49,1,1,2428,Iowa
24,3,1,2428,Iowa
408,90,0,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
8,0,0,2428,Iowa
17,0,1,2428,Iowa
6,0,0,2428,Iowa
109,7,4,2428,Iowa
21,1,0,2428,Iowa
1,1,0,2428,Iowa
3,1,0,2428,Iowa
7,2,0,2428,Iowa
11,0,0,2428,Iowa
13,1,0,2428,Iowa
7,0,0,2428,Iowa
3,0,0,2428,Iowa
9,1,0,2428,Iowa
16,0,0,2428,Iowa
32,0,1,2428,Iowa
10,0,0,2428,Iowa
4,0,0,2428,Iowa
20,1,0,2428,Iowa
5,0,0,2428,Iowa
155,13,1,2428,Iowa
7,0,0,2428,Iowa
475,14,6,2428,Iowa
22,1,0,2428,Iowa
4,0,0,2428,Iowa
2,0,0,2428,Iowa
9,1,0,2428,Iowa
673,4,45,2428,Iowa
274,2,2,2428,Iowa
13,0,0,2428,Iowa
8,3,1,2428,Iowa
14,4,1,2428,Iowa
10,2,0,2428,Iowa
500,33,2,2428,Iowa
3,0,0,2428,Iowa
3,1,0,2428,Iowa
9,2,0,2428,Iowa
1,0,0,2428,Iowa
346,10,16,2428,Iowa
9,1,0,2428,Iowa
10,1,0,2428,Iowa
7,1,0,2428,Iowa
14,2,0,2428,Iowa
3,2,0,2428,Iowa
1176,191,37,2428,Iowa
37,4,2,2428,Iowa
57,1,2,2428,Iowa
1,1,0,2428,Iowa
230,4,7,2428,Iowa
9,0,0,2428,Iowa
11,2,0,2428,Iowa
31,4,1,2428,Iowa
270,4,7,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
8,0,0,2428,Iowa
17,7,0,2428,Iowa
25,3,0,2428,Iowa
144,3,7,2428,Iowa
1,3,0,2428,Iowa
5,0,0,2428,Iowa
2,0,0,2428,Iowa
24,0,0,2428,Iowa
922,180,1,2428,Iowa
1,0,0,2428,Iowa
4,0,0,2428,Iowa
2035,20,63,2428,Idaho
638,9,16,2428,Idaho
3,0,0,2428,Idaho
24,1,0,2428,Idaho
3,0,0,2428,Idaho
488,0,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
1,0,0,2428,Idaho
238,4,7,2428,Idaho
1,0,0,2428,Idaho
21,3,1,2428,Idaho
2,0,0,2428,Idaho
28,0,2,2428,Idaho
2,0,0,2428,Idaho
11,1,0,2428,Idaho
10,1,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
44,3,2,2428,Idaho
61,1,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
24,0,0,2428,Idaho
6,0,0,2428,Idaho
8,0,0,2428,Idaho
53,2,18,2428,Idaho
8,0,0,2428,Idaho
14,0,1,2428,Idaho
2,0,0,2428,Idaho
7,0,0,2428,Idaho
151,9,11,2428,Idaho
3,0,0,2428,Idaho
2,0,0,2428,Idaho
56055,3137,2457,2428,Illinois
40,0,1,2428,Illinois
3,0,0,2428,Illinois
6,1,1,2428,Illinois
113,15,9,2428,Illinois
1,1,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
34,1,0,2428,Illinois
143,10,6,2428,Illinois
29,1,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
110,4,4,2428,Illinois
22,0,1,2428,Illinois
22718,1227,945,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
105,8,1,2428,Illinois
16,1,0,2428,Illinois
3256,175,174,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,1,1,2428,Illinois
8,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
3,0,0,2428,Illinois
37,2,0,2428,Illinois
2,0,0,2428,Illinois
6,0,0,2428,Illinois
1,0,0,2428,Illinois
5,1,0,2428,Illinois
49,4,0,2428,Illinois
31,4,0,2428,Illinois
120,13,9,2428,Illinois
44,0,5,2428,Illinois
85,1,12,2428,Illinois
12,0,1,2428,Illinois
13,1,0,2428,Illinois
4,0,0,2428,Illinois
1677,151,52,2428,Illinois
350,13,25,2428,Illinois
281,16,7,2428,Illinois
47,3,0,2428,Illinois
54,2,1,2428,Illinois
3766,257,140,2428,Illinois
3,0,0,2428,Illinois
24,0,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
109,3,12,2428,Illinois
31,1,0,2428,Illinois
335,2,22,2428,Illinois
34,2,0,2428,Illinois
4,0,0,2428,Illinois
12,0,0,2428,Illinois
4,0,0,2428,Illinois
18,0,0,2428,Illinois
666,38,37,2428,Illinois
97,1,3,2428,Illinois
9,1,0,2428,Illinois
8,1,0,2428,Illinois
71,1,10,2428,Illinois
26,1,1,2428,Illinois
24,1,1,2428,Illinois
5,0,0,2428,Illinois
122,3,1,2428,Illinois
93,5,3,2428,Illinois
24,3,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
20,2,0,2428,Illinois
164,8,1,2428,Illinois
3,0,0,2428,Illinois
389,12,9,2428,Illinois
3,0,0,2428,Illinois
195,17,10,2428,Illinois
2,0,0,2428,Illinois
10,0,1,2428,Illinois
492,20,31,2428,Illinois
1,0,0,2428,Illinois
45,8,0,2428,Illinois
51,1,3,2428,Illinois
19,2,0,2428,Illinois
17,1,1,2428,Illinois
2,0,0,2428,Illinois
70,8,0,2428,Illinois
10,1,0,2428,Illinois
2,0,0,2428,Illinois
2,0,0,2428,Illinois
87,3,6,2428,Illinois
2617,125,158,2428,Illinois
32,2,0,2428,Illinois
485,43,11,2428,Illinois
14,1,1,2428,Illinois
19272,653,1152,2428,Indiana
8,0,1,2428,Indiana
588,28,51,2428,Indiana
261,11,12,2428,Indiana
8,0,0,2428,Indiana
8,0,1,2428,Indiana
193,3,23,2428,Indiana
16,1,1,2428,Indiana
24,2,1,2428,Indiana
1214,50,3,2428,Indiana
316,23,16,2428,Indiana
20,0,1,2428,Indiana
45,7,1,2428,Indiana
18,0,0,2428,Indiana
47,0,13,2428,Indiana
1,0,0,2428,Indiana
117,13,6,2428,Indiana
201,1,28,2428,Indiana
20,0,1,2428,Indiana
182,6,15,2428,Indiana
23,0,0,2428,Indiana
293,6,9,2428,Indiana
28,0,4,2428,Indiana
182,4,16,2428,Indiana
12,1,2,2428,Indiana
97,0,7,2428,Indiana
30,3,1,2428,Indiana
7,0,0,2428,Indiana
138,9,10,2428,Indiana
90,34,6,2428,Indiana
794,39,67,2428,Indiana
227,9,9,2428,Indiana
130,1,8,2428,Indiana
701,34,40,2428,Indiana
40,1,1,2428,Indiana
176,4,7,2428,Indiana
9,0,2,2428,Indiana
157,19,1,2428,Indiana
46,0,1,2428,Indiana
16,1,0,2428,Indiana
29,3,0,2428,Indiana
78,3,2,2428,Indiana
616,37,67,2428,Indiana
20,0,0,2428,Indiana
36,2,1,2428,Indiana
25,0,2,2428,Indiana
1929,83,92,2428,Indiana
224,6,6,2428,Indiana
102,3,13,2428,Indiana
428,8,49,2428,Indiana
5754,224,339,2428,Indiana
30,1,1,2428,Indiana
7,0,0,2428,Indiana
107,3,0,2428,Indiana
126,3,8,2428,Indiana
88,21,0,2428,Indiana
156,4,5,2428,Indiana
60,3,6,2428,Indiana
71,2,12,2428,Indiana
4,0,0,2428,Indiana
101,25,9,2428,Indiana
23,0,1,2428,Indiana
12,0,0,2428,Indiana
10,0,0,2428,Indiana
2,0,0,2428,Indiana
240,2,7,2428,Indiana
12,1,0,2428,Indiana
25,2,0,2428,Indiana
71,5,4,2428,Indiana
15,0,2,2428,Indiana
93,1,5,2428,Indiana
32,1,1,2428,Indiana
47,1,2,2428,Indiana
213,12,12,2428,Indiana
5,0,0,2428,Indiana
642,9,19,2428,Indiana
16,0,1,2428,Indiana
25,2,1,2428,Indiana
16,0,0,2428,Indiana
15,0,0,2428,Indiana
115,5,2,2428,Indiana
20,2,1,2428,Indiana
9,0,0,2428,Indiana
143,8,2,2428,Indiana
7,0,0,2428,Indiana
65,1,6,2428,Indiana
51,9,1,2428,Indiana
11,0,1,2428,Indiana
98,2,15,2428,Indiana
44,1,0,2428,Indiana
37,1,3,2428,Indiana
6,0,0,2428,Indiana
51,4,0,2428,Indiana
20,1,1,2428,Indiana
4746,242,141,2428,Kansas
10,1,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
6,0,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
48,0,0,2428,Kansas
2,0,0,2428,Kansas
6,1,0,2428,Kansas
2,0,0,2428,Kansas
3,0,0,2428,Kansas
51,1,0,2428,Kansas
4,1,0,2428,Kansas
1,0,0,2428,Kansas
8,0,0,2428,Kansas
386,69,0,2428,Kansas
702,27,0,2428,Kansas
14,0,0,2428,Kansas
14,2,0,2428,Kansas
1,0,0,2428,Kansas
5,1,0,2428,Kansas
5,1,0,2428,Kansas
3,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
7,0,0,2428,Kansas
7,0,0,2428,Kansas
2,0,0,2428,Kansas
9,0,0,2428,Kansas
4,0,0,2428,Kansas
471,7,0,2428,Kansas
19,3,0,2428,Kansas
1,0,0,2428,Kansas
22,0,0,2428,Kansas
25,-171,0,2428,Kansas
5,0,0,2428,Kansas
210,10,0,2428,Kansas
5,0,0,2428,Kansas
22,0,0,2428,Kansas
6,1,0,2428,Kansas
5,0,0,2428,Kansas
3,0,0,2428,Kansas
17,0,0,2428,Kansas
3,0,0,2428,Kansas
3,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
1,1,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
13,0,0,2428,Kansas
1,0,0,2428,Kansas
36,2,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
48,2,0,2428,Kansas
6,0,0,2428,Kansas
21,0,0,2428,Kansas
2,0,0,2428,Kansas
384,12,0,2428,Kansas
514,14,0,2428,Kansas
121,4,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
4,0,0,2428,Kansas
9,0,0,2428,Kansas
3,0,0,2428,Kansas
22,1,0,2428,Kansas
1,0,0,2428,Kansas
1,0,0,2428,Kansas
6,1,0,2428,Kansas
710,33,0,2428,Kansas
4765,57,240,653,Kentucky
83,0,11,3,Kentucky
14,1,0,3,Kentucky
8,0,1,3,Kentucky
10,1,0,3,Kentucky
17,0,0,3,Kentucky
4,0,1,3,Kentucky
0,0,0,3,Kentucky
144,6,2,3,Kentucky
8,0,1,3,Kentucky
33,0,3,3,Kentucky
17,0,0,3,Kentucky
9,2,0,3,Kentucky
2,0,0,3,Kentucky
9,0,0,1,Kentucky
55,2,2,1,Kentucky
141,25,4,1,Kentucky
13,0,0,1,Kentucky
34,0,1,3,Kentucky
92,3,9,3,Kentucky
2,0,1,3,Kentucky
2,0,0,3,Kentucky
5,0,0,3,Kentucky
1,0,0,3,Kentucky
88,1,3,29,Kentucky
21,0,0,29,Kentucky
1,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
194,6,4,42,Kentucky
26,0,0,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
254,6,9,125,Kentucky
2,0,0,125,Kentucky
14,1,0,125,Kentucky
16,0,0,2,Kentucky
2,0,0,2,Kentucky
1,0,0,2,Kentucky
3,0,0,2,Kentucky
21,0,3,2,Kentucky
137,6,14,2,Kentucky
69,4,5,2,Kentucky
1,0,0,2,Kentucky
11,0,0,2,Kentucky
6,0,0,2,Kentucky
44,4,0,2,Kentucky
0,0,0,2,Kentucky
18,0,0,1,Kentucky
4,1,0,1,Kentucky
62,2,1,2,Kentucky
6,0,0,2,Kentucky
2,0,0,2,Kentucky
201,5,22,40,Kentucky
60,0,8,40,Kentucky
1352,45,93,40,Kentucky
41,0,0,40,Kentucky
3,0,0,40,Kentucky
286,10,20,40,Kentucky
4,0,0,40,Kentucky
6,0,0,40,Kentucky
5,0,0,40,Kentucky
17,0,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
4,0,0,1,Kentucky
2,0,0,1,Kentucky
3,0,0,1,Kentucky
5,0,1,1,Kentucky
5,1,0,1,Kentucky
11,1,0,1,Kentucky
14,0,3,1,Kentucky
29,0,1,1,Kentucky
0,0,0,1,Kentucky
17,1,0,1,Kentucky
34,0,1,1,Kentucky
3,0,0,1,Kentucky
6,0,0,1,Kentucky
58,3,2,1,Kentucky
11,0,0,3,Kentucky
15,0,1,3,Kentucky
12,0,1,3,Kentucky
3,0,0,3,Kentucky
11,0,0,3,Kentucky
1,0,0,3,Kentucky
5,0,0,3,Kentucky
12,1,0,2,Kentucky
1,0,0,2,Kentucky
125,2,4,13,Kentucky
23,1,0,13,Kentucky
1,0,0,13,Kentucky
49,10,0,13,Kentucky
32,3,0,13,Kentucky
