Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
173,2,12,190,Colorado
646,0,46,190,Colorado
10,0,1,190,Colorado
5,0,1,190,Colorado
14,0,0,190,Colorado
5,0,0,190,Colorado
39,0,2,190,Colorado
17,0,0,190,Colorado
322,4,11,190,Colorado
1,0,0,190,Colorado
53,0,1,190,Colorado
56,0,6,190,Colorado
98,1,2,190,Colorado
1,0,0,190,Colorado
20,1,0,190,Colorado
226,2,2,190,Colorado
28,0,2,190,Colorado
28,1,0,190,Colorado
2656,4,136,190,Colorado
35,1,0,190,Colorado
44740,140,4146,190,Connecticut
16306,29,1346,190,Connecticut
11218,29,1327,190,Connecticut
1442,3,136,190,Connecticut
1229,6,171,190,Connecticut
12034,13,1044,190,Connecticut
1236,38,101,190,Connecticut
777,8,47,190,Connecticut
502,8,3,190,Connecticut
9736,41,506,190,District of Columbia
10285,56,414,6172,Delaware
1557,9,414,6172,Delaware
4280,47,414,6172,Delaware
4433,20,414,6172,Delaware
75568,2016,2931,6172,Florida
541,10,10,6172,Florida
30,0,4,6172,Florida
145,4,4,6172,Florida
52,0,2,6172,Florida
545,4,15,6172,Florida
8928,64,357,6172,Florida
66,0,5,6172,Florida
532,3,73,6172,Florida
143,3,12,6172,Florida
435,3,33,6172,Florida
2526,91,60,6172,Florida
182,2,2,6172,Florida
361,13,10,6172,Florida
60,0,3,6172,Florida
1990,29,57,6172,Florida
985,24,38,6172,Florida
207,3,5,6172,Florida
3,0,0,6172,Florida
304,1,4,6172,Florida
26,0,0,6172,Florida
114,4,1,6172,Florida
8,0,0,6172,Florida
271,0,2,6172,Florida
196,7,0,6172,Florida
638,21,20,6172,Florida
140,5,5,6172,Florida
171,1,9,6172,Florida
3613,109,99,6172,Florida
31,0,0,6172,Florida
205,8,11,6172,Florida
319,1,1,6172,Florida
32,0,4,6172,Florida
13,0,0,6172,Florida
464,12,16,6172,Florida
2836,202,132,6172,Florida
469,3,8,6172,Florida
100,0,1,6172,Florida
219,1,1,6172,Florida
79,3,3,6172,Florida
1377,24,115,6172,Florida
311,1,8,6172,Florida
1170,36,18,6172,Florida
21917,284,825,6172,Florida
129,1,5,6172,Florida
92,2,1,6172,Florida
332,17,6,6172,Florida
183,17,0,6172,Florida
3130,193,46,6172,Florida
838,28,21,6172,Florida
8833,391,426,6172,Florida
521,21,15,6172,Florida
2235,132,102,6172,Florida
1466,52,75,6172,Florida
190,5,6,6172,Florida
291,6,9,6172,Florida
767,26,91,6172,Florida
759,50,13,6172,Florida
307,9,6,6172,Florida
883,53,36,6172,Florida
266,0,17,6172,Florida
196,10,18,6172,Florida
54,1,0,6172,Florida
39,0,1,6172,Florida
928,14,47,6172,Florida
35,0,1,6172,Florida
148,2,9,6172,Florida
92,1,9,6172,Florida
57048,633,2418,6172,Georgia
205,1,13,6172,Georgia
75,2,2,6172,Georgia
176,2,3,6172,Georgia
26,1,3,6172,Georgia
426,3,31,6172,Georgia
108,0,1,6172,Georgia
385,3,23,6172,Georgia
595,7,39,6172,Georgia
104,2,1,6172,Georgia
68,2,0,6172,Georgia
537,4,35,6172,Georgia
54,0,0,6172,Georgia
68,0,2,6172,Georgia
96,2,10,6172,Georgia
86,1,5,6172,Georgia
96,1,3,6172,Georgia
125,0,6,6172,Georgia
255,0,32,6172,Georgia
146,0,6,6172,Georgia
74,1,1,6172,Georgia
17,0,0,6172,Georgia
614,3,37,6172,Georgia
228,2,0,6172,Georgia
39,1,1,6172,Georgia
616,2,29,6172,Georgia
251,0,0,6172,Georgia
42,1,2,6172,Georgia
1029,12,38,6172,Georgia
342,1,15,6172,Georgia
52,0,2,6172,Georgia
1431,4,69,6172,Georgia
80,0,2,6172,Georgia
3581,24,216,6172,Georgia
344,14,15,6172,Georgia
662,5,17,6172,Georgia
300,4,8,6172,Georgia
72,1,1,6172,Georgia
511,2,11,6172,Georgia
34,0,0,6172,Georgia
243,1,10,6172,Georgia
48,0,1,6172,Georgia
118,0,3,6172,Georgia
224,1,7,6172,Georgia
4311,8,145,6172,Georgia
55,1,2,6172,Georgia
196,-1,12,6172,Georgia
1837,4,150,6172,Georgia
655,4,28,6172,Georgia
255,0,31,6172,Georgia
160,2,0,6172,Georgia
86,0,1,6172,Georgia
85,0,0,6172,Georgia
42,0,2,6172,Georgia
7,0,0,6172,Georgia
67,1,1,6172,Georgia
261,1,15,6172,Georgia
369,2,15,6172,Georgia
595,1,13,6172,Georgia
138,1,1,6172,Georgia
5106,6,285,6172,Georgia
169,0,1,6172,Georgia
1,0,0,6172,Georgia
189,3,2,6172,Georgia
253,6,18,6172,Georgia
138,1,4,6172,Georgia
86,0,8,6172,Georgia
5172,31,152,6172,Georgia
593,3,30,6172,Georgia
2747,7,55,6172,Georgia
202,0,30,6172,Georgia
57,0,4,6172,Georgia
201,5,6,6172,Georgia
43,2,0,6172,Georgia
34,1,3,6172,Georgia
841,2,29,6172,Georgia
431,5,20,6172,Georgia
44,1,1,6172,Georgia
261,1,7,6172,Georgia
52,1,7,6172,Georgia
54,0,2,6172,Georgia
55,1,1,6172,Georgia
45,1,6,6172,Georgia
83,0,2,6172,Georgia
75,1,2,6172,Georgia
81,1,5,6172,Georgia
98,2,2,6172,Georgia
151,3,2,6172,Georgia
372,0,22,6172,Georgia
95,0,1,6172,Georgia
21,1,1,6172,Georgia
29,1,1,6172,Georgia
624,6,5,6172,Georgia
107,0,2,6172,Georgia
110,1,8,6172,Georgia
73,0,2,6172,Georgia
62,0,2,6172,Georgia
74,1,5,6172,Georgia
19,0,1,6172,Georgia
126,1,3,6172,Georgia
32,1,0,6172,Georgia
431,3,37,6172,Georgia
130,2,14,6172,Georgia
21,0,0,6172,Georgia
35,1,0,6172,Georgia
142,7,1,6172,Georgia
1006,18,26,6172,Georgia
417,2,11,6172,Georgia
129,0,9,6172,Georgia
73,1,7,6172,Georgia
405,3,13,6172,Georgia
90,2,9,6172,Georgia
66,1,4,6172,Georgia
129,1,4,6172,Georgia
69,0,3,6172,Georgia
164,0,1,6172,Georgia
33,1,2,6172,Georgia
110,1,11,6172,Georgia
15,0,1,6172,Georgia
31,0,2,6172,Georgia
190,0,21,6172,Georgia
669,3,36,6172,Georgia
340,2,9,6172,Georgia
19,0,1,6172,Georgia
62,0,4,6172,Georgia
33,1,2,6172,Georgia
314,1,24,6172,Georgia
152,0,4,6172,Georgia
62,0,1,6172,Georgia
508,1,50,6172,Georgia
46,1,2,6172,Georgia
2,0,0,6172,Georgia
102,2,0,6172,Georgia
17,0,2,6172,Georgia
54,3,1,6172,Georgia
218,0,26,6172,Georgia
362,1,33,6172,Georgia
393,8,22,6172,Georgia
102,1,4,6172,Georgia
35,3,1,6172,Georgia
17,0,0,6172,Georgia
759,26,23,6172,Georgia
151,1,14,6172,Georgia
9,1,1,6172,Georgia
53,0,2,6172,Georgia
298,1,40,6172,Georgia
222,3,2,6172,Georgia
325,1,22,6172,Georgia
268,1,14,6172,Georgia
19,0,0,6172,Georgia
75,0,1,6172,Georgia
35,0,0,6172,Georgia
14,0,2,6172,Georgia
27,4,0,6172,Georgia
124,0,3,6172,Georgia
589,14,10,6172,Georgia
118,0,14,6172,Georgia
40,1,1,6172,Georgia
73,0,7,6172,Georgia
258,1,21,6172,Georgia
728,5,17,463,Hawaii
82,0,0,81,Hawaii
536,7,11,415,Hawaii
22,1,0,20,Hawaii
118,0,6,113,Hawaii
23904,187,651,14364,Iowa
11,0,0,9,Iowa
7,0,0,5,Iowa
121,0,4,91,Iowa
17,0,3,11,Iowa
14,0,1,10,Iowa
47,0,1,36,Iowa
1833,7,53,1088,Iowa
99,5,0,44,Iowa
74,0,6,65,Iowa
35,1,1,30,Iowa
1591,85,6,318,Iowa
22,3,2,13,Iowa
22,2,0,10,Iowa
45,11,1,14,Iowa
14,1,0,13,Iowa
54,1,1,45,Iowa
42,0,1,24,Iowa
58,1,0,37,Iowa
15,0,0,9,Iowa
88,1,1,54,Iowa
73,9,0,26,Iowa
35,0,3,29,Iowa
67,0,1,60,Iowa
616,19,2,353,Iowa
1024,13,26,662,Iowa
34,1,1,19,Iowa
4,0,0,1,Iowa
27,0,1,17,Iowa
69,0,2,58,Iowa
134,7,0,42,Iowa
384,1,21,219,Iowa
39,1,0,24,Iowa
28,0,0,27,Iowa
20,0,1,17,Iowa
44,0,0,12,Iowa
4,0,0,2,Iowa
21,1,0,14,Iowa
24,0,0,16,Iowa
58,0,3,41,Iowa
118,1,0,44,Iowa
27,0,0,17,Iowa
43,1,0,12,Iowa
39,4,0,22,Iowa
74,0,2,65,Iowa
13,0,0,10,Iowa
32,1,1,19,Iowa
18,1,0,16,Iowa
35,0,0,33,Iowa
14,0,0,8,Iowa
282,2,17,201,Iowa
45,1,0,24,Iowa
638,1,9,468,Iowa
41,0,0,37,Iowa
17,0,0,13,Iowa
17,1,0,9,Iowa
38,0,1,25,Iowa
1017,3,80,836,Iowa
355,0,11,284,Iowa
24,1,3,13,Iowa
30,0,0,22,Iowa
34,1,2,26,Iowa
107,0,14,79,Iowa
43,3,0,28,Iowa
941,0,18,579,Iowa
24,2,0,21,Iowa
7,0,0,4,Iowa
43,11,0,20,Iowa
47,0,6,36,Iowa
9,0,2,6,Iowa
574,2,43,489,Iowa
65,1,1,24,Iowa
52,0,0,32,Iowa
16,0,0,11,Iowa
13,0,0,5,Iowa
199,3,4,112,Iowa
30,0,0,4,Iowa
5143,69,160,2381,Iowa
507,18,10,259,Iowa
95,0,8,80,Iowa
8,0,0,4,Iowa
38,1,0,23,Iowa
407,2,10,355,Iowa
47,1,0,35,Iowa
356,4,0,160,Iowa
246,21,2,107,Iowa
427,0,29,335,Iowa
73,0,0,20,Iowa
11,0,0,7,Iowa
11,0,0,9,Iowa
675,3,26,438,Iowa
195,3,1,153,Iowa
208,0,9,169,Iowa
4,0,0,1,Iowa
97,2,1,62,Iowa
12,0,0,11,Iowa
25,0,0,24,Iowa
3004,9,40,2408,Iowa
4,0,0,3,Iowa
285,1,0,101,Iowa
3434,81,87,101,Idaho
827,16,23,101,Idaho
4,0,0,101,Idaho
70,2,0,101,Idaho
19,0,0,101,Idaho
23,1,0,101,Idaho
504,0,5,101,Idaho
7,0,0,101,Idaho
52,2,0,101,Idaho
1,0,0,101,Idaho
327,0,6,101,Idaho
4,1,0,101,Idaho
180,4,1,101,Idaho
2,0,0,101,Idaho
33,0,2,101,Idaho
12,1,0,101,Idaho
3,0,0,101,Idaho
13,0,0,101,Idaho
49,1,0,101,Idaho
3,0,0,101,Idaho
9,1,0,101,Idaho
177,1,3,101,Idaho
99,1,0,101,Idaho
6,0,0,101,Idaho
1,0,0,101,Idaho
31,0,0,101,Idaho
18,1,0,101,Idaho
87,3,0,101,Idaho
75,0,19,101,Idaho
9,0,0,101,Idaho
23,0,2,101,Idaho
7,0,0,101,Idaho
8,0,0,101,Idaho
399,1,26,101,Idaho
3,0,0,101,Idaho
49,4,0,101,Idaho
132967,454,6441,101,Illinois
49,1,1,101,Illinois
17,0,0,101,Illinois
6,0,1,101,Illinois
524,4,19,101,Illinois
10,0,0,101,Illinois
12,1,0,101,Illinois
1,0,0,101,Illinois
9,0,2,101,Illinois
77,0,0,101,Illinois
676,12,6,101,Illinois
29,0,4,101,Illinois
5,0,0,101,Illinois
2,0,0,101,Illinois
209,2,17,101,Illinois
142,0,17,101,Illinois
84906,325,4189,101,Illinois
10,0,0,101,Illinois
3,0,0,101,Illinois
4,0,0,101,Illinois
484,12,15,101,Illinois
35,1,0,101,Illinois
8434,45,431,101,Illinois
1,0,0,101,Illinois
2,0,0,101,Illinois
8,0,1,101,Illinois
16,0,2,101,Illinois
16,1,1,101,Illinois
8,0,0,101,Illinois
12,0,0,101,Illinois
2,0,0,101,Illinois
7,0,0,101,Illinois
130,1,2,101,Illinois
3,0,0,101,Illinois
18,0,1,101,Illinois
1,0,0,101,Illinois
8,0,0,101,Illinois
72,0,1,101,Illinois
137,0,5,101,Illinois
315,2,13,101,Illinois
46,0,7,101,Illinois
104,1,17,101,Illinois
28,0,1,101,Illinois
27,1,0,101,Illinois
19,0,0,101,Illinois
7096,41,229,101,Illinois
1073,2,58,101,Illinois
765,11,7,101,Illinois
113,1,0,101,Illinois
178,1,16,101,Illinois
9076,43,374,101,Illinois
4,0,0,101,Illinois
89,0,1,101,Illinois
28,1,1,101,Illinois
7,0,0,101,Illinois
209,2,21,101,Illinois
37,1,0,101,Illinois
720,13,65,101,Illinois
55,0,0,101,Illinois
4,0,0,101,Illinois
18,0,0,101,Illinois
4,0,0,101,Illinois
104,0,15,101,Illinois
1849,20,85,101,Illinois
210,3,3,101,Illinois
9,0,0,101,Illinois
8,0,0,101,Illinois
110,1,12,101,Illinois
27,1,1,101,Illinois
94,2,1,101,Illinois
5,0,0,101,Illinois
227,0,4,101,Illinois
389,5,20,101,Illinois
44,1,0,101,Illinois
7,0,0,101,Illinois
2,0,0,101,Illinois
1,0,0,101,Illinois
61,0,0,101,Illinois
1,0,0,101,Illinois
278,0,7,101,Illinois
4,0,0,101,Illinois
753,1,28,101,Illinois
3,0,0,101,Illinois
378,1,31,101,Illinois
13,0,0,101,Illinois
16,0,1,101,Illinois
1504,23,102,101,Illinois
3,0,0,101,Illinois
231,3,5,101,Illinois
91,2,6,101,Illinois
174,1,17,101,Illinois
42,1,1,101,Illinois
12,0,0,101,Illinois
127,0,0,101,Illinois
10,0,0,101,Illinois
11,0,1,101,Illinois
3,0,0,101,Illinois
163,1,15,101,Illinois
6140,34,302,101,Illinois
83,1,3,101,Illinois
2736,40,79,101,Illinois
16,1,1,101,Illinois
40151,289,2284,101,Indiana
26,1,1,101,Indiana
2195,27,80,101,Indiana
551,2,41,101,Indiana
37,0,0,101,Indiana
29,0,2,101,Indiana
360,2,37,101,Indiana
36,0,1,101,Indiana
99,1,2,101,Indiana
1601,4,9,101,Indiana
567,2,42,101,Indiana
56,0,3,101,Indiana
260,2,1,101,Indiana
27,0,0,101,Indiana
121,2,16,101,Indiana
1,0,0,101,Indiana
179,0,22,101,Indiana
237,1,32,101,Indiana
110,7,2,101,Indiana
402,1,44,101,Indiana
240,2,4,101,Indiana
2081,51,34,101,Indiana
83,0,7,101,Indiana
334,1,42,101,Indiana
24,0,2,101,Indiana
120,1,8,101,Indiana
55,1,1,101,Indiana
23,1,2,101,Indiana
261,2,24,101,Indiana
179,1,29,101,Indiana
1277,20,96,101,Indiana
379,5,29,101,Indiana
198,0,22,101,Indiana
1270,4,91,101,Indiana
203,1,14,101,Indiana
469,6,45,101,Indiana
51,0,2,101,Indiana
417,1,2,101,Indiana
83,1,1,101,Indiana
62,1,0,101,Indiana
53,0,1,101,Indiana
142,2,4,101,Indiana
1170,2,114,101,Indiana
35,0,0,101,Indiana
306,12,2,101,Indiana
267,19,3,101,Indiana
4133,24,230,101,Indiana
470,3,24,101,Indiana
181,3,24,101,Indiana
614,1,61,101,Indiana
10662,43,648,101,Indiana
301,14,3,101,Indiana
16,1,0,101,Indiana
169,6,1,101,Indiana
187,1,18,101,Indiana
264,1,19,101,Indiana
298,1,29,101,Indiana
87,0,10,101,Indiana
331,9,27,101,Indiana
13,0,0,101,Indiana
132,0,23,101,Indiana
37,0,1,101,Indiana
20,0,0,101,Indiana
91,8,1,101,Indiana
6,0,0,101,Indiana
587,1,34,101,Indiana
19,1,0,101,Indiana
53,1,1,101,Indiana
155,1,8,101,Indiana
67,2,3,101,Indiana
113,0,6,101,Indiana
51,0,3,101,Indiana
144,1,3,101,Indiana
406,0,22,101,Indiana
23,1,1,101,Indiana
1539,27,50,101,Indiana
50,1,3,101,Indiana
105,2,2,101,Indiana
41,0,1,101,Indiana
22,0,0,101,Indiana
486,7,5,101,Indiana
28,1,1,101,Indiana
12,0,0,101,Indiana
326,3,5,101,Indiana
11,0,0,101,Indiana
200,1,8,101,Indiana
88,0,2,101,Indiana
14,0,1,101,Indiana
173,1,29,101,Indiana
57,1,1,101,Indiana
103,5,6,101,Indiana
51,1,0,101,Indiana
244,1,10,101,Indiana
63,1,3,101,Indiana
11382,63,244,101,Kansas
1,0,0,101,Kansas
25,0,0,101,Kansas
1,0,0,101,Kansas
41,0,0,101,Kansas
8,0,0,101,Kansas
10,0,0,101,Kansas
38,0,0,101,Kansas
4,0,0,101,Kansas
4,0,0,101,Kansas
12,0,0,101,Kansas
2,0,0,101,Kansas
33,0,0,101,Kansas
6,0,0,101,Kansas
5,0,0,101,Kansas
52,0,0,101,Kansas
2,0,0,101,Kansas
39,0,0,101,Kansas
18,0,0,101,Kansas
6,0,0,101,Kansas
20,0,0,101,Kansas
83,1,0,101,Kansas
5,0,0,101,Kansas
12,0,0,101,Kansas
3,0,0,101,Kansas
1503,0,0,101,Kansas
1856,7,0,101,Kansas
49,0,0,101,Kansas
24,0,0,101,Kansas
1,0,0,101,Kansas
17,0,0,101,Kansas
22,0,0,101,Kansas
10,0,0,101,Kansas
27,0,0,101,Kansas
2,0,0,101,Kansas
12,0,0,101,Kansas
22,0,0,101,Kansas
6,0,0,101,Kansas
75,2,0,101,Kansas
23,0,0,101,Kansas
4,0,0,101,Kansas
1014,0,0,101,Kansas
46,0,0,101,Kansas
3,0,0,101,Kansas
27,0,0,101,Kansas
4,0,0,101,Kansas
25,0,0,101,Kansas
10,0,0,101,Kansas
406,0,0,101,Kansas
5,0,0,101,Kansas
38,0,0,101,Kansas
30,0,0,101,Kansas
9,0,0,101,Kansas
4,0,0,101,Kansas
21,0,0,101,Kansas
5,0,0,101,Kansas
6,0,0,101,Kansas
20,0,0,101,Kansas
6,0,0,101,Kansas
4,0,0,101,Kansas
3,0,0,101,Kansas
10,0,0,101,Kansas
2,0,0,101,Kansas
4,0,0,101,Kansas
3,0,0,101,Kansas
2,0,0,101,Kansas
31,0,0,101,Kansas
2,0,0,101,Kansas
46,0,0,101,Kansas
4,0,0,101,Kansas
4,0,0,101,Kansas
168,3,0,101,Kansas
6,0,0,101,Kansas
27,0,0,101,Kansas
15,0,0,101,Kansas
64,0,0,101,Kansas
889,1,0,101,Kansas
18,0,0,101,Kansas
2,0,0,101,Kansas
7,0,0,101,Kansas
2,0,0,101,Kansas
1,0,0,101,Kansas
10,0,0,101,Kansas
30,0,0,101,Kansas
9,0,0,101,Kansas
1,0,0,101,Kansas
31,0,0,101,Kansas
1,0,0,101,Kansas
1,0,0,101,Kansas
6,0,0,101,Kansas
93,0,0,101,Kansas
12302,179,493,3409,Kentucky
101,0,19,3,Kentucky
133,1,3,3,Kentucky
25,0,1,3,Kentucky
14,0,0,3,Kentucky
62,1,1,3,Kentucky
10,0,1,3,Kentucky
4,0,0,3,Kentucky
540,3,18,3,Kentucky
24,0,1,3,Kentucky
44,0,3,3,Kentucky
30,0,0,3,Kentucky
14,0,0,3,Kentucky
3,0,0,3,Kentucky
23,0,2,1,Kentucky
133,2,4,1,Kentucky
243,0,13,1,Kentucky
13,0,0,1,Kentucky
59,1,1,3,Kentucky
208,1,12,3,Kentucky
5,0,1,3,Kentucky
17,0,0,3,Kentucky
18,0,0,3,Kentucky
10,0,0,3,Kentucky
138,0,3,29,Kentucky
75,2,0,29,Kentucky
13,0,2,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
5,0,0,1,Kentucky
356,3,8,42,Kentucky
60,0,11,42,Kentucky
1,0,0,42,Kentucky
5,0,0,42,Kentucky
1045,19,16,42,Kentucky
4,0,0,42,Kentucky
19,0,0,42,Kentucky
97,1,2,2,Kentucky
12,0,0,2,Kentucky
49,0,6,2,Kentucky
10,0,0,2,Kentucky
53,0,4,2,Kentucky
174,1,20,2,Kentucky
137,0,11,2,Kentucky
3,0,0,2,Kentucky
16,0,0,2,Kentucky
9,0,0,2,Kentucky
133,0,4,2,Kentucky
11,0,0,2,Kentucky
34,0,0,1,Kentucky
30,0,0,1,Kentucky
131,2,3,2,Kentucky
26,0,1,2,Kentucky
5,0,0,2,Kentucky
228,0,31,40,Kentucky
67,2,13,40,Kentucky
3343,20,175,40,Kentucky
82,0,0,40,Kentucky
6,0,0,40,Kentucky
692,2,36,40,Kentucky
4,0,0,40,Kentucky
11,0,0,40,Kentucky
11,0,1,40,Kentucky
29,0,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
13,0,0,1,Kentucky
15,0,1,1,Kentucky
9,0,0,1,Kentucky
197,2,8,1,Kentucky
18,0,3,1,Kentucky
76,0,1,1,Kentucky
4,0,0,1,Kentucky
42,0,0,1,Kentucky
41,0,2,1,Kentucky
3,0,0,1,Kentucky
16,0,0,1,Kentucky
120,3,3,1,Kentucky
13,0,0,3,Kentucky
