Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
37,8,0,22,Arkansas
41,2,1,25,Arkansas
339,34,3,161,Arkansas
13,0,0,8,Arkansas
10,0,0,10,Arkansas
191,8,1,160,Arkansas
28,0,0,24,Arkansas
99,2,0,70,Arkansas
46,0,1,38,Arkansas
396,170,0,41,Arkansas
71,1,0,45,Arkansas
48,2,0,42,Arkansas
20,0,1,19,Arkansas
25,1,0,15,Arkansas
661,2,28,539,Arkansas
170,4,0,91,Arkansas
14,1,1,12,Arkansas
98,2,9,77,Arkansas
623,2,1,122,Arkansas
1036,0,11,964,Arkansas
37,1,0,36,Arkansas
36,2,0,18,Arkansas
96,5,0,71,Arkansas
163,1,0,95,Arkansas
2,0,0,2,Arkansas
97,3,2,79,Arkansas
128,7,3,93,Arkansas
8,0,0,6,Arkansas
3,0,0,2,Arkansas
97,2,2,70,Arkansas
4,0,0,3,Arkansas
18,1,0,13,Arkansas
25,0,0,15,Arkansas
91,1,3,38,Arkansas
7,0,0,6,Arkansas
54,1,3,48,Arkansas
69,2,0,55,Arkansas
363,14,3,258,Arkansas
18,2,0,7,Arkansas
1607,51,53,1184,Arkansas
39,0,1,29,Arkansas
217,6,2,174,Arkansas
8,0,0,5,Arkansas
7,0,0,7,Arkansas
298,40,2,136,Arkansas
614,8,6,423,Arkansas
52,1,4,43,Arkansas
795,2,3,773,Arkansas
13,0,0,10,Arkansas
234,2,13,183,Arkansas
30,0,2,28,Arkansas
2767,87,23,1700,Arkansas
80,2,1,58,Arkansas
6,0,0,2,Arkansas
475,27,3,297,Arkansas
59974,2694,1463,297,Arizona
2157,32,1463,297,Arizona
580,11,1463,297,Arizona
1611,16,91,297,Arizona
269,5,91,297,Arizona
94,2,91,297,Arizona
11,1,1,297,Arizona
303,6,1,297,Arizona
34992,1109,690,297,Arizona
1023,17,690,297,Arizona
3248,82,114,297,Arizona
6318,229,255,297,Arizona
2778,74,55,297,Arizona
1585,31,55,297,Arizona
695,12,7,297,Arizona
5750,105,7,297,Arizona
195571,5349,5733,297,California
5159,215,121,297,California
1,0,0,297,California
13,1,0,297,California
111,7,1,297,California
26,1,0,297,California
7,0,0,297,California
2453,90,62,297,California
47,0,0,297,California
142,5,0,297,California
3569,144,70,297,California
47,7,0,297,California
116,1,4,297,California
5226,132,76,297,California
26,0,1,297,California
4087,105,66,297,California
1727,214,18,297,California
40,1,0,297,California
9,1,0,297,California
88433,2508,3171,297,California
369,36,5,297,California
1139,110,18,297,California
18,0,1,297,California
61,13,0,297,California
656,37,9,297,California
35,1,1,297,California
1346,53,12,297,California
284,9,3,297,California
81,1,1,297,California
11071,360,275,297,California
525,13,10,297,California
6,0,0,297,California
14469,521,431,297,California
2374,131,67,297,California
167,3,2,297,California
9771,638,234,297,California
11296,198,338,297,California
3177,89,48,297,California
2502,170,48,297,California
445,23,1,297,California
2907,94,103,297,California
2498,51,27,297,California
3700,120,155,297,California
313,12,3,297,California
81,4,5,297,California
1,0,0,297,California
24,1,0,297,California
941,53,23,297,California
1017,23,4,297,California
1850,66,37,297,California
112,12,3,297,California
50,12,1,297,California
2,0,0,297,California
3456,271,116,297,California
9,1,0,297,California
2209,144,43,297,California
350,17,24,297,California
4,0,0,297,California
35,-1,1,297,California
30995,290,1651,297,Colorado
3971,30,154,297,Colorado
177,2,3,297,Colorado
5022,29,342,297,Colorado
9,0,0,297,Colorado
12,0,0,297,Colorado
4,0,0,297,Colorado
1305,23,71,297,Colorado
277,3,23,297,Colorado
70,1,15,297,Colorado
5,0,0,297,Colorado
18,0,1,297,Colorado
12,0,0,297,Colorado
3,0,0,297,Colorado
69,0,1,297,Colorado
2,0,0,297,Colorado
81,1,1,297,Colorado
6775,75,369,297,Colorado
895,8,45,297,Colorado
671,3,7,297,Colorado
2173,34,120,297,Colorado
50,1,1,297,Colorado
29,1,0,297,Colorado
270,4,2,297,Colorado
6,0,0,297,Colorado
14,1,0,297,Colorado
180,1,5,297,Colorado
1,0,0,297,Colorado
4,0,0,297,Colorado
2569,14,207,297,Colorado
25,1,3,297,Colorado
105,1,1,297,Colorado
44,1,0,297,Colorado
694,6,22,297,Colorado
3,0,0,297,Colorado
1,0,0,297,Colorado
635,0,5,297,Colorado
89,1,0,297,Colorado
2,0,0,297,Colorado
7,1,0,297,Colorado
65,1,2,297,Colorado
193,2,12,297,Colorado
649,0,46,297,Colorado
15,1,1,297,Colorado
5,0,1,297,Colorado
20,1,0,297,Colorado
9,1,0,297,Colorado
39,0,2,297,Colorado
17,0,0,297,Colorado
362,4,21,297,Colorado
1,0,0,297,Colorado
67,1,1,297,Colorado
66,1,6,297,Colorado
100,0,2,297,Colorado
1,0,0,297,Colorado
30,1,0,297,Colorado
248,3,3,297,Colorado
34,1,2,297,Colorado
38,1,0,297,Colorado
2746,16,136,297,Colorado
45,1,0,297,Colorado
45875,93,4263,297,Connecticut
16527,5,1370,297,Connecticut
11450,7,1356,297,Connecticut
1469,0,136,297,Connecticut
1273,1,179,297,Connecticut
12227,2,1066,297,Connecticut
1221,0,102,297,Connecticut
857,8,57,297,Connecticut
582,8,12,297,Connecticut
10128,34,541,1182,District of Columbia
10930,110,435,6598,Delaware
1647,9,435,6598,Delaware
4720,23,240,2771,Delaware
4633,20,240,2771,Delaware
109014,5511,3281,2771,Florida
807,47,11,2771,Florida
45,1,4,2771,Florida
240,10,4,2771,Florida
69,5,2,2771,Florida
1022,104,17,2771,Florida
12217,473,378,2771,Florida
88,0,6,2771,Florida
617,12,76,2771,Florida
219,15,12,2771,Florida
523,2,33,2771,Florida
3456,81,67,2771,Florida
243,10,3,2771,Florida
513,26,10,2771,Florida
62,0,3,2771,Florida
3419,217,62,2771,Florida
1312,68,43,2771,Florida
250,6,5,2771,Florida
4,0,0,2771,Florida
332,3,6,2771,Florida
88,1,0,2771,Florida
143,1,1,2771,Florida
14,1,0,2771,Florida
315,11,2,2771,Florida
334,16,2,2771,Florida
796,16,24,2771,Florida
218,12,5,2771,Florida
270,12,10,2771,Florida
6892,716,121,2771,Florida
137,16,0,2771,Florida
457,35,15,2771,Florida
342,1,2,2771,Florida
38,0,4,2771,Florida
20,0,0,2771,Florida
838,43,21,2771,Florida
3944,199,149,2771,Florida
614,18,8,2771,Florida
154,3,1,2771,Florida
221,0,1,2771,Florida
143,0,3,2771,Florida
2132,119,127,2771,Florida
467,43,10,2771,Florida
1639,28,22,2771,Florida
27779,957,926,2771,Florida
174,8,5,2771,Florida
128,2,1,2771,Florida
457,21,6,2771,Florida
276,20,0,2771,Florida
6056,554,53,2771,Florida
1222,75,24,2771,Florida
11536,356,482,2771,Florida
1084,130,17,2771,Florida
4387,354,132,2771,Florida
2454,175,80,2771,Florida
261,19,6,2771,Florida
371,16,9,2771,Florida
1091,60,95,2771,Florida
1624,173,16,2771,Florida
548,38,7,2771,Florida
1333,84,43,2771,Florida
299,9,17,2771,Florida
349,10,19,2771,Florida
70,1,0,2771,Florida
44,1,2,2771,Florida
1369,68,53,2771,Florida
41,0,1,2771,Florida
198,10,9,2771,Florida
101,3,11,2771,Florida
69405,1561,2698,2771,Georgia
227,4,13,2771,Georgia
108,9,2,2771,Georgia
210,3,4,2771,Georgia
1,0,3,2771,Georgia
463,6,33,2771,Georgia
122,6,1,2771,Georgia
446,14,25,2771,Georgia
665,7,39,2771,Georgia
132,4,1,2771,Georgia
102,3,0,2771,Georgia
644,17,38,2771,Georgia
55,1,1,2771,Georgia
79,1,2,2771,Georgia
123,2,11,2771,Georgia
108,1,5,2771,Georgia
219,36,3,2771,Georgia
136,1,6,2771,Georgia
259,1,33,2771,Georgia
161,-1,5,2771,Georgia
104,2,1,2771,Georgia
26,4,0,2771,Georgia
650,4,40,2771,Georgia
291,8,6,2771,Georgia
49,1,2,2771,Georgia
935,63,35,2771,Georgia
345,14,0,2771,Georgia
52,1,2,2771,Georgia
1156,30,42,2771,Georgia
419,11,15,2771,Georgia
56,0,2,2771,Georgia
1726,39,78,2771,Georgia
97,10,3,2771,Georgia
4269,135,236,2771,Georgia
474,30,15,2771,Georgia
785,21,18,2771,Georgia
367,8,9,2771,Georgia
110,6,1,2771,Georgia
599,30,15,2771,Georgia
39,2,0,2771,Georgia
263,2,12,2771,Georgia
61,1,1,2771,Georgia
127,2,3,2771,Georgia
246,1,8,2771,Georgia
5158,116,166,2771,Georgia
71,1,2,2771,Georgia
195,1,12,2771,Georgia
1866,1,153,2771,Georgia
793,15,36,2771,Georgia
257,2,31,2771,Georgia
178,1,0,2771,Georgia
114,3,1,2771,Georgia
95,1,0,2771,Georgia
78,6,3,2771,Georgia
17,0,0,2771,Georgia
92,10,1,2771,Georgia
305,6,16,2771,Georgia
457,24,15,2771,Georgia
721,27,14,2771,Georgia
168,8,1,2771,Georgia
6052,167,307,2771,Georgia
180,1,2,2771,Georgia
3,0,0,2771,Georgia
441,30,3,2771,Georgia
325,7,18,2771,Georgia
168,3,4,2771,Georgia
91,1,9,2771,Georgia
7036,400,164,2771,Georgia
647,3,35,2771,Georgia
3032,50,58,2771,Georgia
209,1,32,2771,Georgia
67,1,4,2771,Georgia
281,12,9,2771,Georgia
52,2,0,2771,Georgia
44,1,3,2771,Georgia
1062,49,31,2771,Georgia
533,14,20,2771,Georgia
54,1,1,2771,Georgia
329,15,7,2771,Georgia
62,1,7,2771,Georgia
76,0,2,2771,Georgia
74,1,1,2771,Georgia
87,9,9,2771,Georgia
83,0,2,2771,Georgia
85,1,2,2771,Georgia
102,7,6,2771,Georgia
118,1,3,2771,Georgia
181,3,3,2771,Georgia
386,1,22,2771,Georgia
112,2,1,2771,Georgia
31,1,1,2771,Georgia
39,1,1,2771,Georgia
1017,42,7,2771,Georgia
123,2,3,2771,Georgia
116,0,9,2771,Georgia
83,2,4,2771,Georgia
78,0,2,2771,Georgia
84,3,5,2771,Georgia
27,0,1,2771,Georgia
165,5,3,2771,Georgia
42,1,0,2771,Georgia
442,2,38,2771,Georgia
139,1,16,2771,Georgia
28,0,0,2771,Georgia
45,1,0,2771,Georgia
178,6,1,2771,Georgia
1392,51,39,2771,Georgia
525,9,11,2771,Georgia
138,2,10,2771,Georgia
86,1,7,2771,Georgia
505,12,15,2771,Georgia
95,0,9,2771,Georgia
84,1,5,2771,Georgia
148,5,4,2771,Georgia
86,2,3,2771,Georgia
192,4,1,2771,Georgia
43,1,2,2771,Georgia
127,4,12,2771,Georgia
15,0,1,2771,Georgia
40,4,3,2771,Georgia
198,1,25,2771,Georgia
785,9,48,2771,Georgia
401,11,10,2771,Georgia
22,0,1,2771,Georgia
86,1,5,2771,Georgia
43,1,2,2771,Georgia
361,8,32,2771,Georgia
184,2,6,2771,Georgia
99,7,3,2771,Georgia
541,1,50,2771,Georgia
66,2,2,2771,Georgia
2,0,0,2771,Georgia
122,2,0,2771,Georgia
21,1,2,2771,Georgia
69,4,2,2771,Georgia
221,1,27,2771,Georgia
394,6,33,2771,Georgia
600,31,25,2771,Georgia
207,38,5,2771,Georgia
37,1,1,2771,Georgia
19,0,1,2771,Georgia
1209,51,29,2771,Georgia
172,1,16,2771,Georgia
19,1,1,2771,Georgia
62,2,3,2771,Georgia
341,13,43,2771,Georgia
298,4,6,2771,Georgia
361,9,26,2771,Georgia
365,13,15,2771,Georgia
20,0,0,2771,Georgia
83,2,1,2771,Georgia
51,2,0,2771,Georgia
18,0,2,2771,Georgia
41,0,0,2771,Georgia
134,2,4,2771,Georgia
846,27,10,2771,Georgia
123,1,15,2771,Georgia
50,1,1,2771,Georgia
74,0,8,2771,Georgia
294,3,21,2771,Georgia
840,9,17,463,Hawaii
82,0,0,83,Hawaii
606,7,11,470,Hawaii
31,1,0,20,Hawaii
122,0,6,113,Hawaii
26924,370,691,16764,Iowa
12,0,0,11,Iowa
7,0,0,5,Iowa
122,0,4,90,Iowa
20,0,3,16,Iowa
15,0,1,11,Iowa
53,1,1,42,Iowa
1919,19,56,1173,Iowa
120,1,1,75,Iowa
85,1,6,69,Iowa
40,2,1,31,Iowa
1673,4,10,533,Iowa
36,0,2,25,Iowa
27,1,0,18,Iowa
71,1,1,49,Iowa
16,0,0,15,Iowa
64,1,1,50,Iowa
65,3,1,28,Iowa
69,1,0,55,Iowa
22,1,0,15,Iowa
113,0,2,68,Iowa
110,2,0,65,Iowa
35,0,3,31,Iowa
78,1,1,67,Iowa
643,2,2,381,Iowa
1084,2,29,695,Iowa
36,0,1,24,Iowa
9,0,0,7,Iowa
34,0,1,27,Iowa
79,0,2,62,Iowa
212,2,2,92,Iowa
462,10,22,245,Iowa
63,1,0,30,Iowa
30,0,0,28,Iowa
50,7,1,21,Iowa
68,0,0,26,Iowa
5,0,0,2,Iowa
28,0,0,19,Iowa
26,0,0,17,Iowa
63,0,4,47,Iowa
171,3,0,111,Iowa
38,0,0,27,Iowa
56,2,0,20,Iowa
44,0,0,39,Iowa
79,0,3,70,Iowa
14,0,0,10,Iowa
43,2,1,30,Iowa
21,0,0,18,Iowa
40,0,0,33,Iowa
21,2,0,13,Iowa
304,6,17,211,Iowa
49,0,0,37,Iowa
833,36,9,510,Iowa
47,0,0,41,Iowa
18,0,1,14,Iowa
27,1,0,14,Iowa
45,0,1,33,Iowa
1112,7,80,875,Iowa
356,0,13,289,Iowa
28,1,3,17,Iowa
37,0,0,30,Iowa
35,0,2,30,Iowa
113,0,15,89,Iowa
50,2,0,35,Iowa
988,11,18,613,Iowa
31,0,0,25,Iowa
13,1,0,5,Iowa
64,3,0,22,Iowa
49,0,6,42,Iowa
10,0,2,7,Iowa
590,3,43,511,Iowa
76,2,1,39,Iowa
52,0,0,45,Iowa
18,0,0,16,Iowa
24,0,0,16,Iowa
254,4,4,190,Iowa
41,2,1,6,Iowa
5593,35,169,2745,Iowa
638,9,11,429,Iowa
97,0,8,85,Iowa
12,1,0,8,Iowa
52,4,0,36,Iowa
467,12,10,388,Iowa
85,1,0,49,Iowa
428,3,0,202,Iowa
542,42,3,149,Iowa
432,0,29,352,Iowa
76,0,0,23,Iowa
14,0,0,7,Iowa
16,2,0,11,Iowa
691,1,28,606,Iowa
217,2,2,185,Iowa
216,2,9,185,Iowa
6,0,0,3,Iowa
132,4,1,90,Iowa
17,0,0,12,Iowa
25,0,0,24,Iowa
3087,10,43,2631,Iowa
8,0,0,5,Iowa
341,1,0,140,Iowa
4468,214,89,140,Idaho
1383,168,23,140,Idaho
10,1,0,140,Idaho
90,2,0,140,Idaho
21,0,0,140,Idaho
33,1,0,140,Idaho
523,14,5,140,Idaho
15,0,0,140,Idaho
96,32,1,140,Idaho
1,0,0,140,Idaho
494,72,6,140,Idaho
8,1,0,140,Idaho
220,4,1,140,Idaho
2,0,0,140,Idaho
43,2,2,140,Idaho
20,3,0,140,Idaho
4,1,0,140,Idaho
19,4,0,140,Idaho
61,4,1,140,Idaho
3,0,0,140,Idaho
16,5,0,140,Idaho
227,34,3,140,Idaho
134,6,1,140,Idaho
9,1,0,140,Idaho
2,0,0,140,Idaho
36,5,0,140,Idaho
28,1,0,140,Idaho
130,25,0,140,Idaho
90,13,19,140,Idaho
30,14,0,140,Idaho
48,12,2,140,Idaho
16,2,0,140,Idaho
10,1,0,140,Idaho
522,91,25,140,Idaho
6,1,0,140,Idaho
96,16,0,140,Idaho
138829,605,6875,140,Illinois
67,4,1,140,Illinois
21,1,0,140,Illinois
6,0,1,140,Illinois
564,2,21,140,Illinois
10,0,0,140,Illinois
22,1,0,140,Illinois
1,0,0,140,Illinois
14,1,2,140,Illinois
117,4,0,140,Illinois
796,12,6,140,Illinois
36,1,4,140,Illinois
7,1,0,140,Illinois
2,0,0,140,Illinois
225,0,17,140,Illinois
154,1,17,140,Illinois
88478,366,4411,140,Illinois
11,1,0,140,Illinois
5,1,0,140,Illinois
4,0,0,140,Illinois
527,2,18,140,Illinois
45,1,0,140,Illinois
8780,44,458,140,Illinois
7,0,0,140,Illinois
2,0,0,140,Illinois
12,0,1,140,Illinois
16,0,2,140,Illinois
26,1,1,140,Illinois
15,1,0,140,Illinois
15,2,0,140,Illinois
2,0,0,140,Illinois
9,0,0,140,Illinois
144,1,4,140,Illinois
3,0,0,140,Illinois
18,0,1,140,Illinois
1,0,0,140,Illinois
8,0,0,140,Illinois
77,1,1,140,Illinois
144,1,5,140,Illinois
326,1,19,140,Illinois
46,0,7,140,Illinois
107,1,17,140,Illinois
33,0,1,140,Illinois
37,1,0,140,Illinois
20,0,0,140,Illinois
7496,39,255,140,Illinois
1168,10,62,140,Illinois
879,12,13,140,Illinois
119,1,0,140,Illinois
195,4,16,140,Illinois
9447,43,409,140,Illinois
6,1,0,140,Illinois
96,0,2,140,Illinois
38,1,1,140,Illinois
8,1,0,140,Illinois
223,3,22,140,Illinois
47,1,0,140,Illinois
841,15,68,140,Illinois
63,1,0,140,Illinois
4,0,0,140,Illinois
21,2,0,140,Illinois
6,1,0,140,Illinois
101,0,15,140,Illinois
1937,15,93,140,Illinois
240,3,6,140,Illinois
18,1,0,140,Illinois
13,1,0,140,Illinois
117,1,12,140,Illinois
37,1,1,140,Illinois
114,2,1,140,Illinois
11,1,0,140,Illinois
238,1,4,140,Illinois
447,5,26,140,Illinois
46,2,0,140,Illinois
13,1,0,140,Illinois
2,0,0,140,Illinois
1,0,0,140,Illinois
68,1,0,140,Illinois
1,0,0,140,Illinois
279,0,7,140,Illinois
4,0,0,140,Illinois
809,12,28,140,Illinois
3,0,0,140,Illinois
397,5,31,140,Illinois
13,0,0,140,Illinois
16,0,1,140,Illinois
1738,24,122,140,Illinois
3,0,0,140,Illinois
257,2,5,140,Illinois
113,0,7,140,Illinois
183,0,18,140,Illinois
52,1,1,140,Illinois
22,0,0,140,Illinois
130,1,0,140,Illinois
13,1,0,140,Illinois
11,0,1,140,Illinois
3,0,0,140,Illinois
178,2,15,140,Illinois
6459,26,313,140,Illinois
99,4,4,140,Illinois
2911,18,88,140,Illinois
26,1,1,140,Illinois
43632,511,2414,140,Indiana
38,2,1,140,Indiana
2466,30,97,140,Indiana
570,2,43,140,Indiana
44,0,0,140,Indiana
33,0,2,140,Indiana
400,4,41,140,Indiana
37,0,1,140,Indiana
103,0,2,140,Indiana
1628,1,9,140,Indiana
600,3,43,140,Indiana
56,0,4,140,Indiana
274,1,1,140,Indiana
27,0,0,140,Indiana
132,0,16,140,Indiana
1,0,0,140,Indiana
191,1,23,140,Indiana
241,1,32,140,Indiana
140,1,4,140,Indiana
412,2,47,140,Indiana
255,2,6,140,Indiana
2705,40,40,140,Indiana
87,1,7,140,Indiana
351,4,43,140,Indiana
24,0,2,140,Indiana
121,0,8,140,Indiana
64,1,1,140,Indiana
29,2,2,140,Indiana
280,1,26,140,Indiana
184,0,29,140,Indiana
1398,5,97,140,Indiana
394,1,34,140,Indiana
202,1,22,140,Indiana
1337,10,95,140,Indiana
213,2,15,140,Indiana
509,8,50,140,Indiana
63,1,2,140,Indiana
433,1,3,140,Indiana
96,3,2,140,Indiana
65,0,0,140,Indiana
59,1,1,140,Indiana
165,1,9,140,Indiana
1207,2,117,140,Indiana
47,0,0,140,Indiana
406,9,2,140,Indiana
412,4,6,140,Indiana
4525,36,238,140,Indiana
494,2,25,140,Indiana
200,3,24,140,Indiana
624,2,63,140,Indiana
10996,19,673,140,Indiana
374,5,3,140,Indiana
22,0,0,140,Indiana
177,0,2,140,Indiana
214,1,26,140,Indiana
275,1,19,140,Indiana
307,1,30,140,Indiana
90,1,10,140,Indiana
383,7,28,140,Indiana
13,0,0,140,Indiana
132,0,23,140,Indiana
40,0,1,140,Indiana
20,0,0,140,Indiana
110,1,4,140,Indiana
6,0,0,140,Indiana
630,4,36,140,Indiana
26,0,0,140,Indiana
56,1,1,140,Indiana
160,1,8,140,Indiana
74,0,4,140,Indiana
113,0,7,140,Indiana
52,0,3,140,Indiana
152,1,6,140,Indiana
408,0,24,140,Indiana
27,2,1,140,Indiana
1705,18,59,140,Indiana
63,2,3,140,Indiana
112,1,2,140,Indiana
42,0,1,140,Indiana
22,0,0,140,Indiana
544,3,8,140,Indiana
28,0,1,140,Indiana
12,0,0,140,Indiana
359,12,6,140,Indiana
13,0,0,140,Indiana
214,1,8,140,Indiana
96,1,2,140,Indiana
14,0,1,140,Indiana
182,0,29,140,Indiana
62,0,1,140,Indiana
112,1,6,140,Indiana
61,1,0,140,Indiana
252,1,10,140,Indiana
73,1,4,140,Indiana
13347,419,262,140,Kansas
1,0,0,140,Kansas
3,0,0,140,Kansas
27,0,0,140,Kansas
1,0,0,140,Kansas
47,0,0,140,Kansas
12,2,0,140,Kansas
11,0,0,140,Kansas
48,0,0,140,Kansas
4,0,0,140,Kansas
4,0,0,140,Kansas
19,2,0,140,Kansas
2,0,0,140,Kansas
34,0,0,140,Kansas
6,0,0,140,Kansas
8,1,0,140,Kansas
53,0,0,140,Kansas
2,0,0,140,Kansas
61,2,0,140,Kansas
3,0,0,140,Kansas
8,2,0,140,Kansas
25,0,0,140,Kansas
105,2,0,140,Kansas
6,0,0,140,Kansas
14,0,0,140,Kansas
3,0,0,140,Kansas
1525,2,0,140,Kansas
1927,15,0,140,Kansas
65,1,0,140,Kansas
34,2,0,140,Kansas
1,0,0,140,Kansas
34,10,0,140,Kansas
23,0,0,140,Kansas
11,0,0,140,Kansas
29,1,0,140,Kansas
2,0,0,140,Kansas
24,7,0,140,Kansas
23,0,0,140,Kansas
9,0,0,140,Kansas
95,2,0,140,Kansas
25,2,0,140,Kansas
4,0,0,140,Kansas
1370,93,0,140,Kansas
47,-1,0,140,Kansas
3,0,0,140,Kansas
50,22,0,140,Kansas
5,0,0,140,Kansas
25,0,0,140,Kansas
12,0,0,140,Kansas
1,1,0,140,Kansas
429,1,0,140,Kansas
7,0,0,140,Kansas
1,1,0,140,Kansas
49,0,0,140,Kansas
30,0,0,140,Kansas
18,0,0,140,Kansas
4,0,0,140,Kansas
25,0,0,140,Kansas
5,0,0,140,Kansas
6,0,0,140,Kansas
23,0,0,140,Kansas
17,0,0,140,Kansas
4,0,0,140,Kansas
3,0,0,140,Kansas
10,0,0,140,Kansas
2,0,0,140,Kansas
4,0,0,140,Kansas
3,0,0,140,Kansas
3,0,0,140,Kansas
50,3,0,140,Kansas
6,0,0,140,Kansas
57,2,0,140,Kansas
4,0,0,140,Kansas
4,0,0,140,Kansas
198,3,0,140,Kansas
6,0,0,140,Kansas
61,16,0,140,Kansas
16,0,0,140,Kansas
64,0,0,140,Kansas
917,1,0,140,Kansas
18,0,0,140,Kansas
3,0,0,140,Kansas
7,0,0,140,Kansas
3,0,0,140,Kansas
1,0,0,140,Kansas
10,0,0,140,Kansas
30,0,0,140,Kansas
10,0,0,140,Kansas
12,4,0,140,Kansas
1,0,0,140,Kansas
33,1,0,140,Kansas
1,0,0,140,Kansas
1,0,0,140,Kansas
6,0,0,140,Kansas
93,0,0,140,Kansas
14092,253,526,3706,Kentucky
109,1,19,3,Kentucky
157,1,5,3,Kentucky
27,0,1,3,Kentucky
14,0,0,3,Kentucky
76,2,1,3,Kentucky
11,0,1,3,Kentucky
6,0,0,3,Kentucky
578,4,18,3,Kentucky
27,0,1,3,Kentucky
54,5,3,3,Kentucky
37,1,0,3,Kentucky
17,0,0,3,Kentucky
6,2,0,3,Kentucky
24,0,2,1,Kentucky
148,0,4,1,Kentucky
249,1,14,1,Kentucky
13,0,0,1,Kentucky
73,2,1,3,Kentucky
236,2,12,3,Kentucky
5,0,1,3,Kentucky
30,0,0,3,Kentucky
21,0,0,3,Kentucky
13,0,0,3,Kentucky
183,20,3,29,Kentucky
94,3,4,29,Kentucky
39,2,3,29,Kentucky
5,0,0,29,Kentucky
8,0,1,29,Kentucky
6,0,0,1,Kentucky
407,3,8,42,Kentucky
68,1,11,42,Kentucky
3,1,0,42,Kentucky
5,0,0,42,Kentucky
1240,40,20,42,Kentucky
14,1,0,42,Kentucky
26,0,0,42,Kentucky
121,1,3,42,Kentucky
16,0,0,42,Kentucky
58,1,6,42,Kentucky
16,0,0,42,Kentucky
55,1,4,42,Kentucky
188,2,21,42,Kentucky
137,0,11,42,Kentucky
4,0,1,42,Kentucky
22,1,0,42,Kentucky
15,0,0,42,Kentucky
136,1,5,42,Kentucky
18,0,2,42,Kentucky
65,0,0,1,Kentucky
39,2,0,1,Kentucky
154,4,3,2,Kentucky
31,1,2,2,Kentucky
5,0,0,2,Kentucky
241,1,32,40,Kentucky
94,2,13,40,Kentucky
3682,31,185,40,Kentucky
100,0,0,40,Kentucky
10,0,0,40,Kentucky
741,6,36,40,Kentucky
5,1,0,40,Kentucky
16,1,0,40,Kentucky
11,0,1,40,Kentucky
63,6,3,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
8,0,0,1,Kentucky
13,0,0,1,Kentucky
17,0,0,1,Kentucky
21,0,1,1,Kentucky
9,0,0,1,Kentucky
208,2,11,1,Kentucky
18,0,3,1,Kentucky
103,3,1,1,Kentucky
5,0,0,1,Kentucky
