Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
26,3,1,15,Arkansas
0,0,1,15,Arkansas
33,3,1,15,Arkansas
19,3,0,13,Arkansas
41,0,0,37,Arkansas
5,0,0,4,Arkansas
76,0,4,69,Arkansas
19,0,0,19,Arkansas
25,0,2,17,Arkansas
15,0,1,13,Arkansas
279,13,1,198,Arkansas
35,0,0,20,Arkansas
436,10,9,305,Arkansas
60,0,0,45,Arkansas
3,0,0,3,Arkansas
19,0,0,19,Arkansas
21,1,1,17,Arkansas
109,1,3,96,Arkansas
5,1,0,4,Arkansas
7,0,0,6,Arkansas
139,1,1,133,Arkansas
18,0,0,17,Arkansas
67,1,0,52,Arkansas
23,2,1,14,Arkansas
34,0,0,33,Arkansas
27,1,0,19,Arkansas
34,0,0,30,Arkansas
17,0,1,14,Arkansas
5,0,0,2,Arkansas
545,9,25,470,Arkansas
55,1,0,41,Arkansas
9,0,1,8,Arkansas
88,1,9,69,Arkansas
30,3,1,18,Arkansas
985,0,11,950,Arkansas
14,4,0,4,Arkansas
12,1,0,4,Arkansas
57,1,0,48,Arkansas
43,9,0,8,Arkansas
2,0,0,1,Arkansas
52,2,1,42,Arkansas
79,0,2,69,Arkansas
6,0,0,5,Arkansas
2,0,0,2,Arkansas
10,1,0,4,Arkansas
3,0,0,3,Arkansas
12,1,0,10,Arkansas
14,0,0,14,Arkansas
25,0,1,11,Arkansas
6,1,0,4,Arkansas
41,1,2,27,Arkansas
29,1,0,10,Arkansas
184,6,2,121,Arkansas
3,0,0,2,Arkansas
1065,26,37,743,Arkansas
26,0,0,24,Arkansas
123,1,1,94,Arkansas
1,0,0,1,Arkansas
7,0,0,7,Arkansas
69,7,1,25,Arkansas
301,4,2,130,Arkansas
48,1,3,37,Arkansas
694,3,1,649,Arkansas
10,0,0,8,Arkansas
185,6,11,147,Arkansas
29,0,2,26,Arkansas
824,53,8,314,Arkansas
48,0,1,41,Arkansas
2,0,0,1,Arkansas
202,10,2,107,Arkansas
22753,265,996,107,Arizona
1563,31,996,107,Arizona
371,11,5,107,Arizona
1248,27,85,107,Arizona
174,5,3,107,Arizona
56,2,2,107,Arizona
2,0,0,107,Arizona
190,5,0,107,Arizona
12091,862,479,107,Arizona
700,17,479,107,Arizona
2104,62,68,107,Arizona
2883,214,202,107,Arizona
1001,17,41,107,Arizona
996,31,41,107,Arizona
467,11,7,107,Arizona
3755,105,7,107,Arizona
126016,3115,4559,107,California
3725,177,104,107,California
1,0,0,107,California
10,0,0,107,California
62,3,1,107,California
15,0,0,107,California
7,0,0,107,California
1577,64,40,107,California
45,0,0,107,California
97,3,0,107,California
2066,50,40,107,California
17,0,0,107,California
101,0,3,107,California
2721,131,33,107,California
20,0,1,107,California
2637,77,42,107,California
807,29,5,107,California
27,1,0,107,California
5,1,0,107,California
61482,1446,2575,107,California
155,15,3,107,California
551,14,17,107,California
16,0,1,107,California
30,1,0,107,California
331,12,7,107,California
35,0,1,107,California
640,20,10,107,California
129,5,3,107,California
41,0,1,107,California
7201,137,167,107,California
254,10,9,107,California
4,0,0,107,California
8648,186,350,107,California
1525,33,58,107,California
95,3,2,107,California
5867,183,214,107,California
8177,167,312,107,California
2644,31,43,107,California
1024,13,36,107,California
284,3,1,107,California
2299,87,88,107,California
1739,25,14,107,California
2892,60,144,107,California
223,4,3,107,California
40,1,4,107,California
0,0,0,107,California
8,0,0,107,California
566,10,23,107,California
610,31,4,107,California
880,36,30,107,California
49,2,2,107,California
8,1,1,107,California
1,0,0,107,California
2195,61,91,107,California
4,0,0,107,California
1259,27,34,107,California
216,1,24,107,California
4,0,0,107,California
28,0,1,107,California
27252,232,1474,107,Colorado
3515,57,135,107,Colorado
87,2,2,107,Colorado
4591,38,326,107,Colorado
9,0,0,107,Colorado
12,0,0,107,Colorado
2,0,0,107,Colorado
1008,4,67,107,Colorado
227,2,12,107,Colorado
67,0,15,107,Colorado
5,0,0,107,Colorado
17,0,1,107,Colorado
4,1,0,107,Colorado
3,0,0,107,Colorado
66,1,1,107,Colorado
2,0,0,107,Colorado
73,1,1,107,Colorado
6041,64,338,107,Colorado
747,7,26,107,Colorado
614,2,7,107,Colorado
1802,14,97,107,Colorado
31,0,1,107,Colorado
22,0,0,107,Colorado
198,3,2,107,Colorado
4,0,0,107,Colorado
5,0,0,107,Colorado
161,0,5,107,Colorado
1,0,0,107,Colorado
3,0,0,107,Colorado
2343,33,179,107,Colorado
21,0,3,107,Colorado
86,1,1,107,Colorado
25,1,0,107,Colorado
580,6,19,107,Colorado
3,0,0,107,Colorado
1,0,0,107,Colorado
627,3,5,107,Colorado
70,1,0,107,Colorado
2,0,0,107,Colorado
6,0,0,107,Colorado
46,1,2,107,Colorado
155,2,12,107,Colorado
641,3,46,107,Colorado
10,0,1,107,Colorado
5,0,1,107,Colorado
14,0,0,107,Colorado
5,0,0,107,Colorado
39,0,2,107,Colorado
15,0,0,107,Colorado
286,4,10,107,Colorado
1,0,0,107,Colorado
40,2,1,107,Colorado
56,0,6,107,Colorado
92,1,1,107,Colorado
1,0,0,107,Colorado
19,0,0,107,Colorado
208,2,2,107,Colorado
28,0,2,107,Colorado
19,1,0,107,Colorado
2540,6,134,107,Colorado
26,1,0,107,Colorado
43239,87,4007,107,Connecticut
15914,71,1304,107,Connecticut
10677,41,1277,107,Connecticut
1409,3,136,107,Connecticut
1172,1,155,107,Connecticut
11673,91,999,107,Connecticut
1108,4,95,107,Connecticut
705,8,38,107,Connecticut
430,7,3,107,Connecticut
9157,71,473,107,District of Columbia
9773,31,388,5631,Delaware
1465,11,71,847,Delaware
3937,12,173,2150,Delaware
4322,8,144,2630,Delaware
61488,1305,2660,2630,Florida
392,5,8,2630,Florida
29,0,4,2630,Florida
115,4,4,2630,Florida
52,1,2,2630,Florida
439,8,13,2630,Florida
7572,110,327,2630,Florida
64,1,4,2630,Florida
481,5,72,2630,Florida
125,1,12,2630,Florida
395,1,33,2630,Florida
1874,60,55,2630,Florida
167,7,2,2630,Florida
245,27,8,2630,Florida
58,2,2,2630,Florida
1736,34,52,2630,Florida
871,5,36,2630,Florida
195,2,4,2630,Florida
2,0,0,2630,Florida
289,1,4,2630,Florida
19,2,0,2630,Florida
81,11,1,2630,Florida
3,0,0,2630,Florida
261,6,0,2630,Florida
131,13,0,2630,Florida
521,20,17,2630,Florida
123,1,5,2630,Florida
141,3,9,2630,Florida
2554,75,88,2630,Florida
30,4,0,2630,Florida
154,10,11,2630,Florida
298,8,1,2630,Florida
30,0,3,2630,Florida
10,1,0,2630,Florida
317,4,15,2630,Florida
2200,53,114,2630,Florida
434,2,7,2630,Florida
55,17,1,2630,Florida
218,0,1,2630,Florida
72,1,3,2630,Florida
1162,28,105,2630,Florida
272,11,8,2630,Florida
810,46,12,2630,Florida
19056,277,760,2630,Florida
110,0,4,2630,Florida
82,0,1,2630,Florida
250,9,6,2630,Florida
122,18,0,2630,Florida
2210,41,43,2630,Florida
732,6,20,2630,Florida
6859,171,367,2630,Florida
416,11,15,2630,Florida
1478,81,95,2630,Florida
1127,27,64,2630,Florida
172,7,6,2630,Florida
256,1,9,2630,Florida
658,6,85,2630,Florida
515,3,13,2630,Florida
270,1,6,2630,Florida
561,26,31,2630,Florida
261,1,17,2630,Florida
174,2,18,2630,Florida
27,1,0,2630,Florida
34,0,1,2630,Florida
791,7,44,2630,Florida
35,0,1,2630,Florida
124,4,9,2630,Florida
79,5,5,2630,Florida
49847,477,2147,2630,Georgia
180,8,13,2630,Georgia
55,1,2,2630,Georgia
141,4,3,2630,Georgia
21,0,3,2630,Georgia
387,7,27,2630,Georgia
95,1,1,2630,Georgia
341,2,20,2630,Georgia
532,7,39,2630,Georgia
87,3,1,2630,Georgia
54,3,1,2630,Georgia
502,8,30,2630,Georgia
50,2,0,2630,Georgia
62,1,2,2630,Georgia
78,2,9,2630,Georgia
78,0,5,2630,Georgia
81,2,2,2630,Georgia
123,0,6,2630,Georgia
242,2,24,2630,Georgia
139,3,6,2630,Georgia
69,1,1,2630,Georgia
14,0,0,2630,Georgia
578,10,28,2630,Georgia
147,1,0,2630,Georgia
30,1,1,2630,Georgia
542,17,28,2630,Georgia
172,6,0,2630,Georgia
33,1,2,2630,Georgia
944,10,34,2630,Georgia
315,16,15,2630,Georgia
44,2,2,2630,Georgia
1310,28,52,2630,Georgia
67,2,2,2630,Georgia
3223,58,194,2630,Georgia
292,3,15,2630,Georgia
545,22,15,2630,Georgia
270,2,8,2630,Georgia
51,4,2,2630,Georgia
458,18,9,2630,Georgia
29,0,0,2630,Georgia
238,0,8,2630,Georgia
41,1,1,2630,Georgia
112,1,2,2630,Georgia
207,1,6,2630,Georgia
3986,47,124,2630,Georgia
52,0,2,2630,Georgia
189,3,12,2630,Georgia
1796,2,149,2630,Georgia
583,12,25,2630,Georgia
249,1,32,2630,Georgia
136,6,0,2630,Georgia
78,1,1,2630,Georgia
77,1,0,2630,Georgia
30,2,2,2630,Georgia
6,0,0,2630,Georgia
50,1,1,2630,Georgia
244,3,15,2630,Georgia
311,19,15,2630,Georgia
541,6,13,2630,Georgia
132,9,1,2630,Georgia
4790,66,250,2630,Georgia
159,1,1,2630,Georgia
1,0,0,2630,Georgia
147,8,2,2630,Georgia
194,13,16,2630,Georgia
119,0,4,2630,Georgia
76,3,7,2630,Georgia
4372,105,136,2630,Georgia
549,4,25,2630,Georgia
2596,30,50,2630,Georgia
197,0,25,2630,Georgia
51,1,4,2630,Georgia
122,2,6,2630,Georgia
39,3,0,2630,Georgia
25,1,3,2630,Georgia
751,9,23,2630,Georgia
393,3,19,2630,Georgia
35,1,1,2630,Georgia
221,11,7,2630,Georgia
43,1,1,2630,Georgia
44,1,1,2630,Georgia
49,2,1,2630,Georgia
26,4,1,2630,Georgia
83,0,2,2630,Georgia
66,1,0,2630,Georgia
76,1,3,2630,Georgia
27,0,2,2630,Georgia
130,2,2,2630,Georgia
361,0,22,2630,Georgia
87,2,1,2630,Georgia
12,1,1,2630,Georgia
20,1,1,2630,Georgia
385,29,5,2630,Georgia
102,1,2,2630,Georgia
106,1,6,2630,Georgia
65,4,1,2630,Georgia
59,0,2,2630,Georgia
72,2,5,2630,Georgia
16,0,1,2630,Georgia
105,6,2,2630,Georgia
29,0,0,2630,Georgia
416,0,34,2630,Georgia
124,0,11,2630,Georgia
13,0,0,2630,Georgia
26,1,0,2630,Georgia
101,1,1,2630,Georgia
750,53,21,2630,Georgia
388,6,11,2630,Georgia
123,3,9,2630,Georgia
66,2,7,2630,Georgia
347,7,11,2630,Georgia
76,0,5,2630,Georgia
53,1,4,2630,Georgia
114,5,4,2630,Georgia
59,2,3,2630,Georgia
139,1,1,2630,Georgia
25,0,2,2630,Georgia
99,2,9,2630,Georgia
14,0,1,2630,Georgia
26,1,2,2630,Georgia
182,1,21,2630,Georgia
619,10,27,2630,Georgia
304,2,9,2630,Georgia
18,1,1,2630,Georgia
57,1,3,2630,Georgia
30,0,2,2630,Georgia
292,11,22,2630,Georgia
147,0,3,2630,Georgia
55,1,1,2630,Georgia
493,2,45,2630,Georgia
40,0,2,2630,Georgia
1,0,0,2630,Georgia
84,2,0,2630,Georgia
17,0,2,2630,Georgia
38,0,1,2630,Georgia
217,0,26,2630,Georgia
350,1,33,2630,Georgia
291,14,19,2630,Georgia
62,2,4,2630,Georgia
29,2,1,2630,Georgia
14,1,0,2630,Georgia
395,32,11,2630,Georgia
139,3,13,2630,Georgia
8,0,1,2630,Georgia
48,0,2,2630,Georgia
290,0,35,2630,Georgia
189,11,0,2630,Georgia
297,9,15,2630,Georgia
240,2,14,2630,Georgia
18,0,0,2630,Georgia
74,0,1,2630,Georgia
23,1,0,2630,Georgia
14,1,2,2630,Georgia
13,0,0,2630,Georgia
111,1,3,2630,Georgia
438,11,7,2630,Georgia
117,0,13,2630,Georgia
31,1,1,2630,Georgia
71,1,7,2630,Georgia
231,3,21,2630,Georgia
664,9,17,463,Hawaii
82,0,0,81,Hawaii
473,7,11,401,Hawaii
21,0,0,20,Hawaii
118,0,6,112,Hawaii
21411,341,596,12464,Iowa
9,0,0,6,Iowa
7,0,0,4,Iowa
121,0,4,88,Iowa
17,0,3,10,Iowa
13,0,1,9,Iowa
44,0,1,33,Iowa
1788,16,49,1027,Iowa
72,1,0,41,Iowa
71,1,6,61,Iowa
33,0,0,28,Iowa
1060,88,2,166,Iowa
18,0,1,12,Iowa
8,3,0,2,Iowa
15,2,1,9,Iowa
12,0,0,11,Iowa
49,0,1,44,Iowa
33,1,1,18,Iowa
41,5,0,27,Iowa
13,0,0,8,Iowa
67,1,0,33,Iowa
27,2,0,14,Iowa
35,0,3,26,Iowa
65,0,1,59,Iowa
549,3,2,337,Iowa
952,14,26,621,Iowa
28,0,0,18,Iowa
1,0,0,1,Iowa
19,0,1,15,Iowa
67,0,1,51,Iowa
34,6,0,10,Iowa
356,2,21,196,Iowa
27,4,0,9,Iowa
28,0,0,26,Iowa
19,0,1,16,Iowa
18,2,0,6,Iowa
4,0,0,2,Iowa
15,0,0,13,Iowa
20,0,0,15,Iowa
54,0,3,30,Iowa
73,13,0,24,Iowa
16,0,0,8,Iowa
23,2,0,11,Iowa
26,0,0,20,Iowa
73,1,2,60,Iowa
13,0,0,10,Iowa
19,0,1,15,Iowa
15,0,0,13,Iowa
35,0,0,31,Iowa
13,0,0,8,Iowa
269,2,17,198,Iowa
35,0,0,13,Iowa
619,1,9,445,Iowa
37,0,0,36,Iowa
15,0,0,13,Iowa
15,1,0,8,Iowa
29,1,0,20,Iowa
976,8,79,794,Iowa
350,1,11,256,Iowa
22,1,2,7,Iowa
25,0,0,18,Iowa
30,0,2,24,Iowa
99,1,12,36,Iowa
35,0,0,25,Iowa
915,6,18,545,Iowa
20,0,0,19,Iowa
5,0,0,4,Iowa
25,0,0,19,Iowa
42,2,5,26,Iowa
10,1,1,6,Iowa
566,1,41,461,Iowa
40,1,0,19,Iowa
36,2,0,30,Iowa
14,0,0,10,Iowa
7,0,0,2,Iowa
150,4,2,92,Iowa
20,5,0,2,Iowa
4603,86,139,2047,Iowa
317,10,10,193,Iowa
92,1,8,77,Iowa
4,0,0,3,Iowa
28,1,0,17,Iowa
382,2,10,324,Iowa
38,0,0,33,Iowa
303,10,0,138,Iowa
129,6,1,84,Iowa
411,1,29,320,Iowa
65,4,0,10,Iowa
10,0,0,1,Iowa
10,0,0,9,Iowa
636,11,14,334,Iowa
167,5,1,121,Iowa
196,1,8,159,Iowa
1,0,0,1,Iowa
73,12,1,30,Iowa
12,0,0,10,Iowa
24,0,0,24,Iowa
2858,22,37,2056,Iowa
3,0,0,3,Iowa
222,10,0,40,Iowa
3017,42,83,40,Idaho
773,6,23,40,Idaho
3,0,0,40,Idaho
59,1,0,40,Idaho
17,3,0,40,Idaho
14,1,0,40,Idaho
503,0,5,40,Idaho
6,0,0,40,Idaho
39,3,0,40,Idaho
1,0,0,40,Idaho
296,7,6,40,Idaho
3,0,0,40,Idaho
144,4,1,40,Idaho
2,0,0,40,Idaho
31,0,2,40,Idaho
7,0,0,40,Idaho
3,0,0,40,Idaho
13,0,0,40,Idaho
44,1,0,40,Idaho
3,0,0,40,Idaho
7,0,0,40,Idaho
165,10,2,40,Idaho
77,3,0,40,Idaho
6,0,0,40,Idaho
1,0,0,40,Idaho
30,0,0,40,Idaho
9,1,0,40,Idaho
61,5,0,40,Idaho
74,0,19,40,Idaho
9,0,0,40,Idaho
22,1,2,40,Idaho
6,0,0,40,Idaho
8,0,0,40,Idaho
363,3,23,40,Idaho
3,0,0,40,Idaho
37,0,0,40,Idaho
125915,1156,5795,40,Illinois
40,0,1,40,Illinois
14,2,0,40,Illinois
6,0,1,40,Illinois
498,10,17,40,Illinois
10,0,0,40,Illinois
11,0,0,40,Illinois
1,0,0,40,Illinois
9,0,2,40,Illinois
76,1,0,40,Illinois
568,12,6,40,Illinois
29,0,4,40,Illinois
5,0,0,40,Illinois
2,0,0,40,Illinois
190,1,17,40,Illinois
138,9,17,40,Illinois
47551,300,2240,40,Illinois
10,0,0,40,Illinois
3,0,0,40,Illinois
4,0,0,40,Illinois
450,7,8,40,Illinois
26,1,0,40,Illinois
7997,58,394,40,Illinois
1,0,0,40,Illinois
2,0,0,40,Illinois
8,1,1,40,Illinois
16,0,2,40,Illinois
9,0,1,40,Illinois
8,0,0,40,Illinois
12,0,0,40,Illinois
2,0,0,40,Illinois
6,0,0,40,Illinois
111,4,2,40,Illinois
3,0,0,40,Illinois
17,0,1,40,Illinois
1,0,0,40,Illinois
8,0,0,40,Illinois
70,0,0,40,Illinois
135,1,5,40,Illinois
300,4,10,40,Illinois
46,0,7,40,Illinois
101,0,17,40,Illinois
24,0,1,40,Illinois
18,1,0,40,Illinois
11,0,0,40,Illinois
6672,91,205,40,Illinois
989,14,54,40,Illinois
666,11,7,40,Illinois
102,0,0,40,Illinois
160,1,16,40,Illinois
8647,63,334,40,Illinois
4,0,0,40,Illinois
86,2,1,40,Illinois
20,0,1,40,Illinois
7,0,0,40,Illinois
200,1,20,40,Illinois
31,0,0,40,Illinois
624,12,65,40,Illinois
54,1,0,40,Illinois
4,0,0,40,Illinois
18,0,0,40,Illinois
4,0,0,40,Illinois
94,0,13,40,Illinois
1677,17,79,40,Illinois
183,3,3,40,Illinois
9,0,0,40,Illinois
8,0,0,40,Illinois
100,2,12,40,Illinois
26,0,1,40,Illinois
76,2,1,40,Illinois
5,0,0,40,Illinois
225,2,3,40,Illinois
301,15,11,40,Illinois
42,0,0,40,Illinois
7,0,0,40,Illinois
1,0,0,40,Illinois
1,0,0,40,Illinois
58,1,0,40,Illinois
1,0,0,40,Illinois
273,0,4,40,Illinois
4,0,0,40,Illinois
703,9,25,40,Illinois
3,0,0,40,Illinois
360,1,29,40,Illinois
13,0,0,40,Illinois
16,0,1,40,Illinois
1297,23,84,40,Illinois
3,0,0,40,Illinois
213,1,5,40,Illinois
81,2,5,40,Illinois
171,0,14,40,Illinois
33,1,1,40,Illinois
6,0,0,40,Illinois
122,2,0,40,Illinois
10,0,0,40,Illinois
11,0,1,40,Illinois
2,0,0,40,Illinois
149,2,13,40,Illinois
5799,57,285,40,Illinois
75,1,3,40,Illinois
2465,68,66,40,Illinois
14,0,1,40,Illinois
36940,415,2141,40,Indiana
23,2,1,40,Indiana
1810,57,71,40,Indiana
531,4,39,40,Indiana
32,0,0,40,Indiana
27,0,2,40,Indiana
326,2,36,40,Indiana
33,0,1,40,Indiana
95,1,2,40,Indiana
1592,0,9,40,Indiana
539,9,42,40,Indiana
53,0,3,40,Indiana
247,1,1,40,Indiana
25,1,0,40,Indiana
104,5,16,40,Indiana
1,0,0,40,Indiana
171,1,22,40,Indiana
231,0,32,40,Indiana
45,1,1,40,Indiana
397,8,41,40,Indiana
211,2,3,40,Indiana
1585,90,29,40,Indiana
79,0,7,40,Indiana
324,1,41,40,Indiana
22,0,2,40,Indiana
116,0,8,40,Indiana
51,1,1,40,Indiana
20,1,2,40,Indiana
229,4,23,40,Indiana
173,1,26,40,Indiana
1191,8,94,40,Indiana
354,3,28,40,Indiana
196,0,22,40,Indiana
1204,12,78,40,Indiana
185,1,12,40,Indiana
442,2,36,40,Indiana
38,0,2,40,Indiana
401,2,2,40,Indiana
74,1,1,40,Indiana
58,4,0,40,Indiana
49,0,1,40,Indiana
132,0,4,40,Indiana
1125,4,113,40,Indiana
31,0,0,40,Indiana
205,26,2,40,Indiana
128,12,2,40,Indiana
3876,43,207,40,Indiana
448,2,24,40,Indiana
171,4,24,40,Indiana
600,1,61,40,Indiana
10188,93,604,40,Indiana
187,9,2,40,Indiana
14,1,0,40,Indiana
146,2,1,40,Indiana
171,1,13,40,Indiana
249,1,18,40,Indiana
286,2,26,40,Indiana
80,1,10,40,Indiana
278,10,21,40,Indiana
13,0,0,40,Indiana
131,0,22,40,Indiana
35,0,1,40,Indiana
19,0,0,40,Indiana
39,0,0,40,Indiana
6,0,0,40,Indiana
562,4,33,40,Indiana
17,0,0,40,Indiana
50,0,0,40,Indiana
142,0,7,40,Indiana
52,0,3,40,Indiana
113,0,6,40,Indiana
51,0,3,40,Indiana
127,1,3,40,Indiana
398,0,22,40,Indiana
22,1,1,40,Indiana
1358,21,38,40,Indiana
42,3,3,40,Indiana
90,2,2,40,Indiana
37,0,1,40,Indiana
22,1,0,40,Indiana
434,5,4,40,Indiana
26,0,1,40,Indiana
10,1,0,40,Indiana
291,1,3,40,Indiana
10,0,0,40,Indiana
182,4,8,40,Indiana
81,1,2,40,Indiana
13,1,1,40,Indiana
167,0,29,40,Indiana
52,0,1,40,Indiana
90,2,6,40,Indiana
35,1,0,40,Indiana
239,1,9,40,Indiana
45,0,3,40,Indiana
10570,160,235,40,Kansas
1,0,0,40,Kansas
23,1,0,40,Kansas
1,0,0,40,Kansas
38,0,0,40,Kansas
8,1,0,40,Kansas
7,1,0,40,Kansas
38,1,0,40,Kansas
4,0,0,40,Kansas
4,0,0,40,Kansas
10,0,0,40,Kansas
2,0,0,40,Kansas
33,0,0,40,Kansas
5,0,0,40,Kansas
5,0,0,40,Kansas
51,1,0,40,Kansas
2,0,0,40,Kansas
17,2,0,40,Kansas
6,0,0,40,Kansas
5,0,0,40,Kansas
18,0,0,40,Kansas
68,1,0,40,Kansas
5,0,0,40,Kansas
10,1,0,40,Kansas
2,0,0,40,Kansas
1487,10,0,40,Kansas
1813,10,0,40,Kansas
40,1,0,40,Kansas
18,0,0,40,Kansas
1,0,0,40,Kansas
17,0,0,40,Kansas
22,0,0,40,Kansas
9,0,0,40,Kansas
20,0,0,40,Kansas
2,0,0,40,Kansas
11,0,0,40,Kansas
22,0,0,40,Kansas
5,0,0,40,Kansas
57,2,0,40,Kansas
22,0,0,40,Kansas
4,0,0,40,Kansas
910,45,0,40,Kansas
45,0,0,40,Kansas
3,0,0,40,Kansas
23,0,0,40,Kansas
4,0,0,40,Kansas
25,0,0,40,Kansas
9,0,0,40,Kansas
387,10,0,40,Kansas
5,0,0,40,Kansas
30,1,0,40,Kansas
30,-1,0,40,Kansas
8,0,0,40,Kansas
4,0,0,40,Kansas
19,0,0,40,Kansas
5,0,0,40,Kansas
6,0,0,40,Kansas
19,1,0,40,Kansas
2,0,0,40,Kansas
4,1,0,40,Kansas
2,0,0,40,Kansas
9,1,0,40,Kansas
2,0,0,40,Kansas
4,0,0,40,Kansas
2,0,0,40,Kansas
2,0,0,40,Kansas
27,1,0,40,Kansas
2,0,0,40,Kansas
43,1,0,40,Kansas
4,0,0,40,Kansas
4,0,0,40,Kansas
141,3,0,40,Kansas
7,1,0,40,Kansas
25,0,0,40,Kansas
14,0,0,40,Kansas
616,24,0,40,Kansas
882,2,0,40,Kansas
18,0,0,40,Kansas
2,0,0,40,Kansas
7,0,0,40,Kansas
2,0,0,40,Kansas
1,0,0,40,Kansas
10,0,0,40,Kansas
29,0,0,40,Kansas
8,0,0,40,Kansas
1,0,0,40,Kansas
31,0,0,40,Kansas
1,0,0,40,Kansas
6,0,0,40,Kansas
93,0,0,40,Kansas
10677,181,454,3316,Kentucky
98,1,19,3,Kentucky
102,2,3,3,Kentucky
24,1,1,3,Kentucky
12,0,0,3,Kentucky
53,3,1,3,Kentucky
9,0,1,3,Kentucky
2,0,0,3,Kentucky
508,3,18,3,Kentucky
12,0,1,3,Kentucky
42,1,3,3,Kentucky
28,0,0,3,Kentucky
14,1,0,3,Kentucky
3,0,0,3,Kentucky
19,2,2,1,Kentucky
120,1,4,1,Kentucky
236,1,13,1,Kentucky
13,0,0,1,Kentucky
54,1,1,3,Kentucky
195,1,12,3,Kentucky
5,0,1,3,Kentucky
15,0,0,3,Kentucky
14,0,0,3,Kentucky
8,3,0,3,Kentucky
123,5,3,29,Kentucky
58,5,0,29,Kentucky
8,1,1,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
5,0,0,1,Kentucky
339,2,7,42,Kentucky
58,1,11,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
840,32,14,125,Kentucky
3,0,0,125,Kentucky
17,0,0,125,Kentucky
73,5,2,2,Kentucky
10,2,0,2,Kentucky
46,0,5,2,Kentucky
5,0,0,2,Kentucky
47,0,4,2,Kentucky
167,0,20,2,Kentucky
134,2,10,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
119,8,2,2,Kentucky
4,0,0,2,Kentucky
28,1,0,1,Kentucky
26,1,0,1,Kentucky
118,1,3,2,Kentucky
23,1,0,2,Kentucky
5,0,0,2,Kentucky
224,0,31,40,Kentucky
61,0,13,40,Kentucky
2843,83,167,40,Kentucky
69,1,0,40,Kentucky
5,0,0,40,Kentucky
663,10,35,40,Kentucky
4,0,0,40,Kentucky
10,0,0,40,Kentucky
9,0,0,40,Kentucky
22,0,2,40,Kentucky
5,1,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
11,2,1,1,Kentucky
9,0,0,1,Kentucky
164,6,4,1,Kentucky
15,0,3,1,Kentucky
58,1,1,1,Kentucky
2,0,0,1,Kentucky
31,4,0,1,Kentucky
38,0,2,1,Kentucky
3,0,0,1,Kentucky
12,2,0,1,Kentucky
111,4,2,1,Kentucky
13,0,0,3,Kentucky
22,0,1,3,Kentucky
23,0,2,3,Kentucky
