Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
20,0,1,15,Gujarat
587,7,25,382,Gujarat
63,5,1,48,Gujarat
160,13,4,70,Gujarat
70,2,1,43,Gujarat
134,1,5,94,Gujarat
122,16,5,87,Gujarat
133,3,2,110,Gujarat
224,4,11,138,Gujarat
10,0,1,5,Gujarat
68,9,0,30,Gujarat
59,6,1,38,Gujarat
153,9,15,114,Gujarat
152,3,13,100,Gujarat
14,0,2,10,Gujarat
201,13,5,104,Gujarat
156,1,8,103,Gujarat
3712,172,139,2536,Gujarat
104,13,4,50,Gujarat
10,0,0,5,Gujarat
4,0,0,4,Gujarat
1985,45,47,1310,Gujarat
80,5,3,47,Gujarat
806,31,7,466,Himachal Pradesh
38,1,0,23,Himachal Pradesh
50,4,0,35,Himachal Pradesh
221,16,1,114,Himachal Pradesh
211,3,2,122,Himachal Pradesh
3,0,0,3,Himachal Pradesh
5,0,0,4,Himachal Pradesh
0,0,0,0,Himachal Pradesh
24,0,2,21,Himachal Pradesh
37,1,2,16,Himachal Pradesh
34,0,0,17,Himachal Pradesh
84,3,0,41,Himachal Pradesh
99,3,0,70,Himachal Pradesh
12010,490,188,6925,Haryana
299,7,3,182,Haryana
69,2,1,45,Haryana
2797,201,65,1306,Haryana
96,2,0,67,Haryana
4762,117,75,2877,Haryana
210,4,1,101,Haryana
208,7,3,132,Haryana
96,3,4,36,Haryana
75,3,0,52,Haryana
249,13,3,154,Haryana
112,1,0,66,Haryana
201,1,0,144,Haryana
160,2,0,128,Haryana
280,6,2,190,Haryana
99,2,0,50,Haryana
144,7,6,98,Haryana
218,24,4,82,Haryana
481,22,7,405,Haryana
91,1,0,70,Haryana
954,29,11,574,Haryana
90,5,0,50,Haryana
2219,40,12,1575,Jharkhand
36,0,2,27,Jharkhand
43,0,0,36,Jharkhand
33,1,0,10,Jharkhand
127,4,0,109,Jharkhand
10,0,0,4,Jharkhand
346,11,0,170,Jharkhand
97,0,0,86,Jharkhand
72,1,1,51,Jharkhand
8,0,0,1,Jharkhand
105,2,1,68,Jharkhand
174,2,2,122,Jharkhand
28,0,0,20,Jharkhand
25,2,0,23,Jharkhand
166,3,1,109,Jharkhand
54,0,0,48,Jharkhand
53,3,0,41,Jharkhand
30,0,0,30,Jharkhand
50,4,0,45,Jharkhand
120,1,0,88,Jharkhand
202,1,5,148,Jharkhand
4,1,0,3,Jharkhand
52,0,0,29,Jharkhand
349,13,0,270,Jharkhand
57,0,0,37,Jharkhand
10118,397,164,6153,Karnataka
529,34,8,145,Karnataka
1678,173,78,476,Karnataka
312,1,1,289,Karnataka
58,4,1,11,Karnataka
529,5,15,378,Karnataka
180,8,3,147,Karnataka
43,1,1,23,Karnataka
47,2,0,41,Karnataka
457,12,7,246,Karnataka
275,8,7,227,Karnataka
218,12,3,98,Karnataka
94,6,2,42,Karnataka
299,1,1,213,Karnataka
44,0,0,25,Karnataka
1254,22,13,829,Karnataka
8,2,0,3,Karnataka
80,6,0,36,Karnataka
44,11,1,18,Karnataka
373,2,0,334,Karnataka
196,7,0,110,Karnataka
443,9,2,307,Karnataka
114,11,4,6,Karnataka
119,3,1,88,Karnataka
57,1,3,39,Karnataka
1102,14,2,978,Karnataka
156,9,0,112,Karnataka
321,4,8,232,Karnataka
907,13,1,567,Karnataka
3604,152,23,1888,Kerala
224,15,1,96,Kerala
199,8,1,83,Kerala
92,3,0,37,Kerala
375,17,5,263,Kerala
417,3,0,285,Kerala
270,18,2,87,Kerala
178,7,1,86,Kerala
220,3,1,146,Kerala
379,10,3,186,Kerala
424,16,1,215,Kerala
249,25,0,70,Kerala
180,4,4,115,Kerala
317,15,3,174,Kerala
78,2,1,45,Kerala
0,0,0,0,Lakshadweep
0,0,0,0,Lakshadweep
142899,3889,6739,73792,Maharashtra
301,1,12,231,Maharashtra
1319,47,69,791,Maharashtra
471,8,27,328,Maharashtra
3867,181,201,1992,Maharashtra
104,2,3,70,Maharashtra
78,1,0,49,Maharashtra
179,3,11,120,Maharashtra
64,4,0,45,Maharashtra
588,1,54,353,Maharashtra
60,0,1,47,Maharashtra
103,1,0,85,Maharashtra
263,1,1,231,Maharashtra
2500,24,198,1296,Maharashtra
403,8,12,264,Maharashtra
758,8,8,700,Maharashtra
237,10,13,149,Maharashtra
69528,1118,3964,37008,Maharashtra
0,0,0,0,Maharashtra
1366,14,13,942,Maharashtra
301,6,12,178,Maharashtra
90,1,6,52,Maharashtra
3104,139,193,1720,Maharashtra
186,3,8,135,Maharashtra
4028,162,93,1158,Maharashtra
87,1,4,75,Maharashtra
17445,538,637,9407,Maharashtra
2889,175,93,1793,Maharashtra
517,13,25,361,Maharashtra
303,1,11,176,Maharashtra
876,8,41,668,Maharashtra
182,9,4,146,Maharashtra
2368,23,232,1224,Maharashtra
27880,1374,773,11778,Maharashtra
14,0,1,11,Maharashtra
80,1,3,48,Maharashtra
255,4,8,161,Maharashtra
46,0,1,41,Meghalaya
0,0,0,0,Meghalaya
0,0,0,0,Meghalaya
25,0,1,17,Meghalaya
1,0,0,1,Meghalaya
1,0,0,0,Meghalaya
0,0,0,0,Meghalaya
7,0,0,4,Meghalaya
0,0,0,0,Meghalaya
5,0,0,4,Meghalaya
5,0,0,5,Meghalaya
1,0,0,0,Meghalaya
663,15,0,258,Manipur
78,1,0,56,Manipur
38,0,0,4,Manipur
114,1,0,47,Manipur
35,2,0,16,Manipur
74,3,0,49,Manipur
88,5,0,9,Manipur
107,1,0,18,Manipur
41,1,0,23,Manipur
99,4,0,14,Manipur
12448,187,534,9473,Madhya Pradesh
16,0,1,14,Madhya Pradesh
3,0,0,3,Madhya Pradesh
29,0,0,29,Madhya Pradesh
43,0,1,40,Madhya Pradesh
20,0,0,12,Madhya Pradesh
92,3,3,68,Madhya Pradesh
47,0,0,37,Madhya Pradesh
173,22,0,113,Madhya Pradesh
2601,45,91,1842,Madhya Pradesh
391,1,23,362,Madhya Pradesh
53,0,0,48,Madhya Pradesh
43,0,2,21,Madhya Pradesh
31,1,0,27,Madhya Pradesh
21,0,1,20,Madhya Pradesh
207,1,10,160,Madhya Pradesh
155,4,5,130,Madhya Pradesh
30,0,0,29,Madhya Pradesh
292,0,17,263,Madhya Pradesh
12,0,1,9,Madhya Pradesh
309,11,2,255,Madhya Pradesh
26,1,1,17,Madhya Pradesh
41,0,3,34,Madhya Pradesh
4461,34,207,3290,Madhya Pradesh
372,7,14,296,Madhya Pradesh
15,0,1,13,Madhya Pradesh
15,0,2,3,Madhya Pradesh
6,0,1,4,Madhya Pradesh
104,1,9,88,Madhya Pradesh
214,19,1,147,Madhya Pradesh
30,1,0,19,Madhya Pradesh
432,4,7,393,Madhya Pradesh
29,3,0,22,Madhya Pradesh
108,5,5,78,Madhya Pradesh
81,0,5,36,Madhya Pradesh
141,2,6,117,Madhya Pradesh
43,0,1,38,Madhya Pradesh
302,9,19,222,Madhya Pradesh
27,2,2,20,Madhya Pradesh
15,0,2,9,Madhya Pradesh
11,0,0,2,Madhya Pradesh
17,0,0,15,Madhya Pradesh
53,0,3,38,Madhya Pradesh
68,3,2,55,Madhya Pradesh
31,0,0,21,Madhya Pradesh
20,1,1,17,Madhya Pradesh
16,0,0,12,Madhya Pradesh
30,1,1,14,Madhya Pradesh
849,1,69,710,Madhya Pradesh
10,0,1,9,Madhya Pradesh
42,0,0,40,Madhya Pradesh
269,5,14,212,Madhya Pradesh
133,1,0,9,Mizoram
35,2,0,11,Mizoram
8,0,0,4,Mizoram
11,0,0,7,Mizoram
8,0,0,0,Mizoram
47,1,0,0,Mizoram
18,0,0,1,Mizoram
9,0,0,0,Mizoram
3,0,0,0,Mizoram
353,23,0,141,Nagaland
59,1,0,9,Nagaland
4,0,0,0,Nagaland
26,0,0,2,Nagaland
1,0,0,0,Nagaland
0,0,0,0,Nagaland
48,0,0,0,Nagaland
161,0,0,2,Nagaland
2,0,0,0,Nagaland
15,2,0,0,Nagaland
10,1,0,0,Nagaland
5,2,0,0,Nagaland
5752,282,24,4123,Orissa
57,1,0,44,Orissa
154,1,0,143,Orissa
323,3,1,215,Orissa
68,0,1,34,Orissa
212,6,0,179,Orissa
491,4,4,405,Orissa
41,0,0,40,Orissa
69,3,0,51,Orissa
355,76,0,98,Orissa
1030,75,8,729,Orissa
239,11,0,151,Orissa
76,23,0,19,Orissa
70,0,0,57,Orissa
176,6,0,145,Orissa
221,1,0,186,Orissa
103,2,0,72,Orissa
688,26,6,455,Orissa
26,1,0,17,Orissa
55,1,0,44,Orissa
165,6,1,120,Orissa
13,0,1,2,Orissa
132,1,0,111,Orissa
79,0,0,77,Orissa
224,9,2,155,Orissa
22,0,0,7,Orissa
44,13,0,24,Orissa
35,0,0,31,Orissa
164,1,0,133,Orissa
4627,230,113,3099,Punjab
806,14,34,523,Punjab
46,0,2,27,Punjab
85,6,0,64,Punjab
100,1,0,87,Punjab
101,1,0,80,Punjab
76,1,0,50,Punjab
81,4,3,46,Punjab
196,1,3,168,Punjab
165,0,5,140,Punjab
645,43,18,315,Punjab
76,9,5,44,Punjab
642,27,18,433,Punjab
43,1,0,35,Punjab
86,1,1,74,Punjab
195,4,5,137,Punjab
235,9,5,137,Punjab
94,3,1,76,Punjab
224,3,3,170,Punjab
303,64,7,140,Punjab
126,1,1,118,Punjab
186,0,2,163,Punjab
228,2,9,165,Puducherry
14,0,0,3,Puducherry
10,1,0,9,Puducherry
436,58,9,164,Puducherry
1,0,0,0,Puducherry
16009,382,375,12611,Rajasthan
469,1,15,408,Rajasthan
386,18,5,302,Rajasthan
92,0,2,90,Rajasthan
64,1,4,58,Rajasthan
225,12,2,133,Rajasthan
1432,56,31,1063,Rajasthan
242,3,5,184,Rajasthan
206,6,10,125,Rajasthan
12,2,0,10,Rajasthan
208,0,6,196,Rajasthan
281,3,2,188,Rajasthan
118,5,3,92,Rajasthan
543,75,4,148,Rajasthan
417,1,0,392,Rajasthan
56,2,0,40,Rajasthan
3106,100,152,2372,Rajasthan
101,1,0,80,Rajasthan
258,6,2,190,Rajasthan
374,4,0,351,Rajasthan
321,3,1,288,Rajasthan
2528,29,37,2147,Rajasthan
76,2,4,32,Rajasthan
576,11,22,526,Rajasthan
606,5,12,537,Rajasthan
994,2,8,822,Rajasthan
15,1,1,13,Rajasthan
223,8,1,170,Rajasthan
89,3,5,59,Rajasthan
489,12,6,391,Rajasthan
387,3,5,260,Rajasthan
48,0,3,20,Rajasthan
200,0,1,196,Rajasthan
670,7,3,615,Rajasthan
80,2,0,29,Sikkim
32,1,0,1,Sikkim
0,0,0,0,Sikkim
35,4,0,18,Sikkim
21,0,0,10,Sikkim
67468,2865,866,37763,Tamil Nadu
440,4,0,390,Tamil Nadu
4202,172,60,2316,Tamil Nadu
45814,1609,665,26472,Tamil Nadu
314,22,1,170,Tamil Nadu
892,42,5,522,Tamil Nadu
45,2,0,19,Tamil Nadu
367,10,4,224,Tamil Nadu
89,2,2,72,Tamil Nadu
1375,89,17,647,Tamil Nadu
200,20,1,103,Tamil Nadu
129,9,0,90,Tamil Nadu
72,0,2,32,Tamil Nadu
1073,85,9,423,Tamil Nadu
228,5,0,73,Tamil Nadu
95,1,1,86,Tamil Nadu
168,5,0,146,Tamil Nadu
101,13,2,38,Tamil Nadu
406,67,4,144,Tamil Nadu
559,8,2,301,Tamil Nadu
404,26,2,215,Tamil Nadu
110,4,1,58,Tamil Nadu
335,16,1,150,Tamil Nadu
48,0,0,17,Tamil Nadu
365,81,2,134,Tamil Nadu
2907,81,45,1468,Tamil Nadu
272,31,0,112,Tamil Nadu
732,54,4,450,Tamil Nadu
434,82,3,206,Tamil Nadu
680,32,5,433,Tamil Nadu
126,1,0,116,Tamil Nadu
1372,59,7,546,Tamil Nadu
580,54,3,153,Tamil Nadu
654,37,12,424,Tamil Nadu
275,41,1,148,Tamil Nadu
1279,16,1,904,Tripura
209,0,0,201,Tripura
127,5,0,87,Tripura
43,0,0,26,Tripura
22,0,0,13,Tripura
547,2,0,278,Tripura
111,5,0,74,Tripura
68,0,0,49,Tripura
148,0,1,79,Tripura
8766,46,220,4224,Telangana
35,1,0,15,Telangana
7596,719,23,305,Telangana
18,0,0,2,Telangana
33,1,0,8,Telangana
11,1,0,2,Telangana
30,4,0,3,Telangana
21,0,0,2,Telangana
11,1,0,1,Telangana
47,1,1,25,Telangana
25,0,1,0,Telangana
44,0,0,4,Telangana
13,0,0,2,Telangana
15,0,0,0,Telangana
26,0,0,13,Telangana
78,1,0,30,Telangana
6,1,0,1,Telangana
727,86,2,17,Telangana
94,2,0,6,Telangana
11,1,0,1,Telangana
89,1,0,24,Telangana
5,0,0,0,Telangana
2623,88,35,1721,Uttarakhand
164,1,2,95,Uttarakhand
68,5,1,46,Uttarakhand
67,0,0,44,Uttarakhand
51,1,1,44,Uttarakhand
648,16,20,463,Uttarakhand
303,6,0,150,Uttarakhand
383,7,2,277,Uttarakhand
138,9,3,57,Uttarakhand
65,1,0,50,Uttarakhand
62,0,1,39,Uttarakhand
409,17,2,321,Uttarakhand
204,26,3,108,Uttarakhand
62,0,0,27,Uttarakhand
19557,664,596,12586,Uttar Pradesh
1159,9,85,957,Uttar Pradesh
409,5,22,211,Uttar Pradesh
215,4,8,150,Uttar Pradesh
115,1,4,90,Uttar Pradesh
276,1,1,244,Uttar Pradesh
96,3,2,55,Uttar Pradesh
197,9,6,158,Uttar Pradesh
227,3,3,144,Uttar Pradesh
122,1,1,107,Uttar Pradesh
101,2,0,63,Uttar Pradesh
59,2,1,50,Uttar Pradesh
41,0,0,32,Uttar Pradesh
297,6,1,229,Uttar Pradesh
203,9,4,120,Uttar Pradesh
331,3,13,234,Uttar Pradesh
239,9,5,198,Uttar Pradesh
110,12,2,57,Uttar Pradesh
526,3,20,280,Uttar Pradesh
103,19,1,40,Uttar Pradesh
90,0,2,70,Uttar Pradesh
193,15,4,134,Uttar Pradesh
120,9,7,44,Uttar Pradesh
239,18,8,103,Uttar Pradesh
126,11,3,58,Uttar Pradesh
117,1,0,97,Uttar Pradesh
478,4,21,345,Uttar Pradesh
1669,94,19,996,Uttar Pradesh
1089,113,49,539,Uttar Pradesh
310,17,2,208,Uttar Pradesh
149,2,4,110,Uttar Pradesh
257,11,11,172,Uttar Pradesh
69,0,1,40,Uttar Pradesh
547,5,11,218,Uttar Pradesh
197,6,3,136,Uttar Pradesh
147,3,3,77,Uttar Pradesh
158,10,6,88,Uttar Pradesh
492,10,8,374,Uttar Pradesh
114,2,14,57,Uttar Pradesh
124,10,2,76,Uttar Pradesh
218,3,1,143,Uttar Pradesh
55,0,1,42,Uttar Pradesh
1014,27,41,615,Uttar Pradesh
65,1,0,54,Uttar Pradesh
105,9,2,55,Uttar Pradesh
107,0,0,82,Uttar Pradesh
6,1,1,2,Uttar Pradesh
930,62,13,538,Uttar Pradesh
154,5,3,91,Uttar Pradesh
54,1,1,28,Uttar Pradesh
216,5,7,136,Uttar Pradesh
280,4,11,142,Uttar Pradesh
97,4,3,59,Uttar Pradesh
854,17,77,530,Uttar Pradesh
73,3,1,47,Uttar Pradesh
395,3,18,276,Uttar Pradesh
255,4,8,161,Uttar Pradesh
111,5,0,70,Uttar Pradesh
108,0,5,96,Uttar Pradesh
125,1,3,104,Uttar Pradesh
321,5,3,255,Uttar Pradesh
360,3,0,276,Uttar Pradesh
287,4,4,193,Uttar Pradesh
203,4,7,149,Uttar Pradesh
123,2,1,76,Uttar Pradesh
105,6,0,61,Uttar Pradesh
112,9,1,56,Uttar Pradesh
55,1,1,46,Uttar Pradesh
234,1,8,160,Uttar Pradesh
61,3,0,47,Uttar Pradesh
34,1,0,29,Uttar Pradesh
180,3,1,111,Uttar Pradesh
134,3,2,68,Uttar Pradesh
390,30,14,244,Uttar Pradesh
15173,445,591,9702,West Bengal
221,3,0,177,West Bengal
153,2,2,132,West Bengal
290,1,2,250,West Bengal
168,6,0,77,West Bengal
363,15,6,191,West Bengal
826,21,19,643,West Bengal
318,2,0,200,West Bengal
291,1,0,266,West Bengal
4970,155,345,2732,West Bengal
469,8,0,291,West Bengal
208,2,3,159,West Bengal
277,5,5,172,West Bengal
2212,111,91,1401,West Bengal
343,2,3,301,West Bengal
287,15,4,181,West Bengal
87,0,0,84,West Bengal
779,68,22,361,West Bengal
258,4,0,215,West Bengal
