Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
0,0,0,0,Louisiana
3,0,0,0,Louisiana
646,121,5,0,Massachusetts
24,13,5,0,Massachusetts
23,2,5,0,Massachusetts
24,10,5,0,Massachusetts
60,19,5,0,Massachusetts
2,0,5,0,Massachusetts
12,3,5,0,Massachusetts
4,2,5,0,Massachusetts
199,22,5,0,Massachusetts
1,0,5,0,Massachusetts
75,6,5,0,Massachusetts
25,5,5,0,Massachusetts
126,18,5,0,Massachusetts
37,13,5,0,Massachusetts
244,54,3,4,Maryland
89,19,0,0,Maine
1035,248,8,0,Michigan
1,248,8,0,Michigan
1,248,8,0,Michigan
1,0,8,0,Michigan
3,0,8,0,Michigan
2,0,8,0,Michigan
2,1,8,0,Michigan
1,1,8,0,Michigan
2,1,8,0,Michigan
2,0,8,0,Michigan
1,0,8,0,Michigan
14,13,8,0,Michigan
1,13,8,0,Michigan
1,13,8,0,Michigan
11,5,8,0,Michigan
1,0,8,0,Michigan
20,13,1,0,Michigan
1,0,1,0,Michigan
8,7,1,0,Michigan
140,43,1,0,Michigan
5,4,1,0,Michigan
6,4,1,0,Michigan
1,0,1,0,Michigan
277,86,1,0,Michigan
1,0,1,0,Michigan
6,5,1,0,Michigan
1,5,1,0,Michigan
2,5,1,0,Michigan
7,3,1,0,Michigan
1,3,1,0,Michigan
35,21,1,0,Michigan
152,108,1,0,Michigan
1,108,1,0,Michigan
169,32,1,0,Minnesota
90,17,3,0,Missouri
244,37,1,0,Mississippi
35,3,0,0,Montana
255,71,0,0,North Carolina
28,0,0,0,North Dakota
47,5,0,0,Nebraska
78,13,0,0,New Hampshire
1914,587,20,0,New Jersey
6,2,20,0,New Jersey
609,123,20,0,New Jersey
36,15,20,0,New Jersey
33,18,20,0,New Jersey
2,0,20,0,New Jersey
1,0,20,0,New Jersey
273,83,20,0,New Jersey
13,7,20,0,New Jersey
190,47,20,0,New Jersey
18,4,20,0,New Jersey
50,20,20,0,New Jersey
210,47,20,0,New Jersey
238,73,20,0,New Jersey
177,57,20,0,New Jersey
144,41,20,0,New Jersey
141,37,20,0,New Jersey
1,37,20,0,New Jersey
67,33,20,0,New Jersey
15,9,20,0,New Jersey
189,54,20,0,New Jersey
12,7,20,0,New Jersey
65,8,0,0,New Mexico
199,45,2,0,Nevada
15168,4812,76,1,New York
123,35,76,1,New York
2,0,76,1,New York
3,1,76,1,New York
3,1,76,1,New York
4,0,76,1,New York
5,3,76,1,New York
1,3,76,1,New York
3,2,76,1,New York
82,33,76,1,New York
54,16,76,1,New York
3,1,76,1,New York
1,0,76,1,New York
1,0,76,1,New York
2,0,76,1,New York
2,0,76,1,New York
4,1,76,1,New York
1,0,76,1,New York
2,0,76,1,New York
1,0,76,1,New York
57,15,76,1,New York
3,0,76,1,New York
1900,666,76,1,New York
9045,2834,76,1,New York
6,2,76,1,New York
5,1,76,1,New York
29,12,76,1,New York
6,2,76,1,New York
247,84,76,1,New York
37,15,76,1,New York
26,6,76,1,New York
455,193,76,1,New York
41,6,76,1,New York
39,7,76,1,New York
1,0,76,1,New York
1,0,76,1,New York
3,1,76,1,New York
1034,372,76,1,New York
16,4,76,1,New York
1,0,76,1,New York
13,2,76,1,New York
26,8,76,1,New York
1,0,76,1,New York
1,0,76,1,New York
3,0,76,1,New York
1873,486,76,1,New York
2,0,76,1,New York
351,104,3,0,Ohio
1,0,3,0,Ohio
2,0,3,0,Ohio
2,0,3,0,Ohio
17,0,3,0,Ohio
1,0,3,0,Ohio
1,0,3,0,Ohio
5,0,3,0,Ohio
1,0,3,0,Ohio
2,0,3,0,Ohio
2,0,3,0,Ohio
137,12,3,0,Ohio
1,0,3,0,Ohio
2,0,3,0,Ohio
6,0,3,0,Ohio
1,0,3,0,Ohio
34,0,3,0,Ohio
1,0,3,0,Ohio
2,0,3,0,Ohio
1,0,3,0,Ohio
19,0,3,0,Ohio
1,0,3,0,Ohio
1,0,3,0,Ohio
6,0,3,0,Ohio
1,0,3,0,Ohio
19,0,3,0,Ohio
5,0,3,0,Ohio
18,0,3,0,Ohio
1,0,3,0,Ohio
10,0,3,0,Ohio
13,0,3,0,Ohio
5,0,3,0,Ohio
1,0,3,0,Ohio
1,0,3,0,Ohio
10,0,3,0,Ohio
23,0,3,0,Ohio
3,0,3,0,Ohio
2,0,3,0,Ohio
1,0,3,0,Ohio
3,0,3,0,Ohio
1,0,3,0,Ohio
67,14,2,1,Oklahoma
2,0,2,1,Oklahoma
13,1,2,1,Oklahoma
1,0,2,1,Oklahoma
2,0,2,1,Oklahoma
1,0,2,1,Oklahoma
1,0,2,1,Oklahoma
4,1,2,1,Oklahoma
1,0,2,1,Oklahoma
1,0,2,1,Oklahoma
1,0,2,1,Oklahoma
1,0,2,1,Oklahoma
26,6,2,1,Oklahoma
3,1,2,1,Oklahoma
2,1,2,1,Oklahoma
6,1,2,1,Oklahoma
2,1,2,1,Oklahoma
161,24,5,0,Oregon
0,0,0,0,Oregon
4,1,0,0,Oregon
12,1,0,0,Oregon
0,0,0,0,Oregon
0,0,0,0,Oregon
0,0,0,0,Oregon
0,0,0,0,Oregon
0,0,0,0,Oregon
10,1,0,0,Oregon
1,0,0,0,Oregon
0,0,0,0,Oregon
1,0,0,0,Oregon
0,0,0,0,Oregon
0,0,0,0,Oregon
2,0,0,0,Oregon
0,0,0,0,Oregon
1,0,0,0,Oregon
1,0,0,0,Oregon
0,0,0,0,Oregon
4,1,1,0,Oregon
0,0,0,0,Oregon
19,0,0,0,Oregon
0,0,0,0,Oregon
22,3,1,0,Oregon
0,0,0,0,Oregon
19,1,1,0,Oregon
1,0,0,0,Oregon
0,0,0,0,Oregon
0,0,0,0,Oregon
2,0,0,0,Oregon
1,0,0,0,Oregon
0,0,0,0,Oregon
0,0,0,0,Oregon
55,13,1,0,Oregon
0,0,0,0,Oregon
6,2,0,0,Oregon
479,108,3,0,Pennsylvania
5,1,3,0,Pennsylvania
40,9,1,0,Pennsylvania
3,0,1,0,Pennsylvania
13,6,1,0,Pennsylvania
32,8,1,0,Pennsylvania
1,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
23,4,1,0,Pennsylvania
1,4,1,0,Pennsylvania
11,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
43,10,1,0,Pennsylvania
2,1,1,0,Pennsylvania
1,1,1,0,Pennsylvania
1,0,1,0,Pennsylvania
6,1,1,0,Pennsylvania
6,2,1,0,Pennsylvania
3,1,1,0,Pennsylvania
19,6,1,0,Pennsylvania
7,1,1,0,Pennsylvania
1,1,1,0,Pennsylvania
31,6,1,0,Pennsylvania
87,16,1,0,Pennsylvania
1,0,1,0,Pennsylvania
21,4,1,0,Pennsylvania
91,22,1,0,Pennsylvania
3,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
7,2,1,0,Pennsylvania
2,1,1,0,Pennsylvania
4,0,1,0,Pennsylvania
10,1,1,0,Pennsylvania
74,8,0,0,Rhode Island
5,8,0,0,Rhode Island
7,8,0,0,Rhode Island
8,8,0,0,Rhode Island
37,8,0,0,Rhode Island
9,8,0,0,Rhode Island
195,22,3,0,South Carolina
21,7,1,0,South Dakota
10,6,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
5,0,1,0,South Dakota
1,0,1,0,South Dakota
505,134,0,0,Tennessee
1,0,0,0,Tennessee
1,0,0,0,Tennessee
2,1,0,0,Tennessee
2,0,0,0,Tennessee
2,1,0,0,Tennessee
4,2,0,0,Tennessee
1,2,0,0,Tennessee
1,0,0,0,Tennessee
2,0,0,0,Tennessee
167,27,0,0,Tennessee
4,1,0,0,Tennessee
2,0,0,0,Tennessee
3,2,0,0,Tennessee
1,2,0,0,Tennessee
1,2,0,0,Tennessee
2,1,0,0,Tennessee
2,0,0,0,Tennessee
8,1,0,0,Tennessee
1,1,0,0,Tennessee
2,1,0,0,Tennessee
5,1,0,0,Tennessee
1,1,0,0,Tennessee
1,1,0,0,Tennessee
2,1,0,0,Tennessee
1,1,0,0,Tennessee
3,0,0,0,Tennessee
3,0,0,0,Tennessee
1,0,0,0,Tennessee
6,1,0,0,Tennessee
1,0,0,0,Tennessee
3,1,0,0,Tennessee
8,3,0,0,Tennessee
2,0,0,0,Tennessee
2,0,0,0,Tennessee
66,26,0,0,Tennessee
1,0,0,0,Tennessee
22,11,0,0,Tennessee
5,3,0,0,Tennessee
2,0,0,0,Tennessee
48,1,0,0,Tennessee
4,1,0,0,Tennessee
263,28,5,0,Texas
3,0,5,0,Texas
24,2,5,0,Texas
1,0,5,0,Texas
12,8,5,0,Texas
2,0,5,0,Texas
1,0,5,0,Texas
6,5,5,0,Texas
1,0,5,0,Texas
3,0,5,0,Texas
21,8,5,0,Texas
3,8,5,0,Texas
1,0,5,0,Texas
30,1,5,0,Texas
1,0,5,0,Texas
1,0,5,0,Texas
12,3,5,0,Texas
11,3,5,0,Texas
3,1,5,0,Texas
1,0,5,0,Texas
11,0,5,0,Texas
9,3,5,0,Texas
1,0,5,0,Texas
27,2,5,0,Texas
6,1,5,0,Texas
2,0,5,0,Texas
2,0,5,0,Texas
1,0,5,0,Texas
2,0,5,0,Texas
3,0,5,0,Texas
7,0,5,0,Texas
1,0,5,0,Texas
1,0,5,0,Texas
4,0,5,0,Texas
1,0,5,0,Texas
1,0,5,0,Texas
2,0,5,0,Texas
1,0,5,0,Texas
5,0,5,0,Texas
8,0,5,0,Texas
22,0,5,0,Texas
4,2,5,0,Texas
3,2,5,0,Texas
9,1,5,0,Texas
196,60,0,0,Utah
220,68,3,1,Virginia
52,3,2,0,Vermont
2290,242,126,0,Washington
7,0,2,0,Washington
3,0,0,0,Washington
4,2,0,0,Washington
10,1,3,0,Washington
1,0,0,0,Washington
3,1,0,0,Washington
3,1,0,0,Washington
18,7,1,0,Washington
1,0,0,0,Washington
21,2,1,0,Washington
6,2,0,0,Washington
1040,124,75,0,Washington
18,3,0,0,Washington
4,0,0,0,Washington
4,0,0,0,Washington
2,0,0,0,Washington
1,0,0,0,Washington
1,0,0,0,Washington
107,12,1,0,Washington
1,0,0,0,Washington
33,5,0,0,Washington
480,33,10,0,Washington
20,4,0,0,Washington
1,0,0,0,Washington
11,2,0,0,Washington
1,2,0,0,Washington
14,0,2,0,Washington
16,3,0,0,Washington
381,100,4,0,Wisconsin
1,0,0,0,Wisconsin
3,0,0,0,Wisconsin
1,0,0,0,Wisconsin
1,0,0,0,Wisconsin
5,0,0,0,Wisconsin
61,12,0,0,Wisconsin
1,0,0,0,Wisconsin
1,0,0,0,Wisconsin
4,2,0,0,Wisconsin
16,1,1,0,Wisconsin
1,0,0,0,Wisconsin
2,1,0,0,Wisconsin
10,5,0,0,Wisconsin
5,0,0,0,Wisconsin
1,0,0,0,Wisconsin
182,56,2,0,Wisconsin
2,0,0,0,Wisconsin
13,2,1,0,Wisconsin
1,0,0,0,Wisconsin
4,0,0,0,Wisconsin
3,0,0,0,Wisconsin
2,0,0,0,Wisconsin
6,0,0,0,Wisconsin
2,0,0,0,Wisconsin
3,0,0,0,Wisconsin
14,11,0,0,Wisconsin
30,10,0,0,Wisconsin
5,0,0,0,Wisconsin
1,0,0,0,Wisconsin
12,1,0,0,West Virginia
26,3,0,0,Wyoming
