Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
40,1,0,1661,Florida
211,6,12,1661,Florida
109,1,5,1661,Florida
105,1,8,1661,Florida
1614,29,53,1661,Florida
11,0,0,1661,Florida
106,1,9,1661,Florida
142,3,0,1661,Florida
28,0,2,1661,Florida
6,0,0,1661,Florida
252,2,14,1661,Florida
1456,55,84,1661,Florida
280,2,6,1661,Florida
25,1,0,1661,Florida
199,0,0,1661,Florida
63,1,3,1661,Florida
849,15,81,1661,Florida
222,2,5,1661,Florida
321,25,7,1661,Florida
15658,292,561,1661,Florida
100,1,3,1661,Florida
66,1,1,1661,Florida
177,0,5,1661,Florida
35,1,0,1661,Florida
1655,26,38,1661,Florida
622,6,17,1661,Florida
4524,84,275,1661,Florida
316,2,9,1661,Florida
1022,14,67,1661,Florida
736,14,42,1661,Florida
131,3,4,1661,Florida
183,1,9,1661,Florida
508,10,58,1661,Florida
432,1,12,1661,Florida
231,0,5,1661,Florida
323,7,27,1661,Florida
251,0,16,1661,Florida
158,5,18,1661,Florida
3,0,0,1661,Florida
25,5,0,1661,Florida
594,3,30,1661,Florida
32,1,1,1661,Florida
79,2,2,1661,Florida
15,1,1,1661,Florida
37162,390,1588,1661,Georgia
110,1,11,1661,Georgia
20,0,2,1661,Georgia
60,1,2,1661,Georgia
21,0,2,1661,Georgia
285,1,14,1661,Georgia
43,0,0,1661,Georgia
261,2,8,1661,Georgia
412,6,35,1661,Georgia
45,0,1,1661,Georgia
20,0,0,1661,Georgia
396,2,16,1661,Georgia
34,0,0,1661,Georgia
38,0,2,1661,Georgia
64,0,9,1661,Georgia
64,1,4,1661,Georgia
45,0,2,1661,Georgia
115,1,4,1661,Georgia
198,1,17,1661,Georgia
124,0,7,1661,Georgia
49,1,1,1661,Georgia
10,0,0,1661,Georgia
447,6,20,1661,Georgia
72,0,0,1661,Georgia
11,1,1,1661,Georgia
359,3,14,1661,Georgia
19,0,0,1661,Georgia
14,0,2,1661,Georgia
710,10,24,1661,Georgia
218,4,13,1661,Georgia
29,0,3,1661,Georgia
1008,6,38,1661,Georgia
39,2,1,1661,Georgia
2418,11,132,1661,Georgia
193,1,12,1661,Georgia
249,3,11,1661,Georgia
208,3,6,1661,Georgia
32,0,2,1661,Georgia
285,0,4,1661,Georgia
19,0,0,1661,Georgia
196,1,7,1661,Georgia
20,0,1,1661,Georgia
84,0,1,1661,Georgia
124,4,3,1661,Georgia
2828,28,82,1661,Georgia
39,1,2,1661,Georgia
159,2,12,1661,Georgia
1663,1,134,1661,Georgia
438,0,15,1661,Georgia
238,0,29,1661,Georgia
15,0,0,1661,Georgia
55,1,1,1661,Georgia
46,0,0,1661,Georgia
26,0,1,1661,Georgia
5,0,0,1661,Georgia
31,1,1,1661,Georgia
207,1,12,1661,Georgia
183,3,13,1661,Georgia
401,3,11,1661,Georgia
31,0,1,1661,Georgia
3761,12,165,1661,Georgia
109,2,1,1661,Georgia
1,0,0,1661,Georgia
77,0,1,1661,Georgia
127,0,16,1661,Georgia
91,1,4,1661,Georgia
59,1,6,1661,Georgia
2652,28,102,1661,Georgia
415,1,16,1661,Georgia
2152,6,40,1661,Georgia
159,5,4,1661,Georgia
34,0,2,1661,Georgia
75,0,3,1661,Georgia
20,1,0,1661,Georgia
10,0,1,1661,Georgia
630,0,18,1661,Georgia
316,1,17,1661,Georgia
17,0,1,1661,Georgia
130,2,3,1661,Georgia
24,1,0,1661,Georgia
24,0,1,1661,Georgia
22,0,1,1661,Georgia
18,0,1,1661,Georgia
73,1,2,1661,Georgia
47,1,0,1661,Georgia
48,1,2,1661,Georgia
12,0,2,1661,Georgia
92,2,2,1661,Georgia
344,0,23,1661,Georgia
56,1,0,1661,Georgia
11,0,0,1661,Georgia
4,0,0,1661,Georgia
206,2,4,1661,Georgia
82,0,2,1661,Georgia
92,1,5,1661,Georgia
41,1,1,1661,Georgia
45,1,2,1661,Georgia
55,0,5,1661,Georgia
10,0,0,1661,Georgia
73,0,1,1661,Georgia
29,0,0,1661,Georgia
388,0,33,1661,Georgia
95,4,5,1661,Georgia
8,0,0,1661,Georgia
25,0,0,1661,Georgia
60,0,1,1661,Georgia
434,5,15,1661,Georgia
263,0,10,1661,Georgia
80,0,2,1661,Georgia
56,0,4,1661,Georgia
243,1,10,1661,Georgia
71,0,2,1661,Georgia
34,1,3,1661,Georgia
71,1,4,1661,Georgia
47,0,2,1661,Georgia
87,2,0,1661,Georgia
25,0,1,1661,Georgia
78,1,7,1661,Georgia
8,0,1,1661,Georgia
14,0,2,1661,Georgia
169,0,21,1661,Georgia
490,0,17,1661,Georgia
249,0,8,1661,Georgia
16,0,1,1661,Georgia
19,0,1,1661,Georgia
30,0,2,1661,Georgia
241,1,15,1661,Georgia
105,7,2,1661,Georgia
37,0,0,1661,Georgia
417,2,39,1661,Georgia
28,0,1,1661,Georgia
1,0,0,1661,Georgia
46,2,0,1661,Georgia
17,0,2,1661,Georgia
29,0,1,1661,Georgia
200,1,24,1661,Georgia
285,2,29,1661,Georgia
180,4,12,1661,Georgia
44,1,4,1661,Georgia
22,0,1,1661,Georgia
8,0,0,1661,Georgia
200,1,6,1661,Georgia
83,1,12,1661,Georgia
8,0,0,1661,Georgia
36,0,2,1661,Georgia
260,2,29,1661,Georgia
74,0,0,1661,Georgia
163,1,8,1661,Georgia
172,1,13,1661,Georgia
16,0,0,1661,Georgia
63,0,1,1661,Georgia
14,0,0,1661,Georgia
11,0,2,1661,Georgia
9,0,0,1661,Georgia
89,0,2,1661,Georgia
184,4,6,1661,Georgia
99,0,12,1661,Georgia
23,0,1,1661,Georgia
45,0,3,1661,Georgia
196,1,18,1661,Georgia
640,1,17,463,Hawaii
76,0,0,75,Hawaii
414,0,11,382,Hawaii
21,0,0,20,Hawaii
117,0,6,96,Hawaii
15123,240,388,7154,Iowa
5,1,0,7154,Iowa
1,1,0,7154,Iowa
116,0,4,7154,Iowa
8,1,3,7154,Iowa
11,0,1,7154,Iowa
37,0,1,7154,Iowa
1587,16,30,7154,Iowa
42,1,0,7154,Iowa
64,0,5,7154,Iowa
26,0,0,7154,Iowa
102,10,0,7154,Iowa
14,1,0,7154,Iowa
1,0,0,7154,Iowa
8,0,0,7154,Iowa
2,1,0,7154,Iowa
44,0,1,7154,Iowa
18,1,0,7154,Iowa
9,0,0,7154,Iowa
7,0,0,7154,Iowa
17,3,0,7154,Iowa
10,0,0,7154,Iowa
28,0,3,7154,Iowa
61,1,1,7154,Iowa
380,32,1,7154,Iowa
776,3,11,7154,Iowa
13,0,0,7154,Iowa
12,0,1,7154,Iowa
46,0,1,7154,Iowa
6,0,0,7154,Iowa
264,6,10,7154,Iowa
1,0,0,7154,Iowa
25,0,0,7154,Iowa
11,0,1,7154,Iowa
7,0,0,7154,Iowa
3,0,0,7154,Iowa
14,0,0,7154,Iowa
18,0,0,7154,Iowa
37,0,2,7154,Iowa
11,0,0,7154,Iowa
5,2,0,7154,Iowa
12,0,0,7154,Iowa
17,0,0,7154,Iowa
47,3,1,7154,Iowa
13,0,0,7154,Iowa
7,0,0,7154,Iowa
6,1,0,7154,Iowa
29,1,0,7154,Iowa
8,0,0,7154,Iowa
247,5,12,7154,Iowa
12,0,0,7154,Iowa
569,2,7,7154,Iowa
36,0,0,7154,Iowa
11,1,0,7154,Iowa
3,1,0,7154,Iowa
18,0,0,7154,Iowa
896,4,70,7154,Iowa
307,1,3,7154,Iowa
1,1,0,7154,Iowa
19,3,0,7154,Iowa
16,0,1,7154,Iowa
24,1,1,7154,Iowa
21,1,0,7154,Iowa
794,16,5,7154,Iowa
10,0,0,7154,Iowa
4,0,0,7154,Iowa
15,0,0,7154,Iowa
19,0,1,7154,Iowa
6,0,0,7154,Iowa
532,8,33,7154,Iowa
22,0,0,7154,Iowa
26,0,0,7154,Iowa
10,0,0,7154,Iowa
2,0,0,7154,Iowa
83,1,0,7154,Iowa
3,0,0,7154,Iowa
2922,77,79,7154,Iowa
161,5,2,7154,Iowa
86,1,8,7154,Iowa
4,0,0,7154,Iowa
307,6,8,7154,Iowa
21,0,0,7154,Iowa
135,4,0,7154,Iowa
77,2,1,7154,Iowa
356,2,17,7154,Iowa
2,1,0,7154,Iowa
2,0,0,7154,Iowa
8,0,0,7154,Iowa
379,19,2,7154,Iowa
72,6,0,7154,Iowa
172,2,8,7154,Iowa
1,0,0,7154,Iowa
13,0,1,7154,Iowa
6,0,0,7154,Iowa
24,0,0,7154,Iowa
2215,58,16,7154,Iowa
3,0,0,7154,Iowa
14,6,0,7154,Iowa
2404,15,73,7154,Idaho
721,5,22,7154,Idaho
3,0,0,7154,Idaho
40,1,0,7154,Idaho
3,0,0,7154,Idaho
497,1,5,7154,Idaho
4,0,0,7154,Idaho
18,1,0,7154,Idaho
1,0,0,7154,Idaho
257,1,6,7154,Idaho
1,0,0,7154,Idaho
69,3,1,7154,Idaho
2,0,0,7154,Idaho
30,0,2,7154,Idaho
2,0,0,7154,Idaho
12,0,0,7154,Idaho
20,1,0,7154,Idaho
3,0,0,7154,Idaho
5,1,0,7154,Idaho
80,4,2,7154,Idaho
65,1,0,7154,Idaho
5,0,0,7154,Idaho
1,0,0,7154,Idaho
27,0,0,7154,Idaho
6,0,0,7154,Idaho
12,0,0,7154,Idaho
70,0,19,7154,Idaho
8,0,0,7154,Idaho
17,1,2,7154,Idaho
3,0,0,7154,Idaho
8,0,0,7154,Idaho
260,8,14,7154,Idaho
3,0,0,7154,Idaho
22,9,0,7154,Idaho
94191,1734,4177,7154,Illinois
40,0,1,7154,Illinois
8,0,0,7154,Illinois
6,0,1,7154,Illinois
290,8,14,7154,Illinois
10,0,0,7154,Illinois
11,0,0,7154,Illinois
1,0,0,7154,Illinois
9,0,2,7154,Illinois
67,0,0,7154,Illinois
344,11,6,7154,Illinois
29,0,4,7154,Illinois
5,0,0,7154,Illinois
2,0,0,7154,Illinois
163,1,14,7154,Illinois
81,8,4,7154,Illinois
36621,615,1636,7154,Illinois
10,0,0,7154,Illinois
3,0,0,7154,Illinois
4,0,0,7154,Illinois
251,12,2,7154,Illinois
16,0,0,7154,Illinois
5904,124,298,7154,Illinois
2,0,0,7154,Illinois
6,0,1,7154,Illinois
16,0,2,7154,Illinois
9,0,1,7154,Illinois
8,0,0,7154,Illinois
8,1,0,7154,Illinois
2,0,0,7154,Illinois
4,0,0,7154,Illinois
74,1,1,7154,Illinois
3,0,0,7154,Illinois
12,0,0,7154,Illinois
1,0,0,7154,Illinois
8,0,0,7154,Illinois
64,0,0,7154,Illinois
117,3,3,7154,Illinois
182,1,10,7154,Illinois
45,-1,7,7154,Illinois
98,0,17,7154,Illinois
18,0,1,7154,Illinois
13,0,0,7154,Illinois
7,0,0,7154,Illinois
4396,133,115,7154,Illinois
669,12,31,7154,Illinois
457,11,7,7154,Illinois
87,1,0,7154,Illinois
123,2,8,7154,Illinois
6489,107,215,7154,Illinois
4,0,0,7154,Illinois
74,0,1,7154,Illinois
20,0,1,7154,Illinois
7,0,0,7154,Illinois
165,2,17,7154,Illinois
31,0,0,7154,Illinois
490,9,42,7154,Illinois
35,1,0,7154,Illinois
4,0,0,7154,Illinois
16,0,0,7154,Illinois
4,0,0,7154,Illinois
64,3,2,7154,Illinois
1179,23,62,7154,Illinois
129,2,3,7154,Illinois
9,0,0,7154,Illinois
8,0,0,7154,Illinois
87,1,11,7154,Illinois
26,0,1,7154,Illinois
40,1,1,7154,Illinois
5,0,0,7154,Illinois
170,1,2,7154,Illinois
159,2,6,7154,Illinois
39,1,0,7154,Illinois
7,0,0,7154,Illinois
1,0,0,7154,Illinois
1,0,0,7154,Illinois
40,0,0,7154,Illinois
2,0,0,7154,Illinois
236,0,3,7154,Illinois
3,0,0,7154,Illinois
577,7,18,7154,Illinois
3,0,0,7154,Illinois
307,3,25,7154,Illinois
7,0,0,7154,Illinois
13,0,1,7154,Illinois
860,23,47,7154,Illinois
1,0,0,7154,Illinois
150,14,1,7154,Illinois
63,1,4,7154,Illinois
122,0,4,7154,Illinois
17,0,1,7154,Illinois
2,0,0,7154,Illinois
108,1,0,7154,Illinois
10,0,0,7154,Illinois
11,0,1,7154,Illinois
2,0,0,7154,Illinois
122,4,8,7154,Illinois
4388,76,240,7154,Illinois
52,0,1,7154,Illinois
1490,54,35,7154,Illinois
14,0,1,7154,Illinois
28226,482,1705,7154,Indiana
9,0,1,7154,Indiana
996,11,61,7154,Indiana
420,12,30,7154,Indiana
21,0,0,7154,Indiana
14,0,1,7154,Indiana
258,2,32,7154,Indiana
31,1,1,7154,Indiana
79,1,2,7154,Indiana
1555,2,5,7154,Indiana
406,6,30,7154,Indiana
30,1,1,7154,Indiana
134,8,1,7154,Indiana
22,0,0,7154,Indiana
64,3,15,7154,Indiana
1,0,0,7154,Indiana
158,1,19,7154,Indiana
220,3,31,7154,Indiana
26,1,1,7154,Indiana
277,16,22,7154,Indiana
115,30,2,7154,Indiana
668,30,23,7154,Indiana
42,2,4,7154,Indiana
299,2,37,7154,Indiana
18,0,2,7154,Indiana
107,0,7,7154,Indiana
43,1,1,7154,Indiana
10,0,0,7154,Indiana
163,2,18,7154,Indiana
158,2,21,7154,Indiana
1021,20,90,7154,Indiana
291,4,23,7154,Indiana
170,1,15,7154,Indiana
1032,12,61,7154,Indiana
125,2,3,7154,Indiana
291,6,11,7154,Indiana
21,1,2,7154,Indiana
327,7,1,7154,Indiana
46,0,1,7154,Indiana
29,1,0,7154,Indiana
37,1,1,7154,Indiana
116,4,4,7154,Indiana
992,12,94,7154,Indiana
22,0,0,7154,Indiana
57,0,1,7154,Indiana
49,0,2,7154,Indiana
2843,31,140,7154,Indiana
358,3,14,7154,Indiana
136,3,21,7154,Indiana
543,5,57,7154,Indiana
8303,152,477,7154,Indiana
43,3,1,7154,Indiana
7,0,0,7154,Indiana
130,0,1,7154,Indiana
150,2,10,7154,Indiana
173,6,11,7154,Indiana
244,3,19,7154,Indiana
71,0,9,7154,Indiana
152,4,20,7154,Indiana
12,0,0,7154,Indiana
122,1,19,7154,Indiana
28,0,1,7154,Indiana
18,0,0,7154,Indiana
21,0,0,7154,Indiana
5,0,0,7154,Indiana
394,6,10,7154,Indiana
16,0,0,7154,Indiana
34,0,0,7154,Indiana
120,3,5,7154,Indiana
32,2,3,7154,Indiana
107,0,6,7154,Indiana
41,1,2,7154,Indiana
96,3,2,7154,Indiana
287,7,20,7154,Indiana
11,3,1,7154,Indiana
971,24,28,7154,Indiana
28,1,2,7154,Indiana
67,0,2,7154,Indiana
29,4,0,7154,Indiana
16,0,0,7154,Indiana
303,12,2,7154,Indiana
21,0,1,7154,Indiana
9,0,0,7154,Indiana
207,3,2,7154,Indiana
7,0,0,7154,Indiana
113,7,6,7154,Indiana
71,0,2,7154,Indiana
12,0,1,7154,Indiana
150,2,24,7154,Indiana
50,0,1,7154,Indiana
61,0,5,7154,Indiana
16,0,0,7154,Indiana
179,1,4,7154,Indiana
28,0,2,7154,Indiana
8103,23,197,7154,Kansas
1,0,0,7154,Kansas
15,0,0,7154,Kansas
1,0,0,7154,Kansas
30,1,0,7154,Kansas
6,3,0,7154,Kansas
3,0,0,7154,Kansas
20,0,0,7154,Kansas
3,0,0,7154,Kansas
4,3,0,7154,Kansas
8,0,0,7154,Kansas
2,0,0,7154,Kansas
20,0,0,7154,Kansas
5,0,0,7154,Kansas
4,0,0,7154,Kansas
50,34,0,7154,Kansas
3,0,0,7154,Kansas
6,3,0,7154,Kansas
2,0,0,7154,Kansas
9,0,0,7154,Kansas
59,1,0,7154,Kansas
4,0,0,7154,Kansas
8,0,0,7154,Kansas
2,0,0,7154,Kansas
1170,0,0,7154,Kansas
1348,52,0,7154,Kansas
32,0,0,7154,Kansas
16,0,0,7154,Kansas
1,0,0,7154,Kansas
12,0,0,7154,Kansas
12,0,0,7154,Kansas
3,0,0,7154,Kansas
8,0,0,7154,Kansas
1,0,0,7154,Kansas
10,0,0,7154,Kansas
16,0,0,7154,Kansas
26,2,0,7154,Kansas
18,0,0,7154,Kansas
4,0,0,7154,Kansas
638,495,0,7154,Kansas
36,0,0,7154,Kansas
2,0,0,7154,Kansas
22,0,0,7154,Kansas
25,0,0,7154,Kansas
5,0,0,7154,Kansas
310,0,0,7154,Kansas
5,0,0,7154,Kansas
26,0,0,7154,Kansas
22,0,0,7154,Kansas
6,0,0,7154,Kansas
3,0,0,7154,Kansas
19,13,0,7154,Kansas
3,0,0,7154,Kansas
4,0,0,7154,Kansas
1,0,0,7154,Kansas
2,0,0,7154,Kansas
2,0,0,7154,Kansas
6,0,0,7154,Kansas
2,0,0,7154,Kansas
4,0,0,7154,Kansas
2,0,0,7154,Kansas
20,0,0,7154,Kansas
1,0,0,7154,Kansas
41,0,0,7154,Kansas
4,0,0,7154,Kansas
4,0,0,7154,Kansas
84,3,0,7154,Kansas
6,0,0,7154,Kansas
23,0,0,7154,Kansas
7,0,0,7154,Kansas
508,444,0,7154,Kansas
766,13,0,7154,Kansas
18,0,0,7154,Kansas
2,0,0,7154,Kansas
5,0,0,7154,Kansas
2,0,0,7154,Kansas
1,0,0,7154,Kansas
8,0,0,7154,Kansas
25,0,0,7154,Kansas
6,5,0,7154,Kansas
28,0,0,7154,Kansas
1,0,0,7154,Kansas
1,0,0,7154,Kansas
6,0,0,7154,Kansas
93,0,0,7154,Kansas
7566,122,332,2768,Kentucky
94,1,14,3,Kentucky
38,0,1,3,Kentucky
10,0,1,3,Kentucky
10,0,0,3,Kentucky
34,0,0,3,Kentucky
7,0,1,3,Kentucky
0,0,0,3,Kentucky
335,19,8,3,Kentucky
9,0,1,3,Kentucky
38,0,3,3,Kentucky
18,0,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
14,0,0,1,Kentucky
95,2,4,1,Kentucky
217,0,6,1,Kentucky
13,0,0,1,Kentucky
46,0,1,3,Kentucky
132,1,10,3,Kentucky
3,0,1,3,Kentucky
2,0,0,3,Kentucky
8,0,0,3,Kentucky
2,0,0,3,Kentucky
96,1,3,29,Kentucky
32,1,0,29,Kentucky
2,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
291,2,4,42,Kentucky
50,0,6,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
557,7,12,125,Kentucky
2,0,0,125,Kentucky
16,0,0,125,Kentucky
20,0,0,2,Kentucky
2,0,0,2,Kentucky
2,0,0,2,Kentucky
4,0,0,2,Kentucky
32,0,3,2,Kentucky
153,1,18,2,Kentucky
105,1,8,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
7,0,0,2,Kentucky
78,5,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
16,0,0,1,Kentucky
89,2,3,2,Kentucky
12,0,0,2,Kentucky
5,0,0,2,Kentucky
215,0,27,40,Kentucky
60,0,12,40,Kentucky
1890,25,117,40,Kentucky
50,0,0,40,Kentucky
5,0,0,40,Kentucky
458,14,30,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
2,0,0,40,Kentucky
