Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
83,7,0,2545,Florida
2002,26,41,2545,Florida
701,3,19,2545,Florida
5996,98,337,2545,Florida
386,5,13,2545,Florida
1297,35,82,2545,Florida
1027,22,55,2545,Florida
152,2,6,2545,Florida
245,3,9,2545,Florida
635,6,77,2545,Florida
490,6,13,2545,Florida
260,4,6,2545,Florida
471,8,30,2545,Florida
254,0,17,2545,Florida
167,0,18,2545,Florida
22,2,0,2545,Florida
32,1,1,2545,Florida
736,6,38,2545,Florida
34,0,1,2545,Florida
117,2,9,2545,Florida
57,0,4,2545,Florida
46554,537,1823,2545,Georgia
159,2,13,2545,Georgia
48,1,2,2545,Georgia
122,14,3,2545,Georgia
21,0,2,2545,Georgia
348,0,26,2545,Georgia
92,0,1,2545,Georgia
329,3,14,2545,Georgia
497,7,39,2545,Georgia
75,1,1,2545,Georgia
46,0,0,2545,Georgia
460,6,28,2545,Georgia
45,0,0,2545,Georgia
56,0,2,2545,Georgia
69,0,9,2545,Georgia
74,0,5,2545,Georgia
63,1,2,2545,Georgia
123,0,5,2545,Georgia
231,1,24,2545,Georgia
132,0,7,2545,Georgia
62,0,1,2545,Georgia
13,0,0,2545,Georgia
525,7,25,2545,Georgia
136,3,0,2545,Georgia
25,1,1,2545,Georgia
508,7,24,2545,Georgia
54,11,0,2545,Georgia
28,1,2,2545,Georgia
909,19,33,2545,Georgia
288,5,13,2545,Georgia
39,0,2,2545,Georgia
1221,2,49,2545,Georgia
60,1,2,2545,Georgia
3027,18,175,2545,Georgia
271,3,15,2545,Georgia
467,2,15,2545,Georgia
250,1,7,2545,Georgia
48,0,2,2545,Georgia
417,2,9,2545,Georgia
29,0,0,2545,Georgia
234,2,7,2545,Georgia
28,0,1,2545,Georgia
109,0,2,2545,Georgia
190,4,5,2545,Georgia
3734,3,120,2545,Georgia
51,0,2,2545,Georgia
181,1,12,2545,Georgia
1787,1,148,2545,Georgia
543,2,25,2545,Georgia
240,1,31,2545,Georgia
117,7,0,2545,Georgia
75,0,1,2545,Georgia
75,0,0,2545,Georgia
27,0,2,2545,Georgia
5,0,0,2545,Georgia
45,1,1,2545,Georgia
235,0,13,2545,Georgia
265,2,15,2545,Georgia
519,4,13,2545,Georgia
46,0,1,2545,Georgia
4524,17,235,2545,Georgia
153,4,1,2545,Georgia
1,0,0,2545,Georgia
119,2,1,2545,Georgia
163,3,16,2545,Georgia
110,4,4,2545,Georgia
68,0,7,2545,Georgia
3780,11,128,2545,Georgia
525,5,23,2545,Georgia
2487,20,47,2545,Georgia
195,1,24,2545,Georgia
43,0,3,2545,Georgia
97,3,5,2545,Georgia
30,0,0,2545,Georgia
20,1,2,2545,Georgia
690,2,23,2545,Georgia
366,1,17,2545,Georgia
30,1,1,2545,Georgia
191,4,5,2545,Georgia
38,1,1,2545,Georgia
39,1,1,2545,Georgia
43,2,1,2545,Georgia
19,0,1,2545,Georgia
82,0,2,2545,Georgia
61,1,0,2545,Georgia
69,1,2,2545,Georgia
21,0,2,2545,Georgia
120,2,2,2545,Georgia
361,0,22,2545,Georgia
82,0,0,2545,Georgia
11,0,1,2545,Georgia
15,1,1,2545,Georgia
302,1,5,2545,Georgia
99,0,2,2545,Georgia
101,0,6,2545,Georgia
54,0,1,2545,Georgia
57,0,2,2545,Georgia
67,0,5,2545,Georgia
16,0,1,2545,Georgia
85,0,2,2545,Georgia
29,0,0,2545,Georgia
412,0,33,2545,Georgia
120,0,11,2545,Georgia
10,0,0,2545,Georgia
25,0,0,2545,Georgia
91,1,1,2545,Georgia
615,11,17,2545,Georgia
356,4,11,2545,Georgia
116,0,6,2545,Georgia
61,0,7,2545,Georgia
328,2,11,2545,Georgia
72,0,4,2545,Georgia
48,1,4,2545,Georgia
100,1,4,2545,Georgia
54,0,2,2545,Georgia
122,2,1,2545,Georgia
25,0,2,2545,Georgia
91,1,9,2545,Georgia
12,0,1,2545,Georgia
20,0,2,2545,Georgia
179,0,21,2545,Georgia
597,1,22,2545,Georgia
286,1,9,2545,Georgia
17,0,1,2545,Georgia
53,2,3,2545,Georgia
30,0,2,2545,Georgia
276,1,22,2545,Georgia
139,1,2,2545,Georgia
52,0,1,2545,Georgia
483,4,44,2545,Georgia
38,0,1,2545,Georgia
1,0,0,2545,Georgia
74,2,0,2545,Georgia
17,0,2,2545,Georgia
37,0,1,2545,Georgia
215,0,26,2545,Georgia
328,1,32,2545,Georgia
261,5,17,2545,Georgia
56,0,4,2545,Georgia
24,0,1,2545,Georgia
10,1,0,2545,Georgia
313,6,11,2545,Georgia
121,3,13,2545,Georgia
8,0,1,2545,Georgia
46,2,2,2545,Georgia
281,1,34,2545,Georgia
154,13,0,2545,Georgia
266,1,12,2545,Georgia
230,1,14,2545,Georgia
18,0,0,2545,Georgia
74,0,1,2545,Georgia
20,0,0,2545,Georgia
13,1,2,2545,Georgia
13,0,0,2545,Georgia
102,1,3,2545,Georgia
374,23,7,2545,Georgia
113,2,13,2545,Georgia
26,1,1,2545,Georgia
70,0,6,2545,Georgia
220,2,21,2545,Georgia
651,1,17,463,Hawaii
82,0,0,81,Hawaii
438,7,11,398,Hawaii
21,0,0,19,Hawaii
118,0,6,110,Hawaii
19679,243,559,11062,Iowa
9,0,0,5,Iowa
7,0,0,3,Iowa
121,1,4,88,Iowa
15,1,3,9,Iowa
12,0,1,8,Iowa
43,3,1,33,Iowa
1744,10,44,999,Iowa
62,2,0,35,Iowa
70,1,6,59,Iowa
33,1,0,27,Iowa
754,23,0,71,Iowa
15,0,1,12,Iowa
3,0,0,2,Iowa
10,1,0,8,Iowa
12,0,0,9,Iowa
46,0,1,42,Iowa
29,2,1,15,Iowa
28,0,0,18,Iowa
10,0,0,8,Iowa
55,4,0,20,Iowa
16,3,0,13,Iowa
35,2,3,26,Iowa
63,1,1,57,Iowa
517,11,2,309,Iowa
902,10,20,579,Iowa
22,1,0,12,Iowa
1,0,0,12,Iowa
15,0,1,13,Iowa
63,1,1,44,Iowa
20,0,0,6,Iowa
345,0,18,173,Iowa
15,1,0,6,Iowa
27,0,0,26,Iowa
19,0,1,10,Iowa
13,0,0,5,Iowa
4,0,0,2,Iowa
14,0,0,13,Iowa
20,0,0,14,Iowa
50,0,3,30,Iowa
37,3,0,11,Iowa
16,0,0,5,Iowa
17,1,0,9,Iowa
23,2,0,17,Iowa
71,0,1,53,Iowa
13,0,0,10,Iowa
17,1,0,12,Iowa
14,0,0,11,Iowa
35,0,0,31,Iowa
12,0,0,8,Iowa
262,1,16,197,Iowa
27,4,0,10,Iowa
614,1,9,415,Iowa
36,0,0,36,Iowa
15,0,0,12,Iowa
12,1,0,3,Iowa
25,0,0,18,Iowa
953,6,77,771,Iowa
345,3,11,252,Iowa
17,1,0,2,Iowa
23,3,0,18,Iowa
28,0,2,20,Iowa
94,0,10,24,Iowa
32,0,0,21,Iowa
894,2,16,530,Iowa
19,3,0,13,Iowa
5,0,0,4,Iowa
24,0,0,16,Iowa
38,0,5,18,Iowa
7,1,0,5,Iowa
557,1,41,418,Iowa
29,1,0,16,Iowa
33,0,0,27,Iowa
13,0,0,10,Iowa
6,0,0,2,Iowa
131,3,2,88,Iowa
11,0,0,2,Iowa
4225,101,126,1798,Iowa
260,13,8,159,Iowa
90,0,8,73,Iowa
4,0,0,2,Iowa
18,0,0,12,Iowa
359,1,10,301,Iowa
37,2,0,30,Iowa
271,52,0,127,Iowa
115,8,1,77,Iowa
403,1,27,308,Iowa
56,2,0,5,Iowa
8,1,0,1,Iowa
10,0,0,8,Iowa
589,32,9,267,Iowa
132,6,0,92,Iowa
189,2,8,150,Iowa
1,0,0,1,Iowa
39,1,1,22,Iowa
12,0,0,10,Iowa
24,0,0,20,Iowa
2748,15,34,1647,Iowa
3,0,0,3,Iowa
167,1,0,25,Iowa
2791,24,79,25,Idaho
758,2,23,25,Idaho
3,0,0,25,Idaho
54,1,0,25,Idaho
8,0,0,25,Idaho
9,1,0,25,Idaho
501,0,5,25,Idaho
6,0,0,25,Idaho
26,0,0,25,Idaho
1,0,0,25,Idaho
279,0,6,25,Idaho
1,0,0,25,Idaho
124,4,1,25,Idaho
2,0,0,25,Idaho
30,0,2,25,Idaho
2,0,0,25,Idaho
2,0,0,25,Idaho
13,0,0,25,Idaho
40,0,0,25,Idaho
3,0,0,25,Idaho
5,0,0,25,Idaho
145,1,2,25,Idaho
69,1,0,25,Idaho
6,0,0,25,Idaho
1,0,0,25,Idaho
30,0,0,25,Idaho
6,0,0,25,Idaho
45,0,0,25,Idaho
73,0,19,25,Idaho
9,0,0,25,Idaho
19,0,2,25,Idaho
5,0,0,25,Idaho
8,0,0,25,Idaho
351,2,23,25,Idaho
3,0,0,25,Idaho
36,0,0,25,Idaho
120260,1343,5390,25,Illinois
40,0,1,25,Illinois
8,0,0,25,Illinois
6,0,1,25,Illinois
452,11,17,25,Illinois
10,0,0,25,Illinois
11,0,0,25,Illinois
1,0,0,25,Illinois
9,0,2,25,Illinois
73,0,0,25,Illinois
508,12,6,25,Illinois
29,0,4,25,Illinois
5,0,0,25,Illinois
2,0,0,25,Illinois
186,0,17,25,Illinois
127,1,15,25,Illinois
45527,442,2122,25,Illinois
10,0,0,25,Illinois
3,0,0,25,Illinois
4,0,0,25,Illinois
416,17,4,25,Illinois
21,1,0,25,Illinois
7707,87,373,25,Illinois
1,0,0,25,Illinois
2,0,0,25,Illinois
7,0,1,25,Illinois
16,0,2,25,Illinois
9,0,1,25,Illinois
8,0,0,25,Illinois
11,0,0,25,Illinois
2,0,0,25,Illinois
5,0,0,25,Illinois
98,0,2,25,Illinois
3,0,0,25,Illinois
17,0,0,25,Illinois
1,0,0,25,Illinois
8,0,0,25,Illinois
69,0,0,25,Illinois
132,1,4,25,Illinois
286,4,10,25,Illinois
45,0,7,25,Illinois
101,0,17,25,Illinois
24,4,1,25,Illinois
13,0,0,25,Illinois
8,0,0,25,Illinois
6338,79,178,25,Illinois
910,10,45,25,Illinois
611,11,7,25,Illinois
100,2,0,25,Illinois
153,3,13,25,Illinois
8331,93,291,25,Illinois
4,0,0,25,Illinois
81,0,1,25,Illinois
20,0,1,25,Illinois
7,0,0,25,Illinois
195,0,19,25,Illinois
31,0,0,25,Illinois
580,8,60,25,Illinois
49,1,0,25,Illinois
4,0,0,25,Illinois
18,0,0,25,Illinois
4,0,0,25,Illinois
88,1,11,25,Illinois
1566,27,72,25,Illinois
168,3,3,25,Illinois
9,0,0,25,Illinois
8,0,0,25,Illinois
95,0,12,25,Illinois
26,0,1,25,Illinois
66,2,1,25,Illinois
5,0,0,25,Illinois
206,3,3,25,Illinois
233,12,9,25,Illinois
42,0,0,25,Illinois
7,0,0,25,Illinois
1,0,0,25,Illinois
1,0,0,25,Illinois
56,0,0,25,Illinois
1,0,0,25,Illinois
270,1,4,25,Illinois
3,0,0,25,Illinois
658,7,24,25,Illinois
3,0,0,25,Illinois
351,3,29,25,Illinois
13,0,0,25,Illinois
16,0,1,25,Illinois
1182,23,74,25,Illinois
3,0,0,25,Illinois
206,5,2,25,Illinois
73,1,5,25,Illinois
155,0,11,25,Illinois
28,1,1,25,Illinois
2,0,0,25,Illinois
117,2,0,25,Illinois
10,0,0,25,Illinois
11,0,1,25,Illinois
2,0,0,25,Illinois
140,1,13,25,Illinois
5566,56,276,25,Illinois
67,1,2,25,Illinois
2251,42,55,25,Illinois
14,0,1,25,Illinois
34703,281,2031,25,Indiana
15,1,1,25,Indiana
1618,84,69,25,Indiana
511,6,35,25,Indiana
30,0,0,25,Indiana
25,1,2,25,Indiana
315,3,35,25,Indiana
33,0,1,25,Indiana
93,0,3,25,Indiana
1590,1,7,25,Indiana
504,6,41,25,Indiana
51,4,1,25,Indiana
232,5,1,25,Indiana
24,0,0,25,Indiana
88,2,16,25,Indiana
1,0,0,25,Indiana
168,1,21,25,Indiana
224,0,31,25,Indiana
37,4,1,25,Indiana
385,4,37,25,Indiana
199,4,3,25,Indiana
1322,80,28,25,Indiana
77,1,7,25,Indiana
318,0,39,25,Indiana
21,1,2,25,Indiana
110,1,8,25,Indiana
49,1,1,25,Indiana
17,2,2,25,Indiana
211,3,22,25,Indiana
169,1,24,25,Indiana
1159,2,93,25,Indiana
338,4,28,25,Indiana
194,1,22,25,Indiana
1169,4,71,25,Indiana
182,3,11,25,Indiana
408,7,28,25,Indiana
28,1,2,25,Indiana
389,5,1,25,Indiana
67,1,1,25,Indiana
52,2,0,25,Indiana
45,2,1,25,Indiana
130,0,4,25,Indiana
1105,6,108,25,Indiana
29,0,0,25,Indiana
135,12,1,25,Indiana
81,5,2,25,Indiana
3616,39,190,25,Indiana
433,5,23,25,Indiana
163,5,24,25,Indiana
586,1,59,25,Indiana
9853,119,578,25,Indiana
108,9,2,25,Indiana
11,0,0,25,Indiana
141,0,1,25,Indiana
167,1,12,25,Indiana
241,3,17,25,Indiana
279,1,24,25,Indiana
78,1,10,25,Indiana
232,11,21,25,Indiana
13,0,0,25,Indiana
128,2,22,25,Indiana
35,0,1,25,Indiana
19,0,0,25,Indiana
33,2,0,25,Indiana
6,0,0,25,Indiana
539,12,28,25,Indiana
17,0,0,25,Indiana
46,0,0,25,Indiana
137,1,7,25,Indiana
47,1,3,25,Indiana
113,0,6,25,Indiana
47,1,2,25,Indiana
120,0,3,25,Indiana
373,2,22,25,Indiana
20,1,1,25,Indiana
1274,13,34,25,Indiana
39,2,3,25,Indiana
83,1,2,25,Indiana
36,1,1,25,Indiana
20,0,0,25,Indiana
402,6,3,25,Indiana
25,0,1,25,Indiana
9,0,0,25,Indiana
274,5,3,25,Indiana
10,0,0,25,Indiana
169,3,8,25,Indiana
78,1,2,25,Indiana
12,0,1,25,Indiana
166,0,28,25,Indiana
52,0,1,25,Indiana
82,3,6,25,Indiana
32,2,0,25,Indiana
235,2,8,25,Indiana
42,1,3,25,Indiana
9926,44,219,25,Kansas
1,0,0,25,Kansas
20,0,0,25,Kansas
1,0,0,25,Kansas
36,0,0,25,Kansas
7,0,0,25,Kansas
6,0,0,25,Kansas
32,0,0,25,Kansas
4,0,0,25,Kansas
4,0,0,25,Kansas
9,0,0,25,Kansas
2,0,0,25,Kansas
33,0,0,25,Kansas
5,0,0,25,Kansas
5,0,0,25,Kansas
50,0,0,25,Kansas
2,0,0,25,Kansas
5,0,0,25,Kansas
6,0,0,25,Kansas
4,0,0,25,Kansas
13,0,0,25,Kansas
65,0,0,25,Kansas
5,0,0,25,Kansas
8,0,0,25,Kansas
2,0,0,25,Kansas
1453,0,0,25,Kansas
1756,12,0,25,Kansas
34,0,0,25,Kansas
17,0,0,25,Kansas
1,0,0,25,Kansas
17,0,0,25,Kansas
22,0,0,25,Kansas
8,0,0,25,Kansas
16,0,0,25,Kansas
2,0,0,25,Kansas
11,0,0,25,Kansas
21,0,0,25,Kansas
4,0,0,25,Kansas
47,2,0,25,Kansas
22,0,0,25,Kansas
4,0,0,25,Kansas
801,0,0,25,Kansas
45,0,0,25,Kansas
2,0,0,25,Kansas
23,0,0,25,Kansas
3,0,0,25,Kansas
25,0,0,25,Kansas
9,0,0,25,Kansas
354,0,0,25,Kansas
5,0,0,25,Kansas
27,0,0,25,Kansas
29,0,0,25,Kansas
7,0,0,25,Kansas
4,0,0,25,Kansas
19,0,0,25,Kansas
5,0,0,25,Kansas
5,0,0,25,Kansas
15,0,0,25,Kansas
2,0,0,25,Kansas
1,0,0,25,Kansas
2,0,0,25,Kansas
7,0,0,25,Kansas
2,0,0,25,Kansas
4,0,0,25,Kansas
2,0,0,25,Kansas
25,0,0,25,Kansas
2,0,0,25,Kansas
42,0,0,25,Kansas
4,0,0,25,Kansas
4,0,0,25,Kansas
126,3,0,25,Kansas
6,0,0,25,Kansas
24,0,0,25,Kansas
13,0,0,25,Kansas
551,0,0,25,Kansas
867,1,0,25,Kansas
18,0,0,25,Kansas
2,0,0,25,Kansas
7,0,0,25,Kansas
2,0,0,25,Kansas
1,0,0,25,Kansas
9,0,0,25,Kansas
29,0,0,25,Kansas
8,0,0,25,Kansas
1,0,0,25,Kansas
31,0,0,25,Kansas
1,0,0,25,Kansas
6,0,0,25,Kansas
93,0,0,25,Kansas
9452,126,391,3231,Kentucky
97,0,19,3,Kentucky
85,8,3,3,Kentucky
18,0,1,3,Kentucky
12,0,0,3,Kentucky
45,0,1,3,Kentucky
9,0,1,3,Kentucky
1,0,0,3,Kentucky
447,11,17,3,Kentucky
11,0,1,3,Kentucky
39,0,3,3,Kentucky
25,0,0,3,Kentucky
12,0,0,3,Kentucky
3,0,0,3,Kentucky
17,0,2,1,Kentucky
113,1,4,1,Kentucky
230,1,13,1,Kentucky
13,0,0,1,Kentucky
50,0,1,3,Kentucky
177,4,11,3,Kentucky
5,0,1,3,Kentucky
12,0,0,3,Kentucky
11,0,0,3,Kentucky
3,0,0,3,Kentucky
110,0,3,29,Kentucky
41,0,0,29,Kentucky
7,0,0,29,Kentucky
3,0,0,29,Kentucky
6,0,1,29,Kentucky
5,0,0,1,Kentucky
320,3,6,42,Kentucky
56,0,9,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
737,23,13,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
38,0,0,2,Kentucky
7,0,0,2,Kentucky
36,0,3,2,Kentucky
5,0,0,2,Kentucky
42,0,4,2,Kentucky
165,0,19,2,Kentucky
125,1,8,2,Kentucky
1,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
102,0,2,2,Kentucky
1,0,0,2,Kentucky
20,1,0,1,Kentucky
22,0,0,1,Kentucky
110,0,3,2,Kentucky
22,0,0,2,Kentucky
5,0,0,2,Kentucky
221,0,30,40,Kentucky
61,0,13,40,Kentucky
2478,41,153,40,Kentucky
63,1,0,40,Kentucky
5,0,0,40,Kentucky
596,11,33,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
8,0,0,40,Kentucky
22,0,2,40,Kentucky
2,0,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
8,0,1,1,Kentucky
9,0,0,1,Kentucky
147,2,3,1,Kentucky
15,0,3,1,Kentucky
55,0,1,1,Kentucky
2,0,0,1,Kentucky
21,0,0,1,Kentucky
38,0,2,1,Kentucky
3,0,0,1,Kentucky
9,0,0,1,Kentucky
96,1,2,1,Kentucky
13,0,0,3,Kentucky
22,0,1,3,Kentucky
22,0,2,3,Kentucky
10,0,0,3,Kentucky
13,0,0,3,Kentucky
