Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1,0,0,0,Arkansas
11,0,0,0,Arkansas
2,0,0,1,Arkansas
63,0,0,4,Arkansas
7,0,0,6,Arkansas
20,1,0,7,Arkansas
26,0,0,7,Arkansas
45,1,0,29,Arkansas
29,1,0,12,Arkansas
1,0,0,0,Arkansas
2,0,0,0,Arkansas
4507,273,169,0,Arizona
138,20,169,0,Arizona
20,2,169,0,Arizona
310,11,169,0,Arizona
5,0,169,0,Arizona
4,0,169,0,Arizona
2,0,169,0,Arizona
4,0,169,0,Arizona
2304,142,169,0,Arizona
52,1,169,0,Arizona
426,16,169,0,Arizona
811,51,169,0,Arizona
213,16,169,0,Arizona
15,1,169,0,Arizona
70,0,1,0,Arizona
22,1,1,0,Arizona
28963,1435,1072,0,California
1009,23,39,0,California
1,0,0,0,California
7,0,0,0,California
16,0,0,0,California
11,0,0,0,California
3,0,0,0,California
648,17,19,0,California
2,0,0,0,California
35,0,0,0,California
295,30,7,0,California
4,0,0,0,California
52,0,0,0,California
143,16,3,0,California
17,0,0,0,California
565,12,3,0,California
18,3,1,0,California
6,1,0,0,California
0,0,0,0,California
10895,378,457,0,California
33,0,2,0,California
187,3,10,0,California
0,0,0,0,California
4,0,0,0,California
82,4,3,0,California
23,0,1,0,California
119,11,3,0,California
39,1,2,0,California
35,1,1,0,California
1501,63,28,0,California
130,1,7,0,California
4,0,0,0,California
2264,159,59,0,California
896,22,32,0,California
42,1,2,0,California
1032,36,47,0,California
2087,75,63,0,California
1058,39,20,0,California
398,34,17,0,California
125,1,1,0,California
818,51,28,0,California
354,20,3,0,California
1851,18,69,0,California
99,2,2,0,California
26,1,3,0,California
0,0,0,0,California
5,0,0,0,California
156,15,2,0,California
172,9,2,0,California
187,10,4,0,California
24,0,2,0,California
1,0,1,0,California
0,0,0,0,California
372,10,17,0,California
2,0,0,0,California
384,19,13,0,California
125,9,7,0,California
4,0,0,0,California
15,0,1,0,California
9047,372,391,0,Colorado
860,55,31,0,Colorado
7,0,31,0,Colorado
1419,77,58,0,Colorado
10,0,58,0,Colorado
327,15,16,0,Colorado
98,3,2,0,Colorado
36,1,4,0,Colorado
2,0,1,0,Colorado
16,3,1,0,Colorado
1636,87,68,0,Colorado
353,24,15,0,Colorado
482,1,6,0,Colorado
708,19,28,0,Colorado
20,1,1,0,Colorado
9,0,1,0,Colorado
65,1,2,0,Colorado
112,1,3,0,Colorado
1,-2,3,0,Colorado
888,28,34,0,Colorado
13,0,34,0,Colorado
51,4,0,0,Colorado
8,0,0,0,Colorado
224,7,10,0,Colorado
3,0,10,0,Colorado
3,1,0,0,Colorado
17,0,1,0,Colorado
35,0,1,0,Colorado
13,0,2,0,Colorado
70,1,7,0,Colorado
135,13,2,0,Colorado
6,1,0,0,Colorado
5,1,1,0,Colorado
6,0,1,0,Colorado
5,1,0,0,Colorado
55,2,2,0,Colorado
78,6,5,0,Colorado
46,3,1,0,Colorado
13,1,0,0,Colorado
82,5,1,0,Colorado
18,1,2,0,Colorado
5,0,2,0,Colorado
986,26,60,0,Colorado
16809,1027,1036,0,Connecticut
7551,669,411,0,Connecticut
3166,398,285,0,Connecticut
576,58,41,0,Connecticut
423,34,35,0,Connecticut
4531,494,239,0,Connecticut
300,37,7,0,Connecticut
259,29,22,0,Connecticut
103,8,1,0,Connecticut
2476,414,86,573,District of Columbia
2323,248,61,173,Delaware
384,32,10,173,Delaware
1100,97,30,173,Delaware
811,113,22,173,Delaware
24753,1413,726,173,Florida
201,1,0,173,Florida
17,0,3,173,Florida
44,2,2,173,Florida
40,1,2,173,Florida
205,13,7,173,Florida
3688,222,107,173,Florida
6,1,0,173,Florida
131,4,9,173,Florida
82,2,8,173,Florida
216,32,9,173,Florida
445,29,8,173,Florida
35,0,0,173,Florida
23,1,3,173,Florida
3,0,0,173,Florida
817,41,15,173,Florida
290,13,6,173,Florida
55,5,2,173,Florida
2,0,0,173,Florida
47,3,0,173,Florida
5,0,1,173,Florida
1,0,0,173,Florida
3,1,0,173,Florida
4,0,0,173,Florida
31,4,0,173,Florida
83,4,2,173,Florida
67,1,6,173,Florida
924,46,19,173,Florida
5,1,0,173,Florida
85,2,2,173,Florida
8,0,0,173,Florida
23,0,1,173,Florida
1,0,0,173,Florida
197,11,5,173,Florida
721,34,25,173,Florida
174,9,0,173,Florida
9,0,0,173,Florida
2,0,0,173,Florida
19,3,0,173,Florida
326,17,29,173,Florida
116,4,3,173,Florida
147,5,4,173,Florida
8824,498,195,173,Florida
68,2,3,173,Florida
42,2,0,173,Florida
124,7,1,173,Florida
5,0,0,173,Florida
1158,44,23,173,Florida
392,8,5,173,Florida
2088,221,115,173,Florida
192,2,3,173,Florida
565,35,16,173,Florida
316,12,12,173,Florida
52,3,1,173,Florida
130,12,6,173,Florida
274,14,22,173,Florida
313,7,4,173,Florida
186,4,4,173,Florida
191,5,11,173,Florida
120,3,11,173,Florida
87,4,5,173,Florida
1,0,0,173,Florida
2,0,0,173,Florida
270,15,9,173,Florida
14,0,1,173,Florida
31,1,0,173,Florida
6,1,0,173,Florida
17432,1064,668,173,Georgia
18,1,0,173,Georgia
5,1,0,173,Georgia
19,1,2,173,Georgia
112,12,2,173,Georgia
85,4,3,173,Georgia
245,5,22,173,Georgia
13,3,0,173,Georgia
191,12,1,173,Georgia
6,3,0,173,Georgia
17,1,2,173,Georgia
23,1,5,173,Georgia
31,1,2,173,Georgia
26,3,1,173,Georgia
38,3,2,173,Georgia
40,2,0,173,Georgia
59,0,2,173,Georgia
27,1,0,173,Georgia
261,3,8,173,Georgia
19,1,0,173,Georgia
5,0,0,173,Georgia
174,4,5,173,Georgia
9,0,5,173,Georgia
274,29,8,173,Georgia
106,2,13,173,Georgia
499,26,16,173,Georgia
7,0,16,173,Georgia
1085,71,51,173,Georgia
74,2,3,173,Georgia
108,3,5,173,Georgia
91,4,1,173,Georgia
12,1,1,173,Georgia
153,11,3,173,Georgia
13,1,0,173,Georgia
113,9,2,173,Georgia
8,1,1,173,Georgia
42,3,2,173,Georgia
1366,106,23,173,Georgia
19,0,23,173,Georgia
69,5,4,173,Georgia
1385,27,91,173,Georgia
222,13,6,173,Georgia
163,15,8,173,Georgia
4,1,0,173,Georgia
25,0,1,173,Georgia
2,0,0,173,Georgia
15,1,0,173,Georgia
134,8,5,173,Georgia
123,1,8,173,Georgia
185,16,6,173,Georgia
2037,92,74,173,Georgia
10,2,0,173,Georgia
46,1,0,173,Georgia
55,5,5,173,Georgia
27,1,1,173,Georgia
41,1,1,173,Georgia
1037,120,36,173,Georgia
72,15,2,173,Georgia
605,79,6,173,Georgia
36,2,2,173,Georgia
6,1,2,173,Georgia
350,20,7,173,Georgia
164,6,10,173,Georgia
15,2,0,173,Georgia
46,3,1,173,Georgia
14,4,0,173,Georgia
5,2,0,173,Georgia
33,0,1,173,Georgia
16,1,0,173,Georgia
22,1,0,173,Georgia
39,1,1,173,Georgia
269,2,15,173,Georgia
32,6,0,173,Georgia
9,0,0,173,Georgia
2,0,0,173,Georgia
83,4,3,173,Georgia
22,3,0,173,Georgia
47,0,0,173,Georgia
14,0,0,173,Georgia
26,6,1,173,Georgia
40,5,0,173,Georgia
20,0,0,173,Georgia
209,16,23,173,Georgia
15,0,23,173,Georgia
2,0,0,173,Georgia
19,0,0,173,Georgia
18,1,0,173,Georgia
210,10,4,173,Georgia
121,6,3,173,Georgia
48,3,1,173,Georgia
32,0,2,173,Georgia
132,9,5,173,Georgia
32,2,2,173,Georgia
16,1,2,173,Georgia
50,1,2,173,Georgia
29,1,1,173,Georgia
29,1,0,173,Georgia
16,0,0,173,Georgia
17,3,1,173,Georgia
140,5,12,173,Georgia
246,15,10,173,Georgia
117,6,6,173,Georgia
15,1,1,173,Georgia
22,1,2,173,Georgia
124,2,7,173,Georgia
30,2,1,173,Georgia
15,3,0,173,Georgia
306,14,14,173,Georgia
16,1,1,173,Georgia
5,0,1,173,Georgia
11,0,1,173,Georgia
14,1,0,173,Georgia
142,3,14,173,Georgia
115,3,14,173,Georgia
80,1,4,173,Georgia
19,2,2,173,Georgia
80,3,4,173,Georgia
51,2,2,173,Georgia
4,0,2,173,Georgia
10,2,1,173,Georgia
164,21,8,173,Georgia
58,2,3,173,Georgia
77,1,5,173,Georgia
24,1,1,173,Georgia
5,1,0,173,Georgia
22,2,0,173,Georgia
41,7,3,173,Georgia
38,4,0,173,Georgia
11,0,0,173,Georgia
20,2,1,173,Georgia
116,2,4,173,Georgia
553,12,9,315,Hawaii
44,1,0,0,Hawaii
377,4,5,0,Hawaii
21,0,0,0,Hawaii
102,7,2,0,Hawaii
2513,181,74,1007,Iowa
1,0,0,0,Iowa
27,1,3,0,Iowa
2,0,1,0,Iowa
1,0,0,0,Iowa
21,1,1,0,Iowa
138,29,1,0,Iowa
4,0,0,0,Iowa
23,13,0,0,Iowa
8,0,0,0,Iowa
2,0,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
24,1,0,0,Iowa
14,0,0,0,Iowa
2,0,0,0,Iowa
2,0,0,0,Iowa
2,0,0,0,Iowa
7,0,1,0,Iowa
39,0,0,0,Iowa
6,0,1,0,Iowa
44,2,0,0,Iowa
2,0,0,0,Iowa
8,1,0,0,Iowa
1,0,0,0,Iowa
40,1,1,0,Iowa
6,1,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
2,1,0,0,Iowa
3,0,0,0,Iowa
2,0,0,0,Iowa
3,0,0,0,Iowa
2,0,0,0,Iowa
12,0,0,0,Iowa
26,2,1,0,Iowa
2,0,0,0,Iowa
8,0,0,0,Iowa
4,0,0,0,Iowa
28,5,0,0,Iowa
4,0,0,0,Iowa
246,12,3,0,Iowa
13,1,0,0,Iowa
2,0,0,0,Iowa
1,0,0,0,Iowa
3,0,0,0,Iowa
304,24,22,0,Iowa
169,2,1,0,Iowa
5,0,0,0,Iowa
3,0,1,0,Iowa
7,0,0,0,Iowa
3,0,0,0,Iowa
75,26,0,0,Iowa
2,0,0,0,Iowa
2,0,0,0,Iowa
6,0,0,0,Iowa
1,0,0,0,Iowa
163,15,2,0,Iowa
3,0,0,0,Iowa
2,0,0,0,Iowa
3,0,0,0,Iowa
6,1,0,0,Iowa
277,21,10,0,Iowa
18,3,1,0,Iowa
7,0,1,0,Iowa
155,9,3,0,Iowa
9,2,0,0,Iowa
7,0,0,0,Iowa
17,1,0,0,Iowa
121,7,5,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
8,0,0,0,Iowa
7,0,0,0,Iowa
17,0,0,0,Iowa
109,3,5,0,Iowa
2,0,0,0,Iowa
2,0,0,0,Iowa
5,0,0,0,Iowa
25,3,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
1566,38,43,0,Idaho
548,8,9,0,Idaho
11,1,0,0,Idaho
2,0,0,0,Idaho
467,4,5,0,Idaho
16,0,0,0,Idaho
9,0,1,0,Idaho
18,0,0,0,Idaho
35,2,2,0,Idaho
49,1,0,0,Idaho
5,0,0,0,Idaho
6,0,0,0,Idaho
22,2,10,0,Idaho
6,0,0,0,Idaho
89,2,8,0,Idaho
3,0,0,0,Idaho
27575,1842,1134,0,Illinois
29,0,0,0,Illinois
4,0,1,0,Illinois
21,3,2,0,Illinois
7,0,0,0,Illinois
5,0,1,0,Illinois
92,1,4,0,Illinois
24,0,4,0,Illinois
4,0,0,0,Illinois
41,2,0,0,Illinois
9,0,0,0,Illinois
11409,767,427,0,Illinois
5,0,0,0,Illinois
2,0,0,0,Illinois
46,7,1,0,Illinois
12,0,0,0,Illinois
1560,97,77,0,Illinois
12,0,1,0,Illinois
4,0,1,0,Illinois
5,1,0,0,Illinois
2,0,0,0,Illinois
2,0,0,0,Illinois
25,1,0,0,Illinois
3,0,0,0,Illinois
1,1,0,0,Illinois
27,2,0,0,Illinois
11,0,0,0,Illinois
40,1,4,0,Illinois
6,1,1,0,Illinois
11,1,0,0,Illinois
8,0,0,0,Illinois
11,0,0,0,Illinois
2,0,0,0,Illinois
536,46,27,0,Illinois
262,10,11,0,Illinois
127,8,2,0,Illinois
3,1,0,0,Illinois
26,1,1,0,Illinois
1914,147,71,0,Illinois
15,0,0,0,Illinois
17,0,0,0,Illinois
5,0,0,0,Illinois
51,4,6,0,Illinois
19,1,0,0,Illinois
160,9,4,0,Illinois
18,1,0,0,Illinois
4,0,0,0,Illinois
309,30,15,0,Illinois
84,1,3,0,Illinois
2,0,0,0,Illinois
4,0,0,0,Illinois
51,1,6,0,Illinois
11,2,1,0,Illinois
11,0,1,0,Illinois
3,0,0,0,Illinois
38,9,1,0,Illinois
35,1,1,0,Illinois
1,0,0,0,Illinois
7,0,0,0,Illinois
7,1,0,0,Illinois
50,4,0,0,Illinois
2,1,0,0,Illinois
170,16,4,0,Illinois
3,0,0,0,Illinois
58,4,3,0,Illinois
1,0,0,0,Illinois
252,13,15,0,Illinois
10,1,0,0,Illinois
36,5,3,0,Illinois
4,1,0,0,Illinois
8,0,0,0,Illinois
2,0,0,0,Illinois
5,1,0,0,Illinois
1,1,0,0,Illinois
34,2,3,0,Illinois
1566,72,90,0,Illinois
13,1,0,0,Illinois
146,25,4,0,Illinois
11,0,0,0,Illinois
10608,505,612,0,Indiana
6,0,1,0,Indiana
258,34,16,0,Indiana
130,14,6,0,Indiana
143,7,6,0,Indiana
14,0,1,0,Indiana
6,0,1,0,Indiana
50,13,1,0,Indiana
151,8,10,0,Indiana
15,1,1,0,Indiana
27,3,1,0,Indiana
1,0,0,0,Indiana
63,1,4,0,Indiana
163,3,15,0,Indiana
11,1,1,0,Indiana
88,3,5,0,Indiana
14,0,0,0,Indiana
130,7,3,0,Indiana
20,0,3,0,Indiana
131,6,6,0,Indiana
4,0,2,0,Indiana
84,5,7,0,Indiana
4,1,0,0,Indiana
50,5,2,0,Indiana
39,3,2,0,Indiana
541,21,32,0,Indiana
133,2,6,0,Indiana
73,12,2,0,Indiana
406,28,16,0,Indiana
26,2,1,0,Indiana
64,3,4,0,Indiana
7,0,1,0,Indiana
80,3,0,0,Indiana
20,1,1,0,Indiana
8,1,0,0,Indiana
18,1,0,0,Indiana
63,0,0,0,Indiana
375,17,30,0,Indiana
16,0,0,0,Indiana
21,0,1,0,Indiana
15,0,1,0,Indiana
1026,48,42,0,Indiana
129,17,5,0,Indiana
75,1,9,0,Indiana
303,20,27,0,Indiana
3518,198,182,0,Indiana
21,1,0,0,Indiana
23,1,0,0,Indiana
107,5,3,0,Indiana
25,0,0,0,Indiana
111,3,3,0,Indiana
30,1,3,0,Indiana
30,3,1,0,Indiana
23,1,4,0,Indiana
21,0,1,0,Indiana
8,1,0,0,Indiana
155,12,2,0,Indiana
46,3,3,0,Indiana
11,0,1,0,Indiana
89,0,3,0,Indiana
18,1,1,0,Indiana
20,1,2,0,Indiana
92,6,4,0,Indiana
347,41,7,0,Indiana
10,0,1,0,Indiana
15,1,1,0,Indiana
7,0,0,0,Indiana
13,0,0,0,Indiana
53,2,2,0,Indiana
10,0,1,0,Indiana
75,4,1,0,Indiana
5,1,0,0,Indiana
48,2,3,0,Indiana
8,0,0,0,Indiana
5,0,1,0,Indiana
53,2,4,0,Indiana
28,0,0,0,Indiana
22,1,1,0,Indiana
4,0,0,0,Indiana
6,1,0,0,Indiana
15,0,1,0,Indiana
1712,120,84,0,Kansas
4,1,0,0,Kansas
1,0,0,0,Kansas
5,0,0,0,Kansas
7,0,1,0,Kansas
11,1,0,0,Kansas
1,1,0,0,Kansas
3,0,0,0,Kansas
7,0,0,0,Kansas
2,1,0,0,Kansas
3,0,0,0,Kansas
45,0,6,0,Kansas
1,0,1,0,Kansas
6,0,1,0,Kansas
1,0,1,0,Kansas
1,0,0,0,Kansas
42,0,0,0,Kansas
4,0,0,0,Kansas
25,6,0,0,Kansas
84,33,0,0,Kansas
12,0,0,0,Kansas
10,0,0,0,Kansas
1,0,0,0,Kansas
1,0,0,0,Kansas
1,0,0,0,Kansas
5,0,0,0,Kansas
1,0,0,0,Kansas
6,1,0,0,Kansas
3,0,0,0,Kansas
358,15,21,0,Kansas
20,0,0,0,Kansas
115,1,1,0,Kansas
5,0,1,0,Kansas
37,0,1,0,Kansas
5,0,1,0,Kansas
15,0,1,0,Kansas
4,0,1,0,Kansas
2,0,1,0,Kansas
12,0,2,0,Kansas
2,0,2,0,Kansas
2,0,0,0,Kansas
4,0,0,0,Kansas
2,0,0,0,Kansas
3,0,0,0,Kansas
1,0,0,0,Kansas
5,0,0,0,Kansas
1,0,0,0,Kansas
13,0,0,0,Kansas
4,0,0,0,Kansas
26,2,0,0,Kansas
2,0,0,0,Kansas
226,9,2,0,Kansas
24,14,0,0,Kansas
88,6,4,0,Kansas
1,1,0,0,Kansas
2,1,0,0,Kansas
1,0,0,0,Kansas
3,1,0,0,Kansas
3,0,0,0,Kansas
3,0,0,0,Kansas
1,0,0,0,Kansas
1,1,0,0,Kansas
4,0,0,0,Kansas
400,21,34,0,Kansas
2522,312,137,653,Kentucky
45,0,3,653,Kentucky
3,0,0,653,Kentucky
5,0,1,653,Kentucky
4,0,0,653,Kentucky
6,0,0,653,Kentucky
0,0,0,653,Kentucky
71,4,2,653,Kentucky
7,0,1,653,Kentucky
13,0,0,653,Kentucky
5,0,0,653,Kentucky
4,0,0,1,Kentucky
31,0,2,1,Kentucky
60,6,1,1,Kentucky
10,0,0,1,Kentucky
22,0,1,1,Kentucky
54,1,5,1,Kentucky
0,0,0,1,Kentucky
2,0,0,1,Kentucky
1,0,0,1,Kentucky
75,2,3,1,Kentucky
18,0,0,1,Kentucky
0,0,0,1,Kentucky
2,0,0,1,Kentucky
3,0,0,1,Kentucky
2,0,0,1,Kentucky
114,8,3,1,Kentucky
7,0,0,1,Kentucky
0,0,0,1,Kentucky
0,0,0,1,Kentucky
215,2,7,1,Kentucky
4,1,0,1,Kentucky
11,0,0,1,Kentucky
0,0,0,1,Kentucky
1,0,0,1,Kentucky
3,0,0,1,Kentucky
16,0,1,1,Kentucky
24,0,1,1,Kentucky
6,0,0,1,Kentucky
1,0,0,1,Kentucky
7,0,0,1,Kentucky
6,0,0,1,Kentucky
27,0,0,1,Kentucky
0,0,0,1,Kentucky
14,0,0,1,Kentucky
1,0,0,1,Kentucky
26,0,0,2,Kentucky
3,0,0,2,Kentucky
0,0,0,2,Kentucky
106,3,9,2,Kentucky
43,3,1,2,Kentucky
769,49,56,35,Kentucky
30,0,0,35,Kentucky
126,14,10,35,Kentucky
4,0,0,35,Kentucky
11,0,2,35,Kentucky
0,0,0,35,Kentucky
3,0,1,35,Kentucky
1,0,0,35,Kentucky
9,0,0,35,Kentucky
13,0,2,35,Kentucky
21,0,1,35,Kentucky
0,0,0,35,Kentucky
12,0,0,35,Kentucky
12,0,0,35,Kentucky
6,0,0,35,Kentucky
28,0,2,35,Kentucky
9,0,0,3,Kentucky
7,0,1,3,Kentucky
5,0,1,3,Kentucky
9,0,0,3,Kentucky
0,0,0,3,Kentucky
3,0,0,3,Kentucky
62,7,1,13,Kentucky
14,0,0,13,Kentucky
14,1,0,13,Kentucky
22,0,0,13,Kentucky
3,0,0,13,Kentucky
5,0,0,13,Kentucky
5,0,1,13,Kentucky
33,0,2,18,Kentucky
0,0,0,18,Kentucky
11,0,0,18,Kentucky
1,0,0,18,Kentucky
12,0,0,18,Kentucky
21,0,0,18,Kentucky
21,0,2,18,Kentucky
19,0,2,18,Kentucky
8,0,0,18,Kentucky
4,0,0,18,Kentucky
10,0,0,18,Kentucky
5,0,0,18,Kentucky
2,0,0,18,Kentucky
6,0,0,18,Kentucky
81,10,0,18,Kentucky
3,0,0,18,Kentucky
6,0,0,18,Kentucky
11,0,0,18,Kentucky
0,0,0,18,Kentucky
20,0,0,18,Kentucky
23118,586,1213,18,Louisiana
110,2,6,18,Louisiana
79,1,9,18,Louisiana
468,17,30,18,Louisiana
137,5,1,18,Louisiana
68,2,3,18,Louisiana
35,2,2,18,Louisiana
58,13,9,18,Louisiana
226,6,11,18,Louisiana
1220,66,64,18,Louisiana
309,9,16,18,Louisiana
2,0,0,18,Louisiana
23,0,1,18,Louisiana
48,1,4,18,Louisiana
23,2,2,18,Louisiana
145,5,8,18,Louisiana
1424,35,66,18,Louisiana
1,0,0,18,Louisiana
90,6,7,18,Louisiana
42,1,0,18,Louisiana
67,9,2,18,Louisiana
12,0,0,18,Louisiana
175,11,8,18,Louisiana
267,9,19,18,Louisiana
14,2,0,18,Louisiana
52,4,5,18,Louisiana
5476,130,269,18,Louisiana
13,0,0,18,Louisiana
396,9,17,18,Louisiana
542,14,21,18,Louisiana
47,4,2,18,Louisiana
142,6,7,18,Louisiana
4,2,0,18,Louisiana
34,0,2,18,Louisiana
50,5,1,18,Louisiana
5906,59,317,18,Louisiana
470,41,11,18,Louisiana
152,3,11,18,Louisiana
62,2,5,18,Louisiana
196,4,7,18,Louisiana
18,3,3,18,Louisiana
27,5,0,18,Louisiana
13,2,0,18,Louisiana
404,16,12,18,Louisiana
486,0,26,18,Louisiana
18,1,1,18,Louisiana
215,1,14,18,Louisiana
623,14,50,18,Louisiana
119,1,18,18,Louisiana
184,5,10,18,Louisiana
137,3,9,18,Louisiana
961,17,66,18,Louisiana
435,13,18,18,Louisiana
1,0,0,18,Louisiana
293,10,18,18,Louisiana
71,4,5,18,Louisiana
14,0,1,18,Louisiana
184,5,11,18,Louisiana
73,2,4,18,Louisiana
83,2,9,18,Louisiana
4,0,0,18,Louisiana
60,5,0,18,Louisiana
17,0,2,18,Louisiana
34402,2221,1404,18,Massachusetts
570,20,0,18,Massachusetts
383,1,0,18,Massachusetts
1651,46,0,18,Massachusetts
12,0,0,18,Massachusetts
4579,334,0,18,Massachusetts
173,3,0,18,Massachusetts
2119,134,0,18,Massachusetts
277,29,0,18,Massachusetts
7751,545,0,18,Massachusetts
9,0,0,18,Massachusetts
3500,158,0,18,Massachusetts
2577,111,0,18,Massachusetts
7258,438,0,18,Massachusetts
2727,224,0,18,Massachusetts
11572,788,425,397,Maryland
26,6,1,0,Maryland
966,70,34,0,Maryland
1273,113,38,0,Maryland
1569,53,41,0,Maryland
109,6,2,0,Maryland
28,5,0,0,Maryland
288,5,29,0,Maryland
127,26,2,0,Maryland
337,10,15,0,Maryland
20,2,1,0,Maryland
525,28,23,0,Maryland
5,0,0,0,Maryland
176,15,1,0,Maryland
475,24,10,0,Maryland
14,3,1,0,Maryland
2280,147,63,0,Maryland
2966,244,77,0,Maryland
19,0,1,0,Maryland
9,1,1,0,Maryland
100,1,3,0,Maryland
19,1,1,0,Maryland
116,7,1,0,Maryland
103,16,1,0,Maryland
28,3,0,0,Maryland
827,31,29,352,Maine
33,1,29,11,Maine
3,0,29,11,Maine
360,11,14,181,Maine
10,1,0,1,Maine
5,0,0,1,Maine
95,1,3,16,Maine
12,0,0,4,Maine
11,0,0,7,Maine
13,0,0,7,Maine
39,2,0,19,Maine
0,0,0,19,Maine
15,0,1,7,Maine
15,1,0,1,Maine
42,6,5,3,Maine
1,0,0,1,Maine
170,7,6,75,Maine
30023,760,2227,75,Michigan
1,0,0,75,Michigan
29,3,0,75,Michigan
2,1,1,75,Michigan
8,0,0,75,Michigan
7,1,0,75,Michigan
1,0,0,75,Michigan
22,2,1,75,Michigan
73,6,2,75,Michigan
143,10,7,75,Michigan
34,3,2,75,Michigan
127,8,5,75,Michigan
20,1,1,75,Michigan
11,0,1,75,Michigan
13,1,1,75,Michigan
1,1,1,75,Michigan
7,0,1,75,Michigan
102,0,6,75,Michigan
22,4,2,75,Michigan
9,0,2,75,Michigan
86,2,5,75,Michigan
21,0,5,75,Michigan
1197,50,106,75,Michigan
8,0,106,75,Michigan
4,0,1,75,Michigan
17,0,4,75,Michigan
7,0,4,75,Michigan
86,2,10,75,Michigan
2,0,10,75,Michigan
8,0,10,75,Michigan
291,13,6,75,Michigan
20,0,6,75,Michigan
10,1,1,75,Michigan
0,0,0,75,Michigan
48,3,6,75,Michigan
220,11,8,75,Michigan
