Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
27,9,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
20,5,12,0,Florida
1,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
1,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
5,1,12,0,Florida
1,1,12,0,Florida
42,22,12,0,Florida
0,0,12,0,Florida
1,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
4,1,12,0,Florida
14,3,12,0,Florida
5,1,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
11,2,12,0,Florida
0,0,12,0,Florida
1,0,12,0,Florida
1,1,12,0,Florida
1,0,12,0,Florida
9,4,12,0,Florida
0,0,12,0,Florida
23,4,12,0,Florida
14,1,12,0,Florida
45,16,12,0,Florida
8,3,12,0,Florida
27,11,12,0,Florida
10,6,12,0,Florida
1,1,12,0,Florida
3,1,12,0,Florida
10,4,12,0,Florida
11,3,12,0,Florida
2,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
0,0,12,0,Florida
10,1,12,0,Florida
0,0,12,0,Florida
3,2,12,0,Florida
0,0,12,0,Florida
420,133,13,0,Georgia
1,0,13,0,Georgia
54,28,13,0,Georgia
1,0,13,0,Georgia
7,0,13,0,Georgia
1,0,13,0,Georgia
2,0,13,0,Georgia
16,0,13,0,Georgia
10,2,13,0,Georgia
10,4,13,0,Georgia
47,10,13,0,Georgia
1,0,13,0,Georgia
6,3,13,0,Georgia
1,3,13,0,Georgia
36,14,13,0,Georgia
44,24,13,0,Georgia
1,24,13,0,Georgia
2,0,13,0,Georgia
1,0,13,0,Georgia
9,0,13,0,Georgia
7,1,13,0,Georgia
3,0,13,0,Georgia
88,22,13,0,Georgia
2,0,13,0,Georgia
4,0,13,0,Georgia
23,11,13,0,Georgia
6,1,13,0,Georgia
1,1,13,0,Georgia
6,3,13,0,Georgia
2,1,13,0,Georgia
1,1,13,0,Georgia
2,0,13,0,Georgia
13,10,13,0,Georgia
7,1,13,0,Georgia
1,1,13,0,Georgia
1,1,13,0,Georgia
1,0,13,0,Georgia
4,1,13,0,Georgia
1,1,13,0,Georgia
3,0,13,0,Georgia
1,0,13,0,Georgia
2,0,13,0,Georgia
3,2,13,0,Georgia
1,2,13,0,Georgia
8,6,13,0,Georgia
1,0,13,0,Georgia
2,0,13,0,Georgia
2,0,13,0,Georgia
2,0,13,0,Georgia
1,0,13,0,Georgia
2,0,13,0,Georgia
1,0,13,0,Georgia
1,0,13,0,Georgia
2,0,13,0,Georgia
37,11,0,0,Hawaii
68,23,0,0,Iowa
31,8,0,0,Idaho
585,163,5,2,Illinois
124,45,9,0,Indiana
46,11,1,0,Kansas
47,0,2,2,Kentucky
537,145,14,0,Louisiana
3,2,0,0,Louisiana
3,1,0,0,Louisiana
0,0,0,0,Louisiana
104,35,2,0,Louisiana
5,1,0,0,Louisiana
0,0,0,0,Louisiana
2,0,0,0,Louisiana
413,85,1,1,Massachusetts
9,4,1,1,Massachusetts
20,2,1,1,Massachusetts
6,0,1,1,Massachusetts
29,10,1,1,Massachusetts
1,0,1,1,Massachusetts
3,0,1,1,Massachusetts
2,1,1,1,Massachusetts
144,25,1,1,Massachusetts
64,12,1,1,Massachusetts
11,6,1,1,Massachusetts
86,14,1,1,Massachusetts
19,5,1,1,Massachusetts
150,43,2,4,Maryland
56,4,0,0,Maine
549,215,3,0,Michigan
115,26,0,0,Minnesota
47,19,1,0,Missouri
1,19,1,0,Missouri
3,19,1,0,Missouri
2,19,1,0,Missouri
2,19,1,0,Missouri
6,19,1,0,Missouri
1,19,1,0,Missouri
2,19,1,0,Missouri
3,19,1,0,Missouri
8,19,1,0,Missouri
140,90,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
2,0,2,0,Mississippi
1,0,1,0,Mississippi
5,2,5,0,Mississippi
2,0,2,0,Mississippi
13,9,13,0,Mississippi
5,1,5,0,Mississippi
2,1,2,0,Mississippi
1,1,1,0,Mississippi
1,1,1,0,Mississippi
4,1,4,0,Mississippi
10,2,10,0,Mississippi
14,7,14,0,Mississippi
3,0,3,0,Mississippi
1,0,1,0,Mississippi
3,0,3,0,Mississippi
5,2,5,0,Mississippi
1,0,1,0,Mississippi
2,1,2,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
5,4,5,0,Mississippi
7,0,7,0,Mississippi
1,0,1,0,Mississippi
4,0,4,0,Mississippi
7,4,7,0,Mississippi
2,1,2,0,Mississippi
2,0,2,0,Mississippi
1,0,1,0,Mississippi
9,2,9,0,Mississippi
1,0,1,0,Mississippi
2,1,2,0,Mississippi
7,4,7,0,Mississippi
1,4,1,0,Mississippi
1,0,1,0,Mississippi
3,0,3,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
24,7,0,0,Montana
137,40,0,0,North Carolina
26,7,0,0,North Dakota
36,4,0,0,Nebraska
55,11,0,0,New Hampshire
890,148,11,0,New Jersey
4,1,11,0,New Jersey
363,114,11,0,New Jersey
21,4,11,0,New Jersey
15,4,11,0,New Jersey
2,1,11,0,New Jersey
1,0,11,0,New Jersey
107,34,11,0,New Jersey
6,3,11,0,New Jersey
97,31,11,0,New Jersey
14,3,11,0,New Jersey
30,8,11,0,New Jersey
116,40,11,0,New Jersey
92,39,11,0,New Jersey
64,29,11,0,New Jersey
62,13,11,0,New Jersey
67,18,11,0,New Jersey
34,6,11,0,New Jersey
6,3,11,0,New Jersey
81,38,11,0,New Jersey
5,2,11,0,New Jersey
43,8,0,0,New Mexico
109,14,1,0,Nevada
7102,2950,46,0,New York
61,18,46,0,New York
2,0,46,0,New York
2,0,46,0,New York
2,0,46,0,New York
2,0,46,0,New York
1,0,46,0,New York
1,0,46,0,New York
36,5,46,0,New York
31,3,46,0,New York
1,0,46,0,New York
1,0,46,0,New York
1,0,46,0,New York
2,0,46,0,New York
2,0,46,0,New York
2,1,46,0,New York
1,0,46,0,New York
1,0,46,0,New York
32,5,46,0,New York
2,0,46,0,New York
754,382,46,0,New York
4408,1939,46,0,New York
3,2,46,0,New York
2,0,46,0,New York
8,3,46,0,New York
3,2,46,0,New York
84,33,46,0,New York
7,2,46,0,New York
8,2,46,0,New York
101,48,46,0,New York
24,6,46,0,New York
21,3,46,0,New York
1,0,46,0,New York
371,193,46,0,New York
8,5,46,0,New York
1,0,46,0,New York
7,1,46,0,New York
12,2,46,0,New York
1,0,46,0,New York
1,0,46,0,New York
1,0,46,0,New York
1091,293,46,0,New York
2,0,46,0,New York
169,50,1,0,Ohio
1,0,1,0,Ohio
2,0,1,0,Ohio
2,0,1,0,Ohio
17,9,1,0,Ohio
1,9,1,0,Ohio
1,0,1,0,Ohio
5,0,1,0,Ohio
1,0,1,0,Ohio
2,0,1,0,Ohio
2,0,1,0,Ohio
125,72,1,0,Ohio
1,0,1,0,Ohio
2,0,1,0,Ohio
6,4,1,0,Ohio
1,4,1,0,Ohio
34,24,1,0,Ohio
1,24,1,0,Ohio
2,1,1,0,Ohio
1,1,1,0,Ohio
19,18,1,0,Ohio
1,18,1,0,Ohio
1,0,1,0,Ohio
6,4,1,0,Ohio
1,4,1,0,Ohio
19,13,1,0,Ohio
5,4,1,0,Ohio
18,13,1,0,Ohio
1,13,1,0,Ohio
10,5,1,0,Ohio
13,12,1,0,Ohio
5,4,1,0,Ohio
1,4,1,0,Ohio
1,0,1,0,Ohio
10,5,1,0,Ohio
23,17,1,0,Ohio
3,1,1,0,Ohio
2,1,1,0,Ohio
1,1,1,0,Ohio
3,1,1,0,Ohio
1,1,1,0,Ohio
49,5,1,1,Oklahoma
114,26,3,0,Oregon
268,83,1,0,Pennsylvania
4,3,1,0,Pennsylvania
28,12,1,0,Pennsylvania
3,1,1,0,Pennsylvania
5,4,1,0,Pennsylvania
16,4,1,0,Pennsylvania
1,4,1,0,Pennsylvania
17,7,1,0,Pennsylvania
11,0,1,0,Pennsylvania
23,9,1,0,Pennsylvania
1,9,1,0,Pennsylvania
1,9,1,0,Pennsylvania
4,2,1,0,Pennsylvania
2,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
2,1,1,0,Pennsylvania
2,1,1,0,Pennsylvania
19,4,1,0,Pennsylvania
59,12,1,0,Pennsylvania
10,5,1,0,Pennsylvania
42,9,1,0,Pennsylvania
3,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
3,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
4,2,1,0,Pennsylvania
6,4,1,0,Pennsylvania
54,21,0,0,Rhode Island
125,45,3,0,South Carolina
14,0,1,0,South Dakota
4,3,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
1,0,1,0,South Dakota
5,0,1,0,South Dakota
1,0,1,0,South Dakota
228,74,0,0,Tennessee
1,74,0,0,Tennessee
1,74,0,0,Tennessee
1,74,0,0,Tennessee
1,0,0,0,Tennessee
2,1,0,0,Tennessee
2,1,0,0,Tennessee
101,26,0,0,Tennessee
2,26,0,0,Tennessee
1,0,0,0,Tennessee
1,0,0,0,Tennessee
1,0,0,0,Tennessee
5,4,0,0,Tennessee
1,0,0,0,Tennessee
3,1,0,0,Tennessee
1,1,0,0,Tennessee
3,2,0,0,Tennessee
2,0,0,0,Tennessee
1,0,0,0,Tennessee
1,0,0,0,Tennessee
4,0,0,0,Tennessee
1,0,0,0,Tennessee
11,8,0,0,Tennessee
1,8,0,0,Tennessee
2,8,0,0,Tennessee
35,5,0,0,Tennessee
3,2,0,0,Tennessee
175,67,5,4,Texas
2,1,5,4,Texas
12,6,5,4,Texas
1,0,5,4,Texas
3,1,5,4,Texas
2,1,5,4,Texas
1,1,5,4,Texas
12,5,5,4,Texas
1,5,5,4,Texas
22,2,5,4,Texas
1,0,5,4,Texas
6,2,5,4,Texas
3,0,5,4,Texas
2,0,5,4,Texas
1,0,5,4,Texas
11,2,5,4,Texas
4,2,5,4,Texas
1,0,5,4,Texas
24,14,5,4,Texas
4,1,5,4,Texas
1,1,5,4,Texas
2,0,5,4,Texas
1,0,5,4,Texas
1,0,5,4,Texas
3,0,5,4,Texas
7,1,5,4,Texas
1,0,5,4,Texas
4,1,5,4,Texas
1,0,5,4,Texas
5,0,5,4,Texas
5,0,5,4,Texas
21,14,5,4,Texas
1,0,5,4,Texas
1,0,5,4,Texas
8,6,5,4,Texas
112,33,0,0,Utah
114,20,2,1,Virginia
29,7,2,0,Vermont
1809,241,104,0,Washington
793,116,67,0,Washington
206,51,3,1,Wisconsin
8,3,0,0,West Virginia
20,2,0,0,Wyoming
