Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1,1,0,3,California
12,1,0,3,California
118,2,3,3,California
26,0,1,3,California
191,6,5,3,California
66,2,2,3,California
41,2,1,3,California
2151,25,42,3,California
146,1,8,3,California
4,0,0,3,California
3735,92,141,3,California
1068,15,42,3,California
50,2,2,3,California
1928,101,89,3,California
3314,173,118,3,California
1490,22,23,3,California
540,6,25,3,California
173,2,1,3,California
1136,37,48,3,California
477,4,7,3,California
2128,6,107,3,California
127,2,2,3,California
31,1,4,3,California
0,0,0,3,California
5,0,0,3,California
249,23,4,3,California
228,6,2,3,California
324,12,10,3,California
29,0,2,3,California
1,0,1,3,California
0,0,0,3,California
626,48,36,3,California
4,0,0,3,California
508,5,17,3,California
162,1,16,3,California
4,0,0,3,California
17,1,1,3,California
14758,442,766,3,Colorado
1490,99,62,3,Colorado
15,1,2,3,Colorado
2389,77,140,3,Colorado
9,0,0,3,Colorado
10,0,0,3,Colorado
568,25,35,3,Colorado
149,4,9,3,Colorado
66,0,13,3,Colorado
13,0,1,3,Colorado
3,0,0,3,Colorado
2,0,1,3,Colorado
2,0,0,3,Colorado
38,4,1,3,Colorado
2890,99,150,3,Colorado
469,16,21,3,Colorado
541,1,7,3,Colorado
457,-427,28,3,Colorado
28,1,1,3,Colorado
22,0,0,3,Colorado
90,1,2,3,Colorado
1,0,0,3,Colorado
5,0,0,3,Colorado
161,0,4,3,Colorado
1,-2,0,3,Colorado
2,0,0,3,Colorado
1314,16,73,3,Colorado
20,0,2,3,Colorado
61,1,0,3,Colorado
17,0,0,3,Colorado
348,14,19,3,Colorado
3,0,0,3,Colorado
1,-3,0,3,Colorado
270,4,1,3,Colorado
43,1,0,3,Colorado
2,0,0,3,Colorado
6,0,0,3,Colorado
15,0,2,3,Colorado
95,1,11,3,Colorado
358,14,16,3,Colorado
8,0,1,3,Colorado
5,0,1,3,Colorado
11,0,0,3,Colorado
5,0,0,3,Colorado
39,-22,2,3,Colorado
1,0,0,3,Colorado
139,3,9,3,Colorado
1,0,0,3,Colorado
7,0,0,3,Colorado
55,0,4,3,Colorado
3,0,0,3,Colorado
19,0,0,3,Colorado
122,3,1,3,Colorado
28,0,2,3,Colorado
7,0,0,3,Colorado
1704,86,93,3,Colorado
7,1,0,3,Colorado
27006,694,2173,3,Connecticut
10985,111,774,3,Connecticut
5388,164,670,3,Connecticut
928,28,78,3,Connecticut
632,14,72,3,Connecticut
7205,116,493,3,Connecticut
545,15,35,3,Connecticut
429,7,35,3,Connecticut
171,7,3,3,Connecticut
4179,144,185,660,District of Columbia
4655,80,144,911,Delaware
743,15,25,911,Delaware
1717,16,65,911,Delaware
2169,55,54,911,Delaware
33193,347,1218,911,Florida
262,7,2,911,Florida
20,0,3,911,Florida
71,1,3,911,Florida
46,2,2,911,Florida
270,2,8,911,Florida
4898,51,182,911,Florida
8,2,0,911,Florida
223,4,18,911,Florida
98,1,11,911,Florida
272,0,15,911,Florida
581,13,17,911,Florida
57,2,2,911,Florida
28,2,4,911,Florida
6,0,0,911,Florida
1007,6,20,911,Florida
496,11,11,911,Florida
133,2,2,911,Florida
2,0,0,911,Florida
94,0,0,911,Florida
6,0,0,911,Florida
6,0,1,911,Florida
1,0,0,911,Florida
6,0,0,911,Florida
16,2,0,911,Florida
80,8,3,911,Florida
89,0,4,911,Florida
82,1,7,911,Florida
1105,25,23,911,Florida
9,0,0,911,Florida
90,0,7,911,Florida
14,1,0,911,Florida
28,0,2,911,Florida
1,0,0,911,Florida
227,1,11,911,Florida
1003,13,41,911,Florida
214,1,3,911,Florida
18,0,0,911,Florida
3,1,0,911,Florida
49,0,2,911,Florida
567,4,49,911,Florida
165,5,4,911,Florida
186,1,5,911,Florida
11927,96,338,911,Florida
79,0,3,911,Florida
56,1,0,911,Florida
153,1,3,911,Florida
10,0,0,911,Florida
1371,8,33,911,Florida
479,5,7,911,Florida
2911,34,178,911,Florida
241,2,6,911,Florida
718,9,34,911,Florida
468,11,22,911,Florida
104,1,1,911,Florida
153,2,7,911,Florida
338,4,42,911,Florida
376,2,8,911,Florida
207,0,4,911,Florida
243,4,22,911,Florida
179,2,13,911,Florida
129,1,14,911,Florida
3,0,0,911,Florida
4,0,0,911,Florida
448,3,20,911,Florida
22,0,1,911,Florida
35,0,0,911,Florida
12,0,0,911,Florida
25623,779,1096,911,Georgia
67,2,6,911,Georgia
7,0,1,911,Georgia
22,0,1,911,Georgia
21,0,2,911,Georgia
210,8,8,911,Georgia
20,2,0,911,Georgia
131,8,4,911,Georgia
304,6,30,911,Georgia
25,0,0,911,Georgia
18,0,0,911,Georgia
299,30,9,911,Georgia
12,0,0,911,Georgia
22,0,2,911,Georgia
55,3,6,911,Georgia
50,1,2,911,Georgia
35,1,2,911,Georgia
84,3,3,911,Georgia
134,5,4,911,Georgia
90,3,4,911,Georgia
31,0,1,911,Georgia
8,0,0,911,Georgia
339,6,14,911,Georgia
46,0,0,911,Georgia
9,0,0,911,Georgia
221,3,9,911,Georgia
11,0,0,911,Georgia
14,0,2,911,Georgia
456,26,11,911,Georgia
146,4,13,911,Georgia
21,1,2,911,Georgia
691,24,26,911,Georgia
8,0,0,911,Georgia
1571,57,88,911,Georgia
127,6,6,911,Georgia
181,2,6,911,Georgia
155,8,4,911,Georgia
22,2,1,911,Georgia
195,4,4,911,Georgia
15,0,0,911,Georgia
163,4,3,911,Georgia
17,0,1,911,Georgia
59,1,1,911,Georgia
80,14,1,911,Georgia
1966,81,46,911,Georgia
24,0,1,911,Georgia
122,3,9,911,Georgia
1498,7,119,911,Georgia
311,13,11,911,Georgia
214,12,21,911,Georgia
5,0,0,911,Georgia
37,1,1,911,Georgia
22,3,0,911,Georgia
21,1,0,911,Georgia
4,0,0,911,Georgia
26,0,1,911,Georgia
174,3,10,911,Georgia
136,2,11,911,Georgia
286,3,9,911,Georgia
17,0,0,911,Georgia
2766,46,113,911,Georgia
64,11,0,911,Georgia
0,0,0,911,Georgia
56,1,1,911,Georgia
94,9,12,911,Georgia
63,5,3,911,Georgia
54,1,2,911,Georgia
1720,117,55,911,Georgia
220,9,7,911,Georgia
1238,61,20,911,Georgia
40,5,1,911,Georgia
28,1,1,911,Georgia
59,2,2,911,Georgia
10,1,0,911,Georgia
10,0,1,911,Georgia
492,8,12,911,Georgia
221,2,13,911,Georgia
17,0,1,911,Georgia
84,6,1,911,Georgia
21,0,0,911,Georgia
15,1,1,911,Georgia
14,0,1,911,Georgia
16,0,1,911,Georgia
39,0,2,911,Georgia
29,1,0,911,Georgia
35,0,2,911,Georgia
8,0,1,911,Georgia
56,2,1,911,Georgia
313,1,20,911,Georgia
38,1,0,911,Georgia
11,0,0,911,Georgia
4,0,0,911,Georgia
152,6,4,911,Georgia
42,5,2,911,Georgia
75,0,3,911,Georgia
23,0,1,911,Georgia
41,1,1,911,Georgia
44,0,4,911,Georgia
4,0,0,911,Georgia
54,1,1,911,Georgia
29,0,0,911,Georgia
304,6,30,911,Georgia
26,3,3,911,Georgia
2,0,0,911,Georgia
25,0,0,911,Georgia
29,3,0,911,Georgia
293,3,7,911,Georgia
188,7,7,911,Georgia
59,1,1,911,Georgia
49,1,3,911,Georgia
175,4,8,911,Georgia
46,2,2,911,Georgia
23,0,2,911,Georgia
54,0,3,911,Georgia
39,0,2,911,Georgia
51,2,0,911,Georgia
25,0,1,911,Georgia
37,0,5,911,Georgia
5,0,1,911,Georgia
12,0,1,911,Georgia
159,2,19,911,Georgia
389,7,14,911,Georgia
178,6,6,911,Georgia
16,0,1,911,Georgia
15,0,1,911,Georgia
30,0,2,911,Georgia
205,7,9,911,Georgia
72,1,1,911,Georgia
23,2,0,911,Georgia
377,8,28,911,Georgia
24,2,1,911,Georgia
0,0,0,911,Georgia
10,2,0,911,Georgia
17,0,2,911,Georgia
26,0,0,911,Georgia
177,7,18,911,Georgia
178,5,19,911,Georgia
110,3,5,911,Georgia
28,0,3,911,Georgia
21,0,1,911,Georgia
3,0,0,911,Georgia
145,4,4,911,Georgia
67,1,8,911,Georgia
8,0,0,911,Georgia
34,0,2,911,Georgia
211,3,17,911,Georgia
60,1,0,911,Georgia
120,10,3,911,Georgia
115,3,10,911,Georgia
12,0,0,911,Georgia
39,1,1,911,Georgia
12,0,0,911,Georgia
10,0,2,911,Georgia
4,0,0,911,Georgia
58,2,0,911,Georgia
79,4,4,911,Georgia
89,0,9,911,Georgia
23,0,0,911,Georgia
34,0,2,911,Georgia
149,5,10,911,Georgia
613,4,16,463,Hawaii
72,1,0,463,Hawaii
397,1,5,463,Hawaii
21,0,0,463,Hawaii
115,0,5,463,Hawaii
7145,302,162,2428,Iowa
1,0,0,2428,Iowa
88,2,3,2428,Iowa
2,0,2,2428,Iowa
1,0,0,2428,Iowa
30,0,1,2428,Iowa
1082,141,13,2428,Iowa
10,2,0,2428,Iowa
50,2,3,2428,Iowa
16,2,0,2428,Iowa
4,0,0,2428,Iowa
8,0,0,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
29,0,0,2428,Iowa
14,0,0,2428,Iowa
2,0,0,2428,Iowa
5,1,0,2428,Iowa
3,0,0,2428,Iowa
3,0,0,2428,Iowa
13,0,1,2428,Iowa
48,0,1,2428,Iowa
21,2,1,2428,Iowa
258,60,0,2428,Iowa
1,60,0,2428,Iowa
4,0,0,2428,Iowa
17,0,1,2428,Iowa
6,0,0,2428,Iowa
97,9,3,2428,Iowa
20,3,0,2428,Iowa
2,0,0,2428,Iowa
2,0,0,2428,Iowa
11,0,0,2428,Iowa
10,4,0,2428,Iowa
7,0,0,2428,Iowa
3,0,0,2428,Iowa
7,0,0,2428,Iowa
16,1,0,2428,Iowa
32,0,1,2428,Iowa
10,3,0,2428,Iowa
4,0,0,2428,Iowa
19,0,0,2428,Iowa
5,0,0,2428,Iowa
130,21,1,2428,Iowa
7,0,0,2428,Iowa
453,5,6,2428,Iowa
20,1,0,2428,Iowa
4,0,0,2428,Iowa
1,0,0,2428,Iowa
8,1,0,2428,Iowa
652,20,40,2428,Iowa
270,1,2,2428,Iowa
11,0,0,2428,Iowa
5,1,1,2428,Iowa
9,0,1,2428,Iowa
8,0,0,2428,Iowa
459,25,1,2428,Iowa
3,0,0,2428,Iowa
2,0,0,2428,Iowa
7,0,0,2428,Iowa
1,0,0,2428,Iowa
329,10,9,2428,Iowa
7,0,0,2428,Iowa
8,0,0,2428,Iowa
5,0,0,2428,Iowa
12,0,0,2428,Iowa
1,0,0,2428,Iowa
905,92,32,2428,Iowa
30,2,2,2428,Iowa
55,5,2,2428,Iowa
222,4,5,2428,Iowa
9,0,0,2428,Iowa
8,0,0,2428,Iowa
27,1,1,2428,Iowa
264,1,7,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
8,0,0,2428,Iowa
10,0,0,2428,Iowa
21,1,0,2428,Iowa
139,1,7,2428,Iowa
5,1,0,2428,Iowa
2,0,0,2428,Iowa
24,0,0,2428,Iowa
728,33,1,2428,Iowa
1,0,0,2428,Iowa
4,2,0,2428,Iowa
1984,32,60,2428,Idaho
623,2,16,2428,Idaho
3,0,0,2428,Idaho
22,1,0,2428,Idaho
3,0,0,2428,Idaho
487,3,5,2428,Idaho
4,0,0,2428,Idaho
17,1,0,2428,Idaho
1,0,0,2428,Idaho
232,5,6,2428,Idaho
1,0,0,2428,Idaho
15,3,1,2428,Idaho
2,0,0,2428,Idaho
28,1,2,2428,Idaho
2,0,0,2428,Idaho
10,0,0,2428,Idaho
8,0,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
38,1,2,2428,Idaho
60,0,0,2428,Idaho
5,1,0,2428,Idaho
1,0,0,2428,Idaho
22,0,0,2428,Idaho
6,0,0,2428,Idaho
8,1,0,2428,Idaho
50,0,16,2428,Idaho
8,0,0,2428,Idaho
12,0,1,2428,Idaho
2,0,0,2428,Idaho
7,0,0,2428,Idaho
140,4,11,2428,Idaho
3,0,0,2428,Idaho
2,0,0,2428,Idaho
50355,2253,2215,2428,Illinois
40,0,0,2428,Illinois
3,0,0,2428,Illinois
5,0,1,2428,Illinois
89,8,9,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
29,2,0,2428,Illinois
123,9,6,2428,Illinois
28,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
101,11,1,2428,Illinois
22,0,1,2428,Illinois
20413,819,851,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
89,7,1,2428,Illinois
14,0,0,2428,Illinois
2870,134,142,2428,Illinois
6,1,1,2428,Illinois
16,0,2,2428,Illinois
8,0,1,2428,Illinois
8,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
3,0,0,2428,Illinois
33,1,0,2428,Illinois
2,0,0,2428,Illinois
5,0,0,2428,Illinois
1,0,0,2428,Illinois
4,0,0,2428,Illinois
41,3,0,2428,Illinois
23,3,0,2428,Illinois
82,7,7,2428,Illinois
44,0,4,2428,Illinois
83,0,11,2428,Illinois
12,0,1,2428,Illinois
12,0,0,2428,Illinois
4,0,0,2428,Illinois
1412,104,45,2428,Illinois
325,12,24,2428,Illinois
250,15,5,2428,Illinois
42,2,0,2428,Illinois
50,1,1,2428,Illinois
3382,190,128,2428,Illinois
3,0,0,2428,Illinois
23,1,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
105,1,11,2428,Illinois
30,0,0,2428,Illinois
324,6,19,2428,Illinois
30,2,0,2428,Illinois
4,0,0,2428,Illinois
11,1,0,2428,Illinois
4,0,0,2428,Illinois
13,1,0,2428,Illinois
590,38,33,2428,Illinois
95,1,3,2428,Illinois
7,0,0,2428,Illinois
7,0,0,2428,Illinois
69,2,10,2428,Illinois
24,0,1,2428,Illinois
22,1,1,2428,Illinois
5,0,0,2428,Illinois
111,1,1,2428,Illinois
83,5,2,2428,Illinois
18,5,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
17,0,0,2428,Illinois
138,12,1,2428,Illinois
3,0,0,2428,Illinois
369,27,9,2428,Illinois
3,0,0,2428,Illinois
169,10,9,2428,Illinois
1,0,0,2428,Illinois
10,0,1,2428,Illinois
453,19,27,2428,Illinois
1,0,0,2428,Illinois
29,7,0,2428,Illinois
49,1,3,2428,Illinois
11,3,0,2428,Illinois
16,0,0,2428,Illinois
2,0,0,2428,Illinois
56,3,0,2428,Illinois
8,0,0,2428,Illinois
2,0,0,2428,Illinois
2,0,0,2428,Illinois
80,4,5,2428,Illinois
2369,115,148,2428,Illinois
29,1,0,2428,Illinois
392,27,10,2428,Illinois
12,0,1,2428,Illinois
17824,661,1045,2428,Indiana
8,0,1,2428,Indiana
528,24,43,2428,Indiana
241,3,12,2428,Indiana
8,1,0,2428,Indiana
8,1,1,2428,Indiana
186,1,20,2428,Indiana
15,0,1,2428,Indiana
21,3,1,2428,Indiana
1125,24,3,2428,Indiana
288,5,13,2428,Indiana
20,0,1,2428,Indiana
36,1,1,2428,Indiana
18,2,0,2428,Indiana
47,1,11,2428,Indiana
1,0,0,2428,Indiana
103,13,6,2428,Indiana
199,4,27,2428,Indiana
18,2,1,2428,Indiana
156,4,13,2428,Indiana
21,3,0,2428,Indiana
281,12,7,2428,Indiana
28,2,4,2428,Indiana
174,1,16,2428,Indiana
10,0,2,2428,Indiana
96,1,7,2428,Indiana
26,0,0,2428,Indiana
6,0,0,2428,Indiana
120,1,9,2428,Indiana
55,7,6,2428,Indiana
746,17,60,2428,Indiana
213,9,9,2428,Indiana
127,2,7,2428,Indiana
658,13,33,2428,Indiana
37,1,1,2428,Indiana
169,11,5,2428,Indiana
9,0,2,2428,Indiana
128,3,1,2428,Indiana
45,5,1,2428,Indiana
14,2,0,2428,Indiana
26,0,0,2428,Indiana
74,1,2,2428,Indiana
563,15,62,2428,Indiana
20,0,0,2428,Indiana
33,3,1,2428,Indiana
24,0,2,2428,Indiana
1786,71,81,2428,Indiana
209,10,5,2428,Indiana
97,2,13,2428,Indiana
409,8,48,2428,Indiana
5294,214,305,2428,Indiana
29,0,1,2428,Indiana
7,0,0,2428,Indiana
100,4,0,2428,Indiana
122,0,8,2428,Indiana
40,3,0,2428,Indiana
140,4,4,2428,Indiana
54,3,5,2428,Indiana
68,10,11,2428,Indiana
4,0,0,2428,Indiana
64,1,9,2428,Indiana
22,0,1,2428,Indiana
12,0,0,2428,Indiana
10,0,0,2428,Indiana
2,0,0,2428,Indiana
232,4,6,2428,Indiana
9,0,0,2428,Indiana
23,2,0,2428,Indiana
63,4,4,2428,Indiana
15,0,2,2428,Indiana
92,1,5,2428,Indiana
31,0,1,2428,Indiana
41,2,2,2428,Indiana
194,3,12,2428,Indiana
5,0,0,2428,Indiana
620,18,17,2428,Indiana
16,1,1,2428,Indiana
22,1,1,2428,Indiana
16,1,0,2428,Indiana
15,0,0,2428,Indiana
102,7,2,2428,Indiana
18,0,1,2428,Indiana
9,0,0,2428,Indiana
131,5,2,2428,Indiana
7,0,0,2428,Indiana
63,1,6,2428,Indiana
38,10,1,2428,Indiana
11,0,1,2428,Indiana
88,4,14,2428,Indiana
41,0,0,2428,Indiana
35,2,3,2428,Indiana
6,0,0,2428,Indiana
43,1,0,2428,Indiana
16,0,1,2428,Indiana
3931,259,133,2428,Kansas
9,0,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
6,0,0,2428,Kansas
15,0,0,2428,Kansas
1,0,0,2428,Kansas
4,0,0,2428,Kansas
7,0,0,2428,Kansas
1,1,0,2428,Kansas
1,0,0,2428,Kansas
5,0,0,2428,Kansas
3,0,0,2428,Kansas
48,0,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
3,0,0,2428,Kansas
49,0,0,2428,Kansas
2,0,0,2428,Kansas
1,1,0,2428,Kansas
8,0,0,2428,Kansas
175,0,0,2428,Kansas
609,65,0,2428,Kansas
13,0,0,2428,Kansas
11,0,0,2428,Kansas
1,0,0,2428,Kansas
1,0,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
2,0,0,2428,Kansas
6,0,0,2428,Kansas
7,0,0,2428,Kansas
2,0,0,2428,Kansas
8,0,0,2428,Kansas
4,0,0,2428,Kansas
446,0,0,2428,Kansas
12,0,0,2428,Kansas
1,0,0,2428,Kansas
21,0,0,2428,Kansas
183,0,0,2428,Kansas
5,0,0,2428,Kansas
171,0,0,2428,Kansas
5,0,0,2428,Kansas
20,0,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
16,0,0,2428,Kansas
3,0,0,2428,Kansas
3,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
3,0,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
1,0,0,2428,Kansas
26,0,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
46,0,0,2428,Kansas
6,0,0,2428,Kansas
20,0,0,2428,Kansas
351,0,0,2428,Kansas
461,39,0,2428,Kansas
106,0,0,2428,Kansas
2,0,0,2428,Kansas
3,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
3,0,0,2428,Kansas
15,0,0,2428,Kansas
1,0,0,2428,Kansas
5,0,0,2428,Kansas
583,0,0,2428,Kansas
4520,187,213,653,Kentucky
83,0,10,3,Kentucky
12,4,0,3,Kentucky
8,0,1,3,Kentucky
9,2,0,3,Kentucky
16,1,0,3,Kentucky
4,0,0,3,Kentucky
0,0,0,3,Kentucky
125,9,2,3,Kentucky
7,0,1,3,Kentucky
33,0,3,3,Kentucky
17,0,0,3,Kentucky
7,0,0,3,Kentucky
2,0,0,3,Kentucky
9,1,0,1,Kentucky
51,1,2,1,Kentucky
114,5,3,1,Kentucky
13,0,0,1,Kentucky
31,0,1,3,Kentucky
86,5,9,3,Kentucky
2,0,0,3,Kentucky
2,0,0,3,Kentucky
5,1,0,3,Kentucky
1,0,0,3,Kentucky
86,0,3,29,Kentucky
20,1,0,29,Kentucky
1,0,0,29,Kentucky
3,1,0,29,Kentucky
4,1,1,29,Kentucky
5,0,0,1,Kentucky
182,13,3,42,Kentucky
19,2,0,42,Kentucky
0,0,0,42,Kentucky
1,1,0,42,Kentucky
246,4,9,125,Kentucky
2,0,0,125,Kentucky
13,3,0,125,Kentucky
16,0,0,2,Kentucky
1,0,0,2,Kentucky
1,0,0,2,Kentucky
3,0,0,2,Kentucky
20,1,3,2,Kentucky
124,5,13,2,Kentucky
62,1,3,2,Kentucky
1,0,0,2,Kentucky
11,0,0,2,Kentucky
6,0,0,2,Kentucky
37,0,0,2,Kentucky
0,0,0,2,Kentucky
18,0,0,1,Kentucky
3,1,0,1,Kentucky
58,9,1,2,Kentucky
6,0,0,2,Kentucky
2,0,0,2,Kentucky
192,3,22,40,Kentucky
60,0,7,40,Kentucky
1281,141,90,40,Kentucky
40,2,0,40,Kentucky
3,1,0,40,Kentucky
248,18,20,40,Kentucky
3,0,0,40,Kentucky
6,0,0,40,Kentucky
5,0,0,40,Kentucky
15,1,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
2,0,0,1,Kentucky
2,0,0,1,Kentucky
3,0,0,1,Kentucky
5,1,1,1,Kentucky
4,0,0,1,Kentucky
9,0,0,1,Kentucky
14,0,3,1,Kentucky
29,0,1,1,Kentucky
0,0,0,1,Kentucky
16,0,0,1,Kentucky
34,1,0,1,Kentucky
3,0,0,1,Kentucky
6,0,0,1,Kentucky
48,4,2,1,Kentucky
11,0,0,3,Kentucky
13,1,1,3,Kentucky
11,2,1,3,Kentucky
3,0,0,3,Kentucky
11,0,0,3,Kentucky
1,1,0,3,Kentucky
5,1,0,3,Kentucky
11,1,0,2,Kentucky
1,0,0,2,Kentucky
116,2,4,13,Kentucky
21,2,0,13,Kentucky
1,0,0,13,Kentucky
39,1,0,13,Kentucky
29,2,0,13,Kentucky
3,0,0,13,Kentucky
2,0,0,13,Kentucky
6,0,0,13,Kentucky
10,2,0,1,Kentucky
11,2,2,1,Kentucky
2,0,0,1,Kentucky
43,2,2,18,Kentucky
0,0,0,18,Kentucky
11,0,0,18,Kentucky
2,0,0,18,Kentucky
16,0,3,18,Kentucky
25,0,0,18,Kentucky
28,0,3,18,Kentucky
27,1,2,18,Kentucky
12,2,0,18,Kentucky
8,1,0,3,Kentucky
