Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1598,49,36,265,California
92,3,3,265,California
35,0,1,265,California
2,0,0,265,California
3172,119,111,265,California
8,0,0,265,California
1946,81,42,265,California
309,6,24,265,California
4,0,0,265,California
34,1,1,265,California
30467,118,1647,265,Colorado
3909,37,152,265,Colorado
168,9,3,265,Colorado
4941,20,340,265,Colorado
9,0,0,265,Colorado
12,0,0,265,Colorado
3,0,0,265,Colorado
1243,15,71,265,Colorado
268,3,20,265,Colorado
67,0,15,265,Colorado
5,0,0,265,Colorado
18,0,1,265,Colorado
12,0,0,265,Colorado
3,0,0,265,Colorado
68,0,1,265,Colorado
2,0,0,265,Colorado
80,0,1,265,Colorado
6630,27,367,265,Colorado
871,8,42,265,Colorado
662,3,7,265,Colorado
2101,22,116,265,Colorado
47,1,1,265,Colorado
26,1,0,265,Colorado
258,4,2,265,Colorado
6,0,0,265,Colorado
11,1,0,265,Colorado
177,1,5,265,Colorado
1,0,0,265,Colorado
4,0,0,265,Colorado
2532,6,203,265,Colorado
22,1,3,265,Colorado
102,1,1,265,Colorado
41,1,0,265,Colorado
676,6,19,265,Colorado
3,0,0,265,Colorado
1,0,0,265,Colorado
635,0,5,265,Colorado
86,1,0,265,Colorado
2,0,0,265,Colorado
6,0,0,265,Colorado
62,1,2,265,Colorado
187,2,12,265,Colorado
649,0,46,265,Colorado
12,1,1,265,Colorado
5,0,1,265,Colorado
17,1,0,265,Colorado
6,1,0,265,Colorado
39,0,2,265,Colorado
17,0,0,265,Colorado
350,4,18,265,Colorado
1,0,0,265,Colorado
64,1,1,265,Colorado
63,1,6,265,Colorado
100,0,2,265,Colorado
1,0,0,265,Colorado
27,1,0,265,Colorado
240,2,3,265,Colorado
31,1,2,265,Colorado
35,1,0,265,Colorado
2721,7,136,265,Colorado
42,1,0,265,Colorado
45715,138,4251,265,Connecticut
16475,6,1361,265,Connecticut
11405,13,1350,265,Connecticut
1467,0,136,265,Connecticut
1259,1,174,265,Connecticut
12185,11,1061,265,Connecticut
1217,8,101,265,Connecticut
833,8,54,265,Connecticut
558,8,9,265,Connecticut
10020,36,533,1172,District of Columbia
10681,57,434,6459,Delaware
1620,9,434,6459,Delaware
4647,78,197,2677,Delaware
4573,20,197,2677,Delaware
97291,3494,3161,2677,Florida
716,43,11,2677,Florida
41,2,4,2677,Florida
190,2,4,2677,Florida
62,1,2,2677,Florida
850,33,16,2677,Florida
11155,318,373,2677,Florida
69,1,6,2677,Florida
587,6,75,2677,Florida
189,6,12,2677,Florida
494,13,33,2677,Florida
3159,62,64,2677,Florida
227,8,3,2677,Florida
450,11,10,2677,Florida
61,0,3,2677,Florida
2902,207,60,2677,Florida
1198,28,41,2677,Florida
226,2,5,2677,Florida
3,0,0,2677,Florida
324,2,6,2677,Florida
82,4,0,2677,Florida
142,7,1,2677,Florida
11,0,0,2677,Florida
289,2,2,2677,Florida
289,17,1,2677,Florida
759,12,22,2677,Florida
185,14,5,2677,Florida
226,11,10,2677,Florida
5580,261,114,2677,Florida
47,0,0,2677,Florida
389,20,15,2677,Florida
333,3,2,2677,Florida
36,0,4,2677,Florida
19,1,0,2677,Florida
733,62,19,2677,Florida
3627,71,143,2677,Florida
573,16,8,2677,Florida
139,1,1,2677,Florida
221,1,1,2677,Florida
123,14,3,2677,Florida
1890,104,126,2677,Florida
395,6,10,2677,Florida
1525,65,20,2677,Florida
25790,710,884,2677,Florida
162,4,5,2677,Florida
115,4,1,2677,Florida
400,2,6,2677,Florida
245,5,0,2677,Florida
4914,345,48,2677,Florida
1052,45,23,2677,Florida
10754,248,468,2677,Florida
809,59,17,2677,Florida
3667,229,115,2677,Florida
2042,72,78,2677,Florida
237,16,6,2677,Florida
344,2,9,2677,Florida
962,36,94,2677,Florida
1265,76,15,2677,Florida
461,28,7,2677,Florida
1214,45,41,2677,Florida
284,2,17,2677,Florida
310,58,18,2677,Florida
65,2,0,2677,Florida
41,1,2,2677,Florida
1218,50,53,2677,Florida
40,2,1,2677,Florida
181,7,9,2677,Florida
96,0,11,2677,Florida
63809,1449,2642,2677,Georgia
217,1,13,2677,Georgia
91,1,2,2677,Georgia
196,1,4,2677,Georgia
1,0,3,2677,Georgia
444,3,33,2677,Georgia
114,0,1,2677,Georgia
416,1,25,2677,Georgia
644,7,39,2677,Georgia
122,3,1,2677,Georgia
91,2,0,2677,Georgia
601,4,37,2677,Georgia
54,0,1,2677,Georgia
75,1,2,2677,Georgia
115,3,11,2677,Georgia
95,1,5,2677,Georgia
151,4,3,2677,Georgia
133,1,6,2677,Georgia
256,1,32,2677,Georgia
158,1,6,2677,Georgia
96,4,1,2677,Georgia
21,0,0,2677,Georgia
632,3,40,2677,Georgia
275,0,6,2677,Georgia
46,1,2,2677,Georgia
779,19,32,2677,Georgia
315,3,1,2677,Georgia
49,1,2,2677,Georgia
1099,6,39,2677,Georgia
381,5,15,2677,Georgia
56,0,2,2677,Georgia
1598,31,76,2677,Georgia
85,0,2,2677,Georgia
3893,52,230,2677,Georgia
408,2,15,2677,Georgia
734,5,17,2677,Georgia
342,3,8,2677,Georgia
91,1,1,2677,Georgia
550,1,14,2677,Georgia
36,0,0,2677,Georgia
257,0,11,2677,Georgia
59,0,1,2677,Georgia
124,0,3,2677,Georgia
243,0,8,2677,Georgia
4694,28,165,2677,Georgia
68,1,2,2677,Georgia
194,0,12,2677,Georgia
1848,1,151,2677,Georgia
724,12,35,2677,Georgia
256,0,31,2677,Georgia
173,1,0,2677,Georgia
98,2,1,2677,Georgia
92,1,0,2677,Georgia
64,5,2,2677,Georgia
16,0,0,2677,Georgia
77,2,1,2677,Georgia
280,1,16,2677,Georgia
414,10,15,2677,Georgia
650,8,14,2677,Georgia
157,1,1,2677,Georgia
5496,52,304,2677,Georgia
178,1,2,2677,Georgia
3,0,0,2677,Georgia
305,40,3,2677,Georgia
291,4,18,2677,Georgia
163,1,4,2677,Georgia
88,0,9,2677,Georgia
6151,108,162,2677,Georgia
637,2,34,2677,Georgia
2935,13,58,2677,Georgia
206,1,32,2677,Georgia
64,1,4,2677,Georgia
243,2,8,2677,Georgia
48,0,0,2677,Georgia
41,1,3,2677,Georgia
945,15,31,2677,Georgia
499,13,20,2677,Georgia
51,1,1,2677,Georgia
300,3,7,2677,Georgia
59,1,7,2677,Georgia
73,1,2,2677,Georgia
68,1,1,2677,Georgia
73,1,9,2677,Georgia
83,0,2,2677,Georgia
82,1,2,2677,Georgia
89,2,6,2677,Georgia
114,2,2,2677,Georgia
172,3,2,2677,Georgia
378,1,22,2677,Georgia
101,1,1,2677,Georgia
28,1,1,2677,Georgia
36,1,1,2677,Georgia
911,40,5,2677,Georgia
119,1,2,2677,Georgia
116,0,9,2677,Georgia
78,1,4,2677,Georgia
74,1,3,2677,Georgia
79,1,5,2677,Georgia
25,2,1,2677,Georgia
149,1,3,2677,Georgia
39,1,0,2677,Georgia
434,1,38,2677,Georgia
136,1,15,2677,Georgia
26,0,0,2677,Georgia
42,1,0,2677,Georgia
164,1,1,2677,Georgia
1169,22,34,2677,Georgia
474,4,11,2677,Georgia
133,1,10,2677,Georgia
82,1,7,2677,Georgia
466,6,14,2677,Georgia
93,0,9,2677,Georgia
80,1,5,2677,Georgia
137,2,4,2677,Georgia
81,0,3,2677,Georgia
182,2,1,2677,Georgia
40,1,2,2677,Georgia
120,5,12,2677,Georgia
15,0,1,2677,Georgia
35,0,4,2677,Georgia
194,0,23,2677,Georgia
746,6,42,2677,Georgia
371,9,9,2677,Georgia
21,0,1,2677,Georgia
77,2,4,2677,Georgia
40,1,2,2677,Georgia
340,1,31,2677,Georgia
170,5,6,2677,Georgia
83,1,1,2677,Georgia
534,2,50,2677,Georgia
58,1,2,2677,Georgia
2,0,0,2677,Georgia
116,2,0,2677,Georgia
18,1,2,2677,Georgia
64,1,2,2677,Georgia
220,0,27,2677,Georgia
371,0,33,2677,Georgia
525,12,25,2677,Georgia
147,4,5,2677,Georgia
36,0,1,2677,Georgia
19,0,1,2677,Georgia
978,31,26,2677,Georgia
167,1,16,2677,Georgia
16,1,1,2677,Georgia
58,1,3,2677,Georgia
321,2,43,2677,Georgia
284,1,5,2677,Georgia
344,1,25,2677,Georgia
317,8,15,2677,Georgia
20,0,0,2677,Georgia
79,0,1,2677,Georgia
46,2,0,2677,Georgia
17,0,2,2677,Georgia
35,0,0,2677,Georgia
130,1,4,2677,Georgia
763,22,10,2677,Georgia
121,0,15,2677,Georgia
47,1,1,2677,Georgia
74,0,7,2677,Georgia
285,3,21,2677,Georgia
816,13,17,463,Hawaii
82,0,0,81,Hawaii
585,7,11,437,Hawaii
29,1,0,20,Hawaii
122,1,6,113,Hawaii
26134,343,689,16022,Iowa
12,0,0,11,Iowa
7,0,0,5,Iowa
121,0,4,90,Iowa
18,0,3,11,Iowa
15,0,1,10,Iowa
52,2,1,42,Iowa
1892,16,56,1157,Iowa
116,9,1,60,Iowa
82,1,6,68,Iowa
37,0,1,31,Iowa
1659,19,10,462,Iowa
34,2,2,19,Iowa
25,0,0,14,Iowa
70,4,1,18,Iowa
16,0,0,15,Iowa
60,4,1,50,Iowa
59,1,1,28,Iowa
66,1,0,50,Iowa
21,2,0,15,Iowa
112,2,2,66,Iowa
105,3,0,40,Iowa
35,0,3,30,Iowa
75,3,1,65,Iowa
637,1,2,370,Iowa
1071,7,29,689,Iowa
36,0,1,23,Iowa
9,0,0,6,Iowa
33,1,1,25,Iowa
76,2,2,62,Iowa
198,6,2,75,Iowa
415,3,22,239,Iowa
55,7,0,28,Iowa
29,1,0,28,Iowa
33,3,1,18,Iowa
62,1,0,24,Iowa
5,0,0,2,Iowa
28,1,0,15,Iowa
26,0,0,17,Iowa
62,1,4,42,Iowa
158,9,0,90,Iowa
37,2,0,22,Iowa
53,0,0,17,Iowa
42,1,0,29,Iowa
78,1,3,68,Iowa
14,1,0,10,Iowa
40,1,1,28,Iowa
20,1,0,16,Iowa
38,3,0,33,Iowa
19,4,0,11,Iowa
296,3,17,209,Iowa
48,0,0,29,Iowa
755,34,9,495,Iowa
46,3,0,41,Iowa
18,0,1,14,Iowa
24,1,0,13,Iowa
45,3,1,30,Iowa
1093,27,80,856,Iowa
356,1,13,287,Iowa
26,0,3,17,Iowa
32,0,0,29,Iowa
34,0,2,30,Iowa
111,2,15,86,Iowa
45,0,0,35,Iowa
973,6,18,601,Iowa
30,0,0,22,Iowa
10,1,0,4,Iowa
59,2,0,22,Iowa
49,0,6,41,Iowa
10,0,2,6,Iowa
583,2,43,500,Iowa
71,1,1,32,Iowa
52,0,0,45,Iowa
18,0,0,15,Iowa
21,1,0,14,Iowa
243,13,4,157,Iowa
38,2,1,6,Iowa
5486,76,166,2647,Iowa
615,36,11,388,Iowa
96,1,8,84,Iowa
11,0,0,8,Iowa
46,3,0,32,Iowa
443,12,10,374,Iowa
74,3,0,40,Iowa
418,9,0,198,Iowa
454,50,3,137,Iowa
431,1,29,351,Iowa
76,1,0,22,Iowa
12,0,0,7,Iowa
12,0,0,10,Iowa
687,2,27,555,Iowa
210,3,2,177,Iowa
211,1,9,178,Iowa
5,0,0,3,Iowa
119,6,1,81,Iowa
15,2,0,12,Iowa
25,0,0,24,Iowa
3064,10,42,2582,Iowa
6,0,0,5,Iowa
330,12,0,127,Iowa
4006,82,89,127,Idaho
1077,67,23,127,Idaho
8,0,0,127,Idaho
84,2,0,127,Idaho
21,0,0,127,Idaho
30,1,0,127,Idaho
508,1,5,127,Idaho
12,1,0,127,Idaho
62,2,1,127,Idaho
1,0,0,127,Idaho
392,22,6,127,Idaho
7,0,0,127,Idaho
208,4,1,127,Idaho
2,0,0,127,Idaho
38,1,2,127,Idaho
17,1,0,127,Idaho
3,0,0,127,Idaho
14,1,0,127,Idaho
51,1,1,127,Idaho
3,0,0,127,Idaho
10,1,0,127,Idaho
189,2,3,127,Idaho
122,7,1,127,Idaho
7,0,0,127,Idaho
2,0,0,127,Idaho
31,0,0,127,Idaho
25,1,0,127,Idaho
99,3,0,127,Idaho
75,0,19,127,Idaho
15,3,0,127,Idaho
35,1,2,127,Idaho
12,0,0,127,Idaho
8,0,0,127,Idaho
424,4,25,127,Idaho
3,0,0,127,Idaho
76,1,0,127,Idaho
136810,706,6796,127,Illinois
56,1,1,127,Illinois
20,0,0,127,Illinois
6,0,1,127,Illinois
555,1,20,127,Illinois
10,0,0,127,Illinois
19,1,0,127,Illinois
1,0,0,127,Illinois
11,1,2,127,Illinois
106,3,0,127,Illinois
760,12,6,127,Illinois
33,1,4,127,Illinois
5,0,0,127,Illinois
2,0,0,127,Illinois
224,1,17,127,Illinois
151,2,17,127,Illinois
87380,366,4342,127,Illinois
10,0,0,127,Illinois
3,0,0,127,Illinois
4,0,0,127,Illinois
523,6,18,127,Illinois
42,1,0,127,Illinois
8682,36,448,127,Illinois
6,0,0,127,Illinois
2,0,0,127,Illinois
12,0,1,127,Illinois
16,0,2,127,Illinois
23,1,1,127,Illinois
12,1,0,127,Illinois
12,0,0,127,Illinois
2,0,0,127,Illinois
8,0,0,127,Illinois
142,1,3,127,Illinois
3,0,0,127,Illinois
18,0,1,127,Illinois
1,0,0,127,Illinois
8,0,0,127,Illinois
74,0,1,127,Illinois
143,0,5,127,Illinois
323,1,18,127,Illinois
46,0,7,127,Illinois
104,0,17,127,Illinois
31,2,1,127,Illinois
34,1,0,127,Illinois
20,0,0,127,Illinois
7399,68,251,127,Illinois
1145,2,61,127,Illinois
843,12,10,127,Illinois
117,0,0,127,Illinois
190,1,16,127,Illinois
9326,47,401,127,Illinois
5,0,0,127,Illinois
96,1,1,127,Illinois
35,1,1,127,Illinois
7,0,0,127,Illinois
218,0,21,127,Illinois
44,1,0,127,Illinois
813,13,66,127,Illinois
60,2,0,127,Illinois
4,0,0,127,Illinois
19,0,0,127,Illinois
4,0,0,127,Illinois
101,0,15,127,Illinois
1911,13,91,127,Illinois
231,3,3,127,Illinois
15,1,0,127,Illinois
10,1,0,127,Illinois
113,1,12,127,Illinois
34,1,1,127,Illinois
108,2,1,127,Illinois
8,1,0,127,Illinois
235,1,4,127,Illinois
428,5,25,127,Illinois
44,0,0,127,Illinois
10,1,0,127,Illinois
2,0,0,127,Illinois
1,0,0,127,Illinois
66,0,0,127,Illinois
1,0,0,127,Illinois
279,0,7,127,Illinois
4,0,0,127,Illinois
785,13,28,127,Illinois
3,0,0,127,Illinois
387,0,31,127,Illinois
13,0,0,127,Illinois
16,0,1,127,Illinois
1666,24,116,127,Illinois
3,0,0,127,Illinois
251,2,5,127,Illinois
111,1,7,127,Illinois
183,0,18,127,Illinois
49,1,1,127,Illinois
22,3,0,127,Illinois
129,1,0,127,Illinois
10,0,0,127,Illinois
11,0,1,127,Illinois
3,0,0,127,Illinois
172,1,15,127,Illinois
6367,50,310,127,Illinois
93,1,4,127,Illinois
2861,35,82,127,Illinois
23,1,1,127,Illinois
42549,248,2382,127,Indiana
36,3,1,127,Indiana
2414,46,91,127,Indiana
567,1,43,127,Indiana
41,2,0,127,Indiana
32,0,2,127,Indiana
390,2,40,127,Indiana
37,0,1,127,Indiana
103,0,2,127,Indiana
1625,1,9,127,Indiana
592,3,43,127,Indiana
56,0,3,127,Indiana
273,4,1,127,Indiana
27,0,0,127,Indiana
132,2,16,127,Indiana
1,0,0,127,Indiana
189,3,22,127,Indiana
239,1,32,127,Indiana
139,0,3,127,Indiana
408,0,46,127,Indiana
251,1,6,127,Indiana
2603,65,38,127,Indiana
85,0,7,127,Indiana
344,0,43,127,Indiana
24,0,2,127,Indiana
121,1,8,127,Indiana
62,1,1,127,Indiana
27,1,2,127,Indiana
278,3,25,127,Indiana
184,0,29,127,Indiana
1373,1,97,127,Indiana
391,3,33,127,Indiana
201,0,22,127,Indiana
1318,11,94,127,Indiana
209,3,15,127,Indiana
499,2,48,127,Indiana
60,1,2,127,Indiana
431,1,3,127,Indiana
91,1,1,127,Indiana
64,0,0,127,Indiana
56,0,1,127,Indiana
161,2,9,127,Indiana
1200,11,117,127,Indiana
44,2,0,127,Indiana
381,7,2,127,Indiana
377,12,5,127,Indiana
4400,44,234,127,Indiana
486,3,25,127,Indiana
193,4,24,127,Indiana
620,1,63,127,Indiana
10945,41,668,127,Indiana
359,12,3,127,Indiana
21,1,0,127,Indiana
177,0,2,127,Indiana
208,2,26,127,Indiana
272,0,19,127,Indiana
306,2,30,127,Indiana
88,0,10,127,Indiana
367,5,27,127,Indiana
13,0,0,127,Indiana
132,0,23,127,Indiana
40,0,1,127,Indiana
20,0,0,127,Indiana
105,2,3,127,Indiana
6,0,0,127,Indiana
615,2,36,127,Indiana
24,0,0,127,Indiana
54,0,1,127,Indiana
159,0,8,127,Indiana
71,0,3,127,Indiana
113,0,7,127,Indiana
52,1,3,127,Indiana
149,0,6,127,Indiana
408,0,24,127,Indiana
24,0,1,127,Indiana
1662,16,56,127,Indiana
57,1,3,127,Indiana
109,1,2,127,Indiana
42,0,1,127,Indiana
22,0,0,127,Indiana
530,4,7,127,Indiana
28,0,1,127,Indiana
12,0,0,127,Indiana
342,1,6,127,Indiana
13,0,0,127,Indiana
210,2,8,127,Indiana
93,1,2,127,Indiana
14,0,1,127,Indiana
180,1,29,127,Indiana
62,1,1,127,Indiana
108,1,6,127,Indiana
58,1,0,127,Indiana
249,3,10,127,Indiana
71,0,4,127,Indiana
12450,51,258,127,Kansas
1,0,0,127,Kansas
3,0,0,127,Kansas
26,0,0,127,Kansas
1,0,0,127,Kansas
45,0,0,127,Kansas
9,0,0,127,Kansas
11,0,0,127,Kansas
45,0,0,127,Kansas
4,0,0,127,Kansas
4,0,0,127,Kansas
17,0,0,127,Kansas
2,0,0,127,Kansas
34,0,0,127,Kansas
6,0,0,127,Kansas
7,0,0,127,Kansas
52,0,0,127,Kansas
2,0,0,127,Kansas
52,0,0,127,Kansas
3,0,0,127,Kansas
8,0,0,127,Kansas
24,0,0,127,Kansas
97,4,0,127,Kansas
6,0,0,127,Kansas
14,0,0,127,Kansas
3,0,0,127,Kansas
1515,0,0,127,Kansas
1896,2,0,127,Kansas
60,2,0,127,Kansas
31,0,0,127,Kansas
1,0,0,127,Kansas
21,0,0,127,Kansas
23,0,0,127,Kansas
11,0,0,127,Kansas
28,0,0,127,Kansas
2,0,0,127,Kansas
13,0,0,127,Kansas
23,0,0,127,Kansas
8,0,0,127,Kansas
89,2,0,127,Kansas
23,0,0,127,Kansas
4,0,0,127,Kansas
1197,0,0,127,Kansas
46,0,0,127,Kansas
3,0,0,127,Kansas
28,0,0,127,Kansas
5,0,0,127,Kansas
25,0,0,127,Kansas
12,0,0,127,Kansas
424,0,0,127,Kansas
5,0,0,127,Kansas
40,0,0,127,Kansas
30,0,0,127,Kansas
16,0,0,127,Kansas
4,0,0,127,Kansas
24,0,0,127,Kansas
5,0,0,127,Kansas
6,0,0,127,Kansas
21,0,0,127,Kansas
15,0,0,127,Kansas
4,0,0,127,Kansas
3,0,0,127,Kansas
10,0,0,127,Kansas
2,0,0,127,Kansas
4,0,0,127,Kansas
3,0,0,127,Kansas
2,0,0,127,Kansas
43,0,0,127,Kansas
6,0,0,127,Kansas
48,0,0,127,Kansas
4,0,0,127,Kansas
4,0,0,127,Kansas
189,3,0,127,Kansas
6,0,0,127,Kansas
39,0,0,127,Kansas
16,0,0,127,Kansas
64,0,0,127,Kansas
914,0,0,127,Kansas
18,0,0,127,Kansas
3,0,0,127,Kansas
7,0,0,127,Kansas
3,0,0,127,Kansas
1,0,0,127,Kansas
10,0,0,127,Kansas
30,0,0,127,Kansas
9,0,0,127,Kansas
1,0,0,127,Kansas
32,0,0,127,Kansas
1,0,0,127,Kansas
1,0,0,127,Kansas
6,0,0,127,Kansas
93,0,0,127,Kansas
13630,217,524,3530,Kentucky
106,1,19,3,Kentucky
152,4,4,3,Kentucky
27,0,1,3,Kentucky
14,0,0,3,Kentucky
70,2,1,3,Kentucky
10,0,1,3,Kentucky
5,1,0,3,Kentucky
566,4,18,3,Kentucky
27,0,1,3,Kentucky
49,1,3,3,Kentucky
32,1,0,3,Kentucky
16,0,0,3,Kentucky
4,0,0,3,Kentucky
24,0,2,1,Kentucky
144,0,4,1,Kentucky
247,0,14,1,Kentucky
13,0,0,1,Kentucky
66,1,1,3,Kentucky
227,2,12,3,Kentucky
5,0,1,3,Kentucky
29,0,0,3,Kentucky
21,0,0,3,Kentucky
13,0,0,3,Kentucky
146,1,3,29,Kentucky
87,3,0,29,Kentucky
32,1,3,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
6,1,0,1,Kentucky
381,6,8,42,Kentucky
65,1,11,42,Kentucky
2,0,0,42,Kentucky
5,0,0,42,Kentucky
1153,6,19,42,Kentucky
12,0,0,42,Kentucky
26,0,0,42,Kentucky
110,1,3,42,Kentucky
15,0,0,42,Kentucky
55,1,6,42,Kentucky
16,0,0,42,Kentucky
53,0,4,42,Kentucky
184,1,20,42,Kentucky
137,0,11,42,Kentucky
6,0,1,42,Kentucky
19,3,0,42,Kentucky
11,0,0,42,Kentucky
135,0,5,42,Kentucky
17,1,1,42,Kentucky
59,1,0,1,Kentucky
36,1,0,1,Kentucky
146,2,3,2,Kentucky
29,1,2,2,Kentucky
5,0,0,2,Kentucky
233,1,32,40,Kentucky
90,0,13,40,Kentucky
3582,21,184,40,Kentucky
98,2,0,40,Kentucky
9,0,0,40,Kentucky
723,6,36,40,Kentucky
4,0,0,40,Kentucky
13,0,0,40,Kentucky
11,0,1,40,Kentucky
55,1,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
7,0,0,1,Kentucky
8,0,0,1,Kentucky
17,1,0,1,Kentucky
18,1,1,1,Kentucky
9,0,0,1,Kentucky
203,1,10,1,Kentucky
18,0,3,1,Kentucky
94,0,1,1,Kentucky
5,0,0,1,Kentucky
46,0,0,1,Kentucky
50,0,2,1,Kentucky
4,1,0,1,Kentucky
24,0,0,1,Kentucky
