Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
25,1,3,911,Florida
76,0,3,911,Florida
48,0,2,911,Florida
329,1,9,911,Florida
5858,78,257,911,Florida
27,0,0,911,Florida
329,12,33,911,Florida
106,2,11,911,Florida
300,1,19,911,Florida
752,18,27,911,Florida
103,1,2,911,Florida
47,0,5,911,Florida
13,0,0,911,Florida
1164,30,29,911,Florida
638,4,18,911,Florida
147,0,4,911,Florida
2,0,0,911,Florida
129,1,0,911,Florida
6,0,0,911,Florida
7,0,1,911,Florida
1,0,0,911,Florida
18,10,0,911,Florida
36,0,0,911,Florida
145,9,5,911,Florida
100,1,5,911,Florida
98,2,8,911,Florida
1432,32,37,911,Florida
10,0,0,911,Florida
100,0,8,911,Florida
91,9,0,911,Florida
28,0,2,911,Florida
3,0,0,911,Florida
242,2,14,911,Florida
1268,19,65,911,Florida
254,2,6,911,Florida
20,0,0,911,Florida
198,1,0,911,Florida
61,0,3,911,Florida
776,20,74,911,Florida
210,0,5,911,Florida
255,10,6,911,Florida
14007,166,487,911,Florida
90,1,3,911,Florida
60,0,1,911,Florida
169,1,5,911,Florida
28,5,0,911,Florida
1508,3,36,911,Florida
572,8,12,911,Florida
3870,72,237,911,Florida
297,4,9,911,Florida
861,13,60,911,Florida
636,13,33,911,Florida
126,1,4,911,Florida
173,1,9,911,Florida
426,8,57,911,Florida
415,4,11,911,Florida
225,1,4,911,Florida
282,2,25,911,Florida
244,4,14,911,Florida
146,1,18,911,Florida
3,0,0,911,Florida
6,0,0,911,Florida
548,8,28,911,Florida
29,0,1,911,Florida
61,6,2,911,Florida
12,0,0,911,Florida
32887,639,1352,911,Georgia
93,3,10,911,Georgia
20,0,1,911,Georgia
43,5,1,911,Georgia
21,0,2,911,Georgia
273,1,12,911,Georgia
36,0,0,911,Georgia
220,6,5,911,Georgia
370,6,32,911,Georgia
39,0,0,911,Georgia
19,0,0,911,Georgia
386,1,15,911,Georgia
29,1,0,911,Georgia
25,1,2,911,Georgia
64,0,7,911,Georgia
60,1,4,911,Georgia
43,0,2,911,Georgia
107,4,4,911,Georgia
180,8,17,911,Georgia
117,1,5,911,Georgia
42,1,1,911,Georgia
9,1,0,911,Georgia
405,6,17,911,Georgia
54,1,0,911,Georgia
9,0,0,911,Georgia
303,4,12,911,Georgia
13,0,0,911,Georgia
14,0,2,911,Georgia
607,14,17,911,Georgia
190,4,13,911,Georgia
27,0,3,911,Georgia
925,24,34,911,Georgia
25,2,0,911,Georgia
2175,51,117,911,Georgia
175,1,9,911,Georgia
208,1,10,911,Georgia
183,4,5,911,Georgia
32,1,1,911,Georgia
276,12,4,911,Georgia
19,0,0,911,Georgia
185,2,6,911,Georgia
17,0,1,911,Georgia
81,3,1,911,Georgia
111,1,2,911,Georgia
2535,47,69,911,Georgia
32,1,1,911,Georgia
146,5,12,911,Georgia
1591,4,126,911,Georgia
403,4,11,911,Georgia
226,0,27,911,Georgia
6,0,0,911,Georgia
48,1,1,911,Georgia
42,4,0,911,Georgia
23,0,1,911,Georgia
5,0,0,911,Georgia
26,0,1,911,Georgia
199,4,12,911,Georgia
158,2,12,911,Georgia
388,22,10,911,Georgia
26,0,1,911,Georgia
3508,124,144,911,Georgia
97,2,0,911,Georgia
1,0,0,911,Georgia
73,1,1,911,Georgia
122,1,15,911,Georgia
85,1,4,911,Georgia
57,0,5,911,Georgia
2447,44,87,911,Georgia
388,1,16,911,Georgia
2012,10,28,911,Georgia
128,1,3,911,Georgia
32,0,2,911,Georgia
66,1,2,911,Georgia
17,1,0,911,Georgia
10,0,1,911,Georgia
604,13,14,911,Georgia
286,2,15,911,Georgia
17,0,1,911,Georgia
123,0,3,911,Georgia
21,0,0,911,Georgia
24,0,1,911,Georgia
17,0,1,911,Georgia
17,0,1,911,Georgia
66,0,2,911,Georgia
40,1,0,911,Georgia
41,1,2,911,Georgia
11,1,2,911,Georgia
78,2,2,911,Georgia
340,1,22,911,Georgia
49,1,0,911,Georgia
11,0,0,911,Georgia
4,0,0,911,Georgia
185,1,4,911,Georgia
76,0,2,911,Georgia
85,1,4,911,Georgia
34,1,1,911,Georgia
42,0,1,911,Georgia
51,1,4,911,Georgia
7,0,0,911,Georgia
65,0,1,911,Georgia
29,0,0,911,Georgia
352,2,33,911,Georgia
67,4,4,911,Georgia
4,0,0,911,Georgia
25,0,0,911,Georgia
47,1,1,911,Georgia
371,7,12,911,Georgia
258,6,8,911,Georgia
70,1,1,911,Georgia
56,0,4,911,Georgia
223,1,10,911,Georgia
63,1,2,911,Georgia
27,1,2,911,Georgia
67,2,3,911,Georgia
44,3,2,911,Georgia
73,2,0,911,Georgia
25,0,1,911,Georgia
56,1,6,911,Georgia
8,0,1,911,Georgia
14,0,1,911,Georgia
168,0,21,911,Georgia
447,3,16,911,Georgia
239,9,7,911,Georgia
16,0,1,911,Georgia
17,0,1,911,Georgia
30,0,2,911,Georgia
235,3,11,911,Georgia
91,0,1,911,Georgia
31,0,0,911,Georgia
400,1,32,911,Georgia
27,0,1,911,Georgia
1,0,0,911,Georgia
32,2,0,911,Georgia
17,0,2,911,Georgia
28,0,0,911,Georgia
198,0,21,911,Georgia
245,3,26,911,Georgia
156,4,6,911,Georgia
37,1,3,911,Georgia
22,0,1,911,Georgia
5,0,0,911,Georgia
186,5,5,911,Georgia
78,0,12,911,Georgia
8,0,0,911,Georgia
34,0,2,911,Georgia
250,1,24,911,Georgia
65,1,0,911,Georgia
152,1,6,911,Georgia
165,5,13,911,Georgia
15,0,0,911,Georgia
57,3,1,911,Georgia
13,0,0,911,Georgia
10,0,2,911,Georgia
5,0,0,911,Georgia
88,0,2,911,Georgia
154,5,6,911,Georgia
96,1,12,911,Georgia
23,0,0,911,Georgia
41,0,2,911,Georgia
183,1,13,911,Georgia
632,1,17,463,Hawaii
74,0,0,463,Hawaii
409,1,9,463,Hawaii
21,0,0,463,Hawaii
117,0,5,463,Hawaii
12373,434,271,2428,Iowa
3,0,0,2428,Iowa
111,5,4,2428,Iowa
6,0,3,2428,Iowa
10,1,0,2428,Iowa
35,0,1,2428,Iowa
1493,16,23,2428,Iowa
34,0,0,2428,Iowa
58,0,5,2428,Iowa
23,0,0,2428,Iowa
36,2,0,2428,Iowa
12,0,0,2428,Iowa
1,0,0,2428,Iowa
6,0,0,2428,Iowa
1,0,0,2428,Iowa
42,2,1,2428,Iowa
15,0,0,2428,Iowa
4,0,0,2428,Iowa
6,0,0,2428,Iowa
6,1,0,2428,Iowa
9,0,0,2428,Iowa
23,1,2,2428,Iowa
56,1,1,2428,Iowa
176,1,1,2428,Iowa
676,16,6,2428,Iowa
9,0,0,2428,Iowa
10,0,1,2428,Iowa
39,2,1,2428,Iowa
6,0,0,2428,Iowa
191,3,7,2428,Iowa
24,0,0,2428,Iowa
4,1,1,2428,Iowa
7,0,0,2428,Iowa
1,0,0,2428,Iowa
13,0,0,2428,Iowa
17,0,0,2428,Iowa
33,0,0,2428,Iowa
10,1,0,2428,Iowa
3,0,0,2428,Iowa
12,0,0,2428,Iowa
17,0,0,2428,Iowa
43,0,1,2428,Iowa
13,0,0,2428,Iowa
7,1,0,2428,Iowa
27,0,0,2428,Iowa
7,0,0,2428,Iowa
238,0,8,2428,Iowa
7,0,0,2428,Iowa
551,2,7,2428,Iowa
31,0,0,2428,Iowa
7,0,0,2428,Iowa
2,0,0,2428,Iowa
18,0,0,2428,Iowa
827,8,58,2428,Iowa
283,1,3,2428,Iowa
16,0,0,2428,Iowa
11,0,1,2428,Iowa
20,0,1,2428,Iowa
13,0,0,2428,Iowa
721,19,3,2428,Iowa
8,0,0,2428,Iowa
3,0,0,2428,Iowa
12,0,0,2428,Iowa
4,0,0,2428,Iowa
4,0,0,2428,Iowa
488,17,22,2428,Iowa
15,0,0,2428,Iowa
19,0,0,2428,Iowa
10,0,0,2428,Iowa
1,0,0,2428,Iowa
59,8,0,2428,Iowa
3,0,0,2428,Iowa
2238,44,60,2428,Iowa
85,3,2,2428,Iowa
80,1,5,2428,Iowa
2,0,0,2428,Iowa
280,1,8,2428,Iowa
19,1,0,2428,Iowa
84,42,0,2428,Iowa
58,3,1,2428,Iowa
329,2,13,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
8,0,0,2428,Iowa
218,6,0,2428,Iowa
42,0,0,2428,Iowa
159,3,7,2428,Iowa
1,0,0,2428,Iowa
9,0,0,2428,Iowa
3,0,0,2428,Iowa
24,0,0,2428,Iowa
1627,73,8,2428,Iowa
2,1,0,2428,Iowa
6,0,0,2428,Iowa
2218,20,67,2428,Idaho
687,1,19,2428,Idaho
3,0,0,2428,Idaho
33,1,0,2428,Idaho
3,0,0,2428,Idaho
493,1,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
1,0,0,2428,Idaho
252,0,6,2428,Idaho
1,0,0,2428,Idaho
48,3,1,2428,Idaho
2,0,0,2428,Idaho
30,0,2,2428,Idaho
2,0,0,2428,Idaho
12,0,0,2428,Idaho
14,0,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
61,4,2,2428,Idaho
63,0,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
27,0,0,2428,Idaho
6,0,0,2428,Idaho
8,0,0,2428,Idaho
69,0,19,2428,Idaho
8,0,0,2428,Idaho
14,0,2,2428,Idaho
2,0,0,2428,Idaho
8,0,0,2428,Idaho
216,10,11,2428,Idaho
3,0,0,2428,Idaho
5,1,0,2428,Idaho
77741,1656,3406,2428,Illinois
40,0,1,2428,Illinois
7,1,0,2428,Illinois
6,0,1,2428,Illinois
193,8,12,2428,Illinois
8,0,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
58,2,0,2428,Illinois
267,11,6,2428,Illinois
29,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
126,0,10,2428,Illinois
24,1,1,2428,Illinois
30950,557,1337,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
177,8,2,2428,Illinois
16,0,0,2428,Illinois
4603,110,248,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,0,1,2428,Illinois
8,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
4,0,0,2428,Illinois
59,1,1,2428,Illinois
2,0,0,2428,Illinois
12,1,0,2428,Illinois
1,0,0,2428,Illinois
6,0,0,2428,Illinois
59,0,0,2428,Illinois
96,7,2,2428,Illinois
167,5,10,2428,Illinois
46,0,6,2428,Illinois
97,3,15,2428,Illinois
17,1,1,2428,Illinois
13,0,0,2428,Illinois
4,0,0,2428,Illinois
3003,185,89,2428,Illinois
539,21,29,2428,Illinois
380,11,7,2428,Illinois
73,2,0,2428,Illinois
105,3,5,2428,Illinois
5245,46,173,2428,Illinois
4,0,0,2428,Illinois
65,1,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
144,4,15,2428,Illinois
31,0,0,2428,Illinois
427,13,31,2428,Illinois
34,0,0,2428,Illinois
4,0,0,2428,Illinois
15,0,0,2428,Illinois
4,0,0,2428,Illinois
49,0,2,2428,Illinois
945,9,52,2428,Illinois
115,2,3,2428,Illinois
9,0,0,2428,Illinois
8,0,0,2428,Illinois
79,0,11,2428,Illinois
26,0,1,2428,Illinois
33,1,1,2428,Illinois
5,0,0,2428,Illinois
149,1,1,2428,Illinois
139,3,5,2428,Illinois
38,2,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
1,0,0,2428,Illinois
27,0,0,2428,Illinois
220,3,2,2428,Illinois
3,0,0,2428,Illinois
515,8,16,2428,Illinois
3,0,0,2428,Illinois
258,2,19,2428,Illinois
7,0,0,2428,Illinois
10,0,1,2428,Illinois
699,23,40,2428,Illinois
1,0,0,2428,Illinois
97,9,0,2428,Illinois
59,0,4,2428,Illinois
63,1,1,2428,Illinois
17,0,1,2428,Illinois
2,0,0,2428,Illinois
102,5,0,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
104,2,6,2428,Illinois
3684,48,202,2428,Illinois
44,2,0,2428,Illinois
917,40,25,2428,Illinois
14,0,1,2428,Illinois
24527,457,1452,2428,Indiana
9,0,1,2428,Indiana
816,16,58,2428,Indiana
346,4,26,2428,Indiana
12,0,0,2428,Indiana
14,1,1,2428,Indiana
223,4,31,2428,Indiana
26,1,1,2428,Indiana
71,0,2,2428,Indiana
1520,13,3,2428,Indiana
377,3,25,2428,Indiana
24,0,1,2428,Indiana
88,3,1,2428,Indiana
20,0,0,2428,Indiana
54,0,15,2428,Indiana
1,0,0,2428,Indiana
150,2,13,2428,Indiana
213,1,28,2428,Indiana
23,0,1,2428,Indiana
225,6,15,2428,Indiana
45,3,0,2428,Indiana
484,48,18,2428,Indiana
36,0,4,2428,Indiana
232,2,28,2428,Indiana
16,1,2,2428,Indiana
105,1,7,2428,Indiana
36,0,1,2428,Indiana
8,1,0,2428,Indiana
153,0,15,2428,Indiana
148,1,10,2428,Indiana
925,5,80,2428,Indiana
267,3,18,2428,Indiana
157,1,11,2428,Indiana
958,7,53,2428,Indiana
81,9,2,2428,Indiana
245,3,9,2428,Indiana
14,1,2,2428,Indiana
278,4,1,2428,Indiana
46,0,1,2428,Indiana
22,1,0,2428,Indiana
35,1,0,2428,Indiana
96,1,3,2428,Indiana
807,17,85,2428,Indiana
21,1,0,2428,Indiana
41,2,1,2428,Indiana
38,1,2,2428,Indiana
2445,53,124,2428,Indiana
324,3,11,2428,Indiana
118,2,16,2428,Indiana
503,6,57,2428,Indiana
7336,91,416,2428,Indiana
33,1,1,2428,Indiana
7,0,0,2428,Indiana
125,2,1,2428,Indiana
143,1,9,2428,Indiana
127,2,5,2428,Indiana
197,3,8,2428,Indiana
65,1,8,2428,Indiana
132,4,15,2428,Indiana
9,0,0,2428,Indiana
114,1,18,2428,Indiana
28,0,1,2428,Indiana
17,1,0,2428,Indiana
17,1,0,2428,Indiana
3,1,0,2428,Indiana
313,5,9,2428,Indiana
15,0,0,2428,Indiana
34,0,0,2428,Indiana
87,2,5,2428,Indiana
21,0,2,2428,Indiana
101,1,6,2428,Indiana
37,0,2,2428,Indiana
81,2,2,2428,Indiana
261,6,16,2428,Indiana
7,0,1,2428,Indiana
810,25,25,2428,Indiana
21,0,2,2428,Indiana
63,0,2,2428,Indiana
20,0,0,2428,Indiana
15,0,0,2428,Indiana
233,8,2,2428,Indiana
21,0,1,2428,Indiana
9,0,0,2428,Indiana
185,3,2,2428,Indiana
7,0,0,2428,Indiana
80,3,6,2428,Indiana
65,1,2,2428,Indiana
12,0,1,2428,Indiana
123,2,20,2428,Indiana
48,0,1,2428,Indiana
53,1,5,2428,Indiana
10,0,0,2428,Indiana
148,3,1,2428,Indiana
22,0,1,2428,Indiana
7064,117,177,2428,Kansas
1,0,0,2428,Kansas
12,0,0,2428,Kansas
1,0,0,2428,Kansas
19,5,0,2428,Kansas
6,0,0,2428,Kansas
1,0,0,2428,Kansas
16,0,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
17,0,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
50,0,0,2428,Kansas
2,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
7,0,0,2428,Kansas
56,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
783,106,0,2428,Kansas
1061,19,0,2428,Kansas
20,0,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
11,0,0,2428,Kansas
7,1,0,2428,Kansas
3,0,0,2428,Kansas
8,1,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
15,1,0,2428,Kansas
3,1,0,2428,Kansas
12,0,0,2428,Kansas
4,0,0,2428,Kansas
583,7,0,2428,Kansas
30,2,0,2428,Kansas
2,0,0,2428,Kansas
22,0,0,2428,Kansas
25,0,0,2428,Kansas
5,0,0,2428,Kansas
298,4,0,2428,Kansas
5,0,0,2428,Kansas
25,0,0,2428,Kansas
21,0,0,2428,Kansas
6,1,0,2428,Kansas
3,0,0,2428,Kansas
21,0,0,2428,Kansas
3,0,0,2428,Kansas
3,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
41,0,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
66,2,0,2428,Kansas
6,0,0,2428,Kansas
21,0,0,2428,Kansas
3,0,0,2428,Kansas
436,1,0,2428,Kansas
681,7,0,2428,Kansas
154,8,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
7,0,0,2428,Kansas
17,3,0,2428,Kansas
4,0,0,2428,Kansas
27,0,0,2428,Kansas
1,0,0,2428,Kansas
6,0,0,2428,Kansas
93,0,0,2428,Kansas
6402,137,294,2428,Kentucky
87,1,13,3,Kentucky
25,0,0,3,Kentucky
9,0,1,3,Kentucky
10,0,0,3,Kentucky
28,0,0,3,Kentucky
5,0,1,3,Kentucky
0,0,0,3,Kentucky
221,11,4,3,Kentucky
9,0,1,3,Kentucky
35,1,3,3,Kentucky
17,0,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
13,0,0,1,Kentucky
82,0,3,1,Kentucky
198,3,6,1,Kentucky
13,0,0,1,Kentucky
37,0,1,3,Kentucky
116,1,9,3,Kentucky
3,0,1,3,Kentucky
2,0,0,3,Kentucky
6,0,0,3,Kentucky
1,0,0,3,Kentucky
94,1,3,29,Kentucky
25,1,0,29,Kentucky
2,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
266,3,4,42,Kentucky
45,0,6,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
380,12,9,125,Kentucky
2,0,0,125,Kentucky
15,0,0,125,Kentucky
17,0,0,2,Kentucky
2,0,0,2,Kentucky
1,0,0,2,Kentucky
3,0,0,2,Kentucky
30,0,3,2,Kentucky
148,0,18,2,Kentucky
96,1,6,2,Kentucky
1,0,0,2,Kentucky
12,0,0,2,Kentucky
6,0,0,2,Kentucky
61,0,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
8,0,0,1,Kentucky
78,1,2,2,Kentucky
9,0,0,2,Kentucky
5,0,0,2,Kentucky
214,0,25,40,Kentucky
60,0,12,40,Kentucky
1666,24,109,40,Kentucky
46,0,0,40,Kentucky
5,0,0,40,Kentucky
392,9,26,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
5,0,0,1,Kentucky
3,0,0,1,Kentucky
5,0,0,1,Kentucky
6,0,1,1,Kentucky
6,0,0,1,Kentucky
46,0,1,1,Kentucky
14,0,3,1,Kentucky
34,0,1,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
34,0,1,1,Kentucky
3,0,0,1,Kentucky
7,0,0,1,Kentucky
70,1,2,1,Kentucky
12,0,0,3,Kentucky
16,0,1,3,Kentucky
18,0,2,3,Kentucky
3,0,0,3,Kentucky
11,0,0,3,Kentucky
2,0,0,3,Kentucky
6,0,0,3,Kentucky
12,0,0,2,Kentucky
1,0,0,2,Kentucky
455,2,6,13,Kentucky
30,0,0,13,Kentucky
