Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
316,6,0,95,Arkansas
8,0,0,8,Arkansas
105,21,4,63,Arkansas
28,0,2,26,Arkansas
126,12,5,91,Arkansas
37,0,1,32,Arkansas
1,0,0,1,Arkansas
9,2,1,6,Arkansas
12674,498,624,6,Arizona
881,31,624,6,Arizona
139,10,1,6,Arizona
777,22,59,6,Arizona
64,5,1,6,Arizona
27,1,0,6,Arizona
2,0,0,6,Arizona
80,5,2,6,Arizona
6599,258,292,6,Arizona
330,16,26,6,Arizona
1150,51,43,6,Arizona
1696,35,152,6,Arizona
627,17,28,6,Arizona
334,30,0,6,Arizona
225,11,4,6,Arizona
1445,105,4,6,Arizona
74936,1772,3108,6,California
2178,23,76,6,California
1,0,0,6,California
9,0,0,6,California
20,0,0,6,California
13,0,0,6,California
3,0,0,6,California
1080,7,33,6,California
4,1,0,6,California
61,1,0,6,California
1014,30,13,6,California
6,0,0,6,California
67,3,0,6,California
647,44,14,6,California
19,0,1,6,California
1343,14,17,6,California
348,23,1,6,California
8,0,0,6,California
0,0,0,6,California
34428,1181,1659,6,California
69,0,2,6,California
282,11,14,6,California
15,0,0,6,California
15,0,0,6,California
180,3,4,6,California
32,0,1,6,California
306,7,6,6,California
83,2,3,6,California
41,0,1,6,California
3749,74,80,6,California
172,1,8,6,California
4,0,0,6,California
5343,95,228,6,California
1183,1,51,6,California
58,0,2,6,California
3153,38,138,6,California
5278,117,194,6,California
1994,9,35,6,California
653,12,30,6,California
233,3,1,6,California
1515,9,65,6,California
1376,5,11,6,California
2381,17,132,6,California
150,2,2,6,California
32,0,4,6,California
0,0,0,6,California
5,0,0,6,California
393,5,12,6,California
343,10,4,6,California
526,9,23,6,California
35,0,2,6,California
1,0,1,6,California
1,-1,0,6,California
1268,14,54,6,California
4,0,0,6,California
716,16,22,6,California
178,1,22,6,California
4,0,0,6,California
25,2,1,6,California
20475,298,1062,6,Colorado
2448,74,91,6,Colorado
38,2,2,6,Colorado
3526,62,213,6,Colorado
9,0,0,6,Colorado
12,0,0,6,Colorado
1,0,0,6,Colorado
805,8,58,6,Colorado
183,2,12,6,Colorado
67,0,15,6,Colorado
5,1,0,6,Colorado
15,0,1,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
32,3,1,6,Colorado
2,0,0,6,Colorado
55,0,1,6,Colorado
4359,105,237,6,Colorado
593,7,23,6,Colorado
570,2,7,6,Colorado
1204,29,81,6,Colorado
31,0,1,6,Colorado
22,0,0,6,Colorado
132,3,2,6,Colorado
3,0,0,6,Colorado
5,0,0,6,Colorado
161,0,5,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
1748,32,107,6,Colorado
21,0,2,6,Colorado
64,1,1,6,Colorado
20,0,0,6,Colorado
448,6,19,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
483,3,3,6,Colorado
48,1,0,6,Colorado
2,0,0,6,Colorado
6,0,0,6,Colorado
24,1,2,6,Colorado
111,1,11,6,Colorado
534,7,26,6,Colorado
10,0,1,6,Colorado
5,0,1,6,Colorado
14,0,0,6,Colorado
5,0,0,6,Colorado
39,0,2,6,Colorado
9,0,0,6,Colorado
198,4,10,6,Colorado
1,0,0,6,Colorado
8,0,0,6,Colorado
56,0,6,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
19,0,0,6,Colorado
164,2,1,6,Colorado
28,0,2,6,Colorado
8,0,0,6,Colorado
2232,21,119,6,Colorado
9,0,0,6,Colorado
34855,545,3125,6,Connecticut
13836,200,1093,6,Connecticut
7935,203,999,6,Connecticut
1203,24,115,6,Connecticut
847,15,105,6,Connecticut
9712,142,767,6,Connecticut
782,16,56,6,Connecticut
534,7,35,6,Connecticut
276,7,3,6,Connecticut
6584,98,350,660,District of Columbia
6952,194,247,911,Delaware
1115,31,46,468,Delaware
2560,64,108,1174,Delaware
3503,167,105,1437,Delaware
43210,808,1875,1437,Florida
330,4,5,1437,Florida
26,0,3,1437,Florida
78,1,3,1437,Florida
49,1,2,1437,Florida
348,1,9,1437,Florida
6057,59,267,1437,Florida
33,2,1,1437,Florida
357,7,38,1437,Florida
109,0,11,1437,Florida
306,2,22,1437,Florida
882,18,35,1437,Florida
107,0,2,1437,Florida
58,3,6,1437,Florida
18,3,0,1437,Florida
1215,16,32,1437,Florida
671,6,19,1437,Florida
150,2,4,1437,Florida
2,0,0,1437,Florida
140,1,1,1437,Florida
7,0,0,1437,Florida
9,1,1,1437,Florida
1,0,0,1437,Florida
134,48,0,1437,Florida
39,2,0,1437,Florida
176,11,11,1437,Florida
104,1,5,1437,Florida
103,3,8,1437,Florida
1530,36,46,1437,Florida
10,0,0,1437,Florida
103,1,9,1437,Florida
135,2,0,1437,Florida
28,0,2,1437,Florida
5,0,0,1437,Florida
248,1,14,1437,Florida
1350,18,73,1437,Florida
275,4,6,1437,Florida
22,0,0,1437,Florida
199,1,0,1437,Florida
62,1,3,1437,Florida
813,7,78,1437,Florida
217,0,5,1437,Florida
281,6,6,1437,Florida
14742,274,535,1437,Florida
97,1,3,1437,Florida
63,1,1,1437,Florida
172,2,5,1437,Florida
32,2,0,1437,Florida
1577,24,36,1437,Florida
594,8,16,1437,Florida
4278,102,263,1437,Florida
308,2,9,1437,Florida
962,39,65,1437,Florida
698,11,37,1437,Florida
127,0,4,1437,Florida
180,1,9,1437,Florida
487,47,57,1437,Florida
426,4,11,1437,Florida
231,2,5,1437,Florida
301,2,26,1437,Florida
246,1,16,1437,Florida
151,2,18,1437,Florida
3,0,0,1437,Florida
14,4,0,1437,Florida
576,10,30,1437,Florida
31,0,1,1437,Florida
73,5,2,1437,Florida
12,0,0,1437,Florida
35427,631,1517,1437,Georgia
108,9,10,1437,Georgia
20,0,2,1437,Georgia
56,3,2,1437,Georgia
21,0,2,1437,Georgia
280,3,13,1437,Georgia
41,2,0,1437,Georgia
255,1,7,1437,Georgia
394,6,35,1437,Georgia
44,1,1,1437,Georgia
20,1,0,1437,Georgia
390,1,16,1437,Georgia
32,0,0,1437,Georgia
28,0,2,1437,Georgia
64,0,8,1437,Georgia
61,0,4,1437,Georgia
45,0,2,1437,Georgia
113,0,4,1437,Georgia
196,4,17,1437,Georgia
122,2,5,1437,Georgia
46,1,1,1437,Georgia
10,0,0,1437,Georgia
429,6,19,1437,Georgia
70,4,0,1437,Georgia
9,0,1,1437,Georgia
344,7,14,1437,Georgia
17,1,0,1437,Georgia
14,0,2,1437,Georgia
676,21,21,1437,Georgia
206,4,13,1437,Georgia
28,1,3,1437,Georgia
983,28,36,1437,Georgia
33,2,0,1437,Georgia
2363,83,129,1437,Georgia
191,4,11,1437,Georgia
241,12,11,1437,Georgia
197,6,6,1437,Georgia
32,0,2,1437,Georgia
281,1,4,1437,Georgia
19,0,0,1437,Georgia
193,2,7,1437,Georgia
17,0,1,1437,Georgia
84,1,1,1437,Georgia
115,0,3,1437,Georgia
2664,32,75,1437,Georgia
36,1,1,1437,Georgia
152,1,12,1437,Georgia
1653,9,132,1437,Georgia
429,7,14,1437,Georgia
238,9,29,1437,Georgia
12,2,0,1437,Georgia
52,1,1,1437,Georgia
46,0,0,1437,Georgia
25,0,1,1437,Georgia
5,0,0,1437,Georgia
28,1,1,1437,Georgia
204,1,12,1437,Georgia
169,3,12,1437,Georgia
395,2,11,1437,Georgia
30,1,1,1437,Georgia
3625,11,159,1437,Georgia
105,3,1,1437,Georgia
1,0,0,1437,Georgia
76,1,1,1437,Georgia
125,0,16,1437,Georgia
89,1,4,1437,Georgia
58,0,5,1437,Georgia
2552,42,101,1437,Georgia
400,2,16,1437,Georgia
2125,13,40,1437,Georgia
142,2,4,1437,Georgia
34,0,2,1437,Georgia
74,1,2,1437,Georgia
19,0,0,1437,Georgia
10,0,1,1437,Georgia
621,6,17,1437,Georgia
306,8,17,1437,Georgia
17,0,1,1437,Georgia
126,0,3,1437,Georgia
21,0,0,1437,Georgia
24,0,1,1437,Georgia
22,3,1,1437,Georgia
18,0,1,1437,Georgia
70,0,2,1437,Georgia
44,1,0,1437,Georgia
45,1,2,1437,Georgia
11,0,2,1437,Georgia
86,2,2,1437,Georgia
343,0,22,1437,Georgia
53,1,0,1437,Georgia
11,0,0,1437,Georgia
4,0,0,1437,Georgia
201,5,4,1437,Georgia
82,2,2,1437,Georgia
89,1,5,1437,Georgia
38,1,1,1437,Georgia
42,0,1,1437,Georgia
53,0,4,1437,Georgia
9,0,0,1437,Georgia
72,4,1,1437,Georgia
29,0,0,1437,Georgia
387,6,33,1437,Georgia
83,4,4,1437,Georgia
5,0,0,1437,Georgia
25,0,0,1437,Georgia
55,2,1,1437,Georgia
411,13,15,1437,Georgia
263,1,8,1437,Georgia
78,2,1,1437,Georgia
56,0,4,1437,Georgia
236,2,10,1437,Georgia
70,1,2,1437,Georgia
31,1,3,1437,Georgia
69,0,4,1437,Georgia
47,0,2,1437,Georgia
81,2,0,1437,Georgia
25,0,1,1437,Georgia
60,1,6,1437,Georgia
8,0,1,1437,Georgia
14,0,1,1437,Georgia
169,0,21,1437,Georgia
480,9,17,1437,Georgia
249,1,8,1437,Georgia
16,0,1,1437,Georgia
18,0,1,1437,Georgia
30,0,2,1437,Georgia
239,1,12,1437,Georgia
95,1,1,1437,Georgia
37,2,0,1437,Georgia
412,3,38,1437,Georgia
27,0,1,1437,Georgia
1,0,0,1437,Georgia
40,2,0,1437,Georgia
17,0,2,1437,Georgia
29,0,1,1437,Georgia
199,0,24,1437,Georgia
276,9,28,1437,Georgia
170,6,10,1437,Georgia
41,1,4,1437,Georgia
22,0,1,1437,Georgia
7,0,0,1437,Georgia
197,1,5,1437,Georgia
81,1,12,1437,Georgia
8,0,0,1437,Georgia
36,0,2,1437,Georgia
256,1,27,1437,Georgia
74,1,0,1437,Georgia
160,1,7,1437,Georgia
169,1,13,1437,Georgia
16,0,0,1437,Georgia
63,1,1,1437,Georgia
14,0,0,1437,Georgia
11,0,2,1437,Georgia
9,3,0,1437,Georgia
88,0,2,1437,Georgia
175,2,6,1437,Georgia
99,0,12,1437,Georgia
23,0,1,1437,Georgia
41,0,3,1437,Georgia
193,2,18,1437,Georgia
638,0,17,463,Hawaii
75,0,0,75,Hawaii
414,0,11,377,Hawaii
21,0,0,20,Hawaii
117,0,6,92,Hawaii
14049,374,336,2428,Iowa
4,0,0,2428,Iowa
115,1,4,2428,Iowa
7,0,3,2428,Iowa
11,1,1,2428,Iowa
36,1,1,2428,Iowa
1533,5,29,2428,Iowa
41,0,0,2428,Iowa
62,0,5,2428,Iowa
24,0,0,2428,Iowa
74,29,0,2428,Iowa
13,1,0,2428,Iowa
1,0,0,2428,Iowa
8,1,0,2428,Iowa
1,0,0,2428,Iowa
44,0,1,2428,Iowa
15,0,0,2428,Iowa
6,0,0,2428,Iowa
7,0,0,2428,Iowa
11,2,0,2428,Iowa
9,0,0,2428,Iowa
28,0,3,2428,Iowa
60,1,1,2428,Iowa
300,93,1,2428,Iowa
755,14,9,2428,Iowa
13,1,0,2428,Iowa
11,1,1,2428,Iowa
46,2,1,2428,Iowa
6,0,0,2428,Iowa
238,3,10,2428,Iowa
1,0,0,2428,Iowa
24,0,0,2428,Iowa
9,0,1,2428,Iowa
7,0,0,2428,Iowa
3,0,0,2428,Iowa
14,1,0,2428,Iowa
18,1,0,2428,Iowa
36,0,2,2428,Iowa
11,0,0,2428,Iowa
3,0,0,2428,Iowa
12,0,0,2428,Iowa
17,0,0,2428,Iowa
43,0,1,2428,Iowa
13,0,0,2428,Iowa
7,0,0,2428,Iowa
2,0,0,2428,Iowa
28,1,0,2428,Iowa
7,0,0,2428,Iowa
240,1,11,2428,Iowa
9,0,0,2428,Iowa
562,2,7,2428,Iowa
35,1,0,2428,Iowa
9,0,0,2428,Iowa
2,0,0,2428,Iowa
18,0,0,2428,Iowa
871,13,65,2428,Iowa
291,2,3,2428,Iowa
16,0,0,2428,Iowa
13,0,1,2428,Iowa
21,0,1,2428,Iowa
17,0,0,2428,Iowa
759,11,5,2428,Iowa
9,0,0,2428,Iowa
3,0,0,2428,Iowa
14,1,0,2428,Iowa
18,0,0,2428,Iowa
5,0,0,2428,Iowa
515,2,28,2428,Iowa
21,2,0,2428,Iowa
25,2,0,2428,Iowa
10,0,0,2428,Iowa
1,0,0,2428,Iowa
74,3,0,2428,Iowa
3,0,0,2428,Iowa
2634,83,67,2428,Iowa
138,33,2,2428,Iowa
83,0,8,2428,Iowa
4,1,0,2428,Iowa
293,2,8,2428,Iowa
21,0,0,2428,Iowa
111,8,0,2428,Iowa
66,1,1,2428,Iowa
348,3,13,2428,Iowa
1,0,0,2428,Iowa
2,0,0,2428,Iowa
8,0,0,2428,Iowa
328,22,2,2428,Iowa
53,1,0,2428,Iowa
166,2,8,2428,Iowa
1,0,0,2428,Iowa
13,1,1,2428,Iowa
6,1,0,2428,Iowa
24,0,0,2428,Iowa
2078,24,14,2428,Iowa
2,0,0,2428,Iowa
6,0,0,2428,Iowa
2324,32,70,2428,Idaho
711,5,22,2428,Idaho
3,0,0,2428,Idaho
37,1,0,2428,Idaho
3,0,0,2428,Idaho
496,0,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
1,0,0,2428,Idaho
256,1,6,2428,Idaho
1,0,0,2428,Idaho
60,3,1,2428,Idaho
2,0,0,2428,Idaho
30,0,2,2428,Idaho
2,0,0,2428,Idaho
12,0,0,2428,Idaho
19,1,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
72,2,2,2428,Idaho
64,0,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
27,0,0,2428,Idaho
6,0,0,2428,Idaho
12,2,0,2428,Idaho
70,0,19,2428,Idaho
8,0,0,2428,Idaho
16,2,2,2428,Idaho
3,0,0,2428,Idaho
8,0,0,2428,Idaho
245,10,13,2428,Idaho
3,0,0,2428,Idaho
13,3,0,2428,Idaho
87937,3239,3928,2428,Illinois
40,0,1,2428,Illinois
8,0,0,2428,Illinois
6,0,1,2428,Illinois
268,15,13,2428,Illinois
9,0,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
66,1,0,2428,Illinois
311,11,6,2428,Illinois
29,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
155,13,13,2428,Illinois
64,2,4,2428,Illinois
34341,1267,1552,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
4,1,0,2428,Illinois
217,6,2,2428,Illinois
16,0,0,2428,Illinois
5453,209,279,2428,Illinois
2,0,0,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,0,1,2428,Illinois
8,0,0,2428,Illinois
6,2,0,2428,Illinois
2,0,0,2428,Illinois
4,0,0,2428,Illinois
65,3,1,2428,Illinois
3,0,0,2428,Illinois
12,0,0,2428,Illinois
1,0,0,2428,Illinois
7,0,0,2428,Illinois
62,1,0,2428,Illinois
107,6,3,2428,Illinois
175,4,10,2428,Illinois
45,0,7,2428,Illinois
98,1,17,2428,Illinois
18,1,1,2428,Illinois
13,0,0,2428,Illinois
6,0,0,2428,Illinois
3995,251,104,2428,Illinois
623,16,31,2428,Illinois
424,11,7,2428,Illinois
81,2,0,2428,Illinois
113,2,5,2428,Illinois
5992,234,202,2428,Illinois
4,0,0,2428,Illinois
71,1,1,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
154,3,16,2428,Illinois
31,0,0,2428,Illinois
461,12,35,2428,Illinois
34,0,0,2428,Illinois
4,0,0,2428,Illinois
16,1,0,2428,Illinois
4,0,0,2428,Illinois
58,4,2,2428,Illinois
1083,34,57,2428,Illinois
123,2,3,2428,Illinois
9,0,0,2428,Illinois
8,0,0,2428,Illinois
82,1,11,2428,Illinois
26,0,1,2428,Illinois
37,1,1,2428,Illinois
5,0,0,2428,Illinois
163,2,2,2428,Illinois
151,3,6,2428,Illinois
38,0,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
1,0,0,2428,Illinois
33,2,0,2428,Illinois
233,6,3,2428,Illinois
3,0,0,2428,Illinois
543,5,17,2428,Illinois
3,0,0,2428,Illinois
289,10,24,2428,Illinois
7,0,0,2428,Illinois
11,1,1,2428,Illinois
791,23,44,2428,Illinois
1,0,0,2428,Illinois
119,1,0,2428,Illinois
61,1,4,2428,Illinois
113,8,1,2428,Illinois
17,0,1,2428,Illinois
2,0,0,2428,Illinois
106,0,0,2428,Illinois
10,0,0,2428,Illinois
11,1,1,2428,Illinois
2,0,0,2428,Illinois
111,1,8,2428,Illinois
4090,117,231,2428,Illinois
52,2,1,2428,Illinois
1337,129,32,2428,Illinois
14,0,1,2428,Illinois
26609,588,1604,2428,Indiana
9,0,1,2428,Indiana
898,21,61,2428,Indiana
383,13,29,2428,Indiana
17,0,0,2428,Indiana
14,0,1,2428,Indiana
249,7,31,2428,Indiana
29,1,1,2428,Indiana
75,2,2,2428,Indiana
1546,2,4,2428,Indiana
395,1,27,2428,Indiana
26,2,1,2428,Indiana
116,5,1,2428,Indiana
21,0,0,2428,Indiana
57,1,15,2428,Indiana
1,0,0,2428,Indiana
156,1,17,2428,Indiana
216,1,31,2428,Indiana
25,1,1,2428,Indiana
235,5,19,2428,Indiana
69,3,2,2428,Indiana
589,40,22,2428,Indiana
40,1,4,2428,Indiana
250,4,32,2428,Indiana
16,0,2,2428,Indiana
107,1,7,2428,Indiana
39,2,1,2428,Indiana
8,0,0,2428,Indiana
155,1,17,2428,Indiana
153,1,17,2428,Indiana
968,8,84,2428,Indiana
278,2,20,2428,Indiana
166,1,14,2428,Indiana
997,8,57,2428,Indiana
100,3,2,2428,Indiana
261,1,10,2428,Indiana
18,1,2,2428,Indiana
304,5,1,2428,Indiana
46,0,1,2428,Indiana
23,1,0,2428,Indiana
35,0,1,2428,Indiana
109,1,4,2428,Indiana
952,56,91,2428,Indiana
22,0,0,2428,Indiana
50,2,1,2428,Indiana
46,5,2,2428,Indiana
2684,96,134,2428,Indiana
346,6,13,2428,Indiana
125,1,16,2428,Indiana
531,4,57,2428,Indiana
7793,90,451,2428,Indiana
39,2,1,2428,Indiana
7,0,0,2428,Indiana
130,0,1,2428,Indiana
146,1,10,2428,Indiana
154,7,9,2428,Indiana
226,2,12,2428,Indiana
69,1,9,2428,Indiana
144,2,17,2428,Indiana
11,0,0,2428,Indiana
119,1,19,2428,Indiana
28,0,1,2428,Indiana
17,0,0,2428,Indiana
21,0,0,2428,Indiana
3,0,0,2428,Indiana
372,9,9,2428,Indiana
16,0,0,2428,Indiana
34,0,0,2428,Indiana
94,2,5,2428,Indiana
27,1,3,2428,Indiana
105,0,6,2428,Indiana
39,2,2,2428,Indiana
90,1,2,2428,Indiana
275,2,18,2428,Indiana
7,0,1,2428,Indiana
897,40,28,2428,Indiana
24,0,2,2428,Indiana
67,3,2,2428,Indiana
24,2,0,2428,Indiana
15,0,0,2428,Indiana
268,7,2,2428,Indiana
21,0,1,2428,Indiana
9,0,0,2428,Indiana
199,2,2,2428,Indiana
7,0,0,2428,Indiana
98,6,6,2428,Indiana
68,1,2,2428,Indiana
12,0,1,2428,Indiana
140,7,21,2428,Indiana
50,1,1,2428,Indiana
58,1,5,2428,Indiana
13,1,0,2428,Indiana
171,3,2,2428,Indiana
27,4,1,2428,Indiana
7867,194,192,2428,Kansas
1,0,0,2428,Kansas
15,0,0,2428,Kansas
1,0,0,2428,Kansas
23,0,0,2428,Kansas
6,0,0,2428,Kansas
1,0,0,2428,Kansas
17,0,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
19,0,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
50,0,0,2428,Kansas
3,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
9,0,0,2428,Kansas
57,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
1007,0,0,2428,Kansas
1262,33,0,2428,Kansas
30,0,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
12,0,0,2428,Kansas
9,0,0,2428,Kansas
3,0,0,2428,Kansas
8,0,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
16,0,0,2428,Kansas
12,0,0,2428,Kansas
16,0,0,2428,Kansas
4,0,0,2428,Kansas
611,0,0,2428,Kansas
34,0,0,2428,Kansas
2,0,0,2428,Kansas
22,0,0,2428,Kansas
25,0,0,2428,Kansas
5,0,0,2428,Kansas
305,0,0,2428,Kansas
5,0,0,2428,Kansas
26,0,0,2428,Kansas
22,0,0,2428,Kansas
6,0,0,2428,Kansas
3,0,0,2428,Kansas
19,0,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
2,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
19,0,0,2428,Kansas
1,0,0,2428,Kansas
41,0,0,2428,Kansas
4,0,0,2428,Kansas
4,0,0,2428,Kansas
75,3,0,2428,Kansas
6,0,0,2428,Kansas
23,0,0,2428,Kansas
6,0,0,2428,Kansas
480,0,0,2428,Kansas
742,10,0,2428,Kansas
178,0,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
8,0,0,2428,Kansas
18,0,0,2428,Kansas
5,0,0,2428,Kansas
27,0,0,2428,Kansas
1,0,0,2428,Kansas
6,0,0,2428,Kansas
93,0,0,2428,Kansas
7080,202,326,2712,Kentucky
91,1,14,3,Kentucky
33,3,1,3,Kentucky
10,0,1,3,Kentucky
10,0,0,3,Kentucky
34,4,0,3,Kentucky
7,0,1,3,Kentucky
0,0,0,3,Kentucky
276,19,8,3,Kentucky
9,0,1,3,Kentucky
38,1,3,3,Kentucky
18,1,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
14,1,0,1,Kentucky
89,2,4,1,Kentucky
205,2,6,1,Kentucky
13,0,0,1,Kentucky
43,0,1,3,Kentucky
128,4,9,3,Kentucky
3,0,1,3,Kentucky
2,0,0,3,Kentucky
7,0,0,3,Kentucky
2,1,0,3,Kentucky
95,0,3,29,Kentucky
29,1,0,29,Kentucky
2,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
277,2,4,42,Kentucky
46,1,6,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
467,29,10,125,Kentucky
2,0,0,125,Kentucky
16,1,0,125,Kentucky
18,0,0,2,Kentucky
2,0,0,2,Kentucky
2,1,0,2,Kentucky
4,0,0,2,Kentucky
31,0,3,2,Kentucky
152,1,18,2,Kentucky
101,1,8,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
7,1,0,2,Kentucky
72,5,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
16,7,0,1,Kentucky
83,1,3,2,Kentucky
11,1,0,2,Kentucky
5,0,0,2,Kentucky
215,1,27,40,Kentucky
60,0,12,40,Kentucky
1741,14,115,40,Kentucky
50,1,0,40,Kentucky
5,0,0,40,Kentucky
432,12,30,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
2,1,0,40,Kentucky
0,0,0,40,Kentucky
6,1,0,1,Kentucky
5,2,0,1,Kentucky
8,2,0,1,Kentucky
