Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
186,3,2,77,Colorado
4,0,0,77,Colorado
5,0,0,77,Colorado
161,0,5,77,Colorado
1,0,0,77,Colorado
3,0,0,77,Colorado
2244,23,171,77,Colorado
21,0,3,77,Colorado
82,1,1,77,Colorado
21,1,0,77,Colorado
556,6,19,77,Colorado
3,0,0,77,Colorado
1,0,0,77,Colorado
619,5,3,77,Colorado
66,1,0,77,Colorado
2,0,0,77,Colorado
6,0,0,77,Colorado
42,1,2,77,Colorado
147,2,12,77,Colorado
630,1,43,77,Colorado
10,0,1,77,Colorado
5,0,1,77,Colorado
14,0,0,77,Colorado
5,0,0,77,Colorado
39,0,2,77,Colorado
14,0,0,77,Colorado
270,4,10,77,Colorado
1,0,0,77,Colorado
35,2,1,77,Colorado
56,0,6,77,Colorado
89,8,1,77,Colorado
1,0,0,77,Colorado
19,0,0,77,Colorado
200,2,2,77,Colorado
28,0,2,77,Colorado
15,1,0,77,Colorado
2501,13,132,77,Colorado
22,1,0,77,Colorado
42739,240,3769,77,Connecticut
15709,160,1288,77,Connecticut
10448,152,1259,77,Connecticut
1400,3,136,77,Connecticut
1143,20,153,77,Connecticut
11479,156,974,77,Connecticut
1091,13,89,77,Connecticut
673,8,35,77,Connecticut
402,7,3,77,Connecticut
8708,93,427,77,District of Columbia
9528,77,335,5353,Delaware
1440,4,63,808,Delaware
3838,80,172,1976,Delaware
4272,19,133,2565,Delaware
56830,667,2460,2565,Florida
382,2,7,2565,Florida
29,0,3,2565,Florida
100,1,3,2565,Florida
51,0,2,2565,Florida
424,2,13,2565,Florida
7196,73,314,2565,Florida
63,0,4,2565,Florida
461,3,63,2565,Florida
122,1,12,2565,Florida
383,1,28,2565,Florida
1580,41,49,2565,Florida
148,2,2,2565,Florida
189,7,8,2565,Florida
54,3,2,2565,Florida
1654,10,51,2565,Florida
828,13,33,2565,Florida
189,0,4,2565,Florida
2,0,0,2565,Florida
276,3,2,2565,Florida
15,1,0,2565,Florida
32,2,1,2565,Florida
1,0,0,2565,Florida
239,6,0,2565,Florida
101,2,0,2565,Florida
431,16,15,2565,Florida
116,1,5,2565,Florida
130,1,9,2565,Florida
2251,50,81,2565,Florida
19,0,0,2565,Florida
133,3,10,2565,Florida
256,5,1,2565,Florida
30,0,3,2565,Florida
8,0,0,2565,Florida
304,3,15,2565,Florida
1943,35,105,2565,Florida
409,2,7,2565,Florida
34,2,1,2565,Florida
216,1,0,2565,Florida
69,0,4,2565,Florida
1057,12,97,2565,Florida
250,2,7,2565,Florida
652,1,9,2565,Florida
18139,139,702,2565,Florida
109,1,4,2565,Florida
78,2,1,2565,Florida
232,9,6,2565,Florida
84,1,0,2565,Florida
2031,29,41,2565,Florida
703,2,19,2565,Florida
6135,139,337,2565,Florida
388,2,13,2565,Florida
1313,16,83,2565,Florida
1038,11,57,2565,Florida
153,1,6,2565,Florida
247,2,9,2565,Florida
639,4,77,2565,Florida
491,1,13,2565,Florida
261,1,6,2565,Florida
473,2,30,2565,Florida
254,0,17,2565,Florida
168,1,18,2565,Florida
22,0,0,2565,Florida
32,0,1,2565,Florida
741,5,38,2565,Florida
35,1,1,2565,Florida
117,0,9,2565,Florida
58,1,4,2565,Florida
47091,537,1823,2565,Georgia
161,2,13,2565,Georgia
51,3,2,2565,Georgia
129,7,3,2565,Georgia
21,0,3,2565,Georgia
349,1,26,2565,Georgia
92,0,1,2565,Georgia
333,4,17,2565,Georgia
504,7,39,2565,Georgia
76,1,1,2565,Georgia
49,3,0,2565,Georgia
467,7,28,2565,Georgia
45,0,0,2565,Georgia
57,1,2,2565,Georgia
69,0,9,2565,Georgia
75,1,5,2565,Georgia
65,2,2,2565,Georgia
123,0,6,2565,Georgia
232,1,24,2565,Georgia
133,1,7,2565,Georgia
63,1,1,2565,Georgia
13,0,0,2565,Georgia
526,1,25,2565,Georgia
140,4,0,2565,Georgia
26,1,1,2565,Georgia
516,8,25,2565,Georgia
114,60,0,2565,Georgia
29,1,2,2565,Georgia
910,1,33,2565,Georgia
293,5,13,2565,Georgia
39,0,2,2565,Georgia
1234,13,50,2565,Georgia
61,1,2,2565,Georgia
3052,25,183,2565,Georgia
277,6,15,2565,Georgia
479,12,15,2565,Georgia
251,1,8,2565,Georgia
47,-1,2,2565,Georgia
421,4,9,2565,Georgia
29,0,0,2565,Georgia
236,2,7,2565,Georgia
36,8,1,2565,Georgia
109,0,2,2565,Georgia
194,4,5,2565,Georgia
3795,61,121,2565,Georgia
52,1,2,2565,Georgia
182,1,12,2565,Georgia
1788,1,149,2565,Georgia
546,3,25,2565,Georgia
241,1,31,2565,Georgia
119,2,0,2565,Georgia
75,0,1,2565,Georgia
75,0,0,2565,Georgia
27,0,2,2565,Georgia
5,0,0,2565,Georgia
46,1,1,2565,Georgia
236,1,13,2565,Georgia
268,3,15,2565,Georgia
523,4,13,2565,Georgia
102,56,1,2565,Georgia
4621,97,241,2565,Georgia
155,2,1,2565,Georgia
1,0,0,2565,Georgia
122,3,2,2565,Georgia
164,1,16,2565,Georgia
111,1,4,2565,Georgia
69,1,7,2565,Georgia
3870,90,132,2565,Georgia
530,5,23,2565,Georgia
2507,20,49,2565,Georgia
197,2,25,2565,Georgia
45,2,3,2565,Georgia
101,4,6,2565,Georgia
33,3,0,2565,Georgia
21,1,2,2565,Georgia
693,3,23,2565,Georgia
375,9,17,2565,Georgia
31,1,1,2565,Georgia
195,4,6,2565,Georgia
39,1,1,2565,Georgia
40,1,1,2565,Georgia
43,0,1,2565,Georgia
20,1,1,2565,Georgia
83,1,2,2565,Georgia
62,1,0,2565,Georgia
71,2,2,2565,Georgia
25,4,2,2565,Georgia
122,2,2,2565,Georgia
361,0,22,2565,Georgia
82,0,0,2565,Georgia
11,0,1,2565,Georgia
16,1,1,2565,Georgia
316,14,5,2565,Georgia
99,0,2,2565,Georgia
102,1,6,2565,Georgia
55,1,1,2565,Georgia
58,1,2,2565,Georgia
67,0,5,2565,Georgia
16,0,1,2565,Georgia
86,1,2,2565,Georgia
29,0,0,2565,Georgia
413,1,33,2565,Georgia
121,1,11,2565,Georgia
10,0,0,2565,Georgia
25,0,0,2565,Georgia
94,3,1,2565,Georgia
632,17,18,2565,Georgia
361,5,11,2565,Georgia
117,1,7,2565,Georgia
62,1,7,2565,Georgia
329,1,11,2565,Georgia
73,1,4,2565,Georgia
49,1,4,2565,Georgia
101,1,4,2565,Georgia
54,0,3,2565,Georgia
124,2,1,2565,Georgia
25,0,2,2565,Georgia
93,2,9,2565,Georgia
12,0,1,2565,Georgia
24,4,2,2565,Georgia
179,0,21,2565,Georgia
599,2,25,2565,Georgia
287,1,9,2565,Georgia
17,0,1,2565,Georgia
55,2,3,2565,Georgia
30,0,2,2565,Georgia
277,1,22,2565,Georgia
147,8,2,2565,Georgia
52,0,1,2565,Georgia
487,4,44,2565,Georgia
39,1,2,2565,Georgia
1,0,0,2565,Georgia
76,2,0,2565,Georgia
17,0,2,2565,Georgia
37,0,1,2565,Georgia
215,0,26,2565,Georgia
329,1,32,2565,Georgia
266,5,17,2565,Georgia
56,0,4,2565,Georgia
24,0,1,2565,Georgia
10,0,0,2565,Georgia
318,5,11,2565,Georgia
125,4,13,2565,Georgia
8,0,1,2565,Georgia
46,0,2,2565,Georgia
283,2,34,2565,Georgia
168,14,0,2565,Georgia
267,1,12,2565,Georgia
231,1,14,2565,Georgia
18,0,0,2565,Georgia
74,0,1,2565,Georgia
20,0,0,2565,Georgia
13,0,2,2565,Georgia
13,0,0,2565,Georgia
103,1,3,2565,Georgia
391,17,7,2565,Georgia
116,3,13,2565,Georgia
27,1,1,2565,Georgia
70,0,6,2565,Georgia
222,2,21,2565,Georgia
652,1,17,463,Hawaii
82,0,0,81,Hawaii
445,7,11,398,Hawaii
21,0,0,19,Hawaii
118,0,6,110,Hawaii
20247,568,569,11185,Iowa
9,0,0,5,Iowa
7,0,0,4,Iowa
121,0,4,88,Iowa
15,0,3,9,Iowa
12,0,1,8,Iowa
43,0,1,33,Iowa
1748,4,44,1003,Iowa
65,3,0,35,Iowa
70,0,6,59,Iowa
33,0,0,28,Iowa
810,56,0,76,Iowa
16,1,1,12,Iowa
3,0,0,2,Iowa
11,1,0,8,Iowa
12,0,0,9,Iowa
48,2,1,44,Iowa
29,0,1,15,Iowa
31,3,0,20,Iowa
10,0,0,8,Iowa
56,1,0,20,Iowa
17,1,0,13,Iowa
35,0,3,26,Iowa
64,1,1,58,Iowa
526,9,2,313,Iowa
907,5,21,581,Iowa
24,2,0,13,Iowa
1,0,0,13,Iowa
16,1,1,13,Iowa
65,2,1,44,Iowa
21,1,0,6,Iowa
346,1,18,180,Iowa
15,0,0,6,Iowa
27,0,0,26,Iowa
19,0,1,10,Iowa
13,0,0,6,Iowa
4,0,0,2,Iowa
14,0,0,13,Iowa
20,0,0,14,Iowa
51,1,3,30,Iowa
42,5,0,12,Iowa
16,0,0,7,Iowa
17,0,0,9,Iowa
23,0,0,17,Iowa
71,0,1,56,Iowa
13,0,0,10,Iowa
18,1,0,12,Iowa
14,0,0,12,Iowa
35,0,0,31,Iowa
12,0,0,8,Iowa
263,1,17,197,Iowa
30,3,0,10,Iowa
615,1,9,432,Iowa
36,0,0,36,Iowa
15,0,0,13,Iowa
13,1,0,3,Iowa
27,2,0,18,Iowa
955,2,79,766,Iowa
345,0,11,252,Iowa
17,0,0,2,Iowa
24,1,0,18,Iowa
29,1,2,21,Iowa
95,1,10,26,Iowa
32,0,0,24,Iowa
896,2,16,534,Iowa
19,0,0,13,Iowa
5,0,0,4,Iowa
25,1,0,16,Iowa
38,0,5,21,Iowa
8,1,0,5,Iowa
557,0,41,420,Iowa
31,2,0,16,Iowa
33,0,0,27,Iowa
13,0,0,10,Iowa
7,1,0,2,Iowa
133,2,2,88,Iowa
13,2,0,2,Iowa
4240,15,126,1834,Iowa
266,6,8,162,Iowa
90,0,8,73,Iowa
4,0,0,2,Iowa
19,1,0,12,Iowa
361,2,10,302,Iowa
37,0,0,30,Iowa
282,11,0,129,Iowa
116,1,1,79,Iowa
403,0,27,308,Iowa
57,1,0,5,Iowa
9,1,0,1,Iowa
10,0,0,8,Iowa
597,8,10,267,Iowa
134,2,0,95,Iowa
189,0,8,155,Iowa
1,0,0,1,Iowa
42,3,1,22,Iowa
12,0,0,10,Iowa
24,0,0,20,Iowa
2761,13,34,1648,Iowa
3,0,0,3,Iowa
176,9,0,29,Iowa
2815,24,79,29,Idaho
760,2,23,29,Idaho
3,0,0,29,Idaho
55,1,0,29,Idaho
8,0,0,29,Idaho
10,1,0,29,Idaho
501,0,5,29,Idaho
6,0,0,29,Idaho
26,0,0,29,Idaho
1,0,0,29,Idaho
279,0,6,29,Idaho
1,0,0,29,Idaho
128,4,1,29,Idaho
2,0,0,29,Idaho
30,0,2,29,Idaho
2,0,0,29,Idaho
2,0,0,29,Idaho
13,0,0,29,Idaho
40,0,0,29,Idaho
3,0,0,29,Idaho
5,0,0,29,Idaho
147,2,2,29,Idaho
71,2,0,29,Idaho
6,0,0,29,Idaho
1,0,0,29,Idaho
30,0,0,29,Idaho
6,0,0,29,Idaho
45,0,0,29,Idaho
73,0,19,29,Idaho
9,0,0,29,Idaho
19,0,2,29,Idaho
5,0,0,29,Idaho
8,0,0,29,Idaho
353,2,23,29,Idaho
3,0,0,29,Idaho
36,0,0,29,Idaho
121234,974,5412,29,Illinois
40,0,1,29,Illinois
8,0,0,29,Illinois
6,0,1,29,Illinois
463,11,17,29,Illinois
10,0,0,29,Illinois
11,0,0,29,Illinois
1,0,0,29,Illinois
9,0,2,29,Illinois
73,0,0,29,Illinois
520,12,6,29,Illinois
29,0,4,29,Illinois
5,0,0,29,Illinois
2,0,0,29,Illinois
187,1,17,29,Illinois
127,0,15,29,Illinois
45837,310,2132,29,Illinois
10,0,0,29,Illinois
3,0,0,29,Illinois
4,0,0,29,Illinois
418,2,4,29,Illinois
22,1,0,29,Illinois
7765,58,374,29,Illinois
1,0,0,29,Illinois
2,0,0,29,Illinois
7,0,1,29,Illinois
16,0,2,29,Illinois
9,0,1,29,Illinois
8,0,0,29,Illinois
11,0,0,29,Illinois
2,0,0,29,Illinois
5,0,0,29,Illinois
99,1,2,29,Illinois
3,0,0,29,Illinois
17,0,0,29,Illinois
1,0,0,29,Illinois
8,0,0,29,Illinois
69,0,0,29,Illinois
132,0,4,29,Illinois
289,3,10,29,Illinois
45,0,7,29,Illinois
101,0,17,29,Illinois
24,0,1,29,Illinois
14,1,0,29,Illinois
9,1,0,29,Illinois
6404,66,178,29,Illinois
915,5,48,29,Illinois
622,11,7,29,Illinois
101,1,0,29,Illinois
153,0,13,29,Illinois
8408,77,292,29,Illinois
4,0,0,29,Illinois
81,0,1,29,Illinois
20,0,1,29,Illinois
7,0,0,29,Illinois
196,1,19,29,Illinois
31,0,0,29,Illinois
594,14,60,29,Illinois
50,1,0,29,Illinois
4,0,0,29,Illinois
18,0,0,29,Illinois
4,0,0,29,Illinois
89,1,11,29,Illinois
1585,19,72,29,Illinois
171,3,3,29,Illinois
9,0,0,29,Illinois
8,0,0,29,Illinois
96,1,12,29,Illinois
26,0,1,29,Illinois
68,2,1,29,Illinois
5,0,0,29,Illinois
211,5,3,29,Illinois
238,5,9,29,Illinois
42,0,0,29,Illinois
7,0,0,29,Illinois
1,0,0,29,Illinois
1,0,0,29,Illinois
56,0,0,29,Illinois
1,0,0,29,Illinois
270,0,4,29,Illinois
3,0,0,29,Illinois
661,3,24,29,Illinois
3,0,0,29,Illinois
351,0,29,29,Illinois
13,0,0,29,Illinois
16,0,1,29,Illinois
1205,23,76,29,Illinois
3,0,0,29,Illinois
209,3,2,29,Illinois
73,0,5,29,Illinois
156,1,11,29,Illinois
29,1,1,29,Illinois
5,3,0,29,Illinois
117,0,0,29,Illinois
10,0,0,29,Illinois
11,0,1,29,Illinois
2,0,0,29,Illinois
142,2,13,29,Illinois
5613,47,277,29,Illinois
67,0,2,29,Illinois
2290,39,55,29,Illinois
14,0,1,29,Illinois
35120,417,2050,29,Indiana
17,2,1,29,Indiana
1662,44,69,29,Indiana
515,4,35,29,Indiana
31,1,0,29,Indiana
26,1,2,29,Indiana
315,0,35,29,Indiana
33,0,1,29,Indiana
93,0,3,29,Indiana
1591,1,7,29,Indiana
505,1,41,29,Indiana
51,0,1,29,Indiana
233,1,1,29,Indiana
24,0,0,29,Indiana
92,4,16,29,Indiana
1,0,0,29,Indiana
168,0,21,29,Indiana
224,0,31,29,Indiana
37,0,1,29,Indiana
385,0,39,29,Indiana
200,1,3,29,Indiana
1353,31,28,29,Indiana
78,1,7,29,Indiana
318,0,39,29,Indiana
21,0,2,29,Indiana
111,1,8,29,Indiana
49,0,1,29,Indiana
17,0,2,29,Indiana
213,2,23,29,Indiana
169,0,25,29,Indiana
1162,3,93,29,Indiana
340,2,28,29,Indiana
195,1,22,29,Indiana
1171,2,71,29,Indiana
184,2,11,29,Indiana
415,7,28,29,Indiana
28,0,2,29,Indiana
392,3,1,29,Indiana
68,1,1,29,Indiana
53,1,0,29,Indiana
45,0,1,29,Indiana
130,0,4,29,Indiana
1115,10,109,29,Indiana
29,0,0,29,Indiana
150,15,1,29,Indiana
84,3,2,29,Indiana
3639,23,190,29,Indiana
438,5,24,29,Indiana
165,2,24,29,Indiana
593,7,59,29,Indiana
9900,47,581,29,Indiana
111,3,2,29,Indiana
11,0,0,29,Indiana
141,0,1,29,Indiana
168,1,12,29,Indiana
245,4,17,29,Indiana
280,1,24,29,Indiana
78,0,10,29,Indiana
237,5,21,29,Indiana
13,0,0,29,Indiana
130,2,22,29,Indiana
35,0,1,29,Indiana
19,0,0,29,Indiana
33,0,0,29,Indiana
6,0,0,29,Indiana
543,4,28,29,Indiana
17,0,0,29,Indiana
46,0,0,29,Indiana
138,1,7,29,Indiana
48,1,3,29,Indiana
113,0,6,29,Indiana
47,0,2,29,Indiana
120,0,3,29,Indiana
374,1,22,29,Indiana
20,0,1,29,Indiana
1286,12,34,29,Indiana
39,0,3,29,Indiana
84,1,2,29,Indiana
36,0,1,29,Indiana
20,0,0,29,Indiana
414,12,3,29,Indiana
25,0,1,29,Indiana
9,0,0,29,Indiana
282,8,3,29,Indiana
10,0,0,29,Indiana
170,1,8,29,Indiana
79,1,2,29,Indiana
12,0,1,29,Indiana
166,0,28,29,Indiana
52,0,1,29,Indiana
85,3,6,29,Indiana
32,0,0,29,Indiana
237,2,8,29,Indiana
43,1,3,29,Indiana
10120,194,221,29,Kansas
1,0,0,29,Kansas
20,0,0,29,Kansas
1,0,0,29,Kansas
36,0,0,29,Kansas
7,0,0,29,Kansas
6,0,0,29,Kansas
32,0,0,29,Kansas
4,0,0,29,Kansas
4,0,0,29,Kansas
9,0,0,29,Kansas
2,0,0,29,Kansas
33,0,0,29,Kansas
5,0,0,29,Kansas
5,0,0,29,Kansas
50,0,0,29,Kansas
2,0,0,29,Kansas
5,0,0,29,Kansas
6,0,0,29,Kansas
4,0,0,29,Kansas
13,0,0,29,Kansas
65,0,0,29,Kansas
5,0,0,29,Kansas
8,0,0,29,Kansas
2,0,0,29,Kansas
1453,0,0,29,Kansas
1768,12,0,29,Kansas
34,0,0,29,Kansas
17,0,0,29,Kansas
1,0,0,29,Kansas
17,0,0,29,Kansas
22,0,0,29,Kansas
8,0,0,29,Kansas
16,0,0,29,Kansas
2,0,0,29,Kansas
11,0,0,29,Kansas
21,0,0,29,Kansas
4,0,0,29,Kansas
49,2,0,29,Kansas
22,0,0,29,Kansas
4,0,0,29,Kansas
801,0,0,29,Kansas
45,0,0,29,Kansas
2,0,0,29,Kansas
23,0,0,29,Kansas
3,0,0,29,Kansas
25,0,0,29,Kansas
9,0,0,29,Kansas
354,0,0,29,Kansas
5,0,0,29,Kansas
27,0,0,29,Kansas
29,0,0,29,Kansas
7,0,0,29,Kansas
4,0,0,29,Kansas
19,0,0,29,Kansas
5,0,0,29,Kansas
5,0,0,29,Kansas
15,0,0,29,Kansas
2,0,0,29,Kansas
1,0,0,29,Kansas
2,0,0,29,Kansas
7,0,0,29,Kansas
2,0,0,29,Kansas
4,0,0,29,Kansas
2,0,0,29,Kansas
25,0,0,29,Kansas
2,0,0,29,Kansas
42,0,0,29,Kansas
4,0,0,29,Kansas
4,0,0,29,Kansas
129,3,0,29,Kansas
6,0,0,29,Kansas
24,0,0,29,Kansas
13,0,0,29,Kansas
551,0,0,29,Kansas
869,2,0,29,Kansas
18,0,0,29,Kansas
2,0,0,29,Kansas
7,0,0,29,Kansas
2,0,0,29,Kansas
1,0,0,29,Kansas
9,0,0,29,Kansas
29,0,0,29,Kansas
8,0,0,29,Kansas
1,0,0,29,Kansas
31,0,0,29,Kansas
1,0,0,29,Kansas
6,0,0,29,Kansas
93,0,0,29,Kansas
9578,126,391,3232,Kentucky
97,0,19,3,Kentucky
93,8,3,3,Kentucky
20,2,1,3,Kentucky
12,0,0,3,Kentucky
47,2,1,3,Kentucky
9,0,1,3,Kentucky
1,0,0,3,Kentucky
459,12,17,3,Kentucky
11,0,1,3,Kentucky
40,1,3,3,Kentucky
25,0,0,3,Kentucky
13,1,0,3,Kentucky
3,0,0,3,Kentucky
17,0,2,1,Kentucky
115,2,4,1,Kentucky
232,2,13,1,Kentucky
13,0,0,1,Kentucky
52,2,1,3,Kentucky
182,5,12,3,Kentucky
5,0,1,3,Kentucky
14,2,0,3,Kentucky
12,1,0,3,Kentucky
3,0,0,3,Kentucky
111,1,3,29,Kentucky
42,1,0,29,Kentucky
7,0,0,29,Kentucky
4,1,0,29,Kentucky
6,0,1,29,Kentucky
5,0,0,1,Kentucky
324,4,6,42,Kentucky
56,0,9,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
760,23,13,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
38,0,0,2,Kentucky
7,0,0,2,Kentucky
37,1,4,2,Kentucky
5,0,0,2,Kentucky
42,0,4,2,Kentucky
166,1,19,2,Kentucky
126,1,9,2,Kentucky
1,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
103,1,2,2,Kentucky
4,3,0,2,Kentucky
21,1,0,1,Kentucky
24,2,0,1,Kentucky
111,1,3,2,Kentucky
22,0,0,2,Kentucky
5,0,0,2,Kentucky
222,1,30,40,Kentucky
61,0,13,40,Kentucky
2519,41,156,40,Kentucky
65,2,0,40,Kentucky
5,0,0,40,Kentucky
608,12,34,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
8,0,0,40,Kentucky
22,0,2,40,Kentucky
3,1,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
8,0,1,1,Kentucky
9,0,0,1,Kentucky
150,3,4,1,Kentucky
15,0,3,1,Kentucky
55,0,1,1,Kentucky
2,0,0,1,Kentucky
21,0,0,1,Kentucky
38,0,2,1,Kentucky
3,0,0,1,Kentucky
9,0,0,1,Kentucky
97,1,2,1,Kentucky
13,0,0,3,Kentucky
22,0,1,3,Kentucky
22,0,2,3,Kentucky
10,0,0,3,Kentucky
13,0,0,3,Kentucky
