Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2196,25,171,61,Colorado
21,0,3,61,Colorado
80,1,1,61,Colorado
20,0,0,61,Colorado
544,6,19,61,Colorado
3,0,0,61,Colorado
1,0,0,61,Colorado
602,1,3,61,Colorado
64,1,0,61,Colorado
2,0,0,61,Colorado
6,0,0,61,Colorado
40,1,2,61,Colorado
143,2,12,61,Colorado
628,5,43,61,Colorado
10,0,1,61,Colorado
5,0,1,61,Colorado
14,0,0,61,Colorado
5,0,0,61,Colorado
39,0,2,61,Colorado
13,0,0,61,Colorado
262,4,10,61,Colorado
1,0,0,61,Colorado
23,2,1,61,Colorado
56,0,6,61,Colorado
3,0,1,61,Colorado
1,0,0,61,Colorado
19,0,0,61,Colorado
196,2,2,61,Colorado
28,0,2,61,Colorado
13,1,0,61,Colorado
2480,8,131,61,Colorado
20,1,0,61,Colorado
42259,239,3769,61,Connecticut
15502,93,1267,61,Connecticut
10207,61,1238,61,Connecticut
1381,6,131,61,Connecticut
1104,14,150,61,Connecticut
11309,68,966,61,Connecticut
1076,1,89,61,Connecticut
657,8,35,61,Connecticut
388,7,3,61,Connecticut
8522,93,427,61,District of Columbia
9374,77,335,5205,Delaware
1432,31,63,793,Delaware
3723,94,166,1881,Delaware
4215,60,132,2527,Delaware
55424,927,2447,2527,Florida
379,1,7,2527,Florida
29,0,3,2527,Florida
98,0,3,2527,Florida
51,0,2,2527,Florida
420,11,12,2527,Florida
7067,92,313,2527,Florida
56,3,4,2527,Florida
450,4,63,2527,Florida
121,1,12,2527,Florida
380,6,28,2527,Florida
1514,60,49,2527,Florida
144,4,2,2527,Florida
173,2,8,2527,Florida
49,0,2,2527,Florida
1608,47,48,2527,Florida
810,19,33,2527,Florida
185,3,4,2527,Florida
2,0,0,2527,Florida
271,2,2,2527,Florida
13,1,0,2527,Florida
29,2,1,2527,Florida
1,0,0,2527,Florida
230,9,0,2527,Florida
93,2,0,2527,Florida
405,18,14,2527,Florida
114,1,5,2527,Florida
127,7,9,2527,Florida
2129,60,81,2527,Florida
19,0,0,2527,Florida
126,4,10,2527,Florida
249,1,1,2527,Florida
30,0,3,2527,Florida
8,0,0,2527,Florida
298,7,15,2527,Florida
1894,47,105,2527,Florida
406,5,6,2527,Florida
31,0,1,2527,Florida
214,1,0,2527,Florida
69,0,4,2527,Florida
1037,15,97,2527,Florida
244,1,7,2527,Florida
626,25,9,2527,Florida
17826,185,700,2527,Florida
108,0,4,2527,Florida
75,1,1,2527,Florida
212,5,6,2527,Florida
76,6,0,2527,Florida
1976,31,41,2527,Florida
698,10,19,2527,Florida
5898,133,337,2527,Florida
381,4,13,2527,Florida
1262,24,82,2527,Florida
1005,28,55,2527,Florida
150,1,5,2527,Florida
242,2,9,2527,Florida
629,7,77,2527,Florida
484,3,13,2527,Florida
256,4,6,2527,Florida
463,14,30,2527,Florida
254,0,17,2527,Florida
167,1,18,2527,Florida
20,1,0,2527,Florida
31,0,1,2527,Florida
730,5,38,2527,Florida
34,1,1,2527,Florida
115,1,9,2527,Florida
57,3,4,2527,Florida
46017,537,1823,2527,Georgia
157,1,13,2527,Georgia
47,1,2,2527,Georgia
108,16,3,2527,Georgia
21,0,2,2527,Georgia
348,0,26,2527,Georgia
92,0,1,2527,Georgia
326,1,14,2527,Georgia
490,6,39,2527,Georgia
74,2,1,2527,Georgia
46,0,0,2527,Georgia
454,3,27,2527,Georgia
45,0,0,2527,Georgia
56,2,2,2527,Georgia
69,0,9,2527,Georgia
74,0,5,2527,Georgia
62,1,2,2527,Georgia
123,0,5,2527,Georgia
230,1,22,2527,Georgia
132,1,7,2527,Georgia
62,0,1,2527,Georgia
13,0,0,2527,Georgia
518,1,25,2527,Georgia
133,4,0,2527,Georgia
24,1,1,2527,Georgia
501,10,24,2527,Georgia
43,4,0,2527,Georgia
27,1,2,2527,Georgia
890,5,33,2527,Georgia
283,4,13,2527,Georgia
39,0,2,2527,Georgia
1219,2,48,2527,Georgia
59,1,2,2527,Georgia
3009,22,171,2527,Georgia
268,3,15,2527,Georgia
465,2,14,2527,Georgia
249,1,7,2527,Georgia
48,0,2,2527,Georgia
415,1,8,2527,Georgia
29,0,0,2527,Georgia
232,1,7,2527,Georgia
28,0,1,2527,Georgia
109,0,2,2527,Georgia
186,1,4,2527,Georgia
3731,13,112,2527,Georgia
51,0,2,2527,Georgia
180,1,12,2527,Georgia
1786,1,145,2527,Georgia
541,2,25,2527,Georgia
239,0,31,2527,Georgia
110,3,0,2527,Georgia
75,0,1,2527,Georgia
75,1,0,2527,Georgia
27,0,2,2527,Georgia
5,0,0,2527,Georgia
44,1,1,2527,Georgia
235,0,13,2527,Georgia
263,3,15,2527,Georgia
515,3,13,2527,Georgia
46,0,1,2527,Georgia
4507,17,230,2527,Georgia
149,1,1,2527,Georgia
1,0,0,2527,Georgia
117,2,1,2527,Georgia
160,8,16,2527,Georgia
106,4,4,2527,Georgia
68,0,7,2527,Georgia
3769,36,127,2527,Georgia
520,1,23,2527,Georgia
2467,2,47,2527,Georgia
194,0,23,2527,Georgia
43,0,2,2527,Georgia
94,3,5,2527,Georgia
30,2,0,2527,Georgia
19,1,2,2527,Georgia
688,2,22,2527,Georgia
365,1,17,2527,Georgia
29,1,1,2527,Georgia
187,3,5,2527,Georgia
37,1,1,2527,Georgia
38,0,1,2527,Georgia
41,5,1,2527,Georgia
19,0,1,2527,Georgia
82,0,2,2527,Georgia
60,1,0,2527,Georgia
68,1,2,2527,Georgia
21,0,2,2527,Georgia
118,2,2,2527,Georgia
361,0,22,2527,Georgia
82,1,0,2527,Georgia
11,0,1,2527,Georgia
14,1,1,2527,Georgia
301,3,5,2527,Georgia
99,0,2,2527,Georgia
101,1,6,2527,Georgia
54,1,1,2527,Georgia
57,0,2,2527,Georgia
67,0,5,2527,Georgia
16,0,1,2527,Georgia
85,1,2,2527,Georgia
29,0,0,2527,Georgia
412,0,33,2527,Georgia
120,0,8,2527,Georgia
10,0,0,2527,Georgia
25,0,0,2527,Georgia
90,4,1,2527,Georgia
604,2,17,2527,Georgia
352,1,11,2527,Georgia
116,0,6,2527,Georgia
61,1,6,2527,Georgia
326,6,11,2527,Georgia
72,0,4,2527,Georgia
47,1,4,2527,Georgia
99,1,4,2527,Georgia
54,0,2,2527,Georgia
120,2,1,2527,Georgia
25,0,2,2527,Georgia
90,1,9,2527,Georgia
12,0,1,2527,Georgia
20,0,2,2527,Georgia
179,0,21,2527,Georgia
596,1,22,2527,Georgia
285,2,9,2527,Georgia
17,0,1,2527,Georgia
51,1,2,2527,Georgia
30,0,2,2527,Georgia
275,0,21,2527,Georgia
138,0,2,2527,Georgia
52,0,1,2527,Georgia
479,3,43,2527,Georgia
38,0,1,2527,Georgia
1,0,0,2527,Georgia
72,2,0,2527,Georgia
17,0,2,2527,Georgia
37,0,1,2527,Georgia
215,0,26,2527,Georgia
327,1,32,2527,Georgia
256,1,17,2527,Georgia
56,0,4,2527,Georgia
24,0,1,2527,Georgia
9,0,0,2527,Georgia
307,15,11,2527,Georgia
118,3,12,2527,Georgia
8,0,0,2527,Georgia
44,0,2,2527,Georgia
280,0,34,2527,Georgia
141,3,0,2527,Georgia
265,4,12,2527,Georgia
229,1,14,2527,Georgia
18,0,0,2527,Georgia
74,0,1,2527,Georgia
20,1,0,2527,Georgia
12,0,2,2527,Georgia
13,0,0,2527,Georgia
101,0,3,2527,Georgia
351,20,7,2527,Georgia
111,2,13,2527,Georgia
25,1,1,2527,Georgia
70,0,5,2527,Georgia
218,2,21,2527,Georgia
650,1,17,463,Hawaii
82,0,0,81,Hawaii
431,7,11,398,Hawaii
21,0,0,19,Hawaii
118,0,6,108,Hawaii
19436,299,551,10915,Iowa
9,0,0,5,Iowa
7,0,0,3,Iowa
120,0,4,88,Iowa
14,0,3,9,Iowa
12,0,1,8,Iowa
40,0,1,33,Iowa
1734,7,44,997,Iowa
60,2,0,35,Iowa
69,0,6,59,Iowa
32,0,0,27,Iowa
731,22,0,68,Iowa
15,0,1,12,Iowa
3,0,0,2,Iowa
9,0,0,8,Iowa
12,1,0,9,Iowa
46,0,1,42,Iowa
27,0,1,15,Iowa
28,3,0,14,Iowa
10,1,0,8,Iowa
51,3,0,20,Iowa
13,0,0,13,Iowa
33,1,3,26,Iowa
62,1,1,57,Iowa
506,8,2,305,Iowa
892,10,20,573,Iowa
21,0,0,12,Iowa
1,0,0,12,Iowa
15,0,1,13,Iowa
62,3,1,44,Iowa
20,1,0,6,Iowa
345,6,18,164,Iowa
14,1,0,5,Iowa
27,1,0,26,Iowa
19,0,1,10,Iowa
13,1,0,5,Iowa
4,0,0,2,Iowa
14,0,0,13,Iowa
20,0,0,14,Iowa
50,2,3,30,Iowa
34,5,0,11,Iowa
16,0,0,5,Iowa
16,0,0,9,Iowa
21,0,0,17,Iowa
71,2,1,53,Iowa
13,0,0,10,Iowa
16,0,0,12,Iowa
14,0,0,11,Iowa
35,0,0,31,Iowa
12,0,0,8,Iowa
261,1,16,196,Iowa
23,3,0,10,Iowa
613,5,9,406,Iowa
36,0,0,36,Iowa
15,1,0,12,Iowa
11,1,0,3,Iowa
25,1,0,18,Iowa
947,4,76,771,Iowa
342,1,11,251,Iowa
16,3,0,1,Iowa
20,1,0,18,Iowa
28,1,2,20,Iowa
94,2,10,22,Iowa
32,0,0,21,Iowa
892,7,16,523,Iowa
16,0,0,13,Iowa
5,0,0,4,Iowa
24,0,0,16,Iowa
38,0,5,18,Iowa
6,0,0,5,Iowa
556,3,41,418,Iowa
28,0,0,16,Iowa
33,1,0,27,Iowa
13,2,0,9,Iowa
6,3,0,2,Iowa
128,7,2,88,Iowa
11,0,0,2,Iowa
4124,100,123,1762,Iowa
247,12,8,156,Iowa
90,1,8,73,Iowa
4,0,0,2,Iowa
18,0,0,12,Iowa
358,2,10,301,Iowa
35,1,0,30,Iowa
219,5,0,125,Iowa
107,4,1,75,Iowa
402,1,27,308,Iowa
54,5,0,5,Iowa
7,0,0,1,Iowa
10,0,0,8,Iowa
557,8,8,267,Iowa
126,7,0,91,Iowa
187,1,8,150,Iowa
1,0,0,1,Iowa
38,5,1,21,Iowa
12,0,0,10,Iowa
24,0,0,20,Iowa
2733,47,34,1596,Iowa
3,0,0,3,Iowa
166,18,0,25,Iowa
2767,24,79,25,Idaho
756,6,23,25,Idaho
3,0,0,25,Idaho
53,1,0,25,Idaho
8,0,0,25,Idaho
8,1,0,25,Idaho
501,0,5,25,Idaho
6,2,0,25,Idaho
26,3,0,25,Idaho
1,0,0,25,Idaho
279,8,6,25,Idaho
1,0,0,25,Idaho
120,4,1,25,Idaho
2,0,0,25,Idaho
30,0,2,25,Idaho
2,2,0,25,Idaho
2,0,0,25,Idaho
13,0,0,25,Idaho
40,1,0,25,Idaho
3,0,0,25,Idaho
5,0,0,25,Idaho
144,6,2,25,Idaho
68,1,0,25,Idaho
6,0,0,25,Idaho
1,0,0,25,Idaho
30,0,0,25,Idaho
6,0,0,25,Idaho
45,5,0,25,Idaho
73,0,19,25,Idaho
9,0,0,25,Idaho
19,0,2,25,Idaho
5,2,0,25,Idaho
8,0,0,25,Idaho
349,9,23,25,Idaho
3,0,0,25,Idaho
36,3,0,25,Idaho
118917,1462,5330,25,Illinois
40,0,1,25,Illinois
8,0,0,25,Illinois
6,0,1,25,Illinois
441,13,17,25,Illinois
10,0,0,25,Illinois
11,0,0,25,Illinois
1,0,0,25,Illinois
9,0,2,25,Illinois
73,2,0,25,Illinois
496,12,6,25,Illinois
29,0,4,25,Illinois
5,0,0,25,Illinois
2,0,0,25,Illinois
186,5,17,25,Illinois
126,1,15,25,Illinois
45085,419,2098,25,Illinois
10,0,0,25,Illinois
3,0,0,25,Illinois
4,0,0,25,Illinois
399,7,4,25,Illinois
20,1,0,25,Illinois
7620,77,368,25,Illinois
1,0,0,25,Illinois
2,0,0,25,Illinois
7,0,1,25,Illinois
16,0,2,25,Illinois
9,0,1,25,Illinois
8,0,0,25,Illinois
11,0,0,25,Illinois
2,0,0,25,Illinois
5,0,0,25,Illinois
98,2,2,25,Illinois
3,0,0,25,Illinois
17,1,0,25,Illinois
1,0,0,25,Illinois
8,0,0,25,Illinois
69,1,0,25,Illinois
131,0,4,25,Illinois
282,14,10,25,Illinois
45,0,7,25,Illinois
101,0,17,25,Illinois
20,0,1,25,Illinois
13,0,0,25,Illinois
8,1,0,25,Illinois
6259,71,176,25,Illinois
900,29,45,25,Illinois
600,11,7,25,Illinois
98,1,0,25,Illinois
150,3,13,25,Illinois
8238,175,288,25,Illinois
4,0,0,25,Illinois
81,1,1,25,Illinois
20,0,1,25,Illinois
7,0,0,25,Illinois
195,0,19,25,Illinois
31,0,0,25,Illinois
572,7,59,25,Illinois
48,1,0,25,Illinois
4,0,0,25,Illinois
18,0,0,25,Illinois
4,0,0,25,Illinois
87,0,11,25,Illinois
1539,25,72,25,Illinois
165,3,3,25,Illinois
9,0,0,25,Illinois
8,0,0,25,Illinois
95,1,11,25,Illinois
26,0,1,25,Illinois
64,2,1,25,Illinois
5,0,0,25,Illinois
203,1,3,25,Illinois
221,9,8,25,Illinois
42,0,0,25,Illinois
7,0,0,25,Illinois
1,0,0,25,Illinois
1,0,0,25,Illinois
56,5,0,25,Illinois
1,0,0,25,Illinois
269,1,4,25,Illinois
3,0,0,25,Illinois
651,5,24,25,Illinois
3,0,0,25,Illinois
348,2,29,25,Illinois
13,1,0,25,Illinois
16,0,1,25,Illinois
1159,23,72,25,Illinois
3,0,0,25,Illinois
201,1,2,25,Illinois
72,1,5,25,Illinois
155,2,10,25,Illinois
27,1,1,25,Illinois
2,0,0,25,Illinois
115,1,0,25,Illinois
10,0,0,25,Illinois
11,0,1,25,Illinois
2,0,0,25,Illinois
139,4,12,25,Illinois
5510,68,273,25,Illinois
66,2,2,25,Illinois
2209,53,55,25,Illinois
14,0,1,25,Illinois
34422,350,2009,25,Indiana
14,1,1,25,Indiana
1534,83,68,25,Indiana
505,5,34,25,Indiana
30,0,0,25,Indiana
24,0,2,25,Indiana
312,3,35,25,Indiana
33,0,1,25,Indiana
93,0,3,25,Indiana
1589,0,7,25,Indiana
498,6,41,25,Indiana
47,0,1,25,Indiana
227,4,1,25,Indiana
24,0,0,25,Indiana
86,1,16,25,Indiana
1,0,0,25,Indiana
167,1,21,25,Indiana
224,0,31,25,Indiana
33,0,1,25,Indiana
381,4,36,25,Indiana
195,3,3,25,Indiana
1242,79,28,25,Indiana
76,0,7,25,Indiana
318,0,39,25,Indiana
20,0,2,25,Indiana
109,0,8,25,Indiana
48,0,1,25,Indiana
15,1,2,25,Indiana
208,2,21,25,Indiana
168,0,24,25,Indiana
1157,1,93,25,Indiana
334,4,28,25,Indiana
193,1,21,25,Indiana
1165,4,71,25,Indiana
179,3,10,25,Indiana
401,6,26,25,Indiana
27,0,2,25,Indiana
384,5,1,25,Indiana
66,0,1,25,Indiana
50,0,0,25,Indiana
43,0,1,25,Indiana
130,0,4,25,Indiana
1099,6,108,25,Indiana
29,0,0,25,Indiana
123,12,1,25,Indiana
76,5,2,25,Indiana
3577,39,185,25,Indiana
428,4,23,25,Indiana
158,4,23,25,Indiana
585,0,59,25,Indiana
9734,118,571,25,Indiana
99,9,1,25,Indiana
11,0,0,25,Indiana
141,0,1,25,Indiana
166,0,12,25,Indiana
238,3,17,25,Indiana
278,0,24,25,Indiana
77,0,10,25,Indiana
221,10,21,25,Indiana
13,0,0,25,Indiana
126,1,22,25,Indiana
35,0,1,25,Indiana
19,0,0,25,Indiana
31,0,0,25,Indiana
6,0,0,25,Indiana
527,11,27,25,Indiana
17,0,0,25,Indiana
46,0,0,25,Indiana
136,0,7,25,Indiana
46,0,3,25,Indiana
113,0,6,25,Indiana
46,0,2,25,Indiana
120,0,3,25,Indiana
371,2,22,25,Indiana
19,0,1,25,Indiana
1261,13,34,25,Indiana
37,1,3,25,Indiana
82,1,2,25,Indiana
35,1,1,25,Indiana
20,0,0,25,Indiana
396,6,3,25,Indiana
25,0,1,25,Indiana
9,0,0,25,Indiana
269,4,3,25,Indiana
10,0,0,25,Indiana
166,2,8,25,Indiana
77,1,2,25,Indiana
12,0,1,25,Indiana
166,0,28,25,Indiana
52,0,1,25,Indiana
79,2,6,25,Indiana
30,2,0,25,Indiana
233,2,8,25,Indiana
41,0,3,25,Indiana
9882,24,218,25,Kansas
1,0,0,25,Kansas
20,0,0,25,Kansas
1,0,0,25,Kansas
36,0,0,25,Kansas
7,0,0,25,Kansas
6,0,0,25,Kansas
32,0,0,25,Kansas
4,0,0,25,Kansas
4,0,0,25,Kansas
9,0,0,25,Kansas
2,0,0,25,Kansas
33,0,0,25,Kansas
5,0,0,25,Kansas
5,0,0,25,Kansas
50,0,0,25,Kansas
2,0,0,25,Kansas
5,0,0,25,Kansas
6,0,0,25,Kansas
4,0,0,25,Kansas
13,0,0,25,Kansas
65,0,0,25,Kansas
5,0,0,25,Kansas
8,0,0,25,Kansas
2,0,0,25,Kansas
1453,0,0,25,Kansas
1744,12,0,25,Kansas
34,0,0,25,Kansas
17,0,0,25,Kansas
1,0,0,25,Kansas
17,0,0,25,Kansas
22,0,0,25,Kansas
8,0,0,25,Kansas
16,0,0,25,Kansas
2,0,0,25,Kansas
11,0,0,25,Kansas
21,0,0,25,Kansas
4,0,0,25,Kansas
45,2,0,25,Kansas
22,0,0,25,Kansas
4,0,0,25,Kansas
801,0,0,25,Kansas
45,0,0,25,Kansas
2,0,0,25,Kansas
23,0,0,25,Kansas
3,0,0,25,Kansas
25,0,0,25,Kansas
9,0,0,25,Kansas
354,0,0,25,Kansas
5,0,0,25,Kansas
27,0,0,25,Kansas
29,0,0,25,Kansas
7,0,0,25,Kansas
4,0,0,25,Kansas
19,0,0,25,Kansas
5,0,0,25,Kansas
5,0,0,25,Kansas
15,0,0,25,Kansas
2,0,0,25,Kansas
1,0,0,25,Kansas
2,0,0,25,Kansas
7,0,0,25,Kansas
2,0,0,25,Kansas
4,0,0,25,Kansas
2,0,0,25,Kansas
25,0,0,25,Kansas
2,0,0,25,Kansas
42,0,0,25,Kansas
4,0,0,25,Kansas
4,0,0,25,Kansas
123,3,0,25,Kansas
6,0,0,25,Kansas
24,0,0,25,Kansas
13,0,0,25,Kansas
551,0,0,25,Kansas
866,1,0,25,Kansas
18,0,0,25,Kansas
2,0,0,25,Kansas
7,0,0,25,Kansas
2,0,0,25,Kansas
1,0,0,25,Kansas
9,0,0,25,Kansas
29,0,0,25,Kansas
8,0,0,25,Kansas
1,0,0,25,Kansas
31,0,0,25,Kansas
1,0,0,25,Kansas
6,0,0,25,Kansas
93,0,0,25,Kansas
9326,126,391,3231,Kentucky
97,0,19,3,Kentucky
77,7,3,3,Kentucky
18,0,1,3,Kentucky
12,2,0,3,Kentucky
45,0,1,3,Kentucky
9,0,1,3,Kentucky
1,0,0,3,Kentucky
436,13,17,3,Kentucky
11,1,1,3,Kentucky
39,0,3,3,Kentucky
25,2,0,3,Kentucky
12,1,0,3,Kentucky
3,0,0,3,Kentucky
17,0,2,1,Kentucky
112,1,4,1,Kentucky
229,1,13,1,Kentucky
13,0,0,1,Kentucky
50,0,1,3,Kentucky
173,9,11,3,Kentucky
5,0,1,3,Kentucky
12,1,0,3,Kentucky
11,2,0,3,Kentucky
3,0,0,3,Kentucky
110,1,3,29,Kentucky
41,2,0,29,Kentucky
7,0,0,29,Kentucky
3,0,0,29,Kentucky
6,0,1,29,Kentucky
5,0,0,1,Kentucky
317,1,6,42,Kentucky
56,0,9,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
714,12,13,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
38,3,0,2,Kentucky
7,1,0,2,Kentucky
36,3,3,2,Kentucky
5,0,0,2,Kentucky
42,1,4,2,Kentucky
165,3,19,2,Kentucky
124,0,8,2,Kentucky
1,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
102,2,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
22,1,0,1,Kentucky
110,4,3,2,Kentucky
22,3,0,2,Kentucky
5,0,0,2,Kentucky
221,0,30,40,Kentucky
61,0,13,40,Kentucky
2437,108,153,40,Kentucky
62,5,0,40,Kentucky
5,0,0,40,Kentucky
585,19,33,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
8,1,0,40,Kentucky
22,0,2,40,Kentucky
2,0,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
8,0,1,1,Kentucky
9,0,0,1,Kentucky
145,6,3,1,Kentucky
15,1,3,1,Kentucky
55,1,1,1,Kentucky
2,0,0,1,Kentucky
21,1,0,1,Kentucky
38,0,2,1,Kentucky
3,0,0,1,Kentucky
9,0,0,1,Kentucky
95,0,2,1,Kentucky
13,0,0,3,Kentucky
22,0,1,3,Kentucky
22,1,2,3,Kentucky
10,0,0,3,Kentucky
13,0,0,3,Kentucky
