Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
11380,285,542,6,Arizona
788,31,542,6,Arizona
109,10,1,6,Arizona
711,22,56,6,Arizona
49,5,1,6,Arizona
24,1,0,6,Arizona
2,0,0,6,Arizona
65,5,2,6,Arizona
5988,209,250,6,Arizona
282,16,25,6,Arizona
991,25,37,6,Arizona
1602,48,134,6,Arizona
576,17,19,6,Arizona
244,30,0,6,Arizona
192,11,4,6,Arizona
1130,105,4,6,Arizona
69382,1443,2847,6,California
2064,41,71,6,California
1,0,0,6,California
8,0,0,6,California
18,0,0,6,California
13,0,0,6,California
3,0,0,6,California
1048,12,32,6,California
3,0,0,6,California
55,1,0,6,California
915,30,9,6,California
6,0,0,6,California
59,2,0,6,California
546,17,12,6,California
19,0,1,6,California
1254,26,15,6,California
287,12,1,6,California
8,0,0,6,California
0,0,0,6,California
31703,462,1569,6,California
67,0,2,6,California
261,2,14,6,California
15,0,0,6,California
15,0,0,6,California
169,3,3,6,California
29,0,1,6,California
279,2,6,6,California
79,0,2,6,California
41,0,1,6,California
3502,122,76,6,California
169,1,8,6,California
4,0,0,6,California
5039,47,205,6,California
1167,2,50,6,California
55,0,2,6,California
2964,62,114,6,California
4926,150,175,6,California
1954,63,35,6,California
612,7,29,6,California
220,6,1,6,California
1464,39,56,6,California
1308,58,11,6,California
2339,32,129,6,California
143,2,2,6,California
31,0,4,6,California
0,0,0,6,California
5,0,0,6,California
369,9,7,6,California
310,1,3,6,California
501,5,21,6,California
33,0,2,6,California
1,0,1,6,California
1,0,0,6,California
1140,61,48,6,California
4,0,0,6,California
682,16,19,6,California
173,1,20,6,California
4,0,0,6,California
20,0,1,6,California
19502,377,944,6,Colorado
2278,36,81,6,Colorado
32,2,2,6,Colorado
3313,41,179,6,Colorado
9,0,0,6,Colorado
12,0,0,6,Colorado
1,0,0,6,Colorado
777,16,55,6,Colorado
177,2,12,6,Colorado
67,0,15,6,Colorado
5,1,0,6,Colorado
14,0,1,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
23,3,1,6,Colorado
2,0,0,6,Colorado
55,1,1,6,Colorado
4118,48,212,6,Colorado
572,7,23,6,Colorado
564,2,7,6,Colorado
1137,13,79,6,Colorado
31,0,1,6,Colorado
22,0,0,6,Colorado
123,3,2,6,Colorado
3,0,0,6,Colorado
5,0,0,6,Colorado
161,0,5,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
1658,9,94,6,Colorado
21,0,2,6,Colorado
63,0,1,6,Colorado
20,0,0,6,Colorado
430,6,19,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
432,31,2,6,Colorado
47,0,0,6,Colorado
2,0,0,6,Colorado
6,0,0,6,Colorado
21,1,2,6,Colorado
108,1,11,6,Colorado
517,9,22,6,Colorado
10,0,1,6,Colorado
5,0,1,6,Colorado
14,0,0,6,Colorado
5,0,0,6,Colorado
39,0,2,6,Colorado
9,0,0,6,Colorado
186,4,10,6,Colorado
1,0,0,6,Colorado
8,1,0,6,Colorado
56,0,6,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
19,0,0,6,Colorado
158,2,1,6,Colorado
28,0,2,6,Colorado
8,0,0,6,Colorado
2159,20,114,6,Colorado
9,0,0,6,Colorado
32984,400,2797,6,Connecticut
13312,76,1034,6,Connecticut
7358,95,921,6,Connecticut
1161,8,109,6,Connecticut
802,15,96,6,Connecticut
9260,51,716,6,Connecticut
734,16,50,6,Connecticut
513,7,35,6,Connecticut
255,7,3,6,Connecticut
6330,58,323,660,District of Columbia
6408,157,202,911,Delaware
1037,23,39,388,Delaware
2390,65,95,1042,Delaware
3091,65,91,1189,Delaware
40982,386,1735,1189,Florida
320,8,5,1189,Florida
25,0,3,1189,Florida
76,0,3,1189,Florida
48,0,2,1189,Florida
330,1,9,1189,Florida
5882,24,258,1189,Florida
27,0,0,1189,Florida
337,8,33,1189,Florida
106,0,11,1189,Florida
302,2,21,1189,Florida
766,14,28,1189,Florida
104,1,2,1189,Florida
51,4,5,1189,Florida
13,0,0,1189,Florida
1171,7,29,1189,Florida
641,3,18,1189,Florida
147,0,4,1189,Florida
2,0,0,1189,Florida
130,1,0,1189,Florida
6,0,0,1189,Florida
7,0,1,1189,Florida
1,0,0,1189,Florida
19,1,0,1189,Florida
36,0,0,1189,Florida
151,6,6,1189,Florida
101,1,5,1189,Florida
99,1,8,1189,Florida
1448,16,38,1189,Florida
10,0,0,1189,Florida
101,1,8,1189,Florida
97,6,0,1189,Florida
28,0,2,1189,Florida
3,0,0,1189,Florida
243,1,14,1189,Florida
1285,17,68,1189,Florida
260,6,6,1189,Florida
20,0,0,1189,Florida
198,0,0,1189,Florida
61,0,3,1189,Florida
783,7,74,1189,Florida
211,1,5,1189,Florida
261,6,6,1189,Florida
14167,160,490,1189,Florida
92,2,3,1189,Florida
61,1,1,1189,Florida
169,0,5,1189,Florida
28,0,0,1189,Florida
1512,4,36,1189,Florida
573,1,13,1189,Florida
3889,19,238,1189,Florida
300,3,9,1189,Florida
876,15,61,1189,Florida
655,19,33,1189,Florida
127,1,4,1189,Florida
176,3,9,1189,Florida
430,4,57,1189,Florida
416,1,11,1189,Florida
226,1,4,1189,Florida
284,2,25,1189,Florida
244,0,14,1189,Florida
147,1,18,1189,Florida
3,0,0,1189,Florida
7,1,0,1189,Florida
551,3,29,1189,Florida
29,0,1,1189,Florida
65,4,2,1189,Florida
12,0,0,1189,Florida
33526,639,1352,1189,Georgia
94,1,10,1189,Georgia
20,0,1,1189,Georgia
43,0,1,1189,Georgia
21,0,2,1189,Georgia
275,2,13,1189,Georgia
36,0,0,1189,Georgia
226,6,6,1189,Georgia
376,6,33,1189,Georgia
40,1,0,1189,Georgia
19,0,0,1189,Georgia
387,1,15,1189,Georgia
29,0,0,1189,Georgia
26,1,2,1189,Georgia
64,0,7,1189,Georgia
60,0,4,1189,Georgia
44,1,2,1189,Georgia
109,2,4,1189,Georgia
189,9,17,1189,Georgia
118,1,5,1189,Georgia
43,1,1,1189,Georgia
9,0,0,1189,Georgia
411,6,18,1189,Georgia
55,1,0,1189,Georgia
9,0,1,1189,Georgia
311,8,13,1189,Georgia
14,1,0,1189,Georgia
14,0,2,1189,Georgia
621,14,18,1189,Georgia
194,4,13,1189,Georgia
27,0,3,1189,Georgia
944,19,34,1189,Georgia
27,2,0,1189,Georgia
2186,11,118,1189,Georgia
177,2,10,1189,Georgia
210,2,10,1189,Georgia
184,1,5,1189,Georgia
32,0,2,1189,Georgia
278,2,4,1189,Georgia
19,0,0,1189,Georgia
187,2,7,1189,Georgia
17,0,1,1189,Georgia
81,0,1,1189,Georgia
112,1,3,1189,Georgia
2555,20,71,1189,Georgia
33,1,1,1189,Georgia
147,1,12,1189,Georgia
1609,18,128,1189,Georgia
417,14,12,1189,Georgia
227,1,27,1189,Georgia
7,1,0,1189,Georgia
49,1,1,1189,Georgia
42,0,0,1189,Georgia
24,1,1,1189,Georgia
5,0,0,1189,Georgia
26,0,1,1189,Georgia
201,2,12,1189,Georgia
160,2,12,1189,Georgia
391,3,10,1189,Georgia
26,0,1,1189,Georgia
3516,8,145,1189,Georgia
98,1,0,1189,Georgia
1,0,0,1189,Georgia
73,0,1,1189,Georgia
124,2,16,1189,Georgia
86,1,4,1189,Georgia
57,0,5,1189,Georgia
2475,28,92,1189,Georgia
390,2,16,1189,Georgia
2039,27,29,1189,Georgia
133,5,3,1189,Georgia
32,0,2,1189,Georgia
67,1,2,1189,Georgia
18,1,0,1189,Georgia
10,0,1,1189,Georgia
610,6,14,1189,Georgia
288,2,15,1189,Georgia
17,0,1,1189,Georgia
124,1,3,1189,Georgia
21,0,0,1189,Georgia
24,0,1,1189,Georgia
17,0,1,1189,Georgia
17,0,1,1189,Georgia
67,1,2,1189,Georgia
41,1,0,1189,Georgia
42,1,2,1189,Georgia
11,0,2,1189,Georgia
80,2,2,1189,Georgia
341,1,22,1189,Georgia
50,1,0,1189,Georgia
11,0,0,1189,Georgia
4,0,0,1189,Georgia
189,4,4,1189,Georgia
76,0,2,1189,Georgia
86,1,5,1189,Georgia
35,1,1,1189,Georgia
42,0,1,1189,Georgia
51,0,4,1189,Georgia
7,0,0,1189,Georgia
66,1,1,1189,Georgia
29,0,0,1189,Georgia
354,2,33,1189,Georgia
71,4,4,1189,Georgia
4,0,0,1189,Georgia
25,0,0,1189,Georgia
47,0,1,1189,Georgia
377,6,14,1189,Georgia
260,2,8,1189,Georgia
72,2,1,1189,Georgia
56,0,4,1189,Georgia
226,3,10,1189,Georgia
65,2,2,1189,Georgia
28,1,2,1189,Georgia
67,0,4,1189,Georgia
44,0,2,1189,Georgia
75,2,0,1189,Georgia
25,0,1,1189,Georgia
58,2,6,1189,Georgia
8,0,1,1189,Georgia
14,0,1,1189,Georgia
168,0,21,1189,Georgia
449,2,16,1189,Georgia
243,4,7,1189,Georgia
16,0,1,1189,Georgia
17,0,1,1189,Georgia
30,0,2,1189,Georgia
237,2,11,1189,Georgia
92,1,1,1189,Georgia
34,3,0,1189,Georgia
403,3,33,1189,Georgia
27,0,1,1189,Georgia
1,0,0,1189,Georgia
34,2,0,1189,Georgia
17,0,2,1189,Georgia
28,0,0,1189,Georgia
198,0,23,1189,Georgia
249,4,26,1189,Georgia
157,1,6,1189,Georgia
38,1,4,1189,Georgia
22,0,1,1189,Georgia
5,0,0,1189,Georgia
190,4,5,1189,Georgia
78,0,12,1189,Georgia
8,0,0,1189,Georgia
35,1,2,1189,Georgia
252,2,24,1189,Georgia
66,1,0,1189,Georgia
154,2,7,1189,Georgia
166,1,13,1189,Georgia
15,0,0,1189,Georgia
57,0,1,1189,Georgia
13,0,0,1189,Georgia
10,0,2,1189,Georgia
5,0,0,1189,Georgia
88,0,2,1189,Georgia
157,3,6,1189,Georgia
97,1,12,1189,Georgia
23,0,0,1189,Georgia
41,0,3,1189,Georgia
185,2,13,1189,Georgia
634,2,17,463,Hawaii
75,1,0,463,Hawaii
410,1,10,463,Hawaii
21,0,0,463,Hawaii
117,0,5,463,Hawaii
12912,539,289,2428,Iowa
3,0,0,2428,Iowa
112,1,4,2428,Iowa
6,0,3,2428,Iowa
10,0,0,2428,Iowa
35,0,1,2428,Iowa
1512,19,25,2428,Iowa
36,2,0,2428,Iowa
59,1,5,2428,Iowa
23,0,0,2428,Iowa
39,3,0,2428,Iowa
12,0,0,2428,Iowa
1,0,0,2428,Iowa
6,0,0,2428,Iowa
1,0,0,2428,Iowa
43,1,1,2428,Iowa
15,0,0,2428,Iowa
6,2,0,2428,Iowa
7,1,0,2428,Iowa
8,2,0,2428,Iowa
9,0,0,2428,Iowa
23,0,2,2428,Iowa
58,2,1,2428,Iowa
191,15,1,2428,Iowa
701,25,6,2428,Iowa
11,2,0,2428,Iowa
10,0,1,2428,Iowa
40,1,1,2428,Iowa
6,0,0,2428,Iowa
197,6,7,2428,Iowa
24,0,0,2428,Iowa
5,1,1,2428,Iowa
7,0,0,2428,Iowa
1,0,0,2428,Iowa
13,0,0,2428,Iowa
17,0,0,2428,Iowa
35,2,0,2428,Iowa
11,1,0,2428,Iowa
3,0,0,2428,Iowa
12,0,0,2428,Iowa
17,0,0,2428,Iowa
43,0,1,2428,Iowa
13,0,0,2428,Iowa
7,0,0,2428,Iowa
27,0,0,2428,Iowa
7,0,0,2428,Iowa
238,0,8,2428,Iowa
7,0,0,2428,Iowa
555,4,7,2428,Iowa
34,3,0,2428,Iowa
9,2,0,2428,Iowa
2,0,0,2428,Iowa
18,0,0,2428,Iowa
841,14,59,2428,Iowa
285,2,3,2428,Iowa
16,0,0,2428,Iowa
11,0,1,2428,Iowa
20,0,1,2428,Iowa
14,1,0,2428,Iowa
734,13,3,2428,Iowa
8,0,0,2428,Iowa
3,0,0,2428,Iowa
12,0,0,2428,Iowa
8,4,0,2428,Iowa
4,0,0,2428,Iowa
495,7,23,2428,Iowa
16,1,0,2428,Iowa
20,1,0,2428,Iowa
10,0,0,2428,Iowa
1,0,0,2428,Iowa
62,3,0,2428,Iowa
3,0,0,2428,Iowa
2368,130,61,2428,Iowa
86,1,2,2428,Iowa
81,1,5,2428,Iowa
3,1,0,2428,Iowa
286,6,8,2428,Iowa
19,0,0,2428,Iowa
93,9,0,2428,Iowa
61,3,1,2428,Iowa
336,7,13,2428,Iowa
1,0,0,2428,Iowa
2,1,0,2428,Iowa
8,0,0,2428,Iowa
259,41,0,2428,Iowa
44,2,0,2428,Iowa
162,3,7,2428,Iowa
1,0,0,2428,Iowa
10,1,0,2428,Iowa
5,2,0,2428,Iowa
24,0,0,2428,Iowa
1676,49,9,2428,Iowa
2,0,0,2428,Iowa
6,0,0,2428,Iowa
2239,21,67,2428,Idaho
691,4,19,2428,Idaho
3,0,0,2428,Idaho
34,1,0,2428,Idaho
3,0,0,2428,Idaho
494,1,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
1,0,0,2428,Idaho
252,0,6,2428,Idaho
1,0,0,2428,Idaho
51,3,1,2428,Idaho
2,0,0,2428,Idaho
30,0,2,2428,Idaho
2,0,0,2428,Idaho
12,0,0,2428,Idaho
14,0,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
64,3,2,2428,Idaho
63,0,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
27,0,0,2428,Idaho
6,0,0,2428,Idaho
8,0,0,2428,Idaho
69,0,19,2428,Idaho
8,0,0,2428,Idaho
14,0,2,2428,Idaho
2,0,0,2428,Idaho
8,0,0,2428,Idaho
223,7,11,2428,Idaho
3,0,0,2428,Idaho
6,1,0,2428,Idaho
79007,1266,3459,2428,Illinois
40,0,1,2428,Illinois
7,0,0,2428,Illinois
6,0,1,2428,Illinois
206,13,12,2428,Illinois
9,1,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
61,3,0,2428,Illinois
278,11,6,2428,Illinois
29,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
127,1,10,2428,Illinois
41,17,2,2428,Illinois
31327,377,1376,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
183,6,2,2428,Illinois
16,0,0,2428,Illinois
4745,142,251,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,0,1,2428,Illinois
8,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
4,0,0,2428,Illinois
60,1,1,2428,Illinois
3,1,0,2428,Illinois
12,0,0,2428,Illinois
1,0,0,2428,Illinois
6,0,0,2428,Illinois
59,0,0,2428,Illinois
98,2,2,2428,Illinois
168,1,10,2428,Illinois
46,0,6,2428,Illinois
97,0,15,2428,Illinois
17,0,1,2428,Illinois
13,0,0,2428,Illinois
4,0,0,2428,Illinois
3126,123,90,2428,Illinois
561,22,30,2428,Illinois
391,11,7,2428,Illinois
75,2,0,2428,Illinois
105,0,5,2428,Illinois
5323,78,173,2428,Illinois
4,0,0,2428,Illinois
67,2,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
146,2,15,2428,Illinois
31,0,0,2428,Illinois
435,8,31,2428,Illinois
34,0,0,2428,Illinois
4,0,0,2428,Illinois
15,0,0,2428,Illinois
4,0,0,2428,Illinois
49,0,2,2428,Illinois
958,13,52,2428,Illinois
117,2,3,2428,Illinois
9,0,0,2428,Illinois
8,0,0,2428,Illinois
80,1,11,2428,Illinois
26,0,1,2428,Illinois
34,1,1,2428,Illinois
5,0,0,2428,Illinois
154,5,1,2428,Illinois
141,2,5,2428,Illinois
38,0,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
1,0,0,2428,Illinois
27,0,0,2428,Illinois
221,1,2,2428,Illinois
3,0,0,2428,Illinois
517,2,16,2428,Illinois
3,0,0,2428,Illinois
262,4,19,2428,Illinois
7,0,0,2428,Illinois
10,0,1,2428,Illinois
722,23,41,2428,Illinois
1,0,0,2428,Illinois
99,2,0,2428,Illinois
59,0,4,2428,Illinois
77,14,1,2428,Illinois
17,0,1,2428,Illinois
2,0,0,2428,Illinois
104,2,0,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
107,3,6,2428,Illinois
3740,56,202,2428,Illinois
46,2,0,2428,Illinois
932,15,25,2428,Illinois
14,0,1,2428,Illinois
25048,521,1489,2428,Indiana
9,0,1,2428,Indiana
834,18,59,2428,Indiana
360,14,26,2428,Indiana
13,1,0,2428,Indiana
14,0,1,2428,Indiana
226,3,31,2428,Indiana
26,0,1,2428,Indiana
71,0,2,2428,Indiana
1524,4,3,2428,Indiana
380,3,25,2428,Indiana
24,0,1,2428,Indiana
96,8,1,2428,Indiana
20,0,0,2428,Indiana
54,0,15,2428,Indiana
1,0,0,2428,Indiana
151,1,13,2428,Indiana
215,2,29,2428,Indiana
23,0,1,2428,Indiana
229,4,19,2428,Indiana
46,1,0,2428,Indiana
494,10,18,2428,Indiana
38,2,4,2428,Indiana
235,3,29,2428,Indiana
16,0,2,2428,Indiana
106,1,7,2428,Indiana
36,0,1,2428,Indiana
8,0,0,2428,Indiana
153,0,16,2428,Indiana
149,1,14,2428,Indiana
936,11,82,2428,Indiana
270,3,19,2428,Indiana
160,3,12,2428,Indiana
973,15,54,2428,Indiana
85,4,2,2428,Indiana
256,11,9,2428,Indiana
14,0,2,2428,Indiana
282,4,1,2428,Indiana
46,0,1,2428,Indiana
22,0,0,2428,Indiana
35,0,0,2428,Indiana
97,1,3,2428,Indiana
827,20,90,2428,Indiana
21,0,0,2428,Indiana
45,4,1,2428,Indiana
38,0,2,2428,Indiana
2493,48,125,2428,Indiana
329,5,12,2428,Indiana
120,2,16,2428,Indiana
509,6,57,2428,Indiana
7510,174,423,2428,Indiana
34,1,1,2428,Indiana
7,0,0,2428,Indiana
126,1,1,2428,Indiana
145,2,9,2428,Indiana
140,13,5,2428,Indiana
208,11,8,2428,Indiana
66,1,8,2428,Indiana
135,3,15,2428,Indiana
9,0,0,2428,Indiana
116,2,18,2428,Indiana
28,0,1,2428,Indiana
17,0,0,2428,Indiana
21,4,0,2428,Indiana
3,0,0,2428,Indiana
331,18,9,2428,Indiana
15,0,0,2428,Indiana
34,0,0,2428,Indiana
89,2,5,2428,Indiana
23,2,2,2428,Indiana
102,1,6,2428,Indiana
37,0,2,2428,Indiana
83,2,2,2428,Indiana
272,11,16,2428,Indiana
7,0,1,2428,Indiana
829,19,26,2428,Indiana
21,0,2,2428,Indiana
63,0,2,2428,Indiana
20,0,0,2428,Indiana
15,0,0,2428,Indiana
244,11,2,2428,Indiana
21,0,1,2428,Indiana
9,0,0,2428,Indiana
189,4,2,2428,Indiana
7,0,0,2428,Indiana
83,3,6,2428,Indiana
66,1,2,2428,Indiana
12,0,1,2428,Indiana
125,2,20,2428,Indiana
48,0,1,2428,Indiana
55,2,5,2428,Indiana
11,1,0,2428,Indiana
152,4,1,2428,Indiana
22,0,1,2428,Indiana
7288,224,183,2428,Kansas
1,0,0,2428,Kansas
14,2,0,2428,Kansas
1,0,0,2428,Kansas
22,3,0,2428,Kansas
6,0,0,2428,Kansas
1,0,0,2428,Kansas
16,0,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
19,2,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
50,0,0,2428,Kansas
3,1,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
8,1,0,2428,Kansas
56,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
905,122,0,2428,Kansas
1132,71,0,2428,Kansas
26,6,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
11,0,0,2428,Kansas
8,1,0,2428,Kansas
3,0,0,2428,Kansas
8,0,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
16,1,0,2428,Kansas
4,1,0,2428,Kansas
13,1,0,2428,Kansas
4,0,0,2428,Kansas
604,21,0,2428,Kansas
30,0,0,2428,Kansas
2,0,0,2428,Kansas
22,0,0,2428,Kansas
25,0,0,2428,Kansas
5,0,0,2428,Kansas
303,5,0,2428,Kansas
5,0,0,2428,Kansas
26,1,0,2428,Kansas
22,1,0,2428,Kansas
6,0,0,2428,Kansas
3,0,0,2428,Kansas
21,0,0,2428,Kansas
3,0,0,2428,Kansas
4,1,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
2,0,0,2428,Kansas
6,1,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
19,3,0,2428,Kansas
1,0,0,2428,Kansas
41,0,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
68,2,0,2428,Kansas
6,0,0,2428,Kansas
21,0,0,2428,Kansas
4,1,0,2428,Kansas
447,11,0,2428,Kansas
693,12,0,2428,Kansas
165,11,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
7,0,0,2428,Kansas
18,1,0,2428,Kansas
4,0,0,2428,Kansas
27,0,0,2428,Kansas
1,0,0,2428,Kansas
6,0,0,2428,Kansas
93,0,0,2428,Kansas
6539,137,294,2428,Kentucky
88,1,13,3,Kentucky
29,4,1,3,Kentucky
9,0,1,3,Kentucky
10,0,0,3,Kentucky
28,0,0,3,Kentucky
6,1,1,3,Kentucky
0,0,0,3,Kentucky
232,11,4,3,Kentucky
9,0,1,3,Kentucky
36,1,3,3,Kentucky
17,0,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
13,0,0,1,Kentucky
83,1,4,1,Kentucky
201,3,6,1,Kentucky
13,0,0,1,Kentucky
40,3,1,3,Kentucky
118,2,9,3,Kentucky
3,0,1,3,Kentucky
2,0,0,3,Kentucky
6,0,0,3,Kentucky
1,0,0,3,Kentucky
95,1,3,29,Kentucky
26,1,0,29,Kentucky
2,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
270,4,4,42,Kentucky
45,0,6,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
392,12,9,125,Kentucky
2,0,0,125,Kentucky
15,0,0,125,Kentucky
17,0,0,2,Kentucky
2,0,0,2,Kentucky
1,0,0,2,Kentucky
3,0,0,2,Kentucky
31,1,3,2,Kentucky
149,1,18,2,Kentucky
98,2,6,2,Kentucky
1,0,0,2,Kentucky
13,1,0,2,Kentucky
6,0,0,2,Kentucky
62,1,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
8,0,0,1,Kentucky
80,2,3,2,Kentucky
10,1,0,2,Kentucky
5,0,0,2,Kentucky
214,0,26,40,Kentucky
60,0,12,40,Kentucky
1691,25,112,40,Kentucky
47,1,0,40,Kentucky
5,0,0,40,Kentucky
401,9,26,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
5,0,0,1,Kentucky
3,0,0,1,Kentucky
6,1,0,1,Kentucky
6,0,1,1,Kentucky
6,0,0,1,Kentucky
57,11,1,1,Kentucky
14,0,3,1,Kentucky
