Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
250,9,8,202,Arkansas
40,1,0,27,Arkansas
1,0,0,1,Arkansas
18,0,0,18,Arkansas
19,0,1,16,Arkansas
96,1,3,80,Arkansas
2,0,0,2,Arkansas
4,0,0,3,Arkansas
130,0,1,120,Arkansas
16,0,0,15,Arkansas
29,4,0,24,Arkansas
10,1,1,6,Arkansas
29,0,0,25,Arkansas
14,0,0,14,Arkansas
27,1,0,19,Arkansas
14,0,0,10,Arkansas
1,0,0,1,Arkansas
499,2,21,211,Arkansas
35,0,0,33,Arkansas
9,0,1,8,Arkansas
78,1,4,56,Arkansas
12,0,1,6,Arkansas
966,1,8,922,Arkansas
1,0,0,922,Arkansas
4,0,0,4,Arkansas
46,0,0,43,Arkansas
2,0,0,1,Arkansas
1,0,0,1,Arkansas
42,0,1,37,Arkansas
66,1,1,49,Arkansas
5,0,0,4,Arkansas
1,0,0,1,Arkansas
4,0,0,3,Arkansas
3,0,0,3,Arkansas
10,0,0,8,Arkansas
12,0,0,11,Arkansas
6,0,1,3,Arkansas
3,0,0,3,Arkansas
28,0,2,22,Arkansas
9,1,0,7,Arkansas
79,2,0,47,Arkansas
2,0,0,2,Arkansas
724,11,28,587,Arkansas
24,1,0,21,Arkansas
82,0,1,72,Arkansas
1,0,0,1,Arkansas
6,0,0,6,Arkansas
18,1,0,15,Arkansas
49,3,1,19,Arkansas
40,2,2,8,Arkansas
365,3,0,262,Arkansas
8,0,0,8,Arkansas
121,4,4,75,Arkansas
28,0,2,26,Arkansas
154,3,5,102,Arkansas
37,0,1,33,Arkansas
1,0,0,1,Arkansas
38,8,1,6,Arkansas
14566,396,704,6,Arizona
1067,31,704,6,Arizona
199,10,1,6,Arizona
909,22,68,6,Arizona
94,5,1,6,Arizona
33,1,0,6,Arizona
2,0,0,6,Arizona
110,5,2,6,Arizona
7644,304,357,6,Arizona
428,17,29,6,Arizona
1361,76,52,6,Arizona
1903,78,167,6,Arizona
729,17,37,6,Arizona
514,30,37,6,Arizona
291,11,6,6,Arizona
2075,105,6,6,Arizona
86197,2140,3542,6,California
2568,46,86,6,California
1,0,0,6,California
10,0,0,6,California
26,0,0,6,California
13,0,0,6,California
3,0,0,6,California
1197,5,33,6,California
14,0,0,6,California
68,1,0,6,California
1324,37,17,6,California
12,0,0,6,California
86,5,2,6,California
943,41,18,6,California
19,0,1,6,California
1616,45,25,6,California
418,2,2,6,California
11,0,0,6,California
0,0,0,6,California
40442,869,1913,6,California
81,3,2,6,California
336,7,14,6,California
15,0,1,6,California
16,1,0,6,California
227,5,6,6,California
34,0,1,6,California
349,5,8,6,California
93,1,3,6,California
41,0,1,6,California
4639,139,88,6,California
177,1,8,6,California
4,0,0,6,California
6180,127,270,6,California
1261,11,56,6,California
63,1,2,6,California
3820,113,157,6,California
6145,119,222,6,California
2188,9,36,6,California
709,10,33,6,California
247,1,1,6,California
1723,36,75,6,California
1528,11,11,6,California
2487,4,137,6,California
165,2,2,6,California
34,0,4,6,California
0,0,0,6,California
6,0,0,6,California
430,6,16,6,California
391,4,4,6,California
595,2,26,6,California
40,0,2,6,California
2,0,1,6,California
1,0,0,6,California
1571,32,71,6,California
4,0,0,6,California
837,12,28,6,California
185,1,22,6,California
4,0,0,6,California
28,0,1,6,California
22482,272,1257,6,Colorado
2737,62,108,6,Colorado
50,2,2,6,Colorado
3889,62,272,6,Colorado
9,0,0,6,Colorado
12,0,0,6,Colorado
1,0,0,6,Colorado
878,7,60,6,Colorado
195,2,12,6,Colorado
67,0,15,6,Colorado
5,0,0,6,Colorado
16,0,1,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
50,3,1,6,Colorado
2,0,0,6,Colorado
56,1,1,6,Colorado
4858,68,294,6,Colorado
635,7,23,6,Colorado
582,2,7,6,Colorado
1386,29,88,6,Colorado
31,0,1,6,Colorado
22,0,0,6,Colorado
150,3,2,6,Colorado
4,0,0,6,Colorado
5,0,0,6,Colorado
161,0,5,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
1932,50,136,6,Colorado
21,0,3,6,Colorado
70,1,1,6,Colorado
20,0,0,6,Colorado
484,6,19,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
489,1,3,6,Colorado
54,1,0,6,Colorado
2,0,0,6,Colorado
6,0,0,6,Colorado
30,1,2,6,Colorado
123,2,11,6,Colorado
579,5,37,6,Colorado
10,0,1,6,Colorado
5,0,1,6,Colorado
14,0,0,6,Colorado
5,0,0,6,Colorado
39,0,2,6,Colorado
11,0,0,6,Colorado
222,4,10,6,Colorado
1,0,0,6,Colorado
11,2,0,6,Colorado
56,0,6,6,Colorado
3,0,0,6,Colorado
2,1,0,6,Colorado
19,0,0,6,Colorado
176,2,2,6,Colorado
28,0,2,6,Colorado
8,0,0,6,Colorado
2338,12,125,6,Colorado
10,1,0,6,Colorado
38430,506,3472,6,Connecticut
14719,197,1167,6,Connecticut
9234,184,1116,6,Connecticut
1299,9,121,6,Connecticut
937,15,123,6,Connecticut
10587,160,855,6,Connecticut
878,16,68,6,Connecticut
577,8,35,6,Connecticut
318,7,3,6,Connecticut
7434,156,400,660,District of Columbia
8037,166,304,911,Delaware
1259,21,53,554,Delaware
2949,104,135,1375,Delaware
3955,51,115,1828,Delaware
47471,527,2096,1828,Florida
344,5,7,1828,Florida
26,0,3,1828,Florida
86,0,3,1828,Florida
49,0,2,1828,Florida
372,1,11,1828,Florida
6407,38,285,1828,Florida
46,3,2,1828,Florida
398,6,51,1828,Florida
115,1,12,1828,Florida
333,12,25,1828,Florida
1058,28,40,1828,Florida
115,1,2,1828,Florida
80,11,7,1828,Florida
26,0,1,1828,Florida
1336,18,36,1828,Florida
723,4,21,1828,Florida
169,2,4,1828,Florida
2,0,0,1828,Florida
245,3,1,1828,Florida
8,0,0,1828,Florida
16,3,1,1828,Florida
1,0,0,1828,Florida
153,2,0,1828,Florida
47,3,0,1828,Florida
228,4,12,1828,Florida
110,0,5,1828,Florida
108,1,8,1828,Florida
1703,33,64,1828,Florida
13,1,0,1828,Florida
109,1,9,1828,Florida
171,23,0,1828,Florida
28,0,2,1828,Florida
6,0,0,1828,Florida
260,3,14,1828,Florida
1542,22,89,1828,Florida
306,2,6,1828,Florida
27,2,0,1828,Florida
202,1,0,1828,Florida
66,1,3,1828,Florida
893,5,84,1828,Florida
228,4,5,1828,Florida
419,23,8,1828,Florida
16034,92,589,1828,Florida
100,0,3,1828,Florida
69,1,1,1828,Florida
184,4,5,1828,Florida
49,4,0,1828,Florida
1708,9,38,1828,Florida
636,7,18,1828,Florida
4776,77,291,1828,Florida
328,1,12,1828,Florida
1075,13,72,1828,Florida
786,20,45,1828,Florida
135,1,4,1828,Florida
197,11,9,1828,Florida
538,5,65,1828,Florida
444,2,13,1828,Florida
234,1,5,1828,Florida
343,6,28,1828,Florida
253,0,17,1828,Florida
160,0,18,1828,Florida
5,0,0,1828,Florida
26,0,0,1828,Florida
618,6,33,1828,Florida
32,0,1,1828,Florida
97,6,6,1828,Florida
18,1,1,1828,Florida
38721,585,1664,1828,Georgia
115,2,11,1828,Georgia
24,2,2,1828,Georgia
72,1,2,1828,Georgia
21,0,2,1828,Georgia
296,4,14,1828,Georgia
46,0,0,1828,Georgia
272,5,8,1828,Georgia
430,6,35,1828,Georgia
48,0,1,1828,Georgia
25,2,0,1828,Georgia
413,2,18,1828,Georgia
35,1,0,1828,Georgia
46,2,2,1828,Georgia
66,0,9,1828,Georgia
67,1,5,1828,Georgia
46,1,2,1828,Georgia
122,4,4,1828,Georgia
205,3,18,1828,Georgia
124,0,7,1828,Georgia
52,1,1,1828,Georgia
12,2,0,1828,Georgia
465,6,23,1828,Georgia
77,4,0,1828,Georgia
14,1,1,1828,Georgia
388,9,16,1828,Georgia
20,0,0,1828,Georgia
17,1,2,1828,Georgia
758,13,26,1828,Georgia
230,4,13,1828,Georgia
30,0,2,1828,Georgia
1034,24,39,1828,Georgia
45,2,1,1828,Georgia
2584,81,135,1828,Georgia
210,1,12,1828,Georgia
262,4,11,1828,Georgia
214,1,6,1828,Georgia
35,4,2,1828,Georgia
295,8,4,1828,Georgia
24,0,0,1828,Georgia
203,3,7,1828,Georgia
20,0,1,1828,Georgia
95,9,1,1828,Georgia
140,9,4,1828,Georgia
2979,61,88,1828,Georgia
42,1,2,1828,Georgia
163,1,12,1828,Georgia
1672,4,139,1828,Georgia
452,7,19,1828,Georgia
238,0,29,1828,Georgia
53,32,0,1828,Georgia
58,1,1,1828,Georgia
69,0,0,1828,Georgia
26,0,2,1828,Georgia
5,0,0,1828,Georgia
34,1,1,1828,Georgia
215,3,12,1828,Georgia
208,13,13,1828,Georgia
434,22,11,1828,Georgia
35,2,1,1828,Georgia
3833,38,174,1828,Georgia
117,1,1,1828,Georgia
1,0,0,1828,Georgia
81,2,1,1828,Georgia
134,2,16,1828,Georgia
93,1,4,1828,Georgia
61,1,7,1828,Georgia
2820,49,117,1828,Georgia
470,13,17,1828,Georgia
2230,39,42,1828,Georgia
171,1,15,1828,Georgia
35,0,2,1828,Georgia
77,1,4,1828,Georgia
26,2,0,1828,Georgia
10,0,1,1828,Georgia
630,0,20,1828,Georgia
324,1,17,1828,Georgia
19,1,1,1828,Georgia
137,3,3,1828,Georgia
27,1,0,1828,Georgia
26,0,1,1828,Georgia
26,1,1,1828,Georgia
18,0,1,1828,Georgia
82,0,2,1828,Georgia
50,1,0,1828,Georgia
51,1,2,1828,Georgia
12,0,2,1828,Georgia
98,2,2,1828,Georgia
345,1,23,1828,Georgia
59,1,0,1828,Georgia
11,0,1,1828,Georgia
4,0,0,1828,Georgia
226,17,5,1828,Georgia
88,3,2,1828,Georgia
95,1,6,1828,Georgia
44,1,1,1828,Georgia
47,0,2,1828,Georgia
57,1,5,1828,Georgia
11,0,0,1828,Georgia
75,1,1,1828,Georgia
29,0,0,1828,Georgia
396,2,33,1828,Georgia
108,6,7,1828,Georgia
8,0,0,1828,Georgia
25,0,0,1828,Georgia
66,2,1,1828,Georgia
456,5,16,1828,Georgia
275,9,10,1828,Georgia
82,1,3,1828,Georgia
56,0,4,1828,Georgia
261,14,10,1828,Georgia
71,0,3,1828,Georgia
37,1,3,1828,Georgia
84,3,4,1828,Georgia
47,0,2,1828,Georgia
93,2,0,1828,Georgia
25,0,2,1828,Georgia
83,3,7,1828,Georgia
8,0,1,1828,Georgia
15,0,2,1828,Georgia
170,1,21,1828,Georgia
501,6,17,1828,Georgia
253,1,9,1828,Georgia
17,0,1,1828,Georgia
20,0,1,1828,Georgia
30,0,2,1828,Georgia
251,5,15,1828,Georgia
117,3,2,1828,Georgia
40,0,0,1828,Georgia
425,4,40,1828,Georgia
31,1,1,1828,Georgia
1,0,0,1828,Georgia
52,2,0,1828,Georgia
17,0,2,1828,Georgia
31,0,1,1828,Georgia
203,1,24,1828,Georgia
302,13,30,1828,Georgia
194,6,14,1828,Georgia
47,1,4,1828,Georgia
22,0,1,1828,Georgia
8,0,0,1828,Georgia
215,2,6,1828,Georgia
87,2,12,1828,Georgia
8,0,0,1828,Georgia
38,1,2,1828,Georgia
269,2,31,1828,Georgia
81,5,0,1828,Georgia
172,6,9,1828,Georgia
191,14,13,1828,Georgia
16,0,0,1828,Georgia
71,3,1,1828,Georgia
15,1,0,1828,Georgia
11,0,2,1828,Georgia
10,1,0,1828,Georgia
91,1,3,1828,Georgia
206,12,7,1828,Georgia
99,0,12,1828,Georgia
23,0,1,1828,Georgia
49,3,3,1828,Georgia
206,5,20,1828,Georgia
643,2,17,463,Hawaii
79,1,0,76,Hawaii
416,1,11,385,Hawaii
21,0,0,20,Hawaii
117,0,6,97,Hawaii
16010,350,427,8211,Iowa
6,0,0,8211,Iowa
1,0,0,8211,Iowa
116,0,4,8211,Iowa
8,0,3,8211,Iowa
11,0,1,8211,Iowa
37,0,1,8211,Iowa
1634,6,34,8211,Iowa
48,2,0,8211,Iowa
65,0,5,8211,Iowa
28,2,0,8211,Iowa
124,7,0,8211,Iowa
14,0,0,8211,Iowa
2,0,0,8211,Iowa
8,0,0,8211,Iowa
3,1,0,8211,Iowa
44,0,1,8211,Iowa
20,1,0,8211,Iowa
9,0,0,8211,Iowa
8,1,0,8211,Iowa
23,0,0,8211,Iowa
10,0,0,8211,Iowa
30,0,3,8211,Iowa
61,0,1,8211,Iowa
409,15,1,8211,Iowa
800,5,11,8211,Iowa
13,0,0,8211,Iowa
12,0,1,8211,Iowa
48,1,1,8211,Iowa
8,1,0,8211,Iowa
291,5,11,8211,Iowa
6,4,0,8211,Iowa
25,0,0,8211,Iowa
11,0,1,8211,Iowa
7,0,0,8211,Iowa
4,0,0,8211,Iowa
14,0,0,8211,Iowa
18,0,0,8211,Iowa
40,0,3,8211,Iowa
11,0,0,8211,Iowa
5,0,0,8211,Iowa
12,0,0,8211,Iowa
18,0,0,8211,Iowa
49,2,1,8211,Iowa
13,0,0,8211,Iowa
7,0,0,8211,Iowa
8,0,0,8211,Iowa
31,1,0,8211,Iowa
8,0,0,8211,Iowa
251,1,14,8211,Iowa
13,1,0,8211,Iowa
578,2,7,8211,Iowa
36,0,0,8211,Iowa
13,1,0,8211,Iowa
5,0,0,8211,Iowa
20,0,0,8211,Iowa
900,1,73,8211,Iowa
317,2,5,8211,Iowa
3,1,0,8211,Iowa
19,0,0,8211,Iowa
20,4,1,8211,Iowa
44,7,2,8211,Iowa
24,2,0,8211,Iowa
823,6,7,8211,Iowa
12,0,0,8211,Iowa
4,0,0,8211,Iowa
18,2,0,8211,Iowa
22,0,2,8211,Iowa
6,0,0,8211,Iowa
535,1,34,8211,Iowa
22,0,0,8211,Iowa
29,1,0,8211,Iowa
10,0,0,8211,Iowa
2,0,0,8211,Iowa
92,3,0,8211,Iowa
3,0,0,8211,Iowa
3221,93,85,8211,Iowa
177,3,3,8211,Iowa
89,2,8,8211,Iowa
1,0,0,8211,Iowa
7,1,0,8211,Iowa
312,2,8,8211,Iowa
25,1,0,8211,Iowa
153,7,0,8211,Iowa
82,1,1,8211,Iowa
367,5,21,8211,Iowa
4,1,0,8211,Iowa
4,2,0,8211,Iowa
8,0,0,8211,Iowa
416,11,2,8211,Iowa
88,1,0,8211,Iowa
174,1,8,8211,Iowa
1,0,0,8211,Iowa
16,3,1,8211,Iowa
7,0,0,8211,Iowa
24,0,0,8211,Iowa
2353,11,18,8211,Iowa
3,0,0,8211,Iowa
25,1,0,8211,Iowa
2476,29,77,8211,Idaho
730,3,23,8211,Idaho
3,0,0,8211,Idaho
43,1,0,8211,Idaho
3,0,0,8211,Idaho
498,1,5,8211,Idaho
4,0,0,8211,Idaho
18,0,0,8211,Idaho
1,0,0,8211,Idaho
260,4,6,8211,Idaho
1,0,0,8211,Idaho
80,4,1,8211,Idaho
2,0,0,8211,Idaho
30,0,2,8211,Idaho
2,0,0,8211,Idaho
12,0,0,8211,Idaho
22,1,0,8211,Idaho
3,0,0,8211,Idaho
5,0,0,8211,Idaho
88,2,2,8211,Idaho
66,0,0,8211,Idaho
5,0,0,8211,Idaho
1,0,0,8211,Idaho
27,0,0,8211,Idaho
6,0,0,8211,Idaho
15,3,0,8211,Idaho
71,1,19,8211,Idaho
8,0,0,8211,Idaho
18,0,2,8211,Idaho
3,0,0,8211,Idaho
8,0,0,8211,Idaho
271,5,17,8211,Idaho
3,0,0,8211,Idaho
30,2,0,8211,Idaho
100418,2388,4525,8211,Illinois
40,0,1,8211,Illinois
8,0,0,8211,Illinois
6,0,1,8211,Illinois
324,10,14,8211,Illinois
10,0,0,8211,Illinois
11,0,0,8211,Illinois
1,0,0,8211,Illinois
9,0,2,8211,Illinois
67,0,0,8211,Illinois
377,11,6,8211,Illinois
29,0,4,8211,Illinois
5,0,0,8211,Illinois
2,-1,0,8211,Illinois
167,2,16,8211,Illinois
88,2,7,8211,Illinois
38839,920,1787,8211,Illinois
10,0,0,8211,Illinois
3,0,0,8211,Illinois
4,0,0,8211,Illinois
276,8,4,8211,Illinois
16,0,0,8211,Illinois
6308,137,326,8211,Illinois
2,0,0,8211,Illinois
6,0,1,8211,Illinois
16,0,2,8211,Illinois
9,0,1,8211,Illinois
8,0,0,8211,Illinois
10,0,0,8211,Illinois
2,0,0,8211,Illinois
5,1,0,8211,Illinois
83,3,2,8211,Illinois
3,0,0,8211,Illinois
13,0,0,8211,Illinois
1,0,0,8211,Illinois
8,0,0,8211,Illinois
65,0,0,8211,Illinois
119,0,4,8211,Illinois
187,1,10,8211,Illinois
45,0,7,8211,Illinois
100,0,17,8211,Illinois
20,1,1,8211,Illinois
13,0,0,8211,Illinois
7,0,0,8211,Illinois
4813,131,136,8211,Illinois
703,10,36,8211,Illinois
490,11,7,8211,Illinois
90,1,0,8211,Illinois
130,3,8,8211,Illinois
6905,196,231,8211,Illinois
4,0,0,8211,Illinois
75,0,1,8211,Illinois
20,0,1,8211,Illinois
7,0,0,8211,Illinois
176,6,17,8211,Illinois
31,0,0,8211,Illinois
502,3,46,8211,Illinois
38,1,0,8211,Illinois
4,0,0,8211,Illinois
16,0,0,8211,Illinois
4,0,0,8211,Illinois
73,1,4,8211,Illinois
1255,31,66,8211,Illinois
135,2,3,8211,Illinois
9,0,0,8211,Illinois
8,0,0,8211,Illinois
90,0,11,8211,Illinois
26,0,1,8211,Illinois
44,2,1,8211,Illinois
5,0,0,8211,Illinois
174,1,2,8211,Illinois
167,5,6,8211,Illinois
40,0,0,8211,Illinois
7,0,0,8211,Illinois
1,0,0,8211,Illinois
1,0,0,8211,Illinois
40,0,0,8211,Illinois
1,0,0,8211,Illinois
246,8,3,8211,Illinois
3,0,0,8211,Illinois
600,6,21,8211,Illinois
3,0,0,8211,Illinois
319,8,25,8211,Illinois
8,1,0,8211,Illinois
15,0,1,8211,Illinois
929,23,52,8211,Illinois
2,0,0,8211,Illinois
161,1,1,8211,Illinois
65,1,4,8211,Illinois
124,1,5,8211,Illinois
17,0,1,8211,Illinois
2,0,0,8211,Illinois
110,0,0,8211,Illinois
10,0,0,8211,Illinois
11,0,1,8211,Illinois
2,0,0,8211,Illinois
128,3,10,8211,Illinois
4694,134,247,8211,Illinois
55,1,1,8211,Illinois
1615,51,40,8211,Illinois
14,0,1,8211,Illinois
29915,659,1786,8211,Indiana
11,1,1,8211,Indiana
1106,53,65,8211,Indiana
448,10,31,8211,Indiana
24,1,0,8211,Indiana
17,0,1,8211,Indiana
263,2,34,8211,Indiana
32,0,1,8211,Indiana
81,1,2,8211,Indiana
1564,4,6,8211,Indiana
438,8,37,8211,Indiana
33,1,1,8211,Indiana
163,14,1,8211,Indiana
22,0,0,8211,Indiana
72,1,15,8211,Indiana
1,0,0,8211,Indiana
159,1,21,8211,Indiana
220,0,31,8211,Indiana
26,0,1,8211,Indiana
308,11,24,8211,Indiana
165,3,2,8211,Indiana
777,44,26,8211,Indiana
43,1,4,8211,Indiana
306,2,38,8211,Indiana
18,0,2,8211,Indiana
107,0,7,8211,Indiana
47,2,1,8211,Indiana
11,1,0,8211,Indiana
168,1,20,8211,Indiana
162,1,21,8211,Indiana
1054,12,92,8211,Indiana
303,2,26,8211,Indiana
175,1,19,8211,Indiana
1060,10,61,8211,Indiana
139,2,4,8211,Indiana
331,28,17,8211,Indiana
21,0,2,8211,Indiana
338,2,1,8211,Indiana
48,1,1,8211,Indiana
32,0,0,8211,Indiana
41,1,1,8211,Indiana
121,4,4,8211,Indiana
1029,13,99,8211,Indiana
23,1,0,8211,Indiana
60,0,1,8211,Indiana
56,4,2,8211,Indiana
3024,78,149,8211,Indiana
365,3,16,8211,Indiana
141,0,22,8211,Indiana
568,15,57,8211,Indiana
8656,115,505,8211,Indiana
50,6,1,8211,Indiana
8,0,0,8211,Indiana
132,1,1,8211,Indiana
154,2,10,8211,Indiana
191,4,14,8211,Indiana
250,0,21,8211,Indiana
71,0,9,8211,Indiana
155,1,20,8211,Indiana
13,0,0,8211,Indiana
122,0,19,8211,Indiana
28,0,1,8211,Indiana
18,0,0,8211,Indiana
21,0,0,8211,Indiana
5,0,0,8211,Indiana
421,9,15,8211,Indiana
16,0,0,8211,Indiana
38,3,0,8211,Indiana
126,3,6,8211,Indiana
33,1,3,8211,Indiana
109,1,6,8211,Indiana
42,0,2,8211,Indiana
101,3,3,8211,Indiana
302,4,20,8211,Indiana
13,1,1,8211,Indiana
1054,40,31,8211,Indiana
28,0,3,8211,Indiana
71,2,2,8211,Indiana
29,0,1,8211,Indiana
18,0,0,8211,Indiana
331,18,3,8211,Indiana
21,0,1,8211,Indiana
9,0,0,8211,Indiana
225,2,3,8211,Indiana
8,1,0,8211,Indiana
126,7,7,8211,Indiana
71,0,2,8211,Indiana
12,0,1,8211,Indiana
154,2,26,8211,Indiana
52,2,1,8211,Indiana
63,1,5,8211,Indiana
20,2,0,8211,Indiana
188,2,7,8211,Indiana
28,0,2,8211,Indiana
8691,179,205,8211,Kansas
1,0,0,8211,Kansas
15,0,0,8211,Kansas
1,0,0,8211,Kansas
31,0,0,8211,Kansas
6,0,0,8211,Kansas
5,0,0,8211,Kansas
21,0,0,8211,Kansas
3,0,0,8211,Kansas
4,0,0,8211,Kansas
8,0,0,8211,Kansas
2,0,0,8211,Kansas
21,0,0,8211,Kansas
5,0,0,8211,Kansas
4,0,0,8211,Kansas
50,0,0,8211,Kansas
4,0,0,8211,Kansas
7,1,0,8211,Kansas
2,0,0,8211,Kansas
9,0,0,8211,Kansas
61,1,0,8211,Kansas
5,0,0,8211,Kansas
8,0,0,8211,Kansas
2,0,0,8211,Kansas
1306,25,0,8211,Kansas
1437,19,0,8211,Kansas
32,0,0,8211,Kansas
16,0,0,8211,Kansas
1,0,0,8211,Kansas
16,2,0,8211,Kansas
16,2,0,8211,Kansas
3,0,0,8211,Kansas
9,0,0,8211,Kansas
1,0,0,8211,Kansas
11,0,0,8211,Kansas
16,0,0,8211,Kansas
31,3,0,8211,Kansas
21,1,0,8211,Kansas
4,0,0,8211,Kansas
669,14,0,8211,Kansas
40,2,0,8211,Kansas
2,0,0,8211,Kansas
23,0,0,8211,Kansas
25,0,0,8211,Kansas
6,0,0,8211,Kansas
317,5,0,8211,Kansas
5,0,0,8211,Kansas
27,1,0,8211,Kansas
22,0,0,8211,Kansas
6,0,0,8211,Kansas
3,0,0,8211,Kansas
19,0,0,8211,Kansas
3,0,0,8211,Kansas
4,0,0,8211,Kansas
5,2,0,8211,Kansas
2,0,0,8211,Kansas
1,0,0,8211,Kansas
2,0,0,8211,Kansas
7,0,0,8211,Kansas
2,0,0,8211,Kansas
4,0,0,8211,Kansas
2,0,0,8211,Kansas
22,1,0,8211,Kansas
1,0,0,8211,Kansas
41,0,0,8211,Kansas
4,0,0,8211,Kansas
4,0,0,8211,Kansas
93,3,0,8211,Kansas
6,0,0,8211,Kansas
24,0,0,8211,Kansas
12,0,0,8211,Kansas
512,4,0,8211,Kansas
799,10,0,8211,Kansas
18,0,0,8211,Kansas
2,0,0,8211,Kansas
6,0,0,8211,Kansas
2,0,0,8211,Kansas
1,0,0,8211,Kansas
8,0,0,8211,Kansas
26,0,0,8211,Kansas
6,0,0,8211,Kansas
29,1,0,8211,Kansas
1,0,0,8211,Kansas
6,0,0,8211,Kansas
93,0,0,8211,Kansas
8069,191,366,2919,Kentucky
95,0,17,3,Kentucky
43,2,2,3,Kentucky
15,2,1,3,Kentucky
10,0,0,3,Kentucky
38,4,0,3,Kentucky
7,0,1,3,Kentucky
1,0,0,3,Kentucky
364,3,11,3,Kentucky
9,0,1,3,Kentucky
39,0,3,3,Kentucky
20,1,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
17,2,2,1,Kentucky
101,2,4,1,Kentucky
217,0,6,1,Kentucky
13,0,0,1,Kentucky
48,1,1,3,Kentucky
137,2,11,3,Kentucky
3,0,1,3,Kentucky
4,1,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
99,1,3,29,Kentucky
35,1,0,29,Kentucky
3,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
297,1,6,42,Kentucky
51,1,9,42,Kentucky
1,1,0,42,Kentucky
1,0,0,42,Kentucky
598,2,12,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
22,2,0,2,Kentucky
2,0,0,2,Kentucky
3,0,0,2,Kentucky
4,0,0,2,Kentucky
36,1,3,2,Kentucky
154,0,19,2,Kentucky
110,1,8,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
7,0,0,2,Kentucky
88,3,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
18,2,0,1,Kentucky
92,1,3,2,Kentucky
13,0,0,2,Kentucky
5,0,0,2,Kentucky
215,0,27,40,Kentucky
60,0,12,40,Kentucky
1968,9,137,40,Kentucky
52,0,0,40,Kentucky
5,0,0,40,Kentucky
486,7,32,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
