Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
3405,32,73,2016,Arkansas
3,0,0,2,Arkansas
16,0,0,10,Arkansas
5,0,0,5,Arkansas
112,0,0,78,Arkansas
5,0,0,4,Arkansas
12,0,1,5,Arkansas
0,0,1,5,Arkansas
6,0,0,4,Arkansas
9,0,0,6,Arkansas
32,1,0,27,Arkansas
3,0,0,27,Arkansas
73,0,4,66,Arkansas
11,0,0,10,Arkansas
13,0,2,4,Arkansas
13,0,1,6,Arkansas
83,1,1,48,Arkansas
5,0,0,4,Arkansas
198,1,7,144,Arkansas
24,0,0,11,Arkansas
1,0,0,1,Arkansas
16,0,0,10,Arkansas
16,0,1,9,Arkansas
78,1,2,57,Arkansas
2,0,0,1,Arkansas
1,0,0,1,Arkansas
118,0,0,105,Arkansas
14,0,0,12,Arkansas
19,0,0,11,Arkansas
7,1,1,4,Arkansas
20,0,0,11,Arkansas
14,0,0,13,Arkansas
10,0,0,9,Arkansas
9,0,0,4,Arkansas
1,0,0,1,Arkansas
192,8,18,118,Arkansas
31,0,0,26,Arkansas
8,0,1,5,Arkansas
66,0,4,27,Arkansas
3,0,1,2,Arkansas
834,12,4,252,Arkansas
0,0,4,252,Arkansas
3,0,1,2,Arkansas
44,1,0,29,Arkansas
1,0,0,29,Arkansas
1,0,0,1,Arkansas
35,0,1,27,Arkansas
21,1,0,8,Arkansas
4,0,0,4,Arkansas
1,0,0,4,Arkansas
2,1,0,1,Arkansas
3,0,0,2,Arkansas
7,0,0,5,Arkansas
7,0,0,6,Arkansas
6,0,1,3,Arkansas
3,0,0,2,Arkansas
23,0,2,11,Arkansas
8,0,0,7,Arkansas
44,0,0,35,Arkansas
2,0,0,2,Arkansas
551,1,20,377,Arkansas
19,1,0,14,Arkansas
68,0,1,50,Arkansas
1,0,0,1,Arkansas
6,0,0,6,Arkansas
13,0,0,13,Arkansas
12,0,1,9,Arkansas
10,0,0,3,Arkansas
94,1,0,70,Arkansas
8,0,0,8,Arkansas
61,1,0,31,Arkansas
28,0,2,24,Arkansas
91,1,3,59,Arkansas
35,0,1,28,Arkansas
1,0,0,1,Arkansas
6,1,1,3,Arkansas
8919,279,362,3,Arizona
571,31,6,3,Arizona
39,0,0,3,Arizona
561,21,44,3,Arizona
14,0,0,3,Arizona
18,1,0,3,Arizona
2,0,0,3,Arizona
30,5,2,3,Arizona
4751,330,168,3,Arizona
170,16,15,3,Arizona
816,25,22,3,Arizona
1346,46,89,3,Arizona
461,16,13,3,Arizona
34,0,0,3,Arizona
115,11,2,3,Arizona
395,105,1,3,Arizona
56212,1275,2317,3,California
1749,43,63,3,California
1,0,0,3,California
8,0,0,3,California
16,0,0,3,California
13,0,0,3,California
3,0,0,3,California
947,13,28,3,California
3,0,0,3,California
47,0,0,3,California
652,19,8,3,California
5,0,0,3,California
54,0,0,3,California
368,5,9,3,California
19,0,1,3,California
1005,36,8,3,California
172,14,1,3,California
7,0,0,3,California
0,0,0,3,California
26217,1281,1257,3,California
52,1,2,3,California
240,1,13,3,California
14,1,0,3,California
12,0,0,3,California
143,3,3,3,California
26,0,1,3,California
235,9,6,3,California
72,2,2,3,California
41,0,1,3,California
2819,183,57,3,California
162,3,8,3,California
4,0,0,3,California
4180,16,161,3,California
1127,20,47,3,California
51,0,2,3,California
2255,73,97,3,California
3927,85,139,3,California
1624,81,29,3,California
574,14,26,3,California
202,6,1,3,California
1281,48,51,3,California
514,6,8,3,California
2244,40,117,3,California
137,3,2,3,California
31,0,4,3,California
0,0,0,3,California
5,0,0,3,California
302,18,5,3,California
257,5,3,3,California
411,11,14,3,California
31,0,2,3,California
1,0,1,3,California
0,0,0,3,California
757,37,40,3,California
4,0,0,3,California
577,18,19,3,California
171,0,17,3,California
4,0,0,3,California
19,0,1,3,California
16907,272,851,3,Colorado
1815,35,68,3,Colorado
20,1,2,3,Colorado
2758,52,157,3,Colorado
9,0,0,3,Colorado
12,1,0,3,Colorado
0,0,0,3,Colorado
665,16,44,3,Colorado
163,2,12,3,Colorado
67,0,15,3,Colorado
0,0,15,3,Colorado
13,0,1,3,Colorado
0,0,1,3,Colorado
3,0,0,3,Colorado
4,1,1,3,Colorado
2,0,0,3,Colorado
48,1,1,3,Colorado
3428,83,166,3,Colorado
0,0,166,3,Colorado
523,7,23,3,Colorado
550,2,7,3,Colorado
457,0,28,3,Colorado
31,0,1,3,Colorado
22,0,0,3,Colorado
102,3,2,3,Colorado
1,0,0,3,Colorado
5,0,0,3,Colorado
161,0,5,3,Colorado
3,0,0,3,Colorado
2,0,0,3,Colorado
0,0,0,3,Colorado
1431,26,85,3,Colorado
0,0,85,3,Colorado
21,0,2,3,Colorado
63,0,0,3,Colorado
20,0,0,3,Colorado
392,5,19,3,Colorado
3,0,0,3,Colorado
1,0,0,3,Colorado
291,0,1,3,Colorado
47,0,0,3,Colorado
2,0,0,3,Colorado
6,0,0,3,Colorado
16,0,2,3,Colorado
101,1,11,3,Colorado
413,14,20,3,Colorado
10,0,1,3,Colorado
5,0,1,3,Colorado
14,0,0,3,Colorado
5,0,0,3,Colorado
39,0,2,3,Colorado
1,0,0,3,Colorado
158,4,10,3,Colorado
1,0,0,3,Colorado
7,0,0,3,Colorado
56,0,6,3,Colorado
3,0,0,3,Colorado
1,0,0,3,Colorado
19,0,0,3,Colorado
0,0,0,3,Colorado
144,5,1,3,Colorado
28,0,2,3,Colorado
8,0,0,3,Colorado
1897,25,102,3,Colorado
9,0,0,3,Colorado
29630,343,2436,3,Connecticut
12245,444,910,3,Connecticut
6173,61,773,3,Connecticut
1047,11,94,3,Connecticut
702,14,82,3,Connecticut
8110,86,595,3,Connecticut
622,16,40,3,Connecticut
464,7,35,3,Connecticut
206,7,3,3,Connecticut
4983,186,240,660,District of Columbia
5163,125,182,911,Delaware
833,12,30,911,Delaware
1934,31,82,911,Delaware
2497,36,70,911,Delaware
36777,683,1456,911,Florida
289,3,5,911,Florida
22,0,3,911,Florida
76,0,3,911,Florida
48,0,2,911,Florida
310,2,8,911,Florida
5383,71,208,911,Florida
15,0,0,911,Florida
257,8,25,911,Florida
99,0,11,911,Florida
285,6,18,911,Florida
653,13,22,911,Florida
96,4,2,911,Florida
39,7,4,911,Florida
10,1,0,911,Florida
1072,27,26,911,Florida
595,2,13,911,Florida
140,0,3,911,Florida
2,0,0,911,Florida
113,6,0,911,Florida
6,0,0,911,Florida
6,0,1,911,Florida
1,0,0,911,Florida
7,0,0,911,Florida
33,1,0,911,Florida
111,10,4,911,Florida
96,2,5,911,Florida
87,1,7,911,Florida
1300,19,29,911,Florida
10,0,0,911,Florida
98,1,8,911,Florida
15,0,0,911,Florida
28,0,2,911,Florida
2,0,0,911,Florida
235,1,13,911,Florida
1138,20,46,911,Florida
243,9,5,911,Florida
20,1,0,911,Florida
63,3,0,911,Florida
61,1,2,911,Florida
636,17,59,911,Florida
188,4,5,911,Florida
215,13,6,911,Florida
13092,317,378,911,Florida
82,1,3,911,Florida
59,0,1,911,Florida
160,0,5,911,Florida
18,4,0,911,Florida
1438,4,35,911,Florida
516,7,8,911,Florida
3311,181,196,911,Florida
282,4,8,911,Florida
784,18,42,911,Florida
536,13,26,911,Florida
121,1,2,911,Florida
158,0,8,911,Florida
385,8,47,911,Florida
396,1,8,911,Florida
213,1,4,911,Florida
260,3,25,911,Florida
233,7,14,911,Florida
141,0,16,911,Florida
3,0,0,911,Florida
5,0,0,911,Florida
514,1,26,911,Florida
27,1,1,911,Florida
50,1,1,911,Florida
12,0,0,911,Florida
29437,766,1243,911,Georgia
74,1,7,911,Georgia
11,0,1,911,Georgia
28,1,1,911,Georgia
21,0,2,911,Georgia
238,7,9,911,Georgia
31,0,0,911,Georgia
167,8,4,911,Georgia
334,6,31,911,Georgia
29,1,0,911,Georgia
18,0,0,911,Georgia
347,26,12,911,Georgia
20,0,0,911,Georgia
23,0,2,911,Georgia
61,1,7,911,Georgia
55,1,4,911,Georgia
43,1,2,911,Georgia
87,1,3,911,Georgia
158,2,17,911,Georgia
107,0,4,911,Georgia
36,1,1,911,Georgia
8,0,0,911,Georgia
369,6,15,911,Georgia
51,0,0,911,Georgia
9,0,0,911,Georgia
246,13,10,911,Georgia
13,1,0,911,Georgia
14,0,2,911,Georgia
509,21,13,911,Georgia
166,4,13,911,Georgia
25,0,3,911,Georgia
804,18,33,911,Georgia
13,1,0,911,Georgia
1840,78,100,911,Georgia
146,1,7,911,Georgia
192,4,10,911,Georgia
168,3,4,911,Georgia
28,1,1,911,Georgia
242,23,4,911,Georgia
18,0,0,911,Georgia
171,2,4,911,Georgia
17,0,1,911,Georgia
67,1,1,911,Georgia
94,2,1,911,Georgia
2254,74,56,911,Georgia
26,1,1,911,Georgia
133,1,12,911,Georgia
1543,5,125,911,Georgia
343,3,11,911,Georgia
221,2,24,911,Georgia
5,0,0,911,Georgia
42,1,1,911,Georgia
31,0,0,911,Georgia
22,1,0,911,Georgia
5,0,0,911,Georgia
26,0,1,911,Georgia
187,5,10,911,Georgia
146,2,11,911,Georgia
341,9,10,911,Georgia
22,1,1,911,Georgia
3064,91,129,911,Georgia
77,2,0,911,Georgia
0,0,0,911,Georgia
63,2,1,911,Georgia
116,1,13,911,Georgia
70,2,4,911,Georgia
57,1,5,911,Georgia
2056,86,65,911,Georgia
355,6,9,911,Georgia
1776,81,23,911,Georgia
64,5,2,911,Georgia
29,0,1,911,Georgia
61,0,2,911,Georgia
12,1,0,911,Georgia
10,0,1,911,Georgia
520,3,13,911,Georgia
261,12,14,911,Georgia
17,0,1,911,Georgia
111,2,2,911,Georgia
21,0,0,911,Georgia
22,2,1,911,Georgia
15,0,1,911,Georgia
17,1,1,911,Georgia
63,2,2,911,Georgia
34,1,0,911,Georgia
35,0,2,911,Georgia
10,1,1,911,Georgia
66,2,1,911,Georgia
329,1,20,911,Georgia
43,1,0,911,Georgia
11,0,0,911,Georgia
4,0,0,911,Georgia
162,2,4,911,Georgia
67,4,2,911,Georgia
81,0,3,911,Georgia
28,1,1,911,Georgia
42,0,1,911,Georgia
47,2,4,911,Georgia
6,0,0,911,Georgia
56,1,1,911,Georgia
29,0,0,911,Georgia
325,3,33,911,Georgia
43,4,3,911,Georgia
3,0,0,911,Georgia
25,0,0,911,Georgia
34,1,1,911,Georgia
337,14,7,911,Georgia
215,8,8,911,Georgia
64,1,1,911,Georgia
50,0,3,911,Georgia
207,12,9,911,Georgia
59,2,2,911,Georgia
23,0,2,911,Georgia
56,1,3,911,Georgia
40,0,2,911,Georgia
61,2,0,911,Georgia
25,0,1,911,Georgia
46,2,5,911,Georgia
8,0,1,911,Georgia
14,0,1,911,Georgia
164,1,19,911,Georgia
422,3,16,911,Georgia
199,3,6,911,Georgia
16,0,1,911,Georgia
15,0,1,911,Georgia
30,0,2,911,Georgia
221,1,11,911,Georgia
88,1,1,911,Georgia
25,0,0,911,Georgia
391,3,29,911,Georgia
26,0,1,911,Georgia
1,0,0,911,Georgia
20,2,0,911,Georgia
17,0,2,911,Georgia
28,0,0,911,Georgia
189,2,21,911,Georgia
196,4,20,911,Georgia
132,5,5,911,Georgia
31,1,3,911,Georgia
22,0,1,911,Georgia
3,0,0,911,Georgia
159,3,5,911,Georgia
69,0,10,911,Georgia
8,0,0,911,Georgia
34,0,2,911,Georgia
240,12,21,911,Georgia
61,0,0,911,Georgia
136,2,4,911,Georgia
133,2,12,911,Georgia
13,0,0,911,Georgia
44,1,1,911,Georgia
13,0,0,911,Georgia
10,0,2,911,Georgia
5,0,0,911,Georgia
79,1,0,911,Georgia
126,7,6,911,Georgia
90,0,10,911,Georgia
23,0,0,911,Georgia
36,1,2,911,Georgia
167,3,11,911,Georgia
621,1,17,463,Hawaii
74,0,0,463,Hawaii
402,1,5,463,Hawaii
21,0,0,463,Hawaii
117,0,5,463,Hawaii
10111,408,207,2428,Iowa
1,0,0,2428,Iowa
99,1,3,2428,Iowa
4,1,3,2428,Iowa
5,0,0,2428,Iowa
34,1,1,2428,Iowa
1361,55,15,2428,Iowa
28,5,0,2428,Iowa
55,2,5,2428,Iowa
20,0,0,2428,Iowa
11,3,0,2428,Iowa
9,0,0,2428,Iowa
1,0,0,2428,Iowa
5,0,0,2428,Iowa
1,0,0,2428,Iowa
33,2,0,2428,Iowa
14,0,0,2428,Iowa
4,0,0,2428,Iowa
5,0,0,2428,Iowa
3,0,0,2428,Iowa
6,1,0,2428,Iowa
18,0,1,2428,Iowa
50,0,1,2428,Iowa
78,27,1,2428,Iowa
578,41,1,2428,Iowa
2,1,0,2428,Iowa
10,0,1,2428,Iowa
19,1,1,2428,Iowa
6,0,0,2428,Iowa
152,16,5,2428,Iowa
23,1,0,2428,Iowa
1,0,0,2428,Iowa
3,0,0,2428,Iowa
11,0,0,2428,Iowa
16,1,0,2428,Iowa
29,7,0,2428,Iowa
7,0,0,2428,Iowa
3,0,0,2428,Iowa
9,0,0,2428,Iowa
16,0,0,2428,Iowa
34,1,1,2428,Iowa
12,2,0,2428,Iowa
4,0,0,2428,Iowa
22,1,0,2428,Iowa
6,0,0,2428,Iowa
210,17,2,2428,Iowa
7,0,0,2428,Iowa
505,7,6,2428,Iowa
24,0,0,2428,Iowa
4,0,0,2428,Iowa
2,0,0,2428,Iowa
14,1,0,2428,Iowa
757,26,47,2428,Iowa
278,1,2,2428,Iowa
15,1,0,2428,Iowa
9,0,1,2428,Iowa
17,1,1,2428,Iowa
12,0,0,2428,Iowa
630,27,2,2428,Iowa
3,0,0,2428,Iowa
3,0,0,2428,Iowa
10,0,0,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
387,15,16,2428,Iowa
11,0,0,2428,Iowa
13,0,0,2428,Iowa
9,1,0,2428,Iowa
27,4,0,2428,Iowa
3,0,0,2428,Iowa
1661,185,40,2428,Iowa
49,5,2,2428,Iowa
73,5,5,2428,Iowa
1,0,0,2428,Iowa
245,4,7,2428,Iowa
12,0,0,2428,Iowa
23,6,0,2428,Iowa
38,5,1,2428,Iowa
292,6,8,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
8,0,0,2428,Iowa
94,33,0,2428,Iowa
27,1,0,2428,Iowa
149,1,7,2428,Iowa
1,0,0,2428,Iowa
6,0,0,2428,Iowa
3,1,0,2428,Iowa
24,0,0,2428,Iowa
1152,40,2,2428,Iowa
1,0,0,2428,Iowa
4,0,0,2428,Iowa
2091,15,64,2428,Idaho
666,2,17,2428,Idaho
3,0,0,2428,Idaho
27,1,0,2428,Idaho
0,0,0,2428,Idaho
3,0,0,2428,Idaho
488,0,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
0,0,0,2428,Idaho
1,0,0,2428,Idaho
246,1,7,2428,Idaho
1,0,0,2428,Idaho
30,3,1,2428,Idaho
2,0,0,2428,Idaho
29,0,2,2428,Idaho
0,0,0,2428,Idaho
2,0,0,2428,Idaho
11,0,0,2428,Idaho
10,0,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
45,0,2,2428,Idaho
61,0,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
0,0,0,2428,Idaho
26,0,0,2428,Idaho
6,0,0,2428,Idaho
8,0,0,2428,Idaho
62,3,18,2428,Idaho
8,0,0,2428,Idaho
14,0,1,2428,Idaho
2,0,0,2428,Idaho
8,1,0,2428,Idaho
169,5,11,2428,Idaho
3,0,0,2428,Idaho
2,0,0,2428,Idaho
63840,2341,2662,2428,Illinois
40,0,1,2428,Illinois
4,0,0,2428,Illinois
6,0,1,2428,Illinois
142,4,11,2428,Illinois
1,0,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
40,0,0,2428,Illinois
194,17,6,2428,Illinois
29,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
113,1,5,2428,Illinois
22,0,1,2428,Illinois
25735,871,1009,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
129,8,1,2428,Illinois
16,0,0,2428,Illinois
3764,153,192,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,0,1,2428,Illinois
8,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
3,0,0,2428,Illinois
43,2,0,2428,Illinois
2,0,0,2428,Illinois
8,0,0,2428,Illinois
1,0,0,2428,Illinois
5,0,0,2428,Illinois
52,1,0,2428,Illinois
53,8,0,2428,Illinois
142,3,9,2428,Illinois
45,0,5,2428,Illinois
86,0,15,2428,Illinois
13,0,1,2428,Illinois
13,0,0,2428,Illinois
4,0,0,2428,Illinois
2070,135,57,2428,Illinois
413,21,25,2428,Illinois
314,11,7,2428,Illinois
53,2,0,2428,Illinois
68,1,1,2428,Illinois
4265,104,145,2428,Illinois
4,0,0,2428,Illinois
25,0,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
124,2,12,2428,Illinois
31,0,0,2428,Illinois
367,2,24,2428,Illinois
34,0,0,2428,Illinois
4,0,0,2428,Illinois
13,0,0,2428,Illinois
4,0,0,2428,Illinois
35,0,1,2428,Illinois
761,32,37,2428,Illinois
103,2,3,2428,Illinois
9,0,0,2428,Illinois
8,0,0,2428,Illinois
75,0,11,2428,Illinois
26,0,1,2428,Illinois
27,1,1,2428,Illinois
5,0,0,2428,Illinois
131,2,1,2428,Illinois
112,7,3,2428,Illinois
34,0,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
20,0,0,2428,Illinois
181,2,1,2428,Illinois
3,0,0,2428,Illinois
445,9,9,2428,Illinois
3,0,0,2428,Illinois
212,4,11,2428,Illinois
2,0,0,2428,Illinois
10,0,1,2428,Illinois
561,23,34,2428,Illinois
1,0,0,2428,Illinois
66,3,0,2428,Illinois
54,1,3,2428,Illinois
28,0,0,2428,Illinois
17,0,1,2428,Illinois
2,0,0,2428,Illinois
81,3,0,2428,Illinois
10,0,0,2428,Illinois
2,0,0,2428,Illinois
2,0,0,2428,Illinois
93,1,6,2428,Illinois
3009,141,173,2428,Illinois
35,1,0,2428,Illinois
614,35,16,2428,Illinois
14,0,1,2428,Illinois
21004,528,1256,2428,Indiana
8,0,1,2428,Indiana
664,45,54,2428,Indiana
269,1,14,2428,Indiana
11,0,0,2428,Indiana
9,0,1,2428,Indiana
203,4,25,2428,Indiana
17,1,1,2428,Indiana
53,10,1,2428,Indiana
1371,78,3,2428,Indiana
334,3,16,2428,Indiana
22,0,1,2428,Indiana
64,7,1,2428,Indiana
18,0,0,2428,Indiana
52,1,15,2428,Indiana
1,0,0,2428,Indiana
137,2,10,2428,Indiana
204,1,28,2428,Indiana
22,0,1,2428,Indiana
204,4,15,2428,Indiana
26,1,0,2428,Indiana
321,10,13,2428,Indiana
29,1,4,2428,Indiana
204,8,18,2428,Indiana
13,1,2,2428,Indiana
98,1,7,2428,Indiana
33,1,1,2428,Indiana
7,0,0,2428,Indiana
146,2,12,2428,Indiana
96,0,6,2428,Indiana
845,21,72,2428,Indiana
231,2,11,2428,Indiana
136,2,8,2428,Indiana
774,10,41,2428,Indiana
45,2,1,2428,Indiana
202,11,9,2428,Indiana
10,1,2,2428,Indiana
166,1,1,2428,Indiana
46,0,1,2428,Indiana
18,2,0,2428,Indiana
30,0,0,2428,Indiana
84,2,2,2428,Indiana
718,12,72,2428,Indiana
20,0,0,2428,Indiana
37,1,1,2428,Indiana
31,2,2,2428,Indiana
2098,62,97,2428,Indiana
254,3,8,2428,Indiana
108,2,14,2428,Indiana
450,11,53,2428,Indiana
6327,151,363,2428,Indiana
31,1,1,2428,Indiana
7,0,0,2428,Indiana
119,4,1,2428,Indiana
130,2,8,2428,Indiana
102,2,0,2428,Indiana
167,4,6,2428,Indiana
62,1,8,2428,Indiana
86,1,14,2428,Indiana
5,1,0,2428,Indiana
105,1,12,2428,Indiana
23,0,1,2428,Indiana
12,0,0,2428,Indiana
11,0,0,2428,Indiana
2,0,0,2428,Indiana
258,6,7,2428,Indiana
13,1,0,2428,Indiana
29,0,0,2428,Indiana
78,2,4,2428,Indiana
16,1,2,2428,Indiana
96,1,5,2428,Indiana
35,1,1,2428,Indiana
53,1,2,2428,Indiana
224,2,13,2428,Indiana
5,0,1,2428,Indiana
668,10,20,2428,Indiana
16,0,1,2428,Indiana
44,7,1,2428,Indiana
16,0,0,2428,Indiana
15,0,0,2428,Indiana
181,22,2,2428,Indiana
20,0,1,2428,Indiana
9,0,0,2428,Indiana
150,3,2,2428,Indiana
7,0,0,2428,Indiana
69,2,6,2428,Indiana
63,3,2,2428,Indiana
11,0,1,2428,Indiana
103,1,16,2428,Indiana
44,0,0,2428,Indiana
40,1,3,2428,Indiana
6,0,0,2428,Indiana
99,17,0,2428,Indiana
21,1,1,2428,Indiana
5485,238,157,2428,Kansas
11,1,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
6,0,0,2428,Kansas
1,1,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
2,1,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
49,1,0,2428,Kansas
2,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
54,1,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
1,1,0,2428,Kansas
498,47,0,2428,Kansas
832,62,0,2428,Kansas
19,3,0,2428,Kansas
14,0,0,2428,Kansas
1,0,0,2428,Kansas
7,2,0,2428,Kansas
5,0,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
8,0,0,2428,Kansas
8,1,0,2428,Kansas
2,0,0,2428,Kansas
10,0,0,2428,Kansas
4,0,0,2428,Kansas
504,18,0,2428,Kansas
21,2,0,2428,Kansas
2,1,0,2428,Kansas
22,0,0,2428,Kansas
25,0,0,2428,Kansas
5,0,0,2428,Kansas
255,10,0,2428,Kansas
5,0,0,2428,Kansas
23,1,0,2428,Kansas
11,1,0,2428,Kansas
5,0,0,2428,Kansas
3,0,0,2428,Kansas
19,2,0,2428,Kansas
3,0,0,2428,Kansas
3,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
2,1,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
15,2,0,2428,Kansas
1,0,0,2428,Kansas
40,2,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
54,2,0,2428,Kansas
6,0,0,2428,Kansas
21,0,0,2428,Kansas
2,0,0,2428,Kansas
409,18,0,2428,Kansas
580,41,0,2428,Kansas
128,2,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
7,3,0,2428,Kansas
12,2,0,2428,Kansas
4,1,0,2428,Kansas
25,2,0,2428,Kansas
1,0,0,2428,Kansas
6,0,0,2428,Kansas
879,124,0,2428,Kansas
5062,183,248,653,Kentucky
83,0,13,3,Kentucky
14,0,0,3,Kentucky
9,0,1,3,Kentucky
10,0,0,3,Kentucky
20,2,0,3,Kentucky
4,0,1,3,Kentucky
0,0,0,3,Kentucky
171,1,2,3,Kentucky
9,1,1,3,Kentucky
33,0,3,3,Kentucky
17,0,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
9,0,0,1,Kentucky
62,6,2,1,Kentucky
167,24,4,1,Kentucky
13,0,0,1,Kentucky
35,0,1,3,Kentucky
97,2,9,3,Kentucky
2,0,1,3,Kentucky
2,0,0,3,Kentucky
6,0,0,3,Kentucky
1,0,0,3,Kentucky
90,0,3,29,Kentucky
21,0,0,29,Kentucky
1,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
223,6,4,42,Kentucky
26,0,0,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
295,8,9,125,Kentucky
2,0,0,125,Kentucky
14,0,0,125,Kentucky
17,0,0,2,Kentucky
2,0,0,2,Kentucky
1,0,0,2,Kentucky
3,0,0,2,Kentucky
25,0,3,2,Kentucky
141,3,14,2,Kentucky
84,5,5,2,Kentucky
1,0,0,2,Kentucky
12,0,0,2,Kentucky
6,0,0,2,Kentucky
49,1,1,2,Kentucky
0,0,0,2,Kentucky
18,0,0,1,Kentucky
6,2,0,1,Kentucky
67,2,1,2,Kentucky
8,0,0,2,Kentucky
4,1,0,2,Kentucky
207,1,23,40,Kentucky
60,0,8,40,Kentucky
1419,16,101,40,Kentucky
41,0,0,40,Kentucky
3,0,0,40,Kentucky
317,9,20,40,Kentucky
4,0,0,40,Kentucky
6,0,0,40,Kentucky
5,0,0,40,Kentucky
17,0,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
4,0,0,1,Kentucky
3,0,0,1,Kentucky
3,0,0,1,Kentucky
5,0,1,1,Kentucky
6,0,0,1,Kentucky
14,1,1,1,Kentucky
14,0,3,1,Kentucky
30,1,1,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
34,0,1,1,Kentucky
3,0,0,1,Kentucky
6,0,0,1,Kentucky
62,3,2,1,Kentucky
11,0,0,3,Kentucky
16,0,1,3,Kentucky
15,1,1,3,Kentucky
3,0,0,3,Kentucky
11,0,0,3,Kentucky
1,0,0,3,Kentucky
6,0,0,3,Kentucky
12,0,0,2,Kentucky
