Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2018,72,10,1305,Chhattisgarh
44,2,0,41,Chhattisgarh
202,8,0,115,Chhattisgarh
94,1,0,37,Chhattisgarh
5,0,1,3,Chhattisgarh
41,0,0,27,Chhattisgarh
0,0,0,0,Chhattisgarh
170,1,1,141,Chhattisgarh
2,0,0,0,Chhattisgarh
8,0,1,6,Chhattisgarh
87,1,3,37,Chhattisgarh
21,0,0,9,Chhattisgarh
180,18,0,87,Chhattisgarh
102,6,0,76,Chhattisgarh
91,0,0,74,Chhattisgarh
3,0,0,1,Chhattisgarh
258,1,0,159,Chhattisgarh
56,1,0,42,Chhattisgarh
78,0,1,60,Chhattisgarh
119,1,0,103,Chhattisgarh
2,0,0,0,Chhattisgarh
79,3,1,60,Chhattisgarh
192,9,1,89,Chhattisgarh
100,3,1,68,Chhattisgarh
0,0,0,0,Chhattisgarh
17,0,0,17,Chhattisgarh
42,8,0,25,Chhattisgarh
26,0,0,24,Chhattisgarh
45,0,0,13,Daman and Diu
38409,10668,1969,21341,Delhi
184,0,0,0,Delhi
38,0,0,0,Delhi
37,0,0,0,Delhi
60,0,0,0,Delhi
25,0,0,0,Delhi
32,0,1,0,Delhi
48,0,0,0,Delhi
70,0,0,0,Delhi
130,0,0,0,Delhi
42,0,0,0,Delhi
122,0,0,0,Delhi
596,36,0,109,Goa
6,0,0,6,Goa
566,21,0,61,Goa
26198,540,1619,18167,Gujarat
18258,312,1296,12767,Gujarat
36,0,4,11,Gujarat
142,1,13,126,Gujarat
164,7,14,126,Gujarat
160,1,8,135,Gujarat
124,9,6,53,Gujarat
180,2,13,124,Gujarat
70,0,2,55,Gujarat
41,1,1,35,Gujarat
51,2,0,42,Gujarat
18,0,0,14,Gujarat
540,9,23,327,Gujarat
53,0,0,45,Gujarat
110,9,3,63,Gujarat
57,4,1,32,Gujarat
126,2,5,86,Gujarat
100,2,5,75,Gujarat
122,1,2,107,Gujarat
205,6,11,124,Gujarat
9,0,1,5,Gujarat
38,4,0,23,Gujarat
45,1,1,32,Gujarat
134,1,15,98,Gujarat
137,8,10,90,Gujarat
14,0,2,10,Gujarat
177,5,5,90,Gujarat
148,2,7,95,Gujarat
2954,93,116,2138,Gujarat
82,2,4,44,Gujarat
10,0,0,5,Gujarat
4,0,0,4,Gujarat
1770,45,47,1135,Gujarat
62,1,3,43,Gujarat
627,32,7,385,Himachal Pradesh
31,2,0,21,Himachal Pradesh
43,0,0,34,Himachal Pradesh
155,7,1,109,Himachal Pradesh
166,8,2,100,Himachal Pradesh
3,0,0,1,Himachal Pradesh
4,0,0,3,Himachal Pradesh
0,0,0,0,Himachal Pradesh
23,0,2,19,Himachal Pradesh
26,0,2,11,Himachal Pradesh
28,0,0,10,Himachal Pradesh
71,8,0,30,Himachal Pradesh
79,1,0,47,Himachal Pradesh
9743,4993,144,4889,Haryana
263,26,3,142,Haryana
60,3,1,43,Haryana
2003,161,51,683,Haryana
91,2,0,53,Haryana
4136,145,55,2293,Haryana
169,6,1,91,Haryana
174,7,2,108,Haryana
81,1,4,30,Haryana
63,1,0,52,Haryana
193,6,3,90,Haryana
99,3,0,61,Haryana
173,11,0,96,Haryana
129,4,0,110,Haryana
249,17,1,142,Haryana
74,13,0,40,Haryana
118,7,5,78,Haryana
148,2,1,12,Haryana
398,20,6,169,Haryana
82,1,0,60,Haryana
755,36,10,418,Haryana
75,6,0,20,Haryana
1961,42,11,1335,Jharkhand
29,0,2,27,Jharkhand
41,0,0,28,Jharkhand
10,0,0,10,Jharkhand
114,0,0,109,Jharkhand
4,0,0,4,Jharkhand
282,3,0,143,Jharkhand
96,1,0,84,Jharkhand
56,1,1,50,Jharkhand
1,0,0,1,Jharkhand
93,0,1,53,Jharkhand
162,8,1,115,Jharkhand
28,0,0,12,Jharkhand
22,0,0,16,Jharkhand
155,2,1,77,Jharkhand
54,0,0,44,Jharkhand
48,3,0,37,Jharkhand
30,1,0,30,Jharkhand
45,0,0,44,Jharkhand
114,1,0,69,Jharkhand
193,6,5,136,Jharkhand
3,0,0,3,Jharkhand
52,0,0,23,Jharkhand
300,21,0,197,Jharkhand
54,1,0,23,Jharkhand
8281,337,125,5210,Karnataka
364,37,2,90,Karnataka
982,138,58,392,Karnataka
308,1,1,279,Karnataka
43,4,1,11,Karnataka
411,10,11,254,Karnataka
158,2,3,146,Karnataka
28,2,0,19,Karnataka
43,0,0,38,Karnataka
414,13,7,197,Karnataka
245,12,6,215,Karnataka
178,3,3,52,Karnataka
59,1,2,39,Karnataka
270,18,1,195,Karnataka
27,0,0,21,Karnataka
1126,52,11,646,Karnataka
3,0,0,1,Karnataka
52,4,0,29,Karnataka
28,6,1,11,Karnataka
360,3,0,318,Karnataka
127,6,0,110,Karnataka
421,7,2,198,Karnataka
49,3,1,6,Karnataka
107,1,1,68,Karnataka
44,2,2,31,Karnataka
1050,6,1,944,Karnataka
126,1,0,93,Karnataka
242,4,8,205,Karnataka
877,4,1,477,Karnataka
2913,774,22,1509,Kerala
164,13,1,62,Kerala
156,11,1,63,Kerala
70,2,0,33,Kerala
335,8,5,230,Kerala
389,4,0,274,Kerala
198,17,1,80,Kerala
129,7,1,64,Kerala
184,6,1,88,Kerala
326,18,3,107,Kerala
327,10,1,192,Kerala
168,9,0,47,Kerala
147,8,4,110,Kerala
254,1,3,119,Kerala
64,2,1,40,Kerala
0,0,0,0,Lakshadweep
0,0,0,0,Lakshadweep
124331,3827,5893,62773,Maharashtra
255,3,12,198,Maharashtra
1126,14,56,674,Maharashtra
386,1,27,273,Maharashtra
3064,52,168,1676,Maharashtra
82,2,2,56,Maharashtra
58,3,0,41,Maharashtra
149,5,5,91,Maharashtra
57,1,0,30,Maharashtra
466,1,51,278,Maharashtra
51,1,1,41,Maharashtra
101,1,0,69,Maharashtra
247,2,1,195,Maharashtra
2031,48,176,929,Maharashtra
319,3,12,201,Maharashtra
736,1,8,646,Maharashtra
201,2,13,127,Maharashtra
62875,644,3311,31856,Maharashtra
0,0,0,0,Maharashtra
1154,13,13,651,Maharashtra
266,1,12,164,Maharashtra
80,3,6,33,Maharashtra
2306,59,134,1368,Maharashtra
161,3,8,123,Maharashtra
2853,81,83,960,Maharashtra
83,0,4,73,Maharashtra
14000,375,610,7585,Maharashtra
2166,50,86,1412,Maharashtra
472,7,18,312,Maharashtra
273,3,11,145,Maharashtra
791,4,34,505,Maharashtra
161,2,3,99,Maharashtra
2061,36,184,880,Maharashtra
21093,463,673,8988,Maharashtra
14,0,1,8,Maharashtra
66,0,3,9,Maharashtra
210,3,5,142,Maharashtra
44,0,1,32,Meghalaya
0,0,0,0,Meghalaya
0,0,0,0,Meghalaya
25,0,1,17,Meghalaya
1,0,0,1,Meghalaya
1,0,0,0,Meghalaya
0,0,0,0,Meghalaya
5,0,0,4,Meghalaya
0,0,0,0,Meghalaya
5,0,0,4,Meghalaya
5,0,0,1,Meghalaya
1,0,0,0,Meghalaya
407,10,0,199,Manipur
61,5,0,6,Manipur
14,6,0,4,Manipur
113,0,0,42,Manipur
28,11,0,9,Manipur
64,0,0,31,Manipur
55,9,0,5,Manipur
62,43,0,16,Manipur
33,17,0,19,Manipur
84,43,0,14,Manipur
11582,156,495,8748,Madhya Pradesh
16,0,1,13,Madhya Pradesh
3,0,0,3,Madhya Pradesh
29,0,0,25,Madhya Pradesh
42,1,1,40,Madhya Pradesh
17,0,0,11,Madhya Pradesh
77,1,3,55,Madhya Pradesh
40,2,0,35,Madhya Pradesh
135,3,0,103,Madhya Pradesh
2437,55,77,1681,Madhya Pradesh
388,0,23,349,Madhya Pradesh
48,0,0,41,Madhya Pradesh
31,0,2,16,Madhya Pradesh
29,0,0,26,Madhya Pradesh
21,0,1,18,Madhya Pradesh
184,3,10,116,Madhya Pradesh
143,1,5,125,Madhya Pradesh
30,0,0,23,Madhya Pradesh
283,0,17,253,Madhya Pradesh
12,0,1,7,Madhya Pradesh
278,1,2,213,Madhya Pradesh
23,0,0,3,Madhya Pradesh
41,0,3,34,Madhya Pradesh
4246,55,189,3149,Madhya Pradesh
329,5,13,260,Madhya Pradesh
15,0,1,12,Madhya Pradesh
11,1,1,3,Madhya Pradesh
5,0,1,4,Madhya Pradesh
101,3,9,85,Madhya Pradesh
154,2,1,137,Madhya Pradesh
22,0,0,16,Madhya Pradesh
414,2,7,359,Madhya Pradesh
25,2,0,21,Madhya Pradesh
89,1,5,77,Madhya Pradesh
62,11,5,28,Madhya Pradesh
130,3,6,82,Madhya Pradesh
41,0,1,36,Madhya Pradesh
278,2,18,212,Madhya Pradesh
23,0,2,20,Madhya Pradesh
15,0,2,9,Madhya Pradesh
3,1,0,2,Madhya Pradesh
16,0,0,13,Madhya Pradesh
48,1,3,27,Madhya Pradesh
62,0,2,46,Madhya Pradesh
22,0,0,16,Madhya Pradesh
17,0,0,17,Madhya Pradesh
12,0,0,12,Madhya Pradesh
22,0,1,12,Madhya Pradesh
831,5,67,667,Madhya Pradesh
10,0,1,9,Madhya Pradesh
40,0,0,36,Madhya Pradesh
239,1,14,191,Madhya Pradesh
129,5,0,1,Mizoram
32,0,0,3,Mizoram
5,0,0,0,Mizoram
11,0,0,6,Mizoram
8,0,0,0,Mizoram
46,0,0,0,Mizoram
14,0,0,0,Mizoram
8,0,0,0,Mizoram
1,0,0,0,Mizoram
198,3,0,125,Nagaland
57,0,0,4,Nagaland
4,0,0,0,Nagaland
22,1,0,0,Nagaland
0,0,0,0,Nagaland
0,0,0,0,Nagaland
47,2,0,0,Nagaland
120,9,0,2,Nagaland
1,0,0,0,Nagaland
11,0,0,0,Nagaland
8,0,0,0,Nagaland
1,0,0,0,Nagaland
4677,165,14,3297,Orissa
49,1,0,33,Orissa
150,2,0,129,Orissa
277,21,1,201,Orissa
50,0,0,18,Orissa
182,2,0,166,Orissa
366,10,1,243,Orissa
40,0,0,38,Orissa
52,0,0,39,Orissa
191,14,0,80,Orissa
796,41,6,641,Orissa
175,1,0,110,Orissa
21,2,0,17,Orissa
65,1,0,36,Orissa
151,4,0,82,Orissa
195,2,0,170,Orissa
89,9,0,46,Orissa
412,8,6,308,Orissa
24,1,0,17,Orissa
49,1,0,22,Orissa
129,2,0,81,Orissa
12,3,0,2,Orissa
113,1,0,103,Orissa
79,0,0,71,Orissa
211,7,0,108,Orissa
12,0,0,7,Orissa
24,0,0,16,Orissa
31,0,0,29,Orissa
146,6,0,124,Orissa
3832,217,92,2636,Punjab
733,35,27,487,Punjab
42,3,2,24,Punjab
64,2,0,56,Punjab
94,3,0,73,Punjab
85,2,0,72,Punjab
55,1,0,50,Punjab
62,3,2,46,Punjab
176,1,3,158,Punjab
155,5,5,130,Punjab
489,79,14,302,Punjab
58,7,3,44,Punjab
489,19,13,175,Punjab
38,0,0,34,Punjab
74,0,1,70,Punjab
165,4,5,121,Punjab
199,8,4,129,Punjab
84,1,1,70,Punjab
202,11,3,136,Punjab
190,18,6,117,Punjab
121,0,1,109,Punjab
178,2,2,161,Punjab
155,26,7,109,Puducherry
9,1,0,2,Puducherry
9,0,0,8,Puducherry
269,15,7,108,Puducherry
0,0,0,0,Puducherry
14156,299,333,10997,Rajasthan
445,4,13,365,Rajasthan
339,14,3,302,Rajasthan
92,0,2,88,Rajasthan
62,0,4,58,Rajasthan
175,12,2,110,Rajasthan
1245,55,26,610,Rajasthan
218,14,3,173,Rajasthan
178,26,7,111,Rajasthan
10,0,0,8,Rajasthan
203,1,6,192,Rajasthan
226,13,2,164,Rajasthan
105,1,2,72,Rajasthan
250,6,3,65,Rajasthan
396,1,0,382,Rajasthan
48,3,0,32,Rajasthan
2753,33,144,2227,Rajasthan
82,1,0,74,Rajasthan
211,1,2,170,Rajasthan
353,2,0,337,Rajasthan
285,14,1,219,Rajasthan
2321,38,30,1878,Rajasthan
46,0,4,21,Rajasthan
553,1,19,509,Rajasthan
591,16,10,500,Rajasthan
910,24,8,703,Rajasthan
14,0,1,13,Rajasthan
172,2,1,165,Rajasthan
69,1,5,53,Rajasthan
426,2,5,332,Rajasthan
335,9,5,183,Rajasthan
40,8,1,9,Rajasthan
195,6,1,176,Rajasthan
634,1,2,583,Rajasthan
70,2,0,5,Sikkim
29,0,0,4,Sikkim
0,0,0,0,Sikkim
27,0,0,0,Sikkim
21,0,0,0,Sikkim
54449,2115,666,30271,Tamil Nadu
407,7,0,384,Tamil Nadu
3432,147,41,1755,Tamil Nadu
38327,1257,526,21098,Tamil Nadu
244,33,1,161,Tamil Nadu
647,1,3,475,Tamil Nadu
32,1,0,15,Tamil Nadu
272,22,4,198,Tamil Nadu
79,3,1,72,Tamil Nadu
1001,56,10,514,Tamil Nadu
151,2,1,91,Tamil Nadu
109,3,0,85,Tamil Nadu
57,13,2,30,Tamil Nadu
550,55,7,345,Tamil Nadu
191,10,0,61,Tamil Nadu
92,0,1,82,Tamil Nadu
149,1,0,144,Tamil Nadu
77,3,1,31,Tamil Nadu
245,23,2,101,Tamil Nadu
409,5,2,122,Tamil Nadu
280,9,0,200,Tamil Nadu
94,1,1,49,Tamil Nadu
213,9,1,118,Tamil Nadu
30,4,0,14,Tamil Nadu
185,15,2,123,Tamil Nadu
2291,136,33,1130,Tamil Nadu
186,12,0,75,Tamil Nadu
529,15,3,347,Tamil Nadu
207,18,1,142,Tamil Nadu
584,32,3,400,Tamil Nadu
121,1,0,115,Tamil Nadu
853,10,5,440,Tamil Nadu
354,106,3,81,Tamil Nadu
528,23,7,384,Tamil Nadu
189,1,1,132,Tamil Nadu
1181,106,1,657,Tripura
202,0,0,197,Tripura
116,3,0,77,Tripura
35,0,0,24,Tripura
17,0,0,10,Tripura
524,1,0,186,Tripura
99,10,0,66,Tripura
65,2,0,48,Tripura
124,3,1,49,Tripura
6526,499,198,3352,Telangana
32,0,0,15,Telangana
4395,329,23,305,Telangana
18,1,0,2,Telangana
19,0,0,8,Telangana
49,1,0,16,Telangana
24,2,0,3,Telangana
18,0,0,2,Telangana
6,0,0,1,Telangana
46,0,1,25,Telangana
18,4,1,0,Telangana
39,0,0,4,Telangana
9,0,0,2,Telangana
31,4,0,12,Telangana
26,0,0,13,Telangana
77,4,0,30,Telangana
5,0,0,1,Telangana
410,129,2,17,Telangana
77,1,0,6,Telangana
10,0,0,1,Telangana
88,1,0,24,Telangana
5,0,0,0,Telangana
2177,74,26,1433,Uttarakhand
126,14,1,74,Uttarakhand
54,7,1,42,Uttarakhand
47,0,0,40,Uttarakhand
48,0,1,44,Uttarakhand
566,4,16,365,Uttarakhand
254,8,0,113,Uttarakhand
361,7,2,268,Uttarakhand
93,2,3,49,Uttarakhand
64,2,0,27,Uttarakhand
54,2,0,39,Uttarakhand
346,28,0,262,Uttarakhand
133,4,2,86,Uttarakhand
41,0,0,24,Uttarakhand
16594,809,507,9995,Uttar Pradesh
1127,13,79,901,Uttar Pradesh
339,28,20,161,Uttar Pradesh
174,7,7,132,Uttar Pradesh
114,0,4,77,Uttar Pradesh
254,7,1,205,Uttar Pradesh
77,3,2,41,Uttar Pradesh
172,3,6,152,Uttar Pradesh
192,8,2,77,Uttar Pradesh
117,1,1,102,Uttar Pradesh
75,3,0,60,Uttar Pradesh
52,0,1,46,Uttar Pradesh
38,0,0,26,Uttar Pradesh
252,4,1,169,Uttar Pradesh
155,3,3,49,Uttar Pradesh
311,8,12,210,Uttar Pradesh
215,2,4,153,Uttar Pradesh
81,9,2,44,Uttar Pradesh
477,30,18,200,Uttar Pradesh
65,2,1,28,Uttar Pradesh
87,3,2,62,Uttar Pradesh
165,6,3,127,Uttar Pradesh
76,2,6,28,Uttar Pradesh
164,13,4,75,Uttar Pradesh
92,3,1,45,Uttar Pradesh
110,3,0,65,Uttar Pradesh
444,17,20,304,Uttar Pradesh
1351,148,18,622,Uttar Pradesh
783,39,39,420,Uttar Pradesh
248,20,0,165,Uttar Pradesh
125,3,3,86,Uttar Pradesh
215,10,8,127,Uttar Pradesh
66,0,1,15,Uttar Pradesh
354,31,8,161,Uttar Pradesh
170,1,3,100,Uttar Pradesh
111,3,2,42,Uttar Pradesh
125,5,5,47,Uttar Pradesh
456,6,6,272,Uttar Pradesh
92,4,11,45,Uttar Pradesh
102,13,2,73,Uttar Pradesh
177,6,1,96,Uttar Pradesh
50,2,1,35,Uttar Pradesh
871,45,32,481,Uttar Pradesh
63,0,0,50,Uttar Pradesh
81,5,2,30,Uttar Pradesh
94,7,0,74,Uttar Pradesh
4,0,1,2,Uttar Pradesh
764,31,11,446,Uttar Pradesh
133,3,3,71,Uttar Pradesh
48,0,1,15,Uttar Pradesh
187,15,6,82,Uttar Pradesh
232,19,8,91,Uttar Pradesh
75,1,2,59,Uttar Pradesh
767,7,77,456,Uttar Pradesh
57,9,0,42,Uttar Pradesh
346,1,15,253,Uttar Pradesh
227,21,5,115,Uttar Pradesh
101,11,0,47,Uttar Pradesh
105,1,5,87,Uttar Pradesh
116,3,2,82,Uttar Pradesh
298,8,3,186,Uttar Pradesh
344,26,0,265,Uttar Pradesh
252,17,3,139,Uttar Pradesh
170,2,7,140,Uttar Pradesh
106,1,1,69,Uttar Pradesh
90,14,0,40,Uttar Pradesh
71,5,1,47,Uttar Pradesh
51,0,1,43,Uttar Pradesh
186,1,5,148,Uttar Pradesh
50,1,0,42,Uttar Pradesh
31,0,0,22,Uttar Pradesh
165,20,1,96,Uttar Pradesh
114,11,2,51,Uttar Pradesh
320,15,9,221,Uttar Pradesh
13090,355,529,7303,West Bengal
190,4,0,138,West Bengal
148,4,2,112,West Bengal
280,3,1,222,West Bengal
85,2,0,57,West Bengal
248,8,4,137,West Bengal
753,11,16,476,West Bengal
272,4,0,137,West Bengal
288,3,0,232,West Bengal
4400,131,322,1866,West Bengal
368,13,0,202,West Bengal
183,2,3,139,West Bengal
245,12,5,120,West Bengal
1848,52,78,1012,West Bengal
327,6,2,224,West Bengal
244,3,3,122,West Bengal
87,0,0,84,West Bengal
558,32,19,221,West Bengal
229,1,0,204,West Bengal
