Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
47,1,0,0,Colorado
8,3,0,0,Colorado
217,15,9,0,Colorado
3,1,0,0,Colorado
2,0,0,0,Colorado
17,4,0,0,Colorado
35,0,0,0,Colorado
2,0,0,0,Colorado
4,0,0,0,Colorado
13,1,2,0,Colorado
69,4,7,0,Colorado
122,19,0,0,Colorado
5,0,0,0,Colorado
4,0,0,0,Colorado
6,0,0,0,Colorado
4,0,0,0,Colorado
53,2,0,0,Colorado
1,0,0,0,Colorado
72,4,5,0,Colorado
1,0,5,0,Colorado
7,0,5,0,Colorado
43,2,1,0,Colorado
3,0,1,0,Colorado
0,0,1,0,Colorado
12,0,1,0,Colorado
0,0,1,0,Colorado
77,1,1,0,Colorado
17,1,2,0,Colorado
5,0,2,0,Colorado
960,32,60,0,Colorado
2,0,60,0,Colorado
15782,1027,952,0,Connecticut
2062,2,68,552,District of Columbia
2075,61,52,378,Delaware
352,7,10,0,Delaware
1003,29,25,0,Delaware
698,20,18,0,Delaware
23340,821,668,0,Florida
200,3,0,0,Florida
42,1,2,0,Florida
39,4,1,0,Florida
192,19,6,0,Florida
3466,103,101,0,Florida
127,2,7,0,Florida
80,3,8,0,Florida
184,8,9,0,Florida
416,18,6,0,Florida
35,1,0,0,Florida
776,30,14,0,Florida
277,16,4,0,Florida
50,4,2,0,Florida
44,4,0,0,Florida
6,0,0,0,Florida
4,1,0,0,Florida
27,1,0,0,Florida
79,3,2,0,Florida
66,2,6,0,Florida
878,8,18,0,Florida
4,0,0,0,Florida
83,5,2,0,Florida
8,2,0,0,Florida
23,1,1,0,Florida
186,6,5,0,Florida
687,15,24,0,Florida
165,10,0,0,Florida
16,1,0,0,Florida
309,32,20,0,Florida
112,6,3,0,Florida
142,2,4,0,Florida
8326,263,183,0,Florida
40,3,0,0,Florida
117,10,1,0,Florida
1114,42,21,0,Florida
384,18,5,0,Florida
1867,51,112,0,Florida
190,4,3,0,Florida
530,17,14,0,Florida
304,13,11,0,Florida
49,4,1,0,Florida
118,1,5,0,Florida
260,10,17,0,Florida
306,16,3,0,Florida
182,3,3,0,Florida
186,11,9,0,Florida
117,3,11,0,Florida
83,4,5,0,Florida
255,12,9,0,Florida
14,1,1,0,Florida
5,0,0,0,Florida
16368,1108,617,0,Georgia
17,3,0,0,Georgia
4,0,0,0,Georgia
17,3,1,0,Georgia
18,1,2,0,Georgia
100,7,2,0,Georgia
13,4,0,0,Georgia
81,13,3,0,Georgia
240,3,22,0,Georgia
10,0,0,0,Georgia
10,2,0,0,Georgia
179,71,1,0,Georgia
3,0,0,0,Georgia
16,2,1,0,Georgia
22,1,2,0,Georgia
30,0,2,0,Georgia
23,1,1,0,Georgia
35,7,2,0,Georgia
38,2,0,0,Georgia
59,0,2,0,Georgia
26,2,0,0,Georgia
4,0,0,0,Georgia
258,16,7,0,Georgia
18,1,0,0,Georgia
5,0,0,0,Georgia
170,10,5,0,Georgia
6,1,0,0,Georgia
9,0,1,0,Georgia
245,13,8,0,Georgia
104,2,12,0,Georgia
19,2,2,0,Georgia
473,11,13,0,Georgia
7,0,0,0,Georgia
1014,64,49,0,Georgia
72,7,3,0,Georgia
105,15,5,0,Georgia
87,8,1,0,Georgia
11,2,1,0,Georgia
142,4,3,0,Georgia
12,2,0,0,Georgia
104,11,1,0,Georgia
7,1,1,0,Georgia
39,2,2,0,Georgia
55,4,0,0,Georgia
1260,35,21,0,Georgia
19,1,0,0,Georgia
64,9,4,0,Georgia
1358,38,88,0,Georgia
209,8,6,0,Georgia
148,3,8,0,Georgia
3,0,0,0,Georgia
25,0,1,0,Georgia
7,0,0,0,Georgia
12,3,0,0,Georgia
14,0,0,0,Georgia
126,4,5,0,Georgia
122,1,6,0,Georgia
169,12,5,0,Georgia
10,3,0,0,Georgia
1945,43,66,0,Georgia
8,1,0,0,Georgia
45,2,0,0,Georgia
50,2,5,0,Georgia
26,3,1,0,Georgia
40,6,1,0,Georgia
917,32,32,0,Georgia
57,13,2,0,Georgia
526,124,5,0,Georgia
6,0,0,0,Georgia
19,0,1,0,Georgia
34,7,1,0,Georgia
5,0,0,0,Georgia
5,0,1,0,Georgia
330,2,5,0,Georgia
158,16,9,0,Georgia
13,1,0,0,Georgia
43,8,1,0,Georgia
10,0,0,0,Georgia
3,1,0,0,Georgia
11,2,1,0,Georgia
12,0,1,0,Georgia
33,12,1,0,Georgia
15,0,0,0,Georgia
21,0,0,0,Georgia
6,1,1,0,Georgia
38,3,1,0,Georgia
267,3,15,0,Georgia
26,0,0,0,Georgia
9,0,0,0,Georgia
2,0,0,0,Georgia
79,4,3,0,Georgia
19,8,0,0,Georgia
47,0,0,0,Georgia
14,1,1,0,Georgia
20,3,0,0,Georgia
35,4,2,0,Georgia
4,1,0,0,Georgia
35,7,0,0,Georgia
20,1,0,0,Georgia
193,17,22,0,Georgia
15,1,1,0,Georgia
19,2,0,0,Georgia
17,0,0,0,Georgia
200,18,4,0,Georgia
115,2,3,0,Georgia
45,1,1,0,Georgia
32,1,1,0,Georgia
123,5,5,0,Georgia
30,5,2,0,Georgia
15,1,2,0,Georgia
49,1,2,0,Georgia
28,3,1,0,Georgia
28,1,0,0,Georgia
16,5,1,0,Georgia
14,2,0,0,Georgia
4,0,1,0,Georgia
7,0,0,0,Georgia
135,2,11,0,Georgia
231,62,9,0,Georgia
111,4,6,0,Georgia
14,1,1,0,Georgia
11,2,1,0,Georgia
21,2,1,0,Georgia
122,26,5,0,Georgia
28,4,0,0,Georgia
12,3,0,0,Georgia
292,16,14,0,Georgia
15,2,1,0,Georgia
5,0,0,0,Georgia
11,2,3,0,Georgia
13,2,0,0,Georgia
139,2,12,0,Georgia
112,3,14,0,Georgia
79,3,4,0,Georgia
17,0,2,0,Georgia
10,2,0,0,Georgia
1,0,0,0,Georgia
77,5,4,0,Georgia
49,3,1,0,Georgia
4,1,0,0,Georgia
8,0,1,0,Georgia
143,4,6,0,Georgia
13,0,0,0,Georgia
56,2,3,0,Georgia
76,9,5,0,Georgia
10,2,0,0,Georgia
23,1,0,0,Georgia
7,1,0,0,Georgia
4,0,0,0,Georgia
3,0,0,0,Georgia
20,6,0,0,Georgia
34,2,3,0,Georgia
34,4,0,0,Georgia
11,2,0,0,Georgia
18,4,1,0,Georgia
114,3,4,0,Georgia
541,11,9,374,Hawaii
43,1,0,0,Hawaii
373,8,5,0,Hawaii
21,0,0,0,Hawaii
95,4,2,0,Hawaii
2332,191,64,987,Iowa
1,0,0,987,Iowa
26,2,3,987,Iowa
2,1,1,987,Iowa
1,0,0,987,Iowa
109,24,0,987,Iowa
10,1,0,987,Iowa
1,0,0,987,Iowa
1,0,0,987,Iowa
23,1,0,987,Iowa
14,0,0,987,Iowa
2,0,0,987,Iowa
2,0,0,987,Iowa
39,1,0,987,Iowa
42,4,0,987,Iowa
7,0,0,987,Iowa
1,0,0,987,Iowa
39,2,1,987,Iowa
1,0,0,987,Iowa
1,0,0,987,Iowa
1,0,0,987,Iowa
2,0,0,987,Iowa
3,0,0,987,Iowa
12,0,0,987,Iowa
24,1,1,987,Iowa
2,1,0,987,Iowa
8,1,0,987,Iowa
4,0,0,987,Iowa
23,6,0,987,Iowa
234,8,3,987,Iowa
12,1,0,987,Iowa
2,0,0,987,Iowa
1,0,0,987,Iowa
3,1,0,987,Iowa
280,4,22,987,Iowa
167,1,1,987,Iowa
5,1,0,987,Iowa
3,0,1,987,Iowa
49,5,0,987,Iowa
2,0,0,987,Iowa
6,0,0,987,Iowa
1,0,0,987,Iowa
148,15,2,987,Iowa
3,0,0,987,Iowa
2,0,0,987,Iowa
3,0,0,987,Iowa
5,1,0,987,Iowa
256,32,10,987,Iowa
15,1,1,987,Iowa
7,1,1,987,Iowa
146,17,2,987,Iowa
7,0,0,987,Iowa
16,3,0,987,Iowa
114,3,4,987,Iowa
1,0,0,987,Iowa
1,0,0,987,Iowa
7,0,0,987,Iowa
17,1,0,987,Iowa
106,5,4,987,Iowa
2,0,0,987,Iowa
2,0,0,987,Iowa
5,0,0,987,Iowa
22,1,0,987,Iowa
1,0,0,987,Iowa
1528,21,41,987,Idaho
540,10,9,987,Idaho
2,0,0,987,Idaho
463,3,5,987,Idaho
4,0,0,987,Idaho
179,12,5,987,Idaho
9,0,0,987,Idaho
6,1,0,987,Idaho
33,3,2,987,Idaho
48,2,0,987,Idaho
15,0,0,987,Idaho
5,0,0,987,Idaho
20,0,10,987,Idaho
10,1,1,987,Idaho
87,3,8,987,Idaho
3,0,0,987,Idaho
1,0,0,987,Idaho
25733,1140,1072,987,Illinois
29,1,0,987,Illinois
1,1,0,987,Illinois
4,0,1,987,Illinois
18,2,1,987,Illinois
7,0,0,987,Illinois
1,0,0,987,Illinois
5,0,1,987,Illinois
91,1,4,987,Illinois
24,0,4,987,Illinois
4,0,0,987,Illinois
1,0,0,987,Illinois
39,0,0,987,Illinois
9,0,0,987,Illinois
10642,450,414,987,Illinois
5,0,0,987,Illinois
2,0,0,987,Illinois
3,0,0,987,Illinois
39,2,1,987,Illinois
12,1,0,987,Illinois
1463,77,69,987,Illinois
4,1,1,987,Illinois
12,0,1,987,Illinois
4,0,1,987,Illinois
4,0,0,987,Illinois
2,0,0,987,Illinois
2,0,0,987,Illinois
2,0,0,987,Illinois
24,0,0,987,Illinois
3,0,0,987,Illinois
25,0,0,987,Illinois
11,0,0,987,Illinois
39,0,4,987,Illinois
5,1,1,987,Illinois
10,1,0,987,Illinois
8,0,0,987,Illinois
11,0,0,987,Illinois
2,0,0,987,Illinois
490,27,25,987,Illinois
252,26,10,987,Illinois
119,3,2,987,Illinois
2,0,0,987,Illinois
25,1,1,987,Illinois
1767,56,70,987,Illinois
2,0,0,987,Illinois
15,0,0,987,Illinois
17,0,0,987,Illinois
5,1,0,987,Illinois
47,1,5,987,Illinois
18,1,0,987,Illinois
151,16,3,987,Illinois
17,0,0,987,Illinois
2,0,0,987,Illinois
4,1,0,987,Illinois
4,1,0,987,Illinois
3,1,0,987,Illinois
279,15,13,987,Illinois
83,1,3,987,Illinois
2,0,0,987,Illinois
4,1,0,987,Illinois
50,1,5,987,Illinois
9,0,1,987,Illinois
11,0,1,987,Illinois
3,0,0,987,Illinois
29,1,1,987,Illinois
34,1,1,987,Illinois
1,0,0,987,Illinois
7,1,0,987,Illinois
1,0,0,987,Illinois
6,1,0,987,Illinois
46,0,0,987,Illinois
1,0,0,987,Illinois
154,16,4,987,Illinois
3,0,0,987,Illinois
54,4,3,987,Illinois
1,0,0,987,Illinois
4,0,0,987,Illinois
239,14,14,987,Illinois
1,0,0,987,Illinois
9,0,0,987,Illinois
31,5,3,987,Illinois
3,0,0,987,Illinois
8,0,0,987,Illinois
2,0,0,987,Illinois
2,0,0,987,Illinois
4,1,0,987,Illinois
32,1,3,987,Illinois
1494,61,88,987,Illinois
12,0,0,987,Illinois
121,9,4,987,Illinois
11,0,0,987,Illinois
10103,603,578,987,Indiana
6,0,1,987,Indiana
224,44,16,987,Indiana
116,3,5,987,Indiana
4,1,0,987,Indiana
6,0,1,987,Indiana
136,7,5,987,Indiana
14,0,1,987,Indiana
6,0,1,987,Indiana
37,4,1,987,Indiana
143,6,9,987,Indiana
14,1,0,987,Indiana
14,1,1,987,Indiana
12,0,0,987,Indiana
24,3,1,987,Indiana
62,1,4,987,Indiana
160,5,14,987,Indiana
10,4,1,987,Indiana
85,8,5,987,Indiana
14,0,0,987,Indiana
123,18,3,987,Indiana
20,0,3,987,Indiana
125,9,5,987,Indiana
4,1,2,987,Indiana
79,4,7,987,Indiana
3,0,0,987,Indiana
4,0,0,987,Indiana
45,4,2,987,Indiana
36,8,2,987,Indiana
520,10,29,987,Indiana
131,2,6,987,Indiana
61,2,2,987,Indiana
378,18,15,987,Indiana
24,1,1,987,Indiana
61,1,4,987,Indiana
7,0,1,987,Indiana
77,3,0,987,Indiana
19,0,1,987,Indiana
7,0,0,987,Indiana
17,1,0,987,Indiana
63,3,0,987,Indiana
358,11,30,987,Indiana
16,0,0,987,Indiana
21,1,1,987,Indiana
15,1,1,987,Indiana
978,102,41,987,Indiana
112,70,5,987,Indiana
74,1,9,987,Indiana
283,10,24,987,Indiana
3320,116,164,987,Indiana
20,1,0,987,Indiana
5,0,0,987,Indiana
22,3,0,987,Indiana
102,7,2,987,Indiana
25,0,0,987,Indiana
108,3,3,987,Indiana
29,0,3,987,Indiana
27,2,1,987,Indiana
1,0,0,987,Indiana
22,3,4,987,Indiana
21,1,1,987,Indiana
7,0,0,987,Indiana
4,0,0,987,Indiana
2,0,0,987,Indiana
143,13,2,987,Indiana
6,0,0,987,Indiana
1,0,0,987,Indiana
43,1,3,987,Indiana
11,0,1,987,Indiana
89,0,3,987,Indiana
17,1,1,987,Indiana
19,1,2,987,Indiana
86,7,4,987,Indiana
4,0,0,987,Indiana
306,33,7,987,Indiana
10,0,1,987,Indiana
14,1,1,987,Indiana
7,1,0,987,Indiana
13,0,0,987,Indiana
51,5,2,987,Indiana
10,0,1,987,Indiana
9,0,0,987,Indiana
71,6,1,987,Indiana
4,0,0,987,Indiana
46,3,3,987,Indiana
8,1,0,987,Indiana
5,1,1,987,Indiana
51,10,4,987,Indiana
28,1,0,987,Indiana
21,1,1,987,Indiana
4,0,0,987,Indiana
5,0,0,987,Indiana
15,1,1,987,Indiana
1592,95,80,987,Kansas
3,0,0,987,Kansas
45,0,6,987,Kansas
1,0,1,987,Kansas
1,0,0,987,Kansas
42,1,0,987,Kansas
4,0,0,987,Kansas
19,2,0,987,Kansas
51,19,0,987,Kansas
12,0,0,987,Kansas
10,0,0,987,Kansas
1,0,0,987,Kansas
1,0,0,987,Kansas
5,0,0,987,Kansas
1,0,0,987,Kansas
343,9,19,987,Kansas
114,21,1,987,Kansas
5,0,0,987,Kansas
37,5,0,987,Kansas
5,0,0,987,Kansas
15,1,0,987,Kansas
4,0,0,987,Kansas
2,0,0,987,Kansas
2,0,0,987,Kansas
2,1,0,987,Kansas
13,0,0,987,Kansas
24,2,0,987,Kansas
3,1,0,987,Kansas
15,2,1,987,Kansas
217,8,2,987,Kansas
10,3,0,987,Kansas
82,1,3,987,Kansas
2,0,0,987,Kansas
3,1,0,987,Kansas
3,1,1,987,Kansas
1,0,0,987,Kansas
379,16,32,987,Kansas
2210,52,115,653,Kentucky
45,0,3,3,Kentucky
5,1,1,3,Kentucky
4,1,0,3,Kentucky
6,0,0,3,Kentucky
67,5,2,3,Kentucky
7,3,1,3,Kentucky
54,6,1,3,Kentucky
22,3,1,3,Kentucky
53,2,5,3,Kentucky
73,1,3,29,Kentucky
106,6,3,42,Kentucky
213,2,7,125,Kentucky
11,0,0,2,Kentucky
24,5,1,2,Kentucky
6,1,0,2,Kentucky
6,2,0,2,Kentucky
27,1,0,2,Kentucky
26,1,0,2,Kentucky
103,2,9,40,Kentucky
720,49,56,40,Kentucky
30,1,0,40,Kentucky
112,5,10,40,Kentucky
2,0,0,1,Kentucky
3,1,1,1,Kentucky
1,0,0,1,Kentucky
9,0,0,1,Kentucky
28,3,2,1,Kentucky
7,0,1,1,Kentucky
9,0,0,1,Kentucky
8,0,0,2,Kentucky
55,6,1,2,Kentucky
14,1,0,2,Kentucky
13,1,0,2,Kentucky
22,1,0,2,Kentucky
5,1,0,2,Kentucky
4,0,0,1,Kentucky
33,2,2,1,Kentucky
11,1,0,1,Kentucky
12,4,0,1,Kentucky
21,0,2,1,Kentucky
19,2,2,1,Kentucky
4,0,0,3,Kentucky
6,1,0,3,Kentucky
71,17,0,3,Kentucky
6,1,0,1,Kentucky
11,1,0,1,Kentucky
20,3,0,1,Kentucky
22532,581,1156,1,Louisiana
108,3,6,1,Louisiana
78,2,9,1,Louisiana
451,7,29,1,Louisiana
132,3,1,1,Louisiana
66,1,3,1,Louisiana
33,3,2,1,Louisiana
45,3,8,1,Louisiana
220,7,11,1,Louisiana
1154,36,60,1,Louisiana
300,18,15,1,Louisiana
19,1,0,1,Louisiana
2,0,0,1,Louisiana
23,1,1,1,Louisiana
47,3,4,1,Louisiana
21,0,2,1,Louisiana
140,6,8,1,Louisiana
1389,64,66,1,Louisiana
1,0,66,1,Louisiana
84,3,7,1,Louisiana
41,1,0,1,Louisiana
58,5,2,1,Louisiana
12,0,2,1,Louisiana
164,5,7,1,Louisiana
258,2,18,1,Louisiana
12,1,0,1,Louisiana
48,1,5,1,Louisiana
5346,81,261,1,Louisiana
13,0,261,1,Louisiana
387,12,16,1,Louisiana
528,29,16,1,Louisiana
43,1,0,1,Louisiana
136,3,5,1,Louisiana
2,0,5,1,Louisiana
34,1,2,1,Louisiana
45,2,0,1,Louisiana
5847,78,302,1,Louisiana
429,18,9,1,Louisiana
149,2,11,1,Louisiana
60,6,5,1,Louisiana
192,13,7,1,Louisiana
15,2,3,1,Louisiana
22,1,0,1,Louisiana
11,1,0,1,Louisiana
388,5,12,1,Louisiana
486,10,26,1,Louisiana
17,3,1,1,Louisiana
214,3,14,1,Louisiana
609,40,49,1,Louisiana
118,2,17,1,Louisiana
179,5,10,1,Louisiana
134,4,8,1,Louisiana
944,20,60,1,Louisiana
422,4,16,1,Louisiana
1,0,16,1,Louisiana
283,10,18,1,Louisiana
67,9,4,1,Louisiana
28,1,1,1,Louisiana
14,0,1,1,Louisiana
179,6,10,1,Louisiana
71,2,4,1,Louisiana
81,3,9,1,Louisiana
4,0,9,1,Louisiana
55,8,0,1,Louisiana
17,3,2,1,Louisiana
32181,2263,1245,1,Massachusetts
550,20,0,1,Massachusetts
382,12,0,1,Massachusetts
1605,97,0,1,Massachusetts
4245,351,0,1,Massachusetts
170,10,0,1,Massachusetts
1985,100,0,1,Massachusetts
248,9,0,1,Massachusetts
7206,525,0,1,Massachusetts
3342,220,0,1,Massachusetts
2466,158,0,1,Massachusetts
6820,541,0,1,Massachusetts
2503,153,0,1,Massachusetts
10784,752,392,736,Maryland
20,3,1,0,Maryland
896,51,33,0,Maryland
1160,100,31,0,Maryland
1516,31,41,0,Maryland
103,1,2,0,Maryland
23,1,0,0,Maryland
283,21,29,0,Maryland
101,11,2,0,Maryland
327,17,13,0,Maryland
18,2,1,0,Maryland
497,55,22,0,Maryland
5,0,0,0,Maryland
161,9,1,0,Maryland
451,27,10,0,Maryland
11,0,1,0,Maryland
2133,200,56,0,Maryland
2722,206,75,0,Maryland
19,0,1,0,Maryland
8,1,1,0,Maryland
99,0,3,0,Maryland
18,1,1,0,Maryland
109,3,1,0,Maryland
87,11,1,0,Maryland
25,3,0,0,Maryland
796,26,27,333,Maine
32,2,1,13,Maine
3,1,0,1,Maine
349,10,14,142,Maine
9,1,0,3,Maine
94,1,3,12,Maine
13,0,0,8,Maine
37,3,0,25,Maine
14,2,0,3,Maine
36,6,2,1,Maine
163,7,5,59,Maine
29263,1204,2093,59,Michigan
1,0,0,59,Michigan
1,0,0,59,Michigan
1,1,0,59,Michigan
20,3,1,59,Michigan
67,4,2,59,Michigan
1,0,0,59,Michigan
133,11,7,59,Michigan
31,1,2,59,Michigan
119,15,4,59,Michigan
19,3,1,59,Michigan
0,-1,0,59,Michigan
7,2,1,59,Michigan
102,2,6,59,Michigan
18,2,1,59,Michigan
9,0,1,59,Michigan
3,0,2,59,Michigan
84,4,5,59,Michigan
21,0,2,59,Michigan
1147,63,99,59,Michigan
8,2,0,59,Michigan
4,0,1,59,Michigan
17,0,3,59,Michigan
7,0,0,59,Michigan
84,3,9,59,Michigan
2,0,0,59,Michigan
8,1,0,59,Michigan
278,8,6,59,Michigan
20,2,2,59,Michigan
9,1,1,59,Michigan
0,0,0,59,Michigan
45,2,5,59,Michigan
209,13,8,59,Michigan
118,12,8,59,Michigan
17,2,2,59,Michigan
385,30,17,59,Michigan
131,6,13,59,Michigan
6,1,0,59,Michigan
59,3,0,59,Michigan
263,13,9,59,Michigan
1,0,0,59,Michigan
4,0,0,59,Michigan
3992,200,354,59,Michigan
10,0,0,59,Michigan
3,0,0,59,Michigan
11,0,1,59,Michigan
1,0,0,59,Michigan
41,4,1,59,Michigan
2,0,1,59,Michigan
217,11,10,59,Michigan
23,0,1,59,Michigan
2,1,0,59,Michigan
110,13,5,59,Michigan
7,0,0,59,Michigan
5778,202,420,59,Michigan
3,0,1,59,Michigan
4,0,0,59,Michigan
0,0,0,59,Michigan
6,1,0,59,Michigan
4,0,0,59,Michigan
44,5,2,59,Michigan
82,5,2,59,Michigan
2,0,0,59,Michigan
9,0,0,59,Michigan
349,24,20,59,Michigan
70,7,2,59,Michigan
232,9,8,59,Michigan
23,1,1,59,Michigan
50,3,10,59,Michigan
826,27,25,59,Michigan
12522,347,581,59,Michigan
7,0,1,59,Michigan
1912,103,94,1020,Minnesota
79,3,0,0,Minnesota
6,0,0,0,Minnesota
1,0,0,0,Minnesota
1,0,0,0,Minnesota
23,0,0,0,Minnesota
7,0,1,0,Minnesota
29,2,0,0,Minnesota
4,0,0,0,Minnesota
7,0,1,0,Minnesota
3,0,0,0,Minnesota
6,0,0,0,Minnesota
17,0,0,0,Minnesota
107,2,5,0,Minnesota
16,0,0,0,Minnesota
1,0,0,0,Minnesota
4,0,0,0,Minnesota
10,0,0,0,Minnesota
29,1,0,0,Minnesota
17,0,0,0,Minnesota
706,55,52,0,Minnesota
1,0,0,0,Minnesota
4,0,0,0,Minnesota
2,0,0,0,Minnesota
1,0,0,0,Minnesota
2,0,0,0,Minnesota
1,0,0,0,Minnesota
1,0,0,0,Minnesota
22,1,0,0,Minnesota
2,0,0,0,Minnesota
5,0,0,0,Minnesota
1,0,0,0,Minnesota
39,0,4,0,Minnesota
2,0,0,0,Minnesota
1,0,0,0,Minnesota
2,1,0,0,Minnesota
7,0,1,0,Minnesota
163,10,2,0,Minnesota
8,1,0,0,Minnesota
1,0,0,0,Minnesota
2,1,0,0,Minnesota
177,13,9,0,Minnesota
1,0,0,0,Minnesota
1,0,0,0,Minnesota
6,1,0,0,Minnesota
3,1,0,0,Minnesota
1,0,0,0,Minnesota
12,1,0,0,Minnesota
1,0,0,0,Minnesota
44,1,6,0,Minnesota
11,2,0,0,Minnesota
9,0,0,0,Minnesota
1,0,0,0,Minnesota
2,0,0,0,Minnesota
2,0,0,0,Minnesota
7,0,0,0,Minnesota
3,0,0,0,Minnesota
91,3,3,0,Minnesota
4,0,0,0,Minnesota
7,0,2,0,Minnesota
54,3,6,0,Minnesota
3,0,0,0,Minnesota
5111,216,152,0,Missouri
