Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
77,3,2,29,Alabama
73,2,2,29,Alabama
307,4,31,29,Alabama
402,29,1,29,Alabama
169,11,1,29,Alabama
40,1,1,29,Alabama
81,3,1,29,Alabama
24,2,0,29,Alabama
3437,32,76,2050,Arkansas
3,0,0,2,Arkansas
16,0,0,10,Arkansas
5,0,0,5,Arkansas
112,0,0,80,Arkansas
5,0,0,4,Arkansas
12,0,1,5,Arkansas
0,0,1,5,Arkansas
6,0,0,4,Arkansas
9,0,0,5,Arkansas
32,0,0,27,Arkansas
3,0,0,27,Arkansas
73,0,4,66,Arkansas
11,0,0,10,Arkansas
13,0,2,4,Arkansas
13,0,1,6,Arkansas
84,1,1,52,Arkansas
5,0,0,4,Arkansas
200,2,7,145,Arkansas
25,1,0,12,Arkansas
1,0,0,1,Arkansas
16,0,0,10,Arkansas
16,0,1,9,Arkansas
79,1,2,61,Arkansas
2,0,0,1,Arkansas
1,0,0,1,Arkansas
118,0,0,106,Arkansas
14,0,0,12,Arkansas
20,1,0,11,Arkansas
7,0,1,4,Arkansas
20,0,0,11,Arkansas
14,0,0,13,Arkansas
11,1,0,9,Arkansas
10,1,0,4,Arkansas
1,0,0,1,Arkansas
198,6,19,120,Arkansas
31,0,0,26,Arkansas
8,0,1,5,Arkansas
67,1,4,28,Arkansas
3,0,1,2,Arkansas
845,11,5,252,Arkansas
0,0,5,252,Arkansas
3,0,0,2,Arkansas
44,0,0,33,Arkansas
1,0,0,1,Arkansas
1,0,0,1,Arkansas
35,0,1,27,Arkansas
23,2,0,9,Arkansas
4,0,0,4,Arkansas
1,0,0,4,Arkansas
2,0,0,1,Arkansas
3,0,0,2,Arkansas
7,0,0,5,Arkansas
7,0,0,6,Arkansas
6,0,1,3,Arkansas
3,0,0,2,Arkansas
23,0,2,11,Arkansas
8,0,0,7,Arkansas
45,1,0,37,Arkansas
2,0,0,2,Arkansas
563,12,20,383,Arkansas
19,0,0,14,Arkansas
68,0,1,53,Arkansas
1,0,0,1,Arkansas
6,0,0,6,Arkansas
13,0,0,13,Arkansas
14,2,1,9,Arkansas
10,0,0,3,Arkansas
95,1,0,71,Arkansas
8,0,0,8,Arkansas
62,1,0,32,Arkansas
28,0,2,24,Arkansas
94,3,3,61,Arkansas
35,0,1,28,Arkansas
1,0,0,1,Arkansas
6,0,1,3,Arkansas
9305,386,395,3,Arizona
602,31,6,3,Arizona
49,10,0,3,Arizona
582,21,46,3,Arizona
19,5,0,3,Arizona
18,0,0,3,Arizona
2,0,0,3,Arizona
35,5,2,3,Arizona
4929,178,175,3,Arizona
186,16,16,3,Arizona
841,25,26,3,Arizona
1379,33,105,3,Arizona
477,16,15,3,Arizona
64,30,0,3,Arizona
126,11,2,3,Arizona
500,105,1,3,Arizona
58815,2603,2412,3,California
1808,59,66,3,California
1,0,0,3,California
8,0,0,3,California
17,1,0,3,California
13,0,0,3,California
3,0,0,3,California
969,22,29,3,California
3,0,0,3,California
53,6,0,3,California
672,20,9,3,California
5,0,0,3,California
54,0,0,3,California
379,11,9,3,California
19,0,1,3,California
1045,40,11,3,California
198,26,1,3,California
8,1,0,3,California
0,0,0,3,California
26238,21,1260,3,California
54,2,2,3,California
241,1,13,3,California
14,0,0,3,California
12,0,0,3,California
147,4,3,3,California
26,0,1,3,California
237,2,6,3,California
74,2,2,3,California
41,0,1,3,California
2873,54,61,3,California
162,0,8,3,California
4,0,0,3,California
4354,174,181,3,California
1133,6,47,3,California
52,1,2,3,California
2329,74,101,3,California
4020,93,144,3,California
1728,104,31,3,California
578,4,26,3,California
204,2,1,3,California
1315,34,56,3,California
526,12,8,3,California
2256,12,117,3,California
138,1,2,3,California
31,0,4,3,California
0,0,0,3,California
5,0,0,3,California
320,18,6,3,California
261,4,3,3,California
428,17,15,3,California
31,0,2,3,California
1,0,1,3,California
0,0,0,3,California
858,101,40,3,California
4,0,0,3,California
586,9,19,3,California
171,0,19,3,California
4,0,0,3,California
19,0,1,3,California
17364,457,903,3,Colorado
1883,68,72,3,Colorado
21,1,2,3,Colorado
2883,125,165,3,Colorado
9,0,0,3,Colorado
12,0,0,3,Colorado
681,16,45,3,Colorado
165,2,12,3,Colorado
67,0,15,3,Colorado
13,0,1,3,Colorado
3,0,0,3,Colorado
6,2,1,3,Colorado
2,0,0,3,Colorado
49,1,1,3,Colorado
3546,118,188,3,Colorado
530,7,23,3,Colorado
552,2,7,3,Colorado
1028,571,78,3,Colorado
31,0,1,3,Colorado
22,0,0,3,Colorado
105,3,2,3,Colorado
1,0,0,3,Colorado
5,0,0,3,Colorado
161,0,5,3,Colorado
1,-2,0,3,Colorado
2,0,0,3,Colorado
1466,35,88,3,Colorado
21,0,2,3,Colorado
63,0,0,3,Colorado
20,0,0,3,Colorado
397,5,19,3,Colorado
3,0,0,3,Colorado
1,0,0,3,Colorado
292,1,1,3,Colorado
47,0,0,3,Colorado
2,0,0,3,Colorado
6,0,0,3,Colorado
16,0,2,3,Colorado
102,1,11,3,Colorado
422,9,21,3,Colorado
10,0,1,3,Colorado
5,0,1,3,Colorado
14,0,0,3,Colorado
5,0,0,3,Colorado
39,0,2,3,Colorado
3,2,0,3,Colorado
162,4,10,3,Colorado
1,0,0,3,Colorado
7,0,0,3,Colorado
56,0,6,3,Colorado
3,0,0,3,Colorado
19,0,0,3,Colorado
146,2,1,3,Colorado
28,0,2,3,Colorado
8,0,0,3,Colorado
1955,58,107,3,Colorado
9,0,0,3,Colorado
29973,343,2556,3,Connecticut
12360,115,935,3,Connecticut
6351,178,804,3,Connecticut
1065,18,95,3,Connecticut
716,14,84,3,Connecticut
8337,227,610,3,Connecticut
638,16,41,3,Connecticut
471,7,35,3,Connecticut
213,7,3,3,Connecticut
5170,187,258,660,District of Columbia
5288,125,187,911,Delaware
847,14,32,911,Delaware
1979,45,83,911,Delaware
2520,23,72,911,Delaware
37460,683,1504,911,Florida
292,3,5,911,Florida
22,0,3,911,Florida
76,0,3,911,Florida
48,0,2,911,Florida
319,9,8,911,Florida
5492,109,215,911,Florida
15,0,0,911,Florida
269,12,26,911,Florida
100,1,11,911,Florida
287,2,18,911,Florida
656,3,25,911,Florida
97,1,2,911,Florida
40,1,4,911,Florida
10,0,0,911,Florida
1084,12,26,911,Florida
598,3,14,911,Florida
141,1,4,911,Florida
2,0,0,911,Florida
115,2,0,911,Florida
6,0,0,911,Florida
6,0,1,911,Florida
1,0,0,911,Florida
7,0,0,911,Florida
34,1,0,911,Florida
115,4,5,911,Florida
96,0,5,911,Florida
88,1,7,911,Florida
1324,24,32,911,Florida
10,0,0,911,Florida
99,1,8,911,Florida
15,0,0,911,Florida
28,0,2,911,Florida
3,1,0,911,Florida
235,0,14,911,Florida
1160,22,49,911,Florida
245,2,5,911,Florida
20,0,0,911,Florida
66,3,0,911,Florida
61,0,3,911,Florida
684,48,61,911,Florida
193,5,5,911,Florida
218,3,6,911,Florida
13224,132,407,911,Florida
83,1,3,911,Florida
59,0,1,911,Florida
161,1,5,911,Florida
19,1,0,911,Florida
1446,8,35,911,Florida
522,6,9,911,Florida
3390,79,205,911,Florida
284,2,8,911,Florida
788,4,44,911,Florida
547,11,28,911,Florida
121,0,4,911,Florida
158,0,8,911,Florida
395,10,48,911,Florida
403,7,8,911,Florida
214,1,4,911,Florida
262,2,25,911,Florida
236,3,14,911,Florida
142,1,17,911,Florida
3,0,0,911,Florida
5,0,0,911,Florida
521,7,27,911,Florida
29,2,1,911,Florida
50,0,1,911,Florida
12,0,0,911,Florida
29839,402,1243,911,Georgia
77,3,9,911,Georgia
14,3,1,911,Georgia
28,0,1,911,Georgia
21,0,2,911,Georgia
260,22,10,911,Georgia
31,0,0,911,Georgia
176,9,5,911,Georgia
340,6,31,911,Georgia
29,0,0,911,Georgia
18,0,0,911,Georgia
351,4,13,911,Georgia
21,1,0,911,Georgia
23,0,2,911,Georgia
63,2,7,911,Georgia
56,1,4,911,Georgia
43,0,2,911,Georgia
88,1,3,911,Georgia
160,2,17,911,Georgia
108,1,5,911,Georgia
37,1,1,911,Georgia
8,0,0,911,Georgia
375,6,15,911,Georgia
52,1,0,911,Georgia
9,0,0,911,Georgia
261,15,12,911,Georgia
13,0,0,911,Georgia
14,0,2,911,Georgia
516,7,15,911,Georgia
170,4,13,911,Georgia
25,0,3,911,Georgia
813,9,33,911,Georgia
15,2,0,911,Georgia
1881,41,102,911,Georgia
151,5,7,911,Georgia
194,2,10,911,Georgia
169,1,5,911,Georgia
28,0,1,911,Georgia
243,1,4,911,Georgia
19,1,0,911,Georgia
175,4,6,911,Georgia
17,0,1,911,Georgia
69,2,1,911,Georgia
95,1,2,911,Georgia
2277,23,59,911,Georgia
27,1,1,911,Georgia
134,1,12,911,Georgia
1550,7,125,911,Georgia
353,10,11,911,Georgia
222,1,27,911,Georgia
5,0,0,911,Georgia
43,1,1,911,Georgia
32,1,0,911,Georgia
22,0,0,911,Georgia
5,0,0,911,Georgia
26,0,1,911,Georgia
187,0,10,911,Georgia
148,2,11,911,Georgia
347,6,10,911,Georgia
23,1,1,911,Georgia
3153,89,130,911,Georgia
80,3,0,911,Georgia
0,0,0,911,Georgia
65,2,1,911,Georgia
117,1,13,911,Georgia
72,2,4,911,Georgia
57,0,5,911,Georgia
2097,41,77,911,Georgia
361,6,11,911,Georgia
1837,61,26,911,Georgia
66,2,2,911,Georgia
30,1,2,911,Georgia
61,0,2,911,Georgia
13,1,0,911,Georgia
10,0,1,911,Georgia
527,7,14,911,Georgia
265,4,14,911,Georgia
17,0,1,911,Georgia
115,4,3,911,Georgia
21,0,0,911,Georgia
22,0,1,911,Georgia
16,1,1,911,Georgia
17,0,1,911,Georgia
64,1,2,911,Georgia
35,1,0,911,Georgia
36,1,2,911,Georgia
10,0,1,911,Georgia
68,2,1,911,Georgia
333,4,22,911,Georgia
44,1,0,911,Georgia
11,0,0,911,Georgia
4,0,0,911,Georgia
166,4,4,911,Georgia
69,2,2,911,Georgia
81,0,3,911,Georgia
29,1,1,911,Georgia
42,0,1,911,Georgia
49,2,4,911,Georgia
6,0,0,911,Georgia
57,1,1,911,Georgia
29,0,0,911,Georgia
331,6,33,911,Georgia
47,4,4,911,Georgia
3,0,0,911,Georgia
25,0,0,911,Georgia
34,0,1,911,Georgia
341,4,8,911,Georgia
217,2,8,911,Georgia
65,1,1,911,Georgia
52,2,3,911,Georgia
209,2,9,911,Georgia
60,1,2,911,Georgia
23,0,2,911,Georgia
57,1,3,911,Georgia
40,0,2,911,Georgia
63,2,0,911,Georgia
25,0,1,911,Georgia
49,3,5,911,Georgia
8,0,1,911,Georgia
14,0,1,911,Georgia
165,1,20,911,Georgia
423,1,16,911,Georgia
204,5,6,911,Georgia
16,0,1,911,Georgia
16,1,1,911,Georgia
30,0,2,911,Georgia
222,1,11,911,Georgia
89,1,1,911,Georgia
25,0,0,911,Georgia
392,1,29,911,Georgia
26,0,1,911,Georgia
1,0,0,911,Georgia
22,2,0,911,Georgia
17,0,2,911,Georgia
28,0,0,911,Georgia
191,2,21,911,Georgia
204,8,20,911,Georgia
134,2,5,911,Georgia
32,1,3,911,Georgia
22,0,1,911,Georgia
3,0,0,911,Georgia
163,4,5,911,Georgia
70,1,10,911,Georgia
8,0,0,911,Georgia
34,0,2,911,Georgia
243,3,23,911,Georgia
61,0,0,911,Georgia
139,3,5,911,Georgia
140,7,13,911,Georgia
13,0,0,911,Georgia
2,-42,1,911,Georgia
13,0,0,911,Georgia
10,0,2,911,Georgia
5,0,0,911,Georgia
83,4,1,911,Georgia
131,5,6,911,Georgia
90,0,10,911,Georgia
23,0,0,911,Georgia
38,2,2,911,Georgia
173,6,12,911,Georgia
625,4,17,463,Hawaii
74,0,0,463,Hawaii
404,2,5,463,Hawaii
21,0,0,463,Hawaii
117,0,5,463,Hawaii
10404,293,219,2428,Iowa
2,1,0,2428,Iowa
99,0,4,2428,Iowa
4,0,3,2428,Iowa
8,3,0,2428,Iowa
34,0,1,2428,Iowa
1378,17,18,2428,Iowa
28,0,0,2428,Iowa
55,0,5,2428,Iowa
22,2,0,2428,Iowa
15,4,0,2428,Iowa
10,1,0,2428,Iowa
1,0,0,2428,Iowa
5,0,0,2428,Iowa
1,0,0,2428,Iowa
35,2,0,2428,Iowa
14,0,0,2428,Iowa
4,0,0,2428,Iowa
6,1,0,2428,Iowa
3,0,0,2428,Iowa
7,1,0,2428,Iowa
18,0,1,2428,Iowa
51,1,1,2428,Iowa
96,18,1,2428,Iowa
613,35,3,2428,Iowa
4,2,0,2428,Iowa
10,0,1,2428,Iowa
21,2,1,2428,Iowa
6,0,0,2428,Iowa
156,4,5,2428,Iowa
23,0,0,2428,Iowa
1,0,0,2428,Iowa
5,2,0,2428,Iowa
11,0,0,2428,Iowa
17,1,0,2428,Iowa
31,2,0,2428,Iowa
7,0,0,2428,Iowa
3,0,0,2428,Iowa
9,0,0,2428,Iowa
17,1,0,2428,Iowa
37,3,1,2428,Iowa
12,0,0,2428,Iowa
4,0,0,2428,Iowa
22,0,0,2428,Iowa
6,0,0,2428,Iowa
219,9,3,2428,Iowa
7,0,0,2428,Iowa
518,13,6,2428,Iowa
25,1,0,2428,Iowa
4,0,0,2428,Iowa
2,0,0,2428,Iowa
16,2,0,2428,Iowa
767,10,53,2428,Iowa
279,1,2,2428,Iowa
15,0,0,2428,Iowa
9,0,1,2428,Iowa
18,1,1,2428,Iowa
12,0,0,2428,Iowa
647,17,2,2428,Iowa
3,0,0,2428,Iowa
3,0,0,2428,Iowa
10,0,0,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
415,28,16,2428,Iowa
11,0,0,2428,Iowa
13,0,0,2428,Iowa
9,0,0,2428,Iowa
33,6,0,2428,Iowa
3,0,0,2428,Iowa
1778,117,42,2428,Iowa
61,12,2,2428,Iowa
74,1,5,2428,Iowa
1,0,0,2428,Iowa
255,10,7,2428,Iowa
14,2,0,2428,Iowa
24,1,0,2428,Iowa
39,1,1,2428,Iowa
297,5,11,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
8,0,0,2428,Iowa
108,14,0,2428,Iowa
28,1,0,2428,Iowa
150,1,7,2428,Iowa
1,0,0,2428,Iowa
6,0,0,2428,Iowa
3,0,0,2428,Iowa
24,0,0,2428,Iowa
1296,144,3,2428,Iowa
1,0,0,2428,Iowa
4,0,0,2428,Iowa
2106,15,64,2428,Idaho
669,3,17,2428,Idaho
3,0,0,2428,Idaho
28,1,0,2428,Idaho
3,0,0,2428,Idaho
488,0,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
1,0,0,2428,Idaho
248,2,7,2428,Idaho
1,0,0,2428,Idaho
33,3,1,2428,Idaho
2,0,0,2428,Idaho
29,0,2,2428,Idaho
2,0,0,2428,Idaho
11,0,0,2428,Idaho
11,1,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
47,2,2,2428,Idaho
61,0,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
26,0,0,2428,Idaho
6,0,0,2428,Idaho
8,0,0,2428,Idaho
65,3,18,2428,Idaho
8,0,0,2428,Idaho
14,0,1,2428,Idaho
2,0,0,2428,Idaho
8,0,0,2428,Idaho
175,6,11,2428,Idaho
3,0,0,2428,Idaho
2,0,0,2428,Idaho
65962,2122,2838,2428,Illinois
40,0,1,2428,Illinois
4,0,0,2428,Illinois
6,0,1,2428,Illinois
146,4,11,2428,Illinois
2,1,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
42,2,0,2428,Illinois
212,18,6,2428,Illinois
29,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
115,2,7,2428,Illinois
22,0,1,2428,Illinois
26606,871,1068,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
137,8,1,2428,Illinois
16,0,0,2428,Illinois
3918,154,207,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,0,1,2428,Illinois
8,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
3,0,0,2428,Illinois
46,3,0,2428,Illinois
2,0,0,2428,Illinois
9,1,0,2428,Illinois
1,0,0,2428,Illinois
5,0,0,2428,Illinois
53,1,0,2428,Illinois
61,8,0,2428,Illinois
146,4,9,2428,Illinois
48,3,5,2428,Illinois
86,0,15,2428,Illinois
14,1,1,2428,Illinois
13,0,0,2428,Illinois
4,0,0,2428,Illinois
2206,136,65,2428,Illinois
434,21,25,2428,Illinois
325,11,7,2428,Illinois
56,3,0,2428,Illinois
69,1,1,2428,Illinois
4370,105,151,2428,Illinois
4,0,0,2428,Illinois
41,16,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
126,2,13,2428,Illinois
31,0,0,2428,Illinois
369,2,27,2428,Illinois
34,0,0,2428,Illinois
4,0,0,2428,Illinois
14,1,0,2428,Illinois
4,0,0,2428,Illinois
37,2,2,2428,Illinois
793,32,39,2428,Illinois
105,2,3,2428,Illinois
9,0,0,2428,Illinois
8,0,0,2428,Illinois
75,0,11,2428,Illinois
26,0,1,2428,Illinois
28,1,1,2428,Illinois
5,0,0,2428,Illinois
133,2,1,2428,Illinois
119,7,3,2428,Illinois
34,0,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
20,0,0,2428,Illinois
183,2,2,2428,Illinois
3,0,0,2428,Illinois
454,9,12,2428,Illinois
3,0,0,2428,Illinois
216,4,14,2428,Illinois
2,0,0,2428,Illinois
10,0,1,2428,Illinois
584,23,35,2428,Illinois
1,0,0,2428,Illinois
70,4,0,2428,Illinois
55,1,3,2428,Illinois
32,4,1,2428,Illinois
17,0,1,2428,Illinois
2,0,0,2428,Illinois
85,4,0,2428,Illinois
10,0,0,2428,Illinois
2,0,0,2428,Illinois
2,0,0,2428,Illinois
94,1,6,2428,Illinois
3150,141,178,2428,Illinois
36,1,0,2428,Illinois
649,35,19,2428,Illinois
14,0,1,2428,Illinois
21845,841,1305,2428,Indiana
9,1,1,2428,Indiana
695,31,55,2428,Indiana
297,28,17,2428,Indiana
11,0,0,2428,Indiana
10,1,1,2428,Indiana
207,4,26,2428,Indiana
18,1,1,2428,Indiana
63,10,1,2428,Indiana
1406,35,3,2428,Indiana
339,5,21,2428,Indiana
22,0,1,2428,Indiana
65,1,1,2428,Indiana
19,1,0,2428,Indiana
52,0,15,2428,Indiana
1,0,0,2428,Indiana
138,1,11,2428,Indiana
205,1,28,2428,Indiana
22,0,1,2428,Indiana
209,5,15,2428,Indiana
27,1,0,2428,Indiana
342,21,13,2428,Indiana
30,1,4,2428,Indiana
212,8,27,2428,Indiana
14,1,2,2428,Indiana
99,1,7,2428,Indiana
34,1,1,2428,Indiana
7,0,0,2428,Indiana
147,1,12,2428,Indiana
97,1,7,2428,Indiana
859,14,74,2428,Indiana
233,2,12,2428,Indiana
138,2,9,2428,Indiana
785,11,44,2428,Indiana
47,2,2,2428,Indiana
211,9,9,2428,Indiana
11,1,2,2428,Indiana
183,17,1,2428,Indiana
46,0,1,2428,Indiana
18,0,0,2428,Indiana
30,0,0,2428,Indiana
86,2,3,2428,Indiana
730,12,75,2428,Indiana
20,0,0,2428,Indiana
38,1,1,2428,Indiana
33,2,2,2428,Indiana
2161,63,103,2428,Indiana
268,14,8,2428,Indiana
109,1,14,2428,Indiana
452,2,55,2428,Indiana
6419,92,374,2428,Indiana
32,1,1,2428,Indiana
7,0,0,2428,Indiana
120,1,1,2428,Indiana
132,2,8,2428,Indiana
106,4,2,2428,Indiana
171,4,7,2428,Indiana
62,0,8,2428,Indiana
122,36,14,2428,Indiana
6,1,0,2428,Indiana
106,1,13,2428,Indiana
24,1,1,2428,Indiana
13,1,0,2428,Indiana
11,0,0,2428,Indiana
2,0,0,2428,Indiana
266,8,7,2428,Indiana
14,1,0,2428,Indiana
29,0,0,2428,Indiana
80,2,5,2428,Indiana
17,1,2,2428,Indiana
98,2,6,2428,Indiana
36,1,2,2428,Indiana
54,1,2,2428,Indiana
229,5,14,2428,Indiana
5,0,1,2428,Indiana
687,19,21,2428,Indiana
17,1,2,2428,Indiana
51,7,1,2428,Indiana
16,0,0,2428,Indiana
15,0,0,2428,Indiana
190,9,2,2428,Indiana
20,0,1,2428,Indiana
9,0,0,2428,Indiana
153,3,2,2428,Indiana
7,0,0,2428,Indiana
71,2,6,2428,Indiana
63,0,2,2428,Indiana
12,1,1,2428,Indiana
106,3,18,2428,Indiana
45,1,0,2428,Indiana
41,1,3,2428,Indiana
7,1,0,2428,Indiana
100,1,0,2428,Indiana
22,1,1,2428,Indiana
5776,291,163,2428,Kansas
12,1,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
6,0,0,2428,Kansas
1,0,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
8,6,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
49,0,0,2428,Kansas
2,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
55,1,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
1,0,0,2428,Kansas
518,20,0,2428,Kansas
869,37,0,2428,Kansas
19,0,0,2428,Kansas
14,0,0,2428,Kansas
1,0,0,2428,Kansas
7,0,0,2428,Kansas
6,1,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
8,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
10,0,0,2428,Kansas
4,0,0,2428,Kansas
513,9,0,2428,Kansas
23,2,0,2428,Kansas
2,0,0,2428,Kansas
22,0,0,2428,Kansas
25,0,0,2428,Kansas
5,0,0,2428,Kansas
265,10,0,2428,Kansas
5,0,0,2428,Kansas
23,0,0,2428,Kansas
12,1,0,2428,Kansas
5,0,0,2428,Kansas
3,0,0,2428,Kansas
19,0,0,2428,Kansas
3,0,0,2428,Kansas
3,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
15,0,0,2428,Kansas
1,0,0,2428,Kansas
40,0,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
56,2,0,2428,Kansas
6,0,0,2428,Kansas
21,0,0,2428,Kansas
2,0,0,2428,Kansas
411,2,0,2428,Kansas
606,26,0,2428,Kansas
133,5,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
7,0,0,2428,Kansas
12,0,0,2428,Kansas
4,0,0,2428,Kansas
26,1,0,2428,Kansas
1,0,0,2428,Kansas
6,0,0,2428,Kansas
896,17,0,2428,Kansas
5245,183,261,653,Kentucky
83,0,13,3,Kentucky
16,2,0,3,Kentucky
9,0,1,3,Kentucky
10,0,0,3,Kentucky
22,2,0,3,Kentucky
4,0,1,3,Kentucky
0,0,0,3,Kentucky
191,20,4,3,Kentucky
9,0,1,3,Kentucky
33,0,3,3,Kentucky
17,0,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
9,0,0,1,Kentucky
68,6,2,1,Kentucky
181,14,4,1,Kentucky
13,0,0,1,Kentucky
35,0,1,3,Kentucky
103,6,9,3,Kentucky
2,0,1,3,Kentucky
2,0,0,3,Kentucky
6,0,0,3,Kentucky
1,0,0,3,Kentucky
91,1,3,29,Kentucky
21,0,0,29,Kentucky
1,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
242,19,4,42,Kentucky
36,10,0,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
298,3,9,125,Kentucky
2,0,0,125,Kentucky
14,0,0,125,Kentucky
17,0,0,2,Kentucky
2,0,0,2,Kentucky
1,0,0,2,Kentucky
3,0,0,2,Kentucky
26,1,3,2,Kentucky
143,2,14,2,Kentucky
91,7,5,2,Kentucky
1,0,0,2,Kentucky
12,0,0,2,Kentucky
6,0,0,2,Kentucky
52,3,1,2,Kentucky
0,0,0,2,Kentucky
18,0,0,1,Kentucky
8,2,0,1,Kentucky
73,6,2,2,Kentucky
8,0,0,2,Kentucky
5,1,0,2,Kentucky
209,2,24,40,Kentucky
60,0,10,40,Kentucky
1497,78,105,40,Kentucky
42,1,0,40,Kentucky
3,0,0,40,Kentucky
340,23,24,40,Kentucky
4,0,0,40,Kentucky
8,2,0,40,Kentucky
5,0,0,40,Kentucky
19,2,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
4,0,0,1,Kentucky
3,0,0,1,Kentucky
3,0,0,1,Kentucky
5,0,1,1,Kentucky
6,0,0,1,Kentucky
15,1,1,1,Kentucky
14,0,3,1,Kentucky
31,1,1,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
34,0,1,1,Kentucky
3,0,0,1,Kentucky
6,0,0,1,Kentucky
63,1,2,1,Kentucky
11,0,0,3,Kentucky
16,0,1,3,Kentucky
15,0,1,3,Kentucky
3,0,0,3,Kentucky
11,0,0,3,Kentucky
1,0,0,3,Kentucky
6,0,0,3,Kentucky
12,0,0,2,Kentucky
1,0,0,2,Kentucky
442,155,4,13,Kentucky
24,0,0,13,Kentucky
1,0,0,13,Kentucky
62,9,0,13,Kentucky
36,3,0,13,Kentucky
3,0,0,13,Kentucky
2,0,0,13,Kentucky
6,0,0,13,Kentucky
14,0,0,1,Kentucky
13,0,2,1,Kentucky
