Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1,0,9,0,Florida
3,0,9,0,Florida
4,0,9,0,Florida
18,5,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
15,1,9,0,Florida
1,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
1,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
4,4,9,0,Florida
0,0,9,0,Florida
20,1,9,0,Florida
0,0,9,0,Florida
1,1,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
3,1,9,0,Florida
11,0,9,0,Florida
4,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
9,0,9,0,Florida
0,0,9,0,Florida
1,1,9,0,Florida
101,15,9,0,Florida
0,0,9,0,Florida
1,0,9,0,Florida
5,1,9,0,Florida
0,0,9,0,Florida
19,8,9,0,Florida
13,4,9,0,Florida
29,0,9,0,Florida
5,2,9,0,Florida
16,4,9,0,Florida
4,2,9,0,Florida
0,0,9,0,Florida
2,0,9,0,Florida
6,1,9,0,Florida
8,0,9,0,Florida
2,1,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
0,0,9,0,Florida
9,0,9,0,Florida
0,0,9,0,Florida
1,0,9,0,Florida
0,0,9,0,Florida
287,90,10,0,Georgia
1,0,10,0,Georgia
26,7,10,0,Georgia
1,7,10,0,Georgia
1,0,10,0,Georgia
16,7,10,0,Georgia
8,3,10,0,Georgia
6,0,10,0,Georgia
37,9,10,0,Georgia
1,0,10,0,Georgia
3,0,10,0,Georgia
22,4,10,0,Georgia
20,3,10,0,Georgia
2,3,10,0,Georgia
9,1,10,0,Georgia
6,0,10,0,Georgia
3,1,10,0,Georgia
66,17,10,0,Georgia
2,17,10,0,Georgia
4,1,10,0,Georgia
12,5,10,0,Georgia
5,2,10,0,Georgia
3,1,10,0,Georgia
1,0,10,0,Georgia
2,0,10,0,Georgia
3,1,10,0,Georgia
6,1,10,0,Georgia
1,1,10,0,Georgia
3,0,10,0,Georgia
3,0,10,0,Georgia
1,0,10,0,Georgia
1,0,10,0,Georgia
2,1,10,0,Georgia
1,0,10,0,Georgia
2,0,10,0,Georgia
1,0,10,0,Georgia
26,10,0,0,Hawaii
45,1,0,0,Iowa
23,12,0,0,Idaho
422,134,4,2,Illinois
79,23,5,0,Indiana
35,14,1,0,Kansas
47,12,2,2,Kentucky
392,112,10,0,Louisiana
1,1,0,0,Louisiana
2,2,0,0,Louisiana
0,0,0,0,Louisiana
69,24,1,0,Louisiana
4,1,0,0,Louisiana
0,0,0,0,Louisiana
2,2,0,0,Louisiana
328,72,0,1,Massachusetts
5,3,0,1,Massachusetts
18,1,0,1,Massachusetts
6,1,0,1,Massachusetts
19,5,0,1,Massachusetts
1,0,0,1,Massachusetts
3,1,0,1,Massachusetts
1,1,0,1,Massachusetts
119,19,0,1,Massachusetts
52,7,0,1,Massachusetts
5,0,0,1,Massachusetts
72,21,0,1,Massachusetts
14,4,0,1,Massachusetts
107,22,1,4,Maryland
52,10,0,0,Maine
334,254,3,0,Michigan
1,0,3,0,Michigan
1,0,3,0,Michigan
1,0,3,0,Michigan
2,0,3,0,Michigan
6,0,3,0,Michigan
1,0,3,0,Michigan
7,0,3,0,Michigan
1,0,3,0,Michigan
1,0,3,0,Michigan
97,42,3,0,Michigan
1,0,3,0,Michigan
2,0,3,0,Michigan
1,0,3,0,Michigan
191,86,3,0,Michigan
1,0,3,0,Michigan
1,0,3,0,Michigan
4,0,3,0,Michigan
14,0,3,0,Michigan
44,0,3,0,Michigan
89,12,0,0,Minnesota
28,4,1,0,Missouri
50,16,1,0,Mississippi
1,16,1,0,Mississippi
2,0,2,0,Mississippi
3,1,3,0,Mississippi
2,0,2,0,Mississippi
4,3,4,0,Mississippi
4,1,4,0,Mississippi
1,1,1,0,Mississippi
3,1,3,0,Mississippi
8,4,8,0,Mississippi
7,1,7,0,Mississippi
3,1,3,0,Mississippi
1,1,1,0,Mississippi
3,2,3,0,Mississippi
1,2,1,0,Mississippi
1,2,1,0,Mississippi
1,2,1,0,Mississippi
1,2,1,0,Mississippi
7,3,7,0,Mississippi
3,2,3,0,Mississippi
1,2,1,0,Mississippi
2,1,2,0,Mississippi
7,3,7,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
3,0,3,0,Mississippi
1,0,1,0,Mississippi
3,0,3,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
1,0,1,0,Mississippi
17,4,0,0,Montana
97,34,0,0,North Carolina
19,12,0,0,North Dakota
32,6,0,0,Nebraska
44,5,0,0,New Hampshire
742,315,9,0,New Jersey
3,0,9,0,New Jersey
249,135,9,0,New Jersey
17,7,9,0,New Jersey
11,3,9,0,New Jersey
1,3,9,0,New Jersey
1,3,9,0,New Jersey
73,28,9,0,New Jersey
3,1,9,0,New Jersey
66,32,9,0,New Jersey
11,5,9,0,New Jersey
22,7,9,0,New Jersey
76,36,9,0,New Jersey
53,21,9,0,New Jersey
35,16,9,0,New Jersey
49,41,9,0,New Jersey
49,31,9,0,New Jersey
28,12,9,0,New Jersey
3,12,9,0,New Jersey
43,17,9,0,New Jersey
3,17,9,0,New Jersey
35,7,0,0,New Mexico
95,40,1,0,Nevada
4152,1770,38,1,New York
43,7,38,1,New York
2,0,38,1,New York
2,1,38,1,New York
2,1,38,1,New York
2,1,38,1,New York
1,0,38,1,New York
31,11,38,1,New York
28,21,38,1,New York
1,0,38,1,New York
1,0,38,1,New York
1,0,38,1,New York
2,0,38,1,New York
2,1,38,1,New York
1,0,38,1,New York
1,0,38,1,New York
27,13,38,1,New York
2,0,38,1,New York
372,189,38,1,New York
2469,828,38,1,New York
1,828,38,1,New York
2,828,38,1,New York
5,3,38,1,New York
1,0,38,1,New York
51,19,38,1,New York
5,3,38,1,New York
6,2,38,1,New York
53,23,38,1,New York
18,4,38,1,New York
18,4,38,1,New York
1,4,38,1,New York
178,62,38,1,New York
3,2,38,1,New York
1,0,38,1,New York
6,3,38,1,New York
10,1,38,1,New York
1,0,38,1,New York
1,0,38,1,New York
1,0,38,1,New York
798,260,38,1,New York
2,1,38,1,New York
119,31,0,0,Ohio
1,0,0,0,Ohio
2,0,0,0,Ohio
8,0,0,0,Ohio
1,0,0,0,Ohio
2,0,0,0,Ohio
53,15,0,0,Ohio
1,0,0,0,Ohio
2,1,0,0,Ohio
10,3,0,0,Ohio
1,0,0,0,Ohio
1,0,0,0,Ohio
1,0,0,0,Ohio
2,0,0,0,Ohio
6,0,0,0,Ohio
1,0,0,0,Ohio
5,2,0,0,Ohio
5,1,0,0,Ohio
1,1,0,0,Ohio
1,1,0,0,Ohio
1,1,0,0,Ohio
5,2,0,0,Ohio
6,2,0,0,Ohio
2,0,0,0,Ohio
1,0,0,0,Ohio
44,15,1,1,Oklahoma
88,13,3,0,Oregon
185,52,1,0,Pennsylvania
1,52,1,0,Pennsylvania
16,5,1,0,Pennsylvania
2,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
12,3,1,0,Pennsylvania
10,1,1,0,Pennsylvania
11,1,1,0,Pennsylvania
14,0,1,0,Pennsylvania
2,1,1,0,Pennsylvania
2,1,1,0,Pennsylvania
1,1,1,0,Pennsylvania
1,0,1,0,Pennsylvania
1,0,1,0,Pennsylvania
15,4,1,0,Pennsylvania
47,5,1,0,Pennsylvania
5,4,1,0,Pennsylvania
33,16,1,0,Pennsylvania
3,1,1,0,Pennsylvania
3,1,1,0,Pennsylvania
1,0,1,0,Pennsylvania
2,0,1,0,Pennsylvania
2,0,1,0,Pennsylvania
33,0,0,0,Rhode Island
80,20,1,0,South Carolina
14,3,1,0,South Dakota
154,56,0,0,Tennessee
1,0,0,0,Tennessee
1,0,0,0,Tennessee
1,0,0,0,Tennessee
75,17,0,0,Tennessee
1,17,0,0,Tennessee
1,0,0,0,Tennessee
1,0,0,0,Tennessee
2,0,0,0,Tennessee
1,0,0,0,Tennessee
2,1,0,0,Tennessee
1,0,0,0,Tennessee
1,0,0,0,Tennessee
4,0,0,0,Tennessee
1,0,0,0,Tennessee
3,1,0,0,Tennessee
30,6,0,0,Tennessee
1,6,0,0,Tennessee
108,26,3,0,Texas
1,0,3,0,Texas
6,2,3,0,Texas
1,0,3,0,Texas
2,0,3,0,Texas
1,0,3,0,Texas
7,1,3,0,Texas
20,5,3,0,Texas
1,5,3,0,Texas
4,0,3,0,Texas
3,0,3,0,Texas
9,0,3,0,Texas
2,0,3,0,Texas
1,0,3,0,Texas
10,0,3,0,Texas
3,2,3,0,Texas
2,2,3,0,Texas
1,0,3,0,Texas
3,2,3,0,Texas
6,2,3,0,Texas
1,0,3,0,Texas
3,0,3,0,Texas
1,0,3,0,Texas
5,0,3,0,Texas
5,0,3,0,Texas
7,3,3,0,Texas
1,0,3,0,Texas
2,0,3,0,Texas
79,26,0,0,Utah
94,17,2,1,Virginia
22,3,2,0,Vermont
1568,149,92,0,Washington
1,149,1,0,Washington
2,0,0,0,Washington
1,0,0,0,Washington
4,0,3,0,Washington
1,0,0,0,Washington
2,1,0,0,Washington
8,0,1,0,Washington
1,0,0,0,Washington
17,1,1,0,Washington
4,0,0,0,Washington
677,115,60,0,Washington
12,3,0,0,Washington
4,0,0,0,Washington
2,1,0,0,Washington
1,1,0,0,Washington
1,0,0,0,Washington
1,0,0,0,Washington
75,19,1,0,Washington
18,4,0,0,Washington
348,38,7,0,Washington
9,5,0,0,Washington
6,0,0,0,Washington
7,0,0,0,Washington
7,0,0,0,Washington
155,49,2,1,Wisconsin
5,3,0,0,West Virginia
18,0,0,0,Wyoming
