Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
16,0,0,10,Arkansas
12,2,0,9,Arkansas
214,4,1,165,Arkansas
34,1,0,25,Arkansas
112,5,0,82,Arkansas
47,0,1,41,Arkansas
420,5,0,48,Arkansas
76,1,1,49,Arkansas
51,2,0,44,Arkansas
20,0,1,19,Arkansas
26,0,0,17,Arkansas
680,4,28,589,Arkansas
207,19,0,112,Arkansas
15,0,1,13,Arkansas
99,0,9,78,Arkansas
627,1,1,531,Arkansas
1036,0,11,972,Arkansas
38,0,0,37,Arkansas
46,2,0,23,Arkansas
127,2,1,76,Arkansas
175,1,0,128,Arkansas
4,0,0,2,Arkansas
107,6,2,87,Arkansas
149,13,3,99,Arkansas
12,2,0,7,Arkansas
4,0,0,2,Arkansas
101,0,2,73,Arkansas
5,0,0,3,Arkansas
19,0,0,17,Arkansas
27,1,0,16,Arkansas
127,18,3,61,Arkansas
8,0,0,6,Arkansas
56,0,3,48,Arkansas
70,0,0,59,Arkansas
402,10,3,300,Arkansas
20,1,0,9,Arkansas
1810,70,56,1273,Arkansas
46,2,1,30,Arkansas
246,13,2,190,Arkansas
10,1,0,5,Arkansas
7,0,0,7,Arkansas
378,21,4,189,Arkansas
652,4,7,484,Arkansas
53,0,4,43,Arkansas
809,5,3,780,Arkansas
13,0,0,11,Arkansas
245,2,13,191,Arkansas
34,1,2,28,Arkansas
3238,98,27,2002,Arkansas
82,1,1,62,Arkansas
6,0,0,5,Arkansas
534,23,3,340,Arkansas
70051,3359,1579,340,Arizona
2253,32,1579,340,Arizona
613,11,1579,340,Arizona
1766,53,91,340,Arizona
285,6,91,340,Arizona
100,2,91,340,Arizona
14,1,1,340,Arizona
321,6,1,340,Arizona
42294,2668,718,340,Arizona
1074,17,718,340,Arizona
3452,85,122,340,Arizona
7180,344,274,340,Arizona
3192,157,59,340,Arizona
1678,31,59,340,Arizona
731,12,7,340,Arizona
6065,105,7,340,Arizona
211243,4810,5905,340,California
5502,104,130,340,California
1,0,0,340,California
20,2,0,340,California
135,8,2,340,California
30,4,0,340,California
17,3,0,340,California
2676,85,73,340,California
47,0,0,340,California
159,9,0,340,California
4166,228,72,340,California
71,12,0,340,California
126,5,4,340,California
5622,132,85,340,California
29,1,1,340,California
4366,130,70,340,California
2176,66,21,340,California
42,0,0,340,California
30,17,0,340,California
93328,1804,3267,340,California
409,29,5,340,California
1406,85,18,340,California
21,1,1,340,California
63,1,0,340,California
797,50,11,340,California
35,0,1,340,California
1449,23,12,340,California
311,9,3,340,California
101,5,1,340,California
12659,438,323,340,California
584,10,11,340,California
6,0,0,340,California
15858,634,438,340,California
2687,168,67,340,California
176,2,2,340,California
11111,521,249,340,California
12402,439,358,340,California
3330,78,48,340,California
2943,140,52,340,California
498,25,1,340,California
3055,59,106,340,California
2784,162,28,340,California
3968,97,155,340,California
344,9,3,340,California
86,2,5,340,California
1,0,0,340,California
24,0,0,340,California
1068,34,23,340,California
1086,23,4,340,California
2157,27,38,340,California
138,12,3,340,California
63,4,1,340,California
2,0,0,340,California
3720,64,122,340,California
10,0,0,340,California
2444,98,44,340,California
418,21,24,340,California
4,0,0,340,California
38,0,1,340,California
31866,291,1651,340,Colorado
4058,0,154,340,Colorado
182,1,3,340,Colorado
5113,13,342,340,Colorado
9,0,0,340,Colorado
12,0,0,340,Colorado
4,0,0,340,Colorado
1341,5,71,340,Colorado
286,3,26,340,Colorado
73,1,15,340,Colorado
5,0,0,340,Colorado
18,0,1,340,Colorado
12,0,0,340,Colorado
3,0,0,340,Colorado
70,0,1,340,Colorado
2,0,0,340,Colorado
82,0,1,340,Colorado
6924,23,374,340,Colorado
919,8,48,340,Colorado
680,3,7,340,Colorado
2266,0,118,340,Colorado
53,1,1,340,Colorado
32,1,0,340,Colorado
282,4,2,340,Colorado
7,0,0,340,Colorado
17,1,0,340,Colorado
183,1,5,340,Colorado
1,0,0,340,Colorado
4,0,0,340,Colorado
1,0,0,340,Colorado
2624,8,208,340,Colorado
28,1,3,340,Colorado
108,1,1,340,Colorado
47,1,0,340,Colorado
712,6,25,340,Colorado
5,1,0,340,Colorado
1,0,0,340,Colorado
636,0,5,340,Colorado
92,1,0,340,Colorado
2,0,0,340,Colorado
10,1,0,340,Colorado
68,1,2,340,Colorado
199,2,12,340,Colorado
650,0,46,340,Colorado
18,1,1,340,Colorado
7,1,1,340,Colorado
23,1,0,340,Colorado
12,1,0,340,Colorado
39,0,2,340,Colorado
17,0,0,340,Colorado
374,4,24,340,Colorado
1,0,0,340,Colorado
72,0,2,340,Colorado
69,1,6,340,Colorado
100,0,2,340,Colorado
1,0,0,340,Colorado
33,1,0,340,Colorado
257,3,3,340,Colorado
37,1,2,340,Colorado
41,1,0,340,Colorado
2778,5,136,340,Colorado
48,1,0,340,Colorado
46154,93,4263,340,Connecticut
16606,42,1375,340,Connecticut
11558,47,1369,340,Connecticut
1482,11,136,340,Connecticut
1287,5,182,340,Connecticut
12275,21,1069,340,Connecticut
1241,18,102,340,Connecticut
881,8,60,340,Connecticut
599,1,14,340,Connecticut
10216,31,548,1194,District of Columbia
11260,110,435,6665,Delaware
1676,10,435,6665,Delaware
4871,31,242,2827,Delaware
4695,21,242,2827,Delaware
132545,9585,3390,2827,Florida
1033,88,12,2827,Florida
51,4,4,2827,Florida
305,18,4,2827,Florida
80,4,2,2827,Florida
1547,250,17,2827,Florida
14046,726,382,2827,Florida
91,1,6,2827,Florida
687,30,76,2827,Florida
264,24,12,2827,Florida
616,36,34,2827,Florida
3966,188,70,2827,Florida
261,11,3,2827,Florida
574,35,10,2827,Florida
65,1,4,2827,Florida
4848,677,64,2827,Florida
1611,52,44,2827,Florida
279,5,5,2827,Florida
6,0,0,2827,Florida
365,13,7,2827,Florida
94,5,0,2827,Florida
158,4,1,2827,Florida
22,5,0,2827,Florida
322,3,2,2827,Florida
403,30,3,2827,Florida
895,44,25,2827,Florida
312,52,5,2827,Florida
373,89,11,2827,Florida
9130,1112,132,2827,Florida
161,11,0,2827,Florida
620,79,16,2827,Florida
353,3,2,2827,Florida
45,4,4,2827,Florida
31,4,0,2827,Florida
1098,123,22,2827,Florida
4956,199,152,2827,Florida
775,80,8,2827,Florida
168,3,1,2827,Florida
221,0,1,2827,Florida
179,9,3,2827,Florida
2642,274,129,2827,Florida
598,74,10,2827,Florida
1850,137,25,2827,Florida
31562,1366,947,2827,Florida
204,2,5,2827,Florida
158,12,1,2827,Florida
563,22,6,2827,Florida
333,26,0,2827,Florida
8837,989,56,2827,Florida
1649,164,24,2827,Florida
12928,430,492,2827,Florida
1630,304,17,2827,Florida
5713,614,149,2827,Florida
3182,402,92,2827,Florida
297,12,6,2827,Florida
442,5,9,2827,Florida
1341,96,96,2827,Florida
2202,236,16,2827,Florida
756,74,7,2827,Florida
1576,135,45,2827,Florida
319,6,17,2827,Florida
393,20,20,2827,Florida
73,2,0,2827,Florida
58,10,2,2827,Florida
1745,140,54,2827,Florida
47,1,1,2827,Florida
210,4,9,2827,Florida
106,2,12,2827,Florida
74088,1561,2770,2827,Georgia
247,6,14,2827,Georgia
119,2,2,2827,Georgia
226,9,4,2827,Georgia
1,0,3,2827,Georgia
476,6,33,2827,Georgia
129,1,1,2827,Georgia
466,7,25,2827,Georgia
686,7,42,2827,Georgia
150,7,1,2827,Georgia
110,1,0,2827,Georgia
724,22,38,2827,Georgia
55,0,1,2827,Georgia
87,2,2,2827,Georgia
142,1,11,2827,Georgia
116,1,5,2827,Georgia
272,11,4,2827,Georgia
140,1,6,2827,Georgia
263,2,33,2827,Georgia
161,0,5,2827,Georgia
114,2,2,2827,Georgia
29,0,0,2827,Georgia
669,11,40,2827,Georgia
303,1,7,2827,Georgia
52,1,2,2827,Georgia
1088,44,37,2827,Georgia
398,5,0,2827,Georgia
57,1,2,2827,Georgia
1219,30,44,2827,Georgia
481,18,15,2827,Georgia
57,1,2,2827,Georgia
1864,39,79,2827,Georgia
101,1,3,2827,Georgia
4526,93,239,2827,Georgia
516,16,17,2827,Georgia
895,58,18,2827,Georgia
410,18,9,2827,Georgia
126,3,1,2827,Georgia
634,19,15,2827,Georgia
39,0,0,2827,Georgia
267,1,12,2827,Georgia
63,0,1,2827,Georgia
132,1,3,2827,Georgia
249,0,8,2827,Georgia
5404,82,171,2827,Georgia
88,4,2,2827,Georgia
200,3,12,2827,Georgia
1883,10,154,2827,Georgia
864,21,36,2827,Georgia
260,1,31,2827,Georgia
181,1,0,2827,Georgia
123,1,1,2827,Georgia
98,1,0,2827,Georgia
101,6,3,2827,Georgia
18,0,0,2827,Georgia
94,0,1,2827,Georgia
324,2,17,2827,Georgia
493,6,15,2827,Georgia
778,22,15,2827,Georgia
181,9,1,2827,Georgia
6506,156,311,2827,Georgia
183,1,2,2827,Georgia
5,0,0,2827,Georgia
538,33,4,2827,Georgia
345,8,18,2827,Georgia
181,4,4,2827,Georgia
97,1,9,2827,Georgia
7604,141,169,2827,Georgia
659,3,35,2827,Georgia
3101,26,59,2827,Georgia
210,0,32,2827,Georgia
69,1,5,2827,Georgia
304,8,9,2827,Georgia
55,2,0,2827,Georgia
47,1,3,2827,Georgia
1128,35,33,2827,Georgia
575,13,23,2827,Georgia
57,1,1,2827,Georgia
347,6,10,2827,Georgia
65,1,10,2827,Georgia
79,1,2,2827,Georgia
87,1,1,2827,Georgia
94,0,11,2827,Georgia
85,1,2,2827,Georgia
88,1,2,2827,Georgia
110,2,6,2827,Georgia
127,3,3,2827,Georgia
190,3,3,2827,Georgia
385,-1,22,2827,Georgia
114,1,1,2827,Georgia
34,1,1,2827,Georgia
42,1,1,2827,Georgia
1129,42,9,2827,Georgia
134,4,3,2827,Georgia
116,0,9,2827,Georgia
87,1,4,2827,Georgia
78,1,2,2827,Georgia
89,2,6,2827,Georgia
30,1,1,2827,Georgia
175,1,3,2827,Georgia
45,1,0,2827,Georgia
444,1,38,2827,Georgia
154,2,16,2827,Georgia
31,0,0,2827,Georgia
48,1,0,2827,Georgia
191,3,2,2827,Georgia
1496,42,43,2827,Georgia
561,20,11,2827,Georgia
146,3,10,2827,Georgia
88,0,7,2827,Georgia
554,16,15,2827,Georgia
98,1,9,2827,Georgia
88,2,5,2827,Georgia
158,2,4,2827,Georgia
87,0,3,2827,Georgia
203,3,1,2827,Georgia
46,1,2,2827,Georgia
136,5,12,2827,Georgia
15,0,1,2827,Georgia
41,2,3,2827,Georgia
198,0,25,2827,Georgia
822,9,48,2827,Georgia
430,11,11,2827,Georgia
24,0,1,2827,Georgia
89,1,6,2827,Georgia
46,1,2,2827,Georgia
380,12,32,2827,Georgia
195,1,6,2827,Georgia
111,1,3,2827,Georgia
550,2,50,2827,Georgia
68,1,2,2827,Georgia
2,0,0,2827,Georgia
130,3,0,2827,Georgia
24,1,2,2827,Georgia
89,9,3,2827,Georgia
224,0,27,2827,Georgia
415,7,32,2827,Georgia
686,7,25,2827,Georgia
225,4,5,2827,Georgia
38,0,1,2827,Georgia
23,1,1,2827,Georgia
1300,23,31,2827,Georgia
175,2,16,2827,Georgia
22,1,1,2827,Georgia
67,0,3,2827,Georgia
348,3,43,2827,Georgia
313,3,11,2827,Georgia
381,4,28,2827,Georgia
394,6,15,2827,Georgia
20,0,0,2827,Georgia
91,0,1,2827,Georgia
55,2,0,2827,Georgia
21,1,2,2827,Georgia
43,0,0,2827,Georgia
139,3,4,2827,Georgia
976,59,10,2827,Georgia
126,1,15,2827,Georgia
52,0,1,2827,Georgia
75,1,8,2827,Georgia
300,4,21,2827,Georgia
872,6,18,463,Hawaii
83,1,0,84,Hawaii
627,7,11,497,Hawaii
34,1,0,20,Hawaii
122,0,6,113,Hawaii
28351,360,708,17430,Iowa
14,0,0,11,Iowa
8,1,0,5,Iowa
122,0,4,90,Iowa
20,0,3,17,Iowa
18,2,1,11,Iowa
55,0,1,42,Iowa
2005,25,57,1201,Iowa
132,4,1,83,Iowa
86,0,6,75,Iowa
42,0,1,31,Iowa
1687,9,11,615,Iowa
41,0,2,30,Iowa
35,1,0,19,Iowa
74,1,1,56,Iowa
17,1,0,16,Iowa
70,1,1,50,Iowa
83,6,1,31,Iowa
70,1,0,56,Iowa
24,0,0,18,Iowa
119,5,2,83,Iowa
116,2,0,74,Iowa
38,0,3,31,Iowa
87,4,1,67,Iowa
658,5,2,391,Iowa
1134,14,29,715,Iowa
36,0,1,25,Iowa
9,0,0,8,Iowa
38,2,1,31,Iowa
83,1,2,62,Iowa
235,1,2,104,Iowa
493,7,22,251,Iowa
73,6,0,34,Iowa
30,0,0,28,Iowa
61,3,2,27,Iowa
71,2,0,35,Iowa
6,0,0,2,Iowa
28,0,0,19,Iowa
27,0,0,17,Iowa
64,0,4,50,Iowa
180,1,0,117,Iowa
43,1,0,31,Iowa
60,2,0,24,Iowa
48,1,0,41,Iowa
80,0,3,71,Iowa
17,0,0,10,Iowa
46,0,1,35,Iowa
21,0,0,18,Iowa
47,2,0,34,Iowa
23,2,0,13,Iowa
308,2,17,213,Iowa
50,0,0,41,Iowa
972,27,8,536,Iowa
52,0,0,43,Iowa
19,0,1,14,Iowa
32,1,0,14,Iowa
45,0,1,33,Iowa
1166,10,82,899,Iowa
358,1,13,289,Iowa
29,0,3,18,Iowa
38,1,0,33,Iowa
35,0,2,30,Iowa
117,0,16,90,Iowa
55,3,0,35,Iowa
1006,8,18,616,Iowa
32,0,0,25,Iowa
16,1,0,7,Iowa
67,1,0,29,Iowa
50,0,6,43,Iowa
10,0,2,8,Iowa
601,3,44,516,Iowa
80,1,1,42,Iowa
52,0,0,45,Iowa
20,0,0,17,Iowa
24,0,0,19,Iowa
283,2,4,200,Iowa
57,10,1,10,Iowa
5822,64,174,2864,Iowa
664,8,11,484,Iowa
102,1,8,85,Iowa
12,0,0,8,Iowa
58,2,0,37,Iowa
565,35,10,400,Iowa
102,6,0,61,Iowa
443,3,0,211,Iowa
638,29,3,168,Iowa
435,1,29,353,Iowa
77,0,0,24,Iowa
24,7,0,7,Iowa
18,0,0,12,Iowa
694,1,29,609,Iowa
227,4,2,195,Iowa
219,1,9,188,Iowa
7,0,0,3,Iowa
143,1,1,97,Iowa
20,0,0,12,Iowa
26,1,0,24,Iowa
3125,13,44,2658,Iowa
10,2,0,8,Iowa
361,6,0,151,Iowa
5110,214,89,151,Idaho
1752,167,23,151,Idaho
10,0,0,151,Idaho
96,2,0,151,Idaho
21,0,0,151,Idaho
36,1,0,151,Idaho
529,1,5,151,Idaho
24,0,0,151,Idaho
107,1,1,151,Idaho
1,1,0,151,Idaho
1,0,0,151,Idaho
652,51,6,151,Idaho
9,0,0,151,Idaho
232,4,1,151,Idaho
3,0,0,151,Idaho
50,3,2,151,Idaho
23,2,0,151,Idaho
5,1,0,151,Idaho
21,1,0,151,Idaho
62,0,1,151,Idaho
3,0,0,151,Idaho
17,1,0,151,Idaho
234,1,3,151,Idaho
176,5,1,151,Idaho
11,1,0,151,Idaho
2,0,0,151,Idaho
36,0,0,151,Idaho
31,1,0,151,Idaho
148,10,0,151,Idaho
93,1,19,151,Idaho
34,1,0,151,Idaho
77,4,2,151,Idaho
16,0,0,151,Idaho
13,1,0,151,Idaho
546,6,25,151,Idaho
9,1,0,151,Idaho
98,1,0,151,Idaho
141077,822,6882,151,Illinois
77,1,1,151,Illinois
22,1,0,151,Illinois
9,1,1,151,Illinois
572,4,21,151,Illinois
10,0,0,151,Illinois
25,1,0,151,Illinois
1,0,0,151,Illinois
17,1,2,151,Illinois
127,6,1,151,Illinois
832,12,8,151,Illinois
39,1,4,151,Illinois
10,1,0,151,Illinois
2,0,0,151,Illinois
231,2,17,151,Illinois
158,2,17,151,Illinois
89576,366,4480,151,Illinois
14,1,0,151,Illinois
8,1,0,151,Illinois
4,0,0,151,Illinois
537,2,18,151,Illinois
48,1,0,151,Illinois
8919,40,468,151,Illinois
9,1,0,151,Illinois
2,0,0,151,Illinois
12,0,1,151,Illinois
19,1,2,151,Illinois
29,1,1,151,Illinois
18,1,0,151,Illinois
15,0,0,151,Illinois
2,0,0,151,Illinois
9,0,0,151,Illinois
160,9,4,151,Illinois
4,1,0,151,Illinois
18,0,1,151,Illinois
1,0,0,151,Illinois
8,0,0,151,Illinois
79,1,1,151,Illinois
156,1,5,151,Illinois
329,0,19,151,Illinois
46,0,7,151,Illinois
106,1,17,151,Illinois
35,0,1,151,Illinois
40,1,0,151,Illinois
20,0,0,151,Illinois
7604,22,264,151,Illinois
1266,26,64,151,Illinois
915,12,16,151,Illinois
124,1,0,151,Illinois
205,4,17,151,Illinois
9608,55,414,151,Illinois
7,1,0,151,Illinois
97,1,2,151,Illinois
41,1,1,151,Illinois
11,1,0,151,Illinois
227,0,22,151,Illinois
50,1,0,151,Illinois
903,20,68,151,Illinois
65,0,0,151,Illinois
4,0,0,151,Illinois
22,0,0,151,Illinois
9,1,0,151,Illinois
100,0,15,151,Illinois
1991,16,97,151,Illinois
249,3,9,151,Illinois
21,1,0,151,Illinois
16,1,0,151,Illinois
123,3,13,151,Illinois
40,1,1,151,Illinois
120,2,1,151,Illinois
14,1,0,151,Illinois
247,4,4,151,Illinois
468,5,27,151,Illinois
49,2,0,151,Illinois
16,1,0,151,Illinois
2,0,0,151,Illinois
1,0,0,151,Illinois
74,2,0,151,Illinois
1,0,0,151,Illinois
279,0,7,151,Illinois
4,0,0,151,Illinois
882,53,28,151,Illinois
5,1,0,151,Illinois
408,7,31,151,Illinois
13,0,0,151,Illinois
16,0,1,151,Illinois
1810,24,128,151,Illinois
3,0,0,151,Illinois
268,3,5,151,Illinois
117,2,7,151,Illinois
183,0,19,151,Illinois
58,4,2,151,Illinois
22,0,0,151,Illinois
134,1,0,151,Illinois
16,1,0,151,Illinois
12,0,1,151,Illinois
4,0,0,151,Illinois
183,3,15,151,Illinois
6577,35,316,151,Illinois
106,2,4,151,Illinois
2992,33,91,151,Illinois
29,1,1,151,Illinois
44911,350,2441,151,Indiana
42,2,1,151,Indiana
2575,28,104,151,Indiana
576,1,44,151,Indiana
45,0,0,151,Indiana
35,0,2,151,Indiana
409,3,41,151,Indiana
37,0,1,151,Indiana
107,-2,2,151,Indiana
1633,-5,9,151,Indiana
613,6,44,151,Indiana
59,1,4,151,Indiana
276,1,1,151,Indiana
27,0,0,151,Indiana
133,1,16,151,Indiana
1,0,0,151,Indiana
197,2,23,151,Indiana
241,0,32,151,Indiana
151,3,4,151,Indiana
419,5,48,151,Indiana
256,1,6,151,Indiana
2928,64,42,151,Indiana
94,4,7,151,Indiana
357,3,44,151,Indiana
26,1,2,151,Indiana
123,1,8,151,Indiana
65,1,1,151,Indiana
31,1,2,151,Indiana
287,0,26,151,Indiana
183,-2,31,151,Indiana
1428,11,97,151,Indiana
404,4,35,151,Indiana
204,1,22,151,Indiana
1356,8,99,151,Indiana
218,2,15,151,Indiana
536,9,55,151,Indiana
66,1,2,151,Indiana
444,1,3,151,Indiana
102,1,2,151,Indiana
65,0,0,151,Indiana
62,1,1,151,Indiana
168,1,9,151,Indiana
1220,8,117,151,Indiana
56,1,0,151,Indiana
449,11,2,151,Indiana
437,7,6,151,Indiana
4696,46,239,151,Indiana
512,2,25,151,Indiana
213,4,24,151,Indiana
638,6,63,151,Indiana
11182,78,677,151,Indiana
401,8,3,151,Indiana
22,0,0,151,Indiana
178,1,2,151,Indiana
228,5,28,151,Indiana
283,0,19,151,Indiana
313,4,31,151,Indiana
91,1,10,151,Indiana
417,13,28,151,Indiana
1,0,0,151,Indiana
133,0,23,151,Indiana
42,1,1,151,Indiana
22,0,0,151,Indiana
118,1,6,151,Indiana
6,0,0,151,Indiana
660,6,36,151,Indiana
28,0,0,151,Indiana
58,0,1,151,Indiana
162,0,8,151,Indiana
75,0,4,151,Indiana
113,0,7,151,Indiana
52,0,3,151,Indiana
154,0,6,151,Indiana
410,1,25,151,Indiana
30,2,1,151,Indiana
1798,18,62,151,Indiana
69,2,3,151,Indiana
120,4,2,151,Indiana
44,1,1,151,Indiana
22,0,0,151,Indiana
599,20,8,151,Indiana
29,1,1,151,Indiana
13,0,0,151,Indiana
388,12,6,151,Indiana
13,0,0,151,Indiana
219,3,8,151,Indiana
105,4,2,151,Indiana
2,0,0,151,Indiana
185,2,29,151,Indiana
63,0,1,151,Indiana
120,1,6,151,Indiana
64,1,0,151,Indiana
256,0,10,151,Indiana
77,2,4,151,Indiana
14039,97,271,151,Kansas
4,0,0,151,Kansas
3,0,0,151,Kansas
27,0,0,151,Kansas
1,0,0,151,Kansas
48,0,0,151,Kansas
16,0,0,151,Kansas
11,0,0,151,Kansas
50,0,0,151,Kansas
4,0,0,151,Kansas
4,0,0,151,Kansas
23,0,0,151,Kansas
2,0,0,151,Kansas
34,0,0,151,Kansas
6,0,0,151,Kansas
10,0,0,151,Kansas
53,0,0,151,Kansas
2,0,0,151,Kansas
66,0,0,151,Kansas
3,0,0,151,Kansas
8,0,0,151,Kansas
26,0,0,151,Kansas
128,8,0,151,Kansas
6,0,0,151,Kansas
1,0,0,151,Kansas
16,0,0,151,Kansas
3,0,0,151,Kansas
1531,0,0,151,Kansas
1938,1,0,151,Kansas
66,1,0,151,Kansas
37,0,0,151,Kansas
1,0,0,151,Kansas
39,0,0,151,Kansas
23,0,0,151,Kansas
11,0,0,151,Kansas
29,0,0,151,Kansas
2,0,0,151,Kansas
29,0,0,151,Kansas
23,0,0,151,Kansas
9,0,0,151,Kansas
101,2,0,151,Kansas
26,0,0,151,Kansas
4,0,0,151,Kansas
1490,0,0,151,Kansas
48,0,0,151,Kansas
4,0,0,151,Kansas
55,0,0,151,Kansas
5,0,0,151,Kansas
25,0,0,151,Kansas
13,0,0,151,Kansas
1,0,0,151,Kansas
432,0,0,151,Kansas
8,0,0,151,Kansas
1,0,0,151,Kansas
59,3,0,151,Kansas
30,0,0,151,Kansas
24,0,0,151,Kansas
4,0,0,151,Kansas
29,0,0,151,Kansas
5,0,0,151,Kansas
6,0,0,151,Kansas
24,0,0,151,Kansas
23,0,0,151,Kansas
4,0,0,151,Kansas
3,0,0,151,Kansas
11,0,0,151,Kansas
2,0,0,151,Kansas
5,0,0,151,Kansas
3,0,0,151,Kansas
3,0,0,151,Kansas
57,2,0,151,Kansas
6,0,0,151,Kansas
60,1,0,151,Kansas
7,0,0,151,Kansas
4,0,0,151,Kansas
207,3,0,151,Kansas
6,0,0,151,Kansas
76,0,0,151,Kansas
16,0,0,151,Kansas
64,0,0,151,Kansas
934,0,0,151,Kansas
18,0,0,151,Kansas
3,0,0,151,Kansas
7,0,0,151,Kansas
3,0,0,151,Kansas
1,0,0,151,Kansas
10,0,0,151,Kansas
30,0,0,151,Kansas
11,0,0,151,Kansas
13,0,0,151,Kansas
1,0,0,151,Kansas
34,0,0,151,Kansas
1,0,0,151,Kansas
1,0,0,151,Kansas
6,0,0,151,Kansas
93,0,0,151,Kansas
14852,254,526,3730,Kentucky
111,1,19,3,Kentucky
165,3,5,3,Kentucky
27,0,1,3,Kentucky
14,0,0,3,Kentucky
82,2,1,3,Kentucky
13,2,1,3,Kentucky
8,2,0,3,Kentucky
590,4,19,3,Kentucky
30,2,1,3,Kentucky
60,3,3,3,Kentucky
38,0,0,3,Kentucky
17,0,0,3,Kentucky
8,1,0,3,Kentucky
24,0,2,1,Kentucky
148,0,4,1,Kentucky
252,1,14,1,Kentucky
13,0,0,1,Kentucky
79,2,1,3,Kentucky
246,4,12,3,Kentucky
5,0,1,3,Kentucky
37,7,0,3,Kentucky
22,0,0,3,Kentucky
15,1,0,3,Kentucky
188,2,4,29,Kentucky
98,1,5,29,Kentucky
53,9,3,29,Kentucky
5,0,0,29,Kentucky
8,0,1,29,Kentucky
6,0,0,1,Kentucky
428,7,8,42,Kentucky
71,1,11,42,Kentucky
3,0,0,42,Kentucky
4,0,0,42,Kentucky
1372,40,22,42,Kentucky
17,3,0,42,Kentucky
27,1,0,42,Kentucky
128,3,3,42,Kentucky
21,3,0,42,Kentucky
61,1,6,42,Kentucky
19,2,0,42,Kentucky
57,0,4,42,Kentucky
196,3,21,42,Kentucky
137,0,11,42,Kentucky
4,0,1,42,Kentucky
28,0,0,42,Kentucky
17,1,0,42,Kentucky
145,4,5,42,Kentucky
21,3,2,42,Kentucky
68,1,0,1,Kentucky
39,0,0,1,Kentucky
156,1,3,2,Kentucky
33,1,2,2,Kentucky
5,0,0,2,Kentucky
250,4,32,40,Kentucky
104,4,13,40,Kentucky
3820,53,190,40,Kentucky
104,2,0,40,Kentucky
10,0,0,40,Kentucky
785,13,36,40,Kentucky
7,0,0,40,Kentucky
63,47,0,40,Kentucky
15,4,1,40,Kentucky
84,7,3,40,Kentucky
6,1,0,40,Kentucky
1,0,0,40,Kentucky
8,0,0,1,Kentucky
15,1,0,1,Kentucky
21,3,0,1,Kentucky
25,1,1,1,Kentucky
9,0,0,1,Kentucky
211,1,11,1,Kentucky
