Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
9,0,1,8,Arkansas
82,1,5,60,Arkansas
14,1,1,7,Arkansas
970,2,8,938,Arkansas
1,0,0,938,Arkansas
4,0,0,4,Arkansas
46,0,0,44,Arkansas
3,0,0,1,Arkansas
1,0,0,1,Arkansas
42,0,1,40,Arkansas
70,0,1,55,Arkansas
5,0,0,5,Arkansas
1,0,0,1,Arkansas
4,0,0,3,Arkansas
3,0,0,3,Arkansas
10,0,0,9,Arkansas
12,0,0,12,Arkansas
7,0,1,4,Arkansas
4,0,0,4,Arkansas
31,0,2,22,Arkansas
9,0,0,8,Arkansas
107,7,1,52,Arkansas
2,0,0,2,Arkansas
773,12,29,614,Arkansas
26,1,0,21,Arkansas
87,2,1,76,Arkansas
1,0,0,1,Arkansas
6,0,0,6,Arkansas
19,1,0,15,Arkansas
79,17,1,24,Arkansas
42,0,2,12,Arkansas
628,7,1,304,Arkansas
8,0,0,8,Arkansas
152,8,5,93,Arkansas
28,0,2,26,Arkansas
233,20,5,110,Arkansas
38,1,1,35,Arkansas
1,0,0,1,Arkansas
94,18,1,16,Arkansas
15608,293,775,16,Arizona
1160,31,775,16,Arizona
229,10,2,16,Arizona
975,22,69,16,Arizona
109,5,1,16,Arizona
36,1,0,16,Arizona
2,0,0,16,Arizona
125,5,2,16,Arizona
8113,163,368,16,Arizona
479,17,368,16,Arizona
1496,26,53,16,Arizona
2000,26,174,16,Arizona
780,17,37,16,Arizona
604,30,37,16,Arizona
324,11,6,16,Arizona
2390,105,6,16,Arizona
92710,2133,3774,16,California
2708,47,90,16,California
1,0,0,16,California
10,0,0,16,California
26,0,0,16,California
13,0,0,16,California
3,0,0,16,California
1259,28,33,16,California
14,0,0,16,California
71,1,0,16,California
1435,37,17,16,California
12,0,0,16,California
89,1,2,16,California
1145,80,18,16,California
19,0,1,16,California
1751,45,25,16,California
426,3,2,16,California
11,0,0,16,California
0,0,0,16,California
43052,870,2042,16,California
83,1,2,16,California
372,12,14,16,California
15,0,1,16,California
19,1,0,16,California
242,5,6,16,California
34,0,1,16,California
363,4,8,16,California
96,1,3,16,California
41,0,1,16,California
5056,139,88,16,California
184,3,9,16,California
4,0,0,16,California
6561,127,270,16,California
1294,11,56,16,California
66,1,2,16,California
4159,113,157,16,California
6503,120,222,16,California
2350,30,40,16,California
772,21,33,16,California
259,4,1,16,California
1833,37,76,16,California
1562,11,11,16,California
2546,27,138,16,California
192,9,2,16,California
34,0,4,16,California
1,1,0,16,California
6,0,0,16,California
463,11,16,16,California
467,26,4,16,California
622,12,28,16,California
40,0,2,16,California
2,0,1,16,California
1,0,0,16,California
1670,33,71,16,California
4,0,0,16,California
912,15,28,16,California
191,2,22,16,California
4,0,0,16,California
28,0,1,16,California
23487,296,1324,16,Colorado
2856,54,112,16,Colorado
56,2,2,16,Colorado
4027,53,278,16,Colorado
9,0,0,16,Colorado
12,0,0,16,Colorado
2,0,0,16,Colorado
923,25,61,16,Colorado
201,2,12,16,Colorado
67,0,15,16,Colorado
5,0,0,16,Colorado
16,0,1,16,Colorado
1,0,0,16,Colorado
3,0,0,16,Colorado
59,3,1,16,Colorado
2,0,0,16,Colorado
65,4,1,16,Colorado
5151,95,299,16,Colorado
656,7,23,16,Colorado
588,2,7,16,Colorado
1493,33,88,16,Colorado
31,0,1,16,Colorado
22,0,0,16,Colorado
159,3,2,16,Colorado
4,0,0,16,Colorado
5,0,0,16,Colorado
161,0,5,16,Colorado
1,0,0,16,Colorado
3,0,0,16,Colorado
2030,31,142,16,Colorado
21,0,3,16,Colorado
73,1,1,16,Colorado
20,0,0,16,Colorado
502,6,19,16,Colorado
3,0,0,16,Colorado
1,0,0,16,Colorado
493,2,3,16,Colorado
57,1,0,16,Colorado
2,0,0,16,Colorado
6,0,0,16,Colorado
33,1,2,16,Colorado
129,2,12,16,Colorado
603,12,41,16,Colorado
10,0,1,16,Colorado
5,0,1,16,Colorado
14,0,0,16,Colorado
5,0,0,16,Colorado
39,0,2,16,Colorado
12,1,0,16,Colorado
234,4,10,16,Colorado
1,0,0,16,Colorado
16,1,1,16,Colorado
56,0,6,16,Colorado
3,0,0,16,Colorado
1,0,0,16,Colorado
19,0,0,16,Colorado
182,2,2,16,Colorado
28,0,2,16,Colorado
8,0,0,16,Colorado
2391,24,125,16,Colorado
13,1,0,16,Colorado
39640,432,3637,16,Connecticut
14989,100,1208,16,Connecticut
9545,82,1169,16,Connecticut
1304,1,122,16,Connecticut
982,15,132,16,Connecticut
10847,91,897,16,Connecticut
970,60,72,16,Connecticut
601,8,35,16,Connecticut
339,7,3,16,Connecticut
7893,105,418,660,District of Columbia
8529,143,322,4454,Delaware
1315,19,56,671,Delaware
3238,106,147,1545,Delaware
4084,36,120,2235,Delaware
50127,676,2233,2235,Florida
355,1,7,2235,Florida
27,1,3,2235,Florida
94,2,3,2235,Florida
50,0,2,2235,Florida
389,9,11,2235,Florida
6649,69,292,2235,Florida
52,0,3,2235,Florida
417,5,56,2235,Florida
119,1,12,2235,Florida
355,1,27,2235,Florida
1195,35,45,2235,Florida
125,4,2,2235,Florida
112,15,8,2235,Florida
38,5,1,2235,Florida
1406,30,41,2235,Florida
749,9,26,2235,Florida
175,2,4,2235,Florida
2,0,0,2235,Florida
255,3,1,2235,Florida
10,0,0,2235,Florida
20,1,1,2235,Florida
1,0,0,2235,Florida
161,2,0,2235,Florida
63,3,0,2235,Florida
265,15,12,2235,Florida
110,0,5,2235,Florida
112,1,8,2235,Florida
1823,33,72,2235,Florida
16,0,0,2235,Florida
113,1,9,2235,Florida
225,6,0,2235,Florida
30,0,3,2235,Florida
8,1,0,2235,Florida
271,5,15,2235,Florida
1677,11,92,2235,Florida
330,1,6,2235,Florida
27,0,0,2235,Florida
205,1,0,2235,Florida
67,0,3,2235,Florida
958,12,91,2235,Florida
235,1,5,2235,Florida
483,7,9,2235,Florida
16694,172,629,2235,Florida
107,6,3,2235,Florida
69,0,1,2235,Florida
192,7,6,2235,Florida
57,2,0,2235,Florida
1768,24,39,2235,Florida
648,4,18,2235,Florida
5140,68,315,2235,Florida
341,3,12,2235,Florida
1153,37,75,2235,Florida
853,13,49,2235,Florida
139,1,4,2235,Florida
207,5,9,2235,Florida
576,11,73,2235,Florida
454,5,13,2235,Florida
238,2,5,2235,Florida
386,23,28,2235,Florida
254,0,17,2235,Florida
164,0,18,2235,Florida
11,1,0,2235,Florida
29,1,0,2235,Florida
655,15,36,2235,Florida
32,0,1,2235,Florida
103,3,7,2235,Florida
26,2,1,2235,Florida
41127,722,1783,2235,Georgia
124,3,13,2235,Georgia
26,0,2,2235,Georgia
76,2,2,2235,Georgia
21,0,2,2235,Georgia
330,1,24,2235,Georgia
74,1,0,2235,Georgia
283,2,11,2235,Georgia
448,6,36,2235,Georgia
56,1,1,2235,Georgia
34,0,0,2235,Georgia
432,9,24,2235,Georgia
38,1,0,2235,Georgia
50,2,2,2235,Georgia
66,0,9,2235,Georgia
69,1,5,2235,Georgia
52,3,2,2235,Georgia
122,0,4,2235,Georgia
208,2,20,2235,Georgia
126,1,7,2235,Georgia
55,1,1,2235,Georgia
13,1,0,2235,Georgia
483,6,24,2235,Georgia
99,2,0,2235,Georgia
17,1,1,2235,Georgia
435,7,21,2235,Georgia
22,2,0,2235,Georgia
20,1,2,2235,Georgia
807,17,29,2235,Georgia
242,4,13,2235,Georgia
35,1,2,2235,Georgia
1089,18,43,2235,Georgia
51,2,1,2235,Georgia
2661,6,141,2235,Georgia
227,2,13,2235,Georgia
289,9,14,2235,Georgia
226,1,6,2235,Georgia
44,0,2,2235,Georgia
316,5,8,2235,Georgia
25,1,0,2235,Georgia
211,1,7,2235,Georgia
27,1,1,2235,Georgia
101,0,2,2235,Georgia
145,0,4,2235,Georgia
3146,66,102,2235,Georgia
45,1,2,2235,Georgia
165,1,12,2235,Georgia
1725,2,139,2235,Georgia
487,9,22,2235,Georgia
238,0,29,2235,Georgia
61,2,0,2235,Georgia
63,2,1,2235,Georgia
71,0,0,2235,Georgia
26,0,2,2235,Georgia
5,0,0,2235,Georgia
37,1,1,2235,Georgia
219,2,12,2235,Georgia
226,2,14,2235,Georgia
446,2,12,2235,Georgia
36,1,1,2235,Georgia
3977,46,197,2235,Georgia
134,8,1,2235,Georgia
1,0,0,2235,Georgia
85,1,1,2235,Georgia
138,2,16,2235,Georgia
93,0,4,2235,Georgia
63,0,7,2235,Georgia
2997,36,121,2235,Georgia
488,9,19,2235,Georgia
2305,36,42,2235,Georgia
176,1,17,2235,Georgia
36,0,2,2235,Georgia
80,1,4,2235,Georgia
26,0,0,2235,Georgia
12,1,2,2235,Georgia
631,1,20,2235,Georgia
342,3,17,2235,Georgia
22,1,1,2235,Georgia
147,2,4,2235,Georgia
30,1,1,2235,Georgia
31,0,1,2235,Georgia
26,0,1,2235,Georgia
18,0,1,2235,Georgia
82,0,2,2235,Georgia
53,1,0,2235,Georgia
54,1,2,2235,Georgia
12,0,2,2235,Georgia
104,2,2,2235,Georgia
350,2,23,2235,Georgia
64,1,0,2235,Georgia
11,0,1,2235,Georgia
7,1,1,2235,Georgia
233,1,5,2235,Georgia
89,1,2,2235,Georgia
96,0,6,2235,Georgia
47,1,1,2235,Georgia
49,1,2,2235,Georgia
62,0,5,2235,Georgia
11,0,0,2235,Georgia
78,0,2,2235,Georgia
29,0,0,2235,Georgia
403,2,33,2235,Georgia
117,3,8,2235,Georgia
9,1,0,2235,Georgia
25,0,0,2235,Georgia
77,5,1,2235,Georgia
536,27,17,2235,Georgia
289,3,11,2235,Georgia
103,0,5,2235,Georgia
58,0,5,2235,Georgia
275,2,11,2235,Georgia
71,0,3,2235,Georgia
40,1,3,2235,Georgia
88,0,4,2235,Georgia
48,0,2,2235,Georgia
99,2,0,2235,Georgia
25,0,2,2235,Georgia
86,0,8,2235,Georgia
11,1,1,2235,Georgia
15,0,2,2235,Georgia
172,1,21,2235,Georgia
525,2,18,2235,Georgia
258,1,9,2235,Georgia
17,0,1,2235,Georgia
26,1,2,2235,Georgia
30,0,2,2235,Georgia
253,1,15,2235,Georgia
123,1,2,2235,Georgia
42,2,0,2235,Georgia
439,3,40,2235,Georgia
34,0,1,2235,Georgia
1,0,0,2235,Georgia
58,2,0,2235,Georgia
17,0,2,2235,Georgia
32,0,1,2235,Georgia
211,2,26,2235,Georgia
309,1,31,2235,Georgia
213,1,14,2235,Georgia
50,1,4,2235,Georgia
22,0,1,2235,Georgia
8,0,0,2235,Georgia
245,7,9,2235,Georgia
96,4,12,2235,Georgia
8,0,0,2235,Georgia
39,0,2,2235,Georgia
272,1,33,2235,Georgia
95,1,0,2235,Georgia
188,1,10,2235,Georgia
206,5,13,2235,Georgia
17,0,0,2235,Georgia
73,1,1,2235,Georgia
16,1,0,2235,Georgia
11,0,2,2235,Georgia
10,0,0,2235,Georgia
93,1,3,2235,Georgia
270,21,7,2235,Georgia
102,1,13,2235,Georgia
23,0,1,2235,Georgia
64,1,4,2235,Georgia
208,1,20,2235,Georgia
647,0,17,463,Hawaii
79,0,0,77,Hawaii
416,0,11,388,Hawaii
21,0,0,19,Hawaii
117,0,6,105,Hawaii
17202,372,462,9191,Iowa
6,0,0,9191,Iowa
4,1,0,9191,Iowa
118,0,4,9191,Iowa
8,0,3,9191,Iowa
11,0,1,9191,Iowa
37,0,1,9191,Iowa
1666,5,38,9191,Iowa
53,2,0,9191,Iowa
66,1,5,9191,Iowa
31,0,0,9191,Iowa
211,75,0,9191,Iowa
15,0,0,9191,Iowa
2,0,0,9191,Iowa
8,0,0,9191,Iowa
10,4,0,9191,Iowa
44,0,1,9191,Iowa
20,0,1,9191,Iowa
14,4,0,9191,Iowa
8,0,0,9191,Iowa
29,0,0,9191,Iowa
10,0,0,9191,Iowa
30,0,3,9191,Iowa
61,0,1,9191,Iowa
460,20,2,9191,Iowa
831,7,14,9191,Iowa
17,1,0,9191,Iowa
14,0,1,9191,Iowa
54,2,1,9191,Iowa
8,0,0,9191,Iowa
309,5,16,9191,Iowa
7,0,0,9191,Iowa
26,1,0,9191,Iowa
15,0,1,9191,Iowa
7,0,0,9191,Iowa
4,0,0,9191,Iowa
14,0,0,9191,Iowa
20,0,0,9191,Iowa
42,0,3,9191,Iowa
15,0,0,9191,Iowa
11,1,0,9191,Iowa
13,0,0,9191,Iowa
18,0,0,9191,Iowa
57,3,1,9191,Iowa
13,0,0,9191,Iowa
10,0,0,9191,Iowa
8,0,0,9191,Iowa
32,0,0,9191,Iowa
11,3,0,9191,Iowa
254,1,16,9191,Iowa
14,0,0,9191,Iowa
592,2,7,9191,Iowa
36,0,0,9191,Iowa
13,0,0,9191,Iowa
7,0,0,9191,Iowa
20,0,0,9191,Iowa
919,4,75,9191,Iowa
330,3,7,9191,Iowa
4,0,0,9191,Iowa
19,0,0,9191,Iowa
22,1,1,9191,Iowa
51,4,4,9191,Iowa
28,0,0,9191,Iowa
857,7,10,9191,Iowa
14,0,0,9191,Iowa
5,0,0,9191,Iowa
20,1,0,9191,Iowa
33,5,3,9191,Iowa
6,0,0,9191,Iowa
541,1,38,9191,Iowa
24,0,0,9191,Iowa
30,0,0,9191,Iowa
10,0,0,9191,Iowa
3,0,0,9191,Iowa
102,2,0,9191,Iowa
3,0,0,9191,Iowa
3585,96,106,9191,Iowa
202,9,5,9191,Iowa
89,0,8,9191,Iowa
2,0,0,9191,Iowa
13,5,0,9191,Iowa
330,1,9,9191,Iowa
28,1,0,9191,Iowa
194,12,0,9191,Iowa
89,1,1,9191,Iowa
385,2,23,9191,Iowa
11,6,0,9191,Iowa
5,1,0,9191,Iowa
8,0,0,9191,Iowa
476,17,3,9191,Iowa
100,5,0,9191,Iowa
179,3,8,9191,Iowa
1,0,0,9191,Iowa
25,4,1,9191,Iowa
10,0,0,9191,Iowa
24,0,0,9191,Iowa
2514,52,23,9191,Iowa
3,0,0,9191,Iowa
87,10,0,9191,Iowa
2595,61,79,9191,Idaho
741,1,23,9191,Idaho
3,0,0,9191,Idaho
46,1,0,9191,Idaho
3,0,0,9191,Idaho
499,0,5,9191,Idaho
4,0,0,9191,Idaho
18,0,0,9191,Idaho
1,0,0,9191,Idaho
264,1,6,9191,Idaho
1,0,0,9191,Idaho
92,4,1,9191,Idaho
2,0,0,9191,Idaho
30,0,2,9191,Idaho
2,0,0,9191,Idaho
13,0,0,9191,Idaho
29,3,0,9191,Idaho
3,0,0,9191,Idaho
5,0,0,9191,Idaho
113,19,2,9191,Idaho
66,0,0,9191,Idaho
6,1,0,9191,Idaho
1,0,0,9191,Idaho
28,1,0,9191,Idaho
6,0,0,9191,Idaho
22,1,0,9191,Idaho
72,0,19,9191,Idaho
9,0,0,9191,Idaho
19,0,2,9191,Idaho
3,0,0,9191,Idaho
8,0,0,9191,Idaho
308,25,19,9191,Idaho
3,0,0,9191,Idaho
31,0,0,9191,Idaho
107796,2352,4790,9191,Illinois
40,0,1,9191,Illinois
8,0,0,9191,Illinois
6,0,1,9191,Illinois
389,21,16,9191,Illinois
10,0,0,9191,Illinois
11,0,0,9191,Illinois
1,0,0,9191,Illinois
9,0,2,9191,Illinois
68,0,0,9191,Illinois
412,12,6,9191,Illinois
29,0,4,9191,Illinois
5,0,0,9191,Illinois
2,0,0,9191,Illinois
176,3,16,9191,Illinois
98,3,7,9191,Illinois
41402,937,1894,9191,Illinois
10,0,0,9191,Illinois
3,0,0,9191,Illinois
4,0,0,9191,Illinois
309,10,4,9191,Illinois
16,0,0,9191,Illinois
6891,147,339,9191,Illinois
2,0,0,9191,Illinois
6,0,1,9191,Illinois
16,0,2,9191,Illinois
9,0,1,9191,Illinois
8,0,0,9191,Illinois
10,0,0,9191,Illinois
2,0,0,9191,Illinois
5,0,0,9191,Illinois
87,3,2,9191,Illinois
3,0,0,9191,Illinois
13,0,0,9191,Illinois
1,0,0,9191,Illinois
8,0,0,9191,Illinois
66,1,0,9191,Illinois
128,4,4,9191,Illinois
207,10,10,9191,Illinois
45,0,7,9191,Illinois
100,0,17,9191,Illinois
20,0,1,9191,Illinois
13,0,0,9191,Illinois
7,0,0,9191,Illinois
5484,157,152,9191,Illinois
783,30,42,9191,Illinois
523,11,7,9191,Illinois
94,1,0,9191,Illinois
134,2,10,9191,Illinois
7465,174,250,9191,Illinois
4,0,0,9191,Illinois
76,1,1,9191,Illinois
20,0,1,9191,Illinois
7,0,0,9191,Illinois
187,3,18,9191,Illinois
31,0,0,9191,Illinois
523,7,52,9191,Illinois
41,1,0,9191,Illinois
4,0,0,9191,Illinois
17,1,0,9191,Illinois
4,0,0,9191,Illinois
79,2,4,9191,Illinois
1360,37,67,9191,Illinois
144,3,3,9191,Illinois
9,0,0,9191,Illinois
8,0,0,9191,Illinois
91,0,11,9191,Illinois
26,0,1,9191,Illinois
50,2,1,9191,Illinois
5,0,0,9191,Illinois
187,2,2,9191,Illinois
176,0,7,9191,Illinois
40,0,0,9191,Illinois
7,0,0,9191,Illinois
1,0,0,9191,Illinois
1,0,0,9191,Illinois
40,0,0,9191,Illinois
1,0,0,9191,Illinois
256,5,3,9191,Illinois
3,0,0,9191,Illinois
627,10,22,9191,Illinois
3,0,0,9191,Illinois
328,3,26,9191,Illinois
10,1,0,9191,Illinois
16,1,1,9191,Illinois
998,23,58,9191,Illinois
3,0,0,9191,Illinois
176,3,2,9191,Illinois
67,1,4,9191,Illinois
138,2,5,9191,Illinois
20,1,1,9191,Illinois
2,0,0,9191,Illinois
114,2,0,9191,Illinois
10,0,0,9191,Illinois
11,0,1,9191,Illinois
2,0,0,9191,Illinois
133,2,10,9191,Illinois
5012,83,257,9191,Illinois
55,0,1,9191,Illinois
1838,58,49,9191,Illinois
14,0,1,9191,Illinois
31348,468,1880,9191,Indiana
12,1,1,9191,Indiana
1213,22,65,9191,Indiana
467,11,33,9191,Indiana
24,0,0,9191,Indiana
19,1,1,9191,Indiana
279,1,35,9191,Indiana
33,0,1,9191,Indiana
88,1,2,9191,Indiana
1579,1,6,9191,Indiana
450,2,38,9191,Indiana
38,2,1,9191,Indiana
204,10,1,9191,Indiana
23,0,0,9191,Indiana
81,4,16,9191,Indiana
1,0,0,9191,Indiana
162,1,21,9191,Indiana
221,1,31,9191,Indiana
28,2,1,9191,Indiana
340,12,27,9191,Indiana
174,3,2,9191,Indiana
938,35,27,9191,Indiana
50,0,4,9191,Indiana
311,0,38,9191,Indiana
19,0,2,9191,Indiana
107,0,8,9191,Indiana
47,0,1,9191,Indiana
13,0,2,9191,Indiana
178,4,20,9191,Indiana
167,0,23,9191,Indiana
1092,8,92,9191,Indiana
315,3,27,9191,Indiana
183,4,21,9191,Indiana
1103,8,65,9191,Indiana
155,2,6,9191,Indiana
344,5,17,9191,Indiana
22,1,2,9191,Indiana
353,2,1,9191,Indiana
52,2,1,9191,Indiana
41,3,0,9191,Indiana
41,0,1,9191,Indiana
126,1,4,9191,Indiana
1065,13,102,9191,Indiana
24,1,0,9191,Indiana
74,3,1,9191,Indiana
59,1,2,9191,Indiana
3191,63,167,9191,Indiana
387,11,21,9191,Indiana
142,1,22,9191,Indiana
578,2,58,9191,Indiana
9040,112,531,9191,Indiana
61,7,1,9191,Indiana
10,2,0,9191,Indiana
135,1,1,9191,Indiana
158,1,10,9191,Indiana
211,9,14,9191,Indiana
257,4,24,9191,Indiana
73,1,10,9191,Indiana
174,7,20,9191,Indiana
13,0,0,9191,Indiana
123,1,22,9191,Indiana
30,1,1,9191,Indiana
18,0,0,9191,Indiana
23,1,0,9191,Indiana
5,0,0,9191,Indiana
465,7,21,9191,Indiana
17,1,0,9191,Indiana
38,0,0,9191,Indiana
129,1,7,9191,Indiana
37,2,3,9191,Indiana
112,1,6,9191,Indiana
45,1,2,9191,Indiana
115,9,3,9191,Indiana
311,2,21,9191,Indiana
14,0,1,9191,Indiana
1132,35,34,9191,Indiana
30,0,3,9191,Indiana
78,1,2,9191,Indiana
31,0,1,9191,Indiana
19,0,0,9191,Indiana
356,8,3,9191,Indiana
22,1,1,9191,Indiana
9,0,0,9191,Indiana
240,10,3,9191,Indiana
8,0,0,9191,Indiana
135,4,7,9191,Indiana
72,1,2,9191,Indiana
12,0,1,9191,Indiana
163,5,26,9191,Indiana
52,0,1,9191,Indiana
66,1,5,9191,Indiana
22,0,0,9191,Indiana
212,6,8,9191,Indiana
34,3,2,9191,Indiana
9147,69,207,9191,Kansas
1,0,0,9191,Kansas
17,0,0,9191,Kansas
1,0,0,9191,Kansas
35,0,0,9191,Kansas
7,0,0,9191,Kansas
5,0,0,9191,Kansas
24,0,0,9191,Kansas
3,0,0,9191,Kansas
4,0,0,9191,Kansas
9,0,0,9191,Kansas
2,0,0,9191,Kansas
31,0,0,9191,Kansas
5,0,0,9191,Kansas
4,0,0,9191,Kansas
50,0,0,9191,Kansas
1,0,0,9191,Kansas
4,0,0,9191,Kansas
6,0,0,9191,Kansas
4,0,0,9191,Kansas
11,0,0,9191,Kansas
61,0,0,9191,Kansas
5,0,0,9191,Kansas
8,0,0,9191,Kansas
2,0,0,9191,Kansas
1366,0,0,9191,Kansas
1570,15,0,9191,Kansas
32,0,0,9191,Kansas
16,0,0,9191,Kansas
1,0,0,9191,Kansas
17,0,0,9191,Kansas
21,0,0,9191,Kansas
3,0,0,9191,Kansas
10,0,0,9191,Kansas
1,0,0,9191,Kansas
11,0,0,9191,Kansas
17,0,0,9191,Kansas
1,0,0,9191,Kansas
32,1,0,9191,Kansas
21,0,0,9191,Kansas
4,0,0,9191,Kansas
684,0,0,9191,Kansas
40,0,0,9191,Kansas
2,0,0,9191,Kansas
23,0,0,9191,Kansas
1,0,0,9191,Kansas
25,0,0,9191,Kansas
6,0,0,9191,Kansas
328,0,0,9191,Kansas
5,0,0,9191,Kansas
27,0,0,9191,Kansas
24,0,0,9191,Kansas
6,0,0,9191,Kansas
3,0,0,9191,Kansas
19,0,0,9191,Kansas
3,0,0,9191,Kansas
4,0,0,9191,Kansas
9,0,0,9191,Kansas
2,0,0,9191,Kansas
1,0,0,9191,Kansas
2,0,0,9191,Kansas
7,0,0,9191,Kansas
2,0,0,9191,Kansas
4,0,0,9191,Kansas
2,0,0,9191,Kansas
22,0,0,9191,Kansas
1,0,0,9191,Kansas
41,0,0,9191,Kansas
4,0,0,9191,Kansas
4,0,0,9191,Kansas
102,3,0,9191,Kansas
6,0,0,9191,Kansas
24,0,0,9191,Kansas
13,0,0,9191,Kansas
518,0,0,9191,Kansas
817,2,0,9191,Kansas
18,0,0,9191,Kansas
2,0,0,9191,Kansas
6,0,0,9191,Kansas
2,0,0,9191,Kansas
1,0,0,9191,Kansas
8,0,0,9191,Kansas
26,0,0,9191,Kansas
6,0,0,9191,Kansas
1,0,0,9191,Kansas
29,0,0,9191,Kansas
1,0,0,9191,Kansas
6,0,0,9191,Kansas
93,0,0,9191,Kansas
8305,130,390,3102,Kentucky
96,0,18,3,Kentucky
47,3,2,3,Kentucky
15,0,1,3,Kentucky
10,0,0,3,Kentucky
42,2,1,3,Kentucky
8,0,1,3,Kentucky
1,0,0,3,Kentucky
387,8,11,3,Kentucky
9,0,1,3,Kentucky
39,0,3,3,Kentucky
20,0,0,3,Kentucky
11,0,0,3,Kentucky
3,1,0,3,Kentucky
17,0,2,1,Kentucky
104,1,4,1,Kentucky
220,1,6,1,Kentucky
13,0,0,1,Kentucky
49,0,1,3,Kentucky
146,2,11,3,Kentucky
5,0,1,3,Kentucky
7,1,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
103,2,3,29,Kentucky
37,0,0,29,Kentucky
4,1,0,29,Kentucky
3,0,0,29,Kentucky
5,0,1,29,Kentucky
5,0,0,1,Kentucky
305,5,6,42,Kentucky
54,1,9,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
619,16,13,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
24,0,0,2,Kentucky
3,0,0,2,Kentucky
8,3,0,2,Kentucky
4,0,0,2,Kentucky
36,0,3,2,Kentucky
157,1,19,2,Kentucky
121,1,8,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
7,0,0,2,Kentucky
96,6,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
20,1,0,1,Kentucky
95,1,3,2,Kentucky
14,0,0,2,Kentucky
5,0,0,2,Kentucky
218,0,28,40,Kentucky
60,0,13,40,Kentucky
2050,29,141,40,Kentucky
52,0,0,40,Kentucky
5,0,0,40,Kentucky
527,7,32,40,Kentucky
4,0,0,40,Kentucky
