Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
66,1,0,41,Arkansas
7,0,1,3,Arkansas
0,0,1,3,Arkansas
27,0,1,3,Arkansas
1,0,1,3,Arkansas
71,0,1,3,Arkansas
8,0,1,3,Arkansas
45,1,1,28,Arkansas
4,0,0,2,Arkansas
145,3,5,55,Arkansas
8,0,0,4,Arkansas
1,0,0,1,Arkansas
7,0,0,1,Arkansas
6,0,1,4,Arkansas
64,1,1,4,Arkansas
2,0,1,4,Arkansas
0,0,1,4,Arkansas
109,1,0,62,Arkansas
11,1,0,3,Arkansas
5,0,1,2,Arkansas
14,0,0,7,Arkansas
8,0,0,4,Arkansas
131,5,0,4,Arkansas
22,0,0,12,Arkansas
0,0,0,12,Arkansas
1,0,0,12,Arkansas
1,0,0,12,Arkansas
0,0,0,12,Arkansas
1,0,0,1,Arkansas
2,0,0,2,Arkansas
3,0,0,2,Arkansas
2,0,0,2,Arkansas
11,1,0,2,Arkansas
35,0,0,2,Arkansas
2,0,0,1,Arkansas
390,2,12,144,Arkansas
46,1,12,144,Arkansas
11,0,12,144,Arkansas
2,0,0,1,Arkansas
7,0,0,6,Arkansas
27,1,0,6,Arkansas
26,0,0,6,Arkansas
59,5,0,34,Arkansas
29,0,0,34,Arkansas
1,0,0,34,Arkansas
5251,187,208,34,Arizona
202,24,4,34,Arizona
26,2,0,34,Arizona
337,4,27,34,Arizona
8,1,0,34,Arizona
4,0,0,34,Arizona
2,0,0,34,Arizona
5,0,1,34,Arizona
2663,74,75,34,Arizona
56,2,2,34,Arizona
472,13,11,34,Arizona
938,25,58,34,Arizona
257,10,7,34,Arizona
21,2,0,34,Arizona
72,0,1,34,Arizona
28,3,1,34,Arizona
35396,2135,1354,34,California
1217,24,42,34,California
1,0,0,34,California
7,0,0,34,California
16,0,0,34,California
12,0,0,34,California
3,0,0,34,California
735,28,22,34,California
2,0,0,34,California
38,2,0,34,California
351,12,7,34,California
4,0,0,34,California
52,0,0,34,California
175,15,4,34,California
18,0,0,34,California
32,2,1,34,California
6,0,0,34,California
0,0,0,34,California
13823,1474,619,34,California
36,2,2,34,California
199,4,10,34,California
0,0,0,34,California
5,1,0,34,California
91,1,3,34,California
24,0,1,34,California
148,7,4,34,California
51,3,2,34,California
38,2,1,34,California
132,0,8,34,California
4,0,0,34,California
2847,209,85,34,California
940,10,34,34,California
44,0,2,34,California
2325,57,72,34,California
1231,15,20,34,California
446,18,18,34,California
133,1,1,34,California
935,15,28,34,California
416,22,4,34,California
1922,52,83,34,California
108,2,2,34,California
26,0,3,34,California
0,0,0,34,California
5,0,0,34,California
180,11,2,34,California
182,1,2,34,California
232,6,4,34,California
26,0,2,34,California
0,0,0,34,California
436,14,22,34,California
2,0,0,34,California
443,15,13,34,California
142,5,10,34,California
4,0,0,34,California
16,0,1,34,California
10447,341,486,34,Colorado
996,28,46,34,Colorado
9,0,46,34,Colorado
1649,47,80,34,Colorado
10,0,80,34,Colorado
0,0,0,34,Colorado
390,30,18,34,Colorado
106,3,2,34,Colorado
46,8,4,34,Colorado
0,0,0,34,Colorado
11,0,1,34,Colorado
0,0,0,34,Colorado
2,0,1,34,Colorado
25,0,1,34,Colorado
2004,124,91,34,Colorado
0,0,0,34,Colorado
384,3,17,34,Colorado
487,1,7,34,Colorado
744,10,28,34,Colorado
24,0,1,34,Colorado
15,4,1,34,Colorado
72,1,2,34,Colorado
5,1,0,34,Colorado
121,4,3,34,Colorado
1,-2,3,34,Colorado
0,0,0,34,Colorado
1011,24,39,34,Colorado
0,0,0,34,Colorado
18,0,1,34,Colorado
52,0,1,34,Colorado
8,0,1,34,Colorado
250,5,13,34,Colorado
3,0,13,34,Colorado
3,0,0,34,Colorado
23,1,1,34,Colorado
36,1,0,34,Colorado
6,1,0,34,Colorado
13,0,2,34,Colorado
81,1,2,34,Colorado
180,13,4,34,Colorado
7,0,4,34,Colorado
5,0,1,34,Colorado
6,0,1,34,Colorado
5,0,0,34,Colorado
58,1,2,34,Colorado
92,4,6,34,Colorado
1,0,6,34,Colorado
51,2,2,34,Colorado
3,0,2,34,Colorado
0,0,0,34,Colorado
17,0,0,34,Colorado
0,0,0,34,Colorado
88,0,0,34,Colorado
25,1,2,34,Colorado
6,0,2,34,Colorado
1180,59,69,34,Colorado
3,0,0,34,Colorado
20360,1199,1423,34,Connecticut
8889,669,536,34,Connecticut
3963,399,419,34,Connecticut
692,58,55,34,Connecticut
491,34,49,34,Connecticut
5519,494,327,34,Connecticut
374,37,7,34,Connecticut
317,29,28,34,Connecticut
121,9,1,34,Connecticut
3098,171,112,636,District of Columbia
2931,186,82,565,Delaware
459,29,14,565,Delaware
1303,74,36,565,Delaware
1139,84,32,565,Delaware
27682,187,839,565,Florida
225,2,0,565,Florida
17,0,3,565,Florida
58,0,2,565,Florida
42,0,2,565,Florida
224,1,7,565,Florida
4188,39,126,565,Florida
6,0,0,565,Florida
145,2,11,565,Florida
93,1,8,565,Florida
254,2,11,565,Florida
478,5,9,565,Florida
42,0,0,565,Florida
24,0,4,565,Florida
4,0,0,565,Florida
913,12,16,565,Florida
377,40,9,565,Florida
77,0,2,565,Florida
2,0,0,565,Florida
57,0,0,565,Florida
6,0,0,565,Florida
5,0,1,565,Florida
1,0,0,565,Florida
4,1,0,565,Florida
7,1,0,565,Florida
44,0,1,565,Florida
85,0,3,565,Florida
72,1,7,565,Florida
979,2,19,565,Florida
8,0,0,565,Florida
87,1,4,565,Florida
10,0,0,565,Florida
26,0,1,565,Florida
1,0,0,565,Florida
214,1,7,565,Florida
791,2,29,565,Florida
185,0,1,565,Florida
13,0,0,565,Florida
2,0,0,565,Florida
25,0,1,565,Florida
441,4,34,565,Florida
135,5,3,565,Florida
158,2,4,565,Florida
9996,156,233,565,Florida
74,1,3,565,Florida
46,0,0,565,Florida
134,0,3,565,Florida
8,1,0,565,Florida
1236,14,27,565,Florida
419,3,5,565,Florida
2349,53,126,565,Florida
214,3,3,565,Florida
624,13,17,565,Florida
356,5,14,565,Florida
61,3,1,565,Florida
142,1,6,565,Florida
297,1,28,565,Florida
330,2,5,565,Florida
194,1,4,565,Florida
205,1,15,565,Florida
158,5,11,565,Florida
103,1,8,565,Florida
2,0,0,565,Florida
3,0,0,565,Florida
365,9,10,565,Florida
15,0,1,565,Florida
32,0,0,565,Florida
8,0,0,565,Florida
20166,767,818,565,Georgia
21,0,1,565,Georgia
5,0,0,565,Georgia
20,0,0,565,Georgia
135,5,4,565,Georgia
16,1,0,565,Georgia
101,8,3,565,Georgia
256,1,27,565,Georgia
19,4,0,565,Georgia
207,4,4,565,Georgia
33,10,6,565,Georgia
35,1,6,565,Georgia
32,2,2,565,Georgia
51,3,3,565,Georgia
81,1,2,565,Georgia
75,14,2,565,Georgia
28,0,2,565,Georgia
7,0,0,565,Georgia
313,8,11,565,Georgia
28,5,0,565,Georgia
6,1,0,565,Georgia
188,4,6,565,Georgia
10,1,1,565,Georgia
324,7,10,565,Georgia
116,2,13,565,Georgia
547,7,21,565,Georgia
7,0,21,565,Georgia
1230,34,60,565,Georgia
156,11,6,565,Georgia
122,6,2,565,Georgia
170,1,4,565,Georgia
127,2,2,565,Georgia
13,3,1,565,Georgia
47,2,1,565,Georgia
60,0,1,565,Georgia
1563,43,30,565,Georgia
20,1,30,565,Georgia
73,2,6,565,Georgia
1456,20,103,565,Georgia
246,3,7,565,Georgia
174,1,10,565,Georgia
5,1,0,565,Georgia
28,1,1,565,Georgia
15,1,0,565,Georgia
4,1,0,565,Georgia
19,0,0,565,Georgia
144,1,8,565,Georgia
127,1,9,565,Georgia
216,5,8,565,Georgia
2206,8,83,565,Georgia
19,4,0,565,Georgia
50,1,0,565,Georgia
67,3,7,565,Georgia
38,4,2,565,Georgia
50,5,1,565,Georgia
1238,57,44,565,Georgia
112,13,3,565,Georgia
756,54,9,565,Georgia
10,0,0,565,Georgia
25,3,1,565,Georgia
47,2,2,565,Georgia
6,0,0,565,Georgia
8,1,1,565,Georgia
384,2,11,565,Georgia
184,2,12,565,Georgia
15,0,0,565,Georgia
57,2,1,565,Georgia
18,0,0,565,Georgia
35,1,1,565,Georgia
21,1,0,565,Georgia
27,0,0,565,Georgia
43,1,1,565,Georgia
285,9,17,565,Georgia
34,0,17,565,Georgia
10,1,0,565,Georgia
2,0,0,565,Georgia
113,12,3,565,Georgia
26,2,0,565,Georgia
55,2,1,565,Georgia
17,2,1,565,Georgia
47,1,0,565,Georgia
23,0,0,565,Georgia
254,14,23,565,Georgia
16,1,23,565,Georgia
2,0,0,565,Georgia
23,1,0,565,Georgia
19,1,0,565,Georgia
235,6,4,565,Georgia
142,3,4,565,Georgia
52,1,1,565,Georgia
34,0,3,565,Georgia
143,2,7,565,Georgia
35,0,7,565,Georgia
18,0,7,565,Georgia
34,1,2,565,Georgia
37,1,2,565,Georgia
18,0,2,565,Georgia
26,1,2,565,Georgia
146,1,16,565,Georgia
294,11,12,565,Georgia
141,1,6,565,Georgia
16,0,1,565,Georgia
14,3,1,565,Georgia
26,1,2,565,Georgia
136,1,8,565,Georgia
41,1,1,565,Georgia
334,1,20,565,Georgia
20,1,1,565,Georgia
5,0,1,565,Georgia
13,0,1,565,Georgia
156,6,18,565,Georgia
143,17,14,565,Georgia
92,0,4,565,Georgia
21,1,3,565,Georgia
107,7,4,565,Georgia
5,1,4,565,Georgia
180,5,11,565,Georgia
36,17,0,565,Georgia
64,1,3,565,Georgia
93,5,7,565,Georgia
28,1,1,565,Georgia
9,1,0,565,Georgia
7,1,0,565,Georgia
32,2,0,565,Georgia
49,4,4,565,Georgia
45,1,6,565,Georgia
19,1,0,565,Georgia
140,12,9,565,Georgia
586,2,12,315,Hawaii
65,1,0,315,Hawaii
386,1,5,315,Hawaii
21,0,0,315,Hawaii
110,2,2,315,Hawaii
3748,107,90,1171,Iowa
1,0,90,1171,Iowa
44,4,3,1171,Iowa
2,0,3,1171,Iowa
24,1,1,1171,Iowa
366,107,2,1171,Iowa
6,0,0,1171,Iowa
32,4,0,1171,Iowa
11,0,0,1171,Iowa
2,0,0,1171,Iowa
2,1,0,1171,Iowa
1,0,0,1171,Iowa
1,0,0,1171,Iowa
26,0,0,1171,Iowa
14,0,0,1171,Iowa
1,0,0,1171,Iowa
3,0,0,1171,Iowa
3,0,0,1171,Iowa
3,0,0,1171,Iowa
8,1,1,1171,Iowa
44,2,0,1171,Iowa
6,0,1,1171,Iowa
55,3,0,1171,Iowa
3,1,0,1171,Iowa
13,0,0,1171,Iowa
2,1,0,1171,Iowa
48,2,1,1171,Iowa
7,1,0,1171,Iowa
6,1,0,1171,Iowa
3,0,0,1171,Iowa
4,1,0,1171,Iowa
14,0,0,1171,Iowa
29,2,1,1171,Iowa
1,2,0,1171,Iowa
53,11,0,1171,Iowa
7,1,0,1171,Iowa
372,69,3,1171,Iowa
16,1,0,1171,Iowa
4,0,0,1171,Iowa
1,0,0,1171,Iowa
460,51,28,1171,Iowa
242,27,2,1171,Iowa
4,1,1,1171,Iowa
8,0,1,1171,Iowa
224,51,0,1171,Iowa
2,0,0,1171,Iowa
7,0,0,1171,Iowa
230,12,4,1171,Iowa
4,1,0,1171,Iowa
4,0,0,1171,Iowa
9,1,0,1171,Iowa
415,28,16,1171,Iowa
18,0,1,1171,Iowa
14,1,1,1171,Iowa
179,8,3,1171,Iowa
9,0,0,1171,Iowa
7,0,0,1171,Iowa
20,0,0,1171,Iowa
223,26,6,1171,Iowa
8,0,0,1171,Iowa
7,0,0,1171,Iowa
20,0,0,1171,Iowa
124,3,5,1171,Iowa
4,0,0,1171,Iowa
7,1,0,1171,Iowa
81,37,0,1171,Iowa
1,0,0,1171,Iowa
2,1,0,1171,Iowa
1766,30,51,1171,Idaho
587,17,12,1171,Idaho
3,2,0,1171,Idaho
15,1,0,1171,Idaho
2,0,0,1171,Idaho
471,1,5,1171,Idaho
4,0,0,1171,Idaho
16,0,0,1171,Idaho
199,9,5,1171,Idaho
10,1,1,1171,Idaho
22,1,1,1171,Idaho
9,0,0,1171,Idaho
7,0,0,1171,Idaho
51,0,0,1171,Idaho
4,1,0,1171,Idaho
17,0,0,1171,Idaho
5,0,0,1171,Idaho
32,10,11,1171,Idaho
10,0,1,1171,Idaho
7,0,0,1171,Idaho
110,5,10,1171,Idaho
3,0,0,1171,Idaho
1,0,0,1171,Idaho
33059,1551,1468,1171,Illinois
31,0,0,1171,Illinois
2,0,0,1171,Illinois
4,0,1,1171,Illinois
35,2,6,1171,Illinois
8,0,0,1171,Illinois
6,0,1,1171,Illinois
6,4,0,1171,Illinois
95,1,4,1171,Illinois
27,0,4,1171,Illinois
4,0,0,1171,Illinois
47,2,0,1171,Illinois
17,1,0,1171,Illinois
13554,541,569,1171,Illinois
7,1,0,1171,Illinois
2,0,0,1171,Illinois
55,1,1,1171,Illinois
12,0,0,1171,Illinois
1864,103,98,1171,Illinois
5,1,1,1171,Illinois
14,1,1,1171,Illinois
6,0,1,1171,Illinois
7,1,0,1171,Illinois
2,0,0,1171,Illinois
26,0,0,1171,Illinois
2,1,0,1171,Illinois
4,1,0,1171,Illinois
1,1,0,1171,Illinois
31,1,0,1171,Illinois
13,1,0,1171,Illinois
47,3,5,1171,Illinois
36,16,2,1171,Illinois
34,2,0,1171,Illinois
10,2,0,1171,Illinois
12,0,0,1171,Illinois
2,0,0,1171,Illinois
701,63,34,1171,Illinois
281,3,13,1171,Illinois
147,9,3,1171,Illinois
13,3,0,1171,Illinois
34,4,1,1171,Illinois
2287,71,87,1171,Illinois
17,0,0,1171,Illinois
17,0,1,1171,Illinois
5,0,0,1171,Illinois
60,2,9,1171,Illinois
23,1,0,1171,Illinois
205,21,10,1171,Illinois
22,2,0,1171,Illinois
4,0,0,1171,Illinois
4,0,0,1171,Illinois
375,24,19,1171,Illinois
86,0,3,1171,Illinois
3,0,0,1171,Illinois
5,0,0,1171,Illinois
55,1,7,1171,Illinois
18,2,1,1171,Illinois
13,0,1,1171,Illinois
3,0,0,1171,Illinois
59,1,1,1171,Illinois
44,1,2,1171,Illinois
1,0,0,1171,Illinois
7,0,0,1171,Illinois
10,1,0,1171,Illinois
60,2,1,1171,Illinois
2,0,0,1171,Illinois
217,6,5,1171,Illinois
3,0,0,1171,Illinois
68,4,4,1171,Illinois
1,0,0,1171,Illinois
296,20,18,1171,Illinois
12,0,0,1171,Illinois
41,0,3,1171,Illinois
9,0,0,1171,Illinois
2,0,0,1171,Illinois
6,0,0,1171,Illinois
1,0,0,1171,Illinois
43,2,3,1171,Illinois
1736,44,105,1171,Illinois
16,1,0,1171,Illinois
216,21,4,1171,Illinois
11,0,0,1171,Illinois
12413,379,738,1171,Indiana
7,0,1,1171,Indiana
336,11,22,1171,Indiana
143,3,7,1171,Indiana
160,6,13,1171,Indiana
14,0,1,1171,Indiana
7,0,1,1171,Indiana
107,20,1,1171,Indiana
182,5,11,1171,Indiana
20,0,0,1171,Indiana
19,0,1,1171,Indiana
34,0,3,1171,Indiana
1,0,0,1171,Indiana
69,2,5,1171,Indiana
174,4,19,1171,Indiana
117,3,8,1171,Indiana
15,1,0,1171,Indiana
179,15,3,1171,Indiana
21,1,3,1171,Indiana
145,4,8,1171,Indiana
8,0,2,1171,Indiana
90,0,7,1171,Indiana
5,0,0,1171,Indiana
97,19,4,1171,Indiana
43,1,4,1171,Indiana
611,13,38,1171,Indiana
154,3,7,1171,Indiana
103,2,2,1171,Indiana
508,9,18,1171,Indiana
29,0,1,1171,Indiana
73,1,4,1171,Indiana
7,0,1,1171,Indiana
98,4,0,1171,Indiana
25,0,1,1171,Indiana
21,1,0,1171,Indiana
63,0,1,1171,Indiana
441,15,36,1171,Indiana
17,0,0,1171,Indiana
22,1,1,1171,Indiana
17,0,1,1171,Indiana
1227,45,54,1171,Indiana
142,2,5,1171,Indiana
82,1,9,1171,Indiana
346,6,34,1171,Indiana
4176,124,206,1171,Indiana
25,1,0,1171,Indiana
25,1,0,1171,Indiana
116,2,4,1171,Indiana
26,0,0,1171,Indiana
121,2,3,1171,Indiana
36,2,4,1171,Indiana
41,3,4,1171,Indiana
2,1,0,1171,Indiana
36,2,4,1171,Indiana
21,0,1,1171,Indiana
9,0,0,1171,Indiana
183,3,5,1171,Indiana
7,0,0,1171,Indiana
52,1,4,1171,Indiana
12,0,1,1171,Indiana
89,0,3,1171,Indiana
22,1,1,1171,Indiana
25,2,2,1171,Indiana
118,7,5,1171,Indiana
5,1,0,1171,Indiana
442,30,9,1171,Indiana
11,0,1,1171,Indiana
17,0,1,1171,Indiana
9,0,0,1171,Indiana
13,0,0,1171,Indiana
58,0,2,1171,Indiana
12,1,1,1171,Indiana
91,4,1,1171,Indiana
6,0,0,1171,Indiana
59,1,5,1171,Indiana
10,0,0,1171,Indiana
6,0,1,1171,Indiana
63,4,6,1171,Indiana
31,0,0,1171,Indiana
29,1,2,1171,Indiana
5,1,0,1171,Indiana
15,0,1,1171,Indiana
2033,37,107,1171,Kansas
6,0,107,1171,Kansas
1,0,0,1171,Kansas
8,2,0,1171,Kansas
7,0,1,1171,Kansas
12,0,0,1171,Kansas
1,0,0,1171,Kansas
3,0,0,1171,Kansas
7,0,0,1171,Kansas
3,0,0,1171,Kansas
3,0,0,1171,Kansas
47,0,6,1171,Kansas
6,0,1,1171,Kansas
3,2,0,1171,Kansas
43,0,0,1171,Kansas
5,1,0,1171,Kansas
41,3,1,1171,Kansas
187,7,0,1171,Kansas
12,0,0,1171,Kansas
1,0,0,1171,Kansas
2,0,0,1171,Kansas
1,0,0,1171,Kansas
5,0,0,1171,Kansas
1,0,0,1171,Kansas
6,0,0,1171,Kansas
4,0,0,1171,Kansas
384,7,29,1171,Kansas
4,2,0,1171,Kansas
20,0,0,1171,Kansas
136,1,2,1171,Kansas
5,0,2,1171,Kansas
74,18,1,1171,Kansas
19,2,0,1171,Kansas
2,0,0,1171,Kansas
12,0,2,1171,Kansas
2,0,2,1171,Kansas
2,0,0,1171,Kansas
4,0,0,1171,Kansas
2,0,0,1171,Kansas
3,0,0,1171,Kansas
1,0,0,1171,Kansas
6,0,0,1171,Kansas
1,0,0,1171,Kansas
14,0,0,1171,Kansas
4,0,0,1171,Kansas
28,2,0,1171,Kansas
4,0,0,1171,Kansas
2,0,0,1171,Kansas
251,3,3,1171,Kansas
80,1,0,1171,Kansas
93,1,5,1171,Kansas
1,0,0,1171,Kansas
2,0,0,1171,Kansas
1,0,0,1171,Kansas
3,0,0,1171,Kansas
4,0,0,1171,Kansas
3,0,0,1171,Kansas
1,0,0,1171,Kansas
5,0,0,1171,Kansas
433,6,41,1171,Kansas
3192,232,171,1171,Kentucky
57,3,4,1171,Kentucky
4,0,0,1171,Kentucky
7,1,1,1171,Kentucky
4,0,0,1171,Kentucky
7,1,0,1171,Kentucky
3,0,0,1171,Kentucky
0,0,0,1171,Kentucky
86,5,2,1171,Kentucky
7,0,1,1171,Kentucky
27,1,2,1171,Kentucky
13,0,0,1171,Kentucky
5,0,0,1171,Kentucky
2,0,0,1171,Kentucky
6,0,0,1,Kentucky
33,0,2,1,Kentucky
74,2,3,1,Kentucky
12,1,0,1,Kentucky
60,2,6,1,Kentucky
0,0,0,1,Kentucky
2,0,0,1,Kentucky
3,0,0,1,Kentucky
1,0,0,1,Kentucky
18,0,0,1,Kentucky
0,0,0,1,Kentucky
2,0,0,1,Kentucky
3,0,1,1,Kentucky
3,0,0,1,Kentucky
132,2,3,1,Kentucky
9,1,0,1,Kentucky
0,0,0,1,Kentucky
0,0,0,1,Kentucky
2,0,0,1,Kentucky
6,1,0,1,Kentucky
1,0,0,1,Kentucky
1,0,0,1,Kentucky
3,0,0,1,Kentucky
17,1,2,1,Kentucky
68,5,6,1,Kentucky
19,3,1,1,Kentucky
1,0,0,1,Kentucky
8,1,0,1,Kentucky
6,0,0,1,Kentucky
30,1,0,1,Kentucky
0,0,0,1,Kentucky
16,0,0,1,Kentucky
2,0,0,1,Kentucky
36,3,0,2,Kentucky
4,0,0,2,Kentucky
1,1,0,2,Kentucky
144,32,16,2,Kentucky
49,3,3,2,Kentucky
925,58,70,35,Kentucky
32,0,0,35,Kentucky
1,0,0,35,Kentucky
169,13,13,35,Kentucky
1,0,0,35,Kentucky
1,0,0,35,Kentucky
5,0,0,35,Kentucky
11,0,2,35,Kentucky
1,0,0,35,Kentucky
0,0,0,35,Kentucky
1,0,0,35,Kentucky
2,0,0,35,Kentucky
4,0,1,35,Kentucky
1,0,0,35,Kentucky
9,0,0,35,Kentucky
14,1,3,35,Kentucky
21,0,1,35,Kentucky
0,0,0,35,Kentucky
13,0,0,35,Kentucky
16,2,0,35,Kentucky
1,0,0,35,Kentucky
6,0,0,35,Kentucky
30,1,2,35,Kentucky
10,0,0,3,Kentucky
8,0,1,3,Kentucky
5,0,1,3,Kentucky
3,0,0,3,Kentucky
10,1,0,3,Kentucky
0,0,0,3,Kentucky
3,0,0,3,Kentucky
1,0,0,3,Kentucky
79,3,2,13,Kentucky
14,0,0,13,Kentucky
1,0,0,13,Kentucky
21,4,0,13,Kentucky
24,1,0,13,Kentucky
3,0,0,13,Kentucky
2,0,0,13,Kentucky
5,0,0,13,Kentucky
6,1,1,13,Kentucky
2,0,0,13,Kentucky
36,1,2,18,Kentucky
0,0,0,18,Kentucky
11,0,0,18,Kentucky
1,0,0,18,Kentucky
16,1,2,18,Kentucky
22,0,0,18,Kentucky
24,2,2,18,Kentucky
22,1,2,18,Kentucky
9,0,0,18,Kentucky
4,0,0,18,Kentucky
10,0,0,18,Kentucky
5,0,0,18,Kentucky
2,0,0,18,Kentucky
8,0,0,18,Kentucky
112,11,0,18,Kentucky
3,0,0,18,Kentucky
14,1,0,18,Kentucky
5,0,0,18,Kentucky
0,0,0,18,Kentucky
14,-4,0,18,Kentucky
24854,331,1405,18,Louisiana
79,0,9,18,Louisiana
515,3,31,18,Louisiana
151,5,1,18,Louisiana
69,1,7,18,Louisiana
36,0,2,18,Louisiana
67,1,9,18,Louisiana
239,7,11,18,Louisiana
1310,34,83,18,Louisiana
334,10,20,18,Louisiana
3,0,0,18,Louisiana
24,1,1,18,Louisiana
50,0,5,18,Louisiana
26,0,2,18,Louisiana
168,10,10,18,Louisiana
1560,26,90,18,Louisiana
1,0,0,18,Louisiana
101,6,8,18,Louisiana
43,0,0,18,Louisiana
87,4,2,18,Louisiana
12,0,0,18,Louisiana
195,1,10,18,Louisiana
289,7,21,18,Louisiana
15,0,0,18,Louisiana
57,2,5,18,Louisiana
5802,41,288,18,Louisiana
14,0,0,18,Louisiana
429,6,17,18,Louisiana
576,3,30,18,Louisiana
52,1,2,18,Louisiana
158,9,9,18,Louisiana
4,0,0,18,Louisiana
39,1,3,18,Louisiana
6169,21,344,18,Louisiana
532,14,13,18,Louisiana
80,9,10,18,Louisiana
213,6,7,18,Louisiana
38,4,0,18,Louisiana
14,1,0,18,Louisiana
428,5,12,18,Louisiana
516,8,29,18,Louisiana
21,1,1,18,Louisiana
226,4,16,18,Louisiana
686,17,57,18,Louisiana
138,2,26,18,Louisiana
197,4,13,18,Louisiana
160,4,16,18,Louisiana
1067,10,74,18,Louisiana
489,37,19,18,Louisiana
1,0,0,18,Louisiana
346,4,25,18,Louisiana
82,3,5,18,Louisiana
14,0,1,18,Louisiana
206,11,13,18,Louisiana
79,1,4,18,Louisiana
90,0,12,18,Louisiana
4,0,0,18,Louisiana
81,3,1,18,Louisiana
19,1,2,18,Louisiana
41199,1556,1961,18,Massachusetts
655,23,1961,18,Massachusetts
1819,88,1961,18,Massachusetts
14,0,1961,18,Massachusetts
5468,315,1961,18,Massachusetts
188,7,1961,18,Massachusetts
2507,170,1961,18,Massachusetts
331,14,1961,18,Massachusetts
9415,678,1961,18,Massachusetts
9,0,1961,18,Massachusetts
4000,211,1961,18,Massachusetts
3042,210,1961,18,Massachusetts
8567,493,1961,18,Massachusetts
3262,193,1961,18,Massachusetts
14193,509,584,914,Maryland
56,8,2,914,Maryland
1157,59,45,914,Maryland
1542,31,54,914,Maryland
1925,50,51,914,Maryland
116,2,4,914,Maryland
41,2,0,914,Maryland
339,4,31,914,Maryland
136,2,4,914,Maryland
401,9,22,914,Maryland
25,2,1,914,Maryland
632,16,28,914,Maryland
5,0,0,914,Maryland
232,6,1,914,Maryland
565,27,12,914,Maryland
29,1,1,914,Maryland
2768,121,99,914,Maryland
3734,151,111,914,Maryland
27,1,2,914,Maryland
11,0,1,914,Maryland
109,2,3,914,Maryland
22,0,1,914,Maryland
126,3,3,914,Maryland
176,10,3,914,Maryland
35,1,0,914,Maryland
888,13,36,443,Maine
36,1,1,11,Maine
3,0,0,11,Maine
386,6,17,212,Maine
13,0,0,1,Maine
6,0,0,1,Maine
98,1,4,24,Maine
12,0,0,4,Maine
12,0,0,7,Maine
14,0,0,7,Maine
46,2,0,19,Maine
1,0,0,1,Maine
17,1,1,7,Maine
16,0,0,1,Maine
2,0,0,1,Maine
183,2,6,101,Maine
32967,967,2700,101,Michigan
4,0,0,101,Michigan
46,4,0,101,Michigan
35,20,1,101,Michigan
8,0,0,101,Michigan
12,0,1,101,Michigan
1,0,0,101,Michigan
27,1,0,101,Michigan
89,4,2,101,Michigan
170,6,9,101,Michigan
41,1,2,101,Michigan
158,10,5,101,Michigan
22,1,1,101,Michigan
12,0,1,101,Michigan
14,0,1,101,Michigan
1,0,1,101,Michigan
9,1,1,101,Michigan
105,1,7,101,Michigan
30,2,2,101,Michigan
12,0,2,101,Michigan
100,4,5,101,Michigan
21,0,5,101,Michigan
1298,42,131,101,Michigan
9,0,131,101,Michigan
4,0,1,101,Michigan
18,0,5,101,Michigan
7,0,1,101,Michigan
94,3,11,101,Michigan
2,0,11,101,Michigan
