Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
32,3,0,0,Colorado
3,0,0,0,Colorado
158,5,8,0,Colorado
1,0,0,0,Colorado
1,0,0,0,Colorado
11,2,0,0,Colorado
25,3,0,0,Colorado
2,0,0,0,Colorado
4,0,0,0,Colorado
8,0,1,0,Colorado
34,2,2,0,Colorado
19,2,0,0,Colorado
4,1,0,0,Colorado
2,0,0,0,Colorado
5,0,0,0,Colorado
3,0,0,0,Colorado
39,1,2,0,Colorado
0,0,0,0,Colorado
42,2,2,0,Colorado
1,0,0,0,Colorado
5,0,0,0,Colorado
29,0,0,0,Colorado
3,0,0,0,Colorado
0,0,0,0,Colorado
10,0,0,0,Colorado
0,0,0,0,Colorado
47,2,0,0,Colorado
11,0,1,0,Colorado
1,0,0,0,Colorado
504,34,26,0,Colorado
2,0,0,0,Colorado
6906,664,206,0,Connecticut
3719,669,101,0,Connecticut
882,131,31,0,Connecticut
230,33,8,0,Connecticut
135,25,7,0,Connecticut
1468,306,41,0,Connecticut
65,8,4,0,Connecticut
103,9,13,0,Connecticut
40,8,1,0,Connecticut
1097,99,24,287,District of Columbia
1097,195,24,287,District of Columbia
783,110,15,71,Delaware
128,42,3,0,Delaware
496,60,9,0,Delaware
159,8,3,0,Delaware
13629,1279,236,0,Florida
133,10,0,0,Florida
13,1,0,0,Florida
24,0,1,0,Florida
9,2,0,0,Florida
92,13,0,0,Florida
2075,189,47,0,Florida
3,0,0,0,Florida
55,8,1,0,Florida
46,3,2,0,Florida
81,2,6,0,Florida
249,18,3,0,Florida
15,2,0,0,Florida
14,2,3,0,Florida
1,0,0,0,Florida
478,65,9,0,Florida
141,16,1,0,Florida
34,3,1,0,Florida
2,0,0,0,Florida
5,1,0,0,Florida
0,0,0,0,Florida
4,0,1,0,Florida
1,0,0,0,Florida
1,1,0,0,Florida
2,0,0,0,Florida
9,2,0,0,Florida
48,5,0,0,Florida
36,1,2,0,Florida
575,39,5,0,Florida
1,0,0,0,Florida
60,5,0,0,Florida
4,0,0,0,Florida
3,2,0,0,Florida
0,0,0,0,Florida
107,6,2,0,Florida
400,21,14,0,Florida
59,17,0,0,Florida
4,0,0,0,Florida
0,0,0,0,Florida
11,1,0,0,Florida
145,9,5,0,Florida
55,5,2,0,Florida
85,25,0,0,Florida
4671,525,41,0,Florida
46,2,2,0,Florida
25,4,0,0,Florida
65,3,1,0,Florida
4,1,0,0,Florida
754,41,9,0,Florida
241,12,4,0,Florida
1082,82,51,0,Florida
114,12,2,0,Florida
372,13,8,0,Florida
180,23,5,0,Florida
19,0,1,0,Florida
64,9,2,0,Florida
159,19,7,0,Florida
195,4,1,0,Florida
147,6,2,0,Florida
107,25,5,0,Florida
81,6,5,0,Florida
31,13,0,0,Florida
0,0,0,0,Florida
2,0,0,0,Florida
153,2,3,0,Florida
6,0,0,0,Florida
25,2,0,0,Florida
1,0,0,0,Florida
7558,816,294,0,Georgia
6,1,0,0,Georgia
3,1,0,0,Georgia
10,3,0,0,Georgia
5,0,1,0,Georgia
20,5,1,0,Georgia
3,0,0,0,Georgia
29,4,3,0,Georgia
182,11,11,0,Georgia
6,2,0,0,Georgia
4,1,0,0,Georgia
42,3,1,0,Georgia
1,0,0,0,Georgia
3,0,0,0,Georgia
6,0,0,0,Georgia
24,7,2,0,Georgia
9,4,0,0,Georgia
10,1,0,0,Georgia
17,5,0,0,Georgia
20,3,1,0,Georgia
15,6,0,0,Georgia
2,0,0,0,Georgia
163,3,4,0,Georgia
6,0,0,0,Georgia
3,1,0,0,Georgia
110,20,4,0,Georgia
2,0,0,0,Georgia
4,1,1,0,Georgia
141,17,5,0,Georgia
72,5,8,0,Georgia
7,0,1,0,Georgia
254,16,9,0,Georgia
3,1,0,0,Georgia
517,43,26,0,Georgia
30,15,0,0,Georgia
61,10,5,0,Georgia
40,4,0,0,Georgia
2,1,0,0,Georgia
76,9,2,0,Georgia
1,0,0,0,Georgia
46,18,0,0,Georgia
1,0,1,0,Georgia
18,2,1,0,Georgia
18,1,0,0,Georgia
600,51,11,0,Georgia
8,2,0,0,Georgia
27,12,1,0,Georgia
722,34,44,0,Georgia
105,14,5,0,Georgia
81,11,5,0,Georgia
1,11,0,0,Georgia
14,2,1,0,Georgia
2,1,0,0,Georgia
2,1,0,0,Georgia
10,2,0,0,Georgia
74,7,4,0,Georgia
89,7,3,0,Georgia
85,12,1,0,Georgia
5,0,0,0,Georgia
1053,83,32,0,Georgia
2,1,0,0,Georgia
29,0,0,0,Georgia
25,2,3,0,Georgia
4,1,0,0,Georgia
15,3,0,0,Georgia
455,45,10,0,Georgia
2,0,0,0,Georgia
138,11,0,0,Georgia
14,4,0,0,Georgia
10,3,0,0,Georgia
4,0,0,0,Georgia
2,0,1,0,Georgia
181,13,3,0,Georgia
70,8,6,0,Georgia
7,1,0,0,Georgia
18,3,0,0,Georgia
4,0,0,0,Georgia
1,0,0,0,Georgia
3,0,0,0,Georgia
4,2,0,0,Georgia
5,2,0,0,Georgia
6,0,0,0,Georgia
15,8,0,0,Georgia
5,4,0,0,Georgia
17,2,0,0,Georgia
148,10,13,0,Georgia
13,0,0,0,Georgia
5,0,0,0,Georgia
1,0,0,0,Georgia
42,5,2,0,Georgia
9,0,0,0,Georgia
5,1,0,0,Georgia
9,2,1,0,Georgia
2,0,0,0,Georgia
8,2,1,0,Georgia
2,0,0,0,Georgia
15,4,0,0,Georgia
15,1,0,0,Georgia
59,3,10,0,Georgia
10,1,1,0,Georgia
6,4,0,0,Georgia
10,1,0,0,Georgia
47,10,1,0,Georgia
65,10,2,0,Georgia
24,0,0,0,Georgia
1,0,1,0,Georgia
57,6,1,0,Georgia
16,3,2,0,Georgia
9,0,2,0,Georgia
23,7,0,0,Georgia
9,4,0,0,Georgia
20,2,0,0,Georgia
8,1,0,0,Georgia
3,1,0,0,Georgia
1,0,0,0,Georgia
3,0,0,0,Georgia
26,8,2,0,Georgia
56,3,1,0,Georgia
82,5,2,0,Georgia
7,1,1,0,Georgia
2,0,0,0,Georgia
9,0,0,0,Georgia
44,18,4,0,Georgia
8,2,0,0,Georgia
3,2,0,0,Georgia
90,4,4,0,Georgia
5,1,0,0,Georgia
3,0,0,0,Georgia
3,1,1,0,Georgia
4,0,0,0,Georgia
66,8,8,0,Georgia
28,0,0,0,Georgia
42,8,0,0,Georgia
7,2,1,0,Georgia
1,0,0,0,Georgia
1,0,0,0,Georgia
36,2,2,0,Georgia
15,3,0,0,Georgia
2,0,0,0,Georgia
1,0,0,0,Georgia
25,12,0,0,Georgia
3,0,0,0,Georgia
23,2,2,0,Georgia
28,10,3,0,Georgia
5,0,0,0,Georgia
10,1,0,0,Georgia
2,1,0,0,Georgia
4,2,0,0,Georgia
1,0,0,0,Georgia
4,0,0,0,Georgia
18,2,2,0,Georgia
2,0,0,0,Georgia
4,1,0,0,Georgia
3,1,0,0,Georgia
39,2,3,0,Georgia
387,16,5,0,Hawaii
23,1,0,0,Hawaii
292,26,0,0,Hawaii
17,2,0,0,Hawaii
44,6,0,0,Hawaii
1048,102,26,0,Iowa
1,0,0,0,Iowa
18,1,1,0,Iowa
1,0,1,0,Iowa
1,0,0,0,Iowa
10,1,0,0,Iowa
12,0,0,0,Iowa
3,0,0,0,Iowa
2,0,0,0,Iowa
5,0,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
13,1,0,0,Iowa
12,2,0,0,Iowa
1,2,0,0,Iowa
1,0,0,0,Iowa
2,0,0,0,Iowa
4,0,0,0,Iowa
17,1,0,0,Iowa
5,1,0,0,Iowa
35,0,0,0,Iowa
2,0,0,0,Iowa
1,0,0,0,Iowa
25,1,1,0,Iowa
3,0,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
3,0,0,0,Iowa
1,0,0,0,Iowa
10,0,0,0,Iowa
9,1,1,0,Iowa
1,0,0,0,Iowa
6,0,0,0,Iowa
4,1,0,0,Iowa
8,0,0,0,Iowa
3,0,0,0,Iowa
118,12,1,0,Iowa
6,0,0,0,Iowa
2,0,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
176,15,8,0,Iowa
7,1,0,0,Iowa
2,0,0,0,Iowa
1,0,0,0,Iowa
3,0,0,0,Iowa
1,0,0,0,Iowa
12,2,0,0,Iowa
1,0,0,0,Iowa
2,0,0,0,Iowa
6,0,0,0,Iowa
1,0,0,0,Iowa
41,8,1,0,Iowa
3,0,0,0,Iowa
3,1,0,0,Iowa
4,0,0,0,Iowa
125,3,5,0,Iowa
8,0,0,0,Iowa
6,0,1,0,Iowa
52,11,1,0,Iowa
6,0,0,0,Iowa
7,0,0,0,Iowa
5,0,0,0,Iowa
35,5,2,0,Iowa
1,0,0,0,Iowa
6,0,0,0,Iowa
2,1,0,0,Iowa
11,1,0,0,Iowa
52,3,3,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
4,0,0,0,Iowa
8,0,0,0,Iowa
1,0,0,0,Iowa
1170,69,13,0,Idaho
419,17,3,0,Idaho
1,0,0,0,Idaho
5,0,0,0,Idaho
2,0,0,0,Idaho
423,7,2,0,Idaho
3,1,0,0,Idaho
6,1,0,0,Idaho
1,0,0,0,Idaho
104,3,3,0,Idaho
1,0,0,0,Idaho
5,1,1,0,Idaho
2,0,0,0,Idaho
12,1,0,0,Idaho
2,1,0,0,Idaho
8,1,0,0,Idaho
3,2,0,0,Idaho
3,1,0,0,Idaho
4,1,0,0,Idaho
18,5,0,0,Idaho
43,3,0,0,Idaho
2,1,0,0,Idaho
1,0,0,0,Idaho
12,3,0,0,Idaho
4,0,0,0,Idaho
3,0,0,0,Idaho
15,1,2,0,Idaho
2,0,0,0,Idaho
6,1,1,0,Idaho
5,1,0,0,Idaho
53,16,1,0,Idaho
3,0,0,0,Idaho
1,0,0,0,Idaho
12262,1006,307,0,Illinois
8,5,0,0,Illinois
3,0,0,0,Illinois
4,1,0,0,Illinois
3,0,0,0,Illinois
1,0,0,0,Illinois
4,0,1,0,Illinois
62,8,0,0,Illinois
22,2,2,0,Illinois
2,0,0,0,Illinois
11,1,0,0,Illinois
4810,257,101,0,Illinois
5,2,0,0,Illinois
1,0,0,0,Illinois
3,1,0,0,Illinois
22,0,1,0,Illinois
10,1,0,0,Illinois
715,59,22,0,Illinois
1,0,0,0,Illinois
3,1,0,0,Illinois
1,0,0,0,Illinois
2,1,0,0,Illinois
1,0,0,0,Illinois
9,0,0,0,Illinois
10,2,0,0,Illinois
6,1,0,0,Illinois
14,2,1,0,Illinois
4,1,0,0,Illinois
1,1,0,0,Illinois
3,1,0,0,Illinois
6,1,0,0,Illinois
234,14,15,0,Illinois
85,9,4,0,Illinois
55,6,2,0,Illinois
1,0,0,0,Illinois
11,3,1,0,Illinois
815,73,15,0,Illinois
2,0,0,0,Illinois
9,2,0,0,Illinois
1,0,0,0,Illinois
9,3,0,0,Illinois
7,2,0,0,Illinois
52,4,0,0,Illinois
3,0,0,0,Illinois
1,0,0,0,Illinois
1,0,0,0,Illinois
2,0,0,0,Illinois
144,11,3,0,Illinois
46,0,2,0,Illinois
2,1,0,0,Illinois
2,0,0,0,Illinois
11,1,0,0,Illinois
3,0,1,0,Illinois
7,1,1,0,Illinois
1,0,0,0,Illinois
7,2,0,0,Illinois
14,0,1,0,Illinois
3,2,0,0,Illinois
1,0,0,0,Illinois
27,3,0,0,Illinois
47,7,0,0,Illinois
1,0,0,0,Illinois
31,2,2,0,Illinois
92,6,2,0,Illinois
5,2,0,0,Illinois
14,1,0,0,Illinois
5,0,0,0,Illinois
1,1,0,0,Illinois
2,1,0,0,Illinois
18,0,1,0,Illinois
697,49,19,0,Illinois
3,0,0,0,Illinois
49,7,1,0,Illinois
6,0,0,0,Illinois
5483,558,269,0,Indiana
2,0,0,0,Indiana
75,12,2,0,Indiana
54,0,0,0,Indiana
1,0,0,0,Indiana
3,0,0,0,Indiana
65,8,1,0,Indiana
5,0,0,0,Indiana
3,0,0,0,Indiana
4,0,0,0,Indiana
74,8,4,0,Indiana
4,0,0,0,Indiana
4,0,0,0,Indiana
5,0,0,0,Indiana
2,0,0,0,Indiana
33,0,1,0,Indiana
85,5,4,0,Indiana
4,0,0,0,Indiana
37,0,1,0,Indiana
6,0,0,0,Indiana
35,0,3,0,Indiana
16,0,3,0,Indiana
50,0,0,0,Indiana
2,0,1,0,Indiana
56,3,6,0,Indiana
2,0,0,0,Indiana
4,0,0,0,Indiana
18,0,2,0,Indiana
10,0,0,0,Indiana
331,31,5,0,Indiana
75,14,2,0,Indiana
33,0,1,0,Indiana
201,24,4,0,Indiana
11,0,0,0,Indiana
27,0,2,0,Indiana
5,0,1,0,Indiana
36,0,0,0,Indiana
15,0,1,0,Indiana
3,0,0,0,Indiana
5,0,0,0,Indiana
35,0,0,0,Indiana
189,22,6,0,Indiana
7,0,0,0,Indiana
12,0,0,0,Indiana
4,0,0,0,Indiana
376,41,8,0,Indiana
21,0,2,0,Indiana
39,0,5,0,Indiana
111,25,9,0,Indiana
1950,190,37,0,Indiana
6,0,0,0,Indiana
1,0,0,0,Indiana
8,0,0,0,Indiana
48,0,0,0,Indiana
14,0,0,0,Indiana
72,7,1,0,Indiana
4,0,0,0,Indiana
11,0,1,0,Indiana
1,0,0,0,Indiana
7,0,2,0,Indiana
15,0,0,0,Indiana
2,0,0,0,Indiana
71,12,0,0,Indiana
5,0,0,0,Indiana
17,0,1,0,Indiana
5,0,1,0,Indiana
68,8,2,0,Indiana
10,0,1,0,Indiana
8,0,1,0,Indiana
37,0,0,0,Indiana
1,0,0,0,Indiana
115,13,1,0,Indiana
3,0,0,0,Indiana
6,0,0,0,Indiana
3,0,0,0,Indiana
9,0,0,0,Indiana
29,0,1,0,Indiana
6,0,0,0,Indiana
3,0,0,0,Indiana
37,0,0,0,Indiana
2,0,0,0,Indiana
18,0,2,0,Indiana
1,0,0,0,Indiana
2,0,1,0,Indiana
13,0,0,0,Indiana
18,0,0,0,Indiana
8,0,0,0,Indiana
2,0,0,0,Indiana
3,0,0,0,Indiana
6,0,1,0,Indiana
851,94,25,0,Kansas
1,0,0,0,Kansas
3,0,0,0,Kansas
6,3,0,0,Kansas
8,1,0,0,Kansas
3,1,0,0,Kansas
5,0,0,0,Kansas
1,0,0,0,Kansas
1,0,0,0,Kansas
29,11,0,0,Kansas
1,0,0,0,Kansas
6,0,0,0,Kansas
1,0,0,0,Kansas
36,5,0,0,Kansas
10,6,0,0,Kansas
1,0,0,0,Kansas
10,1,0,0,Kansas
2,2,0,0,Kansas
1,0,0,0,Kansas
1,1,0,0,Kansas
3,1,0,0,Kansas
1,0,0,0,Kansas
3,1,0,0,Kansas
1,1,0,0,Kansas
212,41,0,0,Kansas
5,4,0,0,Kansas
40,9,0,0,Kansas
5,0,0,0,Kansas
23,6,0,0,Kansas
3,2,0,0,Kansas
9,3,0,0,Kansas
2,2,0,0,Kansas
2,0,0,0,Kansas
9,3,0,0,Kansas
2,0,0,0,Kansas
1,1,0,0,Kansas
1,0,0,0,Kansas
3,0,0,0,Kansas
2,1,0,0,Kansas
3,2,0,0,Kansas
3,1,0,0,Kansas
1,0,0,0,Kansas
10,1,0,0,Kansas
1,1,0,0,Kansas
14,3,0,0,Kansas
7,3,0,0,Kansas
124,39,0,0,Kansas
36,12,0,0,Kansas
1,0,0,0,Kansas
1,0,0,0,Kansas
2,1,0,0,Kansas
1,1,0,0,Kansas
3,0,0,0,Kansas
186,55,0,0,Kansas
1028,125,49,148,Kentucky
4,0,0,0,Kentucky
2,0,0,0,Kentucky
2,0,1,0,Kentucky
1,0,0,0,Kentucky
2,1,0,0,Kentucky
1,0,0,0,Kentucky
27,1,1,0,Kentucky
3,0,1,0,Kentucky
19,0,2,0,Kentucky
10,2,0,0,Kentucky
3,2,0,0,Kentucky
2,0,0,0,Kentucky
3,0,0,0,Kentucky
9,0,2,0,Kentucky
1,0,0,0,Kentucky
3,0,0,0,Kentucky
6,0,0,3,Kentucky
32,6,3,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
29,8,0,3,Kentucky
12,1,0,0,Kentucky
2,1,0,0,Kentucky
1,0,0,0,Kentucky
49,7,1,21,Kentucky
5,0,0,0,Kentucky
114,20,7,73,Kentucky
6,0,0,2,Kentucky
1,0,0,0,Kentucky
4,1,1,0,Kentucky
2,0,0,0,Kentucky
2,0,0,0,Kentucky
2,1,0,0,Kentucky
2,0,0,1,Kentucky
14,4,0,0,Kentucky
11,0,0,1,Kentucky
16,3,0,3,Kentucky
2,0,0,0,Kentucky
33,3,3,0,Kentucky
314,56,23,35,Kentucky
16,0,0,0,Kentucky
1,0,0,0,Kentucky
70,19,8,0,Kentucky
2,0,0,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
4,0,0,0,Kentucky
4,0,0,0,Kentucky
12,0,1,0,Kentucky
7,2,0,0,Kentucky
5,2,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
16,2,1,0,Kentucky
4,0,1,0,Kentucky
5,0,0,0,Kentucky
3,0,0,0,Kentucky
4,1,0,0,Kentucky
2,1,0,0,Kentucky
5,1,0,2,Kentucky
27,12,0,0,Kentucky
6,2,0,0,Kentucky
1,0,0,0,Kentucky
6,1,0,0,Kentucky
8,2,0,0,Kentucky
3,1,0,0,Kentucky
3,0,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
14,1,1,5,Kentucky
5,1,0,0,Kentucky
1,0,0,0,Kentucky
14,2,0,0,Kentucky
13,1,0,0,Kentucky
12,1,1,0,Kentucky
4,1,0,0,Kentucky
2,0,0,0,Kentucky
2,1,0,0,Kentucky
4,0,0,1,Kentucky
26,6,0,0,Kentucky
3,0,0,0,Kentucky
4,0,0,0,Kentucky
3,0,0,0,Kentucky
8,0,1,0,Kentucky
14867,1857,512,0,Louisiana
79,4,2,0,Louisiana
52,12,5,0,Louisiana
347,61,11,0,Louisiana
77,18,0,0,Louisiana
40,1,2,0,Louisiana
23,4,0,0,Louisiana
14,2,1,0,Louisiana
139,6,3,0,Louisiana
711,64,21,0,Louisiana
159,20,3,0,Louisiana
11,1,0,0,Louisiana
12,3,1,0,Louisiana
30,7,2,0,Louisiana
10,0,1,0,Louisiana
82,2,4,0,Louisiana
816,98,21,0,Louisiana
1,0,0,0,Louisiana
39,12,0,0,Louisiana
23,4,0,0,Louisiana
28,3,0,0,Louisiana
10,1,0,0,Louisiana
83,2,5,0,Louisiana
136,14,6,0,Louisiana
4,0,0,0,Louisiana
21,3,1,0,Louisiana
3530,442,121,0,Louisiana
6,2,0,0,Louisiana
281,2,6,0,Louisiana
305,77,7,0,Louisiana
19,1,0,0,Louisiana
79,12,1,0,Louisiana
1,0,0,0,Louisiana
15,5,0,0,Louisiana
22,4,0,0,Louisiana
4565,499,171,0,Louisiana
230,48,1,0,Louisiana
100,8,6,0,Louisiana
24,7,0,0,Louisiana
110,10,4,0,Louisiana
2,0,0,0,Louisiana
11,1,0,0,Louisiana
7,2,0,0,Louisiana
267,25,8,0,Louisiana
285,25,15,0,Louisiana
8,3,0,0,Louisiana
167,12,6,0,Louisiana
366,21,24,0,Louisiana
78,4,4,0,Louisiana
90,13,5,0,Louisiana
73,6,0,0,Louisiana
637,77,17,0,Louisiana
186,15,2,0,Louisiana
182,34,10,0,Louisiana
26,7,0,0,Louisiana
20,1,1,0,Louisiana
11,0,0,0,Louisiana
92,11,2,0,Louisiana
51,2,2,0,Louisiana
45,5,7,0,Louisiana
1,1,0,0,Louisiana
30,11,0,0,Louisiana
2,0,1,0,Louisiana
13837,1337,260,0,Massachusetts
383,36,0,0,Massachusetts
268,10,0,0,Massachusetts
722,63,0,0,Massachusetts
8,0,0,0,Massachusetts
1653,147,0,0,Massachusetts
107,7,0,0,Massachusetts
889,121,0,0,Massachusetts
147,19,0,0,Massachusetts
2950,318,0,0,Massachusetts
17,0,0,0,Massachusetts
1382,111,0,0,Massachusetts
1067,104,0,0,Massachusetts
2929,271,0,0,Massachusetts
1077,99,0,0,Massachusetts
4045,436,91,0,Maryland
6,0,0,0,Maryland
343,24,8,0,Maryland
435,41,8,0,Maryland
648,58,11,0,Maryland
40,1,1,0,Maryland
6,2,0,0,Maryland
150,8,10,0,Maryland
37,1,1,0,Maryland
129,18,2,0,Maryland
1,0,0,0,Maryland
138,26,4,0,Maryland
3,0,0,0,Maryland
55,3,0,0,Maryland
214,15,3,0,Maryland
5,0,0,0,Maryland
793,100,19,0,Maryland
916,131,23,0,Maryland
15,2,0,0,Maryland
4,0,0,0,Maryland
41,1,0,0,Maryland
8,1,0,0,Maryland
37,3,0,0,Maryland
11,0,1,0,Maryland
10,1,0,0,Maryland
499,29,10,158,Maine
23,3,0,6,Maine
1,0,0,0,Maine
249,11,7,86,Maine
5,1,0,1,Maine
2,0,0,0,Maine
23,1,1,7,Maine
9,0,0,3,Maine
9,1,0,3,Maine
11,0,0,4,Maine
25,3,0,13,Maine
13,0,0,3,Maine
4,0,0,0,Maine
5,2,0,1,Maine
1,0,0,0,Maine
108,7,2,31,Maine
17221,1503,727,31,Michigan
14,8,0,31,Michigan
4,0,0,31,Michigan
3,1,0,31,Michigan
6,1,0,31,Michigan
30,12,0,31,Michigan
1,12,0,31,Michigan
58,2,1,31,Michigan
13,7,1,31,Michigan
42,11,1,31,Michigan
7,1,1,31,Michigan
7,2,0,31,Michigan
