Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
12,0,0,10,Arkansas
11,0,0,7,Arkansas
3,0,0,2,Arkansas
82,1,0,8,Arkansas
7,0,0,7,Arkansas
38,0,0,20,Arkansas
27,0,2,21,Arkansas
81,2,3,36,Arkansas
31,0,1,23,Arkansas
1,0,0,23,Arkansas
3,0,0,3,Arkansas
6948,232,293,3,Arizona
380,22,5,3,Arizona
37,1,0,3,Arizona
439,10,42,3,Arizona
12,0,0,3,Arizona
9,1,0,3,Arizona
2,0,0,3,Arizona
12,1,2,3,Arizona
3578,110,137,3,Arizona
99,6,4,3,Arizona
665,20,18,3,Arizona
1188,24,78,3,Arizona
365,12,9,3,Arizona
31,1,0,3,Arizona
77,1,1,3,Arizona
60,5,1,3,Arizona
46500,1469,1887,3,California
1533,33,55,3,California
1,0,0,3,California
8,0,0,3,California
16,0,0,3,California
13,0,0,3,California
3,0,0,3,California
842,22,25,3,California
3,0,0,3,California
43,1,0,3,California
498,20,7,3,California
5,0,0,3,California
53,0,0,3,California
284,3,8,3,California
19,0,1,3,California
847,19,5,3,California
71,2,1,3,California
6,0,0,3,California
0,0,0,3,California
20460,37,948,3,California
44,3,2,3,California
225,1,12,3,California
0,0,0,3,California
11,0,0,3,California
116,8,3,3,California
26,2,1,3,California
185,1,4,3,California
64,2,2,3,California
39,1,1,3,California
2126,26,39,3,California
145,2,8,3,California
4,0,0,3,California
3643,40,141,3,California
1053,8,41,3,California
48,1,2,3,California
1827,55,85,3,California
3141,49,113,3,California
1468,44,23,3,California
534,6,25,3,California
171,2,1,3,California
1099,19,48,3,California
473,1,7,3,California
2122,19,106,3,California
125,1,2,3,California
30,0,4,3,California
0,0,0,3,California
5,0,0,3,California
226,9,4,3,California
222,2,2,3,California
312,9,7,3,California
29,0,2,3,California
1,0,1,3,California
0,0,0,3,California
578,46,35,3,California
4,1,0,3,California
503,3,17,3,California
161,0,16,3,California
16,0,1,3,California
14316,437,736,3,Colorado
14,1,2,3,Colorado
2312,60,136,3,Colorado
9,0,136,3,Colorado
10,0,0,3,Colorado
0,0,0,3,Colorado
543,22,33,3,Colorado
145,3,9,3,Colorado
66,0,13,3,Colorado
0,0,13,3,Colorado
13,0,1,3,Colorado
0,0,1,3,Colorado
3,0,0,3,Colorado
2,0,1,3,Colorado
2,0,0,3,Colorado
34,4,1,3,Colorado
2791,109,145,3,Colorado
0,0,145,3,Colorado
453,7,21,3,Colorado
540,4,7,3,Colorado
884,427,69,3,Colorado
27,0,1,3,Colorado
22,0,0,3,Colorado
89,1,2,3,Colorado
1,0,0,3,Colorado
5,0,0,3,Colorado
161,2,4,3,Colorado
3,2,0,3,Colorado
2,0,0,3,Colorado
0,0,0,3,Colorado
1298,22,68,3,Colorado
0,0,68,3,Colorado
20,0,2,3,Colorado
60,1,2,3,Colorado
17,0,0,3,Colorado
334,11,19,3,Colorado
3,0,0,3,Colorado
4,3,0,3,Colorado
266,7,1,3,Colorado
42,2,0,3,Colorado
2,0,0,3,Colorado
6,0,0,3,Colorado
15,0,2,3,Colorado
94,2,11,3,Colorado
344,46,16,3,Colorado
8,0,1,3,Colorado
5,0,1,3,Colorado
11,1,0,3,Colorado
5,0,0,3,Colorado
61,22,2,3,Colorado
1,0,0,3,Colorado
136,3,9,3,Colorado
1,0,0,3,Colorado
7,0,0,3,Colorado
55,1,4,3,Colorado
3,0,0,3,Colorado
1,0,0,3,Colorado
19,0,0,3,Colorado
0,0,0,3,Colorado
119,7,1,3,Colorado
28,1,2,3,Colorado
7,1,0,3,Colorado
1618,74,88,3,Colorado
6,0,0,3,Colorado
26312,522,2089,3,Connecticut
10874,345,747,3,Connecticut
5224,235,643,3,Connecticut
900,18,76,3,Connecticut
618,15,70,3,Connecticut
7089,374,478,3,Connecticut
530,16,34,3,Connecticut
422,8,35,3,Connecticut
164,4,3,3,Connecticut
4035,143,185,651,District of Columbia
4575,413,137,1096,Delaware
728,76,23,1096,Delaware
1701,72,63,1096,Delaware
2114,244,51,1096,Delaware
32846,708,1171,1096,Florida
255,1,2,1096,Florida
20,0,3,1096,Florida
70,2,2,1096,Florida
44,0,2,1096,Florida
268,2,8,1096,Florida
4847,53,179,1096,Florida
6,0,179,1096,Florida
219,8,15,1096,Florida
97,0,11,1096,Florida
272,1,14,1096,Florida
568,6,16,1096,Florida
55,2,2,1096,Florida
26,1,4,1096,Florida
6,0,0,1096,Florida
1001,11,20,1096,Florida
485,15,11,1096,Florida
131,4,2,1096,Florida
2,0,2,1096,Florida
94,7,0,1096,Florida
6,0,0,1096,Florida
6,0,1,1096,Florida
1,0,0,1096,Florida
6,0,0,1096,Florida
14,1,0,1096,Florida
72,4,2,1096,Florida
89,0,4,1096,Florida
81,1,7,1096,Florida
1080,18,22,1096,Florida
9,0,0,1096,Florida
90,0,6,1096,Florida
13,0,6,1096,Florida
28,0,2,1096,Florida
1,0,2,1096,Florida
226,3,10,1096,Florida
990,19,40,1096,Florida
213,1,3,1096,Florida
18,1,0,1096,Florida
2,0,0,1096,Florida
49,5,2,1096,Florida
563,30,46,1096,Florida
160,5,4,1096,Florida
185,2,5,1096,Florida
11831,261,324,1096,Florida
79,0,3,1096,Florida
55,1,0,1096,Florida
152,1,3,1096,Florida
10,0,3,1096,Florida
1363,24,32,1096,Florida
474,4,7,1096,Florida
2877,114,173,1096,Florida
239,2,6,1096,Florida
709,11,31,1096,Florida
457,16,20,1096,Florida
103,8,1,1096,Florida
151,1,7,1096,Florida
334,11,39,1096,Florida
374,7,8,1096,Florida
207,2,4,1096,Florida
239,3,22,1096,Florida
177,4,13,1096,Florida
128,10,14,1096,Florida
3,0,14,1096,Florida
4,0,0,1096,Florida
445,5,18,1096,Florida
22,0,1,1096,Florida
35,0,0,1096,Florida
12,0,0,1096,Florida
24844,495,1036,1096,Georgia
65,5,5,1096,Georgia
7,0,0,1096,Georgia
22,1,1,1096,Georgia
21,1,2,1096,Georgia
202,11,6,1096,Georgia
18,0,0,1096,Georgia
123,3,4,1096,Georgia
298,6,30,1096,Georgia
25,1,0,1096,Georgia
18,1,0,1096,Georgia
269,17,8,1096,Georgia
12,3,0,1096,Georgia
22,1,2,1096,Georgia
52,3,6,1096,Georgia
49,1,2,1096,Georgia
34,0,2,1096,Georgia
81,2,3,1096,Georgia
129,1,3,1096,Georgia
87,1,4,1096,Georgia
31,2,1,1096,Georgia
8,0,0,1096,Georgia
333,4,13,1096,Georgia
46,0,0,1096,Georgia
9,1,0,1096,Georgia
218,4,7,1096,Georgia
11,2,0,1096,Georgia
14,1,1,1096,Georgia
430,28,11,1096,Georgia
142,4,13,1096,Georgia
20,0,2,1096,Georgia
667,24,24,1096,Georgia
8,1,0,1096,Georgia
1514,62,81,1096,Georgia
121,12,4,1096,Georgia
179,10,6,1096,Georgia
147,2,3,1096,Georgia
20,3,1,1096,Georgia
191,2,4,1096,Georgia
15,1,0,1096,Georgia
159,4,3,1096,Georgia
17,0,1,1096,Georgia
58,2,1,1096,Georgia
66,4,1,1096,Georgia
1885,64,43,1096,Georgia
24,1,1,1096,Georgia
119,6,8,1096,Georgia
1491,2,118,1096,Georgia
298,17,11,1096,Georgia
202,3,15,1096,Georgia
5,0,0,1096,Georgia
36,1,1,1096,Georgia
19,0,0,1096,Georgia
20,1,0,1096,Georgia
4,0,0,1096,Georgia
26,2,1,1096,Georgia
171,6,9,1096,Georgia
134,1,11,1096,Georgia
283,23,9,1096,Georgia
17,0,0,1096,Georgia
2720,127,108,1096,Georgia
53,6,0,1096,Georgia
0,6,0,1096,Georgia
55,1,1,1096,Georgia
85,2,12,1096,Georgia
58,7,3,1096,Georgia
53,0,2,1096,Georgia
1603,83,54,1096,Georgia
211,36,7,1096,Georgia
1177,138,16,1096,Georgia
35,17,1,1096,Georgia
27,0,1,1096,Georgia
57,1,2,1096,Georgia
9,0,0,1096,Georgia
10,1,1,1096,Georgia
484,29,11,1096,Georgia
219,8,13,1096,Georgia
17,0,1,1096,Georgia
78,1,1,1096,Georgia
21,1,0,1096,Georgia
14,1,1,1096,Georgia
14,0,1,1096,Georgia
16,0,1,1096,Georgia
39,1,2,1096,Georgia
28,1,0,1096,Georgia
35,1,2,1096,Georgia
8,0,1,1096,Georgia
54,1,1,1096,Georgia
312,5,19,1096,Georgia
37,1,0,1096,Georgia
11,1,0,1096,Georgia
4,1,0,1096,Georgia
146,10,4,1096,Georgia
37,4,1,1096,Georgia
75,3,3,1096,Georgia
23,0,1,1096,Georgia
40,1,1,1096,Georgia
44,1,4,1096,Georgia
4,0,0,1096,Georgia
53,2,1,1096,Georgia
29,0,0,1096,Georgia
298,5,29,1096,Georgia
23,2,1,1096,Georgia
2,0,0,1096,Georgia
25,0,0,1096,Georgia
26,2,0,1096,Georgia
290,10,6,1096,Georgia
181,14,7,1096,Georgia
58,1,1,1096,Georgia
48,0,3,1096,Georgia
171,10,7,1096,Georgia
44,4,2,1096,Georgia
23,1,2,1096,Georgia
54,0,3,1096,Georgia
39,0,2,1096,Georgia
49,2,0,1096,Georgia
25,3,1,1096,Georgia
37,6,5,1096,Georgia
5,1,1,1096,Georgia
12,3,1,1096,Georgia
157,1,19,1096,Georgia
382,13,14,1096,Georgia
172,9,6,1096,Georgia
16,0,1,1096,Georgia
15,1,1,1096,Georgia
30,2,2,1096,Georgia
198,6,8,1096,Georgia
71,0,1,1096,Georgia
21,1,0,1096,Georgia
369,8,26,1096,Georgia
22,1,1,1096,Georgia
0,1,0,1096,Georgia
8,1,0,1096,Georgia
17,1,2,1096,Georgia
26,0,0,1096,Georgia
170,2,18,1096,Georgia
173,14,17,1096,Georgia
107,3,5,1096,Georgia
28,1,3,1096,Georgia
21,1,1,1096,Georgia
3,1,0,1096,Georgia
141,9,4,1096,Georgia
66,2,8,1096,Georgia
8,0,0,1096,Georgia
34,2,2,1096,Georgia
208,8,17,1096,Georgia
59,0,0,1096,Georgia
110,5,3,1096,Georgia
112,2,9,1096,Georgia
12,0,0,1096,Georgia
38,2,1,1096,Georgia
12,1,0,1096,Georgia
10,1,2,1096,Georgia
4,1,0,1096,Georgia
56,9,0,1096,Georgia
75,8,4,1096,Georgia
89,20,8,1096,Georgia
23,0,0,1096,Georgia
34,3,2,1096,Georgia
144,1,9,1096,Georgia
609,2,16,463,Hawaii
71,1,0,463,Hawaii
396,0,5,463,Hawaii
21,0,0,463,Hawaii
115,1,5,463,Hawaii
6843,467,148,1428,Iowa
1,0,0,1428,Iowa
86,14,3,1428,Iowa
2,0,2,1428,Iowa
1,0,0,1428,Iowa
30,3,1,1428,Iowa
941,97,12,1428,Iowa
8,1,0,1428,Iowa
48,3,3,1428,Iowa
14,1,0,1428,Iowa
4,0,0,1428,Iowa
8,0,0,1428,Iowa
1,0,0,1428,Iowa
1,0,0,1428,Iowa
29,1,0,1428,Iowa
14,0,0,1428,Iowa
2,0,0,1428,Iowa
4,0,0,1428,Iowa
3,0,0,1428,Iowa
3,0,0,1428,Iowa
13,0,1,1428,Iowa
48,0,1,1428,Iowa
19,5,1,1428,Iowa
198,19,0,1428,Iowa
4,0,0,1428,Iowa
17,0,1,1428,Iowa
6,1,0,1428,Iowa
88,1,2,1428,Iowa
17,1,0,1428,Iowa
2,0,0,1428,Iowa
2,0,0,1428,Iowa
11,2,0,1428,Iowa
6,0,0,1428,Iowa
7,0,0,1428,Iowa
3,0,0,1428,Iowa
7,0,0,1428,Iowa
15,0,0,1428,Iowa
32,0,1,1428,Iowa
7,1,0,1428,Iowa
4,0,0,1428,Iowa
19,1,0,1428,Iowa
5,0,0,1428,Iowa
109,18,0,1428,Iowa
7,0,0,1428,Iowa
448,11,6,1428,Iowa
19,0,0,1428,Iowa
4,0,0,1428,Iowa
1,0,0,1428,Iowa
7,2,0,1428,Iowa
632,19,36,1428,Iowa
269,2,2,1428,Iowa
11,2,0,1428,Iowa
4,0,1,1428,Iowa
9,0,1,1428,Iowa
8,1,0,1428,Iowa
434,26,0,1428,Iowa
3,0,0,1428,Iowa
2,0,0,1428,Iowa
7,0,0,1428,Iowa
1,0,0,1428,Iowa
319,8,8,1428,Iowa
7,1,0,1428,Iowa
8,0,0,1428,Iowa
5,0,0,1428,Iowa
12,1,0,1428,Iowa
1,0,0,1428,Iowa
813,57,31,1428,Iowa
28,1,1,1428,Iowa
50,0,2,1428,Iowa
218,2,5,1428,Iowa
9,0,0,1428,Iowa
8,1,0,1428,Iowa
26,1,1,1428,Iowa
263,0,7,1428,Iowa
1,0,0,1428,Iowa
1,0,0,1428,Iowa
8,0,0,1428,Iowa
10,0,0,1428,Iowa
20,0,0,1428,Iowa
138,2,6,1428,Iowa
4,0,0,1428,Iowa
2,0,0,1428,Iowa
24,0,0,1428,Iowa
695,200,1,1428,Iowa
1,0,0,1428,Iowa
2,0,0,1428,Iowa
1952,35,60,1428,Idaho
621,6,15,1428,Idaho
3,0,0,1428,Idaho
21,1,0,1428,Idaho
0,1,0,1428,Idaho
3,0,0,1428,Idaho
484,1,5,1428,Idaho
4,0,0,1428,Idaho
16,0,0,1428,Idaho
0,-1,0,1428,Idaho
1,0,0,1428,Idaho
227,6,6,1428,Idaho
1,0,0,1428,Idaho
12,1,1,1428,Idaho
2,0,0,1428,Idaho
27,0,2,1428,Idaho
0,0,0,1428,Idaho
2,0,0,1428,Idaho
10,0,0,1428,Idaho
8,0,0,1428,Idaho
3,0,0,1428,Idaho
4,0,0,1428,Idaho
37,0,2,1428,Idaho
60,0,0,1428,Idaho
4,0,0,1428,Idaho
1,0,0,1428,Idaho
0,-1,0,1428,Idaho
22,1,0,1428,Idaho
6,1,0,1428,Idaho
7,0,0,1428,Idaho
50,1,15,1428,Idaho
8,0,0,1428,Idaho
12,1,1,1428,Idaho
2,0,0,1428,Idaho
7,0,0,1428,Idaho
136,3,11,1428,Idaho
3,0,0,1428,Idaho
2,0,0,1428,Idaho
48102,2219,2125,1428,Illinois
40,7,0,1428,Illinois
3,0,0,1428,Illinois
5,0,1,1428,Illinois
81,2,9,1428,Illinois
11,1,0,1428,Illinois
1,0,0,1428,Illinois
9,0,2,1428,Illinois
27,0,0,1428,Illinois
114,7,6,1428,Illinois
28,0,4,1428,Illinois
5,1,0,1428,Illinois
2,0,0,1428,Illinois
90,5,1,1428,Illinois
22,0,1,1428,Illinois
19594,912,803,1428,Illinois
10,0,0,1428,Illinois
3,0,0,1428,Illinois
3,0,0,1428,Illinois
82,6,1,1428,Illinois
14,0,0,1428,Illinois
2736,108,139,1428,Illinois
5,0,1,1428,Illinois
16,0,2,1428,Illinois
8,0,1,1428,Illinois
8,0,0,1428,Illinois
3,0,0,1428,Illinois
2,0,0,1428,Illinois
3,1,0,1428,Illinois
32,1,0,1428,Illinois
2,0,0,1428,Illinois
5,0,0,1428,Illinois
1,0,0,1428,Illinois
4,0,0,1428,Illinois
38,1,0,1428,Illinois
20,1,0,1428,Illinois
75,7,7,1428,Illinois
44,2,3,1428,Illinois
83,0,9,1428,Illinois
12,0,1,1428,Illinois
12,0,0,1428,Illinois
4,0,0,1428,Illinois
1308,123,41,1428,Illinois
313,4,24,1428,Illinois
235,17,5,1428,Illinois
40,2,0,1428,Illinois
49,3,1,1428,Illinois
3192,112,123,1428,Illinois
3,0,0,1428,Illinois
22,2,0,1428,Illinois
20,0,1,1428,Illinois
7,1,0,1428,Illinois
104,1,11,1428,Illinois
30,0,0,1428,Illinois
318,12,18,1428,Illinois
28,1,0,1428,Illinois
4,0,0,1428,Illinois
10,3,0,1428,Illinois
4,0,0,1428,Illinois
12,5,0,1428,Illinois
552,14,31,1428,Illinois
94,2,3,1428,Illinois
7,2,0,1428,Illinois
7,0,0,1428,Illinois
67,2,10,1428,Illinois
24,1,1,1428,Illinois
21,3,1,1428,Illinois
5,1,0,1428,Illinois
110,5,1,1428,Illinois
78,10,2,1428,Illinois
13,4,0,1428,Illinois
7,0,0,1428,Illinois
1,0,0,1428,Illinois
17,0,0,1428,Illinois
126,17,1,1428,Illinois
3,0,0,1428,Illinois
342,19,9,1428,Illinois
3,0,0,1428,Illinois
159,46,8,1428,Illinois
1,0,0,1428,Illinois
10,0,0,1428,Illinois
434,31,25,1428,Illinois
1,0,0,1428,Illinois
22,6,0,1428,Illinois
48,1,3,1428,Illinois
8,0,0,1428,Illinois
16,2,0,1428,Illinois
2,0,0,1428,Illinois
53,3,0,1428,Illinois
8,0,0,1428,Illinois
2,0,0,1428,Illinois
2,1,0,1428,Illinois
76,9,5,1428,Illinois
2254,81,145,1428,Illinois
28,2,0,1428,Illinois
365,22,10,1428,Illinois
12,1,1,1428,Illinois
17163,594,1012,1428,Indiana
8,0,1,1428,Indiana
504,18,37,1428,Indiana
238,6,11,1428,Indiana
7,1,0,1428,Indiana
7,0,1,1428,Indiana
185,2,20,1428,Indiana
15,0,1,1428,Indiana
18,0,1,1428,Indiana
1101,76,1,1428,Indiana
283,6,13,1428,Indiana
20,0,1,1428,Indiana
35,3,1,1428,Indiana
16,0,0,1428,Indiana
46,1,11,1428,Indiana
90,5,6,1428,Indiana
195,1,27,1428,Indiana
16,1,1,1428,Indiana
152,5,13,1428,Indiana
18,0,0,1428,Indiana
269,22,7,1428,Indiana
26,1,4,1428,Indiana
173,5,13,1428,Indiana
10,1,2,1428,Indiana
95,1,7,1428,Indiana
26,3,0,1428,Indiana
6,0,0,1428,Indiana
119,2,8,1428,Indiana
48,1,6,1428,Indiana
729,9,58,1428,Indiana
204,21,9,1428,Indiana
125,4,5,1428,Indiana
645,1,31,1428,Indiana
36,2,1,1428,Indiana
158,6,5,1428,Indiana
9,0,2,1428,Indiana
125,7,1,1428,Indiana
40,2,1,1428,Indiana
12,0,0,1428,Indiana
26,0,0,1428,Indiana
73,1,2,1428,Indiana
548,10,58,1428,Indiana
20,0,0,1428,Indiana
30,1,1,1428,Indiana
24,1,2,1428,Indiana
1715,129,77,1428,Indiana
199,7,5,1428,Indiana
95,2,11,1428,Indiana
401,5,46,1428,Indiana
5080,154,282,1428,Indiana
29,0,1,1428,Indiana
7,0,0,1428,Indiana
96,3,0,1428,Indiana
122,1,7,1428,Indiana
37,2,0,1428,Indiana
136,1,4,1428,Indiana
51,3,5,1428,Indiana
58,2,9,1428,Indiana
4,1,0,1428,Indiana
63,2,8,1428,Indiana
22,0,1,1428,Indiana
12,0,0,1428,Indiana
10,2,0,1428,Indiana
2,0,0,1428,Indiana
228,13,5,1428,Indiana
9,0,0,1428,Indiana
21,3,0,1428,Indiana
59,1,4,1428,Indiana
15,1,2,1428,Indiana
91,1,5,1428,Indiana
31,1,1,1428,Indiana
39,1,2,1428,Indiana
191,7,10,1428,Indiana
5,0,0,1428,Indiana
602,16,16,1428,Indiana
15,0,1,1428,Indiana
21,0,1,1428,Indiana
15,1,0,1428,Indiana
15,1,0,1428,Indiana
95,5,2,1428,Indiana
18,0,1,1428,Indiana
9,0,0,1428,Indiana
126,7,2,1428,Indiana
7,0,0,1428,Indiana
62,0,5,1428,Indiana
28,6,1,1428,Indiana
11,0,1,1428,Indiana
84,1,14,1428,Indiana
41,1,0,1428,Indiana
33,0,3,1428,Indiana
6,0,0,1428,Indiana
42,8,0,1428,Indiana
16,0,1,1428,Indiana
3672,199,126,1428,Kansas
9,0,0,1428,Kansas
1,0,0,1428,Kansas
9,0,0,1428,Kansas
6,-1,0,1428,Kansas
15,2,0,1428,Kansas
1,0,0,1428,Kansas
4,1,0,1428,Kansas
7,0,0,1428,Kansas
1,0,0,1428,Kansas
5,1,0,1428,Kansas
3,0,0,1428,Kansas
48,0,0,1428,Kansas
2,0,0,1428,Kansas
5,-1,0,1428,Kansas
2,0,0,1428,Kansas
3,0,0,1428,Kansas
49,1,0,1428,Kansas
2,1,0,1428,Kansas
8,0,0,1428,Kansas
175,18,0,1428,Kansas
544,43,0,1428,Kansas
13,1,0,1428,Kansas
11,0,0,1428,Kansas
1,0,0,1428,Kansas
1,0,0,1428,Kansas
4,2,0,1428,Kansas
3,0,0,1428,Kansas
2,0,0,1428,Kansas
6,1,0,1428,Kansas
7,0,0,1428,Kansas
2,0,0,1428,Kansas
8,0,0,1428,Kansas
4,0,0,1428,Kansas
446,8,0,1428,Kansas
12,2,0,1428,Kansas
1,0,0,1428,Kansas
21,0,0,1428,Kansas
183,6,0,1428,Kansas
5,0,0,1428,Kansas
171,13,0,1428,Kansas
5,0,0,1428,Kansas
20,0,0,1428,Kansas
2,0,0,1428,Kansas
5,0,0,1428,Kansas
2,0,0,1428,Kansas
16,0,0,1428,Kansas
3,0,0,1428,Kansas
3,1,0,1428,Kansas
1,1,0,1428,Kansas
2,0,0,1428,Kansas
5,0,0,1428,Kansas
2,0,0,1428,Kansas
3,0,0,1428,Kansas
1,0,0,1428,Kansas
9,0,0,1428,Kansas
1,0,0,1428,Kansas
26,3,0,1428,Kansas
4,0,0,1428,Kansas
3,0,0,1428,Kansas
46,2,0,1428,Kansas
6,0,0,1428,Kansas
20,1,0,1428,Kansas
351,7,0,1428,Kansas
422,43,0,1428,Kansas
106,3,0,1428,Kansas
2,0,0,1428,Kansas
3,0,0,1428,Kansas
2,0,0,1428,Kansas
1,0,0,1428,Kansas
4,0,0,1428,Kansas
8,2,0,1428,Kansas
3,0,0,1428,Kansas
15,2,0,1428,Kansas
1,0,0,1428,Kansas
5,0,0,1428,Kansas
583,9,0,1428,Kansas
4333,187,213,653,Kentucky
83,0,9,3,Kentucky
8,0,1,3,Kentucky
7,0,0,3,Kentucky
7,0,1,3,Kentucky
17,0,0,3,Kentucky
8,0,0,3,Kentucky
13,0,0,3,Kentucky
31,0,1,3,Kentucky
2,0,0,3,Kentucky
86,0,3,29,Kentucky
2,0,0,29,Kentucky
3,0,1,29,Kentucky
5,0,0,29,Kentucky
169,12,3,42,Kentucky
242,3,9,125,Kentucky
16,0,0,2,Kentucky
1,0,0,2,Kentucky
61,1,1,2,Kentucky
1,0,0,2,Kentucky
2,0,0,2,Kentucky
6,0,0,2,Kentucky
189,2,21,40,Kentucky
38,2,0,40,Kentucky
5,0,0,40,Kentucky
2,0,0,1,Kentucky
4,0,1,1,Kentucky
29,0,1,1,Kentucky
11,0,0,1,Kentucky
12,0,1,1,Kentucky
11,0,0,1,Kentucky
4,0,0,1,Kentucky
10,0,0,2,Kentucky
114,2,4,2,Kentucky
19,0,0,2,Kentucky
27,0,0,2,Kentucky
8,2,0,1,Kentucky
28,0,3,1,Kentucky
26,1,2,1,Kentucky
7,1,0,3,Kentucky
11,0,0,3,Kentucky
3,0,0,3,Kentucky
8,0,0,3,Kentucky
8,1,0,1,Kentucky
17,3,0,1,Kentucky
27286,218,1758,1,Louisiana
130,0,9,1,Louisiana
90,3,9,1,Louisiana
576,2,36,1,Louisiana
177,2,3,1,Louisiana
71,0,7,1,Louisiana
37,1,3,1,Louisiana
73,0,13,1,Louisiana
277,3,14,1,Louisiana
1497,27,100,1,Louisiana
377,8,28,1,Louisiana
19,0,28,1,Louisiana
3,0,28,1,Louisiana
25,0,2,1,Louisiana
53,1,7,1,Louisiana
32,1,4,1,Louisiana
189,2,11,1,Louisiana
1787,16,125,1,Louisiana
8,2,0,1,Louisiana
118,2,12,1,Louisiana
46,1,0,1,Louisiana
121,2,3,1,Louisiana
12,0,3,1,Louisiana
247,2,18,1,Louisiana
443,1,27,1,Louisiana
30,0,1,1,Louisiana
61,0,6,1,Louisiana
6135,31,340,1,Louisiana
21,0,340,1,Louisiana
446,2,21,1,Louisiana
635,3,39,1,Louisiana
80,1,5,1,Louisiana
185,2,13,1,Louisiana
7,0,13,1,Louisiana
48,0,4,1,Louisiana
78,1,3,1,Louisiana
6380,15,410,1,Louisiana
651,6,16,1,Louisiana
171,1,17,1,Louisiana
98,4,15,1,Louisiana
255,6,10,1,Louisiana
23,1,5,1,Louisiana
53,1,0,1,Louisiana
16,1,1,1,Louisiana
452,3,18,1,Louisiana
554,5,37,1,Louisiana
28,1,1,1,Louisiana
240,1,19,1,Louisiana
758,7,66,1,Louisiana
170,3,37,1,Louisiana
226,3,15,1,Louisiana
182,1,20,1,Louisiana
1184,12,104,1,Louisiana
540,5,21,1,Louisiana
1,0,21,1,Louisiana
