Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1496,22,11,6,California
2470,17,135,6,California
161,2,2,6,California
34,0,4,6,California
0,0,0,6,California
5,0,0,6,California
417,7,16,6,California
380,7,4,6,California
587,16,26,6,California
38,0,2,6,California
2,0,1,6,California
1,0,0,6,California
1436,6,67,6,California
4,0,0,6,California
794,30,25,6,California
184,0,22,6,California
4,0,0,6,California
28,3,1,6,California
21938,353,1215,6,Colorado
2640,27,102,6,Colorado
46,2,2,6,Colorado
3767,64,256,6,Colorado
9,0,0,6,Colorado
12,0,0,6,Colorado
1,0,0,6,Colorado
857,13,60,6,Colorado
191,2,12,6,Colorado
67,0,15,6,Colorado
5,0,0,6,Colorado
16,0,1,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
44,3,1,6,Colorado
2,0,0,6,Colorado
55,0,1,6,Colorado
4720,64,272,6,Colorado
621,7,23,6,Colorado
578,2,7,6,Colorado
1348,34,83,6,Colorado
31,0,1,6,Colorado
22,0,0,6,Colorado
144,3,2,6,Colorado
4,0,0,6,Colorado
5,0,0,6,Colorado
161,0,5,6,Colorado
1,0,0,6,Colorado
3,0,0,6,Colorado
1849,18,128,6,Colorado
21,0,3,6,Colorado
68,1,1,6,Colorado
20,0,0,6,Colorado
472,6,19,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
488,1,3,6,Colorado
52,1,0,6,Colorado
2,0,0,6,Colorado
6,0,0,6,Colorado
28,1,2,6,Colorado
119,2,11,6,Colorado
565,4,32,6,Colorado
10,0,1,6,Colorado
5,0,1,6,Colorado
14,0,0,6,Colorado
5,0,0,6,Colorado
39,0,2,6,Colorado
10,0,0,6,Colorado
214,4,10,6,Colorado
1,0,0,6,Colorado
8,0,0,6,Colorado
56,0,6,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
19,0,0,6,Colorado
172,2,1,6,Colorado
28,0,2,6,Colorado
8,0,0,6,Colorado
2305,10,123,6,Colorado
9,0,0,6,Colorado
37419,667,3408,6,Connecticut
14439,191,1153,6,Connecticut
8957,234,1084,6,Connecticut
1280,11,116,6,Connecticut
907,15,117,6,Connecticut
10338,179,830,6,Connecticut
846,16,64,6,Connecticut
562,7,35,6,Connecticut
304,7,3,6,Connecticut
7123,126,383,660,District of Columbia
7705,166,271,911,Delaware
1219,22,52,522,Delaware
2738,56,130,1316,Delaware
3861,122,114,1705,Delaware
46442,854,1997,1705,Florida
337,5,7,1705,Florida
26,0,3,1705,Florida
85,1,3,1705,Florida
49,0,2,1705,Florida
367,2,11,1705,Florida
6322,79,281,1705,Florida
41,1,1,1705,Florida
389,9,41,1705,Florida
113,1,12,1705,Florida
320,3,25,1705,Florida
1006,58,37,1705,Florida
113,2,2,1705,Florida
68,2,7,1705,Florida
25,3,0,1705,Florida
1300,16,35,1705,Florida
707,18,20,1705,Florida
160,2,4,1705,Florida
2,0,0,1705,Florida
240,17,1,1705,Florida
7,0,0,1705,Florida
12,1,1,1705,Florida
1,0,0,1705,Florida
149,2,0,1705,Florida
42,2,0,1705,Florida
222,11,12,1705,Florida
110,1,5,1705,Florida
106,1,8,1705,Florida
1653,39,55,1705,Florida
12,1,0,1705,Florida
107,1,9,1705,Florida
145,3,0,1705,Florida
28,0,2,1705,Florida
6,0,0,1705,Florida
254,2,14,1705,Florida
1481,25,89,1705,Florida
290,10,6,1705,Florida
25,0,0,1705,Florida
200,1,0,1705,Florida
64,1,3,1705,Florida
867,18,81,1705,Florida
223,1,5,1705,Florida
371,50,7,1705,Florida
15864,206,566,1705,Florida
100,0,3,1705,Florida
67,1,1,1705,Florida
178,1,5,1705,Florida
43,8,0,1705,Florida
1679,24,38,1705,Florida
627,5,17,1705,Florida
4658,134,275,1705,Florida
319,3,9,1705,Florida
1051,29,68,1705,Florida
746,10,43,1705,Florida
134,3,4,1705,Florida
185,2,9,1705,Florida
518,10,58,1705,Florida
435,3,12,1705,Florida
232,1,5,1705,Florida
334,11,27,1705,Florida
252,1,16,1705,Florida
160,2,18,1705,Florida
5,2,0,1705,Florida
25,0,0,1705,Florida
605,11,30,1705,Florida
32,0,1,1705,Florida
81,2,3,1705,Florida
16,1,1,1705,Florida
37552,390,1609,1705,Georgia
111,1,11,1705,Georgia
22,2,2,1705,Georgia
61,1,2,1705,Georgia
21,0,2,1705,Georgia
290,5,14,1705,Georgia
43,0,0,1705,Georgia
263,2,8,1705,Georgia
418,6,35,1705,Georgia
47,2,1,1705,Georgia
22,2,0,1705,Georgia
397,1,17,1705,Georgia
34,0,0,1705,Georgia
39,1,2,1705,Georgia
65,1,9,1705,Georgia
65,1,4,1705,Georgia
45,0,2,1705,Georgia
116,1,4,1705,Georgia
199,1,17,1705,Georgia
124,0,7,1705,Georgia
50,1,1,1705,Georgia
10,0,0,1705,Georgia
453,6,22,1705,Georgia
72,0,0,1705,Georgia
12,1,1,1705,Georgia
363,4,14,1705,Georgia
19,0,0,1705,Georgia
15,1,2,1705,Georgia
723,13,26,1705,Georgia
222,4,13,1705,Georgia
30,1,3,1705,Georgia
1009,1,38,1705,Georgia
41,2,1,1705,Georgia
2429,11,133,1705,Georgia
200,7,12,1705,Georgia
253,4,11,1705,Georgia
212,4,6,1705,Georgia
31,-1,2,1705,Georgia
286,1,4,1705,Georgia
19,0,0,1705,Georgia
197,1,7,1705,Georgia
20,0,1,1705,Georgia
85,1,1,1705,Georgia
128,4,4,1705,Georgia
2856,28,86,1705,Georgia
40,1,2,1705,Georgia
162,3,12,1705,Georgia
1664,1,135,1705,Georgia
439,1,18,1705,Georgia
238,0,29,1705,Georgia
16,1,0,1705,Georgia
56,1,1,1705,Georgia
48,2,0,1705,Georgia
26,0,1,1705,Georgia
5,0,0,1705,Georgia
32,1,1,1705,Georgia
210,3,12,1705,Georgia
187,4,13,1705,Georgia
405,4,11,1705,Georgia
33,2,1,1705,Georgia
3778,17,171,1705,Georgia
111,2,1,1705,Georgia
1,0,0,1705,Georgia
78,1,1,1705,Georgia
128,1,16,1705,Georgia
92,1,4,1705,Georgia
60,1,6,1705,Georgia
2680,28,105,1705,Georgia
455,40,16,1705,Georgia
2164,12,42,1705,Georgia
161,2,5,1705,Georgia
34,0,2,1705,Georgia
75,0,3,1705,Georgia
22,2,0,1705,Georgia
10,0,1,1705,Georgia
630,0,18,1705,Georgia
318,2,17,1705,Georgia
17,0,1,1705,Georgia
132,2,3,1705,Georgia
25,1,0,1705,Georgia
25,1,1,1705,Georgia
23,1,1,1705,Georgia
18,0,1,1705,Georgia
74,1,2,1705,Georgia
48,1,0,1705,Georgia
49,1,2,1705,Georgia
12,0,2,1705,Georgia
94,2,2,1705,Georgia
344,0,23,1705,Georgia
57,1,0,1705,Georgia
11,0,1,1705,Georgia
4,0,0,1705,Georgia
208,2,5,1705,Georgia
83,1,2,1705,Georgia
93,1,6,1705,Georgia
42,1,1,1705,Georgia
46,1,2,1705,Georgia
55,0,5,1705,Georgia
10,0,0,1705,Georgia
73,0,1,1705,Georgia
29,0,0,1705,Georgia
389,1,33,1705,Georgia
98,3,7,1705,Georgia
8,0,0,1705,Georgia
25,0,0,1705,Georgia
61,1,1,1705,Georgia
440,6,16,1705,Georgia
264,1,10,1705,Georgia
80,0,3,1705,Georgia
56,0,4,1705,Georgia
245,2,10,1705,Georgia
71,0,2,1705,Georgia
35,1,3,1705,Georgia
75,4,4,1705,Georgia
47,0,2,1705,Georgia
89,2,0,1705,Georgia
25,0,2,1705,Georgia
79,1,7,1705,Georgia
8,0,1,1705,Georgia
15,1,2,1705,Georgia
169,0,21,1705,Georgia
491,1,17,1705,Georgia
250,1,8,1705,Georgia
16,0,1,1705,Georgia
20,1,1,1705,Georgia
30,0,2,1705,Georgia
242,1,15,1705,Georgia
113,8,2,1705,Georgia
39,2,0,1705,Georgia
419,2,39,1705,Georgia
30,2,1,1705,Georgia
1,0,0,1705,Georgia
48,2,0,1705,Georgia
17,0,2,1705,Georgia
30,1,1,1705,Georgia
201,1,24,1705,Georgia
288,3,30,1705,Georgia
185,5,14,1705,Georgia
45,1,4,1705,Georgia
22,0,1,1705,Georgia
8,0,0,1705,Georgia
201,1,6,1705,Georgia
84,1,12,1705,Georgia
8,0,0,1705,Georgia
37,1,2,1705,Georgia
261,1,31,1705,Georgia
75,1,0,1705,Georgia
164,1,9,1705,Georgia
174,2,13,1705,Georgia
16,0,0,1705,Georgia
67,4,1,1705,Georgia
14,0,0,1705,Georgia
11,0,2,1705,Georgia
9,0,0,1705,Georgia
89,0,3,1705,Georgia
188,4,7,1705,Georgia
99,0,12,1705,Georgia
23,0,1,1705,Georgia
45,0,3,1705,Georgia
197,1,18,1705,Georgia
640,0,17,463,Hawaii
77,1,0,75,Hawaii
414,0,11,383,Hawaii
21,0,0,20,Hawaii
117,0,6,96,Hawaii
15357,234,402,7324,Iowa
6,1,0,7324,Iowa
1,0,0,7324,Iowa
116,0,4,7324,Iowa
8,0,3,7324,Iowa
11,0,1,7324,Iowa
37,0,1,7324,Iowa
1603,16,30,7324,Iowa
42,0,0,7324,Iowa
64,0,5,7324,Iowa
26,0,0,7324,Iowa
113,11,0,7324,Iowa
14,0,0,7324,Iowa
1,0,0,7324,Iowa
8,0,0,7324,Iowa
2,0,0,7324,Iowa
44,0,1,7324,Iowa
18,0,0,7324,Iowa
9,0,0,7324,Iowa
7,0,0,7324,Iowa
18,1,0,7324,Iowa
10,0,0,7324,Iowa
30,2,3,7324,Iowa
61,0,1,7324,Iowa
384,4,1,7324,Iowa
788,12,11,7324,Iowa
13,0,0,7324,Iowa
12,0,1,7324,Iowa
46,0,1,7324,Iowa
6,0,0,7324,Iowa
276,12,10,7324,Iowa
1,0,0,7324,Iowa
25,0,0,7324,Iowa
11,0,1,7324,Iowa
7,0,0,7324,Iowa
3,0,0,7324,Iowa
14,0,0,7324,Iowa
18,0,0,7324,Iowa
38,1,2,7324,Iowa
11,0,0,7324,Iowa
5,0,0,7324,Iowa
12,0,0,7324,Iowa
18,1,0,7324,Iowa
47,0,1,7324,Iowa
13,0,0,7324,Iowa
7,0,0,7324,Iowa
7,1,0,7324,Iowa
29,0,0,7324,Iowa
8,0,0,7324,Iowa
249,2,13,7324,Iowa
12,0,0,7324,Iowa
574,5,7,7324,Iowa
36,0,0,7324,Iowa
11,0,0,7324,Iowa
5,2,0,7324,Iowa
19,1,0,7324,Iowa
899,3,70,7324,Iowa
310,3,3,7324,Iowa
1,0,0,7324,Iowa
19,0,0,7324,Iowa
16,0,1,7324,Iowa
29,5,1,7324,Iowa
22,1,0,7324,Iowa
804,10,5,7324,Iowa
12,2,0,7324,Iowa
4,0,0,7324,Iowa
15,0,0,7324,Iowa
22,3,1,7324,Iowa
6,0,0,7324,Iowa
533,1,33,7324,Iowa
22,0,0,7324,Iowa
27,1,0,7324,Iowa
10,0,0,7324,Iowa
2,0,0,7324,Iowa
86,3,0,7324,Iowa
3,0,0,7324,Iowa
3001,79,81,7324,Iowa
170,9,2,7324,Iowa
86,0,8,7324,Iowa
5,1,0,7324,Iowa
309,2,8,7324,Iowa
23,2,0,7324,Iowa
139,4,0,7324,Iowa
79,2,1,7324,Iowa
358,2,17,7324,Iowa
2,0,0,7324,Iowa
2,0,0,7324,Iowa
8,0,0,7324,Iowa
396,17,2,7324,Iowa
77,5,0,7324,Iowa
172,0,8,7324,Iowa
1,0,0,7324,Iowa
13,0,1,7324,Iowa
7,1,0,7324,Iowa
24,0,0,7324,Iowa
2278,63,17,7324,Iowa
3,0,0,7324,Iowa
20,6,0,7324,Iowa
2419,15,73,7324,Idaho
724,3,22,7324,Idaho
3,0,0,7324,Idaho
41,1,0,7324,Idaho
3,0,0,7324,Idaho
497,0,5,7324,Idaho
4,0,0,7324,Idaho
18,0,0,7324,Idaho
1,0,0,7324,Idaho
257,0,6,7324,Idaho
1,0,0,7324,Idaho
72,3,1,7324,Idaho
2,0,0,7324,Idaho
30,0,2,7324,Idaho
2,0,0,7324,Idaho
12,0,0,7324,Idaho
20,0,0,7324,Idaho
3,0,0,7324,Idaho
5,0,0,7324,Idaho
83,3,2,7324,Idaho
65,0,0,7324,Idaho
5,0,0,7324,Idaho
1,0,0,7324,Idaho
27,0,0,7324,Idaho
6,0,0,7324,Idaho
12,0,0,7324,Idaho
70,0,19,7324,Idaho
8,0,0,7324,Idaho
17,0,2,7324,Idaho
3,0,0,7324,Idaho
8,0,0,7324,Idaho
263,3,14,7324,Idaho
3,0,0,7324,Idaho
22,0,0,7324,Idaho
96485,2294,4234,7324,Illinois
40,0,1,7324,Illinois
8,0,0,7324,Illinois
6,0,1,7324,Illinois
307,17,14,7324,Illinois
11,1,0,7324,Illinois
11,0,0,7324,Illinois
1,0,0,7324,Illinois
9,0,2,7324,Illinois
67,0,0,7324,Illinois
355,11,6,7324,Illinois
29,0,4,7324,Illinois
5,0,0,7324,Illinois
2,0,0,7324,Illinois
164,1,14,7324,Illinois
85,4,5,7324,Illinois
37434,813,1681,7324,Illinois
10,0,0,7324,Illinois
3,0,0,7324,Illinois
4,0,0,7324,Illinois
262,11,2,7324,Illinois
16,0,0,7324,Illinois
6076,172,300,7324,Illinois
2,0,0,7324,Illinois
6,0,1,7324,Illinois
16,0,2,7324,Illinois
9,0,1,7324,Illinois
8,0,0,7324,Illinois
8,0,0,7324,Illinois
2,0,0,7324,Illinois
4,0,0,7324,Illinois
75,1,1,7324,Illinois
3,0,0,7324,Illinois
13,1,0,7324,Illinois
1,0,0,7324,Illinois
8,0,0,7324,Illinois
65,1,0,7324,Illinois
118,1,3,7324,Illinois
184,2,10,7324,Illinois
45,0,7,7324,Illinois
99,1,17,7324,Illinois
19,1,1,7324,Illinois
13,0,0,7324,Illinois
7,0,0,7324,Illinois
4584,188,115,7324,Illinois
673,4,31,7324,Illinois
468,11,7,7324,Illinois
89,2,0,7324,Illinois
125,2,8,7324,Illinois
6645,156,215,7324,Illinois
4,0,0,7324,Illinois
74,0,1,7324,Illinois
20,0,1,7324,Illinois
7,0,0,7324,Illinois
169,4,17,7324,Illinois
31,0,0,7324,Illinois
493,3,42,7324,Illinois
36,1,0,7324,Illinois
4,0,0,7324,Illinois
16,0,0,7324,Illinois
4,0,0,7324,Illinois
68,4,2,7324,Illinois
1209,30,62,7324,Illinois
131,2,3,7324,Illinois
9,0,0,7324,Illinois
8,0,0,7324,Illinois
89,2,11,7324,Illinois
26,0,1,7324,Illinois
41,1,1,7324,Illinois
5,0,0,7324,Illinois
172,2,2,7324,Illinois
160,1,6,7324,Illinois
39,0,0,7324,Illinois
7,0,0,7324,Illinois
1,0,0,7324,Illinois
1,0,0,7324,Illinois
40,0,0,7324,Illinois
1,-1,0,7324,Illinois
237,1,3,7324,Illinois
3,0,0,7324,Illinois
590,13,18,7324,Illinois
3,0,0,7324,Illinois
309,2,25,7324,Illinois
7,0,0,7324,Illinois
13,0,1,7324,Illinois
883,23,48,7324,Illinois
2,1,0,7324,Illinois
156,6,1,7324,Illinois
63,0,4,7324,Illinois
122,0,4,7324,Illinois
17,0,1,7324,Illinois
2,0,0,7324,Illinois
109,1,0,7324,Illinois
10,0,0,7324,Illinois
11,0,1,7324,Illinois
2,0,0,7324,Illinois
123,1,8,7324,Illinois
4455,67,240,7324,Illinois
53,1,1,7324,Illinois
1537,47,37,7324,Illinois
14,0,1,7324,Illinois
28688,462,1738,7324,Indiana
10,1,1,7324,Indiana
1033,37,61,7324,Indiana
432,12,30,7324,Indiana
23,2,0,7324,Indiana
15,1,1,7324,Indiana
260,2,33,7324,Indiana
32,1,1,7324,Indiana
79,0,2,7324,Indiana
1557,2,5,7324,Indiana
424,18,30,7324,Indiana
31,1,1,7324,Indiana
142,8,1,7324,Indiana
22,0,0,7324,Indiana
71,7,15,7324,Indiana
1,0,0,7324,Indiana
158,0,19,7324,Indiana
220,0,31,7324,Indiana
26,0,1,7324,Indiana
296,19,23,7324,Indiana
161,46,2,7324,Indiana
687,19,23,7324,Indiana
42,0,4,7324,Indiana
301,2,37,7324,Indiana
18,0,2,7324,Indiana
107,0,7,7324,Indiana
44,1,1,7324,Indiana
10,0,0,7324,Indiana
166,3,18,7324,Indiana
160,2,21,7324,Indiana
1033,12,90,7324,Indiana
292,1,23,7324,Indiana
173,3,16,7324,Indiana
1039,7,61,7324,Indiana
128,3,3,7324,Indiana
297,6,12,7324,Indiana
21,0,2,7324,Indiana
332,5,1,7324,Indiana
46,0,1,7324,Indiana
32,3,0,7324,Indiana
39,2,1,7324,Indiana
116,0,4,7324,Indiana
1002,10,94,7324,Indiana
22,0,0,7324,Indiana
58,1,1,7324,Indiana
50,1,2,7324,Indiana
2886,43,140,7324,Indiana
360,2,16,7324,Indiana
139,3,21,7324,Indiana
551,8,57,7324,Indiana
8406,103,480,7324,Indiana
43,0,1,7324,Indiana
8,1,0,7324,Indiana
130,0,1,7324,Indiana
151,1,10,7324,Indiana
180,7,13,7324,Indiana
247,3,19,7324,Indiana
71,0,9,7324,Indiana
153,1,20,7324,Indiana
13,1,0,7324,Indiana
122,0,19,7324,Indiana
28,0,1,7324,Indiana
18,0,0,7324,Indiana
21,0,0,7324,Indiana
5,0,0,7324,Indiana
405,11,12,7324,Indiana
16,0,0,7324,Indiana
35,1,0,7324,Indiana
121,1,5,7324,Indiana
32,0,3,7324,Indiana
108,1,6,7324,Indiana
42,1,2,7324,Indiana
97,1,2,7324,Indiana
297,10,20,7324,Indiana
12,1,1,7324,Indiana
984,13,28,7324,Indiana
28,0,2,7324,Indiana
68,1,2,7324,Indiana
29,0,0,7324,Indiana
17,1,0,7324,Indiana
307,4,2,7324,Indiana
21,0,1,7324,Indiana
9,0,0,7324,Indiana
219,12,2,7324,Indiana
7,0,0,7324,Indiana
118,5,6,7324,Indiana
71,0,2,7324,Indiana
12,0,1,7324,Indiana
151,1,24,7324,Indiana
50,0,1,7324,Indiana
61,0,5,7324,Indiana
16,0,0,7324,Indiana
183,4,5,7324,Indiana
28,0,2,7324,Indiana
8458,355,200,7324,Kansas
1,0,0,7324,Kansas
15,0,0,7324,Kansas
1,0,0,7324,Kansas
31,1,0,7324,Kansas
6,0,0,7324,Kansas
5,2,0,7324,Kansas
21,1,0,7324,Kansas
3,0,0,7324,Kansas
4,0,0,7324,Kansas
8,0,0,7324,Kansas
2,0,0,7324,Kansas
21,1,0,7324,Kansas
5,0,0,7324,Kansas
4,0,0,7324,Kansas
50,0,0,7324,Kansas
4,1,0,7324,Kansas
6,0,0,7324,Kansas
2,0,0,7324,Kansas
9,0,0,7324,Kansas
60,1,0,7324,Kansas
5,1,0,7324,Kansas
8,0,0,7324,Kansas
2,0,0,7324,Kansas
1281,111,0,7324,Kansas
1400,52,0,7324,Kansas
32,0,0,7324,Kansas
16,0,0,7324,Kansas
1,0,0,7324,Kansas
14,2,0,7324,Kansas
14,2,0,7324,Kansas
3,0,0,7324,Kansas
9,1,0,7324,Kansas
1,0,0,7324,Kansas
11,1,0,7324,Kansas
16,0,0,7324,Kansas
28,2,0,7324,Kansas
20,2,0,7324,Kansas
4,0,0,7324,Kansas
655,17,0,7324,Kansas
38,2,0,7324,Kansas
2,0,0,7324,Kansas
23,1,0,7324,Kansas
25,0,0,7324,Kansas
6,1,0,7324,Kansas
312,2,0,7324,Kansas
5,0,0,7324,Kansas
26,0,0,7324,Kansas
22,0,0,7324,Kansas
6,0,0,7324,Kansas
3,0,0,7324,Kansas
19,0,0,7324,Kansas
3,0,0,7324,Kansas
4,0,0,7324,Kansas
3,2,0,7324,Kansas
2,0,0,7324,Kansas
1,1,0,7324,Kansas
2,0,0,7324,Kansas
7,1,0,7324,Kansas
2,0,0,7324,Kansas
4,0,0,7324,Kansas
2,0,0,7324,Kansas
21,1,0,7324,Kansas
1,0,0,7324,Kansas
41,0,0,7324,Kansas
4,0,0,7324,Kansas
4,0,0,7324,Kansas
87,3,0,7324,Kansas
6,0,0,7324,Kansas
24,1,0,7324,Kansas
12,5,0,7324,Kansas
508,0,0,7324,Kansas
780,14,0,7324,Kansas
18,0,0,7324,Kansas
2,0,0,7324,Kansas
6,1,0,7324,Kansas
2,0,0,7324,Kansas
1,0,0,7324,Kansas
8,0,0,7324,Kansas
26,1,0,7324,Kansas
6,0,0,7324,Kansas
28,0,0,7324,Kansas
1,0,0,7324,Kansas
6,0,0,7324,Kansas
93,0,0,7324,Kansas
7688,122,334,2785,Kentucky
95,1,14,3,Kentucky
39,1,1,3,Kentucky
13,3,1,3,Kentucky
10,0,0,3,Kentucky
34,0,0,3,Kentucky
7,0,1,3,Kentucky
1,1,0,3,Kentucky
355,20,8,3,Kentucky
9,0,1,3,Kentucky
39,1,3,3,Kentucky
18,0,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
14,0,0,1,Kentucky
98,3,4,1,Kentucky
217,0,6,1,Kentucky
13,0,0,1,Kentucky
46,0,1,3,Kentucky
134,2,10,3,Kentucky
3,0,1,3,Kentucky
3,1,0,3,Kentucky
8,0,0,3,Kentucky
2,0,0,3,Kentucky
97,1,3,29,Kentucky
33,1,0,29,Kentucky
2,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
293,2,4,42,Kentucky
50,0,6,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
564,7,12,125,Kentucky
3,1,0,125,Kentucky
16,0,0,125,Kentucky
20,0,0,2,Kentucky
2,0,0,2,Kentucky
3,1,0,2,Kentucky
4,0,0,2,Kentucky
35,3,3,2,Kentucky
154,1,18,2,Kentucky
107,2,8,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
7,0,0,2,Kentucky
84,6,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
16,0,0,1,Kentucky
91,2,3,2,Kentucky
12,0,0,2,Kentucky
5,0,0,2,Kentucky
215,0,27,40,Kentucky
60,0,12,40,Kentucky
1916,26,129,40,Kentucky
52,2,0,40,Kentucky
5,0,0,40,Kentucky
472,14,30,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
2,0,0,40,Kentucky
