Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
22,0,0,40,Colorado
174,3,2,40,Colorado
4,0,0,40,Colorado
5,0,0,40,Colorado
161,0,5,40,Colorado
1,0,0,40,Colorado
3,0,0,40,Colorado
2123,25,164,40,Colorado
21,0,3,40,Colorado
78,1,1,40,Colorado
20,0,0,40,Colorado
532,6,19,40,Colorado
3,0,0,40,Colorado
1,0,0,40,Colorado
585,1,3,40,Colorado
62,1,0,40,Colorado
2,0,0,40,Colorado
6,0,0,40,Colorado
38,1,2,40,Colorado
139,2,12,40,Colorado
620,4,42,40,Colorado
10,0,1,40,Colorado
5,0,1,40,Colorado
14,0,0,40,Colorado
5,0,0,40,Colorado
39,0,2,40,Colorado
13,0,0,40,Colorado
254,4,10,40,Colorado
1,0,0,40,Colorado
19,2,1,40,Colorado
56,0,6,40,Colorado
3,0,1,40,Colorado
1,0,0,40,Colorado
19,0,0,40,Colorado
192,2,2,40,Colorado
28,0,2,40,Colorado
11,1,0,40,Colorado
2444,14,129,40,Colorado
18,1,0,40,Colorado
41781,239,3769,40,Connecticut
15391,18,1246,40,Connecticut
10078,116,1208,40,Connecticut
1366,3,130,40,Connecticut
1082,21,144,40,Connecticut
11198,74,946,40,Connecticut
1075,0,83,40,Connecticut
641,8,35,40,Connecticut
374,7,3,40,Connecticut
8336,93,427,40,District of Columbia
9220,77,335,5010,Delaware
1392,18,61,757,Delaware
3575,47,155,1788,Delaware
4151,11,129,2461,Delaware
53285,651,2364,2461,Florida
372,1,7,2461,Florida
29,0,3,2461,Florida
97,0,3,2461,Florida
51,0,2,2461,Florida
401,1,12,2461,Florida
6870,45,307,2461,Florida
52,0,3,2461,Florida
438,5,61,2461,Florida
119,0,12,2461,Florida
369,3,28,2461,Florida
1401,67,49,2461,Florida
136,1,2,2461,Florida
132,8,8,2461,Florida
46,0,2,2461,Florida
1523,16,46,2461,Florida
784,8,29,2461,Florida
179,1,4,2461,Florida
2,0,0,2461,Florida
268,0,1,2461,Florida
12,0,0,2461,Florida
24,0,1,2461,Florida
1,0,0,2461,Florida
209,1,0,2461,Florida
89,1,0,2461,Florida
354,15,13,2461,Florida
113,0,5,2461,Florida
119,2,8,2461,Florida
2019,24,76,2461,Florida
18,0,0,2461,Florida
120,1,9,2461,Florida
241,1,0,2461,Florida
30,0,3,2461,Florida
8,0,0,2461,Florida
280,1,15,2461,Florida
1802,35,100,2461,Florida
379,2,6,2461,Florida
30,0,0,2461,Florida
212,1,0,2461,Florida
69,0,4,2461,Florida
1007,11,95,2461,Florida
241,1,5,2461,Florida
557,7,9,2461,Florida
17396,171,669,2461,Florida
108,0,4,2461,Florida
74,2,1,2461,Florida
199,1,6,2461,Florida
68,1,0,2461,Florida
1902,25,40,2461,Florida
674,1,19,2461,Florida
5541,86,327,2461,Florida
375,2,13,2461,Florida
1218,13,80,2461,Florida
939,32,54,2461,Florida
149,3,5,2461,Florida
238,1,9,2461,Florida
611,13,77,2461,Florida
474,3,13,2461,Florida
247,2,5,2461,Florida
424,4,30,2461,Florida
254,0,17,2461,Florida
166,0,18,2461,Florida
16,2,0,2461,Florida
31,0,0,2461,Florida
709,26,37,2461,Florida
32,0,1,2461,Florida
111,2,9,2461,Florida
52,1,3,2461,Florida
44944,536,1823,2461,Georgia
148,5,13,2461,Georgia
41,3,2,2461,Georgia
91,8,3,2461,Georgia
21,0,2,2461,Georgia
342,5,26,2461,Georgia
92,4,0,2461,Georgia
321,5,13,2461,Georgia
478,6,38,2461,Georgia
71,2,1,2461,Georgia
42,3,0,2461,Georgia
444,3,25,2461,Georgia
45,2,0,2461,Georgia
53,1,2,2461,Georgia
69,1,9,2461,Georgia
74,1,5,2461,Georgia
60,6,2,2461,Georgia
123,0,5,2461,Georgia
223,4,22,2461,Georgia
130,0,7,2461,Georgia
62,2,1,2461,Georgia
13,0,0,2461,Georgia
516,7,25,2461,Georgia
119,4,0,2461,Georgia
22,1,1,2461,Georgia
477,1,24,2461,Georgia
33,0,0,2461,Georgia
25,1,2,2461,Georgia
869,8,32,2461,Georgia
270,11,13,2461,Georgia
37,0,2,2461,Georgia
1204,15,46,2461,Georgia
58,1,2,2461,Georgia
2948,41,168,2461,Georgia
263,1,15,2461,Georgia
461,27,14,2461,Georgia
243,6,7,2461,Georgia
48,1,2,2461,Georgia
403,6,8,2461,Georgia
29,0,0,2461,Georgia
228,2,7,2461,Georgia
28,1,1,2461,Georgia
108,0,2,2461,Georgia
181,20,4,2461,Georgia
3635,62,112,2461,Georgia
50,1,2,2461,Georgia
177,1,12,2461,Georgia
1784,0,144,2461,Georgia
528,7,24,2461,Georgia
239,0,30,2461,Georgia
104,5,0,2461,Georgia
75,0,1,2461,Georgia
73,0,0,2461,Georgia
27,0,2,2461,Georgia
5,0,0,2461,Georgia
42,1,1,2461,Georgia
235,0,13,2461,Georgia
258,5,15,2461,Georgia
507,5,13,2461,Georgia
45,4,1,2461,Georgia
4367,58,224,2461,Georgia
148,3,1,2461,Georgia
1,0,0,2461,Georgia
112,10,1,2461,Georgia
148,6,16,2461,Georgia
99,3,4,2461,Georgia
67,1,7,2461,Georgia
3619,139,127,2461,Georgia
514,3,20,2461,Georgia
2450,28,46,2461,Georgia
194,1,22,2461,Georgia
42,2,2,2461,Georgia
89,1,5,2461,Georgia
28,2,0,2461,Georgia
17,1,2,2461,Georgia
679,7,22,2461,Georgia
363,1,17,2461,Georgia
27,1,1,2461,Georgia
175,4,5,2461,Georgia
35,1,1,2461,Georgia
38,3,1,2461,Georgia
33,1,1,2461,Georgia
19,0,1,2461,Georgia
82,0,2,2461,Georgia
58,1,0,2461,Georgia
66,6,2,2461,Georgia
20,0,2,2461,Georgia
114,2,2,2461,Georgia
363,0,22,2461,Georgia
72,2,0,2461,Georgia
11,0,1,2461,Georgia
12,1,1,2461,Georgia
283,15,5,2461,Georgia
97,2,2,2461,Georgia
99,0,6,2461,Georgia
52,1,1,2461,Georgia
53,1,2,2461,Georgia
67,1,5,2461,Georgia
16,4,0,2461,Georgia
82,1,2,2461,Georgia
29,0,0,2461,Georgia
412,0,33,2461,Georgia
119,0,8,2461,Georgia
10,0,0,2461,Georgia
25,0,0,2461,Georgia
85,2,1,2461,Georgia
593,6,17,2461,Georgia
344,3,11,2461,Georgia
111,2,5,2461,Georgia
59,1,6,2461,Georgia
309,4,11,2461,Georgia
71,0,4,2461,Georgia
45,1,4,2461,Georgia
97,5,4,2461,Georgia
54,0,2,2461,Georgia
113,6,1,2461,Georgia
25,0,2,2461,Georgia
88,0,9,2461,Georgia
12,0,1,2461,Georgia
19,2,2,2461,Georgia
177,1,21,2461,Georgia
576,13,22,2461,Georgia
278,2,9,2461,Georgia
17,0,1,2461,Georgia
50,3,2,2461,Georgia
30,0,2,2461,Georgia
267,3,21,2461,Georgia
136,4,2,2461,Georgia
51,4,1,2461,Georgia
466,6,41,2461,Georgia
38,0,1,2461,Georgia
1,0,0,2461,Georgia
68,2,0,2461,Georgia
17,0,2,2461,Georgia
36,2,1,2461,Georgia
215,0,26,2461,Georgia
325,1,31,2461,Georgia
247,9,16,2461,Georgia
55,1,4,2461,Georgia
23,0,1,2461,Georgia
8,0,0,2461,Georgia
283,8,10,2461,Georgia
114,4,12,2461,Georgia
8,0,0,2461,Georgia
44,0,2,2461,Georgia
280,0,34,2461,Georgia
112,3,0,2461,Georgia
246,4,12,2461,Georgia
225,2,14,2461,Georgia
18,0,0,2461,Georgia
74,0,1,2461,Georgia
18,0,0,2461,Georgia
11,0,2,2461,Georgia
13,1,0,2461,Georgia
99,1,3,2461,Georgia
322,11,7,2461,Georgia
106,1,13,2461,Georgia
23,0,1,2461,Georgia
70,0,4,2461,Georgia
215,1,21,2461,Georgia
648,1,17,463,Hawaii
82,1,0,82,Hawaii
417,1,11,397,Hawaii
21,0,0,19,Hawaii
118,1,6,106,Hawaii
18586,109,505,10148,Iowa
8,0,0,3,Iowa
7,1,0,1,Iowa
120,1,4,88,Iowa
13,0,3,6,Iowa
12,0,1,8,Iowa
39,0,1,33,Iowa
1714,15,43,978,Iowa
57,1,0,32,Iowa
68,1,6,58,Iowa
32,0,0,25,Iowa
697,22,0,57,Iowa
15,0,0,12,Iowa
3,0,0,1,Iowa
9,0,0,7,Iowa
11,0,0,2,Iowa
46,0,1,40,Iowa
24,2,1,15,Iowa
24,1,0,9,Iowa
8,0,0,8,Iowa
44,7,0,16,Iowa
13,0,0,10,Iowa
31,0,3,26,Iowa
61,0,1,57,Iowa
493,5,2,292,Iowa
876,6,17,556,Iowa
21,0,0,11,Iowa
1,0,0,11,Iowa
15,0,1,13,Iowa
58,1,1,36,Iowa
16,3,0,6,Iowa
330,5,17,154,Iowa
12,4,0,3,Iowa
26,0,0,26,Iowa
18,0,1,10,Iowa
10,2,0,5,Iowa
4,0,0,2,Iowa
14,0,0,13,Iowa
20,0,0,12,Iowa
46,2,3,29,Iowa
29,2,0,9,Iowa
15,1,0,4,Iowa
16,1,0,9,Iowa
19,0,0,17,Iowa
68,1,1,49,Iowa
13,0,0,10,Iowa
15,2,0,11,Iowa
14,0,0,9,Iowa
35,2,0,30,Iowa
12,0,0,8,Iowa
258,1,16,194,Iowa
19,0,0,10,Iowa
607,2,8,381,Iowa
36,0,0,36,Iowa
14,0,0,11,Iowa
10,2,0,3,Iowa
24,1,0,18,Iowa
941,4,76,760,Iowa
339,2,10,238,Iowa
8,1,0,1,Iowa
19,0,0,18,Iowa
26,0,1,14,Iowa
88,1,8,18,Iowa
30,0,0,20,Iowa
882,4,15,497,Iowa
16,0,0,12,Iowa
5,0,0,4,Iowa
24,0,0,16,Iowa
35,0,4,14,Iowa
6,0,0,5,Iowa
549,2,41,383,Iowa
27,0,0,14,Iowa
32,0,0,26,Iowa
11,1,0,9,Iowa
3,0,0,2,Iowa
119,1,1,78,Iowa
10,2,0,2,Iowa
3914,67,118,1634,Iowa
228,7,8,140,Iowa
89,0,8,71,Iowa
4,0,0,1,Iowa
17,0,0,8,Iowa
348,7,10,289,Iowa
34,1,0,25,Iowa
212,2,0,113,Iowa
98,1,1,72,Iowa
400,0,26,268,Iowa
49,5,0,2,Iowa
7,0,0,1,Iowa
10,0,0,8,Iowa
541,13,4,216,Iowa
115,2,0,85,Iowa
185,0,8,148,Iowa
1,0,0,1,Iowa
30,1,1,14,Iowa
12,0,0,9,Iowa
24,0,0,20,Iowa
2669,19,31,1402,Iowa
3,0,0,3,Iowa
141,9,0,18,Iowa
2719,24,79,18,Idaho
747,2,23,18,Idaho
3,0,0,18,Idaho
51,1,0,18,Idaho
6,3,0,18,Idaho
6,1,0,18,Idaho
501,1,5,18,Idaho
4,0,0,18,Idaho
19,0,0,18,Idaho
1,0,0,18,Idaho
268,2,6,18,Idaho
1,0,0,18,Idaho
112,4,1,18,Idaho
2,0,0,18,Idaho
30,0,2,18,Idaho
2,0,0,18,Idaho
13,0,0,18,Idaho
37,4,0,18,Idaho
3,0,0,18,Idaho
5,0,0,18,Idaho
133,2,2,18,Idaho
67,1,0,18,Idaho
6,0,0,18,Idaho
1,0,0,18,Idaho
30,0,0,18,Idaho
6,0,0,18,Idaho
39,3,0,18,Idaho
73,0,19,18,Idaho
9,0,0,18,Idaho
19,0,2,18,Idaho
3,0,0,18,Idaho
8,0,0,18,Idaho
336,7,23,18,Idaho
3,0,0,18,Idaho
32,1,0,18,Idaho
115833,1527,5186,18,Illinois
40,0,1,18,Illinois
8,0,0,18,Illinois
6,0,1,18,Illinois
424,14,16,18,Illinois
10,0,0,18,Illinois
11,0,0,18,Illinois
1,0,0,18,Illinois
9,0,2,18,Illinois
69,1,0,18,Illinois
472,12,6,18,Illinois
29,0,4,18,Illinois
5,0,0,18,Illinois
2,0,0,18,Illinois
180,1,17,18,Illinois
123,4,13,18,Illinois
44170,392,2049,18,Illinois
10,0,0,18,Illinois
3,0,0,18,Illinois
4,0,0,18,Illinois
370,36,4,18,Illinois
18,1,0,18,Illinois
7460,110,350,18,Illinois
2,0,0,18,Illinois
6,0,1,18,Illinois
16,0,2,18,Illinois
9,0,1,18,Illinois
8,0,0,18,Illinois
11,0,0,18,Illinois
2,0,0,18,Illinois
5,0,0,18,Illinois
95,2,2,18,Illinois
3,0,0,18,Illinois
16,1,0,18,Illinois
1,0,0,18,Illinois
8,0,0,18,Illinois
67,0,0,18,Illinois
131,0,4,18,Illinois
256,14,10,18,Illinois
45,0,7,18,Illinois
101,0,17,18,Illinois
20,0,1,18,Illinois
13,0,0,18,Illinois
7,0,0,18,Illinois
6083,136,167,18,Illinois
836,28,44,18,Illinois
578,11,7,18,Illinois
96,1,0,18,Illinois
141,1,13,18,Illinois
7933,88,281,18,Illinois
4,0,0,18,Illinois
79,1,1,18,Illinois
20,0,1,18,Illinois
7,0,0,18,Illinois
192,3,19,18,Illinois
31,0,0,18,Illinois
545,1,57,18,Illinois
46,1,0,18,Illinois
4,0,0,18,Illinois
18,1,0,18,Illinois
4,0,0,18,Illinois
84,1,7,18,Illinois
1488,13,70,18,Illinois
159,3,3,18,Illinois
9,0,0,18,Illinois
8,0,0,18,Illinois
93,0,11,18,Illinois
26,0,1,18,Illinois
60,2,1,18,Illinois
5,0,0,18,Illinois
200,7,2,18,Illinois
191,3,8,18,Illinois
41,0,0,18,Illinois
7,0,0,18,Illinois
1,0,0,18,Illinois
1,0,0,18,Illinois
41,0,0,18,Illinois
1,0,0,18,Illinois
267,3,4,18,Illinois
3,0,0,18,Illinois
643,2,23,18,Illinois
3,0,0,18,Illinois
343,6,28,18,Illinois
12,0,0,18,Illinois
16,0,1,18,Illinois
1113,23,68,18,Illinois
3,0,0,18,Illinois
199,2,2,18,Illinois
70,1,4,18,Illinois
151,8,9,18,Illinois
25,1,1,18,Illinois
2,0,0,18,Illinois
114,0,0,18,Illinois
10,0,0,18,Illinois
11,0,1,18,Illinois
2,0,0,18,Illinois
134,0,12,18,Illinois
5356,77,268,18,Illinois
60,3,2,18,Illinois
2091,90,53,18,Illinois
14,0,1,18,Illinois
33487,479,1972,18,Indiana
13,1,1,18,Indiana
1419,66,66,18,Indiana
490,4,34,18,Indiana
26,1,0,18,Indiana
22,1,2,18,Indiana
305,12,35,18,Indiana
33,0,1,18,Indiana
93,0,3,18,Indiana
1589,3,7,18,Indiana
479,8,41,18,Indiana
46,5,1,18,Indiana
222,0,1,18,Indiana
23,0,0,18,Indiana
84,0,16,18,Indiana
1,0,0,18,Indiana
165,1,21,18,Indiana
224,0,31,18,Indiana
33,0,1,18,Indiana
376,17,36,18,Indiana
190,3,3,18,Indiana
1101,31,28,18,Indiana
74,3,7,18,Indiana
317,2,39,18,Indiana
19,0,2,18,Indiana
109,1,8,18,Indiana
47,0,1,18,Indiana
14,0,2,18,Indiana
197,2,21,18,Indiana
168,0,24,18,Indiana
1132,9,92,18,Indiana
327,4,27,18,Indiana
189,1,21,18,Indiana
1142,7,68,18,Indiana
173,3,10,18,Indiana
378,2,24,18,Indiana
26,0,2,18,Indiana
372,4,1,18,Indiana
66,4,1,18,Indiana
49,3,0,18,Indiana
43,1,1,18,Indiana
129,1,4,18,Indiana
1092,0,106,18,Indiana
25,0,0,18,Indiana
101,4,1,18,Indiana
68,6,2,18,Indiana
3494,147,175,18,Indiana
420,3,23,18,Indiana
152,6,23,18,Indiana
584,1,59,18,Indiana
9524,153,558,18,Indiana
85,5,1,18,Indiana
10,0,0,18,Indiana
140,1,1,18,Indiana
165,3,12,18,Indiana
234,1,17,18,Indiana
277,7,24,18,Indiana
76,1,10,18,Indiana
204,12,21,18,Indiana
13,0,0,18,Indiana
124,0,22,18,Indiana
35,1,1,18,Indiana
19,1,0,18,Indiana
28,1,0,18,Indiana
6,0,0,18,Indiana
505,10,22,18,Indiana
17,0,0,18,Indiana
41,1,0,18,Indiana
135,1,7,18,Indiana
45,0,3,18,Indiana
113,0,6,18,Indiana
45,0,2,18,Indiana
120,1,3,18,Indiana
368,47,22,18,Indiana
19,2,1,18,Indiana
1221,3,34,18,Indiana
32,1,3,18,Indiana
81,1,2,18,Indiana
34,1,1,18,Indiana
19,0,0,18,Indiana
382,2,3,18,Indiana
25,0,1,18,Indiana
9,0,0,18,Indiana
259,6,3,18,Indiana
10,0,0,18,Indiana
153,3,8,18,Indiana
74,1,2,18,Indiana
12,0,1,18,Indiana
165,0,28,18,Indiana
52,0,1,18,Indiana
76,1,6,18,Indiana
27,1,0,18,Indiana
230,2,8,18,Indiana
41,0,3,18,Indiana
9592,103,215,18,Kansas
1,0,0,18,Kansas
20,0,0,18,Kansas
1,0,0,18,Kansas
36,0,0,18,Kansas
7,0,0,18,Kansas
6,0,0,18,Kansas
28,0,0,18,Kansas
4,0,0,18,Kansas
4,0,0,18,Kansas
9,0,0,18,Kansas
2,0,0,18,Kansas
31,0,0,18,Kansas
5,0,0,18,Kansas
4,0,0,18,Kansas
50,0,0,18,Kansas
1,0,0,18,Kansas
4,0,0,18,Kansas
6,0,0,18,Kansas
4,0,0,18,Kansas
12,0,0,18,Kansas
64,1,0,18,Kansas
5,0,0,18,Kansas
8,0,0,18,Kansas
2,0,0,18,Kansas
1416,0,0,18,Kansas
1677,55,0,18,Kansas
34,0,0,18,Kansas
16,0,0,18,Kansas
1,0,0,18,Kansas
17,0,0,18,Kansas
22,0,0,18,Kansas
3,0,0,18,Kansas
16,0,0,18,Kansas
2,0,0,18,Kansas
11,0,0,18,Kansas
18,0,0,18,Kansas
1,0,0,18,Kansas
41,2,0,18,Kansas
22,0,0,18,Kansas
4,0,0,18,Kansas
760,0,0,18,Kansas
44,0,0,18,Kansas
2,0,0,18,Kansas
23,0,0,18,Kansas
3,0,0,18,Kansas
25,0,0,18,Kansas
7,0,0,18,Kansas
339,0,0,18,Kansas
5,0,0,18,Kansas
27,0,0,18,Kansas
26,0,0,18,Kansas
7,0,0,18,Kansas
3,0,0,18,Kansas
19,0,0,18,Kansas
5,0,0,18,Kansas
4,0,0,18,Kansas
14,0,0,18,Kansas
2,0,0,18,Kansas
1,0,0,18,Kansas
2,0,0,18,Kansas
7,0,0,18,Kansas
2,0,0,18,Kansas
4,0,0,18,Kansas
2,0,0,18,Kansas
23,0,0,18,Kansas
1,0,0,18,Kansas
42,0,0,18,Kansas
4,0,0,18,Kansas
4,0,0,18,Kansas
117,3,0,18,Kansas
6,0,0,18,Kansas
24,0,0,18,Kansas
13,0,0,18,Kansas
538,0,0,18,Kansas
851,13,0,18,Kansas
18,0,0,18,Kansas
2,0,0,18,Kansas
6,0,0,18,Kansas
2,0,0,18,Kansas
1,0,0,18,Kansas
9,0,0,18,Kansas
27,0,0,18,Kansas
6,0,0,18,Kansas
1,0,0,18,Kansas
31,0,0,18,Kansas
1,0,0,18,Kansas
6,0,0,18,Kansas
93,0,0,18,Kansas
9074,126,391,3181,Kentucky
96,0,19,3,Kentucky
63,4,3,3,Kentucky
16,1,1,3,Kentucky
10,0,0,3,Kentucky
44,0,1,3,Kentucky
8,0,1,3,Kentucky
1,0,0,3,Kentucky
409,6,17,3,Kentucky
10,0,1,3,Kentucky
39,0,3,3,Kentucky
23,0,0,3,Kentucky
11,0,0,3,Kentucky
3,0,0,3,Kentucky
17,0,2,1,Kentucky
110,1,4,1,Kentucky
227,1,7,1,Kentucky
13,0,0,1,Kentucky
49,0,1,3,Kentucky
153,3,11,3,Kentucky
5,0,1,3,Kentucky
10,3,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
107,1,3,29,Kentucky
38,0,0,29,Kentucky
7,0,0,29,Kentucky
3,0,0,29,Kentucky
5,0,1,29,Kentucky
5,0,0,1,Kentucky
313,1,6,42,Kentucky
56,0,9,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
661,11,13,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
28,3,0,2,Kentucky
5,1,0,2,Kentucky
15,3,0,2,Kentucky
5,0,0,2,Kentucky
39,0,4,2,Kentucky
160,1,19,2,Kentucky
124,0,8,2,Kentucky
1,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
99,1,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
21,0,0,1,Kentucky
104,1,3,2,Kentucky
19,0,0,2,Kentucky
5,0,0,2,Kentucky
221,1,29,40,Kentucky
61,0,13,40,Kentucky
2267,14,145,40,Kentucky
56,0,0,40,Kentucky
5,0,0,40,Kentucky
547,6,33,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
7,0,0,40,Kentucky
22,0,2,40,Kentucky
2,0,0,40,Kentucky
1,1,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
8,0,1,1,Kentucky
9,0,0,1,Kentucky
128,2,3,1,Kentucky
14,0,3,1,Kentucky
53,1,1,1,Kentucky
2,0,0,1,Kentucky
20,1,0,1,Kentucky
37,0,2,1,Kentucky
3,0,0,1,Kentucky
9,1,0,1,Kentucky
95,3,2,1,Kentucky
13,0,0,3,Kentucky
22,0,1,3,Kentucky
21,0,2,3,Kentucky
10,0,0,3,Kentucky
13,0,0,3,Kentucky
4,0,0,3,Kentucky
16,0,0,3,Kentucky
