Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
67,0,0,58,Arkansas
30,1,1,17,Arkansas
34,0,0,33,Arkansas
33,2,0,23,Arkansas
36,1,0,30,Arkansas
17,0,1,15,Arkansas
7,1,0,4,Arkansas
554,6,26,477,Arkansas
67,1,0,42,Arkansas
10,0,1,8,Arkansas
89,0,9,69,Arkansas
49,13,1,18,Arkansas
985,0,11,956,Arkansas
26,1,0,9,Arkansas
13,1,0,5,Arkansas
60,1,0,50,Arkansas
55,1,0,22,Arkansas
2,0,0,1,Arkansas
59,5,1,45,Arkansas
83,3,2,73,Arkansas
6,0,0,5,Arkansas
2,0,0,2,Arkansas
59,3,0,5,Arkansas
3,0,0,3,Arkansas
14,0,0,11,Arkansas
15,0,0,14,Arkansas
27,1,1,16,Arkansas
6,0,0,4,Arkansas
44,0,2,29,Arkansas
45,4,0,21,Arkansas
213,9,2,148,Arkansas
5,0,0,2,Arkansas
1118,15,38,792,Arkansas
26,0,0,24,Arkansas
147,12,1,108,Arkansas
2,1,0,1,Arkansas
7,0,0,7,Arkansas
96,11,1,36,Arkansas
355,16,2,166,Arkansas
48,0,3,37,Arkansas
755,2,1,665,Arkansas
11,1,0,8,Arkansas
189,1,11,153,Arkansas
30,0,2,26,Arkansas
1097,81,8,402,Arkansas
50,1,1,43,Arkansas
2,0,0,1,Arkansas
240,5,2,135,Arkansas
27678,1642,1047,135,Arizona
1656,31,1047,135,Arizona
404,11,1047,135,Arizona
1290,21,85,135,Arizona
189,5,3,135,Arizona
62,2,2,135,Arizona
2,0,0,135,Arizona
207,6,0,135,Arizona
14003,956,491,135,Arizona
751,17,491,135,Arizona
2229,63,72,135,Arizona
3154,136,205,135,Arizona
1127,109,41,135,Arizona
1089,31,41,135,Arizona
503,12,6,135,Arizona
4070,105,6,135,Arizona
133489,2170,4697,135,California
3929,55,106,135,California
1,0,0,135,California
10,0,0,135,California
68,3,1,135,California
18,1,0,135,California
7,0,0,135,California
1721,53,42,135,California
47,0,0,135,California
107,4,0,135,California
2166,50,44,135,California
17,0,0,135,California
104,1,3,135,California
3114,131,39,135,California
20,0,1,135,California
2792,78,45,135,California
865,29,5,135,California
29,1,0,135,California
7,1,0,135,California
64375,1447,2663,135,California
167,4,3,135,California
604,15,17,135,California
16,0,1,135,California
33,1,0,135,California
355,12,7,135,California
35,0,1,135,California
714,37,10,135,California
153,8,3,135,California
47,2,1,135,California
7476,138,179,135,California
284,10,9,135,California
4,0,0,135,California
9020,186,354,135,California
1591,33,60,135,California
105,4,2,135,California
6233,183,218,135,California
8482,137,313,135,California
2770,23,43,135,California
1180,78,38,135,California
295,4,1,135,California
2383,53,88,135,California
1791,26,14,135,California
2979,37,144,135,California
233,2,3,135,California
43,1,4,135,California
0,0,0,135,California
11,1,0,135,California
595,15,23,135,California
664,22,4,135,California
954,37,32,135,California
56,3,2,135,California
8,0,1,135,California
1,0,0,135,California
2319,62,93,135,California
6,1,0,135,California
1313,27,34,135,California
219,1,24,135,California
4,0,0,135,California
28,0,1,135,California
27950,233,1474,135,Colorado
3605,30,138,135,Colorado
95,1,2,135,Colorado
4663,26,326,135,Colorado
9,0,0,135,Colorado
12,0,0,135,Colorado
3,0,0,135,Colorado
1022,6,67,135,Colorado
233,2,12,135,Colorado
67,0,15,135,Colorado
5,0,0,135,Colorado
17,0,1,135,Colorado
5,0,0,135,Colorado
3,0,0,135,Colorado
66,0,1,135,Colorado
2,0,0,135,Colorado
76,0,1,135,Colorado
6138,32,348,135,Colorado
768,7,29,135,Colorado
623,3,7,135,Colorado
1862,28,98,135,Colorado
34,1,1,135,Colorado
22,0,0,135,Colorado
207,3,2,135,Colorado
5,0,0,135,Colorado
5,0,0,135,Colorado
164,1,5,135,Colorado
1,0,0,135,Colorado
3,0,0,135,Colorado
2384,11,182,135,Colorado
21,0,3,135,Colorado
89,1,1,135,Colorado
28,1,0,135,Colorado
598,6,19,135,Colorado
3,0,0,135,Colorado
1,0,0,135,Colorado
631,0,5,135,Colorado
73,1,0,135,Colorado
2,0,0,135,Colorado
6,0,0,135,Colorado
49,1,2,135,Colorado
161,2,12,135,Colorado
645,1,46,135,Colorado
10,0,1,135,Colorado
5,0,1,135,Colorado
14,0,0,135,Colorado
5,0,0,135,Colorado
39,0,2,135,Colorado
16,1,0,135,Colorado
298,4,10,135,Colorado
1,0,0,135,Colorado
46,1,1,135,Colorado
56,0,6,135,Colorado
94,1,2,135,Colorado
1,0,0,135,Colorado
19,0,0,135,Colorado
214,2,2,135,Colorado
28,0,2,135,Colorado
22,1,0,135,Colorado
2598,15,135,135,Colorado
29,1,0,135,Colorado
43878,213,4007,135,Connecticut
16092,36,1316,135,Connecticut
10844,35,1291,135,Connecticut
1426,7,136,135,Connecticut
1187,2,160,135,Connecticut
11860,32,1013,135,Connecticut
1120,1,96,135,Connecticut
729,8,41,135,Connecticut
454,8,3,135,Connecticut
9370,71,473,135,District of Columbia
9944,57,388,5791,Delaware
1513,2,76,864,Delaware
4095,25,176,2250,Delaware
4353,7,146,2672,Delaware
64904,966,2712,2672,Florida
401,2,8,2672,Florida
29,0,4,2672,Florida
132,2,4,2672,Florida
52,0,2,2672,Florida
464,7,13,2672,Florida
7924,120,343,2672,Florida
66,0,4,2672,Florida
500,7,72,2672,Florida
128,0,12,2672,Florida
405,5,33,2672,Florida
2070,31,57,2672,Florida
173,1,2,2672,Florida
284,16,8,2672,Florida
60,1,2,2672,Florida
1806,14,55,2672,Florida
891,3,36,2672,Florida
198,1,4,2672,Florida
2,0,0,2672,Florida
295,1,4,2672,Florida
20,0,0,2672,Florida
85,1,1,2672,Florida
7,1,0,2672,Florida
264,1,1,2672,Florida
151,6,0,2672,Florida
565,7,18,2672,Florida
126,1,5,2672,Florida
150,4,9,2672,Florida
2861,113,91,2672,Florida
30,0,0,2672,Florida
167,3,11,2672,Florida
309,1,1,2672,Florida
31,0,3,2672,Florida
10,0,0,2672,Florida
337,8,15,2672,Florida
2315,26,117,2672,Florida
443,1,7,2672,Florida
73,13,1,2672,Florida
218,0,1,2672,Florida
71,0,3,2672,Florida
1219,30,105,2672,Florida
281,2,8,2672,Florida
917,10,13,2672,Florida
19756,209,767,2672,Florida
114,3,4,2672,Florida
82,0,1,2672,Florida
271,9,6,2672,Florida
140,2,0,2672,Florida
2378,62,45,2672,Florida
749,4,21,2672,Florida
7329,99,373,2672,Florida
434,10,15,2672,Florida
1638,54,95,2672,Florida
1206,28,67,2672,Florida
174,1,6,2672,Florida
259,1,9,2672,Florida
686,6,85,2672,Florida
542,10,13,2672,Florida
282,3,6,2672,Florida
654,27,31,2672,Florida
263,1,17,2672,Florida
175,0,18,2672,Florida
48,2,0,2672,Florida
38,0,1,2672,Florida
829,10,45,2672,Florida
35,0,1,2672,Florida
131,1,9,2672,Florida
84,0,7,2672,Florida
52398,851,2147,2672,Georgia
189,2,13,2672,Georgia
61,1,2,2672,Georgia
146,1,3,2672,Georgia
21,0,3,2672,Georgia
390,2,29,2672,Georgia
98,1,1,2672,Georgia
353,11,20,2672,Georgia
553,7,39,2672,Georgia
93,2,1,2672,Georgia
59,1,1,2672,Georgia
509,3,31,2672,Georgia
51,1,0,2672,Georgia
63,1,2,2672,Georgia
83,2,9,2672,Georgia
79,1,5,2672,Georgia
83,1,3,2672,Georgia
125,0,6,2672,Georgia
248,4,24,2672,Georgia
138,0,6,2672,Georgia
69,0,1,2672,Georgia
15,1,0,2672,Georgia
585,3,28,2672,Georgia
164,5,0,2672,Georgia
33,1,1,2672,Georgia
552,4,28,2672,Georgia
176,3,0,2672,Georgia
36,1,2,2672,Georgia
975,16,35,2672,Georgia
325,4,15,2672,Georgia
49,2,2,2672,Georgia
1343,15,52,2672,Georgia
70,1,2,2672,Georgia
3298,49,196,2672,Georgia
300,1,15,2672,Georgia
569,1,15,2672,Georgia
278,2,8,2672,Georgia
56,-1,1,2672,Georgia
468,3,9,2672,Georgia
29,0,0,2672,Georgia
239,1,8,2672,Georgia
42,0,1,2672,Georgia
114,1,2,2672,Georgia
214,3,6,2672,Georgia
4054,42,125,2672,Georgia
53,0,2,2672,Georgia
192,1,12,2672,Georgia
1806,2,149,2672,Georgia
601,5,25,2672,Georgia
249,-1,31,2672,Georgia
147,0,0,2672,Georgia
80,1,1,2672,Georgia
82,3,0,2672,Georgia
31,0,2,2672,Georgia
6,0,0,2672,Georgia
55,3,1,2672,Georgia
247,1,15,2672,Georgia
326,3,15,2672,Georgia
556,5,13,2672,Georgia
134,1,1,2672,Georgia
4887,64,256,2672,Georgia
160,0,1,2672,Georgia
1,0,0,2672,Georgia
157,2,2,2672,Georgia
203,1,16,2672,Georgia
120,1,4,2672,Georgia
80,2,7,2672,Georgia
4598,158,139,2672,Georgia
562,5,26,2672,Georgia
2642,26,50,2672,Georgia
199,0,26,2672,Georgia
53,1,4,2672,Georgia
130,3,6,2672,Georgia
40,1,0,2672,Georgia
28,1,3,2672,Georgia
767,6,23,2672,Georgia
402,1,19,2672,Georgia
38,1,1,2672,Georgia
232,3,7,2672,Georgia
46,1,1,2672,Georgia
46,0,1,2672,Georgia
51,1,1,2672,Georgia
29,2,2,2672,Georgia
83,0,2,2672,Georgia
69,1,0,2672,Georgia
76,0,3,2672,Georgia
32,0,2,2672,Georgia
136,2,2,2672,Georgia
367,1,22,2672,Georgia
87,0,1,2672,Georgia
15,1,1,2672,Georgia
23,1,1,2672,Georgia
461,20,5,2672,Georgia
103,1,2,2672,Georgia
106,0,7,2672,Georgia
65,0,1,2672,Georgia
59,0,2,2672,Georgia
72,0,5,2672,Georgia
16,0,1,2672,Georgia
109,2,2,2672,Georgia
29,0,0,2672,Georgia
419,1,34,2672,Georgia
124,0,11,2672,Georgia
13,0,0,2672,Georgia
29,1,0,2672,Georgia
110,1,1,2672,Georgia
808,16,22,2672,Georgia
395,3,11,2672,Georgia
125,1,9,2672,Georgia
67,1,7,2672,Georgia
354,2,13,2672,Georgia
79,1,6,2672,Georgia
56,1,4,2672,Georgia
119,2,4,2672,Georgia
62,1,3,2672,Georgia
145,5,1,2672,Georgia
27,1,2,2672,Georgia
102,1,9,2672,Georgia
14,0,1,2672,Georgia
26,0,2,2672,Georgia
185,1,21,2672,Georgia
645,9,32,2672,Georgia
314,3,9,2672,Georgia
19,0,1,2672,Georgia
58,1,3,2672,Georgia
30,0,2,2672,Georgia
296,1,22,2672,Georgia
147,0,3,2672,Georgia
57,0,1,2672,Georgia
496,2,46,2672,Georgia
41,0,2,2672,Georgia
1,0,0,2672,Georgia
90,2,0,2672,Georgia
17,0,2,2672,Georgia
38,0,1,2672,Georgia
217,0,26,2672,Georgia
357,2,33,2672,Georgia
320,8,20,2672,Georgia
68,3,4,2672,Georgia
30,0,1,2672,Georgia
14,0,0,2672,Georgia
446,20,11,2672,Georgia
140,1,13,2672,Georgia
8,0,1,2672,Georgia
49,0,2,2672,Georgia
290,0,35,2672,Georgia
195,1,0,2672,Georgia
303,4,16,2672,Georgia
249,1,14,2672,Georgia
18,0,0,2672,Georgia
75,1,1,2672,Georgia
26,1,0,2672,Georgia
14,0,2,2672,Georgia
14,0,0,2672,Georgia
114,1,3,2672,Georgia
504,10,9,2672,Georgia
117,0,14,2672,Georgia
34,1,1,2672,Georgia
71,0,7,2672,Georgia
240,5,21,2672,Georgia
676,4,17,463,Hawaii
82,0,0,81,Hawaii
494,7,11,404,Hawaii
21,0,0,20,Hawaii
118,0,6,113,Hawaii
22412,801,635,12875,Iowa
9,0,0,8,Iowa
7,0,0,4,Iowa
121,0,4,90,Iowa
17,0,3,11,Iowa
13,0,1,10,Iowa
45,1,1,33,Iowa
1801,10,50,1040,Iowa
78,4,0,42,Iowa
74,1,6,62,Iowa
34,0,1,29,Iowa
1184,56,2,225,Iowa
18,0,1,13,Iowa
14,1,0,3,Iowa
17,0,1,9,Iowa
13,0,0,11,Iowa
53,3,1,44,Iowa
34,0,1,21,Iowa
46,0,0,27,Iowa
15,2,0,8,Iowa
75,2,1,46,Iowa
34,1,0,14,Iowa
35,0,3,29,Iowa
67,1,1,59,Iowa
574,3,2,342,Iowa
962,1,26,627,Iowa
29,1,0,18,Iowa
2,0,0,1,Iowa
20,1,1,16,Iowa
69,0,2,51,Iowa
55,11,0,16,Iowa
365,2,21,209,Iowa
32,3,0,14,Iowa
28,0,0,26,Iowa
19,0,1,16,Iowa
30,2,0,7,Iowa
4,0,0,2,Iowa
15,0,0,13,Iowa
20,0,0,16,Iowa
55,0,3,34,Iowa
83,1,0,26,Iowa
22,0,0,8,Iowa
34,3,0,12,Iowa
26,0,0,22,Iowa
74,0,2,62,Iowa
13,0,0,10,Iowa
22,2,1,16,Iowa
15,0,0,13,Iowa
35,0,0,32,Iowa
14,0,0,8,Iowa
274,2,17,199,Iowa
38,2,0,14,Iowa
627,1,9,447,Iowa
37,0,0,36,Iowa
15,0,0,13,Iowa
16,0,0,8,Iowa
32,1,0,22,Iowa
994,11,80,793,Iowa
350,0,11,261,Iowa
22,0,2,11,Iowa
26,1,0,19,Iowa
30,0,2,25,Iowa
101,1,13,40,Iowa
36,1,0,25,Iowa
926,6,18,555,Iowa
21,1,0,20,Iowa
5,0,0,4,Iowa
27,0,0,19,Iowa
43,0,6,26,Iowa
9,0,2,6,Iowa
568,0,41,464,Iowa
52,5,0,19,Iowa
39,2,0,30,Iowa
16,0,0,10,Iowa
8,1,0,2,Iowa
163,7,2,94,Iowa
20,0,0,2,Iowa
4798,78,145,2118,Iowa
358,19,10,211,Iowa
94,1,8,79,Iowa
4,0,0,3,Iowa
31,1,0,18,Iowa
391,5,10,329,Iowa
38,0,0,34,Iowa
321,5,0,142,Iowa
152,6,1,90,Iowa
416,1,29,322,Iowa
68,1,0,12,Iowa
11,0,0,1,Iowa
10,0,0,9,Iowa
651,8,18,354,Iowa
176,2,1,128,Iowa
200,0,9,161,Iowa
2,0,0,1,Iowa
82,2,1,31,Iowa
12,0,0,11,Iowa
24,0,0,24,Iowa
2931,17,37,2115,Iowa
3,0,0,3,Iowa
244,1,0,60,Iowa
3143,42,83,60,Idaho
778,4,23,60,Idaho
3,0,0,60,Idaho
62,1,0,60,Idaho
18,1,0,60,Idaho
17,1,0,60,Idaho
503,0,5,60,Idaho
6,0,0,60,Idaho
40,0,0,60,Idaho
1,0,0,60,Idaho
310,2,6,60,Idaho
3,0,0,60,Idaho
156,4,1,60,Idaho
2,0,0,60,Idaho
31,0,2,60,Idaho
8,1,0,60,Idaho
3,0,0,60,Idaho
13,0,0,60,Idaho
46,1,0,60,Idaho
3,0,0,60,Idaho
7,0,0,60,Idaho
169,2,2,60,Idaho
82,1,0,60,Idaho
6,0,0,60,Idaho
1,0,0,60,Idaho
31,1,0,60,Idaho
12,1,0,60,Idaho
66,1,0,60,Idaho
74,0,19,60,Idaho
9,0,0,60,Idaho
22,0,2,60,Idaho
6,0,0,60,Idaho
8,0,0,60,Idaho
370,3,23,60,Idaho
3,0,0,60,Idaho
42,0,0,60,Idaho
128617,860,5904,60,Illinois
43,1,1,60,Illinois
16,0,0,60,Illinois
6,0,1,60,Illinois
506,2,18,60,Illinois
10,0,0,60,Illinois
11,0,0,60,Illinois
1,0,0,60,Illinois
9,0,2,60,Illinois
76,0,0,60,Illinois
604,12,6,60,Illinois
29,0,4,60,Illinois
5,0,0,60,Illinois
2,0,0,60,Illinois
195,1,17,60,Illinois
139,0,17,60,Illinois
48363,188,2283,60,Illinois
10,0,0,60,Illinois
3,0,0,60,Illinois
4,0,0,60,Illinois
458,1,9,60,Illinois
29,1,0,60,Illinois
8157,46,406,60,Illinois
1,0,0,60,Illinois
2,0,0,60,Illinois
8,0,1,60,Illinois
16,0,2,60,Illinois
10,1,1,60,Illinois
8,0,0,60,Illinois
12,0,0,60,Illinois
2,0,0,60,Illinois
6,0,0,60,Illinois
124,10,2,60,Illinois
3,0,0,60,Illinois
18,1,1,60,Illinois
1,0,0,60,Illinois
8,0,0,60,Illinois
71,1,0,60,Illinois
136,1,5,60,Illinois
302,1,11,60,Illinois
46,0,7,60,Illinois
101,0,17,60,Illinois
26,0,1,60,Illinois
21,1,0,60,Illinois
12,0,0,60,Illinois
6850,63,210,60,Illinois
1004,3,54,60,Illinois
699,11,7,60,Illinois
105,1,0,60,Illinois
166,2,16,60,Illinois
8808,40,345,60,Illinois
4,0,0,60,Illinois
89,0,1,60,Illinois
22,1,1,60,Illinois
7,0,0,60,Illinois
203,1,21,60,Illinois
31,0,0,60,Illinois
642,3,65,60,Illinois
55,0,0,60,Illinois
4,0,0,60,Illinois
18,0,0,60,Illinois
4,0,0,60,Illinois
94,0,13,60,Illinois
1733,9,83,60,Illinois
192,3,3,60,Illinois
9,0,0,60,Illinois
8,0,0,60,Illinois
104,3,12,60,Illinois
26,0,1,60,Illinois
82,2,1,60,Illinois
5,0,0,60,Illinois
225,0,3,60,Illinois
324,10,11,60,Illinois
42,0,0,60,Illinois
7,0,0,60,Illinois
1,0,0,60,Illinois
1,0,0,60,Illinois
61,0,0,60,Illinois
1,0,0,60,Illinois
276,1,4,60,Illinois
4,0,0,60,Illinois
717,2,25,60,Illinois
3,0,0,60,Illinois
364,1,31,60,Illinois
13,0,0,60,Illinois
16,0,1,60,Illinois
1366,23,90,60,Illinois
3,0,0,60,Illinois
219,3,5,60,Illinois
81,0,6,60,Illinois
171,0,14,60,Illinois
36,1,1,60,Illinois
12,0,0,60,Illinois
127,1,0,60,Illinois
10,0,0,60,Illinois
11,0,1,60,Illinois
2,0,0,60,Illinois
157,0,13,60,Illinois
5917,27,288,60,Illinois
77,1,3,60,Illinois
2576,31,70,60,Illinois
14,0,1,60,Illinois
37943,381,2184,60,Indiana
23,0,1,60,Indiana
1896,13,77,60,Indiana
536,2,40,60,Indiana
33,1,0,60,Indiana
29,1,2,60,Indiana
332,1,36,60,Indiana
34,0,1,60,Indiana
96,0,2,60,Indiana
1593,0,9,60,Indiana
549,1,42,60,Indiana
54,1,3,60,Indiana
252,1,1,60,Indiana
27,2,0,60,Indiana
110,2,16,60,Indiana
1,0,0,60,Indiana
175,0,22,60,Indiana
234,1,32,60,Indiana
69,2,1,60,Indiana
400,0,41,60,Indiana
230,2,4,60,Indiana
1741,24,29,60,Indiana
80,1,7,60,Indiana
328,2,41,60,Indiana
23,0,2,60,Indiana
117,0,8,60,Indiana
51,0,1,60,Indiana
20,0,2,60,Indiana
240,3,23,60,Indiana
175,0,28,60,Indiana
1209,4,94,60,Indiana
366,4,28,60,Indiana
197,1,22,60,Indiana
1219,1,79,60,Indiana
189,1,12,60,Indiana
446,1,38,60,Indiana
44,2,2,60,Indiana
404,1,2,60,Indiana
76,1,1,60,Indiana
59,1,0,60,Indiana
51,2,1,60,Indiana
133,1,4,60,Indiana
1139,6,114,60,Indiana
33,1,0,60,Indiana
232,5,2,60,Indiana
171,12,2,60,Indiana
3959,19,215,60,Indiana
460,3,24,60,Indiana
172,1,24,60,Indiana
605,1,61,60,Indiana
10358,32,623,60,Indiana
227,13,2,60,Indiana
15,0,0,60,Indiana
151,1,1,60,Indiana
176,1,15,60,Indiana
254,1,18,60,Indiana
291,1,28,60,Indiana
81,0,10,60,Indiana
299,3,22,60,Indiana
13,0,0,60,Indiana
132,0,23,60,Indiana
36,0,1,60,Indiana
19,0,0,60,Indiana
44,2,1,60,Indiana
6,0,0,60,Indiana
574,3,33,60,Indiana
17,0,0,60,Indiana
51,0,1,60,Indiana
144,1,7,60,Indiana
56,1,3,60,Indiana
113,0,6,60,Indiana
51,0,3,60,Indiana
129,1,3,60,Indiana
401,1,22,60,Indiana
22,0,1,60,Indiana
1418,12,42,60,Indiana
46,0,3,60,Indiana
95,2,2,60,Indiana
39,1,1,60,Indiana
22,0,0,60,Indiana
456,3,5,60,Indiana
26,0,1,60,Indiana
12,0,0,60,Indiana
303,2,4,60,Indiana
10,0,0,60,Indiana
196,2,8,60,Indiana
84,1,2,60,Indiana
13,0,1,60,Indiana
167,0,29,60,Indiana
54,1,1,60,Indiana
90,0,6,60,Indiana
40,1,0,60,Indiana
243,0,9,60,Indiana
51,1,3,60,Indiana
10797,139,237,60,Kansas
1,0,0,60,Kansas
23,0,0,60,Kansas
1,0,0,60,Kansas
40,1,0,60,Kansas
8,5,0,60,Kansas
9,2,0,60,Kansas
38,0,0,60,Kansas
4,0,0,60,Kansas
4,3,0,60,Kansas
10,0,0,60,Kansas
2,0,0,60,Kansas
33,0,0,60,Kansas
5,0,0,60,Kansas
5,0,0,60,Kansas
52,36,0,60,Kansas
2,0,0,60,Kansas
26,9,0,60,Kansas
6,3,0,60,Kansas
5,0,0,60,Kansas
20,1,0,60,Kansas
73,2,0,60,Kansas
5,0,0,60,Kansas
10,0,0,60,Kansas
2,0,0,60,Kansas
1495,8,0,60,Kansas
1840,14,0,60,Kansas
43,1,0,60,Kansas
21,3,0,60,Kansas
1,0,0,60,Kansas
17,0,0,60,Kansas
22,0,0,60,Kansas
9,0,0,60,Kansas
23,3,0,60,Kansas
2,0,0,60,Kansas
11,0,0,60,Kansas
22,0,0,60,Kansas
6,1,0,60,Kansas
63,2,0,60,Kansas
23,1,0,60,Kansas
4,0,0,60,Kansas
948,805,0,60,Kansas
46,1,0,60,Kansas
3,0,0,60,Kansas
23,0,0,60,Kansas
4,0,0,60,Kansas
25,0,0,60,Kansas
10,1,0,60,Kansas
400,13,0,60,Kansas
5,0,0,60,Kansas
33,2,0,60,Kansas
30,0,0,60,Kansas
8,0,0,60,Kansas
4,2,0,60,Kansas
20,14,0,60,Kansas
5,3,0,60,Kansas
6,0,0,60,Kansas
19,0,0,60,Kansas
3,1,0,60,Kansas
4,0,0,60,Kansas
2,0,0,60,Kansas
9,0,0,60,Kansas
2,0,0,60,Kansas
4,0,0,60,Kansas
4,2,0,60,Kansas
2,0,0,60,Kansas
28,1,0,60,Kansas
2,0,0,60,Kansas
44,1,0,60,Kansas
4,0,0,60,Kansas
4,0,0,60,Kansas
150,3,0,60,Kansas
6,-1,0,60,Kansas
26,1,0,60,Kansas
15,1,0,60,Kansas
616,552,0,60,Kansas
884,1,0,60,Kansas
18,0,0,60,Kansas
2,0,0,60,Kansas
7,0,0,60,Kansas
2,0,0,60,Kansas
1,0,0,60,Kansas
10,0,0,60,Kansas
29,0,0,60,Kansas
8,7,0,60,Kansas
1,0,0,60,Kansas
31,0,0,60,Kansas
1,0,0,60,Kansas
6,0,0,60,Kansas
93,0,0,60,Kansas
11220,181,454,3359,Kentucky
99,0,19,3,Kentucky
105,1,3,3,Kentucky
25,0,1,3,Kentucky
13,0,0,3,Kentucky
56,1,1,3,Kentucky
9,0,1,3,Kentucky
2,0,0,3,Kentucky
522,3,18,3,Kentucky
16,2,1,3,Kentucky
42,0,3,3,Kentucky
28,0,0,3,Kentucky
14,0,0,3,Kentucky
3,0,0,3,Kentucky
19,0,2,1,Kentucky
123,1,4,1,Kentucky
238,1,13,1,Kentucky
13,0,0,1,Kentucky
55,0,1,3,Kentucky
198,1,12,3,Kentucky
5,0,1,3,Kentucky
15,0,0,3,Kentucky
17,0,0,3,Kentucky
8,0,0,3,Kentucky
129,1,3,29,Kentucky
59,1,0,29,Kentucky
10,2,2,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
5,0,0,1,Kentucky
342,1,8,42,Kentucky
60,1,11,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
902,24,14,125,Kentucky
3,0,0,125,Kentucky
17,0,0,125,Kentucky
81,2,2,2,Kentucky
12,1,0,2,Kentucky
46,0,5,2,Kentucky
5,0,0,2,Kentucky
51,4,4,2,Kentucky
167,0,20,2,Kentucky
135,0,10,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
121,1,3,2,Kentucky
8,4,0,2,Kentucky
28,0,0,1,Kentucky
27,0,0,1,Kentucky
119,0,3,2,Kentucky
24,0,0,2,Kentucky
5,0,0,2,Kentucky
224,0,31,40,Kentucky
61,0,13,40,Kentucky
3104,31,169,40,Kentucky
73,0,0,40,Kentucky
5,0,0,40,Kentucky
680,5,35,40,Kentucky
4,0,0,40,Kentucky
10,0,0,40,Kentucky
11,0,0,40,Kentucky
22,0,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
11,0,1,1,Kentucky
9,0,0,1,Kentucky
170,1,5,1,Kentucky
17,0,3,1,Kentucky
61,1,1,1,Kentucky
2,0,0,1,Kentucky
34,0,0,1,Kentucky
38,0,2,1,Kentucky
3,0,0,1,Kentucky
13,1,0,1,Kentucky
112,0,2,1,Kentucky
13,0,0,3,Kentucky
22,0,1,3,Kentucky
23,0,2,3,Kentucky
