Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6,0,0,2,Colorado
15,0,2,2,Colorado
90,3,9,2,Colorado
259,10,13,2,Colorado
8,0,1,2,Colorado
5,0,1,2,Colorado
9,1,0,2,Colorado
5,0,0,2,Colorado
61,1,2,2,Colorado
1,0,0,2,Colorado
131,10,9,2,Colorado
1,0,0,2,Colorado
7,0,0,2,Colorado
54,1,4,2,Colorado
3,0,0,2,Colorado
1,0,0,2,Colorado
19,1,0,2,Colorado
0,0,0,2,Colorado
105,4,1,2,Colorado
27,0,2,2,Colorado
6,0,0,2,Colorado
1469,39,85,2,Colorado
6,0,0,2,Colorado
25269,687,1924,2,Connecticut
10529,156,707,2,Connecticut
4989,228,579,2,Connecticut
864,28,74,2,Connecticut
588,14,66,2,Connecticut
6715,206,429,2,Connecticut
498,25,31,2,Connecticut
407,16,35,2,Connecticut
157,9,3,2,Connecticut
3795,96,175,651,District of Columbia
4034,458,120,466,Delaware
625,46,22,466,Delaware
1599,95,55,466,Delaware
1801,311,43,466,Delaware
31528,689,1074,466,Florida
251,6,2,466,Florida
20,0,3,466,Florida
65,1,2,466,Florida
43,1,2,466,Florida
252,2,8,466,Florida
4729,70,170,466,Florida
6,0,170,466,Florida
203,1,14,466,Florida
97,1,11,466,Florida
269,2,14,466,Florida
552,17,15,466,Florida
49,2,0,466,Florida
24,0,4,466,Florida
6,0,0,466,Florida
984,19,18,466,Florida
457,15,11,466,Florida
121,5,2,466,Florida
2,0,2,466,Florida
81,1,0,466,Florida
6,0,0,466,Florida
6,1,1,466,Florida
1,0,0,466,Florida
6,0,0,466,Florida
10,0,0,466,Florida
65,1,2,466,Florida
89,0,3,466,Florida
79,1,7,466,Florida
1048,7,21,466,Florida
9,0,0,466,Florida
89,0,5,466,Florida
13,0,5,466,Florida
27,0,2,466,Florida
1,0,2,466,Florida
222,1,10,466,Florida
961,17,37,466,Florida
210,1,2,466,Florida
16,1,0,466,Florida
2,0,0,466,Florida
43,2,2,466,Florida
508,11,42,466,Florida
151,1,4,466,Florida
174,2,5,466,Florida
11351,346,301,466,Florida
78,1,3,466,Florida
53,3,0,466,Florida
150,1,3,466,Florida
9,0,3,466,Florida
1322,18,30,466,Florida
466,3,7,466,Florida
2697,83,155,466,Florida
235,2,4,466,Florida
687,10,24,466,Florida
410,10,18,466,Florida
87,4,1,466,Florida
149,2,6,466,Florida
321,3,32,466,Florida
357,6,8,466,Florida
204,1,4,466,Florida
228,3,19,466,Florida
171,2,12,466,Florida
116,7,11,466,Florida
3,0,11,466,Florida
4,0,0,466,Florida
434,2,17,466,Florida
21,1,1,466,Florida
35,0,0,466,Florida
12,0,0,466,Florida
23481,265,916,466,Georgia
56,2,4,466,Georgia
7,0,0,466,Georgia
21,0,1,466,Georgia
20,0,2,466,Georgia
181,1,6,466,Georgia
18,0,0,466,Georgia
117,3,3,466,Georgia
286,3,28,466,Georgia
23,0,0,466,Georgia
16,0,0,466,Georgia
248,1,6,466,Georgia
9,0,0,466,Georgia
21,0,2,466,Georgia
39,0,6,466,Georgia
47,0,2,466,Georgia
34,0,2,466,Georgia
77,3,3,466,Georgia
127,1,3,466,Georgia
86,0,3,466,Georgia
28,0,1,466,Georgia
8,1,0,466,Georgia
326,1,11,466,Georgia
46,0,0,466,Georgia
7,0,0,466,Georgia
210,4,7,466,Georgia
8,0,0,466,Georgia
13,0,1,466,Georgia
374,6,10,466,Georgia
134,4,13,466,Georgia
20,0,2,466,Georgia
642,0,21,466,Georgia
7,0,0,466,Georgia
1428,33,75,466,Georgia
107,4,4,466,Georgia
167,1,6,466,Georgia
143,5,2,466,Georgia
17,1,1,466,Georgia
188,1,4,466,Georgia
14,0,0,466,Georgia
153,2,2,466,Georgia
16,0,1,466,Georgia
54,2,1,466,Georgia
61,0,1,466,Georgia
1800,12,36,466,Georgia
23,0,0,466,Georgia
112,4,7,466,Georgia
1487,2,114,466,Georgia
278,1,8,466,Georgia
198,4,15,466,Georgia
5,0,0,466,Georgia
34,0,1,466,Georgia
19,3,0,466,Georgia
19,0,0,466,Georgia
23,2,0,466,Georgia
163,2,8,466,Georgia
133,0,10,466,Georgia
252,3,8,466,Georgia
17,0,0,466,Georgia
2545,2,94,466,Georgia
46,10,0,466,Georgia
53,1,1,466,Georgia
82,1,10,466,Georgia
48,0,3,466,Georgia
53,0,1,466,Georgia
1504,44,47,466,Georgia
171,1,3,466,Georgia
1033,1,11,466,Georgia
18,1,0,466,Georgia
26,0,1,466,Georgia
56,1,2,466,Georgia
6,0,0,466,Georgia
9,0,1,466,Georgia
451,15,11,466,Georgia
209,3,13,466,Georgia
17,0,1,466,Georgia
76,1,1,466,Georgia
20,0,0,466,Georgia
11,0,1,466,Georgia
14,1,1,466,Georgia
16,0,1,466,Georgia
38,0,2,466,Georgia
26,0,0,466,Georgia
33,0,0,466,Georgia
8,0,1,466,Georgia
52,0,1,466,Georgia
302,3,19,466,Georgia
35,0,0,466,Georgia
10,0,0,466,Georgia
3,0,0,466,Georgia
133,2,4,466,Georgia
29,0,0,466,Georgia
70,2,3,466,Georgia
23,0,1,466,Georgia
38,0,1,466,Georgia
43,0,4,466,Georgia
4,0,0,466,Georgia
49,0,0,466,Georgia
29,1,0,466,Georgia
292,1,26,466,Georgia
20,1,1,466,Georgia
25,0,0,466,Georgia
24,0,0,466,Georgia
275,5,4,466,Georgia
166,0,6,466,Georgia
56,1,1,466,Georgia
48,0,3,466,Georgia
160,1,7,466,Georgia
37,0,2,466,Georgia
21,1,2,466,Georgia
53,1,2,466,Georgia
39,0,2,466,Georgia
46,1,0,466,Georgia
20,0,1,466,Georgia
31,0,3,466,Georgia
4,0,1,466,Georgia
9,0,0,466,Georgia
154,1,19,466,Georgia
360,5,14,466,Georgia
162,0,6,466,Georgia
16,0,1,466,Georgia
14,0,1,466,Georgia
27,0,2,466,Georgia
190,1,8,466,Georgia
70,14,1,466,Georgia
19,1,0,466,Georgia
356,6,21,466,Georgia
21,0,1,466,Georgia
7,1,0,466,Georgia
16,0,2,466,Georgia
26,0,0,466,Georgia
167,1,18,466,Georgia
158,0,16,466,Georgia
102,2,4,466,Georgia
27,0,3,466,Georgia
20,0,0,466,Georgia
2,0,0,466,Georgia
126,2,4,466,Georgia
63,1,6,466,Georgia
8,0,0,466,Georgia
32,4,2,466,Georgia
197,1,14,466,Georgia
59,0,0,466,Georgia
101,4,3,466,Georgia
107,2,8,466,Georgia
12,0,0,466,Georgia
34,0,1,466,Georgia
11,0,0,466,Georgia
8,1,1,466,Georgia
3,0,0,466,Georgia
38,0,0,466,Georgia
65,2,4,466,Georgia
68,0,6,466,Georgia
23,1,0,466,Georgia
31,1,2,466,Georgia
142,0,9,466,Georgia
606,2,14,463,Hawaii
70,1,0,463,Hawaii
396,1,5,463,Hawaii
21,0,0,463,Hawaii
113,0,5,463,Hawaii
5868,393,127,1428,Iowa
1,0,0,1428,Iowa
68,12,3,1428,Iowa
2,0,2,1428,Iowa
1,0,0,1428,Iowa
27,1,1,1428,Iowa
714,23,9,1428,Iowa
7,1,0,1428,Iowa
41,3,2,1428,Iowa
13,0,2,1428,Iowa
4,1,0,1428,Iowa
4,0,0,1428,Iowa
1,0,0,1428,Iowa
1,0,0,1428,Iowa
28,0,0,1428,Iowa
14,0,0,1428,Iowa
2,0,0,1428,Iowa
4,0,0,1428,Iowa
3,0,0,1428,Iowa
3,0,0,1428,Iowa
12,1,1,1428,Iowa
47,0,1,1428,Iowa
14,4,1,1428,Iowa
169,39,0,1428,Iowa
4,0,0,1428,Iowa
16,0,1,1428,Iowa
5,0,1,1428,Iowa
80,10,1,1428,Iowa
1,10,0,1428,Iowa
15,3,0,1428,Iowa
2,0,0,1428,Iowa
1,0,0,1428,Iowa
8,0,0,1428,Iowa
6,0,0,1428,Iowa
7,0,0,1428,Iowa
3,0,0,1428,Iowa
6,1,0,1428,Iowa
15,0,0,1428,Iowa
31,0,1,1428,Iowa
6,2,0,1428,Iowa
4,0,0,1428,Iowa
17,1,0,1428,Iowa
5,0,0,1428,Iowa
83,5,0,1428,Iowa
7,0,0,1428,Iowa
426,8,6,1428,Iowa
18,0,6,1428,Iowa
4,0,0,1428,Iowa
1,0,0,1428,Iowa
5,1,0,1428,Iowa
573,25,34,1428,Iowa
266,5,2,1428,Iowa
7,1,0,1428,Iowa
4,0,1,1428,Iowa
9,1,1,1428,Iowa
7,1,0,1428,Iowa
380,35,0,1428,Iowa
2,0,0,1428,Iowa
2,0,0,1428,Iowa
7,0,0,1428,Iowa
1,0,0,1428,Iowa
305,10,7,1428,Iowa
5,0,0,1428,Iowa
7,0,0,1428,Iowa
5,0,0,1428,Iowa
11,0,0,1428,Iowa
732,72,24,1428,Iowa
25,3,1,1428,Iowa
50,0,1,1428,Iowa
208,2,5,1428,Iowa
9,0,5,1428,Iowa
7,0,0,1428,Iowa
23,1,0,1428,Iowa
263,2,7,1428,Iowa
1,0,0,1428,Iowa
1,0,0,1428,Iowa
8,0,0,1428,Iowa
9,2,0,1428,Iowa
20,0,0,1428,Iowa
134,2,5,1428,Iowa
4,0,0,1428,Iowa
2,0,0,1428,Iowa
24,12,0,1428,Iowa
409,93,1,1428,Iowa
1,0,1,1428,Iowa
2,0,1,1428,Iowa
1897,10,56,1428,Idaho
43903,2126,1933,1428,Illinois
32,0,0,1428,Illinois
3,1,0,1428,Illinois
5,0,1,1428,Illinois
76,5,8,1428,Illinois
10,1,0,1428,Illinois
1,0,0,1428,Illinois
9,0,2,1428,Illinois
27,6,0,1428,Illinois
105,2,5,1428,Illinois
28,0,4,1428,Illinois
4,0,0,1428,Illinois
2,0,0,1428,Illinois
84,2,1,1428,Illinois
22,0,1,1428,Illinois
17865,756,740,1428,Illinois
10,0,0,1428,Illinois
3,0,0,1428,Illinois
3,0,0,1428,Illinois
73,2,1,1428,Illinois
13,1,0,1428,Illinois
2443,132,131,1428,Illinois
5,0,1,1428,Illinois
16,0,2,1428,Illinois
8,0,1,1428,Illinois
8,0,0,1428,Illinois
3,0,0,1428,Illinois
2,0,0,1428,Illinois
2,0,0,1428,Illinois
30,1,0,1428,Illinois
2,0,0,1428,Illinois
4,0,0,1428,Illinois
1,0,0,1428,Illinois
4,0,0,1428,Illinois
36,0,0,1428,Illinois
18,2,0,1428,Illinois
67,6,7,1428,Illinois
42,0,2,1428,Illinois
83,2,5,1428,Illinois
12,0,1,1428,Illinois
12,0,0,1428,Illinois
4,1,0,1428,Illinois
1109,60,39,1428,Illinois
304,5,23,1428,Illinois
208,5,5,1428,Illinois
36,5,0,1428,Illinois
44,1,1,1428,Illinois
2990,111,118,1428,Illinois
3,0,0,1428,Illinois
19,0,0,1428,Illinois
20,0,1,1428,Illinois
5,0,0,1428,Illinois
102,2,11,1428,Illinois
28,0,0,1428,Illinois
305,25,16,1428,Illinois
26,0,0,1428,Illinois
4,0,0,1428,Illinois
6,0,0,1428,Illinois
4,0,0,1428,Illinois
6,1,0,1428,Illinois
513,11,28,1428,Illinois
90,2,3,1428,Illinois
4,0,0,1428,Illinois
7,0,0,1428,Illinois
64,1,10,1428,Illinois
23,0,1,1428,Illinois
16,1,1,1428,Illinois
4,0,0,1428,Illinois
87,2,1,1428,Illinois
65,5,2,1428,Illinois
8,1,0,1428,Illinois
7,0,0,1428,Illinois
1,0,0,1428,Illinois
15,0,0,1428,Illinois
104,13,1,1428,Illinois
3,0,0,1428,Illinois
304,11,6,1428,Illinois
3,0,0,1428,Illinois
104,9,6,1428,Illinois
1,0,0,1428,Illinois
10,0,0,1428,Illinois
391,28,24,1428,Illinois
1,0,0,1428,Illinois
16,0,0,1428,Illinois
46,1,3,1428,Illinois
8,1,0,1428,Illinois
13,1,0,1428,Illinois
2,0,0,1428,Illinois
49,5,0,1428,Illinois
8,1,0,1428,Illinois
2,0,0,1428,Illinois
1,0,0,1428,Illinois
62,3,5,1428,Illinois
2126,66,133,1428,Illinois
25,2,0,1428,Illinois
318,16,8,1428,Illinois
11,0,1,1428,Illinois
15942,952,943,1428,Indiana
8,1,1,1428,Indiana
439,12,27,1428,Indiana
206,8,10,1428,Indiana
6,0,0,1428,Indiana
7,0,1,1428,Indiana
182,0,20,1428,Indiana
15,0,1,1428,Indiana
13,4,1,1428,Indiana
586,271,1,1428,Indiana
227,4,13,1428,Indiana
20,0,1,1428,Indiana
31,1,1,1428,Indiana
16,0,0,1428,Indiana
43,0,9,1428,Indiana
84,0,5,1428,Indiana
194,0,27,1428,Indiana
15,0,1,1428,Indiana
146,2,11,1428,Indiana
17,0,0,1428,Indiana
245,7,4,1428,Indiana
25,0,4,1428,Indiana
164,1,12,1428,Indiana
9,0,2,1428,Indiana
94,0,7,1428,Indiana
13,3,0,1428,Indiana
6,0,0,1428,Indiana
114,1,6,1428,Indiana
47,1,5,1428,Indiana
704,5,51,1428,Indiana
178,1,7,1428,Indiana
118,3,5,1428,Indiana
644,33,29,1428,Indiana
33,1,1,1428,Indiana
117,34,5,1428,Indiana
7,0,2,1428,Indiana
114,6,0,1428,Indiana
36,1,1,1428,Indiana
11,0,0,1428,Indiana
22,0,0,1428,Indiana
72,1,1,1428,Indiana
533,3,51,1428,Indiana
20,0,0,1428,Indiana
29,2,1,1428,Indiana
22,1,1,1428,Indiana
1533,18,69,1428,Indiana
188,32,5,1428,Indiana
92,0,11,1428,Indiana
395,0,45,1428,Indiana
4796,69,259,1428,Indiana
27,1,1,1428,Indiana
7,0,0,1428,Indiana
65,23,0,1428,Indiana
120,0,7,1428,Indiana
33,3,0,1428,Indiana
134,1,4,1428,Indiana
46,2,5,1428,Indiana
54,2,7,1428,Indiana
3,0,0,1428,Indiana
60,3,6,1428,Indiana
22,0,1,1428,Indiana
12,0,0,1428,Indiana
6,0,0,1428,Indiana
2,0,0,1428,Indiana
212,2,5,1428,Indiana
9,0,0,1428,Indiana
13,4,0,1428,Indiana
58,0,4,1428,Indiana
14,0,2,1428,Indiana
89,0,5,1428,Indiana
29,1,1,1428,Indiana
37,1,2,1428,Indiana
180,4,6,1428,Indiana
5,0,0,1428,Indiana
576,23,14,1428,Indiana
15,2,1,1428,Indiana
21,0,1,1428,Indiana
13,1,0,1428,Indiana
14,0,0,1428,Indiana
75,4,2,1428,Indiana
17,0,1,1428,Indiana
9,0,0,1428,Indiana
117,4,1,1428,Indiana
7,0,0,1428,Indiana
62,0,5,1428,Indiana
19,7,1,1428,Indiana
11,0,1,1428,Indiana
82,2,12,1428,Indiana
40,0,0,1428,Indiana
31,0,3,1428,Indiana
6,0,0,1428,Indiana
26,8,0,1428,Indiana
16,0,1,1428,Indiana
3265,169,123,1428,Kansas
9,1,123,1428,Kansas
1,0,123,1428,Kansas
9,0,123,1428,Kansas
7,0,1,1428,Kansas
13,0,1,1428,Kansas
1,0,1,1428,Kansas
3,0,1,1428,Kansas
7,0,1,1428,Kansas
1,0,1,1428,Kansas
4,0,1,1428,Kansas
3,0,1,1428,Kansas
48,0,7,1428,Kansas
2,1,1,1428,Kansas
6,0,1,1428,Kansas
2,1,1,1428,Kansas
3,0,1,1428,Kansas
48,1,1,1428,Kansas
1,0,1,1428,Kansas
8,0,1,1428,Kansas
140,1,1,1428,Kansas
459,40,1,1428,Kansas
12,0,1,1428,Kansas
11,0,1,1428,Kansas
1,0,1,1428,Kansas
1,0,1,1428,Kansas
2,0,1,1428,Kansas
3,0,1,1428,Kansas
2,1,1,1428,Kansas
5,0,1,1428,Kansas
7,1,1,1428,Kansas
1,0,1,1428,Kansas
8,0,1,1428,Kansas
4,0,1,1428,Kansas
430,7,38,1428,Kansas
10,0,38,1428,Kansas
1,0,38,1428,Kansas
21,0,38,1428,Kansas
172,6,3,1428,Kansas
5,0,3,1428,Kansas
146,6,1,1428,Kansas
5,0,1,1428,Kansas
20,0,1,1428,Kansas
2,1,1,1428,Kansas
5,0,1,1428,Kansas
2,0,1,1428,Kansas
16,2,2,1428,Kansas
3,0,2,1428,Kansas
2,0,2,1428,Kansas
2,0,2,1428,Kansas
5,0,2,1428,Kansas
2,0,2,1428,Kansas
3,0,2,1428,Kansas
1,0,2,1428,Kansas
9,1,2,1428,Kansas
1,0,2,1428,Kansas
23,7,2,1428,Kansas
4,0,2,1428,Kansas
3,0,2,1428,Kansas
44,2,2,1428,Kansas
6,2,2,1428,Kansas
19,0,2,1428,Kansas
2,0,2,1428,Kansas
338,8,6,1428,Kansas
336,29,6,1428,Kansas
101,1,5,1428,Kansas
2,0,5,1428,Kansas
3,0,5,1428,Kansas
2,0,5,1428,Kansas
1,0,5,1428,Kansas
4,0,5,1428,Kansas
6,0,5,1428,Kansas
3,0,1,1428,Kansas
13,7,1,1428,Kansas
1,0,1,1428,Kansas
5,0,1,1428,Kansas
565,23,50,1428,Kansas
4025,120,209,653,Kentucky
83,0,9,3,Kentucky
8,1,1,3,Kentucky
7,1,0,3,Kentucky
113,10,2,3,Kentucky
7,0,1,3,Kentucky
17,0,0,3,Kentucky
8,1,0,3,Kentucky
48,5,2,3,Kentucky
104,1,3,3,Kentucky
13,0,0,3,Kentucky
31,2,1,3,Kentucky
79,6,7,3,Kentucky
2,0,0,3,Kentucky
86,0,3,29,Kentucky
2,0,0,29,Kentucky
3,0,1,29,Kentucky
5,1,0,29,Kentucky
154,7,3,42,Kentucky
15,2,0,42,Kentucky
238,3,8,125,Kentucky
16,1,0,2,Kentucky
1,0,0,2,Kentucky
114,5,11,2,Kentucky
60,18,1,2,Kentucky
1,0,0,2,Kentucky
35,1,0,2,Kentucky
18,0,0,2,Kentucky
2,0,0,2,Kentucky
6,2,0,2,Kentucky
183,9,19,40,Kentucky
1133,6,81,40,Kentucky
34,2,0,40,Kentucky
227,1,16,40,Kentucky
5,0,0,40,Kentucky
2,0,0,1,Kentucky
4,0,1,1,Kentucky
29,2,1,1,Kentucky
15,1,0,1,Kentucky
31,4,0,1,Kentucky
43,9,2,1,Kentucky
11,0,0,1,Kentucky
12,1,1,1,Kentucky
7,1,1,1,Kentucky
11,0,0,1,Kentucky
4,1,0,1,Kentucky
8,0,0,2,Kentucky
111,15,4,2,Kentucky
19,1,0,2,Kentucky
27,3,0,2,Kentucky
5,1,0,1,Kentucky
25,1,0,1,Kentucky
28,1,3,1,Kentucky
24,1,2,1,Kentucky
6,0,0,3,Kentucky
11,1,0,3,Kentucky
3,1,0,3,Kentucky
8,0,0,3,Kentucky
219,35,0,3,Kentucky
7,0,0,1,Kentucky
20,1,0,1,Kentucky
17,3,0,1,Kentucky
26773,261,1670,1,Louisiana
130,0,7,1,Louisiana
84,2,9,1,Louisiana
568,11,36,1,Louisiana
173,1,3,1,Louisiana
71,0,7,1,Louisiana
36,0,3,1,Louisiana
72,2,13,1,Louisiana
270,5,13,1,Louisiana
1448,16,93,1,Louisiana
363,3,27,1,Louisiana
19,0,27,1,Louisiana
3,0,27,1,Louisiana
25,0,2,1,Louisiana
52,0,6,1,Louisiana
30,0,3,1,Louisiana
185,1,10,1,Louisiana
1739,19,120,1,Louisiana
6,0,0,1,Louisiana
108,1,11,1,Louisiana
45,0,11,1,Louisiana
116,3,2,1,Louisiana
12,0,2,1,Louisiana
243,3,16,1,Louisiana
437,4,26,1,Louisiana
25,0,26,1,Louisiana
60,1,5,1,Louisiana
6059,52,329,1,Louisiana
19,1,0,1,Louisiana
443,1,17,1,Louisiana
624,14,39,1,Louisiana
72,3,4,1,Louisiana
182,5,11,1,Louisiana
7,0,11,1,Louisiana
46,0,4,1,Louisiana
75,2,2,1,Louisiana
6342,45,406,1,Louisiana
622,13,16,1,Louisiana
169,1,16,1,Louisiana
91,2,12,1,Louisiana
247,8,8,1,Louisiana
22,0,4,1,Louisiana
48,0,4,1,Louisiana
14,0,4,1,Louisiana
446,3,15,1,Louisiana
542,2,36,1,Louisiana
27,0,1,1,Louisiana
239,1,19,1,Louisiana
749,2,64,1,Louisiana
165,2,34,1,Louisiana
221,2,15,1,Louisiana
179,1,20,1,Louisiana
1162,24,94,1,Louisiana
528,2,21,1,Louisiana
1,0,21,1,Louisiana
371,5,26,1,Louisiana
102,0,6,1,Louisiana
34,0,1,1,Louisiana
16,0,2,1,Louisiana
245,4,14,1,Louisiana
83,1,4,1,Louisiana
93,0,15,1,Louisiana
4,0,15,1,Louisiana
103,6,3,1,Louisiana
20,0,2,1,Louisiana
54938,1590,2899,1,Massachusetts
18581,815,827,981,Maryland
113,8,3,981,Maryland
1510,80,63,981,Maryland
1866,75,73,981,Maryland
2509,122,71,981,Maryland
134,4,7,981,Maryland
63,2,0,981,Maryland
391,7,36,981,Maryland
154,8,5,981,Maryland
504,21,34,981,Maryland
46,8,2,981,Maryland
834,20,39,981,Maryland
5,0,0,981,Maryland
319,17,4,981,Maryland
707,21,15,981,Maryland
68,1,3,981,Maryland
3645,162,160,981,Maryland
4987,192,163,981,Maryland
53,1,3,981,Maryland
16,2,1,981,Maryland
133,9,6,981,Maryland
34,6,1,981,Maryland
173,19,3,981,Maryland
270,28,4,981,Maryland
48,2,0,981,Maryland
1015,25,50,532,Maine
42,1,2,23,Maine
4,0,0,1,Maine
454,20,24,142,Maine
27,0,1,7,Maine
9,0,0,7,Maine
101,0,5,12,Maine
14,1,0,10,Maine
12,0,0,10,Maine
15,0,0,10,Maine
