Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
550,11,19,372,Arkansas
18,0,0,14,Arkansas
68,1,1,49,Arkansas
1,0,0,1,Arkansas
6,0,0,6,Arkansas
13,0,0,13,Arkansas
12,0,1,9,Arkansas
10,0,0,3,Arkansas
93,6,0,70,Arkansas
8,0,0,8,Arkansas
60,3,0,31,Arkansas
28,0,2,24,Arkansas
90,2,3,58,Arkansas
35,1,1,28,Arkansas
1,0,0,1,Arkansas
5,1,0,3,Arkansas
8640,276,362,3,Arizona
540,31,6,3,Arizona
39,0,0,3,Arizona
540,21,44,3,Arizona
14,1,0,3,Arizona
17,0,0,3,Arizona
2,0,0,3,Arizona
25,5,2,3,Arizona
4421,133,154,3,Arizona
154,16,15,3,Arizona
791,25,22,3,Arizona
1300,17,89,3,Arizona
445,16,13,3,Arizona
34,1,0,3,Arizona
104,11,2,3,Arizona
290,104,1,3,Arizona
54937,1321,2254,3,California
1706,70,63,3,California
1,0,0,3,California
8,0,0,3,California
16,0,0,3,California
13,0,0,3,California
3,0,0,3,California
934,14,28,3,California
3,0,0,3,California
47,0,0,3,California
633,18,8,3,California
5,0,0,3,California
54,0,0,3,California
363,5,9,3,California
19,0,1,3,California
969,15,8,3,California
158,12,1,3,California
7,0,0,3,California
0,0,0,3,California
24936,674,1212,3,California
51,5,2,3,California
239,0,13,3,California
13,0,0,3,California
12,0,0,3,California
140,4,3,3,California
26,0,1,3,California
226,4,6,3,California
70,2,2,3,California
41,0,1,3,California
2636,99,52,3,California
159,5,8,3,California
4,0,0,3,California
4164,85,161,3,California
1107,9,46,3,California
51,0,2,3,California
2182,69,97,3,California
3842,131,138,3,California
1543,10,29,3,California
560,3,25,3,California
196,8,1,3,California
1233,18,51,3,California
508,2,8,3,California
2204,13,114,3,California
134,1,2,3,California
31,0,4,3,California
0,0,0,3,California
5,0,0,3,California
284,18,5,3,California
252,4,2,3,California
400,20,14,3,California
31,0,2,3,California
1,0,1,3,California
0,0,0,3,California
720,20,40,3,California
4,0,0,3,California
559,15,19,3,California
171,2,16,3,California
4,0,0,3,California
19,0,1,3,California
16635,410,842,3,Colorado
1780,50,68,3,Colorado
19,1,2,3,Colorado
2706,81,156,3,Colorado
9,0,0,3,Colorado
11,1,0,3,Colorado
0,0,0,3,Colorado
649,16,42,3,Colorado
161,2,12,3,Colorado
67,0,15,3,Colorado
0,0,15,3,Colorado
13,0,1,3,Colorado
0,0,1,3,Colorado
3,0,0,3,Colorado
3,1,1,3,Colorado
2,0,0,3,Colorado
47,1,1,3,Colorado
3345,123,166,3,Colorado
0,0,166,3,Colorado
516,7,23,3,Colorado
548,2,7,3,Colorado
457,0,28,3,Colorado
31,1,1,3,Colorado
22,0,0,3,Colorado
99,3,2,3,Colorado
1,0,0,3,Colorado
5,0,0,3,Colorado
161,0,5,3,Colorado
3,2,0,3,Colorado
2,0,0,3,Colorado
0,0,0,3,Colorado
1405,21,83,3,Colorado
0,0,83,3,Colorado
21,0,2,3,Colorado
63,0,0,3,Colorado
20,1,0,3,Colorado
387,5,19,3,Colorado
3,0,0,3,Colorado
1,0,0,3,Colorado
291,3,1,3,Colorado
47,0,0,3,Colorado
2,0,0,3,Colorado
6,0,0,3,Colorado
16,0,2,3,Colorado
100,1,11,3,Colorado
399,4,20,3,Colorado
10,0,1,3,Colorado
5,0,1,3,Colorado
14,1,0,3,Colorado
5,0,0,3,Colorado
39,0,2,3,Colorado
1,0,0,3,Colorado
154,4,10,3,Colorado
1,0,0,3,Colorado
7,0,0,3,Colorado
56,1,5,3,Colorado
3,0,0,3,Colorado
1,0,0,3,Colorado
19,0,0,3,Colorado
0,0,0,3,Colorado
139,5,1,3,Colorado
28,0,2,3,Colorado
8,1,0,3,Colorado
1872,36,100,3,Colorado
9,0,0,3,Colorado
29287,262,2436,3,Connecticut
11801,95,865,3,Connecticut
6112,91,741,3,Connecticut
1036,22,89,3,Connecticut
688,14,80,3,Connecticut
8024,62,565,3,Connecticut
606,16,39,3,Connecticut
457,7,35,3,Connecticut
199,7,3,3,Connecticut
4797,139,240,660,District of Columbia
5038,60,177,911,Delaware
821,28,30,911,Delaware
1903,39,79,911,Delaware
2461,102,68,911,Delaware
36094,683,1408,911,Florida
286,11,5,911,Florida
22,0,3,911,Florida
76,1,3,911,Florida
48,0,2,911,Florida
308,11,8,911,Florida
5312,55,207,911,Florida
15,1,0,911,Florida
249,2,25,911,Florida
99,0,11,911,Florida
279,1,18,911,Florida
640,12,21,911,Florida
92,24,2,911,Florida
32,1,4,911,Florida
9,2,0,911,Florida
1045,7,24,911,Florida
593,55,13,911,Florida
140,2,3,911,Florida
2,0,0,911,Florida
107,2,0,911,Florida
6,0,0,911,Florida
6,0,1,911,Florida
1,0,0,911,Florida
7,0,0,911,Florida
32,3,0,911,Florida
101,5,4,911,Florida
94,1,5,911,Florida
86,0,7,911,Florida
1281,41,27,911,Florida
10,0,0,911,Florida
97,5,8,911,Florida
15,1,0,911,Florida
28,0,2,911,Florida
2,0,0,911,Florida
234,0,13,911,Florida
1118,33,45,911,Florida
234,1,4,911,Florida
19,0,0,911,Florida
60,52,0,911,Florida
60,1,2,911,Florida
619,12,59,911,Florida
184,2,5,911,Florida
202,3,6,911,Florida
12775,143,369,911,Florida
81,1,3,911,Florida
59,1,1,911,Florida
160,2,5,911,Florida
14,1,0,911,Florida
1434,12,35,911,Florida
509,5,8,911,Florida
3130,50,196,911,Florida
278,3,8,911,Florida
766,9,41,911,Florida
523,9,26,911,Florida
120,3,2,911,Florida
158,0,8,911,Florida
377,5,47,911,Florida
395,0,8,911,Florida
212,0,4,911,Florida
257,3,24,911,Florida
226,5,14,911,Florida
141,0,16,911,Florida
3,0,0,911,Florida
5,0,0,911,Florida
513,4,26,911,Florida
26,1,1,911,Florida
49,6,0,911,Florida
12,0,0,911,Florida
28671,339,1179,911,Georgia
73,1,6,911,Georgia
11,0,1,911,Georgia
27,1,1,911,Georgia
21,0,2,911,Georgia
231,2,8,911,Georgia
31,0,0,911,Georgia
159,4,4,911,Georgia
328,6,31,911,Georgia
28,0,0,911,Georgia
18,0,0,911,Georgia
321,3,11,911,Georgia
20,0,0,911,Georgia
23,0,2,911,Georgia
60,1,6,911,Georgia
54,0,3,911,Georgia
42,0,2,911,Georgia
86,0,3,911,Georgia
156,2,16,911,Georgia
107,2,4,911,Georgia
35,1,1,911,Georgia
8,0,0,911,Georgia
363,6,14,911,Georgia
51,2,0,911,Georgia
9,0,0,911,Georgia
233,2,9,911,Georgia
12,0,0,911,Georgia
14,0,2,911,Georgia
488,6,13,911,Georgia
162,4,13,911,Georgia
25,0,3,911,Georgia
786,9,33,911,Georgia
12,1,0,911,Georgia
1762,13,96,911,Georgia
145,1,7,911,Georgia
188,1,10,911,Georgia
165,2,4,911,Georgia
27,2,1,911,Georgia
219,6,4,911,Georgia
18,0,0,911,Georgia
169,1,3,911,Georgia
17,0,1,911,Georgia
66,0,1,911,Georgia
92,2,1,911,Georgia
2180,32,52,911,Georgia
25,1,1,911,Georgia
132,1,9,911,Georgia
1538,4,124,911,Georgia
340,5,11,911,Georgia
219,2,23,911,Georgia
5,0,0,911,Georgia
41,1,1,911,Georgia
31,4,0,911,Georgia
21,0,0,911,Georgia
5,0,0,911,Georgia
26,0,1,911,Georgia
182,1,10,911,Georgia
144,2,11,911,Georgia
332,1,10,911,Georgia
21,1,1,911,Georgia
2973,48,122,911,Georgia
75,2,0,911,Georgia
61,2,1,911,Georgia
115,1,12,911,Georgia
68,2,4,911,Georgia
56,0,3,911,Georgia
1970,38,58,911,Georgia
349,5,8,911,Georgia
1695,1,22,911,Georgia
59,2,2,911,Georgia
29,0,1,911,Georgia
61,0,2,911,Georgia
11,0,0,911,Georgia
10,0,1,911,Georgia
517,5,13,911,Georgia
249,12,14,911,Georgia
17,0,1,911,Georgia
109,1,2,911,Georgia
21,0,0,911,Georgia
20,0,1,911,Georgia
15,0,1,911,Georgia
16,0,1,911,Georgia
61,2,2,911,Georgia
33,1,0,911,Georgia
35,0,2,911,Georgia
9,0,1,911,Georgia
64,2,1,911,Georgia
328,1,20,911,Georgia
42,1,0,911,Georgia
11,0,0,911,Georgia
4,0,0,911,Georgia
160,2,4,911,Georgia
63,6,2,911,Georgia
81,0,3,911,Georgia
27,1,1,911,Georgia
42,0,1,911,Georgia
45,0,4,911,Georgia
6,0,0,911,Georgia
55,1,1,911,Georgia
29,0,0,911,Georgia
322,3,31,911,Georgia
39,4,3,911,Georgia
3,0,0,911,Georgia
25,0,0,911,Georgia
33,0,1,911,Georgia
323,3,7,911,Georgia
207,2,7,911,Georgia
63,1,1,911,Georgia
50,0,3,911,Georgia
195,1,8,911,Georgia
57,3,2,911,Georgia
23,0,2,911,Georgia
55,0,3,911,Georgia
40,0,2,911,Georgia
59,2,0,911,Georgia
25,0,1,911,Georgia
44,2,5,911,Georgia
8,3,1,911,Georgia
14,0,1,911,Georgia
163,0,19,911,Georgia
419,3,16,911,Georgia
196,2,6,911,Georgia
16,0,1,911,Georgia
15,0,1,911,Georgia
30,0,2,911,Georgia
220,5,10,911,Georgia
87,0,1,911,Georgia
25,0,0,911,Georgia
388,3,28,911,Georgia
26,0,1,911,Georgia
1,1,0,911,Georgia
18,2,0,911,Georgia
17,0,2,911,Georgia
28,0,0,911,Georgia
187,2,19,911,Georgia
192,1,19,911,Georgia
127,1,5,911,Georgia
30,1,3,911,Georgia
22,0,1,911,Georgia
3,0,0,911,Georgia
156,2,4,911,Georgia
69,0,9,911,Georgia
8,0,0,911,Georgia
34,0,2,911,Georgia
228,3,19,911,Georgia
61,0,0,911,Georgia
134,2,4,911,Georgia
131,1,11,911,Georgia
13,0,0,911,Georgia
43,1,2,911,Georgia
13,0,0,911,Georgia
10,0,2,911,Georgia
5,0,0,911,Georgia
78,0,0,911,Georgia
119,1,4,911,Georgia
90,0,9,911,Georgia
23,0,0,911,Georgia
35,0,2,911,Georgia
164,2,11,911,Georgia
620,0,17,463,Hawaii
74,1,0,463,Hawaii
401,1,5,463,Hawaii
21,0,0,463,Hawaii
117,0,5,463,Hawaii
9703,534,188,2428,Iowa
1,0,0,2428,Iowa
98,5,3,2428,Iowa
3,0,2,2428,Iowa
5,3,0,2428,Iowa
33,1,1,2428,Iowa
1306,51,15,2428,Iowa
23,0,0,2428,Iowa
53,1,5,2428,Iowa
20,1,0,2428,Iowa
8,1,0,2428,Iowa
9,0,0,2428,Iowa
1,0,0,2428,Iowa
5,2,0,2428,Iowa
1,0,0,2428,Iowa
31,0,0,2428,Iowa
14,0,0,2428,Iowa
4,1,0,2428,Iowa
5,0,0,2428,Iowa
3,0,0,2428,Iowa
5,1,0,2428,Iowa
18,0,1,2428,Iowa
50,0,1,2428,Iowa
51,20,1,2428,Iowa
537,22,0,2428,Iowa
1,0,0,2428,Iowa
10,0,1,2428,Iowa
18,1,1,2428,Iowa
6,0,0,2428,Iowa
136,11,5,2428,Iowa
22,0,0,2428,Iowa
1,0,0,2428,Iowa
3,0,0,2428,Iowa
11,1,0,2428,Iowa
15,0,0,2428,Iowa
22,3,0,2428,Iowa
7,0,0,2428,Iowa
3,0,0,2428,Iowa
9,0,0,2428,Iowa
16,0,0,2428,Iowa
33,1,1,2428,Iowa
10,0,0,2428,Iowa
4,0,0,2428,Iowa
21,1,0,2428,Iowa
6,1,0,2428,Iowa
193,18,1,2428,Iowa
7,0,0,2428,Iowa
498,11,6,2428,Iowa
24,0,0,2428,Iowa
4,0,0,2428,Iowa
2,0,0,2428,Iowa
13,1,0,2428,Iowa
731,26,47,2428,Iowa
277,0,2,2428,Iowa
14,1,0,2428,Iowa
9,1,1,2428,Iowa
16,0,1,2428,Iowa
12,0,0,2428,Iowa
603,58,2,2428,Iowa
3,0,0,2428,Iowa
3,0,0,2428,Iowa
10,0,0,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
372,12,16,2428,Iowa
11,1,0,2428,Iowa
13,3,0,2428,Iowa
8,0,0,2428,Iowa
23,6,0,2428,Iowa
3,0,0,2428,Iowa
1476,126,40,2428,Iowa
44,3,2,2428,Iowa
68,7,4,2428,Iowa
1,0,0,2428,Iowa
241,5,7,2428,Iowa
12,3,0,2428,Iowa
17,6,0,2428,Iowa
33,1,1,2428,Iowa
286,8,8,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
8,0,0,2428,Iowa
61,34,0,2428,Iowa
26,1,0,2428,Iowa
148,3,7,2428,Iowa
1,0,0,2428,Iowa
6,0,0,2428,Iowa
2,0,0,2428,Iowa
24,0,0,2428,Iowa
1112,38,2,2428,Iowa
1,0,0,2428,Iowa
4,0,0,2428,Iowa
2076,15,64,2428,Idaho
664,17,17,2428,Idaho
3,0,0,2428,Idaho
26,1,0,2428,Idaho
3,0,0,2428,Idaho
488,0,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
1,0,0,2428,Idaho
245,1,7,2428,Idaho
1,0,0,2428,Idaho
27,3,1,2428,Idaho
2,0,0,2428,Idaho
29,0,2,2428,Idaho
2,0,0,2428,Idaho
11,0,0,2428,Idaho
10,0,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
45,1,2,2428,Idaho
61,0,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
26,2,0,2428,Idaho
6,0,0,2428,Idaho
8,0,0,2428,Idaho
59,3,18,2428,Idaho
8,0,0,2428,Idaho
14,0,1,2428,Idaho
2,0,0,2428,Idaho
7,0,0,2428,Idaho
164,4,11,2428,Idaho
3,0,0,2428,Idaho
2,0,0,2428,Idaho
61499,2994,2618,2428,Illinois
40,0,1,2428,Illinois
4,0,0,2428,Illinois
6,0,1,2428,Illinois
138,9,11,2428,Illinois
1,0,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
40,0,0,2428,Illinois
177,17,6,2428,Illinois
29,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
112,1,5,2428,Illinois
22,0,1,2428,Illinois
24864,1248,1009,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
121,8,1,2428,Illinois
16,0,0,2428,Illinois
3611,179,192,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,0,1,2428,Illinois
8,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
3,0,0,2428,Illinois
41,2,0,2428,Illinois
2,0,0,2428,Illinois
8,0,0,2428,Illinois
1,0,0,2428,Illinois
5,0,0,2428,Illinois
51,1,0,2428,Illinois
45,7,0,2428,Illinois
139,14,9,2428,Illinois
45,0,5,2428,Illinois
86,1,15,2428,Illinois
13,0,1,2428,Illinois
13,0,0,2428,Illinois
4,0,0,2428,Illinois
1935,132,57,2428,Illinois
392,21,25,2428,Illinois
303,11,7,2428,Illinois
51,2,0,2428,Illinois
67,7,1,2428,Illinois
4161,186,145,2428,Illinois
4,1,0,2428,Illinois
25,1,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
122,3,12,2428,Illinois
31,0,0,2428,Illinois
365,28,24,2428,Illinois
34,0,0,2428,Illinois
4,0,0,2428,Illinois
13,1,0,2428,Illinois
4,0,0,2428,Illinois
35,9,1,2428,Illinois
729,32,37,2428,Illinois
101,2,3,2428,Illinois
9,0,0,2428,Illinois
8,0,0,2428,Illinois
75,2,11,2428,Illinois
26,0,1,2428,Illinois
26,1,1,2428,Illinois
5,0,0,2428,Illinois
129,4,1,2428,Illinois
105,6,3,2428,Illinois
34,3,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
20,0,0,2428,Illinois
179,13,1,2428,Illinois
3,0,0,2428,Illinois
436,24,9,2428,Illinois
3,0,0,2428,Illinois
208,1,11,2428,Illinois
2,0,0,2428,Illinois
10,0,1,2428,Illinois
538,23,33,2428,Illinois
1,0,0,2428,Illinois
63,9,0,2428,Illinois
53,1,3,2428,Illinois
28,7,0,2428,Illinois
17,0,1,2428,Illinois
2,0,0,2428,Illinois
78,3,0,2428,Illinois
10,0,0,2428,Illinois
2,0,0,2428,Illinois
2,0,0,2428,Illinois
92,0,6,2428,Illinois
2868,72,168,2428,Illinois
34,1,0,2428,Illinois
579,58,16,2428,Illinois
14,0,1,2428,Illinois
20476,570,1222,2428,Indiana
8,0,1,2428,Indiana
619,19,54,2428,Indiana
268,2,14,2428,Indiana
11,2,0,2428,Indiana
9,0,1,2428,Indiana
199,3,24,2428,Indiana
16,0,1,2428,Indiana
43,10,1,2428,Indiana
1293,69,3,2428,Indiana
331,2,16,2428,Indiana
22,0,1,2428,Indiana
57,6,1,2428,Indiana
18,0,0,2428,Indiana
51,1,14,2428,Indiana
1,0,0,2428,Indiana
135,16,9,2428,Indiana
203,1,28,2428,Indiana
22,1,1,2428,Indiana
200,2,15,2428,Indiana
25,1,0,2428,Indiana
311,16,12,2428,Indiana
28,0,4,2428,Indiana
196,7,17,2428,Indiana
12,0,2,2428,Indiana
97,0,7,2428,Indiana
32,1,1,2428,Indiana
7,0,0,2428,Indiana
144,1,12,2428,Indiana
96,1,6,2428,Indiana
824,14,69,2428,Indiana
229,1,10,2428,Indiana
134,2,8,2428,Indiana
764,19,41,2428,Indiana
43,2,1,2428,Indiana
191,6,9,2428,Indiana
9,0,2,2428,Indiana
165,2,1,2428,Indiana
46,0,1,2428,Indiana
16,0,0,2428,Indiana
30,0,0,2428,Indiana
82,2,2,2428,Indiana
706,38,72,2428,Indiana
20,0,0,2428,Indiana
36,0,1,2428,Indiana
29,2,2,2428,Indiana
2036,43,95,2428,Indiana
251,22,8,2428,Indiana
106,1,13,2428,Indiana
439,5,52,2428,Indiana
6176,193,360,2428,Indiana
30,0,1,2428,Indiana
7,0,0,2428,Indiana
115,6,1,2428,Indiana
128,1,8,2428,Indiana
100,4,0,2428,Indiana
163,4,5,2428,Indiana
61,0,8,2428,Indiana
85,1,14,2428,Indiana
4,0,0,2428,Indiana
104,0,10,2428,Indiana
23,0,1,2428,Indiana
12,0,0,2428,Indiana
11,0,0,2428,Indiana
2,0,0,2428,Indiana
252,2,7,2428,Indiana
12,0,0,2428,Indiana
29,3,0,2428,Indiana
76,3,4,2428,Indiana
15,0,2,2428,Indiana
95,1,5,2428,Indiana
34,1,1,2428,Indiana
52,3,2,2428,Indiana
222,4,12,2428,Indiana
5,0,1,2428,Indiana
658,13,20,2428,Indiana
16,0,1,2428,Indiana
37,6,1,2428,Indiana
16,0,0,2428,Indiana
15,0,0,2428,Indiana
159,22,2,2428,Indiana
20,0,1,2428,Indiana
9,0,0,2428,Indiana
147,2,2,2428,Indiana
7,0,0,2428,Indiana
67,1,6,2428,Indiana
60,5,2,2428,Indiana
11,0,1,2428,Indiana
102,1,16,2428,Indiana
44,0,0,2428,Indiana
39,1,3,2428,Indiana
6,0,0,2428,Indiana
82,25,0,2428,Indiana
20,0,1,2428,Indiana
5247,265,145,2428,Kansas
10,0,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
6,0,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
48,0,0,2428,Kansas
2,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
4,1,0,2428,Kansas
53,1,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
451,65,0,2428,Kansas
770,34,0,2428,Kansas
16,2,0,2428,Kansas
14,0,0,2428,Kansas
1,0,0,2428,Kansas
5,0,0,2428,Kansas
5,0,0,2428,Kansas
3,0,0,2428,Kansas
4,2,0,2428,Kansas
1,0,0,2428,Kansas
8,1,0,2428,Kansas
7,0,0,2428,Kansas
2,0,0,2428,Kansas
10,1,0,2428,Kansas
4,0,0,2428,Kansas
486,15,0,2428,Kansas
19,0,0,2428,Kansas
1,0,0,2428,Kansas
22,0,0,2428,Kansas
25,0,0,2428,Kansas
5,0,0,2428,Kansas
245,35,0,2428,Kansas
5,0,0,2428,Kansas
22,0,0,2428,Kansas
10,4,0,2428,Kansas
5,0,0,2428,Kansas
3,0,0,2428,Kansas
17,0,0,2428,Kansas
3,0,0,2428,Kansas
3,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
13,0,0,2428,Kansas
1,0,0,2428,Kansas
38,2,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
52,4,0,2428,Kansas
6,0,0,2428,Kansas
21,0,0,2428,Kansas
2,0,0,2428,Kansas
391,7,0,2428,Kansas
539,13,0,2428,Kansas
126,5,0,2428,Kansas
2,0,0,2428,Kansas
5,1,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
4,0,0,2428,Kansas
10,1,0,2428,Kansas
3,0,0,2428,Kansas
23,1,0,2428,Kansas
1,0,0,2428,Kansas
6,0,0,2428,Kansas
755,45,0,2428,Kansas
4879,57,248,653,Kentucky
83,0,13,3,Kentucky
14,0,0,3,Kentucky
9,1,1,3,Kentucky
10,0,0,3,Kentucky
18,1,0,3,Kentucky
4,0,1,3,Kentucky
0,0,0,3,Kentucky
170,13,2,3,Kentucky
8,0,1,3,Kentucky
33,0,3,3,Kentucky
17,0,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
9,0,0,1,Kentucky
56,1,2,1,Kentucky
143,1,4,1,Kentucky
13,0,0,1,Kentucky
35,1,1,3,Kentucky
95,2,9,3,Kentucky
2,0,1,3,Kentucky
2,0,0,3,Kentucky
6,1,0,3,Kentucky
1,0,0,3,Kentucky
90,1,3,29,Kentucky
21,0,0,29,Kentucky
1,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
217,12,4,42,Kentucky
26,0,0,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
287,17,9,125,Kentucky
2,0,0,125,Kentucky
14,0,0,125,Kentucky
17,1,0,2,Kentucky
2,0,0,2,Kentucky
1,0,0,2,Kentucky
3,0,0,2,Kentucky
25,4,3,2,Kentucky
138,1,14,2,Kentucky
79,5,5,2,Kentucky
1,0,0,2,Kentucky
12,1,0,2,Kentucky
6,0,0,2,Kentucky
48,4,0,2,Kentucky
0,0,0,2,Kentucky
18,0,0,1,Kentucky
4,0,0,1,Kentucky
65,2,1,2,Kentucky
8,2,0,2,Kentucky
3,1,0,2,Kentucky
206,3,22,40,Kentucky
60,0,8,40,Kentucky
1403,26,95,40,Kentucky
41,0,0,40,Kentucky
3,0,0,40,Kentucky
308,11,20,40,Kentucky
4,0,0,40,Kentucky
6,0,0,40,Kentucky
5,0,0,40,Kentucky
17,0,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
4,0,0,1,Kentucky
3,1,0,1,Kentucky
3,0,0,1,Kentucky
5,0,1,1,Kentucky
6,1,0,1,Kentucky
13,2,1,1,Kentucky
14,0,3,1,Kentucky
29,0,1,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
34,0,1,1,Kentucky
3,0,0,1,Kentucky
6,0,0,1,Kentucky
59,1,2,1,Kentucky
11,0,0,3,Kentucky
16,1,1,3,Kentucky
14,2,1,3,Kentucky
3,0,0,3,Kentucky
11,0,0,3,Kentucky
1,0,0,3,Kentucky
6,1,0,3,Kentucky
12,0,0,2,Kentucky
1,0,0,2,Kentucky
132,4,4,13,Kentucky
24,1,0,13,Kentucky
1,0,0,13,Kentucky
51,2,0,13,Kentucky
33,1,0,13,Kentucky
3,0,0,13,Kentucky
