Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
25,1,0,14,Chhattisgarh
0,0,0,0,Chhattisgarh
105,0,1,33,Chhattisgarh
0,0,0,0,Chhattisgarh
6,0,0,2,Chhattisgarh
41,0,2,11,Chhattisgarh
10,0,0,4,Chhattisgarh
69,1,0,16,Chhattisgarh
79,0,0,8,Chhattisgarh
81,0,0,14,Chhattisgarh
0,0,0,0,Chhattisgarh
126,1,0,38,Chhattisgarh
45,0,0,7,Chhattisgarh
60,2,0,9,Chhattisgarh
107,1,0,56,Chhattisgarh
0,0,0,0,Chhattisgarh
56,3,0,14,Chhattisgarh
97,7,1,11,Chhattisgarh
59,2,0,36,Chhattisgarh
0,0,0,0,Chhattisgarh
13,0,0,8,Chhattisgarh
24,0,0,7,Chhattisgarh
26,0,0,13,Chhattisgarh
22,0,0,2,Daman and Diu
17712,587,874,11357,Delhi
184,0,0,0,Delhi
38,0,0,0,Delhi
37,0,0,0,Delhi
60,0,0,0,Delhi
25,0,0,0,Delhi
32,0,1,0,Delhi
48,0,0,0,Delhi
70,0,0,0,Delhi
130,0,0,0,Delhi
42,0,0,0,Delhi
122,0,0,0,Delhi
20,2,0,2,Dadra and Nagar Haveli
263,28,0,67,Goa
6,0,0,6,Goa
353,29,0,61,Goa
21044,470,1313,14373,Gujarat
14962,331,1066,10378,Gujarat
19,3,2,8,Gujarat
115,2,11,93,Gujarat
126,1,8,114,Gujarat
145,1,6,107,Gujarat
60,2,4,35,Gujarat
146,3,10,109,Gujarat
61,1,2,55,Gujarat
37,0,0,32,Gujarat
46,0,0,32,Gujarat
15,0,0,11,Gujarat
432,8,18,191,Gujarat
48,0,0,45,Gujarat
67,1,3,43,Gujarat
37,1,1,28,Gujarat
104,3,4,63,Gujarat
80,1,5,67,Gujarat
116,0,2,107,Gujarat
161,1,8,92,Gujarat
4,0,0,4,Gujarat
23,0,0,18,Gujarat
35,1,1,20,Gujarat
108,3,13,80,Gujarat
106,2,7,71,Gujarat
12,0,2,6,Gujarat
133,1,5,80,Gujarat
127,5,4,89,Gujarat
2208,62,84,1459,Gujarat
58,2,2,31,Gujarat
6,0,0,5,Gujarat
4,0,0,2,Gujarat
1360,32,43,861,Gujarat
57,1,2,29,Gujarat
437,16,6,237,Himachal Pradesh
22,0,0,12,Himachal Pradesh
32,0,0,18,Himachal Pradesh
124,1,1,78,Himachal Pradesh
115,3,1,63,Himachal Pradesh
2,0,0,0,Himachal Pradesh
4,0,0,1,Himachal Pradesh
0,0,0,0,Himachal Pradesh
22,1,2,9,Himachal Pradesh
13,0,1,8,Himachal Pradesh
20,8,0,4,Himachal Pradesh
34,0,1,14,Himachal Pradesh
49,0,0,30,Himachal Pradesh
4502,27,39,2134,Haryana
98,3,2,53,Haryana
35,0,0,1,Haryana
814,41,15,196,Haryana
45,1,0,15,Haryana
2329,164,11,640,Haryana
97,9,1,36,Haryana
112,1,0,97,Haryana
54,12,3,26,Haryana
45,0,0,18,Haryana
108,3,2,47,Haryana
55,2,0,31,Haryana
106,2,0,64,Haryana
103,1,0,73,Haryana
142,13,0,54,Haryana
41,7,0,26,Haryana
86,1,4,57,Haryana
63,15,1,12,Haryana
205,28,3,82,Haryana
57,0,0,38,Haryana
474,38,4,186,Haryana
25,5,0,9,Haryana
730,128,7,519,Jharkhand
26,0,2,20,Jharkhand
24,6,0,1,Jharkhand
10,0,0,5,Jharkhand
114,0,0,52,Jharkhand
4,0,0,4,Jharkhand
192,11,0,42,Jharkhand
88,2,0,58,Jharkhand
33,0,1,20,Jharkhand
1,0,0,1,Jharkhand
69,13,0,6,Jharkhand
126,3,0,75,Jharkhand
28,0,0,2,Jharkhand
14,1,0,4,Jharkhand
78,8,1,36,Jharkhand
45,13,0,7,Jharkhand
31,10,0,14,Jharkhand
17,0,0,5,Jharkhand
31,2,0,27,Jharkhand
95,10,0,10,Jharkhand
152,3,4,123,Jharkhand
3,0,0,1,Jharkhand
25,3,0,6,Jharkhand
178,21,0,34,Jharkhand
35,12,0,6,Jharkhand
3972,713,64,2519,Karnataka
69,1,1,43,Karnataka
522,29,19,298,Karnataka
301,0,1,151,Karnataka
36,0,1,11,Karnataka
279,9,6,132,Karnataka
152,1,3,109,Karnataka
18,0,0,18,Karnataka
40,0,0,23,Karnataka
210,23,6,85,Karnataka
211,4,6,157,Karnataka
66,2,0,39,Karnataka
49,0,2,33,Karnataka
212,1,0,150,Karnataka
22,0,0,11,Karnataka
769,10,8,213,Karnataka
3,0,0,1,Karnataka
30,0,0,18,Karnataka
12,6,0,4,Karnataka
334,0,0,236,Karnataka
99,1,0,94,Karnataka
366,4,1,82,Karnataka
5,0,0,1,Karnataka
73,4,0,31,Karnataka
34,1,2,28,Karnataka
954,7,1,234,Karnataka
97,1,0,72,Karnataka
204,1,6,131,Karnataka
642,61,1,91,Karnataka
1175,79,16,814,Kerala
106,11,1,17,Kerala
83,4,1,39,Kerala
49,0,0,26,Kerala
270,5,2,147,Kerala
339,2,0,224,Kerala
129,5,1,30,Kerala
81,8,1,41,Kerala
122,7,1,56,Kerala
223,6,3,59,Kerala
246,14,1,67,Kerala
112,7,0,29,Kerala
115,10,3,44,Kerala
170,6,2,44,Kerala
50,6,1,25,Kerala
0,0,0,0,Lakshadweep
0,0,0,0,Lakshadweep
91166,2875,3169,40975,Maharashtra
210,2,9,121,Maharashtra
848,14,38,447,Maharashtra
303,4,19,200,Maharashtra
2085,49,110,1271,Maharashtra
63,7,1,46,Maharashtra
42,1,0,24,Maharashtra
97,2,3,54,Maharashtra
42,0,0,26,Maharashtra
290,29,25,129,Maharashtra
45,1,0,34,Maharashtra
68,0,0,67,Maharashtra
217,3,0,168,Maharashtra
1149,68,115,516,Maharashtra
209,1,5,131,Maharashtra
670,22,8,430,Maharashtra
139,1,4,112,Maharashtra
51100,1015,1760,22943,Maharashtra
0,0,0,0,Maharashtra
788,27,12,478,Maharashtra
171,1,8,113,Maharashtra
40,0,4,28,Maharashtra
1660,68,95,1094,Maharashtra
132,7,3,74,Maharashtra
1636,69,43,608,Maharashtra
79,1,3,50,Maharashtra
10073,196,429,5903,Maharashtra
1500,39,58,926,Maharashtra
378,7,14,187,Maharashtra
180,10,4,95,Maharashtra
658,18,27,359,Maharashtra
130,6,0,31,Maharashtra
1468,49,112,627,Maharashtra
14063,535,355,5218,Maharashtra
13,1,1,7,Maharashtra
12,2,2,6,Maharashtra
164,1,2,116,Maharashtra
22,0,1,13,Meghalaya
0,0,0,0,Meghalaya
0,0,0,0,Meghalaya
19,0,1,13,Meghalaya
1,0,0,0,Meghalaya
1,1,0,0,Meghalaya
0,0,0,0,Meghalaya
4,0,0,0,Meghalaya
0,0,0,0,Meghalaya
5,0,0,0,Meghalaya
4,0,0,0,Meghalaya
1,0,0,0,Meghalaya
214,94,0,58,Manipur
40,0,0,1,Manipur
4,2,0,0,Manipur
41,0,0,3,Manipur
10,0,0,12,Manipur
42,0,0,5,Manipur
7,0,0,0,Manipur
5,0,0,1,Manipur
10,0,0,4,Manipur
13,0,0,2,Manipur
9849,211,420,6729,Madhya Pradesh
15,0,1,12,Madhya Pradesh
3,0,0,3,Madhya Pradesh
24,0,0,17,Madhya Pradesh
32,16,1,11,Madhya Pradesh
11,4,0,5,Madhya Pradesh
60,1,1,48,Madhya Pradesh
35,0,0,26,Madhya Pradesh
105,1,0,51,Madhya Pradesh
1880,58,65,1326,Madhya Pradesh
373,14,19,272,Madhya Pradesh
41,0,0,27,Madhya Pradesh
18,0,1,4,Madhya Pradesh
26,0,0,23,Madhya Pradesh
20,9,1,6,Madhya Pradesh
136,4,9,76,Madhya Pradesh
129,1,4,119,Madhya Pradesh
29,0,0,5,Madhya Pradesh
274,3,17,224,Madhya Pradesh
7,0,0,2,Madhya Pradesh
216,5,2,115,Madhya Pradesh
3,0,0,3,Madhya Pradesh
37,0,3,34,Madhya Pradesh
3830,45,159,2566,Madhya Pradesh
281,5,11,215,Madhya Pradesh
13,0,1,12,Madhya Pradesh
3,0,0,0,Madhya Pradesh
5,0,1,1,Madhya Pradesh
95,0,9,83,Madhya Pradesh
131,5,1,92,Madhya Pradesh
17,0,0,4,Madhya Pradesh
343,3,5,199,Madhya Pradesh
21,0,0,15,Madhya Pradesh
75,3,3,65,Madhya Pradesh
33,5,3,9,Madhya Pradesh
73,12,4,32,Madhya Pradesh
38,2,0,34,Madhya Pradesh
237,8,12,147,Madhya Pradesh
22,0,2,19,Madhya Pradesh
15,0,2,4,Madhya Pradesh
2,0,0,2,Madhya Pradesh
13,0,0,7,Madhya Pradesh
38,0,2,8,Madhya Pradesh
50,2,2,7,Madhya Pradesh
17,0,0,8,Madhya Pradesh
17,0,0,12,Madhya Pradesh
12,0,0,11,Madhya Pradesh
16,1,1,7,Madhya Pradesh
743,6,64,602,Madhya Pradesh
10,0,1,2,Madhya Pradesh
37,0,0,21,Madhya Pradesh
205,7,13,136,Madhya Pradesh
41,8,0,1,Mizoram
21,0,0,1,Mizoram
5,0,0,0,Mizoram
11,11,0,0,Mizoram
3,1,0,0,Mizoram
45,43,0,0,Mizoram
8,0,0,0,Mizoram
1,0,0,0,Mizoram
0,0,0,0,Mizoram
115,5,0,8,Nagaland
57,0,0,8,Nagaland
4,0,0,0,Nagaland
17,0,0,2,Nagaland
0,0,0,0,Nagaland
0,0,0,0,Nagaland
23,0,0,0,Nagaland
62,0,0,0,Nagaland
1,0,0,0,Nagaland
8,0,0,0,Nagaland
5,0,0,0,Nagaland
1,0,0,0,Nagaland
3140,146,11,2133,Orissa
33,0,0,25,Orissa
123,1,0,69,Orissa
16,0,0,11,Orissa
151,0,0,130,Orissa
189,2,1,117,Orissa
38,5,0,32,Orissa
39,1,0,21,Orissa
69,3,0,33,Orissa
649,18,4,441,Orissa
97,4,0,68,Orissa
8,0,0,7,Orissa
32,3,0,15,Orissa
37,2,0,22,Orissa
169,2,0,156,Orissa
45,2,0,22,Orissa
276,19,5,157,Orissa
16,0,0,7,Orissa
22,1,0,21,Orissa
79,3,0,16,Orissa
2,0,0,2,Orissa
93,3,0,68,Orissa
72,0,0,57,Orissa
111,3,0,87,Orissa
3,0,0,0,Orissa
17,0,0,12,Orissa
29,0,0,7,Orissa
118,7,0,65,Orissa
2719,56,55,2167,Punjab
502,21,11,356,Punjab
27,1,1,22,Punjab
55,0,0,45,Punjab
80,6,0,61,Punjab
72,1,0,63,Punjab
48,0,0,43,Punjab
46,0,1,45,Punjab
158,6,3,132,Punjab
135,0,5,125,Punjab
311,4,8,230,Punjab
40,0,3,33,Punjab
266,15,10,160,Punjab
34,0,0,32,Punjab
67,0,0,64,Punjab
94,3,4,54,Punjab
139,1,3,112,Punjab
73,1,1,68,Punjab
133,1,3,105,Punjab
116,5,0,96,Punjab
109,0,1,101,Punjab
160,1,1,154,Punjab
75,4,1,52,Puducherry
2,0,0,2,Puducherry
6,1,0,4,Puducherry
124,3,0,49,Puducherry
0,0,0,0,Puducherry
11245,369,255,8328,Rajasthan
377,9,11,331,Rajasthan
169,19,2,52,Rajasthan
90,1,2,83,Rajasthan
61,1,3,33,Rajasthan
111,2,0,85,Rajasthan
783,51,9,243,Rajasthan
178,2,3,133,Rajasthan
115,3,4,90,Rajasthan
8,1,0,0,Rajasthan
198,0,4,170,Rajasthan
161,4,1,101,Rajasthan
73,2,1,50,Rajasthan
72,2,1,60,Rajasthan
381,1,0,339,Rajasthan
30,0,0,29,Rajasthan
2360,100,118,1864,Rajasthan
76,1,0,72,Rajasthan
172,2,2,158,Rajasthan
331,2,0,245,Rajasthan
175,12,1,149,Rajasthan
1944,65,25,1390,Rajasthan
33,4,3,13,Rajasthan
531,7,18,444,Rajasthan
512,5,9,434,Rajasthan
641,39,7,451,Rajasthan
14,0,1,13,Rajasthan
164,1,1,140,Rajasthan
45,1,5,17,Rajasthan
299,8,5,197,Rajasthan
211,1,3,136,Rajasthan
10,1,0,6,Rajasthan
175,0,1,167,Rajasthan
589,1,1,520,Rajasthan
7,0,0,0,Sikkim
3,0,0,0,Sikkim
0,0,0,0,Sikkim
3,2,0,0,Sikkim
4,4,0,0,Sikkim
34914,1685,307,18325,Tamil Nadu
384,3,0,361,Tamil Nadu
2146,158,15,883,Tamil Nadu
24545,1247,241,11730,Tamil Nadu
166,3,1,147,Tamil Nadu
494,3,1,454,Tamil Nadu
19,1,0,8,Tamil Nadu
182,6,2,127,Tamil Nadu
75,0,1,70,Tamil Nadu
567,33,5,342,Tamil Nadu
95,1,1,61,Tamil Nadu
89,0,0,80,Tamil Nadu
37,0,0,21,Tamil Nadu
333,16,3,241,Tamil Nadu
88,3,0,51,Tamil Nadu
88,1,1,77,Tamil Nadu
144,1,0,141,Tamil Nadu
40,4,1,24,Tamil Nadu
118,6,1,73,Tamil Nadu
139,1,1,94,Tamil Nadu
224,1,0,173,Tamil Nadu
42,0,0,32,Tamil Nadu
125,8,0,89,Tamil Nadu
15,0,0,14,Tamil Nadu
130,4,2,105,Tamil Nadu
1476,90,15,771,Tamil Nadu
69,7,0,45,Tamil Nadu
365,10,2,216,Tamil Nadu
120,2,1,101,Tamil Nadu
400,10,1,346,Tamil Nadu
114,0,0,114,Tamil Nadu
522,19,2,310,Tamil Nadu
111,16,3,41,Tamil Nadu
385,1,3,327,Tamil Nadu
154,1,0,124,Tamil Nadu
646,38,0,192,Tripura
199,0,0,164,Tripura
94,1,0,5,Tripura
28,2,0,4,Tripura
14,0,0,4,Tripura
348,18,0,5,Tripura
74,2,0,2,Tripura
50,0,0,1,Tripura
73,4,1,7,Tripura
3920,135,148,1742,Telangana
30,0,0,15,Telangana
2371,72,23,305,Telangana
13,1,0,2,Telangana
13,0,0,8,Telangana
23,0,0,16,Telangana
20,0,0,3,Telangana
14,1,0,2,Telangana
6,2,0,1,Telangana
46,0,1,25,Telangana
4,0,1,0,Telangana
14,2,0,4,Telangana
6,0,0,2,Telangana
23,0,0,12,Telangana
26,0,0,13,Telangana
62,0,0,30,Telangana
3,0,0,1,Telangana
182,8,2,17,Telangana
23,2,0,6,Telangana
3,0,0,1,Telangana
86,0,0,24,Telangana
1,0,0,0,Telangana
1537,334,13,755,Uttarakhand
74,1,1,62,Uttarakhand
40,5,0,18,Uttarakhand
34,0,0,23,Uttarakhand
48,0,1,27,Uttarakhand
396,21,9,139,Uttarakhand
151,7,0,45,Uttarakhand
328,4,1,216,Uttarakhand
51,4,1,22,Uttarakhand
51,7,0,21,Uttarakhand
28,4,0,3,Uttarakhand
221,72,0,98,Uttarakhand
93,2,0,63,Uttarakhand
24,1,0,18,Uttarakhand
11335,388,301,6669,Uttar Pradesh
986,14,54,804,Uttar Pradesh
220,7,17,104,Uttar Pradesh
132,131,4,82,Uttar Pradesh
94,1,3,47,Uttar Pradesh
214,12,0,78,Uttar Pradesh
51,2,2,26,Uttar Pradesh
159,3,3,36,Uttar Pradesh
104,4,1,28,Uttar Pradesh
106,1,0,72,Uttar Pradesh
60,1,0,37,Uttar Pradesh
47,0,1,36,Uttar Pradesh
27,0,1,24,Uttar Pradesh
186,4,1,140,Uttar Pradesh
75,2,2,38,Uttar Pradesh
239,2,5,127,Uttar Pradesh
168,4,3,79,Uttar Pradesh
48,3,1,38,Uttar Pradesh
238,3,7,105,Uttar Pradesh
38,8,1,17,Uttar Pradesh
65,1,2,33,Uttar Pradesh
137,2,3,55,Uttar Pradesh
53,1,4,18,Uttar Pradesh
94,6,1,41,Uttar Pradesh
55,1,1,26,Uttar Pradesh
77,4,0,39,Uttar Pradesh
321,2,18,231,Uttar Pradesh
727,28,8,426,Uttar Pradesh
531,41,11,278,Uttar Pradesh
167,3,0,83,Uttar Pradesh
91,3,0,59,Uttar Pradesh
145,4,8,50,Uttar Pradesh
15,3,0,5,Uttar Pradesh
198,7,2,101,Uttar Pradesh
124,8,0,38,Uttar Pradesh
45,3,1,22,Uttar Pradesh
70,10,4,41,Uttar Pradesh
301,8,3,150,Uttar Pradesh
63,9,6,30,Uttar Pradesh
74,5,1,56,Uttar Pradesh
105,2,0,40,Uttar Pradesh
39,6,1,12,Uttar Pradesh
555,15,17,339,Uttar Pradesh
50,0,0,47,Uttar Pradesh
57,1,2,8,Uttar Pradesh
80,2,0,63,Uttar Pradesh
3,0,1,1,Uttar Pradesh
480,12,6,328,Uttar Pradesh
89,4,1,36,Uttar Pradesh
23,4,1,10,Uttar Pradesh
87,3,2,29,Uttar Pradesh
107,2,6,69,Uttar Pradesh
62,0,1,30,Uttar Pradesh
553,12,40,362,Uttar Pradesh
40,2,0,23,Uttar Pradesh
275,4,12,190,Uttar Pradesh
130,2,2,68,Uttar Pradesh
56,3,0,44,Uttar Pradesh
90,0,4,74,Uttar Pradesh
100,8,1,65,Uttar Pradesh
222,17,2,172,Uttar Pradesh
272,0,0,231,Uttar Pradesh
148,3,1,83,Uttar Pradesh
153,8,7,54,Uttar Pradesh
49,1,0,19,Uttar Pradesh
52,1,0,41,Uttar Pradesh
47,1,1,28,Uttar Pradesh
152,4,3,102,Uttar Pradesh
44,0,0,40,Uttar Pradesh
24,10,0,4,Uttar Pradesh
104,2,1,61,Uttar Pradesh
59,3,2,28,Uttar Pradesh
247,4,5,143,Uttar Pradesh
4743,19,405,3465,West Bengal
146,6,0,43,West Bengal
126,1,2,98,West Bengal
233,29,1,175,West Bengal
55,2,0,33,West Bengal
118,16,3,40,West Bengal
619,17,12,191,West Bengal
100,5,0,12,West Bengal
216,11,0,67,West Bengal
3018,132,265,1205,West Bengal
233,2,0,113,West Bengal
145,16,2,101,West Bengal
144,5,2,68,West Bengal
1186,28,59,411,West Bengal
190,12,1,61,West Bengal
161,17,2,76,West Bengal
83,10,0,42,West Bengal
317,22,9,117,West Bengal
208,1,0,156,West Bengal
