Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
272,11,2,37,Arizona
1066,25,75,37,Arizona
129,5,1,37,Arizona
40,1,1,37,Arizona
2,0,0,37,Arizona
145,5,2,37,Arizona
8627,179,397,37,Arizona
547,17,397,37,Arizona
1652,102,57,37,Arizona
2119,44,175,37,Arizona
848,17,37,37,Arizona
724,30,37,37,Arizona
368,11,6,37,Arizona
2810,105,6,37,Arizona
101697,2717,3973,37,California
3049,63,93,37,California
1,0,0,37,California
10,0,0,37,California
26,0,0,37,California
13,0,0,37,California
3,0,0,37,California
1375,22,37,37,California
40,26,0,37,California
76,2,0,37,California
1583,37,17,37,California
12,0,0,37,California
94,2,2,37,California
1612,117,18,37,California
19,0,1,37,California
1995,61,25,37,California
438,3,2,37,California
11,0,0,37,California
0,0,0,37,California
48328,1319,2042,37,California
91,2,2,37,California
420,12,14,37,California
16,0,1,37,California
23,1,0,37,California
262,5,6,37,California
34,0,1,37,California
423,10,8,37,California
109,4,3,37,California
41,0,1,37,California
5542,103,131,37,California
200,4,9,37,California
4,0,0,37,California
7069,127,270,37,California
1338,11,56,37,California
74,2,2,37,California
4615,114,157,37,California
6983,120,222,37,California
2408,9,40,37,California
856,21,33,37,California
263,1,1,37,California
1963,59,82,37,California
1606,11,11,37,California
2688,13,140,37,California
202,2,2,37,California
34,0,4,37,California
1,0,0,37,California
6,0,0,37,California
502,3,21,37,California
515,15,4,37,California
673,13,28,37,California
40,0,2,37,California
2,0,1,37,California
1,0,0,37,California
1802,33,71,37,California
4,0,0,37,California
1017,27,28,37,California
199,2,22,37,California
4,0,0,37,California
28,0,1,37,California
24762,266,1327,37,Colorado
3006,42,118,37,Colorado
59,1,2,37,Colorado
4166,45,298,37,Colorado
9,0,0,37,Colorado
12,0,0,37,Colorado
2,0,0,37,Colorado
947,6,63,37,Colorado
209,2,12,37,Colorado
67,0,15,37,Colorado
5,0,0,37,Colorado
16,0,1,37,Colorado
1,0,0,37,Colorado
3,0,0,37,Colorado
63,0,1,37,Colorado
2,0,0,37,Colorado
67,0,1,37,Colorado
5316,47,313,37,Colorado
684,7,23,37,Colorado
596,2,7,37,Colorado
1600,19,88,37,Colorado
31,0,1,37,Colorado
22,0,0,37,Colorado
171,3,2,37,Colorado
4,0,0,37,Colorado
5,0,0,37,Colorado
161,0,5,37,Colorado
1,0,0,37,Colorado
3,0,0,37,Colorado
2098,8,157,37,Colorado
21,0,3,37,Colorado
77,1,1,37,Colorado
20,0,0,37,Colorado
526,6,19,37,Colorado
3,0,0,37,Colorado
1,0,0,37,Colorado
584,1,3,37,Colorado
61,1,0,37,Colorado
2,0,0,37,Colorado
6,0,0,37,Colorado
37,1,2,37,Colorado
137,2,12,37,Colorado
616,3,42,37,Colorado
10,0,1,37,Colorado
5,0,1,37,Colorado
14,0,0,37,Colorado
5,0,0,37,Colorado
39,0,2,37,Colorado
13,1,0,37,Colorado
250,4,10,37,Colorado
1,0,0,37,Colorado
17,1,1,37,Colorado
56,0,6,37,Colorado
3,0,1,37,Colorado
1,0,0,37,Colorado
19,0,0,37,Colorado
190,2,2,37,Colorado
28,0,2,37,Colorado
10,1,0,37,Colorado
2430,7,128,37,Colorado
17,1,0,37,Colorado
41542,239,3769,37,Connecticut
15373,18,1242,37,Connecticut
9962,45,1203,37,Connecticut
1363,3,130,37,Connecticut
1061,35,143,37,Connecticut
11124,3,934,37,Connecticut
1075,0,79,37,Connecticut
633,8,35,37,Connecticut
367,7,3,37,Connecticut
8243,93,427,37,District of Columbia
9143,77,335,4909,Delaware
1374,6,61,743,Delaware
3528,20,155,1732,Delaware
4140,8,128,2430,Delaware
52634,379,2319,2430,Florida
371,1,7,2430,Florida
29,2,3,2430,Florida
97,0,3,2430,Florida
51,0,2,2430,Florida
400,1,12,2430,Florida
6825,26,305,2430,Florida
52,0,3,2430,Florida
433,3,58,2430,Florida
119,0,12,2430,Florida
366,1,28,2430,Florida
1334,29,46,2430,Florida
135,3,2,2430,Florida
124,3,8,2430,Florida
46,2,1,2430,Florida
1507,23,46,2430,Florida
776,7,29,2430,Florida
178,1,4,2430,Florida
2,0,0,2430,Florida
268,2,1,2430,Florida
12,0,0,2430,Florida
24,0,1,2430,Florida
1,0,0,2430,Florida
208,1,0,2430,Florida
88,1,0,2430,Florida
339,2,12,2430,Florida
113,1,5,2430,Florida
117,2,8,2430,Florida
1995,26,72,2430,Florida
18,0,0,2430,Florida
119,0,9,2430,Florida
240,1,0,2430,Florida
30,0,3,2430,Florida
8,0,0,2430,Florida
279,2,15,2430,Florida
1767,8,99,2430,Florida
377,2,6,2430,Florida
30,0,0,2430,Florida
211,1,0,2430,Florida
69,0,4,2430,Florida
996,6,93,2430,Florida
240,0,5,2430,Florida
550,15,9,2430,Florida
17225,57,655,2430,Florida
108,0,4,2430,Florida
72,1,1,2430,Florida
198,4,6,2430,Florida
67,0,0,2430,Florida
1877,28,39,2430,Florida
673,11,19,2430,Florida
5455,26,320,2430,Florida
373,4,13,2430,Florida
1205,9,79,2430,Florida
907,16,54,2430,Florida
146,2,4,2430,Florida
237,28,9,2430,Florida
598,4,76,2430,Florida
471,6,13,2430,Florida
245,4,5,2430,Florida
420,7,29,2430,Florida
254,0,17,2430,Florida
166,0,18,2430,Florida
14,0,0,2430,Florida
31,0,0,2430,Florida
683,3,37,2430,Florida
32,0,1,2430,Florida
109,1,9,2430,Florida
51,1,2,2430,Florida
44408,536,1823,2430,Georgia
143,5,13,2430,Georgia
38,3,2,2430,Georgia
83,3,2,2430,Georgia
21,0,2,2430,Georgia
337,2,26,2430,Georgia
88,8,0,2430,Georgia
316,9,13,2430,Georgia
472,6,38,2430,Georgia
69,4,1,2430,Georgia
39,1,0,2430,Georgia
441,5,24,2430,Georgia
43,3,0,2430,Georgia
52,1,2,2430,Georgia
68,0,9,2430,Georgia
73,1,5,2430,Georgia
54,1,2,2430,Georgia
123,0,5,2430,Georgia
219,5,21,2430,Georgia
130,1,7,2430,Georgia
60,2,1,2430,Georgia
13,0,0,2430,Georgia
509,7,25,2430,Georgia
115,4,0,2430,Georgia
21,1,1,2430,Georgia
476,4,23,2430,Georgia
33,3,0,2430,Georgia
24,1,2,2430,Georgia
861,11,31,2430,Georgia
259,5,13,2430,Georgia
37,2,2,2430,Georgia
1189,16,46,2430,Georgia
57,0,2,2430,Georgia
2907,53,157,2430,Georgia
262,8,13,2430,Georgia
434,55,14,2430,Georgia
237,8,7,2430,Georgia
47,2,2,2430,Georgia
397,14,8,2430,Georgia
29,0,0,2430,Georgia
226,2,7,2430,Georgia
27,0,1,2430,Georgia
108,4,2,2430,Georgia
161,5,4,2430,Georgia
3573,152,111,2430,Georgia
49,1,2,2430,Georgia
176,2,12,2430,Georgia
1784,10,144,2430,Georgia
521,4,24,2430,Georgia
239,1,30,2430,Georgia
99,3,0,2430,Georgia
75,0,1,2430,Georgia
73,0,0,2430,Georgia
27,0,2,2430,Georgia
5,0,0,2430,Georgia
41,1,1,2430,Georgia
235,3,13,2430,Georgia
253,10,15,2430,Georgia
502,10,13,2430,Georgia
41,2,1,2430,Georgia
4309,79,214,2430,Georgia
145,6,1,2430,Georgia
1,0,0,2430,Georgia
102,9,1,2430,Georgia
142,1,16,2430,Georgia
96,2,4,2430,Georgia
66,1,7,2430,Georgia
3480,173,126,2430,Georgia
511,5,19,2430,Georgia
2422,44,42,2430,Georgia
193,1,22,2430,Georgia
40,0,2,2430,Georgia
88,4,5,2430,Georgia
26,0,0,2430,Georgia
16,1,2,2430,Georgia
672,17,22,2430,Georgia
362,6,17,2430,Georgia
26,1,1,2430,Georgia
171,18,5,2430,Georgia
34,1,1,2430,Georgia
35,1,1,2430,Georgia
32,2,1,2430,Georgia
19,1,1,2430,Georgia
82,0,2,2430,Georgia
57,1,0,2430,Georgia
60,3,2,2430,Georgia
20,4,2,2430,Georgia
112,2,2,2430,Georgia
363,1,23,2430,Georgia
70,2,0,2430,Georgia
11,0,1,2430,Georgia
11,1,1,2430,Georgia
268,9,5,2430,Georgia
95,2,2,2430,Georgia
99,1,6,2430,Georgia
51,1,1,2430,Georgia
52,3,2,2430,Georgia
66,1,5,2430,Georgia
12,0,0,2430,Georgia
81,1,2,2430,Georgia
29,0,0,2430,Georgia
412,3,33,2430,Georgia
119,0,8,2430,Georgia
10,0,0,2430,Georgia
25,0,0,2430,Georgia
83,2,1,2430,Georgia
587,19,17,2430,Georgia
341,6,11,2430,Georgia
109,1,5,2430,Georgia
58,0,6,2430,Georgia
305,11,11,2430,Georgia
71,0,4,2430,Georgia
44,1,3,2430,Georgia
92,1,4,2430,Georgia
54,2,2,2430,Georgia
107,2,1,2430,Georgia
25,0,2,2430,Georgia
88,0,9,2430,Georgia
12,0,1,2430,Georgia
17,1,2,2430,Georgia
176,1,21,2430,Georgia
563,10,20,2430,Georgia
276,8,9,2430,Georgia
17,0,1,2430,Georgia
47,15,2,2430,Georgia
30,0,2,2430,Georgia
264,2,20,2430,Georgia
132,3,2,2430,Georgia
47,1,0,2430,Georgia
460,6,41,2430,Georgia
38,1,1,2430,Georgia
1,0,0,2430,Georgia
66,2,0,2430,Georgia
17,0,2,2430,Georgia
34,0,1,2430,Georgia
215,2,26,2430,Georgia
324,1,31,2430,Georgia
238,4,15,2430,Georgia
54,1,4,2430,Georgia
23,1,1,2430,Georgia
8,0,0,2430,Georgia
275,7,10,2430,Georgia
110,4,12,2430,Georgia
8,0,0,2430,Georgia
44,3,2,2430,Georgia
280,1,34,2430,Georgia
109,7,0,2430,Georgia
242,25,12,2430,Georgia
223,2,14,2430,Georgia
18,0,0,2430,Georgia
74,1,1,2430,Georgia
18,1,0,2430,Georgia
11,0,2,2430,Georgia
12,1,0,2430,Georgia
98,3,3,2430,Georgia
311,8,7,2430,Georgia
105,0,13,2430,Georgia
23,0,1,2430,Georgia
70,2,4,2430,Georgia
214,1,20,2430,Georgia
647,0,17,463,Hawaii
81,1,0,81,Hawaii
416,0,11,394,Hawaii
21,0,0,19,Hawaii
117,0,6,106,Hawaii
18477,212,501,9859,Iowa
8,0,0,3,Iowa
6,1,0,1,Iowa
119,1,4,86,Iowa
13,0,3,6,Iowa
12,0,1,8,Iowa
39,2,1,32,Iowa
1699,9,42,974,Iowa
56,1,0,32,Iowa
67,0,6,58,Iowa
32,0,0,25,Iowa
675,428,0,54,Iowa
15,0,0,12,Iowa
3,0,0,1,Iowa
9,0,0,7,Iowa
11,0,0,2,Iowa
46,0,1,40,Iowa
22,0,1,15,Iowa
23,5,0,8,Iowa
8,0,0,8,Iowa
37,1,0,12,Iowa
13,3,0,9,Iowa
31,1,3,26,Iowa
61,0,1,57,Iowa
488,1,2,281,Iowa
870,5,17,546,Iowa
21,0,0,11,Iowa
15,0,1,12,Iowa
57,1,1,33,Iowa
13,4,0,6,Iowa
325,1,16,152,Iowa
8,1,0,3,Iowa
26,0,0,26,Iowa
18,0,1,10,Iowa
8,0,0,5,Iowa
4,0,0,2,Iowa
14,0,0,13,Iowa
20,0,0,12,Iowa
44,1,3,29,Iowa
27,1,0,9,Iowa
14,1,0,4,Iowa
15,2,0,9,Iowa
19,0,0,17,Iowa
67,3,1,48,Iowa
13,0,0,10,Iowa
13,0,0,9,Iowa
14,1,0,8,Iowa
33,0,0,29,Iowa
12,0,0,8,Iowa
257,0,16,192,Iowa
19,1,0,10,Iowa
605,1,7,374,Iowa
36,0,0,36,Iowa
14,0,0,11,Iowa
8,1,0,3,Iowa
23,0,0,18,Iowa
937,1,76,756,Iowa
337,1,9,237,Iowa
7,1,0,1,Iowa
19,0,0,18,Iowa
26,1,1,13,Iowa
87,1,8,18,Iowa
30,0,0,20,Iowa
878,6,13,477,Iowa
16,0,0,12,Iowa
5,0,0,4,Iowa
24,0,0,13,Iowa
35,0,4,14,Iowa
6,0,0,5,Iowa
547,1,40,375,Iowa
27,3,0,14,Iowa
32,0,0,26,Iowa
10,0,0,9,Iowa
3,0,0,2,Iowa
118,0,1,76,Iowa
8,4,0,2,Iowa
3847,32,113,1579,Iowa
221,6,8,137,Iowa
89,0,8,71,Iowa
4,0,0,71,Iowa
17,4,0,5,Iowa
341,1,9,284,Iowa
33,2,0,25,Iowa
210,2,0,107,Iowa
97,1,1,72,Iowa
400,3,24,259,Iowa
44,5,0,1,Iowa
7,0,0,1,Iowa
10,0,0,8,Iowa
528,7,4,186,Iowa
113,1,0,80,Iowa
185,1,8,143,Iowa
1,0,0,1,Iowa
29,2,1,14,Iowa
12,2,0,8,Iowa
24,0,0,20,Iowa
2650,12,31,1335,Iowa
3,0,0,3,Iowa
132,8,0,16,Iowa
2695,23,79,16,Idaho
745,1,23,16,Idaho
3,0,0,16,Idaho
50,1,0,16,Idaho
3,3,0,16,Idaho
5,1,0,16,Idaho
500,1,5,16,Idaho
4,0,0,16,Idaho
19,1,0,16,Idaho
1,0,0,16,Idaho
266,2,6,16,Idaho
1,0,0,16,Idaho
108,4,1,16,Idaho
2,0,0,16,Idaho
30,0,2,16,Idaho
2,0,0,16,Idaho
13,0,0,16,Idaho
33,1,0,16,Idaho
3,0,0,16,Idaho
5,0,0,16,Idaho
131,3,2,16,Idaho
66,0,0,16,Idaho
6,0,0,16,Idaho
1,0,0,16,Idaho
30,2,0,16,Idaho
6,0,0,16,Idaho
36,11,0,16,Idaho
73,1,19,16,Idaho
9,0,0,16,Idaho
19,0,2,16,Idaho
3,0,0,16,Idaho
8,0,0,16,Idaho
329,5,22,16,Idaho
3,0,0,16,Idaho
31,0,0,16,Idaho
114306,1111,5083,16,Illinois
40,0,1,16,Illinois
8,0,0,16,Illinois
6,0,1,16,Illinois
410,3,16,16,Illinois
10,0,0,16,Illinois
11,0,0,16,Illinois
1,0,0,16,Illinois
9,0,2,16,Illinois
68,0,0,16,Illinois
460,12,6,16,Illinois
29,0,4,16,Illinois
5,0,0,16,Illinois
2,0,0,16,Illinois
179,1,17,16,Illinois
119,2,12,16,Illinois
43778,406,2021,16,Illinois
10,0,0,16,Illinois
3,0,0,16,Illinois
4,0,0,16,Illinois
334,3,4,16,Illinois
17,1,0,16,Illinois
7350,60,347,16,Illinois
2,0,0,16,Illinois
6,0,1,16,Illinois
16,0,2,16,Illinois
9,0,1,16,Illinois
8,0,0,16,Illinois
11,0,0,16,Illinois
2,0,0,16,Illinois
5,0,0,16,Illinois
93,2,2,16,Illinois
3,0,0,16,Illinois
15,0,0,16,Illinois
1,0,0,16,Illinois
8,0,0,16,Illinois
67,0,0,16,Illinois
131,0,4,16,Illinois
242,7,10,16,Illinois
45,0,7,16,Illinois
101,0,17,16,Illinois
20,0,1,16,Illinois
13,0,0,16,Illinois
7,0,0,16,Illinois
5947,81,162,16,Illinois
808,6,43,16,Illinois
567,11,7,16,Illinois
95,0,0,16,Illinois
140,0,13,16,Illinois
7845,78,270,16,Illinois
4,0,0,16,Illinois
78,1,1,16,Illinois
20,0,1,16,Illinois
7,0,0,16,Illinois
189,1,19,16,Illinois
31,0,0,16,Illinois
544,4,57,16,Illinois
45,1,0,16,Illinois
4,0,0,16,Illinois
17,0,0,16,Illinois
4,0,0,16,Illinois
83,0,7,16,Illinois
1475,23,69,16,Illinois
156,3,3,16,Illinois
9,0,0,16,Illinois
8,0,0,16,Illinois
93,1,11,16,Illinois
26,0,1,16,Illinois
58,2,1,16,Illinois
5,0,0,16,Illinois
193,1,2,16,Illinois
188,3,8,16,Illinois
41,0,0,16,Illinois
7,0,0,16,Illinois
1,0,0,16,Illinois
1,0,0,16,Illinois
41,1,0,16,Illinois
1,0,0,16,Illinois
264,3,4,16,Illinois
3,0,0,16,Illinois
641,2,23,16,Illinois
3,0,0,16,Illinois
337,5,27,16,Illinois
12,2,0,16,Illinois
16,0,1,16,Illinois
1090,23,66,16,Illinois
3,0,0,16,Illinois
197,2,2,16,Illinois
69,1,4,16,Illinois
143,1,7,16,Illinois
24,1,1,16,Illinois
2,0,0,16,Illinois
114,0,0,16,Illinois
10,0,0,16,Illinois
11,0,1,16,Illinois
2,0,0,16,Illinois
134,0,10,16,Illinois
5279,41,264,16,Illinois
57,1,2,16,Illinois
2001,8,52,16,Illinois
14,0,1,16,Illinois
33008,610,1958,16,Indiana
12,0,1,16,Indiana
1353,44,66,16,Indiana
486,5,34,16,Indiana
25,0,0,16,Indiana
21,0,2,16,Indiana
293,5,35,16,Indiana
33,0,1,16,Indiana
93,1,2,16,Indiana
1586,2,7,16,Indiana
471,10,41,16,Indiana
41,2,1,16,Indiana
222,0,1,16,Indiana
23,0,0,16,Indiana
84,1,16,16,Indiana
1,0,0,16,Indiana
164,0,21,16,Indiana
224,0,31,16,Indiana
33,2,1,16,Indiana
359,2,36,16,Indiana
187,2,2,16,Indiana
1070,13,28,16,Indiana
71,3,4,16,Indiana
315,1,39,16,Indiana
19,0,2,16,Indiana
108,1,8,16,Indiana
47,0,1,16,Indiana
14,0,2,16,Indiana
195,4,21,16,Indiana
168,1,24,16,Indiana
1123,8,92,16,Indiana
323,2,27,16,Indiana
188,1,21,16,Indiana
1135,5,67,16,Indiana
170,9,9,16,Indiana
376,11,20,16,Indiana
26,0,2,16,Indiana
368,1,1,16,Indiana
62,4,1,16,Indiana
46,2,0,16,Indiana
42,1,1,16,Indiana
128,1,4,16,Indiana
1092,6,104,16,Indiana
25,0,0,16,Indiana
97,3,1,16,Indiana
62,1,2,16,Indiana
3347,27,170,16,Indiana
417,2,23,16,Indiana
146,2,23,16,Indiana
583,1,59,16,Indiana
9371,103,546,16,Indiana
80,4,1,16,Indiana
10,0,0,16,Indiana
139,0,1,16,Indiana
162,1,11,16,Indiana
233,2,17,16,Indiana
270,8,24,16,Indiana
75,1,10,16,Indiana
192,3,21,16,Indiana
13,0,0,16,Indiana
124,0,22,16,Indiana
34,0,1,16,Indiana
18,0,0,16,Indiana
27,0,0,16,Indiana
6,0,0,16,Indiana
495,5,21,16,Indiana
17,0,0,16,Indiana
40,1,0,16,Indiana
134,1,7,16,Indiana
45,2,3,16,Indiana
113,1,6,16,Indiana
45,0,2,16,Indiana
119,1,3,16,Indiana
321,6,21,16,Indiana
17,0,1,16,Indiana
1218,13,34,16,Indiana
31,0,3,16,Indiana
80,0,2,16,Indiana
33,1,1,16,Indiana
19,0,0,16,Indiana
380,5,3,16,Indiana
25,0,1,16,Indiana
9,0,0,16,Indiana
253,3,3,16,Indiana
10,1,0,16,Indiana
150,2,7,16,Indiana
73,1,2,16,Indiana
12,0,1,16,Indiana
165,1,28,16,Indiana
52,0,1,16,Indiana
75,4,5,16,Indiana
26,2,0,16,Indiana
228,1,8,16,Indiana
41,1,2,16,Indiana
9489,85,214,16,Kansas
1,0,0,16,Kansas
20,0,0,16,Kansas
1,0,0,16,Kansas
36,0,0,16,Kansas
7,0,0,16,Kansas
6,0,0,16,Kansas
28,1,0,16,Kansas
4,0,0,16,Kansas
4,0,0,16,Kansas
9,0,0,16,Kansas
2,0,0,16,Kansas
31,0,0,16,Kansas
5,0,0,16,Kansas
4,0,0,16,Kansas
50,0,0,16,Kansas
1,0,0,16,Kansas
4,0,0,16,Kansas
6,0,0,16,Kansas
4,0,0,16,Kansas
12,0,0,16,Kansas
63,1,0,16,Kansas
5,0,0,16,Kansas
8,0,0,16,Kansas
2,0,0,16,Kansas
1416,4,0,16,Kansas
1622,11,0,16,Kansas
34,1,0,16,Kansas
16,0,0,16,Kansas
1,0,0,16,Kansas
17,0,0,16,Kansas
22,0,0,16,Kansas
3,0,0,16,Kansas
16,6,0,16,Kansas
2,1,0,16,Kansas
11,0,0,16,Kansas
18,0,0,16,Kansas
1,0,0,16,Kansas
39,2,0,16,Kansas
22,0,0,16,Kansas
4,0,0,16,Kansas
760,22,0,16,Kansas
44,1,0,16,Kansas
2,0,0,16,Kansas
23,0,0,16,Kansas
3,0,0,16,Kansas
25,0,0,16,Kansas
7,1,0,16,Kansas
339,7,0,16,Kansas
5,0,0,16,Kansas
27,0,0,16,Kansas
26,2,0,16,Kansas
7,0,0,16,Kansas
3,0,0,16,Kansas
19,0,0,16,Kansas
5,1,0,16,Kansas
4,0,0,16,Kansas
14,1,0,16,Kansas
2,0,0,16,Kansas
1,0,0,16,Kansas
2,0,0,16,Kansas
7,0,0,16,Kansas
2,0,0,16,Kansas
4,0,0,16,Kansas
2,0,0,16,Kansas
23,0,0,16,Kansas
1,0,0,16,Kansas
42,0,0,16,Kansas
4,0,0,16,Kansas
4,0,0,16,Kansas
114,3,0,16,Kansas
6,0,0,16,Kansas
24,0,0,16,Kansas
13,0,0,16,Kansas
538,6,0,16,Kansas
838,8,0,16,Kansas
18,0,0,16,Kansas
2,0,0,16,Kansas
6,0,0,16,Kansas
2,0,0,16,Kansas
1,0,0,16,Kansas
9,1,0,16,Kansas
27,0,0,16,Kansas
6,0,0,16,Kansas
1,0,0,16,Kansas
31,1,0,16,Kansas
1,0,0,16,Kansas
6,0,0,16,Kansas
93,0,0,16,Kansas
8948,126,391,3124,Kentucky
96,0,19,3,Kentucky
59,3,3,3,Kentucky
15,0,1,3,Kentucky
10,0,0,3,Kentucky
44,1,1,3,Kentucky
8,0,1,3,Kentucky
1,0,0,3,Kentucky
403,11,13,3,Kentucky
10,1,1,3,Kentucky
39,0,3,3,Kentucky
23,1,0,3,Kentucky
11,0,0,3,Kentucky
3,0,0,3,Kentucky
17,0,2,1,Kentucky
109,4,4,1,Kentucky
226,2,6,1,Kentucky
13,0,0,1,Kentucky
49,0,1,3,Kentucky
150,2,11,3,Kentucky
5,0,1,3,Kentucky
7,0,0,3,Kentucky
9,0,0,3,Kentucky
2,0,0,3,Kentucky
106,2,3,29,Kentucky
38,0,0,29,Kentucky
7,0,0,29,Kentucky
3,0,0,29,Kentucky
5,0,1,29,Kentucky
5,0,0,1,Kentucky
312,4,6,42,Kentucky
56,0,9,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
650,6,13,125,Kentucky
3,0,0,125,Kentucky
16,0,0,125,Kentucky
25,0,0,2,Kentucky
4,1,0,2,Kentucky
12,4,0,2,Kentucky
5,0,0,2,Kentucky
39,0,3,2,Kentucky
159,1,19,2,Kentucky
124,0,8,2,Kentucky
1,0,0,2,Kentucky
14,1,0,2,Kentucky
7,0,0,2,Kentucky
98,1,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
21,0,0,1,Kentucky
103,4,3,2,Kentucky
19,1,0,2,Kentucky
5,0,0,2,Kentucky
220,1,29,40,Kentucky
61,0,13,40,Kentucky
2253,34,144,40,Kentucky
56,1,0,40,Kentucky
5,0,0,40,Kentucky
541,4,32,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
7,0,0,40,Kentucky
22,0,2,40,Kentucky
2,0,0,40,Kentucky
0,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
8,0,1,1,Kentucky
9,1,0,1,Kentucky
126,1,3,1,Kentucky
14,0,3,1,Kentucky
52,1,1,1,Kentucky
2,0,0,1,Kentucky
19,1,0,1,Kentucky
37,0,2,1,Kentucky
3,0,0,1,Kentucky
8,0,0,1,Kentucky
92,3,2,1,Kentucky
13,0,0,3,Kentucky
22,1,1,3,Kentucky
21,0,2,3,Kentucky
10,2,0,3,Kentucky
13,0,0,3,Kentucky
4,0,0,3,Kentucky
16,1,0,3,Kentucky
22,0,0,2,Kentucky
1,0,0,2,Kentucky
