Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
73,0,4,67,Arkansas
13,0,0,11,Arkansas
15,0,2,5,Arkansas
13,0,1,9,Arkansas
95,2,1,70,Arkansas
5,0,0,4,Arkansas
207,2,7,165,Arkansas
27,0,0,18,Arkansas
1,0,0,1,Arkansas
17,0,0,14,Arkansas
19,0,1,11,Arkansas
81,0,2,70,Arkansas
2,0,0,2,Arkansas
3,0,0,2,Arkansas
118,0,1,112,Arkansas
15,0,0,12,Arkansas
22,0,0,17,Arkansas
7,0,1,5,Arkansas
22,0,0,14,Arkansas
14,0,0,13,Arkansas
12,0,0,9,Arkansas
11,0,0,4,Arkansas
1,0,0,1,Arkansas
230,4,19,145,Arkansas
34,0,0,31,Arkansas
9,0,1,7,Arkansas
69,0,4,38,Arkansas
4,0,1,3,Arkansas
922,15,6,817,Arkansas
0,0,6,817,Arkansas
3,0,0,2,Arkansas
44,0,0,38,Arkansas
1,0,0,1,Arkansas
1,0,0,1,Arkansas
36,0,1,31,Arkansas
47,0,0,14,Arkansas
4,0,0,4,Arkansas
1,0,0,4,Arkansas
3,0,0,1,Arkansas
3,0,0,3,Arkansas
8,0,0,5,Arkansas
7,0,0,6,Arkansas
6,0,1,3,Arkansas
3,0,0,3,Arkansas
25,0,2,17,Arkansas
8,0,0,7,Arkansas
47,0,0,39,Arkansas
2,0,0,2,Arkansas
615,12,22,462,Arkansas
21,0,0,18,Arkansas
72,0,1,60,Arkansas
1,0,0,1,Arkansas
6,0,0,6,Arkansas
14,0,0,13,Arkansas
16,0,1,10,Arkansas
10,0,1,4,Arkansas
193,85,0,81,Arkansas
8,0,0,8,Arkansas
75,1,1,50,Arkansas
28,0,2,25,Arkansas
107,2,3,79,Arkansas
35,0,1,29,Arkansas
1,0,0,1,Arkansas
7,0,1,4,Arkansas
10810,284,517,4,Arizona
726,31,517,4,Arizona
89,10,1,4,Arizona
667,22,55,4,Arizona
39,5,1,4,Arizona
22,1,0,4,Arizona
2,0,0,4,Arizona
55,5,2,4,Arizona
5652,127,238,4,Arizona
250,16,20,4,Arizona
941,25,35,4,Arizona
1537,17,131,4,Arizona
542,17,19,4,Arizona
184,30,0,4,Arizona
170,11,4,4,Arizona
920,105,1,4,Arizona
66680,2119,2745,4,California
1992,31,70,4,California
1,0,0,4,California
8,0,0,4,California
18,0,0,4,California
13,0,0,4,California
3,0,0,4,California
1025,11,29,4,California
3,0,0,4,California
54,0,0,4,California
841,28,9,4,California
6,0,0,4,California
56,1,0,4,California
512,57,12,4,California
19,0,1,4,California
1197,31,15,4,California
265,21,1,4,California
8,0,0,4,California
0,0,0,4,California
30334,38,1569,4,California
66,4,2,4,California
257,2,14,4,California
15,0,0,4,California
15,3,0,4,California
163,6,3,4,California
29,1,1,4,California
267,17,6,4,California
78,0,2,4,California
41,0,1,4,California
3310,70,71,4,California
167,1,8,4,California
4,0,0,4,California
4817,61,204,4,California
1162,2,50,4,California
55,1,2,4,California
2765,136,111,4,California
4662,233,169,4,California
1872,19,33,4,California
601,4,28,4,California
212,1,1,4,California
1411,14,56,4,California
1032,310,11,4,California
2298,8,128,4,California
140,0,2,4,California
31,0,4,4,California
0,0,0,4,California
5,0,0,4,California
351,9,7,4,California
300,8,3,4,California
488,12,19,4,California
32,1,2,4,California
1,0,1,4,California
0,0,0,4,California
1046,33,44,4,California
4,0,0,4,California
652,21,19,4,California
172,0,20,4,California
4,0,0,4,California
20,0,1,4,California
18748,377,944,4,Colorado
2205,88,81,4,Colorado
28,2,2,4,Colorado
3228,80,177,4,Colorado
9,0,0,4,Colorado
12,0,0,4,Colorado
745,16,51,4,Colorado
173,2,12,4,Colorado
67,0,15,4,Colorado
4,2,0,4,Colorado
14,0,1,4,Colorado
1,0,0,4,Colorado
3,0,0,4,Colorado
17,3,1,4,Colorado
2,0,0,4,Colorado
53,1,1,4,Colorado
4001,109,205,4,Colorado
558,7,23,4,Colorado
560,2,7,4,Colorado
1109,12,78,4,Colorado
31,0,1,4,Colorado
22,0,0,4,Colorado
117,3,2,4,Colorado
3,2,0,4,Colorado
5,0,0,4,Colorado
161,0,5,4,Colorado
1,0,0,4,Colorado
3,0,0,4,Colorado
1627,53,94,4,Colorado
21,0,2,4,Colorado
63,0,1,4,Colorado
20,0,0,4,Colorado
418,6,19,4,Colorado
3,0,0,4,Colorado
1,0,0,4,Colorado
389,39,2,4,Colorado
47,0,0,4,Colorado
2,0,0,4,Colorado
6,0,0,4,Colorado
19,1,2,4,Colorado
106,1,11,4,Colorado
485,22,22,4,Colorado
10,0,1,4,Colorado
5,0,1,4,Colorado
14,0,0,4,Colorado
5,0,0,4,Colorado
39,0,2,4,Colorado
8,0,0,4,Colorado
178,4,10,4,Colorado
1,0,0,4,Colorado
7,0,0,4,Colorado
56,0,6,4,Colorado
3,0,0,4,Colorado
1,0,0,4,Colorado
19,0,0,4,Colorado
154,2,1,4,Colorado
28,0,2,4,Colorado
8,0,0,4,Colorado
2120,33,113,4,Colorado
9,0,0,4,Colorado
32184,400,2797,4,Connecticut
13030,151,1017,4,Connecticut
7105,201,901,4,Connecticut
1142,12,105,4,Connecticut
772,14,92,4,Connecticut
9091,204,686,4,Connecticut
702,16,46,4,Connecticut
499,7,35,4,Connecticut
241,7,3,4,Connecticut
5963,309,285,660,District of Columbia
6095,156,202,911,Delaware
991,23,34,911,Delaware
2260,65,89,911,Delaware
2962,64,79,911,Delaware
40001,802,1715,911,Florida
308,2,5,911,Florida
24,0,3,911,Florida
76,0,3,911,Florida
48,0,2,911,Florida
328,2,9,911,Florida
5780,92,257,911,Florida
27,3,0,911,Florida
317,5,33,911,Florida
104,1,11,911,Florida
299,6,19,911,Florida
734,22,27,911,Florida
102,0,2,911,Florida
47,5,5,911,Florida
13,1,0,911,Florida
1134,46,29,911,Florida
634,16,18,911,Florida
147,0,4,911,Florida
2,0,0,911,Florida
128,5,0,911,Florida
6,0,0,911,Florida
7,1,1,911,Florida
1,0,0,911,Florida
8,0,0,911,Florida
36,1,0,911,Florida
136,3,5,911,Florida
99,1,5,911,Florida
96,3,8,911,Florida
1400,29,37,911,Florida
10,0,0,911,Florida
100,0,8,911,Florida
82,8,0,911,Florida
28,0,2,911,Florida
3,0,0,911,Florida
240,2,14,911,Florida
1249,30,65,911,Florida
252,2,6,911,Florida
20,0,0,911,Florida
197,1,0,911,Florida
61,0,3,911,Florida
756,14,74,911,Florida
210,4,5,911,Florida
245,2,6,911,Florida
13841,177,482,911,Florida
89,2,3,911,Florida
60,0,1,911,Florida
168,3,5,911,Florida
23,0,0,911,Florida
1505,27,36,911,Florida
564,10,12,911,Florida
3798,183,237,911,Florida
293,2,9,911,Florida
848,20,59,911,Florida
623,22,33,911,Florida
125,1,4,911,Florida
172,10,9,911,Florida
418,2,57,911,Florida
411,1,11,911,Florida
224,1,4,911,Florida
280,5,25,911,Florida
240,1,14,911,Florida
145,0,18,911,Florida
3,0,0,911,Florida
6,1,0,911,Florida
540,3,28,911,Florida
29,0,1,911,Florida
55,2,2,911,Florida
12,0,0,911,Florida
32248,639,1352,911,Georgia
90,1,10,911,Georgia
20,0,1,911,Georgia
38,3,1,911,Georgia
21,0,2,911,Georgia
272,1,12,911,Georgia
36,1,0,911,Georgia
214,6,5,911,Georgia
364,6,32,911,Georgia
39,0,0,911,Georgia
19,0,0,911,Georgia
385,1,15,911,Georgia
28,2,0,911,Georgia
24,1,2,911,Georgia
64,0,7,911,Georgia
59,0,4,911,Georgia
43,0,2,911,Georgia
103,2,4,911,Georgia
172,1,17,911,Georgia
116,3,5,911,Georgia
41,1,1,911,Georgia
8,0,0,911,Georgia
399,6,17,911,Georgia
53,1,0,911,Georgia
9,0,0,911,Georgia
299,8,12,911,Georgia
13,0,0,911,Georgia
14,0,2,911,Georgia
593,15,17,911,Georgia
186,4,13,911,Georgia
27,0,3,911,Georgia
901,15,34,911,Georgia
23,2,0,911,Georgia
2124,52,115,911,Georgia
174,3,9,911,Georgia
207,5,10,911,Georgia
179,1,5,911,Georgia
31,0,1,911,Georgia
264,4,4,911,Georgia
19,0,0,911,Georgia
183,1,6,911,Georgia
17,0,1,911,Georgia
78,3,1,911,Georgia
110,1,2,911,Georgia
2488,43,69,911,Georgia
31,1,1,911,Georgia
141,1,12,911,Georgia
1587,4,126,911,Georgia
399,1,11,911,Georgia
226,1,27,911,Georgia
6,0,0,911,Georgia
47,1,1,911,Georgia
38,1,0,911,Georgia
23,0,1,911,Georgia
5,0,0,911,Georgia
26,0,1,911,Georgia
195,3,12,911,Georgia
156,2,12,911,Georgia
366,2,10,911,Georgia
26,0,1,911,Georgia
3384,69,144,911,Georgia
95,6,0,911,Georgia
1,0,0,911,Georgia
72,0,1,911,Georgia
121,0,15,911,Georgia
84,1,4,911,Georgia
57,0,5,911,Georgia
2403,81,87,911,Georgia
387,1,16,911,Georgia
2002,5,28,911,Georgia
127,8,3,911,Georgia
32,0,2,911,Georgia
65,3,2,911,Georgia
16,1,0,911,Georgia
10,0,1,911,Georgia
591,25,14,911,Georgia
284,1,15,911,Georgia
17,0,1,911,Georgia
123,1,3,911,Georgia
21,0,0,911,Georgia
24,0,1,911,Georgia
17,0,1,911,Georgia
17,0,1,911,Georgia
66,1,2,911,Georgia
39,1,0,911,Georgia
40,1,2,911,Georgia
10,0,2,911,Georgia
76,2,2,911,Georgia
339,0,22,911,Georgia
48,1,0,911,Georgia
11,0,0,911,Georgia
4,0,0,911,Georgia
184,2,4,911,Georgia
76,0,2,911,Georgia
84,1,4,911,Georgia
33,1,1,911,Georgia
42,0,1,911,Georgia
50,0,4,911,Georgia
7,1,0,911,Georgia
65,3,1,911,Georgia
29,0,0,911,Georgia
350,5,33,911,Georgia
63,4,4,911,Georgia
4,0,0,911,Georgia
25,0,0,911,Georgia
46,1,1,911,Georgia
364,3,12,911,Georgia
252,12,8,911,Georgia
69,1,1,911,Georgia
56,0,4,911,Georgia
222,1,10,911,Georgia
62,0,2,911,Georgia
26,1,2,911,Georgia
65,3,3,911,Georgia
41,0,2,911,Georgia
71,2,0,911,Georgia
25,0,1,911,Georgia
55,1,6,911,Georgia
8,0,1,911,Georgia
14,0,1,911,Georgia
168,1,21,911,Georgia
444,3,16,911,Georgia
230,2,7,911,Georgia
16,0,1,911,Georgia
17,0,1,911,Georgia
30,0,2,911,Georgia
232,5,11,911,Georgia
91,0,1,911,Georgia
31,1,0,911,Georgia
399,2,32,911,Georgia
27,1,1,911,Georgia
1,0,0,911,Georgia
30,2,0,911,Georgia
17,0,2,911,Georgia
28,0,0,911,Georgia
198,0,21,911,Georgia
242,3,26,911,Georgia
152,7,6,911,Georgia
36,1,3,911,Georgia
22,0,1,911,Georgia
5,0,0,911,Georgia
181,5,5,911,Georgia
78,4,12,911,Georgia
8,0,0,911,Georgia
34,0,2,911,Georgia
249,2,24,911,Georgia
64,2,0,911,Georgia
151,2,6,911,Georgia
160,5,13,911,Georgia
15,0,0,911,Georgia
54,52,1,911,Georgia
13,0,0,911,Georgia
10,0,2,911,Georgia
5,0,0,911,Georgia
88,1,2,911,Georgia
149,5,6,911,Georgia
95,1,12,911,Georgia
23,0,0,911,Georgia
41,0,2,911,Georgia
182,2,13,911,Georgia
631,1,17,463,Hawaii
74,0,0,463,Hawaii
408,0,8,463,Hawaii
21,0,0,463,Hawaii
117,0,5,463,Hawaii
11939,268,260,2428,Iowa
3,0,0,2428,Iowa
106,5,4,2428,Iowa
6,0,3,2428,Iowa
9,0,0,2428,Iowa
35,0,1,2428,Iowa
1477,14,20,2428,Iowa
34,1,0,2428,Iowa
58,1,5,2428,Iowa
23,0,0,2428,Iowa
34,2,0,2428,Iowa
12,0,0,2428,Iowa
1,0,0,2428,Iowa
6,0,0,2428,Iowa
1,0,0,2428,Iowa
40,1,1,2428,Iowa
15,1,0,2428,Iowa
4,0,0,2428,Iowa
6,0,0,2428,Iowa
5,0,0,2428,Iowa
9,0,0,2428,Iowa
22,1,2,2428,Iowa
55,1,1,2428,Iowa
175,26,1,2428,Iowa
660,6,5,2428,Iowa
9,1,0,2428,Iowa
10,0,1,2428,Iowa
37,6,1,2428,Iowa
6,0,0,2428,Iowa
188,7,6,2428,Iowa
24,0,0,2428,Iowa
3,1,0,2428,Iowa
7,0,0,2428,Iowa
1,0,0,2428,Iowa
13,0,0,2428,Iowa
17,0,0,2428,Iowa
33,1,0,2428,Iowa
9,0,0,2428,Iowa
3,0,0,2428,Iowa
12,0,0,2428,Iowa
17,0,0,2428,Iowa
43,1,1,2428,Iowa
13,0,0,2428,Iowa
6,0,0,2428,Iowa
27,0,0,2428,Iowa
7,0,0,2428,Iowa
238,3,8,2428,Iowa
7,0,0,2428,Iowa
549,3,7,2428,Iowa
31,0,0,2428,Iowa
7,0,0,2428,Iowa
2,0,0,2428,Iowa
18,0,0,2428,Iowa
819,6,58,2428,Iowa
282,1,3,2428,Iowa
16,0,0,2428,Iowa
11,1,1,2428,Iowa
20,0,1,2428,Iowa
13,0,0,2428,Iowa
702,1,3,2428,Iowa
8,1,0,2428,Iowa
3,0,0,2428,Iowa
12,1,0,2428,Iowa
4,2,0,2428,Iowa
4,1,0,2428,Iowa
471,25,19,2428,Iowa
15,2,0,2428,Iowa
19,1,0,2428,Iowa
10,0,0,2428,Iowa
1,0,0,2428,Iowa
51,3,0,2428,Iowa
3,0,0,2428,Iowa
2194,44,58,2428,Iowa
82,6,2,2428,Iowa
79,1,5,2428,Iowa
2,0,0,2428,Iowa
279,3,8,2428,Iowa
18,2,0,2428,Iowa
42,5,0,2428,Iowa
55,1,1,2428,Iowa
327,5,12,2428,Iowa
1,0,0,2428,Iowa
1,0,0,2428,Iowa
8,0,0,2428,Iowa
212,20,0,2428,Iowa
42,3,0,2428,Iowa
156,1,7,2428,Iowa
1,0,0,2428,Iowa
9,0,0,2428,Iowa
3,0,0,2428,Iowa
24,0,0,2428,Iowa
1554,22,7,2428,Iowa
1,0,0,2428,Iowa
6,0,0,2428,Iowa
2198,20,67,2428,Idaho
686,6,19,2428,Idaho
3,0,0,2428,Idaho
32,1,0,2428,Idaho
3,0,0,2428,Idaho
492,1,5,2428,Idaho
4,0,0,2428,Idaho
17,0,0,2428,Idaho
1,0,0,2428,Idaho
252,1,6,2428,Idaho
1,0,0,2428,Idaho
45,3,1,2428,Idaho
2,0,0,2428,Idaho
30,0,2,2428,Idaho
2,0,0,2428,Idaho
12,1,0,2428,Idaho
14,0,0,2428,Idaho
3,0,0,2428,Idaho
4,0,0,2428,Idaho
57,2,2,2428,Idaho
63,1,0,2428,Idaho
5,0,0,2428,Idaho
1,0,0,2428,Idaho
27,0,0,2428,Idaho
6,0,0,2428,Idaho
8,0,0,2428,Idaho
69,0,19,2428,Idaho
8,0,0,2428,Idaho
14,0,2,2428,Idaho
2,0,0,2428,Idaho
8,0,0,2428,Idaho
206,7,11,2428,Idaho
3,0,0,2428,Idaho
4,1,0,2428,Idaho
76085,2325,3349,2428,Illinois
40,0,1,2428,Illinois
6,0,0,2428,Illinois
6,0,1,2428,Illinois
185,8,12,2428,Illinois
8,2,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
9,0,2,2428,Illinois
56,4,0,2428,Illinois
256,11,6,2428,Illinois
29,0,4,2428,Illinois
5,0,0,2428,Illinois
2,0,0,2428,Illinois
126,1,10,2428,Illinois
23,1,1,2428,Illinois
30393,858,1289,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
3,0,0,2428,Illinois
169,8,1,2428,Illinois
16,0,0,2428,Illinois
4493,119,247,2428,Illinois
6,0,1,2428,Illinois
16,0,2,2428,Illinois
9,0,1,2428,Illinois
8,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
4,0,0,2428,Illinois
58,3,1,2428,Illinois
2,0,0,2428,Illinois
11,0,0,2428,Illinois
1,0,0,2428,Illinois
6,0,0,2428,Illinois
59,0,0,2428,Illinois
89,5,2,2428,Illinois
162,1,10,2428,Illinois
46,0,6,2428,Illinois
94,5,15,2428,Illinois
16,0,1,2428,Illinois
13,0,0,2428,Illinois
4,0,0,2428,Illinois
2818,150,88,2428,Illinois
518,21,28,2428,Illinois
369,11,7,2428,Illinois
71,2,0,2428,Illinois
102,9,5,2428,Illinois
5199,214,173,2428,Illinois
4,0,0,2428,Illinois
64,1,0,2428,Illinois
20,0,1,2428,Illinois
7,0,0,2428,Illinois
140,2,15,2428,Illinois
31,0,0,2428,Illinois
414,13,31,2428,Illinois
34,0,0,2428,Illinois
4,0,0,2428,Illinois
15,0,0,2428,Illinois
4,0,0,2428,Illinois
49,1,2,2428,Illinois
936,39,52,2428,Illinois
113,2,3,2428,Illinois
9,0,0,2428,Illinois
8,0,0,2428,Illinois
79,0,11,2428,Illinois
26,0,1,2428,Illinois
32,1,1,2428,Illinois
5,0,0,2428,Illinois
148,7,1,2428,Illinois
136,4,5,2428,Illinois
36,0,0,2428,Illinois
7,0,0,2428,Illinois
1,0,0,2428,Illinois
1,0,0,2428,Illinois
27,2,0,2428,Illinois
217,6,2,2428,Illinois
3,0,0,2428,Illinois
507,9,16,2428,Illinois
3,0,0,2428,Illinois
256,3,19,2428,Illinois
7,2,0,2428,Illinois
10,0,1,2428,Illinois
676,23,39,2428,Illinois
1,0,0,2428,Illinois
88,4,0,2428,Illinois
59,1,4,2428,Illinois
62,4,1,2428,Illinois
17,0,1,2428,Illinois
2,0,0,2428,Illinois
97,4,0,2428,Illinois
10,0,0,2428,Illinois
3,0,0,2428,Illinois
2,0,0,2428,Illinois
102,1,6,2428,Illinois
3636,75,202,2428,Illinois
42,2,0,2428,Illinois
877,47,24,2428,Illinois
14,0,1,2428,Illinois
24070,387,1420,2428,Indiana
9,0,1,2428,Indiana
800,19,58,2428,Indiana
342,11,23,2428,Indiana
12,0,0,2428,Indiana
13,0,1,2428,Indiana
219,5,30,2428,Indiana
25,0,1,2428,Indiana
71,1,2,2428,Indiana
1507,10,3,2428,Indiana
374,16,25,2428,Indiana
24,0,1,2428,Indiana
85,5,1,2428,Indiana
20,0,0,2428,Indiana
54,0,15,2428,Indiana
1,0,0,2428,Indiana
148,2,13,2428,Indiana
212,2,28,2428,Indiana
23,0,1,2428,Indiana
219,5,15,2428,Indiana
42,4,0,2428,Indiana
436,26,18,2428,Indiana
36,2,4,2428,Indiana
230,4,28,2428,Indiana
15,1,2,2428,Indiana
104,0,7,2428,Indiana
36,2,1,2428,Indiana
7,0,0,2428,Indiana
153,1,15,2428,Indiana
147,1,9,2428,Indiana
920,18,80,2428,Indiana
264,18,18,2428,Indiana
156,3,11,2428,Indiana
951,24,53,2428,Indiana
72,2,2,2428,Indiana
242,8,9,2428,Indiana
13,0,2,2428,Indiana
274,23,1,2428,Indiana
46,0,1,2428,Indiana
21,3,0,2428,Indiana
34,0,0,2428,Indiana
95,2,3,2428,Indiana
790,21,85,2428,Indiana
20,0,0,2428,Indiana
39,0,1,2428,Indiana
37,1,2,2428,Indiana
2392,33,122,2428,Indiana
321,14,11,2428,Indiana
116,1,15,2428,Indiana
497,18,56,2428,Indiana
7245,167,412,2428,Indiana
32,0,1,2428,Indiana
7,0,0,2428,Indiana
123,1,1,2428,Indiana
142,1,9,2428,Indiana
125,11,3,2428,Indiana
194,6,8,2428,Indiana
64,0,8,2428,Indiana
128,1,14,2428,Indiana
9,2,0,2428,Indiana
113,5,18,2428,Indiana
28,2,1,2428,Indiana
16,2,0,2428,Indiana
16,2,0,2428,Indiana
2,0,0,2428,Indiana
308,5,9,2428,Indiana
15,0,0,2428,Indiana
34,1,0,2428,Indiana
85,1,5,2428,Indiana
21,0,2,2428,Indiana
100,1,6,2428,Indiana
37,0,2,2428,Indiana
79,6,2,2428,Indiana
255,5,16,2428,Indiana
7,0,1,2428,Indiana
785,12,25,2428,Indiana
21,0,2,2428,Indiana
63,0,2,2428,Indiana
20,1,0,2428,Indiana
15,0,0,2428,Indiana
225,18,2,2428,Indiana
21,1,1,2428,Indiana
9,0,0,2428,Indiana
182,7,2,2428,Indiana
7,0,0,2428,Indiana
77,1,6,2428,Indiana
64,0,2,2428,Indiana
12,0,1,2428,Indiana
121,2,20,2428,Indiana
48,3,1,2428,Indiana
52,1,5,2428,Indiana
10,1,0,2428,Indiana
145,6,1,2428,Indiana
22,0,1,2428,Indiana
6947,146,176,2428,Kansas
12,0,0,2428,Kansas
1,0,0,2428,Kansas
14,0,0,2428,Kansas
6,0,0,2428,Kansas
1,0,0,2428,Kansas
16,0,0,2428,Kansas
3,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
17,0,0,2428,Kansas
5,0,0,2428,Kansas
4,0,0,2428,Kansas
50,0,0,2428,Kansas
2,0,0,2428,Kansas
6,0,0,2428,Kansas
2,0,0,2428,Kansas
7,0,0,2428,Kansas
56,0,0,2428,Kansas
4,0,0,2428,Kansas
8,0,0,2428,Kansas
2,0,0,2428,Kansas
677,0,0,2428,Kansas
1042,18,0,2428,Kansas
20,0,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
11,0,0,2428,Kansas
6,0,0,2428,Kansas
3,0,0,2428,Kansas
7,0,0,2428,Kansas
1,0,0,2428,Kansas
9,0,0,2428,Kansas
14,0,0,2428,Kansas
2,0,0,2428,Kansas
12,0,0,2428,Kansas
4,0,0,2428,Kansas
576,0,0,2428,Kansas
28,0,0,2428,Kansas
2,0,0,2428,Kansas
22,0,0,2428,Kansas
25,0,0,2428,Kansas
5,0,0,2428,Kansas
294,0,0,2428,Kansas
5,0,0,2428,Kansas
25,0,0,2428,Kansas
21,0,0,2428,Kansas
5,0,0,2428,Kansas
3,0,0,2428,Kansas
21,0,0,2428,Kansas
3,0,0,2428,Kansas
3,0,0,2428,Kansas
1,0,0,2428,Kansas
2,0,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
4,0,0,2428,Kansas
1,0,0,2428,Kansas
16,0,0,2428,Kansas
1,0,0,2428,Kansas
41,0,0,2428,Kansas
4,0,0,2428,Kansas
3,0,0,2428,Kansas
64,2,0,2428,Kansas
6,0,0,2428,Kansas
21,0,0,2428,Kansas
3,0,0,2428,Kansas
435,0,0,2428,Kansas
674,6,0,2428,Kansas
146,0,0,2428,Kansas
2,0,0,2428,Kansas
5,0,0,2428,Kansas
2,0,0,2428,Kansas
1,0,0,2428,Kansas
7,0,0,2428,Kansas
14,0,0,2428,Kansas
4,0,0,2428,Kansas
27,0,0,2428,Kansas
1,0,0,2428,Kansas
6,0,0,2428,Kansas
93,0,0,2428,Kansas
6265,137,294,2428,Kentucky
86,1,13,3,Kentucky
25,0,0,3,Kentucky
9,0,1,3,Kentucky
10,0,0,3,Kentucky
28,4,0,3,Kentucky
5,1,1,3,Kentucky
0,0,0,3,Kentucky
210,7,4,3,Kentucky
9,0,1,3,Kentucky
34,1,3,3,Kentucky
17,0,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
13,0,0,1,Kentucky
82,3,3,1,Kentucky
195,3,6,1,Kentucky
13,0,0,1,Kentucky
37,1,1,3,Kentucky
115,1,9,3,Kentucky
3,0,1,3,Kentucky
2,0,0,3,Kentucky
6,0,0,3,Kentucky
1,0,0,3,Kentucky
93,0,3,29,Kentucky
24,1,0,29,Kentucky
2,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
263,3,4,42,Kentucky
45,0,6,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
368,26,9,125,Kentucky
2,0,0,125,Kentucky
15,0,0,125,Kentucky
17,0,0,2,Kentucky
2,0,0,2,Kentucky
1,0,0,2,Kentucky
3,0,0,2,Kentucky
30,1,3,2,Kentucky
148,2,18,2,Kentucky
95,1,6,2,Kentucky
1,0,0,2,Kentucky
12,0,0,2,Kentucky
6,0,0,2,Kentucky
61,0,2,2,Kentucky
1,0,0,2,Kentucky
19,1,0,1,Kentucky
8,0,0,1,Kentucky
77,1,2,2,Kentucky
9,1,0,2,Kentucky
5,0,0,2,Kentucky
214,1,25,40,Kentucky
60,0,12,40,Kentucky
1642,32,109,40,Kentucky
46,1,0,40,Kentucky
5,1,0,40,Kentucky
383,11,26,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,1,2,40,Kentucky
1,0,0,40,Kentucky
0,0,0,40,Kentucky
5,0,0,1,Kentucky
3,0,0,1,Kentucky
5,0,0,1,Kentucky
6,0,1,1,Kentucky
6,0,0,1,Kentucky
46,11,1,1,Kentucky
14,0,3,1,Kentucky
34,1,1,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
34,0,1,1,Kentucky
3,0,0,1,Kentucky
7,1,0,1,Kentucky
69,1,2,1,Kentucky
12,1,0,3,Kentucky
16,0,1,3,Kentucky
18,0,2,3,Kentucky
3,0,0,3,Kentucky
11,0,0,3,Kentucky
2,0,0,3,Kentucky
6,0,0,3,Kentucky
12,0,0,2,Kentucky
1,0,0,2,Kentucky
453,1,6,13,Kentucky
30,1,0,13,Kentucky
1,0,0,13,Kentucky
68,2,0,13,Kentucky
