Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
195,19,1,0,Maryland
508,33,10,0,Maryland
16,2,1,0,Maryland
2404,124,70,0,Maryland
3160,194,85,0,Maryland
24,5,2,0,Maryland
10,1,1,0,Maryland
101,1,3,0,Maryland
20,1,1,0,Maryland
118,2,3,0,Maryland
138,35,1,0,Maryland
31,3,0,0,Maryland
847,20,32,333,Maine
35,2,1,16,Maine
3,0,0,1,Maine
369,9,15,142,Maine
11,1,0,4,Maine
96,1,3,12,Maine
13,0,0,8,Maine
41,2,0,27,Maine
15,0,1,9,Maine
42,0,6,1,Maine
173,3,6,59,Maine
30791,768,2308,59,Michigan
1,0,0,59,Michigan
33,4,0,59,Michigan
9,2,0,59,Michigan
1,0,0,59,Michigan
79,6,2,59,Michigan
2,1,0,59,Michigan
153,10,8,59,Michigan
136,9,5,59,Michigan
12,1,1,59,Michigan
14,1,1,59,Michigan
1,0,0,59,Michigan
7,0,1,59,Michigan
26,4,2,59,Michigan
10,1,1,59,Michigan
3,0,2,59,Michigan
88,2,5,59,Michigan
21,0,2,59,Michigan
1228,31,112,59,Michigan
8,0,0,59,Michigan
4,0,1,59,Michigan
18,1,4,59,Michigan
7,0,0,59,Michigan
89,3,11,59,Michigan
2,0,0,59,Michigan
8,0,0,59,Michigan
304,13,6,59,Michigan
20,0,2,59,Michigan
11,1,1,59,Michigan
0,0,0,59,Michigan
51,3,7,59,Michigan
232,12,9,59,Michigan
154,18,9,59,Michigan
17,0,2,59,Michigan
460,38,23,59,Michigan
141,1,18,59,Michigan
61,1,0,59,Michigan
276,7,10,59,Michigan
1,0,0,59,Michigan
5,0,0,59,Michigan
4251,106,384,59,Michigan
11,1,0,59,Michigan
29,1,6,59,Michigan
4,1,0,59,Michigan
1,0,0,59,Michigan
43,1,2,59,Michigan
3,1,1,59,Michigan
224,4,10,59,Michigan
4,1,0,59,Michigan
136,13,5,59,Michigan
7,0,0,59,Michigan
6021,120,458,59,Michigan
3,0,1,59,Michigan
5,1,0,59,Michigan
0,0,0,59,Michigan
6,0,0,59,Michigan
4,0,0,59,Michigan
54,5,5,59,Michigan
98,8,5,59,Michigan
2,0,0,59,Michigan
9,0,0,59,Michigan
394,23,24,59,Michigan
32,3,3,59,Michigan
91,5,2,59,Michigan
241,5,9,59,Michigan
24,1,1,59,Michigan
59,5,11,59,Michigan
31,3,2,59,Michigan
870,22,29,59,Michigan
13216,347,589,59,Michigan
7,0,1,59,Michigan
2213,142,121,1118,Minnesota
1,0,0,0,Minnesota
85,2,2,0,Minnesota
2,0,0,0,Minnesota
7,0,0,0,Minnesota
4,3,0,0,Minnesota
1,0,0,0,Minnesota
23,0,0,0,Minnesota
7,0,1,0,Minnesota
34,2,0,0,Minnesota
14,0,0,0,Minnesota
4,0,0,0,Minnesota
7,0,1,0,Minnesota
48,4,2,0,Minnesota
3,0,0,0,Minnesota
6,0,0,0,Minnesota
17,0,0,0,Minnesota
113,3,5,0,Minnesota
17,0,0,0,Minnesota
1,0,0,0,Minnesota
4,0,0,0,Minnesota
11,1,0,0,Minnesota
31,1,0,0,Minnesota
19,1,0,0,Minnesota
875,69,69,0,Minnesota
1,0,0,0,Minnesota
5,1,0,0,Minnesota
2,0,0,0,Minnesota
2,1,0,0,Minnesota
2,0,0,0,Minnesota
1,0,0,0,Minnesota
1,0,0,0,Minnesota
1,0,0,0,Minnesota
22,0,0,0,Minnesota
2,0,0,0,Minnesota
6,0,0,0,Minnesota
1,0,0,0,Minnesota
39,0,4,0,Minnesota
3,1,0,0,Minnesota
3,0,0,0,Minnesota
1,0,0,0,Minnesota
26,1,0,0,Minnesota
3,1,0,0,Minnesota
7,0,2,0,Minnesota
36,24,0,0,Minnesota
2,0,0,0,Minnesota
177,3,2,0,Minnesota
5,1,0,0,Minnesota
10,1,0,0,Minnesota
2,1,0,0,Minnesota
2,0,0,0,Minnesota
192,14,9,0,Minnesota
1,0,0,0,Minnesota
1,0,0,0,Minnesota
3,0,0,0,Minnesota
6,0,1,0,Minnesota
3,0,0,0,Minnesota
1,0,0,0,Minnesota
23,0,1,0,Minnesota
12,0,0,0,Minnesota
1,0,0,0,Minnesota
46,1,8,0,Minnesota
16,2,0,0,Minnesota
9,0,0,0,Minnesota
1,0,0,0,Minnesota
2,0,0,0,Minnesota
2,0,0,0,Minnesota
8,0,0,0,Minnesota
3,0,0,0,Minnesota
93,1,3,0,Minnesota
4,0,0,0,Minnesota
8,1,2,0,Minnesota
57,1,8,0,Minnesota
23,0,1,0,Minnesota
4,0,0,0,Minnesota
5517,234,175,0,Missouri
1,0,0,0,Missouri
2,0,0,0,Missouri
3,0,0,0,Missouri
3,0,0,0,Missouri
3,0,0,0,Missouri
30,2,1,0,Missouri
23,1,0,0,Missouri
21,0,1,0,Missouri
36,1,1,0,Missouri
4,0,1,0,Missouri
52,2,5,0,Missouri
8,0,0,0,Missouri
4,0,0,0,Missouri
19,0,0,0,Missouri
1,0,0,0,Missouri
56,1,1,0,Missouri
11,0,0,0,Missouri
44,2,1,0,Missouri
4,0,0,0,Missouri
5,0,0,0,Missouri
2,0,0,0,Missouri
2,0,0,0,Missouri
3,0,0,0,Missouri
19,1,2,0,Missouri
95,4,5,0,Missouri
2,0,0,0,Missouri
1,0,0,0,Missouri
84,1,7,0,Missouri
6,0,0,0,Missouri
6,0,1,0,Missouri
5,0,0,0,Missouri
1,0,0,0,Missouri
416,15,13,0,Missouri
183,4,4,0,Missouri
1,1,0,0,Missouri
31,1,1,0,Missouri
5,0,1,0,Missouri
2,0,0,0,Missouri
3,0,0,0,Missouri
1,0,0,0,Missouri
2,0,0,0,Missouri
1,1,0,0,Missouri
19,4,0,0,Missouri
0,0,0,0,Missouri
2,0,0,0,Missouri
8,0,0,0,Missouri
9,0,0,0,Missouri
3,0,0,0,Missouri
1,0,0,0,Missouri
4,0,0,0,Missouri
12,1,0,0,Missouri
13,3,0,0,Missouri
1,0,0,0,Missouri
6,0,0,0,Missouri
27,0,0,0,Missouri
1,0,0,0,Missouri
26,3,1,0,Missouri
1,0,0,0,Missouri
8,0,0,0,Missouri
7,0,0,0,Missouri
2,0,0,0,Missouri
4,1,0,0,Missouri
4,0,0,0,Missouri
49,7,1,0,Missouri
1,0,0,0,Missouri
883,0,13,0,Missouri
2,0,0,0,Missouri
23,0,1,0,Missouri
808,97,21,0,Missouri
2163,75,80,0,Missouri
7,0,1,0,Missouri
16,1,0,0,Missouri
4,0,0,0,Missouri
9,1,1,0,Missouri
4,0,0,0,Missouri
18,1,0,0,Missouri
8,2,0,0,Missouri
1,0,0,0,Missouri
9,0,0,0,Missouri
3974,181,152,0,Mississippi
76,3,6,0,Mississippi
7,0,0,0,Mississippi
17,0,1,0,Mississippi
34,3,0,0,Mississippi
6,0,0,0,Mississippi
79,3,5,0,Mississippi
36,4,2,0,Mississippi
40,1,2,0,Mississippi
11,0,1,0,Mississippi
22,1,2,0,Mississippi
24,2,1,0,Mississippi
46,1,5,0,Mississippi
41,1,1,0,Mississippi
28,6,0,0,Mississippi
220,7,13,0,Mississippi
140,3,5,0,Mississippi
15,1,0,0,Mississippi
10,0,1,0,Mississippi
19,4,0,0,Mississippi
