Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
28,1,1,2597,Georgia
522,4,26,2597,Georgia
160,6,0,2597,Georgia
31,1,2,2597,Georgia
923,12,33,2597,Georgia
296,1,14,2597,Georgia
41,2,2,2597,Georgia
1260,22,51,2597,Georgia
63,1,2,2597,Georgia
3097,41,186,2597,Georgia
285,4,15,2597,Georgia
488,4,15,2597,Georgia
266,8,8,2597,Georgia
45,-2,2,2597,Georgia
432,10,9,2597,Georgia
29,0,0,2597,Georgia
237,0,7,2597,Georgia
39,2,1,2597,Georgia
110,1,2,2597,Georgia
206,2,5,2597,Georgia
3874,71,122,2597,Georgia
52,0,2,2597,Georgia
185,2,12,2597,Georgia
1790,1,149,2597,Georgia
556,7,25,2597,Georgia
247,3,32,2597,Georgia
125,4,0,2597,Georgia
76,1,1,2597,Georgia
75,0,0,2597,Georgia
28,1,2,2597,Georgia
5,0,0,2597,Georgia
48,1,1,2597,Georgia
239,2,13,2597,Georgia
281,7,15,2597,Georgia
534,2,13,2597,Georgia
105,1,1,2597,Georgia
4688,50,244,2597,Georgia
157,1,1,2597,Georgia
1,0,0,2597,Georgia
135,2,2,2597,Georgia
170,4,16,2597,Georgia
117,3,4,2597,Georgia
71,1,7,2597,Georgia
4063,172,135,2597,Georgia
538,4,23,2597,Georgia
2539,31,50,2597,Georgia
197,0,25,2597,Georgia
49,2,4,2597,Georgia
111,9,6,2597,Georgia
34,1,0,2597,Georgia
23,1,2,2597,Georgia
716,21,23,2597,Georgia
381,5,18,2597,Georgia
33,1,1,2597,Georgia
199,1,6,2597,Georgia
41,1,1,2597,Georgia
42,1,1,2597,Georgia
46,2,1,2597,Georgia
21,0,1,2597,Georgia
83,0,2,2597,Georgia
64,1,0,2597,Georgia
73,1,2,2597,Georgia
26,1,2,2597,Georgia
126,2,2,2597,Georgia
361,0,22,2597,Georgia
83,1,1,2597,Georgia
11,0,1,2597,Georgia
18,1,1,2597,Georgia
326,7,5,2597,Georgia
101,1,2,2597,Georgia
104,1,6,2597,Georgia
59,3,1,2597,Georgia
59,0,2,2597,Georgia
69,1,5,2597,Georgia
16,0,1,2597,Georgia
95,8,2,2597,Georgia
29,0,0,2597,Georgia
415,1,33,2597,Georgia
124,2,11,2597,Georgia
13,2,0,2597,Georgia
25,0,0,2597,Georgia
99,3,1,2597,Georgia
673,36,18,2597,Georgia
376,6,11,2597,Georgia
119,1,9,2597,Georgia
63,1,7,2597,Georgia
334,4,11,2597,Georgia
76,2,4,2597,Georgia
51,1,4,2597,Georgia
105,2,4,2597,Georgia
56,1,3,2597,Georgia
131,5,1,2597,Georgia
25,0,2,2597,Georgia
95,1,9,2597,Georgia
14,2,1,2597,Georgia
25,1,2,2597,Georgia
180,1,21,2597,Georgia
606,4,25,2597,Georgia
297,8,9,2597,Georgia
17,0,1,2597,Georgia
55,0,3,2597,Georgia
30,0,2,2597,Georgia
280,2,22,2597,Georgia
147,0,3,2597,Georgia
53,1,1,2597,Georgia
490,1,44,2597,Georgia
40,1,2,2597,Georgia
1,0,0,2597,Georgia
80,2,0,2597,Georgia
17,0,2,2597,Georgia
37,0,1,2597,Georgia
216,1,26,2597,Georgia
346,14,32,2597,Georgia
271,1,18,2597,Georgia
58,1,4,2597,Georgia
26,2,1,2597,Georgia
13,1,0,2597,Georgia
345,25,11,2597,Georgia
134,6,13,2597,Georgia
8,0,1,2597,Georgia
48,2,2,2597,Georgia
290,6,34,2597,Georgia
171,2,0,2597,Georgia
273,4,15,2597,Georgia
234,2,14,2597,Georgia
18,0,0,2597,Georgia
74,0,1,2597,Georgia
22,2,0,2597,Georgia
13,0,2,2597,Georgia
13,0,0,2597,Georgia
105,1,3,2597,Georgia
408,9,7,2597,Georgia
117,0,13,2597,Georgia
29,1,1,2597,Georgia
70,0,7,2597,Georgia
226,3,21,2597,Georgia
654,1,17,463,Hawaii
82,0,0,81,Hawaii
459,7,11,401,Hawaii
21,0,0,19,Hawaii
118,0,6,111,Hawaii
20706,203,587,11925,Iowa
9,0,0,6,Iowa
7,0,0,4,Iowa
121,0,4,88,Iowa
16,1,3,10,Iowa
13,1,1,8,Iowa
43,0,1,33,Iowa
1759,6,46,1010,Iowa
69,1,0,41,Iowa
70,0,6,59,Iowa
33,0,0,28,Iowa
850,14,1,106,Iowa
17,0,1,12,Iowa
3,0,0,2,Iowa
12,0,0,10,Iowa
12,0,0,11,Iowa
49,0,1,44,Iowa
29,0,1,18,Iowa
32,0,0,26,Iowa
12,1,0,8,Iowa
62,1,0,30,Iowa
18,0,0,13,Iowa
35,0,3,26,Iowa
64,0,1,59,Iowa
537,8,2,332,Iowa
925,4,24,607,Iowa
25,0,0,15,Iowa
1,0,0,1,Iowa
18,1,1,15,Iowa
66,0,1,50,Iowa
25,0,0,8,Iowa
352,2,21,194,Iowa
18,0,0,7,Iowa
27,0,0,26,Iowa
19,0,1,15,Iowa
15,1,0,6,Iowa
4,0,0,2,Iowa
14,0,0,13,Iowa
20,0,0,15,Iowa
53,0,3,30,Iowa
44,0,0,18,Iowa
16,0,0,8,Iowa
17,0,0,10,Iowa
25,0,0,18,Iowa
72,0,2,58,Iowa
13,0,0,10,Iowa
18,0,1,12,Iowa
14,0,0,13,Iowa
35,0,0,31,Iowa
12,0,0,8,Iowa
265,1,17,197,Iowa
34,0,0,13,Iowa
617,1,9,445,Iowa
37,0,0,36,Iowa
15,0,0,13,Iowa
14,0,0,8,Iowa
27,0,0,19,Iowa
958,1,79,781,Iowa
347,1,11,255,Iowa
19,0,1,4,Iowa
24,0,0,18,Iowa
30,1,2,23,Iowa
97,1,10,28,Iowa
34,1,0,25,Iowa
903,5,17,541,Iowa
19,0,0,19,Iowa
5,0,0,4,Iowa
25,0,0,19,Iowa
38,0,5,22,Iowa
8,0,0,6,Iowa
559,1,41,447,Iowa
36,3,0,18,Iowa
34,0,0,28,Iowa
14,0,0,10,Iowa
7,0,0,2,Iowa
140,5,2,91,Iowa
13,0,0,2,Iowa
4345,17,133,1960,Iowa
274,2,8,177,Iowa
90,0,8,77,Iowa
4,0,0,3,Iowa
21,1,0,13,Iowa
372,8,10,321,Iowa
37,0,0,31,Iowa
289,3,0,134,Iowa
120,2,1,82,Iowa
405,1,28,318,Iowa
60,1,0,6,Iowa
10,1,0,1,Iowa
10,0,0,8,Iowa
609,2,13,308,Iowa
153,9,0,109,Iowa
192,2,8,158,Iowa
1,0,0,1,Iowa
43,1,1,28,Iowa
12,0,0,10,Iowa
24,0,0,22,Iowa
2786,5,37,1874,Iowa
3,0,0,3,Iowa
188,1,0,33,Iowa
2933,94,83,33,Idaho
764,2,23,33,Idaho
3,0,0,33,Idaho
57,1,0,33,Idaho
12,0,0,33,Idaho
12,1,0,33,Idaho
502,1,5,33,Idaho
6,0,0,33,Idaho
31,5,0,33,Idaho
1,0,0,33,Idaho
286,0,6,33,Idaho
1,0,0,33,Idaho
136,4,1,33,Idaho
2,0,0,33,Idaho
30,0,2,33,Idaho
7,0,0,33,Idaho
2,0,0,33,Idaho
13,0,0,33,Idaho
42,0,0,33,Idaho
3,0,0,33,Idaho
5,0,0,33,Idaho
150,1,2,33,Idaho
73,0,0,33,Idaho
6,0,0,33,Idaho
1,0,0,33,Idaho
30,0,0,33,Idaho
7,1,0,33,Idaho
53,2,0,33,Idaho
73,0,19,33,Idaho
9,0,0,33,Idaho
19,0,2,33,Idaho
6,0,0,33,Idaho
8,0,0,33,Idaho
357,2,23,33,Idaho
3,0,0,33,Idaho
37,1,0,33,Idaho
123830,982,5621,33,Illinois
40,0,1,33,Illinois
12,4,0,33,Illinois
6,0,1,33,Illinois
481,5,17,33,Illinois
10,0,0,33,Illinois
11,0,0,33,Illinois
1,0,0,33,Illinois
9,0,2,33,Illinois
74,0,0,33,Illinois
544,12,6,33,Illinois
29,0,4,33,Illinois
5,0,0,33,Illinois
2,0,0,33,Illinois
188,0,17,33,Illinois
128,1,16,33,Illinois
46977,244,2183,33,Illinois
10,0,0,33,Illinois
3,0,0,33,Illinois
4,0,0,33,Illinois
435,13,6,33,Illinois
24,1,0,33,Illinois
7891,73,383,33,Illinois
1,0,0,33,Illinois
2,0,0,33,Illinois
7,0,1,33,Illinois
16,0,2,33,Illinois
9,0,1,33,Illinois
8,0,0,33,Illinois
12,0,0,33,Illinois
2,0,0,33,Illinois
6,1,0,33,Illinois
104,3,2,33,Illinois
3,0,0,33,Illinois
17,0,1,33,Illinois
1,0,0,33,Illinois
8,0,0,33,Illinois
70,1,0,33,Illinois
133,1,4,33,Illinois
293,2,10,33,Illinois
46,0,7,33,Illinois
101,0,17,33,Illinois
24,0,1,33,Illinois
16,1,0,33,Illinois
10,1,0,33,Illinois
6518,51,192,33,Illinois
959,29,51,33,Illinois
644,11,7,33,Illinois
101,0,0,33,Illinois
157,3,14,33,Illinois
8511,61,315,33,Illinois
4,0,0,33,Illinois
83,1,1,33,Illinois
20,0,1,33,Illinois
7,0,0,33,Illinois
198,1,19,33,Illinois
31,0,0,33,Illinois
600,5,64,33,Illinois
52,1,0,33,Illinois
4,0,0,33,Illinois
18,0,0,33,Illinois
4,0,0,33,Illinois
94,3,13,33,Illinois
1628,22,78,33,Illinois
177,3,3,33,Illinois
9,0,0,33,Illinois
8,0,0,33,Illinois
97,1,12,33,Illinois
26,0,1,33,Illinois
72,2,1,33,Illinois
5,0,0,33,Illinois
218,4,3,33,Illinois
273,11,11,33,Illinois
42,0,0,33,Illinois
7,0,0,33,Illinois
1,0,0,33,Illinois
1,0,0,33,Illinois
56,0,0,33,Illinois
1,0,0,33,Illinois
271,1,4,33,Illinois
3,0,0,33,Illinois
691,8,24,33,Illinois
3,0,0,33,Illinois
353,1,29,33,Illinois
13,0,0,33,Illinois
16,0,1,33,Illinois
1251,23,80,33,Illinois
3,0,0,33,Illinois
211,0,5,33,Illinois
78,4,5,33,Illinois
168,11,13,33,Illinois
31,1,1,33,Illinois
5,0,0,33,Illinois
118,1,0,33,Illinois
10,0,0,33,Illinois
11,0,1,33,Illinois
2,0,0,33,Illinois
144,1,13,33,Illinois
5704,55,282,33,Illinois
71,3,2,33,Illinois
2354,41,57,33,Illinois
14,0,1,33,Illinois
36028,423,2096,33,Indiana
20,0,1,33,Indiana
1743,32,71,33,Indiana
522,1,38,33,Indiana
32,0,0,33,Indiana
27,0,2,33,Indiana
318,2,35,33,Indiana
33,0,1,33,Indiana
93,0,3,33,Indiana
1592,0,7,33,Indiana
528,9,41,33,Indiana
52,1,2,33,Indiana
240,2,1,33,Indiana
24,0,0,33,Indiana
95,1,16,33,Indiana
1,0,0,33,Indiana
170,1,21,33,Indiana
230,5,31,33,Indiana
43,6,1,33,Indiana
387,1,40,33,Indiana
205,3,3,33,Indiana
1435,51,29,33,Indiana
79,1,7,33,Indiana
321,2,40,33,Indiana
22,0,2,33,Indiana
115,2,8,33,Indiana
50,1,1,33,Indiana
18,1,2,33,Indiana
221,2,23,33,Indiana
171,1,25,33,Indiana
1180,10,94,33,Indiana
349,4,28,33,Indiana
196,0,22,33,Indiana
1180,3,74,33,Indiana
184,0,12,33,Indiana
437,8,34,33,Indiana
34,6,2,33,Indiana
396,2,2,33,Indiana
70,1,1,33,Indiana
53,0,0,33,Indiana
47,1,1,33,Indiana
131,0,4,33,Indiana
1120,3,110,33,Indiana
31,2,0,33,Indiana
166,10,1,33,Indiana
102,9,2,33,Indiana
3806,117,202,33,Indiana
443,3,24,33,Indiana
166,1,24,33,Indiana
597,3,61,33,Indiana
10037,59,594,33,Indiana
147,19,2,33,Indiana
12,0,0,33,Indiana
143,1,1,33,Indiana
170,1,12,33,Indiana
247,1,17,33,Indiana
283,2,24,33,Indiana
78,0,10,33,Indiana
251,13,21,33,Indiana
13,0,0,33,Indiana
131,1,22,33,Indiana
35,0,1,33,Indiana
19,0,0,33,Indiana
34,1,0,33,Indiana
6,0,0,33,Indiana
553,6,29,33,Indiana
17,0,0,33,Indiana
49,2,0,33,Indiana
140,1,7,33,Indiana
50,2,3,33,Indiana
113,0,6,33,Indiana
50,2,3,33,Indiana
122,1,3,33,Indiana
398,23,22,33,Indiana
21,0,1,33,Indiana
1320,11,35,33,Indiana
39,0,3,33,Indiana
87,2,2,33,Indiana
37,1,1,33,Indiana
21,0,0,33,Indiana
421,3,4,33,Indiana
26,1,1,33,Indiana
9,0,0,33,Indiana
290,6,3,33,Indiana
10,0,0,33,Indiana
175,4,8,33,Indiana
80,1,2,33,Indiana
12,0,1,33,Indiana
167,1,28,33,Indiana
52,0,1,33,Indiana
86,1,6,33,Indiana
32,0,0,33,Indiana
238,0,9,33,Indiana
44,1,3,33,Indiana
10335,125,231,33,Kansas
1,0,0,33,Kansas
22,0,0,33,Kansas
1,0,0,33,Kansas
38,0,0,33,Kansas
7,0,0,33,Kansas
6,0,0,33,Kansas
37,2,0,33,Kansas
4,0,0,33,Kansas
4,0,0,33,Kansas
10,0,0,33,Kansas
2,0,0,33,Kansas
33,0,0,33,Kansas
5,0,0,33,Kansas
5,0,0,33,Kansas
50,0,0,33,Kansas
2,0,0,33,Kansas
15,5,0,33,Kansas
6,0,0,33,Kansas
5,1,0,33,Kansas
18,1,0,33,Kansas
66,0,0,33,Kansas
5,0,0,33,Kansas
9,1,0,33,Kansas
2,0,0,33,Kansas
1477,8,0,33,Kansas
1794,13,0,33,Kansas
39,0,0,33,Kansas
18,0,0,33,Kansas
1,0,0,33,Kansas
17,0,0,33,Kansas
22,0,0,33,Kansas
9,1,0,33,Kansas
20,2,0,33,Kansas
2,0,0,33,Kansas
11,0,0,33,Kansas
22,1,0,33,Kansas
5,0,0,33,Kansas
53,2,0,33,Kansas
22,0,0,33,Kansas
4,0,0,33,Kansas
865,16,0,33,Kansas
45,0,0,33,Kansas
3,1,0,33,Kansas
23,0,0,33,Kansas
4,1,0,33,Kansas
25,0,0,33,Kansas
9,0,0,33,Kansas
377,6,0,33,Kansas
5,0,0,33,Kansas
29,1,0,33,Kansas
31,0,0,33,Kansas
8,1,0,33,Kansas
4,0,0,33,Kansas
19,-1,0,33,Kansas
5,0,0,33,Kansas
6,0,0,33,Kansas
18,2,0,33,Kansas
2,0,0,33,Kansas
3,0,0,33,Kansas
2,0,0,33,Kansas
8,1,0,33,Kansas
2,0,0,33,Kansas
4,0,0,33,Kansas
2,2,0,33,Kansas
2,0,0,33,Kansas
26,1,0,33,Kansas
2,0,0,33,Kansas
42,0,0,33,Kansas
4,0,0,33,Kansas
4,0,0,33,Kansas
135,3,0,33,Kansas
6,0,0,33,Kansas
25,1,0,33,Kansas
14,0,0,33,Kansas
592,16,0,33,Kansas
878,7,0,33,Kansas
18,0,0,33,Kansas
2,0,0,33,Kansas
7,0,0,33,Kansas
2,0,0,33,Kansas
1,0,0,33,Kansas
10,0,0,33,Kansas
29,0,0,33,Kansas
8,0,0,33,Kansas
1,0,0,33,Kansas
31,0,0,33,Kansas
1,0,0,33,Kansas
6,0,0,33,Kansas
93,0,0,33,Kansas
10315,611,454,3283,Kentucky
97,0,19,3,Kentucky
96,2,3,3,Kentucky
22,0,1,3,Kentucky
12,0,0,3,Kentucky
49,0,1,3,Kentucky
9,0,1,3,Kentucky
1,0,0,3,Kentucky
492,25,17,3,Kentucky
11,0,1,3,Kentucky
40,0,3,3,Kentucky
26,0,0,3,Kentucky
13,0,0,3,Kentucky
3,0,0,3,Kentucky
17,0,2,1,Kentucky
119,0,4,1,Kentucky
235,2,13,1,Kentucky
13,0,0,1,Kentucky
53,1,1,3,Kentucky
191,6,12,3,Kentucky
5,0,1,3,Kentucky
14,0,0,3,Kentucky
14,2,0,3,Kentucky
5,2,0,3,Kentucky
114,2,3,29,Kentucky
43,1,0,29,Kentucky
7,0,1,29,Kentucky
4,0,0,29,Kentucky
7,0,1,29,Kentucky
5,0,0,1,Kentucky
330,3,6,42,Kentucky
57,1,11,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
803,33,13,125,Kentucky
3,0,0,125,Kentucky
17,0,0,125,Kentucky
63,8,0,2,Kentucky
8,1,0,2,Kentucky
46,3,5,2,Kentucky
5,0,0,2,Kentucky
46,4,4,2,Kentucky
167,0,19,2,Kentucky
127,1,9,2,Kentucky
1,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
109,3,2,2,Kentucky
4,0,0,2,Kentucky
23,0,0,1,Kentucky
24,0,0,1,Kentucky
114,2,3,2,Kentucky
22,0,0,2,Kentucky
5,0,0,2,Kentucky
224,1,31,40,Kentucky
61,0,13,40,Kentucky
2612,50,160,40,Kentucky
68,0,0,40,Kentucky
5,0,0,40,Kentucky
638,24,34,40,Kentucky
4,0,0,40,Kentucky
10,0,0,40,Kentucky
8,0,0,40,Kentucky
22,0,2,40,Kentucky
4,0,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
8,0,1,1,Kentucky
9,0,0,1,Kentucky
155,3,4,1,Kentucky
15,0,3,1,Kentucky
56,1,1,1,Kentucky
2,0,0,1,Kentucky
25,1,0,1,Kentucky
38,0,2,1,Kentucky
3,0,0,1,Kentucky
10,1,0,1,Kentucky
99,1,2,1,Kentucky
13,0,0,3,Kentucky
22,0,1,3,Kentucky
22,0,2,3,Kentucky
