Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
214,4,2,155,Colorado
5,0,0,155,Colorado
5,0,0,155,Colorado
166,1,5,155,Colorado
1,0,0,155,Colorado
3,0,0,155,Colorado
2424,26,189,155,Colorado
21,0,3,155,Colorado
91,1,1,155,Colorado
30,1,0,155,Colorado
610,6,19,155,Colorado
3,0,0,155,Colorado
1,0,0,155,Colorado
631,0,5,155,Colorado
75,1,0,155,Colorado
2,0,0,155,Colorado
6,0,0,155,Colorado
51,1,2,155,Colorado
165,2,12,155,Colorado
645,0,46,155,Colorado
10,0,1,155,Colorado
5,0,1,155,Colorado
14,0,0,155,Colorado
5,0,0,155,Colorado
39,0,2,155,Colorado
16,0,0,155,Colorado
306,4,10,155,Colorado
1,0,0,155,Colorado
48,1,1,155,Colorado
56,0,6,155,Colorado
95,1,2,155,Colorado
1,0,0,155,Colorado
19,0,0,155,Colorado
218,2,2,155,Colorado
28,0,2,155,Colorado
24,1,0,155,Colorado
2616,12,135,155,Colorado
31,1,0,155,Colorado
44215,123,4084,155,Connecticut
16134,26,1321,155,Connecticut
10924,65,1303,155,Connecticut
1433,1,136,155,Connecticut
1199,5,164,155,Connecticut
11911,36,1024,155,Connecticut
1130,8,97,155,Connecticut
745,8,43,155,Connecticut
470,8,3,155,Connecticut
9512,71,473,155,District of Columbia
10058,57,388,5939,Delaware
1530,8,78,878,Delaware
4139,14,186,2335,Delaware
4373,12,149,2720,Delaware
67371,1371,2801,2720,Florida
412,8,8,2720,Florida
29,0,4,2720,Florida
135,2,4,2720,Florida
52,0,2,2720,Florida
484,13,13,2720,Florida
8193,158,349,2720,Florida
66,0,4,2720,Florida
505,4,72,2720,Florida
130,1,12,2720,Florida
420,9,33,2720,Florida
2230,102,57,2720,Florida
175,1,2,2720,Florida
299,3,8,2720,Florida
60,0,2,2720,Florida
1848,24,55,2720,Florida
915,8,36,2720,Florida
200,1,4,2720,Florida
2,0,0,2720,Florida
298,2,4,2720,Florida
20,0,0,2720,Florida
104,18,1,2720,Florida
8,1,0,2720,Florida
267,2,2,2720,Florida
160,7,0,2720,Florida
580,8,19,2720,Florida
129,2,5,2720,Florida
153,2,9,2720,Florida
3027,104,94,2720,Florida
31,1,0,2720,Florida
172,3,11,2720,Florida
311,1,1,2720,Florida
31,0,4,2720,Florida
13,0,0,2720,Florida
342,3,15,2720,Florida
2422,34,126,2720,Florida
451,3,8,2720,Florida
92,2,1,2720,Florida
218,0,1,2720,Florida
71,0,3,2720,Florida
1245,16,112,2720,Florida
286,2,8,2720,Florida
958,24,15,2720,Florida
20277,297,784,2720,Florida
116,1,5,2720,Florida
84,1,1,2720,Florida
287,13,6,2720,Florida
149,6,0,2720,Florida
2542,93,46,2720,Florida
770,8,21,2720,Florida
7678,160,397,2720,Florida
457,15,15,2720,Florida
1746,67,100,2720,Florida
1287,44,71,2720,Florida
176,1,6,2720,Florida
262,1,9,2720,Florida
705,11,88,2720,Florida
585,29,13,2720,Florida
288,1,6,2720,Florida
696,27,31,2720,Florida
265,1,17,2720,Florida
178,2,18,2720,Florida
49,1,0,2720,Florida
38,0,1,2720,Florida
849,12,46,2720,Florida
35,0,1,2720,Florida
135,2,9,2720,Florida
86,1,8,2720,Florida
54093,844,2285,2720,Georgia
199,2,13,2720,Georgia
66,4,2,2720,Georgia
158,6,3,2720,Georgia
22,1,3,2720,Georgia
407,14,30,2720,Georgia
100,1,1,2720,Georgia
366,10,20,2720,Georgia
567,7,39,2720,Georgia
96,2,1,2720,Georgia
59,0,0,2720,Georgia
516,5,34,2720,Georgia
53,0,0,2720,Georgia
63,0,2,2720,Georgia
87,3,10,2720,Georgia
81,1,5,2720,Georgia
87,3,3,2720,Georgia
125,0,6,2720,Georgia
254,1,26,2720,Georgia
139,-1,6,2720,Georgia
70,0,1,2720,Georgia
17,2,0,2720,Georgia
591,4,36,2720,Georgia
175,6,0,2720,Georgia
35,1,1,2720,Georgia
562,6,29,2720,Georgia
191,11,0,2720,Georgia
38,1,2,2720,Georgia
990,12,35,2720,Georgia
331,3,15,2720,Georgia
50,1,2,2720,Georgia
1378,16,58,2720,Georgia
72,0,2,2720,Georgia
3370,33,210,2720,Georgia
310,3,15,2720,Georgia
603,14,16,2720,Georgia
289,1,8,2720,Georgia
59,2,1,2720,Georgia
476,2,10,2720,Georgia
31,0,0,2720,Georgia
240,1,10,2720,Georgia
43,1,1,2720,Georgia
116,1,2,2720,Georgia
219,1,7,2720,Georgia
4186,66,136,2720,Georgia
53,0,2,2720,Georgia
196,3,12,2720,Georgia
1820,2,150,2720,Georgia
624,12,27,2720,Georgia
253,1,31,2720,Georgia
149,1,0,2720,Georgia
82,1,1,2720,Georgia
82,0,0,2720,Georgia
34,1,2,2720,Georgia
6,0,0,2720,Georgia
59,2,1,2720,Georgia
256,2,15,2720,Georgia
349,14,15,2720,Georgia
579,4,13,2720,Georgia
135,1,1,2720,Georgia
4989,64,273,2720,Georgia
166,5,1,2720,Georgia
1,0,0,2720,Georgia
166,2,2,2720,Georgia
219,10,17,2720,Georgia
129,2,4,2720,Georgia
84,1,7,2720,Georgia
4808,116,146,2720,Georgia
572,4,26,2720,Georgia
2686,22,52,2720,Georgia
202,2,29,2720,Georgia
56,2,4,2720,Georgia
173,30,6,2720,Georgia
40,0,0,2720,Georgia
30,1,3,2720,Georgia
787,8,24,2720,Georgia
408,2,20,2720,Georgia
40,1,1,2720,Georgia
239,2,7,2720,Georgia
48,1,1,2720,Georgia
49,1,1,2720,Georgia
52,0,1,2720,Georgia
40,7,5,2720,Georgia
83,0,2,2720,Georgia
71,1,0,2720,Georgia
78,1,5,2720,Georgia
36,2,2,2720,Georgia
140,2,2,2720,Georgia
369,1,22,2720,Georgia
88,1,1,2720,Georgia
17,1,1,2720,Georgia
25,1,1,2720,Georgia
505,31,5,2720,Georgia
105,1,2,2720,Georgia
106,0,7,2720,Georgia
67,1,2,2720,Georgia
60,1,2,2720,Georgia
73,0,5,2720,Georgia
16,0,1,2720,Georgia
114,4,2,2720,Georgia
29,0,0,2720,Georgia
426,1,36,2720,Georgia
126,1,13,2720,Georgia
17,3,0,2720,Georgia
31,1,0,2720,Georgia
120,6,1,2720,Georgia
904,36,23,2720,Georgia
402,6,11,2720,Georgia
128,1,9,2720,Georgia
71,1,7,2720,Georgia
382,11,13,2720,Georgia
82,2,7,2720,Georgia
58,1,4,2720,Georgia
122,1,4,2720,Georgia
65,1,3,2720,Georgia
154,2,1,2720,Georgia
29,1,2,2720,Georgia
103,0,10,2720,Georgia
15,1,1,2720,Georgia
28,1,2,2720,Georgia
187,0,21,2720,Georgia
659,7,36,2720,Georgia
325,5,9,2720,Georgia
19,0,1,2720,Georgia
60,1,3,2720,Georgia
30,0,2,2720,Georgia
302,1,23,2720,Georgia
147,0,3,2720,Georgia
59,1,1,2720,Georgia
499,1,48,2720,Georgia
44,1,2,2720,Georgia
1,0,0,2720,Georgia
94,2,0,2720,Georgia
17,0,2,2720,Georgia
39,0,1,2720,Georgia
217,0,26,2720,Georgia
357,0,33,2720,Georgia
345,18,22,2720,Georgia
83,6,4,2720,Georgia
31,1,1,2720,Georgia
17,3,0,2720,Georgia
545,69,12,2720,Georgia
144,3,13,2720,Georgia
8,0,1,2720,Georgia
51,1,2,2720,Georgia
291,1,36,2720,Georgia
206,3,1,2720,Georgia
309,2,21,2720,Georgia
253,1,14,2720,Georgia
19,1,0,2720,Georgia
75,0,1,2720,Georgia
32,2,0,2720,Georgia
14,0,2,2720,Georgia
15,1,0,2720,Georgia
119,2,3,2720,Georgia
520,11,9,2720,Georgia
118,1,14,2720,Georgia
36,1,1,2720,Georgia
72,0,7,2720,Georgia
247,4,21,2720,Georgia
685,5,17,463,Hawaii
82,0,0,81,Hawaii
508,7,11,408,Hawaii
21,0,0,20,Hawaii
118,0,6,113,Hawaii
22932,232,643,13545,Iowa
10,1,0,9,Iowa
7,0,0,4,Iowa
121,0,4,90,Iowa
17,0,3,11,Iowa
13,0,1,10,Iowa
47,0,1,34,Iowa
1808,4,52,1060,Iowa
79,1,0,42,Iowa
74,0,6,63,Iowa
34,0,1,30,Iowa
1331,108,4,267,Iowa
18,0,2,13,Iowa
16,1,0,3,Iowa
17,0,1,12,Iowa
13,0,0,12,Iowa
53,0,1,44,Iowa
36,1,1,24,Iowa
50,4,0,32,Iowa
15,0,0,8,Iowa
83,5,1,47,Iowa
38,2,0,19,Iowa
35,0,3,29,Iowa
67,0,1,59,Iowa
582,3,2,347,Iowa
972,7,26,642,Iowa
30,1,1,18,Iowa
3,0,0,1,Iowa
20,0,1,17,Iowa
69,0,2,54,Iowa
74,12,0,24,Iowa
373,1,21,213,Iowa
36,1,0,20,Iowa
28,0,0,27,Iowa
19,0,1,17,Iowa
39,5,0,10,Iowa
4,0,0,2,Iowa
15,0,0,14,Iowa
23,3,0,16,Iowa
55,0,3,38,Iowa
100,4,0,42,Iowa
23,1,0,9,Iowa
36,1,0,12,Iowa
27,0,0,22,Iowa
74,0,2,64,Iowa
13,0,0,10,Iowa
25,0,1,17,Iowa
15,0,0,14,Iowa
35,0,0,32,Iowa
14,0,0,8,Iowa
275,1,17,200,Iowa
42,2,0,19,Iowa
633,4,9,453,Iowa
38,0,0,36,Iowa
15,0,0,13,Iowa
16,0,0,9,Iowa
35,2,0,25,Iowa
1005,4,80,819,Iowa
354,3,11,268,Iowa
22,0,2,11,Iowa
26,0,0,19,Iowa
30,0,2,25,Iowa
104,1,14,53,Iowa
37,0,0,25,Iowa
932,1,18,568,Iowa
21,0,0,20,Iowa
5,0,0,4,Iowa
29,2,0,19,Iowa
46,2,6,30,Iowa
9,0,2,6,Iowa
569,1,42,478,Iowa
58,4,1,20,Iowa
41,0,0,31,Iowa
16,0,0,10,Iowa
9,1,0,5,Iowa
174,2,4,102,Iowa
26,5,0,2,Iowa
4898,36,151,2266,Iowa
394,11,10,225,Iowa
94,0,8,79,Iowa
7,1,0,3,Iowa
36,3,0,20,Iowa
396,3,10,346,Iowa
43,4,0,34,Iowa
331,9,0,145,Iowa
165,8,2,101,Iowa
418,1,29,329,Iowa
69,1,0,17,Iowa
11,0,0,1,Iowa
11,1,0,9,Iowa
663,8,21,393,Iowa
181,3,1,144,Iowa
205,4,9,169,Iowa
3,0,0,1,Iowa
88,1,1,39,Iowa
12,0,0,11,Iowa
24,0,0,24,Iowa
2957,11,38,2240,Iowa
3,0,0,3,Iowa
261,16,0,64,Iowa
3227,42,83,64,Idaho
788,4,23,64,Idaho
3,0,0,64,Idaho
64,1,0,64,Idaho
18,0,0,64,Idaho
19,1,0,64,Idaho
503,0,5,64,Idaho
7,1,0,64,Idaho
46,2,0,64,Idaho
1,0,0,64,Idaho
316,0,6,64,Idaho
3,0,0,64,Idaho
164,4,1,64,Idaho
2,0,0,64,Idaho
32,1,2,64,Idaho
8,0,0,64,Idaho
3,0,0,64,Idaho
13,0,0,64,Idaho
47,0,0,64,Idaho
3,0,0,64,Idaho
7,0,0,64,Idaho
173,2,2,64,Idaho
91,6,0,64,Idaho
6,0,0,64,Idaho
1,0,0,64,Idaho
31,0,0,64,Idaho
14,1,0,64,Idaho
74,2,0,64,Idaho
74,0,19,64,Idaho
9,0,0,64,Idaho
22,0,2,64,Idaho
7,1,0,64,Idaho
8,0,0,64,Idaho
386,7,25,64,Idaho
3,0,0,64,Idaho
42,0,0,64,Idaho
130337,860,5904,64,Illinois
45,1,1,64,Illinois
16,0,0,64,Illinois
6,0,1,64,Illinois
511,4,18,64,Illinois
10,0,0,64,Illinois
11,0,0,64,Illinois
1,0,0,64,Illinois
9,0,2,64,Illinois
76,0,0,64,Illinois
628,12,6,64,Illinois
29,0,4,64,Illinois
5,0,0,64,Illinois
2,0,0,64,Illinois
197,1,17,64,Illinois
142,2,17,64,Illinois
83585,34982,4053,64,Illinois
10,0,0,64,Illinois
3,0,0,64,Illinois
4,0,0,64,Illinois
460,1,13,64,Illinois
31,1,0,64,Illinois
8255,40,418,64,Illinois
1,0,0,64,Illinois
2,0,0,64,Illinois
8,0,1,64,Illinois
16,0,2,64,Illinois
12,1,1,64,Illinois
8,0,0,64,Illinois
12,0,0,64,Illinois
2,0,0,64,Illinois
7,0,0,64,Illinois
125,1,2,64,Illinois
3,0,0,64,Illinois
18,0,1,64,Illinois
1,0,0,64,Illinois
8,0,0,64,Illinois
71,0,0,64,Illinois
137,0,5,64,Illinois
307,3,11,64,Illinois
46,0,7,64,Illinois
101,0,17,64,Illinois
27,1,1,64,Illinois
23,1,0,64,Illinois
13,0,0,64,Illinois
6948,51,218,64,Illinois
1047,28,56,64,Illinois
721,11,7,64,Illinois
106,1,0,64,Illinois
172,4,16,64,Illinois
8886,25,362,64,Illinois
4,0,0,64,Illinois
89,0,1,64,Illinois
24,1,1,64,Illinois
7,0,0,64,Illinois
204,1,21,64,Illinois
33,1,0,64,Illinois
660,13,65,64,Illinois
55,0,0,64,Illinois
4,0,0,64,Illinois
18,0,0,64,Illinois
4,0,0,64,Illinois
96,1,15,64,Illinois
1776,24,84,64,Illinois
198,3,3,64,Illinois
9,0,0,64,Illinois
8,0,0,64,Illinois
105,0,12,64,Illinois
26,0,1,64,Illinois
86,2,1,64,Illinois
5,0,0,64,Illinois
225,0,4,64,Illinois
342,14,16,64,Illinois
43,1,0,64,Illinois
7,0,0,64,Illinois
1,0,0,64,Illinois
1,0,0,64,Illinois
61,0,0,64,Illinois
1,0,0,64,Illinois
276,0,6,64,Illinois
4,0,0,64,Illinois
719,1,26,64,Illinois
3,0,0,64,Illinois
367,1,31,64,Illinois
13,0,0,64,Illinois
16,0,1,64,Illinois
1412,23,94,64,Illinois
3,0,0,64,Illinois
222,2,5,64,Illinois
83,1,6,64,Illinois
172,1,15,64,Illinois
38,1,1,64,Illinois
12,0,0,64,Illinois
127,0,0,64,Illinois
10,0,0,64,Illinois
11,0,1,64,Illinois
2,0,0,64,Illinois
157,0,13,64,Illinois
6011,50,295,64,Illinois
81,0,3,64,Illinois
2627,25,74,64,Illinois
14,0,1,64,Illinois
38662,414,2228,64,Indiana
24,1,1,64,Indiana
2014,58,77,64,Indiana
540,1,40,64,Indiana
33,0,0,64,Indiana
29,0,2,64,Indiana
339,2,36,64,Indiana
35,0,1,64,Indiana
96,1,2,64,Indiana
1594,1,9,64,Indiana
551,1,42,64,Indiana
56,1,3,64,Indiana
252,0,1,64,Indiana
27,0,0,64,Indiana
113,2,16,64,Indiana
1,0,0,64,Indiana
176,1,22,64,Indiana
235,0,32,64,Indiana
84,5,1,64,Indiana
401,0,43,64,Indiana
232,1,4,64,Indiana
1832,32,29,64,Indiana
80,0,7,64,Indiana
329,1,42,64,Indiana
24,1,2,64,Indiana
119,1,8,64,Indiana
51,0,1,64,Indiana
21,0,2,64,Indiana
245,1,23,64,Indiana
177,1,28,64,Indiana
1242,21,95,64,Indiana
368,1,28,64,Indiana
198,0,22,64,Indiana
1234,11,83,64,Indiana
192,2,13,64,Indiana
451,2,42,64,Indiana
49,3,2,64,Indiana
407,1,2,64,Indiana
82,2,1,64,Indiana
59,0,0,64,Indiana
52,0,1,64,Indiana
135,1,4,64,Indiana
1155,12,114,64,Indiana
33,0,0,64,Indiana
252,10,2,64,Indiana
188,7,2,64,Indiana
4033,28,219,64,Indiana
463,1,24,64,Indiana
174,1,24,64,Indiana
606,1,61,64,Indiana
10464,20,634,64,Indiana
247,17,2,64,Indiana
15,0,0,64,Indiana
152,0,1,64,Indiana
181,2,17,64,Indiana
259,0,19,64,Indiana
294,0,28,64,Indiana
82,1,10,64,Indiana
310,5,25,64,Indiana
13,0,0,64,Indiana
132,0,23,64,Indiana
37,1,1,64,Indiana
19,0,0,64,Indiana
48,1,1,64,Indiana
6,0,0,64,Indiana
576,1,33,64,Indiana
17,0,0,64,Indiana
52,0,1,64,Indiana
148,1,8,64,Indiana
59,2,3,64,Indiana
113,0,6,64,Indiana
51,0,3,64,Indiana
132,1,3,64,Indiana
403,1,22,64,Indiana
22,0,1,64,Indiana
1453,16,44,64,Indiana
47,1,3,64,Indiana
98,2,2,64,Indiana
39,0,1,64,Indiana
22,0,0,64,Indiana
466,6,5,64,Indiana
27,0,1,64,Indiana
12,0,0,64,Indiana
313,5,4,64,Indiana
10,0,0,64,Indiana
197,0,8,64,Indiana
87,1,2,64,Indiana
13,0,1,64,Indiana
170,2,29,64,Indiana
56,1,1,64,Indiana
91,1,6,64,Indiana
45,2,0,64,Indiana
243,0,9,64,Indiana
58,3,3,64,Indiana
10989,128,240,64,Kansas
1,0,0,64,Kansas
23,0,0,64,Kansas
1,0,0,64,Kansas
40,0,0,64,Kansas
8,0,0,64,Kansas
9,0,0,64,Kansas
38,0,0,64,Kansas
4,0,0,64,Kansas
4,0,0,64,Kansas
10,0,0,64,Kansas
2,0,0,64,Kansas
33,0,0,64,Kansas
5,0,0,64,Kansas
5,0,0,64,Kansas
52,0,0,64,Kansas
2,0,0,64,Kansas
26,0,0,64,Kansas
6,0,0,64,Kansas
5,0,0,64,Kansas
20,0,0,64,Kansas
74,1,0,64,Kansas
5,0,0,64,Kansas
10,0,0,64,Kansas
2,0,0,64,Kansas
1495,0,0,64,Kansas
1840,0,0,64,Kansas
45,1,0,64,Kansas
21,0,0,64,Kansas
1,0,0,64,Kansas
17,0,0,64,Kansas
22,0,0,64,Kansas
9,0,0,64,Kansas
23,0,0,64,Kansas
2,0,0,64,Kansas
11,0,0,64,Kansas
22,0,0,64,Kansas
6,0,0,64,Kansas
67,2,0,64,Kansas
23,0,0,64,Kansas
4,0,0,64,Kansas
948,0,0,64,Kansas
46,0,0,64,Kansas
3,0,0,64,Kansas
23,0,0,64,Kansas
4,0,0,64,Kansas
25,0,0,64,Kansas
10,0,0,64,Kansas
400,0,0,64,Kansas
5,0,0,64,Kansas
33,0,0,64,Kansas
30,0,0,64,Kansas
8,0,0,64,Kansas
4,0,0,64,Kansas
20,0,0,64,Kansas
5,0,0,64,Kansas
6,0,0,64,Kansas
19,0,0,64,Kansas
3,0,0,64,Kansas
4,0,0,64,Kansas
2,0,0,64,Kansas
9,0,0,64,Kansas
2,0,0,64,Kansas
4,0,0,64,Kansas
4,0,0,64,Kansas
2,0,0,64,Kansas
28,0,0,64,Kansas
2,0,0,64,Kansas
44,0,0,64,Kansas
4,0,0,64,Kansas
4,0,0,64,Kansas
156,3,0,64,Kansas
6,0,0,64,Kansas
26,0,0,64,Kansas
15,0,0,64,Kansas
64,0,0,64,Kansas
885,1,0,64,Kansas
18,0,0,64,Kansas
2,0,0,64,Kansas
7,0,0,64,Kansas
2,0,0,64,Kansas
1,0,0,64,Kansas
10,0,0,64,Kansas
29,0,0,64,Kansas
8,0,0,64,Kansas
1,0,0,64,Kansas
31,0,0,64,Kansas
1,0,0,64,Kansas
6,0,0,64,Kansas
93,0,0,64,Kansas
11582,181,454,3375,Kentucky
101,1,19,3,Kentucky
120,4,3,3,Kentucky
25,0,1,3,Kentucky
13,0,0,3,Kentucky
58,1,1,3,Kentucky
9,0,1,3,Kentucky
3,0,0,3,Kentucky
528,3,18,3,Kentucky
21,2,1,3,Kentucky
43,0,3,3,Kentucky
28,0,0,3,Kentucky
14,0,0,3,Kentucky
3,0,0,3,Kentucky
19,0,2,1,Kentucky
127,3,4,1,Kentucky
240,1,13,1,Kentucky
13,0,0,1,Kentucky
56,0,1,3,Kentucky
200,1,12,3,Kentucky
5,0,1,3,Kentucky
16,0,0,3,Kentucky
17,0,0,3,Kentucky
8,0,0,3,Kentucky
136,5,3,29,Kentucky
62,2,0,29,Kentucky
12,2,2,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
5,0,0,1,Kentucky
343,1,8,42,Kentucky
60,0,11,42,Kentucky
1,0,0,42,Kentucky
1,0,0,42,Kentucky
956,36,14,125,Kentucky
3,0,0,125,Kentucky
17,0,0,125,Kentucky
88,4,2,2,Kentucky
12,0,0,2,Kentucky
49,0,6,2,Kentucky
6,0,0,2,Kentucky
51,0,4,2,Kentucky
167,0,20,2,Kentucky
135,0,10,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
7,0,0,2,Kentucky
125,3,4,2,Kentucky
8,0,0,2,Kentucky
31,3,0,1,Kentucky
28,1,0,1,Kentucky
120,1,3,2,Kentucky
24,0,1,2,Kentucky
5,0,0,2,Kentucky
225,1,31,40,Kentucky
61,0,13,40,Kentucky
3226,40,170,40,Kentucky
80,6,0,40,Kentucky
5,0,0,40,Kentucky
681,1,35,40,Kentucky
4,0,0,40,Kentucky
10,0,0,40,Kentucky
11,0,1,40,Kentucky
22,0,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
14,0,1,1,Kentucky
9,0,0,1,Kentucky
176,3,8,1,Kentucky
17,0,3,1,Kentucky
70,0,1,1,Kentucky
2,0,0,1,Kentucky
37,1,0,1,Kentucky
39,1,2,1,Kentucky
3,0,0,1,Kentucky
15,2,0,1,Kentucky
114,1,3,1,Kentucky
13,0,0,3,Kentucky
23,1,1,3,Kentucky
23,0,2,3,Kentucky
10,0,0,3,Kentucky
15,0,0,3,Kentucky
7,0,2,3,Kentucky
27,0,0,3,Kentucky
31,1,0,2,Kentucky
4,0,0,2,Kentucky
486,0,8,2,Kentucky
47,2,1,2,Kentucky
4,0,0,2,Kentucky
157,1,0,2,Kentucky
113,1,5,2,Kentucky
4,0,0,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
22,0,0,1,Kentucky
38,0,2,1,Kentucky
3,1,0,1,Kentucky
66,1,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
11,0,0,18,Kentucky
36,4,4,18,Kentucky
39,1,0,18,Kentucky
240,7,6,18,Kentucky
