Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
91,2,6,2677,Georgia
116,2,2,2677,Georgia
175,3,2,2677,Georgia
381,3,22,2677,Georgia
102,1,1,2677,Georgia
29,1,1,2677,Georgia
37,1,1,2677,Georgia
939,28,5,2677,Georgia
120,1,3,2677,Georgia
116,0,9,2677,Georgia
79,1,4,2677,Georgia
75,1,3,2677,Georgia
80,1,5,2677,Georgia
25,0,1,2677,Georgia
154,5,3,2677,Georgia
40,1,0,2677,Georgia
436,2,38,2677,Georgia
137,1,15,2677,Georgia
27,1,0,2677,Georgia
43,1,0,2677,Georgia
168,4,1,2677,Georgia
1213,44,34,2677,Georgia
493,19,11,2677,Georgia
134,1,10,2677,Georgia
83,1,7,2677,Georgia
470,4,14,2677,Georgia
94,1,9,2677,Georgia
81,1,5,2677,Georgia
140,3,4,2677,Georgia
81,0,3,2677,Georgia
184,2,1,2677,Georgia
41,1,2,2677,Georgia
121,1,12,2677,Georgia
15,0,1,2677,Georgia
35,0,4,2677,Georgia
195,1,23,2677,Georgia
755,9,42,2677,Georgia
379,8,9,2677,Georgia
22,1,1,2677,Georgia
79,2,4,2677,Georgia
41,1,2,2677,Georgia
343,3,31,2677,Georgia
176,6,6,2677,Georgia
84,1,1,2677,Georgia
536,2,50,2677,Georgia
62,4,2,2677,Georgia
2,0,0,2677,Georgia
118,2,0,2677,Georgia
19,1,2,2677,Georgia
64,0,2,2677,Georgia
220,0,27,2677,Georgia
372,1,33,2677,Georgia
549,24,25,2677,Georgia
163,16,5,2677,Georgia
36,0,1,2677,Georgia
19,0,1,2677,Georgia
1027,49,28,2677,Georgia
170,3,16,2677,Georgia
17,1,1,2677,Georgia
59,1,3,2677,Georgia
323,2,43,2677,Georgia
287,3,5,2677,Georgia
346,2,25,2677,Georgia
331,14,15,2677,Georgia
20,0,0,2677,Georgia
81,2,1,2677,Georgia
48,2,0,2677,Georgia
17,0,2,2677,Georgia
38,3,0,2677,Georgia
131,1,4,2677,Georgia
800,37,10,2677,Georgia
122,1,15,2677,Georgia
48,1,1,2677,Georgia
74,0,7,2677,Georgia
288,3,21,2677,Georgia
825,9,17,463,Hawaii
82,0,0,82,Hawaii
592,7,11,454,Hawaii
29,0,0,20,Hawaii
122,0,6,113,Hawaii
26326,192,689,16160,Iowa
12,0,0,11,Iowa
7,0,0,5,Iowa
121,0,4,90,Iowa
20,2,3,11,Iowa
15,0,1,11,Iowa
52,0,1,42,Iowa
1896,4,56,1160,Iowa
118,2,1,60,Iowa
83,1,6,68,Iowa
37,0,1,31,Iowa
1667,8,10,476,Iowa
35,1,2,20,Iowa
25,0,0,16,Iowa
70,0,1,18,Iowa
16,0,0,15,Iowa
63,3,1,50,Iowa
60,1,1,28,Iowa
67,1,0,55,Iowa
21,0,0,15,Iowa
112,0,2,66,Iowa
106,1,0,40,Iowa
35,0,3,31,Iowa
76,1,1,65,Iowa
640,3,2,376,Iowa
1075,4,29,689,Iowa
36,0,1,23,Iowa
9,0,0,6,Iowa
33,0,1,26,Iowa
79,3,2,62,Iowa
201,3,2,75,Iowa
417,2,22,239,Iowa
58,3,0,28,Iowa
29,0,0,28,Iowa
34,1,1,18,Iowa
63,1,0,25,Iowa
5,0,0,2,Iowa
28,0,0,15,Iowa
26,0,0,17,Iowa
62,0,4,43,Iowa
159,1,0,93,Iowa
38,1,0,24,Iowa
53,0,0,18,Iowa
42,0,0,35,Iowa
78,0,3,69,Iowa
14,0,0,10,Iowa
40,0,1,29,Iowa
21,1,0,18,Iowa
40,2,0,33,Iowa
19,0,0,11,Iowa
297,1,17,210,Iowa
48,0,0,30,Iowa
770,15,9,497,Iowa
46,0,0,41,Iowa
18,0,1,14,Iowa
24,0,0,13,Iowa
45,0,1,30,Iowa
1097,4,80,857,Iowa
356,0,13,288,Iowa
26,0,3,17,Iowa
36,4,0,30,Iowa
35,1,2,30,Iowa
112,1,15,86,Iowa
46,1,0,35,Iowa
974,1,18,608,Iowa
31,1,0,22,Iowa
11,1,0,5,Iowa
60,1,0,22,Iowa
49,0,6,42,Iowa
10,0,2,6,Iowa
585,2,43,500,Iowa
73,2,1,34,Iowa
52,0,0,45,Iowa
18,0,0,16,Iowa
22,1,0,14,Iowa
249,6,4,157,Iowa
38,0,1,6,Iowa
5510,24,167,2669,Iowa
620,5,11,405,Iowa
97,1,8,84,Iowa
11,0,0,8,Iowa
47,1,0,32,Iowa
449,6,10,376,Iowa
79,5,0,41,Iowa
423,5,0,200,Iowa
474,20,3,137,Iowa
431,0,29,351,Iowa
76,0,0,22,Iowa
14,2,0,7,Iowa
12,0,0,11,Iowa
689,2,27,555,Iowa
211,1,2,181,Iowa
212,1,9,179,Iowa
5,0,0,3,Iowa
120,1,1,81,Iowa
15,0,0,12,Iowa
25,0,0,24,Iowa
3069,5,42,2587,Iowa
6,0,0,5,Iowa
332,2,0,138,Iowa
4130,124,89,138,Idaho
1146,69,23,138,Idaho
8,0,0,138,Idaho
86,2,0,138,Idaho
21,0,0,138,Idaho
31,1,0,138,Idaho
508,0,5,138,Idaho
12,0,0,138,Idaho
63,1,1,138,Idaho
1,0,0,138,Idaho
392,0,6,138,Idaho
7,0,0,138,Idaho
212,4,1,138,Idaho
2,0,0,138,Idaho
38,0,2,138,Idaho
17,0,0,138,Idaho
3,0,0,138,Idaho
14,0,0,138,Idaho
54,3,1,138,Idaho
3,0,0,138,Idaho
10,0,0,138,Idaho
191,2,3,138,Idaho
125,3,1,138,Idaho
7,0,0,138,Idaho
2,0,0,138,Idaho
31,0,0,138,Idaho
26,1,0,138,Idaho
102,3,0,138,Idaho
76,1,19,138,Idaho
15,0,0,138,Idaho
35,0,2,138,Idaho
12,0,0,138,Idaho
8,0,0,138,Idaho
424,0,25,138,Idaho
4,1,0,138,Idaho
78,2,0,138,Idaho
137517,707,6835,138,Illinois
57,1,1,138,Illinois
20,0,0,138,Illinois
6,0,1,138,Illinois
556,1,20,138,Illinois
10,0,0,138,Illinois
20,1,0,138,Illinois
1,0,0,138,Illinois
12,1,2,138,Illinois
109,3,0,138,Illinois
772,12,6,138,Illinois
34,1,4,138,Illinois
5,0,0,138,Illinois
2,0,0,138,Illinois
224,0,17,138,Illinois
152,1,17,138,Illinois
87746,366,4365,138,Illinois
10,0,0,138,Illinois
3,0,0,138,Illinois
4,0,0,138,Illinois
524,1,18,138,Illinois
43,1,0,138,Illinois
8715,33,449,138,Illinois
7,1,0,138,Illinois
2,0,0,138,Illinois
12,0,1,138,Illinois
16,0,2,138,Illinois
24,1,1,138,Illinois
13,1,0,138,Illinois
12,0,0,138,Illinois
2,0,0,138,Illinois
8,0,0,138,Illinois
142,0,3,138,Illinois
3,0,0,138,Illinois
18,0,1,138,Illinois
1,0,0,138,Illinois
8,0,0,138,Illinois
75,1,1,138,Illinois
143,0,5,138,Illinois
324,1,18,138,Illinois
46,0,7,138,Illinois
105,1,17,138,Illinois
33,2,1,138,Illinois
35,1,0,138,Illinois
20,0,0,138,Illinois
7430,31,252,138,Illinois
1149,4,61,138,Illinois
855,12,11,138,Illinois
117,0,0,138,Illinois
190,0,16,138,Illinois
9356,30,401,138,Illinois
5,0,0,138,Illinois
96,0,2,138,Illinois
36,1,1,138,Illinois
7,0,0,138,Illinois
219,1,21,138,Illinois
45,1,0,138,Illinois
815,2,67,138,Illinois
61,1,0,138,Illinois
4,0,0,138,Illinois
19,0,0,138,Illinois
4,0,0,138,Illinois
101,0,15,138,Illinois
1921,10,91,138,Illinois
234,3,4,138,Illinois
16,1,0,138,Illinois
11,1,0,138,Illinois
116,3,12,138,Illinois
35,1,1,138,Illinois
110,2,1,138,Illinois
9,1,0,138,Illinois
236,1,4,138,Illinois
434,6,25,138,Illinois
44,0,0,138,Illinois
11,1,0,138,Illinois
2,0,0,138,Illinois
1,0,0,138,Illinois
66,0,0,138,Illinois
1,0,0,138,Illinois
279,0,7,138,Illinois
4,0,0,138,Illinois
789,4,28,138,Illinois
3,0,0,138,Illinois
388,1,31,138,Illinois
13,0,0,138,Illinois
16,0,1,138,Illinois
1690,24,118,138,Illinois
3,0,0,138,Illinois
253,2,5,138,Illinois
112,1,7,138,Illinois
183,0,18,138,Illinois
50,1,1,138,Illinois
22,0,0,138,Illinois
129,0,0,138,Illinois
11,1,0,138,Illinois
11,0,1,138,Illinois
3,0,0,138,Illinois
173,1,15,138,Illinois
6398,31,310,138,Illinois
94,1,4,138,Illinois
2883,22,82,138,Illinois
24,1,1,138,Illinois
42848,299,2399,138,Indiana
36,0,1,138,Indiana
2427,13,95,138,Indiana
567,0,43,138,Indiana
43,2,0,138,Indiana
32,0,2,138,Indiana
393,3,40,138,Indiana
37,0,1,138,Indiana
103,0,2,138,Indiana
1626,1,9,138,Indiana
594,2,43,138,Indiana
56,0,3,138,Indiana
273,0,1,138,Indiana
27,0,0,138,Indiana
132,0,16,138,Indiana
1,0,0,138,Indiana
189,0,22,138,Indiana
239,0,32,138,Indiana
139,0,4,138,Indiana
409,1,47,138,Indiana
252,1,6,138,Indiana
2625,22,38,138,Indiana
85,0,7,138,Indiana
345,1,43,138,Indiana
24,0,2,138,Indiana
121,0,8,138,Indiana
62,0,1,138,Indiana
27,0,2,138,Indiana
278,0,26,138,Indiana
184,0,29,138,Indiana
1374,1,97,138,Indiana
393,2,33,138,Indiana
201,0,22,138,Indiana
1320,2,94,138,Indiana
210,1,15,138,Indiana
500,1,49,138,Indiana
61,1,2,138,Indiana
431,0,3,138,Indiana
92,1,2,138,Indiana
64,0,0,138,Indiana
57,1,1,138,Indiana
163,2,9,138,Indiana
1202,2,117,138,Indiana
45,1,0,138,Indiana
390,9,2,138,Indiana
396,19,6,138,Indiana
4437,37,235,138,Indiana
489,3,25,138,Indiana
196,3,24,138,Indiana
621,1,63,138,Indiana
10962,17,669,138,Indiana
365,6,3,138,Indiana
21,0,0,138,Indiana
177,0,2,138,Indiana
210,2,26,138,Indiana
273,1,19,138,Indiana
306,0,30,138,Indiana
89,1,10,138,Indiana
374,7,27,138,Indiana
13,0,0,138,Indiana
132,0,23,138,Indiana
40,0,1,138,Indiana
20,0,0,138,Indiana
107,2,3,138,Indiana
6,0,0,138,Indiana
622,7,36,138,Indiana
26,2,0,138,Indiana
54,0,1,138,Indiana
159,0,8,138,Indiana
72,1,3,138,Indiana
113,0,7,138,Indiana
52,0,3,138,Indiana
150,1,6,138,Indiana
408,0,24,138,Indiana
25,1,1,138,Indiana
1677,15,57,138,Indiana
59,2,3,138,Indiana
110,1,2,138,Indiana
42,0,1,138,Indiana
22,0,0,138,Indiana
539,9,7,138,Indiana
28,0,1,138,Indiana
12,0,0,138,Indiana
343,1,6,138,Indiana
13,0,0,138,Indiana
212,2,8,138,Indiana
95,2,2,138,Indiana
2,-12,0,138,Indiana
181,1,29,138,Indiana
62,0,1,138,Indiana
110,2,6,138,Indiana
59,1,0,138,Indiana
250,1,10,138,Indiana
72,1,4,138,Indiana
12787,337,260,138,Kansas
1,0,0,138,Kansas
3,0,0,138,Kansas
27,1,0,138,Kansas
1,0,0,138,Kansas
47,2,0,138,Kansas
10,1,0,138,Kansas
11,0,0,138,Kansas
48,3,0,138,Kansas
4,0,0,138,Kansas
4,0,0,138,Kansas
17,0,0,138,Kansas
2,0,0,138,Kansas
34,0,0,138,Kansas
6,0,0,138,Kansas
7,0,0,138,Kansas
53,1,0,138,Kansas
2,0,0,138,Kansas
59,7,0,138,Kansas
3,0,0,138,Kansas
6,-2,0,138,Kansas
25,1,0,138,Kansas
102,5,0,138,Kansas
6,0,0,138,Kansas
14,0,0,138,Kansas
3,0,0,138,Kansas
1523,8,0,138,Kansas
1898,2,0,138,Kansas
63,3,0,138,Kansas
32,1,0,138,Kansas
1,0,0,138,Kansas
24,3,0,138,Kansas
23,0,0,138,Kansas
11,0,0,138,Kansas
28,0,0,138,Kansas
2,0,0,138,Kansas
17,4,0,138,Kansas
23,0,0,138,Kansas
9,1,0,138,Kansas
91,2,0,138,Kansas
23,0,0,138,Kansas
4,0,0,138,Kansas
1277,80,0,138,Kansas
48,2,0,138,Kansas
3,0,0,138,Kansas
28,0,0,138,Kansas
5,0,0,138,Kansas
25,0,0,138,Kansas
12,0,0,138,Kansas
428,4,0,138,Kansas
7,2,0,138,Kansas
49,9,0,138,Kansas
30,0,0,138,Kansas
18,2,0,138,Kansas
4,0,0,138,Kansas
25,1,0,138,Kansas
5,0,0,138,Kansas
6,0,0,138,Kansas
23,2,0,138,Kansas
17,2,0,138,Kansas
4,0,0,138,Kansas
3,0,0,138,Kansas
10,0,0,138,Kansas
2,0,0,138,Kansas
4,0,0,138,Kansas
3,0,0,138,Kansas
3,1,0,138,Kansas
47,4,0,138,Kansas
6,0,0,138,Kansas
53,5,0,138,Kansas
4,0,0,138,Kansas
4,0,0,138,Kansas
192,3,0,138,Kansas
6,0,0,138,Kansas
45,6,0,138,Kansas
16,0,0,138,Kansas
64,0,0,138,Kansas
915,1,0,138,Kansas
18,0,0,138,Kansas
3,0,0,138,Kansas
7,0,0,138,Kansas
3,0,0,138,Kansas
1,0,0,138,Kansas
10,0,0,138,Kansas
30,0,0,138,Kansas
10,1,0,138,Kansas
8,8,0,138,Kansas
1,0,0,138,Kansas
32,0,0,138,Kansas
1,0,0,138,Kansas
1,0,0,138,Kansas
6,0,0,138,Kansas
93,0,0,138,Kansas
13734,104,524,3534,Kentucky
107,1,19,3,Kentucky
154,2,4,3,Kentucky
27,0,1,3,Kentucky
14,0,0,3,Kentucky
72,2,1,3,Kentucky
10,0,1,3,Kentucky
5,0,0,3,Kentucky
570,4,18,3,Kentucky
27,0,1,3,Kentucky
49,0,3,3,Kentucky
34,2,0,3,Kentucky
16,0,0,3,Kentucky
4,0,0,3,Kentucky
24,0,2,1,Kentucky
145,1,4,1,Kentucky
247,0,14,1,Kentucky
13,0,0,1,Kentucky
68,2,1,3,Kentucky
232,5,12,3,Kentucky
5,0,1,3,Kentucky
29,0,0,3,Kentucky
21,0,0,3,Kentucky
13,0,0,3,Kentucky
147,1,3,29,Kentucky
89,2,0,29,Kentucky
32,0,3,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
6,0,0,1,Kentucky
382,1,8,42,Kentucky
66,1,11,42,Kentucky
2,0,0,42,Kentucky
5,0,0,42,Kentucky
1156,3,19,42,Kentucky
12,0,0,42,Kentucky
26,0,0,42,Kentucky
112,2,3,42,Kentucky
16,1,0,42,Kentucky
56,1,6,42,Kentucky
16,0,0,42,Kentucky
53,0,4,42,Kentucky
185,1,20,42,Kentucky
137,0,11,42,Kentucky
6,0,1,42,Kentucky
20,1,0,42,Kentucky
11,0,0,42,Kentucky
135,0,5,42,Kentucky
17,0,1,42,Kentucky
62,3,0,1,Kentucky
36,0,0,1,Kentucky
148,2,3,2,Kentucky
29,0,2,2,Kentucky
5,0,0,2,Kentucky
236,3,32,40,Kentucky
91,1,13,40,Kentucky
3609,27,184,40,Kentucky
99,1,0,40,Kentucky
10,1,0,40,Kentucky
726,3,36,40,Kentucky
4,0,0,40,Kentucky
13,0,0,40,Kentucky
11,0,1,40,Kentucky
56,1,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
8,1,0,1,Kentucky
8,0,0,1,Kentucky
17,0,0,1,Kentucky
20,2,1,1,Kentucky
9,0,0,1,Kentucky
204,1,10,1,Kentucky
18,0,3,1,Kentucky
95,1,1,1,Kentucky
5,0,0,1,Kentucky
48,2,0,1,Kentucky
52,2,2,1,Kentucky
4,0,0,1,Kentucky
