Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
22,0,1,208,California
3336,80,47,208,California
1014,30,61,208,California
30,0,0,208,California
8,0,0,208,California
73018,1381,2907,208,California
199,4,3,208,California
725,25,17,208,California
16,0,1,208,California
38,1,0,208,California
409,5,7,208,California
37,24,1,208,California
964,33,11,208,California
209,8,3,208,California
50,0,1,208,California
8722,222,185,208,California
371,15,9,208,California
4,0,0,208,California
11148,227,356,208,California
1763,28,61,208,California
113,1,2,208,California
7060,129,221,208,California
9446,166,319,208,California
2952,23,45,208,California
1599,68,39,208,California
328,4,1,208,California
2594,21,99,208,California
2025,29,16,208,California
3230,33,151,208,California
257,1,3,208,California
48,1,4,208,California
1,0,0,208,California
14,0,0,208,California
685,14,23,208,California
818,22,4,208,California
1216,36,33,208,California
73,2,2,208,California
12,0,1,208,California
2,0,0,208,California
2624,38,94,208,California
7,0,0,208,California
1614,42,35,208,California
253,7,24,208,California
4,0,0,208,California
32,0,1,208,California
29181,180,1595,208,Colorado
3759,16,144,208,Colorado
127,9,3,208,Colorado
4818,15,335,208,Colorado
9,0,0,208,Colorado
12,0,0,208,Colorado
3,0,0,208,Colorado
1088,18,70,208,Colorado
250,3,14,208,Colorado
67,0,15,208,Colorado
5,0,0,208,Colorado
17,0,1,208,Colorado
5,0,0,208,Colorado
3,0,0,208,Colorado
68,1,1,208,Colorado
2,0,0,208,Colorado
78,1,1,208,Colorado
6376,46,364,208,Colorado
823,8,36,208,Colorado
644,3,7,208,Colorado
1941,9,103,208,Colorado
41,1,1,208,Colorado
22,0,0,208,Colorado
234,4,2,208,Colorado
6,0,0,208,Colorado
5,0,0,208,Colorado
171,1,5,208,Colorado
1,0,0,208,Colorado
3,0,0,208,Colorado
2466,4,198,208,Colorado
21,0,3,208,Colorado
96,1,1,208,Colorado
35,1,0,208,Colorado
640,6,19,208,Colorado
3,0,0,208,Colorado
1,0,0,208,Colorado
633,0,5,208,Colorado
80,1,0,208,Colorado
2,0,0,208,Colorado
6,0,0,208,Colorado
56,1,2,208,Colorado
175,2,12,208,Colorado
646,0,46,208,Colorado
10,0,1,208,Colorado
5,0,1,208,Colorado
14,0,0,208,Colorado
5,0,0,208,Colorado
39,0,2,208,Colorado
17,0,0,208,Colorado
326,4,12,208,Colorado
1,0,0,208,Colorado
54,1,1,208,Colorado
57,1,6,208,Colorado
99,1,2,208,Colorado
1,0,0,208,Colorado
21,1,0,208,Colorado
228,2,2,208,Colorado
28,0,2,208,Colorado
29,1,0,208,Colorado
2666,10,136,208,Colorado
36,1,0,208,Colorado
44880,140,4146,208,Connecticut
16338,32,1347,208,Connecticut
11231,13,1328,208,Connecticut
1442,0,136,208,Connecticut
1233,4,171,208,Connecticut
12055,21,1045,208,Connecticut
1240,4,102,208,Connecticut
785,8,48,208,Connecticut
510,8,3,208,Connecticut
9777,41,506,208,District of Columbia
10341,56,414,208,Delaware
1566,9,414,208,Delaware
4327,47,414,208,Delaware
4453,20,414,208,Delaware
77326,1758,2938,208,Florida
551,10,10,208,Florida
30,0,4,208,Florida
153,8,4,208,Florida
52,0,2,208,Florida
565,20,15,208,Florida
9086,158,358,208,Florida
66,0,5,208,Florida
537,5,73,208,Florida
150,7,12,208,Florida
440,5,33,208,Florida
2592,66,60,208,Florida
183,1,2,208,Florida
387,26,10,208,Florida
60,0,3,208,Florida
2032,42,57,208,Florida
999,14,38,208,Florida
207,0,5,208,Florida
3,0,0,208,Florida
305,1,4,208,Florida
26,0,0,208,Florida
116,2,1,208,Florida
9,1,0,208,Florida
272,1,2,208,Florida
205,9,0,208,Florida
650,12,20,208,Florida
141,1,5,208,Florida
172,1,9,208,Florida
3826,213,99,208,Florida
31,0,0,208,Florida
216,11,12,208,Florida
320,1,1,208,Florida
32,0,4,208,Florida
13,0,0,208,Florida
482,18,16,208,Florida
2877,41,132,208,Florida
474,5,8,208,Florida
101,1,1,208,Florida
220,1,1,208,Florida
82,3,3,208,Florida
1421,44,115,208,Florida
315,4,8,208,Florida
1218,48,18,208,Florida
22197,280,826,208,Florida
130,1,5,208,Florida
93,1,1,208,Florida
337,5,6,208,Florida
189,6,0,208,Florida
3282,152,46,208,Florida
848,10,21,208,Florida
9015,182,429,208,Florida
543,22,15,208,Florida
2389,154,102,208,Florida
1509,43,75,208,Florida
191,1,6,208,Florida
293,2,9,208,Florida
780,13,91,208,Florida
790,31,13,208,Florida
315,8,6,208,Florida
926,43,36,208,Florida
267,1,17,208,Florida
200,4,18,208,Florida
59,5,0,208,Florida
39,0,1,208,Florida
946,18,48,208,Florida
35,0,1,208,Florida
150,2,9,208,Florida
93,1,9,208,Florida
57681,633,2451,208,Georgia
206,1,13,208,Georgia
76,1,2,208,Georgia
177,1,3,208,Georgia
27,1,3,208,Georgia
429,3,32,208,Georgia
109,1,1,208,Georgia
388,3,23,208,Georgia
602,7,39,208,Georgia
105,1,1,208,Georgia
73,5,0,208,Georgia
542,5,36,208,Georgia
54,0,1,208,Georgia
69,1,2,208,Georgia
98,2,11,208,Georgia
86,0,5,208,Georgia
108,12,3,208,Georgia
126,1,6,208,Georgia
255,0,32,208,Georgia
148,2,6,208,Georgia
75,1,1,208,Georgia
17,0,0,208,Georgia
616,2,37,208,Georgia
234,6,0,208,Georgia
40,1,1,208,Georgia
636,20,31,208,Georgia
252,1,0,208,Georgia
43,1,2,208,Georgia
1040,11,38,208,Georgia
348,6,15,208,Georgia
52,0,2,208,Georgia
1440,9,72,208,Georgia
80,0,2,208,Georgia
3618,37,217,208,Georgia
346,2,15,208,Georgia
679,17,17,208,Georgia
301,1,8,208,Georgia
75,3,1,208,Georgia
515,4,12,208,Georgia
34,0,0,208,Georgia
244,1,10,208,Georgia
48,0,1,208,Georgia
119,1,3,208,Georgia
230,6,8,208,Georgia
4355,44,148,208,Georgia
56,1,2,208,Georgia
191,-5,12,208,Georgia
1839,2,150,208,Georgia
660,5,28,208,Georgia
255,0,31,208,Georgia
161,1,0,208,Georgia
86,0,1,208,Georgia
86,1,0,208,Georgia
53,11,2,208,Georgia
8,1,0,208,Georgia
68,1,1,208,Georgia
265,4,15,208,Georgia
371,2,15,208,Georgia
598,3,13,208,Georgia
140,2,1,208,Georgia
5157,51,290,208,Georgia
170,1,1,208,Georgia
1,0,0,208,Georgia
190,1,3,208,Georgia
256,3,18,208,Georgia
139,1,4,208,Georgia
86,0,8,208,Georgia
5308,136,155,208,Georgia
596,3,31,208,Georgia
2755,8,55,208,Georgia
202,0,30,208,Georgia
57,0,4,208,Georgia
203,2,6,208,Georgia
44,1,0,208,Georgia
35,1,3,208,Georgia
852,11,30,208,Georgia
446,15,20,208,Georgia
45,1,1,208,Georgia
262,1,7,208,Georgia
53,1,7,208,Georgia
55,1,2,208,Georgia
56,1,1,208,Georgia
45,0,6,208,Georgia
83,0,2,208,Georgia
76,1,2,208,Georgia
82,1,5,208,Georgia
99,1,2,208,Georgia
154,3,2,208,Georgia
374,2,22,208,Georgia
95,0,1,208,Georgia
22,1,1,208,Georgia
30,1,1,208,Georgia
651,27,5,208,Georgia
108,1,2,208,Georgia
116,6,8,208,Georgia
73,0,2,208,Georgia
62,0,2,208,Georgia
74,0,5,208,Georgia
19,0,1,208,Georgia
127,1,3,208,Georgia
33,1,0,208,Georgia
432,1,37,208,Georgia
131,1,14,208,Georgia
21,0,0,208,Georgia
36,1,0,208,Georgia
143,1,1,208,Georgia
1022,16,28,208,Georgia
420,3,11,208,Georgia
130,1,9,208,Georgia
75,2,7,208,Georgia
408,3,13,208,Georgia
91,1,9,208,Georgia
68,2,4,208,Georgia
131,2,4,208,Georgia
70,1,3,208,Georgia
165,1,1,208,Georgia
34,1,2,208,Georgia
112,2,12,208,Georgia
15,0,1,208,Georgia
32,1,3,208,Georgia
191,1,22,208,Georgia
682,13,38,208,Georgia
345,5,9,208,Georgia
19,0,1,208,Georgia
63,1,4,208,Georgia
34,1,2,208,Georgia
317,3,24,208,Georgia
153,1,5,208,Georgia
63,1,1,208,Georgia
512,4,50,208,Georgia
47,1,2,208,Georgia
2,0,0,208,Georgia
104,2,0,208,Georgia
17,0,2,208,Georgia
55,1,2,208,Georgia
218,0,26,208,Georgia
364,2,33,208,Georgia
423,30,22,208,Georgia
108,6,4,208,Georgia
35,0,1,208,Georgia
17,0,0,208,Georgia
792,33,23,208,Georgia
153,2,14,208,Georgia
10,1,1,208,Georgia
54,1,3,208,Georgia
299,1,40,208,Georgia
225,3,2,208,Georgia
327,2,23,208,Georgia
286,18,14,208,Georgia
20,1,0,208,Georgia
76,1,1,208,Georgia
39,4,0,208,Georgia
15,1,2,208,Georgia
28,1,0,208,Georgia
124,0,4,208,Georgia
618,29,10,208,Georgia
118,0,14,208,Georgia
41,1,1,208,Georgia
73,0,7,208,Georgia
260,2,21,208,Georgia
736,8,17,463,Hawaii
82,0,0,463,Hawaii
543,7,11,463,Hawaii
23,1,0,463,Hawaii
118,0,6,463,Hawaii
24046,142,653,14461,Iowa
11,0,0,9,Iowa
7,0,0,5,Iowa
121,0,4,91,Iowa
17,0,3,11,Iowa
14,0,1,10,Iowa
47,0,1,37,Iowa
1834,1,53,1088,Iowa
101,2,0,44,Iowa
74,0,6,66,Iowa
35,0,1,30,Iowa
1595,4,6,335,Iowa
23,1,2,13,Iowa
24,2,0,11,Iowa
48,3,1,14,Iowa
14,0,0,13,Iowa
54,0,1,45,Iowa
44,2,1,24,Iowa
59,1,0,40,Iowa
15,0,0,9,Iowa
89,1,1,54,Iowa
76,3,0,26,Iowa
35,0,3,29,Iowa
68,1,1,60,Iowa
621,5,2,354,Iowa
1027,3,26,662,Iowa
34,0,1,19,Iowa
7,3,0,1,Iowa
27,0,1,18,Iowa
69,0,2,58,Iowa
151,17,0,42,Iowa
385,1,22,222,Iowa
40,1,0,24,Iowa
28,0,0,27,Iowa
20,0,1,17,Iowa
49,5,0,12,Iowa
4,0,0,2,Iowa
21,0,0,14,Iowa
24,0,0,16,Iowa
58,0,3,42,Iowa
122,4,0,60,Iowa
30,3,0,17,Iowa
45,2,0,12,Iowa
39,0,0,23,Iowa
74,0,2,65,Iowa
13,0,0,10,Iowa
33,1,1,21,Iowa
18,0,0,16,Iowa
35,0,0,33,Iowa
14,0,0,8,Iowa
283,1,17,201,Iowa
47,2,0,25,Iowa
643,5,9,468,Iowa
41,0,0,37,Iowa
17,0,0,13,Iowa
18,1,0,9,Iowa
38,0,1,25,Iowa
1018,1,80,836,Iowa
355,0,11,284,Iowa
24,0,3,14,Iowa
31,1,0,22,Iowa
34,0,2,26,Iowa
108,1,14,79,Iowa
43,0,0,29,Iowa
941,0,18,583,Iowa
24,0,0,21,Iowa
8,1,0,4,Iowa
47,4,0,20,Iowa
47,0,6,36,Iowa
9,0,2,6,Iowa
574,0,43,491,Iowa
66,1,1,25,Iowa
52,0,0,32,Iowa
16,0,0,11,Iowa
14,1,0,5,Iowa
202,3,4,112,Iowa
30,0,0,4,Iowa
5177,34,161,2394,Iowa
509,2,11,266,Iowa
95,0,8,80,Iowa
8,0,0,4,Iowa
38,0,0,23,Iowa
408,1,10,357,Iowa
49,2,0,35,Iowa
358,2,0,160,Iowa
253,7,2,108,Iowa
428,1,29,335,Iowa
74,1,0,20,Iowa
11,0,0,7,Iowa
11,0,0,9,Iowa
676,1,26,443,Iowa
197,2,1,154,Iowa
208,0,9,170,Iowa
5,1,0,1,Iowa
99,2,1,65,Iowa
12,0,0,11,Iowa
25,0,0,24,Iowa
3005,1,40,2410,Iowa
4,0,0,3,Iowa
292,7,0,105,Iowa
3515,81,87,105,Idaho
839,12,23,105,Idaho
4,0,0,105,Idaho
72,2,0,105,Idaho
19,0,0,105,Idaho
24,1,0,105,Idaho
504,0,5,105,Idaho
7,0,0,105,Idaho
54,2,0,105,Idaho
1,0,0,105,Idaho
327,0,6,105,Idaho
4,0,0,105,Idaho
184,4,1,105,Idaho
2,0,0,105,Idaho
33,0,2,105,Idaho
12,0,0,105,Idaho
3,0,0,105,Idaho
13,0,0,105,Idaho
49,0,0,105,Idaho
3,0,0,105,Idaho
9,0,0,105,Idaho
178,1,3,105,Idaho
100,1,0,105,Idaho
6,0,0,105,Idaho
1,0,0,105,Idaho
31,0,0,105,Idaho
19,1,0,105,Idaho
88,1,0,105,Idaho
75,0,19,105,Idaho
9,0,0,105,Idaho
23,0,2,105,Idaho
7,0,0,105,Idaho
8,0,0,105,Idaho
400,1,26,105,Idaho
3,0,0,105,Idaho
49,0,0,105,Idaho
133422,455,6441,105,Illinois
50,1,1,105,Illinois
17,0,0,105,Illinois
6,0,1,105,Illinois
525,1,19,105,Illinois
10,0,0,105,Illinois
13,1,0,105,Illinois
1,0,0,105,Illinois
9,0,2,105,Illinois
77,0,0,105,Illinois
688,12,6,105,Illinois
29,0,4,105,Illinois
5,0,0,105,Illinois
2,0,0,105,Illinois
213,4,17,105,Illinois
143,1,17,105,Illinois
85184,278,4206,105,Illinois
10,0,0,105,Illinois
3,0,0,105,Illinois
4,0,0,105,Illinois
490,6,15,105,Illinois
36,1,0,105,Illinois
8465,31,431,105,Illinois
2,1,0,105,Illinois
2,0,0,105,Illinois
8,0,1,105,Illinois
16,0,2,105,Illinois
17,1,1,105,Illinois
8,0,0,105,Illinois
12,0,0,105,Illinois
2,0,0,105,Illinois
7,0,0,105,Illinois
131,1,2,105,Illinois
3,0,0,105,Illinois
18,0,1,105,Illinois
1,0,0,105,Illinois
8,0,0,105,Illinois
72,0,1,105,Illinois
138,1,5,105,Illinois
317,2,13,105,Illinois
46,0,7,105,Illinois
104,0,17,105,Illinois
28,0,1,105,Illinois
28,1,0,105,Illinois
19,0,0,105,Illinois
7128,32,229,105,Illinois
1084,11,58,105,Illinois
776,11,7,105,Illinois
113,0,0,105,Illinois
181,3,16,105,Illinois
9109,33,375,105,Illinois
4,0,0,105,Illinois
89,0,1,105,Illinois
29,1,1,105,Illinois
7,0,0,105,Illinois
210,1,21,105,Illinois
38,1,0,105,Illinois
733,13,65,105,Illinois
55,0,0,105,Illinois
4,0,0,105,Illinois
18,0,0,105,Illinois
4,0,0,105,Illinois
103,-1,15,105,Illinois
1856,7,85,105,Illinois
213,3,3,105,Illinois
9,0,0,105,Illinois
8,0,0,105,Illinois
112,2,12,105,Illinois
28,1,1,105,Illinois
96,2,1,105,Illinois
5,0,0,105,Illinois
228,1,4,105,Illinois
395,6,20,105,Illinois
44,0,0,105,Illinois
7,0,0,105,Illinois
2,0,0,105,Illinois
1,0,0,105,Illinois
61,0,0,105,Illinois
1,0,0,105,Illinois
278,0,7,105,Illinois
4,0,0,105,Illinois
757,4,28,105,Illinois
3,0,0,105,Illinois
382,4,31,105,Illinois
13,0,0,105,Illinois
16,0,1,105,Illinois
1527,23,104,105,Illinois
3,0,0,105,Illinois
231,0,5,105,Illinois
92,1,6,105,Illinois
175,1,17,105,Illinois
43,1,1,105,Illinois
13,1,0,105,Illinois
127,0,0,105,Illinois
10,0,0,105,Illinois
11,0,1,105,Illinois
3,0,0,105,Illinois
164,1,15,105,Illinois
6158,18,302,105,Illinois
86,3,3,105,Illinois
2744,8,79,105,Illinois
17,1,1,105,Illinois
40490,339,2303,105,Indiana
27,1,1,105,Indiana
2224,29,85,105,Indiana
554,3,41,105,Indiana
37,0,0,105,Indiana
29,0,2,105,Indiana
386,26,38,105,Indiana
36,0,1,105,Indiana
101,2,2,105,Indiana
1606,5,9,105,Indiana
568,1,42,105,Indiana
56,0,3,105,Indiana
262,2,1,105,Indiana
27,0,0,105,Indiana
123,2,16,105,Indiana
1,0,0,105,Indiana
179,0,22,105,Indiana
237,0,32,105,Indiana
121,11,3,105,Indiana
402,0,44,105,Indiana
241,1,4,105,Indiana
2168,87,34,105,Indiana
84,1,7,105,Indiana
335,1,42,105,Indiana
24,0,2,105,Indiana
120,0,8,105,Indiana
55,0,1,105,Indiana
24,1,2,105,Indiana
262,1,24,105,Indiana
181,2,29,105,Indiana
1357,80,96,105,Indiana
386,7,29,105,Indiana
198,0,22,105,Indiana
1276,6,92,105,Indiana
204,1,14,105,Indiana
472,3,45,105,Indiana
52,1,2,105,Indiana
419,2,2,105,Indiana
84,1,1,105,Indiana
62,0,0,105,Indiana
53,0,1,105,Indiana
142,0,4,105,Indiana
1172,2,114,105,Indiana
35,0,0,105,Indiana
311,5,2,105,Indiana
277,10,3,105,Indiana
4172,39,230,105,Indiana
470,0,24,105,Indiana
182,1,24,105,Indiana
614,0,61,105,Indiana
10788,126,651,105,Indiana
305,4,3,105,Indiana
16,0,0,105,Indiana
170,1,1,105,Indiana
188,1,18,105,Indiana
266,2,19,105,Indiana
299,1,29,105,Indiana
88,1,10,105,Indiana
337,6,27,105,Indiana
13,0,0,105,Indiana
132,0,23,105,Indiana
37,0,1,105,Indiana
20,0,0,105,Indiana
92,1,1,105,Indiana
6,0,0,105,Indiana
589,2,34,105,Indiana
19,0,0,105,Indiana
53,0,1,105,Indiana
156,1,8,105,Indiana
68,1,3,105,Indiana
113,0,6,105,Indiana
51,0,3,105,Indiana
145,1,3,105,Indiana
407,1,22,105,Indiana
23,0,1,105,Indiana
1552,13,50,105,Indiana
51,1,3,105,Indiana
105,0,2,105,Indiana
41,0,1,105,Indiana
22,0,0,105,Indiana
491,5,5,105,Indiana
28,0,1,105,Indiana
12,0,0,105,Indiana
330,4,5,105,Indiana
11,0,0,105,Indiana
200,0,8,105,Indiana
88,0,2,105,Indiana
14,0,1,105,Indiana
175,2,29,105,Indiana
58,1,1,105,Indiana
104,1,6,105,Indiana
52,1,0,105,Indiana
245,1,10,105,Indiana
64,1,3,105,Indiana
11611,229,245,105,Kansas
1,1,0,105,Kansas
2,1,0,105,Kansas
26,1,0,105,Kansas
1,0,0,105,Kansas
42,1,0,105,Kansas
8,0,0,105,Kansas
10,0,0,105,Kansas
38,0,0,105,Kansas
4,0,0,105,Kansas
4,0,0,105,Kansas
12,0,0,105,Kansas
2,0,0,105,Kansas
34,1,0,105,Kansas
6,0,0,105,Kansas
5,0,0,105,Kansas
52,0,0,105,Kansas
2,0,0,105,Kansas
41,2,0,105,Kansas
18,0,0,105,Kansas
6,0,0,105,Kansas
20,0,0,105,Kansas
84,1,0,105,Kansas
5,0,0,105,Kansas
13,1,0,105,Kansas
3,0,0,105,Kansas
1508,5,0,105,Kansas
1863,7,0,105,Kansas
51,2,0,105,Kansas
24,0,0,105,Kansas
1,0,0,105,Kansas
17,0,0,105,Kansas
22,0,0,105,Kansas
11,1,0,105,Kansas
28,1,0,105,Kansas
2,0,0,105,Kansas
12,0,0,105,Kansas
22,0,0,105,Kansas
6,0,0,105,Kansas
77,2,0,105,Kansas
23,0,0,105,Kansas
4,0,0,105,Kansas
1074,60,0,105,Kansas
46,0,0,105,Kansas
3,0,0,105,Kansas
27,0,0,105,Kansas
4,0,0,105,Kansas
25,0,0,105,Kansas
12,2,0,105,Kansas
414,8,0,105,Kansas
5,0,0,105,Kansas
38,0,0,105,Kansas
30,0,0,105,Kansas
14,5,0,105,Kansas
4,0,0,105,Kansas
22,1,0,105,Kansas
5,0,0,105,Kansas
6,0,0,105,Kansas
20,0,0,105,Kansas
8,2,0,105,Kansas
4,0,0,105,Kansas
3,0,0,105,Kansas
10,0,0,105,Kansas
2,0,0,105,Kansas
4,0,0,105,Kansas
3,0,0,105,Kansas
2,0,0,105,Kansas
34,3,0,105,Kansas
2,0,0,105,Kansas
47,1,0,105,Kansas
4,0,0,105,Kansas
4,0,0,105,Kansas
171,3,0,105,Kansas
6,0,0,105,Kansas
32,5,0,105,Kansas
16,1,0,105,Kansas
64,0,0,105,Kansas
890,1,0,105,Kansas
18,0,0,105,Kansas
2,0,0,105,Kansas
7,0,0,105,Kansas
3,1,0,105,Kansas
1,0,0,105,Kansas
10,0,0,105,Kansas
30,0,0,105,Kansas
9,0,0,105,Kansas
1,0,0,105,Kansas
31,0,0,105,Kansas
1,0,0,105,Kansas
1,0,0,105,Kansas
6,0,0,105,Kansas
93,0,0,105,Kansas
12481,179,493,3416,Kentucky
101,0,19,3,Kentucky
135,2,3,3,Kentucky
25,0,1,3,Kentucky
14,0,0,3,Kentucky
63,1,1,3,Kentucky
10,0,1,3,Kentucky
4,0,0,3,Kentucky
543,3,18,3,Kentucky
25,1,1,3,Kentucky
44,0,3,3,Kentucky
30,0,0,3,Kentucky
14,0,0,3,Kentucky
4,1,0,3,Kentucky
23,0,2,1,Kentucky
135,2,4,1,Kentucky
244,1,13,1,Kentucky
13,0,0,1,Kentucky
60,1,1,3,Kentucky
209,1,12,3,Kentucky
5,0,1,3,Kentucky
17,0,0,3,Kentucky
18,0,0,3,Kentucky
10,0,0,3,Kentucky
138,0,3,29,Kentucky
77,2,0,29,Kentucky
17,4,2,29,Kentucky
5,0,0,29,Kentucky
7,0,1,29,Kentucky
5,0,0,1,Kentucky
360,4,8,42,Kentucky
60,0,11,42,Kentucky
2,1,0,42,Kentucky
5,0,0,42,Kentucky
1064,19,17,42,Kentucky
6,2,0,42,Kentucky
19,0,0,42,Kentucky
98,1,2,2,Kentucky
12,0,0,2,Kentucky
49,0,6,2,Kentucky
11,1,0,2,Kentucky
53,0,4,2,Kentucky
175,1,20,2,Kentucky
137,0,11,2,Kentucky
3,0,0,2,Kentucky
16,0,0,2,Kentucky
9,0,0,2,Kentucky
133,0,4,2,Kentucky
13,2,0,2,Kentucky
34,0,0,1,Kentucky
30,0,0,1,Kentucky
133,2,3,2,Kentucky
26,0,2,2,Kentucky
5,0,0,2,Kentucky
229,1,31,40,Kentucky
69,2,13,40,Kentucky
3363,20,176,40,Kentucky
83,1,0,40,Kentucky
6,0,0,40,Kentucky
694,2,36,40,Kentucky
4,0,0,40,Kentucky
11,0,0,40,Kentucky
11,0,1,40,Kentucky
30,1,2,40,Kentucky
5,0,0,40,Kentucky
1,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
14,1,0,1,Kentucky
15,0,1,1,Kentucky
9,0,0,1,Kentucky
199,2,9,1,Kentucky
18,0,3,1,Kentucky
77,1,1,1,Kentucky
4,0,0,1,Kentucky
42,0,0,1,Kentucky
44,3,2,1,Kentucky
3,0,0,1,Kentucky
16,0,0,1,Kentucky
123,3,3,1,Kentucky
13,0,0,3,Kentucky
23,0,1,3,Kentucky
24,0,2,3,Kentucky
10,0,0,3,Kentucky
16,0,0,3,Kentucky
8,1,2,3,Kentucky
31,2,0,3,Kentucky
37,0,0,2,Kentucky
6,0,0,2,Kentucky
487,1,8,2,Kentucky
48,0,1,2,Kentucky
4,0,0,2,Kentucky
164,1,0,2,Kentucky
113,0,6,2,Kentucky
4,0,0,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
