Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
72,1,3,65,Madhya Pradesh
28,8,3,7,Madhya Pradesh
61,8,4,32,Madhya Pradesh
36,0,0,34,Madhya Pradesh
229,2,12,142,Madhya Pradesh
22,0,2,19,Madhya Pradesh
15,0,2,4,Madhya Pradesh
2,0,0,2,Madhya Pradesh
13,0,0,7,Madhya Pradesh
38,0,1,8,Madhya Pradesh
48,3,2,6,Madhya Pradesh
17,1,0,8,Madhya Pradesh
17,0,0,12,Madhya Pradesh
12,0,0,11,Madhya Pradesh
15,0,1,7,Madhya Pradesh
737,12,64,598,Madhya Pradesh
10,0,1,2,Madhya Pradesh
37,0,0,20,Madhya Pradesh
198,4,13,128,Madhya Pradesh
33,10,0,1,Mizoram
21,0,0,1,Mizoram
5,5,0,0,Mizoram
0,0,0,0,Mizoram
2,0,0,0,Mizoram
2,0,0,0,Mizoram
8,0,0,0,Mizoram
1,1,0,0,Mizoram
0,0,0,0,Mizoram
110,3,0,8,Nagaland
57,0,0,8,Nagaland
4,0,0,0,Nagaland
17,0,0,0,Nagaland
0,0,0,0,Nagaland
0,0,0,0,Nagaland
23,0,0,0,Nagaland
62,61,0,0,Nagaland
1,0,0,0,Nagaland
8,1,0,0,Nagaland
5,0,0,0,Nagaland
1,1,0,0,Nagaland
2994,138,11,1993,Orissa
33,0,0,25,Orissa
122,1,0,62,Orissa
16,0,0,8,Orissa
151,6,0,123,Orissa
187,15,1,93,Orissa
33,0,0,32,Orissa
38,3,0,15,Orissa
66,3,0,33,Orissa
631,33,4,419,Orissa
93,4,0,57,Orissa
8,0,0,7,Orissa
29,2,0,15,Orissa
35,10,0,22,Orissa
167,1,0,153,Orissa
43,10,0,22,Orissa
257,13,5,146,Orissa
16,0,0,8,Orissa
21,0,0,21,Orissa
76,3,0,16,Orissa
2,0,0,2,Orissa
90,3,0,68,Orissa
72,3,0,36,Orissa
108,7,0,85,Orissa
3,1,0,0,Orissa
17,1,0,9,Orissa
29,0,0,7,Orissa
111,12,0,57,Orissa
2663,55,53,2128,Punjab
481,12,9,344,Punjab
26,0,1,21,Punjab
55,0,0,45,Punjab
74,2,0,61,Punjab
71,1,0,58,Punjab
48,1,0,43,Punjab
46,0,1,45,Punjab
152,1,3,132,Punjab
135,0,5,116,Punjab
307,14,8,230,Punjab
40,0,3,33,Punjab
251,9,10,160,Punjab
34,0,0,32,Punjab
67,1,0,64,Punjab
91,3,4,54,Punjab
138,5,3,110,Punjab
72,1,1,59,Punjab
111,2,0,96,Punjab
109,1,1,100,Punjab
159,0,1,154,Punjab
71,4,1,36,Puducherry
2,0,0,2,Puducherry
5,1,0,4,Puducherry
121,8,0,47,Puducherry
0,0,0,0,Puducherry
10876,277,246,8117,Rajasthan
368,3,9,313,Rajasthan
150,67,2,52,Rajasthan
89,3,2,83,Rajasthan
60,1,3,32,Rajasthan
109,2,0,84,Rajasthan
732,60,8,243,Rajasthan
176,6,3,125,Rajasthan
112,1,4,84,Rajasthan
7,2,0,0,Rajasthan
198,3,4,170,Rajasthan
157,3,1,87,Rajasthan
71,2,1,49,Rajasthan
70,1,1,60,Rajasthan
380,3,0,323,Rajasthan
30,0,0,28,Rajasthan
2260,34,115,1859,Rajasthan
75,1,0,72,Rajasthan
170,1,2,150,Rajasthan
329,2,0,244,Rajasthan
163,2,1,147,Rajasthan
1879,36,23,1337,Rajasthan
29,0,3,13,Rajasthan
524,12,18,444,Rajasthan
507,4,9,416,Rajasthan
602,11,7,431,Rajasthan
14,0,1,13,Rajasthan
163,1,1,137,Rajasthan
44,4,5,17,Rajasthan
291,7,5,193,Rajasthan
210,10,3,109,Rajasthan
9,1,0,6,Rajasthan
175,0,1,163,Rajasthan
588,1,1,520,Rajasthan
7,0,0,0,Sikkim
3,0,0,0,Sikkim
0,0,0,0,Sikkim
1,0,0,0,Sikkim
0,0,0,0,Sikkim
33229,1562,289,17527,Tamil Nadu
381,1,0,361,Tamil Nadu
1988,134,15,788,Tamil Nadu
23298,1149,225,11256,Tamil Nadu
163,2,1,147,Tamil Nadu
491,10,1,451,Tamil Nadu
18,5,0,8,Tamil Nadu
176,9,2,124,Tamil Nadu
75,1,1,70,Tamil Nadu
534,18,4,321,Tamil Nadu
94,4,1,59,Tamil Nadu
89,0,0,78,Tamil Nadu
37,0,0,21,Tamil Nadu
317,5,3,240,Tamil Nadu
85,2,0,51,Tamil Nadu
87,1,1,77,Tamil Nadu
143,0,0,141,Tamil Nadu
36,1,1,23,Tamil Nadu
112,6,1,72,Tamil Nadu
138,8,1,94,Tamil Nadu
223,0,0,150,Tamil Nadu
42,3,0,32,Tamil Nadu
117,4,0,89,Tamil Nadu
15,0,0,14,Tamil Nadu
126,2,2,105,Tamil Nadu
1386,57,14,732,Tamil Nadu
62,2,0,45,Tamil Nadu
355,26,2,199,Tamil Nadu
118,2,1,101,Tamil Nadu
390,4,1,344,Tamil Nadu
114,0,0,114,Tamil Nadu
503,11,2,252,Tamil Nadu
95,31,3,38,Tamil Nadu
384,4,3,327,Tamil Nadu
153,4,0,117,Tamil Nadu
608,34,0,192,Tripura
199,0,0,164,Tripura
93,1,0,5,Tripura
26,0,0,4,Tripura
14,0,0,4,Tripura
330,38,0,5,Tripura
72,2,0,2,Tripura
50,0,0,1,Tripura
69,4,0,7,Tripura
3785,135,137,1742,Telangana
30,0,0,15,Telangana
2299,71,23,305,Telangana
12,0,0,2,Telangana
13,0,0,8,Telangana
23,0,0,16,Telangana
20,0,0,3,Telangana
13,0,0,2,Telangana
4,0,0,1,Telangana
46,0,1,25,Telangana
4,0,1,0,Telangana
12,0,0,4,Telangana
6,0,0,2,Telangana
23,0,0,12,Telangana
26,0,0,13,Telangana
62,0,0,30,Telangana
174,7,2,17,Telangana
21,0,0,6,Telangana
3,0,0,1,Telangana
86,0,0,24,Telangana
1,0,0,0,Telangana
1203,334,13,528,Uttarakhand
73,0,1,62,Uttarakhand
35,2,0,18,Uttarakhand
34,1,0,16,Uttarakhand
48,2,1,27,Uttarakhand
375,6,9,112,Uttarakhand
144,9,0,45,Uttarakhand
324,1,1,216,Uttarakhand
47,4,1,16,Uttarakhand
44,0,0,21,Uttarakhand
24,2,0,3,Uttarakhand
149,28,0,98,Uttarakhand
91,1,0,63,Uttarakhand
23,0,0,17,Uttarakhand
10947,411,283,6344,Uttar Pradesh
972,16,52,800,Uttar Pradesh
213,13,16,100,Uttar Pradesh
93,8,3,46,Uttar Pradesh
202,2,0,78,Uttar Pradesh
49,4,2,26,Uttar Pradesh
156,2,3,34,Uttar Pradesh
100,8,1,28,Uttar Pradesh
105,3,0,71,Uttar Pradesh
59,1,0,27,Uttar Pradesh
47,0,1,36,Uttar Pradesh
27,0,1,24,Uttar Pradesh
182,3,1,140,Uttar Pradesh
73,2,2,36,Uttar Pradesh
237,3,4,110,Uttar Pradesh
164,8,2,70,Uttar Pradesh
45,0,1,37,Uttar Pradesh
235,28,5,105,Uttar Pradesh
30,0,1,16,Uttar Pradesh
64,0,2,27,Uttar Pradesh
135,2,1,46,Uttar Pradesh
52,1,4,18,Uttar Pradesh
88,6,1,39,Uttar Pradesh
54,0,1,23,Uttar Pradesh
73,4,0,39,Uttar Pradesh
319,3,18,224,Uttar Pradesh
699,59,8,383,Uttar Pradesh
490,41,9,275,Uttar Pradesh
164,2,0,80,Uttar Pradesh
88,2,0,52,Uttar Pradesh
141,11,8,37,Uttar Pradesh
12,3,0,5,Uttar Pradesh
191,19,2,91,Uttar Pradesh
116,8,0,36,Uttar Pradesh
42,6,1,22,Uttar Pradesh
60,11,3,41,Uttar Pradesh
293,8,3,119,Uttar Pradesh
54,3,6,30,Uttar Pradesh
69,1,1,55,Uttar Pradesh
103,7,0,39,Uttar Pradesh
33,2,1,9,Uttar Pradesh
540,24,16,317,Uttar Pradesh
50,0,0,47,Uttar Pradesh
56,1,2,7,Uttar Pradesh
78,2,0,59,Uttar Pradesh
3,0,1,0,Uttar Pradesh
468,16,5,326,Uttar Pradesh
85,1,1,35,Uttar Pradesh
19,4,1,9,Uttar Pradesh
84,6,2,28,Uttar Pradesh
105,3,6,69,Uttar Pradesh
62,0,1,19,Uttar Pradesh
541,21,38,362,Uttar Pradesh
38,0,0,22,Uttar Pradesh
271,6,12,183,Uttar Pradesh
128,3,1,50,Uttar Pradesh
53,1,0,44,Uttar Pradesh
90,1,4,72,Uttar Pradesh
92,14,1,62,Uttar Pradesh
205,3,2,163,Uttar Pradesh
272,4,0,229,Uttar Pradesh
145,2,1,70,Uttar Pradesh
145,4,6,54,Uttar Pradesh
48,3,0,19,Uttar Pradesh
51,0,0,41,Uttar Pradesh
46,2,1,28,Uttar Pradesh
148,3,3,95,Uttar Pradesh
44,0,0,40,Uttar Pradesh
14,0,0,3,Uttar Pradesh
102,1,1,59,Uttar Pradesh
56,2,2,27,Uttar Pradesh
243,1,5,131,Uttar Pradesh
4724,19,396,3303,West Bengal
140,25,0,43,West Bengal
125,1,2,98,West Bengal
204,8,1,171,West Bengal
53,2,0,33,West Bengal
102,13,3,33,West Bengal
602,10,12,184,West Bengal
95,41,0,12,West Bengal
205,47,0,50,West Bengal
2886,128,260,1155,West Bengal
231,5,0,111,West Bengal
129,7,2,95,West Bengal
139,5,2,59,West Bengal
1158,55,58,400,West Bengal
178,1,1,39,West Bengal
144,3,2,74,West Bengal
73,10,0,41,West Bengal
295,13,8,114,West Bengal
207,0,0,156,West Bengal
