Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
25,0,1,0,Georgia
681,12,18,0,Georgia
14,0,1,0,Georgia
276,3,0,0,Georgia
3,2,0,0,Georgia
16,1,0,0,Georgia
19,0,1,0,Georgia
4,0,0,0,Georgia
4,1,1,0,Georgia
254,5,3,0,Georgia
113,1,7,0,Georgia
11,0,0,0,Georgia
26,0,1,0,Georgia
6,0,0,0,Georgia
1,0,0,0,Georgia
6,0,1,0,Georgia
9,0,1,0,Georgia
15,0,1,0,Georgia
11,1,0,0,Georgia
15,0,0,0,Georgia
5,0,0,0,Georgia
31,2,1,0,Georgia
236,6,15,0,Georgia
16,0,0,0,Georgia
8,1,0,0,Georgia
1,0,0,0,Georgia
61,2,2,0,Georgia
9,0,0,0,Georgia
19,1,0,0,Georgia
10,0,1,0,Georgia
10,0,0,0,Georgia
20,1,2,0,Georgia
3,0,0,0,Georgia
23,4,0,0,Georgia
15,0,0,0,Georgia
136,1,13,0,Georgia
13,0,1,0,Georgia
2,0,0,0,Georgia
14,0,0,0,Georgia
14,2,0,0,Georgia
144,2,4,0,Georgia
78,1,3,0,Georgia
37,0,1,0,Georgia
12,0,1,0,Georgia
79,5,2,0,Georgia
22,1,2,0,Georgia
11,1,2,0,Georgia
45,2,2,0,Georgia
16,1,0,0,Georgia
24,1,0,0,Georgia
9,0,0,0,Georgia
5,0,0,0,Georgia
4,0,0,0,Georgia
6,0,0,0,Georgia
103,1,5,0,Georgia
138,4,4,0,Georgia
92,3,2,0,Georgia
12,0,1,0,Georgia
5,0,0,0,Georgia
14,0,0,0,Georgia
69,4,4,0,Georgia
17,1,0,0,Georgia
6,0,0,0,Georgia
224,8,9,0,Georgia
9,0,1,0,Georgia
3,0,0,0,Georgia
7,0,2,0,Georgia
9,0,0,0,Georgia
106,3,10,0,Georgia
76,2,3,0,Georgia
59,3,1,0,Georgia
11,0,1,0,Georgia
3,0,0,0,Georgia
1,0,0,0,Georgia
57,1,3,0,Georgia
35,7,0,0,Georgia
2,0,0,0,Georgia
7,1,1,0,Georgia
51,1,1,0,Georgia
6,0,0,0,Georgia
38,4,2,0,Georgia
50,0,4,0,Georgia
6,0,0,0,Georgia
21,0,0,0,Georgia
4,0,0,0,Georgia
4,0,0,0,Georgia
2,0,0,0,Georgia
11,0,0,0,Georgia
24,0,3,0,Georgia
5,0,0,0,Georgia
6,0,0,0,Georgia
10,1,1,0,Georgia
80,2,4,0,Georgia
486,22,8,0,Hawaii
35,4,0,0,Hawaii
348,5,5,0,Hawaii
80,15,2,0,Hawaii
1587,77,41,0,Iowa
1,0,41,0,Iowa
21,1,1,0,Iowa
1,0,1,0,Iowa
16,1,1,0,Iowa
41,6,0,0,Iowa
4,0,0,0,Iowa
3,1,0,0,Iowa
6,0,0,0,Iowa
2,1,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
13,0,0,0,Iowa
2,0,0,0,Iowa
2,0,0,0,Iowa
7,1,0,0,Iowa
28,4,0,0,Iowa
6,0,1,0,Iowa
37,1,0,0,Iowa
2,1,0,0,Iowa
3,0,0,0,Iowa
1,0,0,0,Iowa
32,0,1,0,Iowa
1,0,1,0,Iowa
1,0,1,0,Iowa
1,0,1,0,Iowa
1,0,1,0,Iowa
2,0,1,0,Iowa
3,0,1,0,Iowa
1,0,1,0,Iowa
19,2,1,0,Iowa
1,0,1,0,Iowa
7,0,0,0,Iowa
4,0,0,0,Iowa
4,1,0,0,Iowa
194,9,2,0,Iowa
8,0,0,0,Iowa
2,0,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
235,10,12,0,Iowa
70,14,0,0,Iowa
2,0,0,0,Iowa
2,1,1,0,Iowa
4,0,1,0,Iowa
3,1,0,0,Iowa
28,8,0,0,Iowa
1,0,0,0,Iowa
2,0,0,0,Iowa
6,0,0,0,Iowa
1,0,0,0,Iowa
91,11,1,0,Iowa
3,0,1,0,Iowa
3,0,1,0,Iowa
4,0,1,0,Iowa
163,16,5,0,Iowa
111,12,1,0,Iowa
6,0,1,0,Iowa
7,0,1,0,Iowa
7,0,0,0,Iowa
77,7,2,0,Iowa
1,0,2,0,Iowa
6,0,2,0,Iowa
4,1,0,0,Iowa
79,9,3,0,Iowa
2,0,3,0,Iowa
5,0,0,0,Iowa
18,3,0,0,Iowa
1,0,0,0,Iowa
1,0,0,0,Iowa
1407,11,27,0,Idaho
513,19,6,0,Idaho
1,0,0,0,Idaho
8,1,0,0,Idaho
2,0,0,0,Idaho
452,6,5,0,Idaho
4,1,0,0,Idaho
11,0,0,0,Idaho
1,0,0,0,Idaho
145,6,5,0,Idaho
1,0,0,0,Idaho
7,1,1,0,Idaho
2,0,0,0,Idaho
16,0,0,0,Idaho
2,0,0,0,Idaho
9,1,0,0,Idaho
5,0,0,0,Idaho
3,0,0,0,Idaho
4,0,0,0,Idaho
28,4,2,0,Idaho
44,1,0,0,Idaho
3,0,0,0,Idaho
14,0,0,0,Idaho
5,0,0,0,Idaho
4,0,0,0,Idaho
19,0,5,0,Idaho
4,0,0,0,Idaho
8,0,1,0,Idaho
2,0,0,0,Idaho
6,0,0,0,Idaho
73,3,1,0,Idaho
3,0,0,0,Idaho
19180,1293,677,0,Illinois
25,1,0,0,Illinois
4,0,0,0,Illinois
7,0,1,0,Illinois
5,1,0,0,Illinois
1,0,0,0,Illinois
5,0,1,0,Illinois
85,6,2,0,Illinois
24,1,3,0,Illinois
4,0,0,0,Illinois
37,5,0,0,Illinois
5,3,0,0,Illinois
7784,554,249,0,Illinois
5,0,0,0,Illinois
2,0,0,0,Illinois
3,0,0,0,Illinois
32,0,1,0,Illinois
11,0,0,0,Illinois
1048,40,48,0,Illinois
3,0,1,0,Illinois
9,2,0,0,Illinois
4,0,1,0,Illinois
3,0,0,0,Illinois
2,0,0,0,Illinois
1,0,0,0,Illinois
2,0,0,0,Illinois
17,2,0,0,Illinois
1,0,0,0,Illinois
22,1,0,0,Illinois
8,1,0,0,Illinois
30,3,2,0,Illinois
4,0,0,0,Illinois
6,1,0,0,Illinois
6,0,0,0,Illinois
10,0,0,0,Illinois
376,37,22,0,Illinois
185,18,9,0,Illinois
103,11,2,0,Illinois
2,1,0,0,Illinois
19,0,1,0,Illinois
1331,101,39,0,Illinois
2,0,0,0,Illinois
12,0,0,0,Illinois
15,1,0,0,Illinois
3,0,0,0,Illinois
23,4,1,0,Illinois
14,0,0,0,Illinois
103,2,2,0,Illinois
13,1,0,0,Illinois
1,0,0,0,Illinois
3,0,0,0,Illinois
2,0,0,0,Illinois
1,1,0,0,Illinois
220,14,6,0,Illinois
76,1,2,0,Illinois
2,0,0,0,Illinois
2,0,0,0,Illinois
43,1,1,0,Illinois
8,0,1,0,Illinois
10,0,1,0,Illinois
3,1,0,0,Illinois
16,0,0,0,Illinois
23,3,1,0,Illinois
1,1,0,0,Illinois
6,0,0,0,Illinois
1,0,0,0,Illinois
4,0,0,0,Illinois
37,2,0,0,Illinois
1,0,0,0,Illinois
84,4,3,0,Illinois
3,0,0,0,Illinois
43,1,2,0,Illinois
1,0,0,0,Illinois
3,0,0,0,Illinois
173,14,7,0,Illinois
1,0,0,0,Illinois
8,0,0,0,Illinois
18,1,2,0,Illinois
7,0,0,0,Illinois
2,0,0,0,Illinois
1,1,0,0,Illinois
2,0,0,0,Illinois
25,1,1,0,Illinois
1126,49,56,0,Illinois
10,0,0,0,Illinois
80,3,4,0,Illinois
7,0,0,0,Illinois
7888,487,410,0,Indiana
4,0,0,0,Indiana
136,17,10,0,Indiana
108,13,4,0,Indiana
1,0,0,0,Indiana
5,1,0,0,Indiana
103,13,2,0,Indiana
12,3,1,0,Indiana
5,1,0,0,Indiana
23,5,1,0,Indiana
106,2,8,0,Indiana
12,0,0,0,Indiana
11,0,1,0,Indiana
12,0,0,0,Indiana
9,0,1,0,Indiana
59,0,3,0,Indiana
123,5,10,0,Indiana
5,0,0,0,Indiana
63,7,2,0,Indiana
11,1,0,0,Indiana
71,10,3,0,Indiana
20,1,3,0,Indiana
105,12,4,0,Indiana
3,0,1,0,Indiana
67,1,7,0,Indiana
3,0,0,0,Indiana
4,0,0,0,Indiana
35,3,2,0,Indiana
14,0,1,0,Indiana
443,12,22,0,Indiana
112,3,6,0,Indiana
54,2,2,0,Indiana
301,14,9,0,Indiana
22,2,0,0,Indiana
46,0,4,0,Indiana
6,0,1,0,Indiana
64,7,0,0,Indiana
16,0,1,0,Indiana
4,0,0,0,Indiana
13,3,0,0,Indiana
54,8,0,0,Indiana
287,17,19,0,Indiana
13,0,0,0,Indiana
17,0,1,0,Indiana
10,1,1,0,Indiana
676,100,25,0,Indiana
31,0,3,0,Indiana
63,4,7,0,Indiana
235,31,13,0,Indiana
2742,142,118,0,Indiana
14,2,0,0,Indiana
2,0,0,0,Indiana
15,1,0,0,Indiana
75,5,0,0,Indiana
21,1,0,0,Indiana
94,5,3,0,Indiana
9,2,1,0,Indiana
14,0,1,0,Indiana
1,0,0,0,Indiana
16,1,3,0,Indiana
18,0,1,0,Indiana
7,1,0,0,Indiana
3,0,0,0,Indiana
0,0,0,0,Indiana
107,12,1,0,Indiana
5,0,0,0,Indiana
1,0,0,0,Indiana
32,1,3,0,Indiana
8,0,1,0,Indiana
81,2,3,0,Indiana
14,0,1,0,Indiana
14,2,2,0,Indiana
68,5,2,0,Indiana
2,1,0,0,Indiana
186,21,3,0,Indiana
8,0,0,0,Indiana
12,0,1,0,Indiana
5,1,0,0,Indiana
13,0,0,0,Indiana
43,1,1,0,Indiana
9,0,0,0,Indiana
5,0,0,0,Indiana
54,1,1,0,Indiana
3,0,0,0,Indiana
41,1,2,0,Indiana
7,0,0,0,Indiana
2,0,1,0,Indiana
34,1,2,0,Indiana
23,0,0,0,Indiana
17,1,1,0,Indiana
3,0,0,0,Indiana
3,0,0,0,Indiana
11,1,1,0,Indiana
1269,100,55,0,Kansas
1,1,55,0,Kansas
3,1,55,0,Kansas
4,0,0,0,Kansas
7,0,0,0,Kansas
3,0,0,0,Kansas
6,1,0,0,Kansas
3,0,0,0,Kansas
37,0,2,0,Kansas
1,0,1,0,Kansas
39,1,0,0,Kansas
1,1,0,0,Kansas
12,0,0,0,Kansas
3,0,0,0,Kansas
11,1,0,0,Kansas
5,0,0,0,Kansas
1,0,0,0,Kansas
1,0,0,0,Kansas
4,0,0,0,Kansas
1,0,0,0,Kansas
5,0,0,0,Kansas
2,0,0,0,Kansas
283,21,12,0,Kansas
14,0,0,0,Kansas
75,9,1,0,Kansas
5,0,0,0,Kansas
26,0,0,0,Kansas
3,0,0,0,Kansas
13,0,0,0,Kansas
3,0,0,0,Kansas
2,0,0,0,Kansas
12,0,2,0,Kansas
2,0,0,0,Kansas
2,1,0,0,Kansas
1,1,0,0,Kansas
5,0,0,0,Kansas
4,0,0,0,Kansas
20,0,0,0,Kansas
2,0,0,0,Kansas
8,0,0,0,Kansas
2,1,0,0,Kansas
184,12,2,0,Kansas
3,0,0,0,Kansas
65,8,3,0,Kansas
2,1,3,0,Kansas
1,0,0,0,Kansas
3,0,0,0,Kansas
314,18,22,0,Kansas
1820,108,94,251,Kentucky
32,25,1,1,Kentucky
3,1,1,0,Kentucky
1,0,0,0,Kentucky
5,2,0,0,Kentucky
1,0,0,0,Kentucky
48,3,1,0,Kentucky
4,1,1,0,Kentucky
23,2,2,0,Kentucky
10,0,0,0,Kentucky
3,0,0,0,Kentucky
2,0,0,0,Kentucky
4,1,0,1,Kentucky
19,7,2,0,Kentucky
11,1,1,0,Kentucky
6,1,0,0,Kentucky
12,5,1,3,Kentucky
42,4,3,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
62,22,3,19,Kentucky
16,0,0,0,Kentucky
2,0,0,0,Kentucky
3,0,0,0,Kentucky
2,1,0,1,Kentucky
79,8,3,39,Kentucky
6,0,0,0,Kentucky
197,21,7,102,Kentucky
10,2,0,2,Kentucky
1,0,0,0,Kentucky
11,1,1,0,Kentucky
6,1,0,0,Kentucky
3,1,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
2,0,0,1,Kentucky
23,1,0,0,Kentucky
14,1,0,1,Kentucky
1,0,0,0,Kentucky
23,6,0,10,Kentucky
2,0,0,0,Kentucky
83,7,7,37,Kentucky
7,0,0,0,Kentucky
520,61,42,0,Kentucky
23,4,0,0,Kentucky
1,0,0,0,Kentucky
85,13,8,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
6,1,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,1,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
5,0,0,0,Kentucky
11,7,2,0,Kentucky
20,3,1,0,Kentucky
10,0,0,0,Kentucky
11,3,0,0,Kentucky
1,0,0,0,Kentucky
4,1,0,0,Kentucky
21,2,2,0,Kentucky
5,2,0,2,Kentucky
5,1,1,2,Kentucky
5,0,1,0,Kentucky
3,0,0,0,Kentucky
7,3,0,0,Kentucky
3,1,0,0,Kentucky
8,2,0,2,Kentucky
1,2,0,0,Kentucky
42,7,0,5,Kentucky
10,3,0,0,Kentucky
1,0,0,0,Kentucky
8,1,0,2,Kentucky
14,3,0,0,Kentucky
3,0,0,0,Kentucky
3,0,0,1,Kentucky
3,0,0,0,Kentucky
2,1,0,0,Kentucky
30,7,1,13,Kentucky
10,0,0,0,Kentucky
6,0,0,0,Kentucky
16,1,0,0,Kentucky
17,1,1,0,Kentucky
15,2,1,0,Kentucky
6,0,0,0,Kentucky
3,1,0,3,Kentucky
5,1,0,0,Kentucky
5,1,0,0,Kentucky
1,0,0,0,Kentucky
4,0,0,2,Kentucky
42,5,0,0,Kentucky
3,0,0,0,Kentucky
4,0,0,1,Kentucky
7,0,0,0,Kentucky
1,0,0,0,Kentucky
12,3,0,0,Kentucky
20014,761,806,0,Louisiana
98,4,4,0,Louisiana
71,4,7,0,Louisiana
415,18,20,0,Louisiana
109,4,1,0,Louisiana
61,3,2,0,Louisiana
27,0,1,0,Louisiana
30,3,1,0,Louisiana
178,3,9,0,Louisiana
974,24,39,0,Louisiana
248,20,8,0,Louisiana
18,0,0,0,Louisiana
2,1,0,0,Louisiana
20,2,1,0,Louisiana
41,1,3,0,Louisiana
17,1,1,0,Louisiana
114,7,7,0,Louisiana
1130,65,45,0,Louisiana
1,0,0,0,Louisiana
67,2,2,0,Louisiana
35,0,0,0,Louisiana
47,7,1,0,Louisiana
11,0,0,0,Louisiana
128,7,5,0,Louisiana
214,16,12,0,Louisiana
8,0,0,0,Louisiana
35,3,3,0,Louisiana
4614,217,170,0,Louisiana
10,1,0,0,Louisiana
337,7,12,0,Louisiana
454,28,13,0,Louisiana
37,4,0,0,Louisiana
109,2,1,0,Louisiana
2,0,0,0,Louisiana
31,4,2,0,Louisiana
33,0,0,0,Louisiana
5316,151,232,0,Louisiana
350,24,5,0,Louisiana
136,6,11,0,Louisiana
40,2,2,0,Louisiana
159,3,5,0,Louisiana
9,2,1,0,Louisiana
19,1,0,0,Louisiana
8,0,0,0,Louisiana
358,15,10,0,Louisiana
401,25,24,0,Louisiana
13,2,0,0,Louisiana
197,3,9,0,Louisiana
538,31,38,0,Louisiana
109,6,11,0,Louisiana
146,6,7,0,Louisiana
105,5,2,0,Louisiana
845,20,32,0,Louisiana
318,13,7,0,Louisiana
1,1,0,0,Louisiana
248,4,14,0,Louisiana
45,4,3,0,Louisiana
24,2,1,0,Louisiana
14,1,0,0,Louisiana
142,6,8,0,Louisiana
60,3,2,0,Louisiana
66,5,9,0,Louisiana
4,1,0,0,Louisiana
45,4,0,0,Louisiana
9,1,2,0,Louisiana
22860,1886,686,0,Massachusetts
464,20,0,0,Massachusetts
329,25,0,0,Massachusetts
1086,92,0,0,Massachusetts
12,1,0,0,Massachusetts
2670,334,0,0,Massachusetts
135,7,0,0,Massachusetts
1394,118,0,0,Massachusetts
194,17,0,0,Massachusetts
4447,402,0,0,Massachusetts
21,2,0,0,Massachusetts
2216,209,0,0,Massachusetts
1677,170,0,0,Massachusetts
4534,493,0,0,Massachusetts
1678,217,0,0,Massachusetts
7694,726,206,431,Maryland
11,1,0,431,Maryland
615,61,19,431,Maryland
756,67,22,431,Maryland
1173,101,26,431,Maryland
82,6,2,431,Maryland
15,3,0,431,Maryland
225,11,25,0,Maryland
66,2,1,0,Maryland
235,15,5,0,Maryland
8,1,0,0,Maryland
341,52,11,0,Maryland
5,0,0,0,Maryland
120,10,1,0,Maryland
351,32,6,0,Maryland
10,1,0,0,Maryland
1537,149,36,0,Maryland
1923,207,50,0,Maryland
19,2,0,0,Maryland
4,0,0,0,Maryland
73,2,0,0,Maryland
13,0,1,0,Maryland
72,6,1,0,Maryland
33,5,1,0,Maryland
19,3,0,0,Maryland
616,30,19,0,Maine
27,3,0,10,Maine
2,0,0,0,Maine
284,8,12,133,Maine
7,0,0,1,Maine
31,2,1,10,Maine
13,1,0,7,Maine
34,1,0,18,Maine
0,0,0,18,Maine
6,1,0,1,Maine
27,8,2,1,Maine
1,0,0,0,Maine
143,6,3,58,Maine
23993,1210,1392,58,Michigan
19,0,0,58,Michigan
1,0,0,58,Michigan
7,1,0,58,Michigan
4,0,0,58,Michigan
8,1,0,58,Michigan
53,5,0,58,Michigan
94,6,3,58,Michigan
26,1,2,58,Michigan
71,6,1,58,Michigan
12,0,1,58,Michigan
11,1,0,58,Michigan
11,1,1,58,Michigan
2,0,1,58,Michigan
4,1,1,58,Michigan
90,0,3,58,Michigan
8,3,1,58,Michigan
9,0,1,58,Michigan
3,0,2,58,Michigan
71,1,4,58,Michigan
21,4,2,58,Michigan
919,91,62,58,Michigan
4,0,0,58,Michigan
4,0,1,58,Michigan
17,1,3,58,Michigan
7,1,0,58,Michigan
