Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
8,0,0,6,Colorado
56,0,6,6,Colorado
3,0,0,6,Colorado
1,0,0,6,Colorado
19,0,0,6,Colorado
168,2,1,6,Colorado
28,0,2,6,Colorado
8,0,0,6,Colorado
2281,21,123,6,Colorado
9,0,0,6,Colorado
36085,615,3285,6,Connecticut
14140,131,1125,6,Connecticut
8299,173,1044,6,Connecticut
1234,16,116,6,Connecticut
877,15,111,6,Connecticut
10075,194,800,6,Connecticut
814,16,60,6,Connecticut
548,7,35,6,Connecticut
290,7,3,6,Connecticut
6871,144,368,660,District of Columbia
7373,211,271,911,Delaware
1176,30,52,505,Delaware
2667,48,121,1272,Delaware
3658,93,112,1589,Delaware
44811,673,1964,1589,Florida
331,1,7,1589,Florida
26,0,3,1589,Florida
83,3,3,1589,Florida
49,0,2,1589,Florida
359,3,10,1589,Florida
6201,68,278,1589,Florida
38,0,1,1589,Florida
370,3,41,1589,Florida
111,1,11,1589,Florida
313,5,25,1589,Florida
923,8,37,1589,Florida
109,1,2,1589,Florida
63,2,6,1589,Florida
22,0,0,1589,Florida
1259,7,34,1589,Florida
685,3,20,1589,Florida
156,3,4,1589,Florida
2,0,0,1589,Florida
212,32,1,1589,Florida
7,0,0,1589,Florida
10,0,1,1589,Florida
1,0,0,1589,Florida
145,1,0,1589,Florida
39,0,0,1589,Florida
205,25,12,1589,Florida
108,3,5,1589,Florida
104,1,8,1589,Florida
1585,17,51,1589,Florida
11,0,0,1589,Florida
105,1,9,1589,Florida
139,2,0,1589,Florida
28,0,2,1589,Florida
6,1,0,1589,Florida
250,1,14,1589,Florida
1401,16,79,1589,Florida
278,2,6,1589,Florida
24,0,0,1589,Florida
199,0,0,1589,Florida
62,0,3,1589,Florida
834,8,81,1589,Florida
220,2,5,1589,Florida
296,2,6,1589,Florida
15366,355,559,1589,Florida
99,1,3,1589,Florida
65,0,1,1589,Florida
177,3,5,1589,Florida
34,1,0,1589,Florida
1629,14,38,1589,Florida
616,8,17,1589,Florida
4440,49,275,1589,Florida
314,1,9,1589,Florida
1008,11,67,1589,Florida
722,6,41,1589,Florida
128,1,4,1589,Florida
182,0,9,1589,Florida
498,2,58,1589,Florida
431,2,12,1589,Florida
231,0,5,1589,Florida
316,3,27,1589,Florida
251,1,16,1589,Florida
153,1,18,1589,Florida
3,0,0,1589,Florida
20,6,0,1589,Florida
591,1,30,1589,Florida
31,0,1,1589,Florida
77,1,2,1589,Florida
14,0,1,1589,Florida
36772,673,1588,1589,Georgia
109,1,10,1589,Georgia
20,0,2,1589,Georgia
59,0,2,1589,Georgia
21,0,2,1589,Georgia
284,2,13,1589,Georgia
43,0,0,1589,Georgia
259,1,8,1589,Georgia
406,6,35,1589,Georgia
45,0,1,1589,Georgia
20,0,0,1589,Georgia
394,3,16,1589,Georgia
34,1,0,1589,Georgia
38,3,2,1589,Georgia
64,0,9,1589,Georgia
63,1,4,1589,Georgia
45,0,2,1589,Georgia
114,1,4,1589,Georgia
197,1,17,1589,Georgia
124,0,7,1589,Georgia
48,1,1,1589,Georgia
10,0,0,1589,Georgia
441,6,20,1589,Georgia
72,1,0,1589,Georgia
10,1,1,1589,Georgia
356,3,14,1589,Georgia
19,0,0,1589,Georgia
14,0,2,1589,Georgia
700,5,24,1589,Georgia
214,4,13,1589,Georgia
29,1,3,1589,Georgia
1002,3,38,1589,Georgia
37,2,1,1589,Georgia
2407,12,132,1589,Georgia
192,0,12,1589,Georgia
246,1,11,1589,Georgia
205,3,6,1589,Georgia
32,0,2,1589,Georgia
285,3,4,1589,Georgia
19,0,0,1589,Georgia
195,1,7,1589,Georgia
20,0,1,1589,Georgia
84,0,1,1589,Georgia
120,4,3,1589,Georgia
2800,49,81,1589,Georgia
38,1,2,1589,Georgia
157,2,12,1589,Georgia
1662,0,134,1589,Georgia
438,5,15,1589,Georgia
238,0,29,1589,Georgia
15,0,0,1589,Georgia
54,1,1,1589,Georgia
46,0,0,1589,Georgia
26,1,1,1589,Georgia
5,0,0,1589,Georgia
30,1,1,1589,Georgia
206,1,12,1589,Georgia
180,8,13,1589,Georgia
398,1,11,1589,Georgia
31,0,1,1589,Georgia
3749,46,165,1589,Georgia
107,1,1,1589,Georgia
1,0,0,1589,Georgia
77,0,1,1589,Georgia
127,1,16,1589,Georgia
90,0,4,1589,Georgia
58,0,6,1589,Georgia
2624,27,102,1589,Georgia
414,3,16,1589,Georgia
2146,6,40,1589,Georgia
154,5,4,1589,Georgia
34,0,2,1589,Georgia
75,0,3,1589,Georgia
19,0,0,1589,Georgia
10,0,1,1589,Georgia
630,2,18,1589,Georgia
315,1,17,1589,Georgia
17,0,1,1589,Georgia
128,1,3,1589,Georgia
23,1,0,1589,Georgia
24,0,1,1589,Georgia
22,0,1,1589,Georgia
18,0,1,1589,Georgia
72,1,2,1589,Georgia
46,1,0,1589,Georgia
47,1,2,1589,Georgia
12,0,2,1589,Georgia
90,2,2,1589,Georgia
344,0,23,1589,Georgia
55,1,0,1589,Georgia
11,0,0,1589,Georgia
4,0,0,1589,Georgia
204,2,4,1589,Georgia
82,0,2,1589,Georgia
91,1,5,1589,Georgia
40,1,1,1589,Georgia
44,1,1,1589,Georgia
55,1,4,1589,Georgia
10,1,0,1589,Georgia
73,0,1,1589,Georgia
29,0,0,1589,Georgia
388,0,33,1589,Georgia
91,4,5,1589,Georgia
8,0,0,1589,Georgia
25,0,0,1589,Georgia
60,1,1,1589,Georgia
429,5,15,1589,Georgia
263,0,10,1589,Georgia
80,0,2,1589,Georgia
56,0,4,1589,Georgia
242,2,10,1589,Georgia
71,0,2,1589,Georgia
33,1,3,1589,Georgia
70,1,4,1589,Georgia
47,0,2,1589,Georgia
85,2,0,1589,Georgia
25,0,1,1589,Georgia
77,15,7,1589,Georgia
8,0,1,1589,Georgia
14,0,1,1589,Georgia
169,0,21,1589,Georgia
490,0,17,1589,Georgia
249,0,8,1589,Georgia
16,0,1,1589,Georgia
19,1,1,1589,Georgia
30,0,2,1589,Georgia
240,1,15,1589,Georgia
98,1,2,1589,Georgia
37,0,0,1589,Georgia
415,2,39,1589,Georgia
28,0,1,1589,Georgia
1,0,0,1589,Georgia
44,2,0,1589,Georgia
17,0,2,1589,Georgia
29,0,1,1589,Georgia
199,0,24,1589,Georgia
283,2,29,1589,Georgia
176,1,11,1589,Georgia
43,1,4,1589,Georgia
22,0,1,1589,Georgia
8,1,0,1589,Georgia
199,1,6,1589,Georgia
82,1,12,1589,Georgia
8,0,0,1589,Georgia
36,0,2,1589,Georgia
258,1,29,1589,Georgia
74,0,0,1589,Georgia
162,1,8,1589,Georgia
171,1,13,1589,Georgia
16,0,0,1589,Georgia
63,0,1,1589,Georgia
14,0,0,1589,Georgia
11,0,2,1589,Georgia
9,0,0,1589,Georgia
89,0,2,1589,Georgia
180,3,6,1589,Georgia
99,0,12,1589,Georgia
23,0,1,1589,Georgia
45,3,3,1589,Georgia
195,0,18,1589,Georgia
639,1,17,463,Hawaii
76,0,0,75,Hawaii
414,0,11,381,Hawaii
21,0,0,20,Hawaii
117,0,6,96,Hawaii
14883,555,379,6927,Iowa
4,0,0,6927,Iowa
116,0,4,6927,Iowa
7,0,3,6927,Iowa
11,0,1,6927,Iowa
37,0,1,6927,Iowa
1571,23,29,6927,Iowa
41,0,0,6927,Iowa
64,1,5,6927,Iowa
26,0,0,6927,Iowa
92,9,0,6927,Iowa
13,0,0,6927,Iowa
1,0,0,6927,Iowa
8,0,0,6927,Iowa
1,0,0,6927,Iowa
44,0,1,6927,Iowa
17,2,0,6927,Iowa
9,1,0,6927,Iowa
7,0,0,6927,Iowa
14,3,0,6927,Iowa
10,0,0,6927,Iowa
28,0,3,6927,Iowa
60,0,1,6927,Iowa
348,12,1,6927,Iowa
773,16,10,6927,Iowa
13,0,0,6927,Iowa
12,1,1,6927,Iowa
46,0,1,6927,Iowa
6,0,0,6927,Iowa
258,9,10,6927,Iowa
1,0,0,6927,Iowa
25,0,0,6927,Iowa
11,1,1,6927,Iowa
7,0,0,6927,Iowa
3,0,0,6927,Iowa
14,0,0,6927,Iowa
18,0,0,6927,Iowa
37,0,2,6927,Iowa
11,0,0,6927,Iowa
3,0,0,6927,Iowa
12,0,0,6927,Iowa
17,0,0,6927,Iowa
44,0,1,6927,Iowa
13,0,0,6927,Iowa
7,0,0,6927,Iowa
5,1,0,6927,Iowa
28,0,0,6927,Iowa
8,0,0,6927,Iowa
242,1,12,6927,Iowa
12,2,0,6927,Iowa
567,2,7,6927,Iowa
36,0,0,6927,Iowa
10,1,0,6927,Iowa
2,0,0,6927,Iowa
18,0,0,6927,Iowa
892,10,70,6927,Iowa
306,2,3,6927,Iowa
16,0,0,6927,Iowa
16,2,1,6927,Iowa
23,1,1,6927,Iowa
20,1,0,6927,Iowa
778,7,5,6927,Iowa
10,1,0,6927,Iowa
4,0,0,6927,Iowa
15,0,0,6927,Iowa
19,1,1,6927,Iowa
6,1,0,6927,Iowa
524,5,32,6927,Iowa
22,1,0,6927,Iowa
26,1,0,6927,Iowa
10,0,0,6927,Iowa
2,1,0,6927,Iowa
82,4,0,6927,Iowa
3,0,0,6927,Iowa
2845,78,78,6927,Iowa
156,5,2,6927,Iowa
85,1,8,6927,Iowa
4,0,0,6927,Iowa
301,4,8,6927,Iowa
21,0,0,6927,Iowa
131,5,0,6927,Iowa
75,2,1,6927,Iowa
354,4,16,6927,Iowa
1,0,0,6927,Iowa
2,0,0,6927,Iowa
8,0,0,6927,Iowa
360,10,2,6927,Iowa
66,3,0,6927,Iowa
170,2,8,6927,Iowa
1,0,0,6927,Iowa
13,0,1,6927,Iowa
6,0,0,6927,Iowa
24,0,0,6927,Iowa
2157,46,16,6927,Iowa
3,1,0,6927,Iowa
8,1,0,6927,Iowa
2389,33,73,6927,Idaho
39,1,0,6927,Idaho
3,0,0,6927,Idaho
66,3,1,6927,Idaho
6,0,0,6927,Idaho
8,0,0,6927,Idaho
3,0,0,6927,Idaho
92457,2088,4129,6927,Illinois
40,0,1,6927,Illinois
8,0,0,6927,Illinois
6,0,1,6927,Illinois
282,8,14,6927,Illinois
10,1,0,6927,Illinois
11,0,0,6927,Illinois
1,0,0,6927,Illinois
9,0,2,6927,Illinois
67,0,0,6927,Illinois
333,11,6,6927,Illinois
29,0,4,6927,Illinois
5,0,0,6927,Illinois
2,0,0,6927,Illinois
162,3,14,6927,Illinois
73,6,4,6927,Illinois
36006,823,1620,6927,Illinois
10,0,0,6927,Illinois
3,0,0,6927,Illinois
4,0,0,6927,Illinois
239,10,2,6927,Illinois
16,0,0,6927,Illinois
5780,146,293,6927,Illinois
1,0,0,6927,Illinois
2,0,0,6927,Illinois
6,0,1,6927,Illinois
16,0,2,6927,Illinois
9,0,1,6927,Illinois
8,0,0,6927,Illinois
7,1,0,6927,Illinois
2,0,0,6927,Illinois
4,0,0,6927,Illinois
73,0,1,6927,Illinois
3,0,0,6927,Illinois
12,0,0,6927,Illinois
1,0,0,6927,Illinois
8,1,0,6927,Illinois
64,0,0,6927,Illinois
114,3,3,6927,Illinois
181,4,10,6927,Illinois
46,1,8,6927,Illinois
98,0,17,6927,Illinois
18,0,1,6927,Illinois
13,0,0,6927,Illinois
7,0,0,6927,Illinois
4263,104,109,6927,Illinois
657,10,31,6927,Illinois
446,11,7,6927,Illinois
86,2,0,6927,Illinois
121,4,8,6927,Illinois
6382,225,209,6927,Illinois
4,0,0,6927,Illinois
74,1,1,6927,Illinois
20,0,1,6927,Illinois
7,0,0,6927,Illinois
163,4,17,6927,Illinois
31,0,0,6927,Illinois
481,17,39,6927,Illinois
34,0,0,6927,Illinois
4,0,0,6927,Illinois
16,0,0,6927,Illinois
4,0,0,6927,Illinois
61,2,2,6927,Illinois
1156,33,62,6927,Illinois
127,2,3,6927,Illinois
9,0,0,6927,Illinois
8,0,0,6927,Illinois
86,3,11,6927,Illinois
26,0,1,6927,Illinois
39,1,1,6927,Illinois
5,0,0,6927,Illinois
169,4,2,6927,Illinois
157,1,6,6927,Illinois
38,0,0,6927,Illinois
7,0,0,6927,Illinois
1,0,0,6927,Illinois
1,0,0,6927,Illinois
40,0,0,6927,Illinois
2,2,0,6927,Illinois
236,2,3,6927,Illinois
3,0,0,6927,Illinois
570,7,18,6927,Illinois
3,0,0,6927,Illinois
304,5,25,6927,Illinois
7,0,0,6927,Illinois
13,1,1,6927,Illinois
837,23,46,6927,Illinois
1,0,0,6927,Illinois
136,1,0,6927,Illinois
62,0,4,6927,Illinois
122,5,4,6927,Illinois
17,0,1,6927,Illinois
2,0,0,6927,Illinois
107,1,0,6927,Illinois
10,0,0,6927,Illinois
11,0,1,6927,Illinois
2,0,0,6927,Illinois
118,5,8,6927,Illinois
4312,35,240,6927,Illinois
52,0,1,6927,Illinois
1436,46,34,6927,Illinois
14,0,1,6927,Illinois
27744,494,1681,6927,Indiana
9,0,1,6927,Indiana
985,30,61,6927,Indiana
408,14,30,6927,Indiana
21,0,0,6927,Indiana
14,0,1,6927,Indiana
256,4,32,6927,Indiana
30,1,1,6927,Indiana
78,1,2,6927,Indiana
1553,2,5,6927,Indiana
400,1,30,6927,Indiana
29,1,1,6927,Indiana
126,8,1,6927,Indiana
22,0,0,6927,Indiana
61,2,15,6927,Indiana
1,0,0,6927,Indiana
157,0,18,6927,Indiana
217,1,31,6927,Indiana
25,0,1,6927,Indiana
261,7,20,6927,Indiana
85,15,2,6927,Indiana
638,29,23,6927,Indiana
40,0,4,6927,Indiana
297,43,37,6927,Indiana
18,2,2,6927,Indiana
107,0,7,6927,Indiana
42,3,1,6927,Indiana
10,1,0,6927,Indiana
161,4,18,6927,Indiana
156,2,20,6927,Indiana
1001,24,90,6927,Indiana
287,5,23,6927,Indiana
169,1,15,6927,Indiana
1020,8,60,6927,Indiana
123,16,3,6927,Indiana
285,23,11,6927,Indiana
20,1,2,6927,Indiana
320,7,1,6927,Indiana
46,0,1,6927,Indiana
28,3,0,6927,Indiana
36,1,1,6927,Indiana
112,1,4,6927,Indiana
980,21,94,6927,Indiana
22,0,0,6927,Indiana
57,2,1,6927,Indiana
49,1,2,6927,Indiana
2812,65,140,6927,Indiana
355,3,14,6927,Indiana
133,6,21,6927,Indiana
538,3,57,6927,Indiana
8151,156,474,6927,Indiana
40,1,1,6927,Indiana
7,0,0,6927,Indiana
130,0,1,6927,Indiana
148,1,10,6927,Indiana
167,7,10,6927,Indiana
241,1,17,6927,Indiana
71,0,9,6927,Indiana
148,1,20,6927,Indiana
12,1,0,6927,Indiana
121,1,19,6927,Indiana
28,0,1,6927,Indiana
18,1,0,6927,Indiana
21,0,0,6927,Indiana
5,2,0,6927,Indiana
388,7,10,6927,Indiana
16,0,0,6927,Indiana
34,0,0,6927,Indiana
117,22,5,6927,Indiana
30,1,3,6927,Indiana
107,1,6,6927,Indiana
40,0,2,6927,Indiana
93,2,2,6927,Indiana
280,2,20,6927,Indiana
8,1,1,6927,Indiana
947,26,28,6927,Indiana
27,1,2,6927,Indiana
67,0,2,6927,Indiana
25,0,0,6927,Indiana
16,1,0,6927,Indiana
291,10,2,6927,Indiana
21,0,1,6927,Indiana
9,0,0,6927,Indiana
204,3,2,6927,Indiana
7,0,0,6927,Indiana
106,3,6,6927,Indiana
71,2,2,6927,Indiana
12,0,1,6927,Indiana
148,3,24,6927,Indiana
50,0,1,6927,Indiana
61,1,5,6927,Indiana
16,1,0,6927,Indiana
178,4,4,6927,Indiana
28,0,2,6927,Indiana
8080,52,196,6927,Kansas
15,0,196,6927,Kansas
29,1,196,6927,Kansas
3,-3,196,6927,Kansas
20,0,196,6927,Kansas
1,-3,196,6927,Kansas
8,0,196,6927,Kansas
16,-34,196,6927,Kansas
3,-3,196,6927,Kansas
9,0,196,6927,Kansas
58,1,196,6927,Kansas
32,0,196,6927,Kansas
1,0,196,6927,Kansas
10,0,196,6927,Kansas
24,1,196,6927,Kansas
18,0,196,6927,Kansas
143,-495,196,6927,Kansas
22,0,196,6927,Kansas
25,0,196,6927,Kansas
5,0,196,6927,Kansas
26,0,196,6927,Kansas
3,0,196,6927,Kansas
6,-13,196,6927,Kansas
3,0,196,6927,Kansas
2,0,196,6927,Kansas
6,0,196,6927,Kansas
4,0,196,6927,Kansas
20,0,196,6927,Kansas
1,0,196,6927,Kansas
41,0,196,6927,Kansas
81,3,196,6927,Kansas
64,-444,196,6927,Kansas
18,-160,196,6927,Kansas
1,0,196,6927,Kansas
25,0,196,6927,Kansas
1,-5,196,6927,Kansas
6,0,196,6927,Kansas
93,0,196,6927,Kansas
7444,182,332,2768,Kentucky
93,1,14,3,Kentucky
38,1,1,3,Kentucky
10,0,1,3,Kentucky
10,0,0,3,Kentucky
34,0,0,3,Kentucky
7,0,1,3,Kentucky
0,0,0,3,Kentucky
316,31,8,3,Kentucky
9,0,1,3,Kentucky
38,0,3,3,Kentucky
18,0,0,3,Kentucky
10,0,0,3,Kentucky
2,0,0,3,Kentucky
14,0,0,1,Kentucky
93,1,4,1,Kentucky
217,5,6,1,Kentucky
13,0,0,1,Kentucky
46,3,1,3,Kentucky
131,2,10,3,Kentucky
3,0,1,3,Kentucky
2,0,0,3,Kentucky
8,0,0,3,Kentucky
2,0,0,3,Kentucky
95,0,3,29,Kentucky
31,1,0,29,Kentucky
2,0,0,29,Kentucky
3,0,0,29,Kentucky
4,0,1,29,Kentucky
5,0,0,1,Kentucky
289,2,4,42,Kentucky
50,1,6,42,Kentucky
0,0,0,42,Kentucky
1,0,0,42,Kentucky
550,20,12,125,Kentucky
2,0,0,125,Kentucky
16,0,0,125,Kentucky
20,2,0,2,Kentucky
2,0,0,2,Kentucky
2,0,0,2,Kentucky
4,0,0,2,Kentucky
32,0,3,2,Kentucky
152,0,18,2,Kentucky
104,1,8,2,Kentucky
1,0,0,2,Kentucky
13,0,0,2,Kentucky
7,0,0,2,Kentucky
73,1,2,2,Kentucky
1,0,0,2,Kentucky
19,0,0,1,Kentucky
16,0,0,1,Kentucky
87,2,3,2,Kentucky
12,0,0,2,Kentucky
5,0,0,2,Kentucky
215,0,27,40,Kentucky
60,0,12,40,Kentucky
1865,93,117,40,Kentucky
50,0,0,40,Kentucky
5,0,0,40,Kentucky
444,7,30,40,Kentucky
4,0,0,40,Kentucky
8,0,0,40,Kentucky
6,0,0,40,Kentucky
22,0,2,40,Kentucky
2,0,0,40,Kentucky
0,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
7,0,1,1,Kentucky
7,0,0,1,Kentucky
87,7,1,1,Kentucky
14,0,3,1,Kentucky
43,1,1,1,Kentucky
1,1,0,1,Kentucky
17,0,0,1,Kentucky
35,0,2,1,Kentucky
3,0,0,1,Kentucky
8,0,0,1,Kentucky
81,1,2,1,Kentucky
13,0,0,3,Kentucky
19,1,1,3,Kentucky
20,2,2,3,Kentucky
3,0,0,3,Kentucky
12,0,0,3,Kentucky
3,0,0,3,Kentucky
6,0,0,3,Kentucky
16,0,0,2,Kentucky
1,0,0,2,Kentucky
465,1,7,2,Kentucky
32,0,0,2,Kentucky
1,0,0,2,Kentucky
113,5,0,2,Kentucky
55,5,0,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
6,0,0,2,Kentucky
19,0,0,1,Kentucky
28,5,2,1,Kentucky
2,0,0,1,Kentucky
49,2,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
6,0,0,18,Kentucky
23,4,4,18,Kentucky
34,0,0,18,Kentucky
75,10,3,18,Kentucky
37,2,2,18,Kentucky
17,0,0,18,Kentucky
9,0,0,3,Kentucky
17,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
10,0,0,3,Kentucky
776,25,2,3,Kentucky
6,1,0,3,Kentucky
9,0,0,1,Kentucky
32,0,0,1,Kentucky
12,0,0,1,Kentucky
0,0,0,1,Kentucky
19,0,0,1,Kentucky
34117,280,2413,1,Louisiana
192,3,11,1,Louisiana
99,2,10,1,Louisiana
752,3,49,1,Louisiana
235,0,11,1,Louisiana
89,9,9,1,Louisiana
51,1,4,1,Louisiana
83,0,20,1,Louisiana
342,6,23,1,Louisiana
1864,18,155,1,Louisiana
514,1,40,1,Louisiana
50,2,0,1,Louisiana
3,0,0,1,Louisiana
104,1,3,1,Louisiana
59,0,10,1,Louisiana
56,1,5,1,Louisiana
225,0,15,1,Louisiana
3009,56,208,1,Louisiana
32,6,0,1,Louisiana
176,4,22,1,Louisiana
77,1,1,1,Louisiana
