Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/25/2020,88,0,1,86,Miyagi
05/26/2020,88,0,1,86,Miyagi
05/27/2020,88,0,1,86,Miyagi
05/28/2020,88,0,1,86,Miyagi
05/29/2020,88,0,1,86,Miyagi
05/30/2020,88,0,1,87,Miyagi
05/31/2020,88,0,1,87,Miyagi
06/01/2020,88,0,1,87,Miyagi
06/02/2020,88,0,1,87,Miyagi
06/03/2020,88,0,1,87,Miyagi
06/04/2020,88,0,1,87,Miyagi
06/05/2020,88,0,1,87,Miyagi
06/06/2020,88,0,1,87,Miyagi
06/07/2020,88,0,1,87,Miyagi
06/08/2020,88,0,1,87,Miyagi
06/09/2020,88,0,1,87,Miyagi
06/10/2020,88,0,1,87,Miyagi
06/11/2020,88,0,1,87,Miyagi
06/12/2020,88,0,1,87,Miyagi
06/13/2020,88,0,1,87,Miyagi
06/14/2020,88,0,1,87,Miyagi
06/15/2020,88,0,1,87,Miyagi
06/16/2020,88,0,1,87,Miyagi
06/17/2020,88,0,1,87,Miyagi
06/18/2020,88,0,1,87,Miyagi
06/19/2020,88,0,1,87,Miyagi
06/20/2020,88,0,0,87,Miyagi
06/21/2020,88,0,1,87,Miyagi
06/22/2020,88,0,0,87,Miyagi
06/23/2020,88,0,0,87,Miyagi
06/24/2020,88,0,0,87,Miyagi
06/25/2020,88,0,0,87,Miyagi
06/26/2020,88,0,0,87,Miyagi
06/27/2020,88,0,0,87,Miyagi
06/28/2020,88,0,0,87,Miyagi
06/29/2020,88,0,0,87,Miyagi
06/30/2020,88,0,0,87,Miyagi
07/01/2020,88,0,0,87,Miyagi
07/02/2020,88,0,0,87,Miyagi
07/03/2020,88,0,0,87,Miyagi
07/04/2020,88,0,0,87,Miyagi
07/05/2020,88,0,0,87,Miyagi
04/09/2020,12,0,0,87,Miyazaki
04/10/2020,16,4,0,87,Miyazaki
04/11/2020,16,0,0,87,Miyazaki
04/13/2020,17,1,0,87,Miyazaki
04/15/2020,17,0,0,3,Miyazaki
04/16/2020,17,0,0,4,Miyazaki
04/18/2020,17,0,0,4,Miyazaki
04/20/2020,17,0,0,4,Miyazaki
04/22/2020,17,0,0,4,Miyazaki
04/23/2020,17,0,0,4,Miyazaki
04/24/2020,17,0,0,7,Miyazaki
04/25/2020,17,0,0,7,Miyazaki
04/26/2020,17,0,0,7,Miyazaki
04/27/2020,17,0,0,8,Miyazaki
04/28/2020,17,0,0,9,Miyazaki
04/29/2020,17,0,0,9,Miyazaki
04/30/2020,17,0,0,10,Miyazaki
05/01/2020,17,0,0,10,Miyazaki
05/02/2020,17,0,0,11,Miyazaki
05/03/2020,17,0,0,11,Miyazaki
05/04/2020,17,0,0,11,Miyazaki
05/05/2020,17,0,0,11,Miyazaki
05/06/2020,17,0,0,11,Miyazaki
05/07/2020,17,0,0,11,Miyazaki
05/08/2020,17,0,0,11,Miyazaki
05/09/2020,17,0,0,11,Miyazaki
05/10/2020,17,0,0,11,Miyazaki
05/11/2020,17,0,0,12,Miyazaki
05/12/2020,17,0,0,12,Miyazaki
05/13/2020,17,0,0,12,Miyazaki
05/14/2020,17,0,0,12,Miyazaki
05/15/2020,17,0,0,12,Miyazaki
05/16/2020,17,0,0,12,Miyazaki
05/17/2020,17,0,0,13,Miyazaki
05/18/2020,17,0,0,14,Miyazaki
05/19/2020,17,0,0,14,Miyazaki
05/20/2020,17,0,0,14,Miyazaki
05/21/2020,17,0,0,14,Miyazaki
05/22/2020,17,0,0,14,Miyazaki
05/23/2020,17,0,0,14,Miyazaki
05/24/2020,17,0,0,14,Miyazaki
05/25/2020,17,0,0,15,Miyazaki
05/26/2020,17,0,0,15,Miyazaki
05/27/2020,17,0,0,16,Miyazaki
05/28/2020,17,0,0,17,Miyazaki
05/29/2020,17,0,0,17,Miyazaki
05/30/2020,17,0,0,17,Miyazaki
05/31/2020,17,0,0,17,Miyazaki
06/01/2020,17,0,0,17,Miyazaki
06/02/2020,17,0,0,17,Miyazaki
06/03/2020,17,0,0,17,Miyazaki
06/04/2020,17,0,0,17,Miyazaki
06/05/2020,17,0,0,17,Miyazaki
06/06/2020,17,0,0,17,Miyazaki
06/07/2020,17,0,0,17,Miyazaki
06/08/2020,17,0,0,17,Miyazaki
06/09/2020,17,0,0,17,Miyazaki
06/10/2020,17,0,0,17,Miyazaki
06/11/2020,17,0,0,17,Miyazaki
06/12/2020,17,0,0,17,Miyazaki
06/13/2020,17,0,0,17,Miyazaki
06/14/2020,17,0,0,17,Miyazaki
06/15/2020,17,0,0,17,Miyazaki
06/16/2020,17,0,0,17,Miyazaki
06/17/2020,17,0,0,17,Miyazaki
06/18/2020,17,0,0,17,Miyazaki
06/19/2020,17,0,0,17,Miyazaki
06/20/2020,17,0,0,17,Miyazaki
06/21/2020,17,0,0,17,Miyazaki
06/22/2020,17,0,0,17,Miyazaki
06/23/2020,17,0,0,17,Miyazaki
06/24/2020,17,0,0,17,Miyazaki
06/25/2020,17,0,0,17,Miyazaki
06/26/2020,17,0,0,17,Miyazaki
06/27/2020,17,0,0,17,Miyazaki
06/28/2020,17,0,0,17,Miyazaki
06/29/2020,17,0,0,17,Miyazaki
06/30/2020,17,0,0,17,Miyazaki
07/01/2020,17,0,0,17,Miyazaki
07/02/2020,17,0,0,17,Miyazaki
07/03/2020,17,0,0,17,Miyazaki
07/04/2020,17,0,0,17,Miyazaki
07/05/2020,17,0,0,17,Miyazaki
04/09/2020,19,0,0,17,Nagano
04/10/2020,21,2,0,17,Nagano
04/11/2020,21,0,0,17,Nagano
04/13/2020,29,8,0,17,Nagano
04/14/2020,34,5,0,17,Nagano
04/15/2020,35,1,0,4,Nagano
04/16/2020,36,1,0,4,Nagano
04/17/2020,45,9,0,4,Nagano
04/19/2020,47,2,0,4,Nagano
04/20/2020,52,5,0,4,Nagano
04/21/2020,53,1,0,6,Nagano
04/22/2020,54,1,0,6,Nagano
04/23/2020,56,2,0,6,Nagano
04/24/2020,59,3,0,8,Nagano
04/25/2020,67,8,0,8,Nagano
04/26/2020,67,0,0,8,Nagano
04/27/2020,67,0,0,17,Nagano
04/28/2020,67,0,0,17,Nagano
04/29/2020,67,0,0,17,Nagano
04/30/2020,67,0,0,17,Nagano
05/01/2020,67,0,0,17,Nagano
05/02/2020,67,0,0,17,Nagano
05/03/2020,68,1,0,17,Nagano
05/04/2020,69,1,0,23,Nagano
05/05/2020,70,1,0,23,Nagano
05/06/2020,72,2,0,28,Nagano
05/07/2020,73,1,0,28,Nagano
05/08/2020,73,0,0,32,Nagano
05/09/2020,73,0,0,34,Nagano
05/10/2020,74,1,0,37,Nagano
05/11/2020,74,0,0,37,Nagano
05/12/2020,74,0,0,37,Nagano
05/13/2020,75,1,0,48,Nagano
05/14/2020,75,0,0,50,Nagano
05/15/2020,76,1,0,51,Nagano
05/16/2020,76,0,0,51,Nagano
05/17/2020,76,0,0,52,Nagano
05/18/2020,76,0,0,52,Nagano
05/19/2020,76,0,0,52,Nagano
05/20/2020,76,0,0,55,Nagano
05/21/2020,76,0,0,55,Nagano
05/22/2020,76,0,0,55,Nagano
05/23/2020,76,0,0,59,Nagano
05/24/2020,76,0,0,60,Nagano
05/25/2020,76,0,0,60,Nagano
05/26/2020,76,0,0,60,Nagano
05/27/2020,76,0,0,64,Nagano
05/28/2020,76,0,0,65,Nagano
05/29/2020,76,0,0,65,Nagano
05/30/2020,76,0,0,66,Nagano
05/31/2020,76,0,0,67,Nagano
06/01/2020,76,0,0,69,Nagano
06/02/2020,76,0,0,69,Nagano
06/03/2020,76,0,0,69,Nagano
06/04/2020,76,0,0,69,Nagano
06/05/2020,76,0,0,71,Nagano
06/06/2020,76,0,0,71,Nagano
06/07/2020,76,0,0,71,Nagano
06/08/2020,76,0,0,71,Nagano
06/09/2020,76,0,0,71,Nagano
06/10/2020,76,0,0,71,Nagano
06/11/2020,76,0,0,71,Nagano
06/12/2020,76,0,0,71,Nagano
06/13/2020,76,0,0,72,Nagano
06/14/2020,76,0,0,72,Nagano
06/15/2020,76,0,0,72,Nagano
06/16/2020,76,0,0,73,Nagano
06/17/2020,76,0,0,73,Nagano
06/18/2020,76,0,0,75,Nagano
06/19/2020,76,0,0,75,Nagano
06/20/2020,73,-3,0,75,Nagano
06/21/2020,73,0,0,75,Nagano
06/22/2020,73,0,0,75,Nagano
06/23/2020,73,0,0,75,Nagano
06/24/2020,73,0,0,75,Nagano
06/25/2020,73,0,0,75,Nagano
06/26/2020,73,0,0,75,Nagano
06/27/2020,73,0,0,75,Nagano
06/28/2020,73,0,0,75,Nagano
06/29/2020,73,0,0,75,Nagano
06/30/2020,73,0,0,75,Nagano
07/01/2020,73,0,0,75,Nagano
07/02/2020,73,0,0,75,Nagano
07/03/2020,73,0,0,75,Nagano
07/04/2020,73,0,0,75,Nagano
07/05/2020,73,0,0,75,Nagano
04/09/2020,12,0,0,75,Nagasaki
04/10/2020,14,2,0,75,Nagasaki
04/11/2020,14,0,0,75,Nagasaki
04/15/2020,14,0,0,2,Nagasaki
04/16/2020,15,1,0,2,Nagasaki
04/17/2020,16,1,0,2,Nagasaki
04/19/2020,17,1,0,2,Nagasaki
04/20/2020,17,0,0,2,Nagasaki
04/21/2020,17,0,0,2,Nagasaki
04/22/2020,17,0,0,5,Nagasaki
04/23/2020,16,-1,0,5,Nagasaki
04/24/2020,16,0,1,5,Nagasaki
04/25/2020,16,0,1,6,Nagasaki
04/26/2020,16,0,1,6,Nagasaki
04/27/2020,16,0,1,6,Nagasaki
04/28/2020,16,0,1,8,Nagasaki
04/29/2020,16,0,1,8,Nagasaki
04/30/2020,17,1,1,9,Nagasaki
05/01/2020,17,0,1,9,Nagasaki
05/02/2020,17,0,1,9,Nagasaki
05/03/2020,17,0,1,9,Nagasaki
05/04/2020,17,0,1,9,Nagasaki
05/05/2020,17,0,1,10,Nagasaki
05/06/2020,17,0,1,10,Nagasaki
05/07/2020,17,0,1,10,Nagasaki
05/08/2020,17,0,1,10,Nagasaki
05/09/2020,17,0,1,10,Nagasaki
05/10/2020,17,0,1,14,Nagasaki
05/11/2020,17,0,1,14,Nagasaki
05/12/2020,17,0,1,14,Nagasaki
05/13/2020,17,0,1,14,Nagasaki
05/14/2020,17,0,1,14,Nagasaki
05/15/2020,17,0,1,15,Nagasaki
05/16/2020,17,0,1,15,Nagasaki
05/17/2020,17,0,1,15,Nagasaki
05/18/2020,17,0,1,15,Nagasaki
05/19/2020,17,0,1,15,Nagasaki
05/20/2020,17,0,1,16,Nagasaki
05/21/2020,17,0,1,16,Nagasaki
05/22/2020,17,0,1,16,Nagasaki
05/23/2020,17,0,1,16,Nagasaki
05/24/2020,17,0,1,16,Nagasaki
05/25/2020,17,0,1,16,Nagasaki
05/26/2020,17,0,1,16,Nagasaki
05/27/2020,17,0,1,16,Nagasaki
05/28/2020,17,0,1,16,Nagasaki
05/29/2020,17,0,1,16,Nagasaki
05/30/2020,17,0,1,16,Nagasaki
05/31/2020,17,0,1,16,Nagasaki
06/01/2020,17,0,1,16,Nagasaki
06/02/2020,17,0,1,16,Nagasaki
06/03/2020,17,0,1,16,Nagasaki
06/04/2020,17,0,1,16,Nagasaki
06/05/2020,17,0,1,16,Nagasaki
06/06/2020,17,0,1,16,Nagasaki
06/07/2020,17,0,1,16,Nagasaki
06/08/2020,17,0,1,16,Nagasaki
06/09/2020,17,0,1,16,Nagasaki
06/10/2020,17,0,1,16,Nagasaki
06/11/2020,17,0,1,16,Nagasaki
06/12/2020,17,0,1,16,Nagasaki
06/13/2020,17,0,1,16,Nagasaki
06/14/2020,17,0,1,16,Nagasaki
06/15/2020,17,0,1,16,Nagasaki
06/16/2020,17,0,1,16,Nagasaki
06/17/2020,17,0,1,16,Nagasaki
06/18/2020,17,0,1,16,Nagasaki
06/19/2020,17,0,1,16,Nagasaki
06/20/2020,17,0,1,16,Nagasaki
06/21/2020,17,0,1,16,Nagasaki
06/22/2020,17,0,1,16,Nagasaki
06/23/2020,17,0,1,16,Nagasaki
06/24/2020,17,0,1,16,Nagasaki
06/25/2020,17,0,1,16,Nagasaki
06/26/2020,17,0,1,16,Nagasaki
06/27/2020,17,0,1,16,Nagasaki
06/28/2020,17,0,1,16,Nagasaki
06/29/2020,17,0,1,16,Nagasaki
06/30/2020,17,0,1,16,Nagasaki
07/01/2020,17,0,1,16,Nagasaki
07/02/2020,17,0,1,16,Nagasaki
07/03/2020,17,0,1,16,Nagasaki
07/04/2020,17,0,1,16,Nagasaki
07/05/2020,17,0,1,16,Nagasaki
04/09/2020,30,0,0,16,Nara
04/10/2020,34,4,0,16,Nara
04/11/2020,34,0,0,16,Nara
04/13/2020,41,7,0,16,Nara
04/14/2020,44,3,0,16,Nara
04/15/2020,47,3,0,8,Nara
04/16/2020,53,6,1,9,Nara
04/17/2020,54,1,1,9,Nara
04/19/2020,60,6,1,12,Nara
04/20/2020,62,2,1,14,Nara
04/21/2020,64,2,1,14,Nara
04/22/2020,73,9,1,14,Nara
04/23/2020,75,2,1,14,Nara
04/24/2020,76,1,1,14,Nara
04/25/2020,76,0,1,14,Nara
04/26/2020,76,0,1,14,Nara
04/27/2020,77,1,1,14,Nara
04/28/2020,78,1,1,14,Nara
04/29/2020,80,2,1,14,Nara
04/30/2020,82,2,1,14,Nara
05/01/2020,83,1,1,14,Nara
05/02/2020,84,1,1,14,Nara
05/03/2020,85,1,1,14,Nara
05/04/2020,86,1,1,38,Nara
05/05/2020,87,1,1,38,Nara
05/06/2020,88,1,2,38,Nara
05/07/2020,88,0,2,38,Nara
05/08/2020,88,0,2,38,Nara
05/09/2020,89,1,2,52,Nara
05/10/2020,89,0,2,62,Nara
05/11/2020,90,1,2,66,Nara
05/12/2020,90,0,2,67,Nara
05/13/2020,90,0,2,67,Nara
05/14/2020,90,0,2,68,Nara
05/15/2020,90,0,2,70,Nara
05/16/2020,90,0,2,74,Nara
05/17/2020,90,0,2,76,Nara
05/18/2020,90,0,2,77,Nara
05/19/2020,90,0,2,79,Nara
05/20/2020,90,0,2,81,Nara
05/21/2020,90,0,2,81,Nara
05/22/2020,91,1,2,81,Nara
05/23/2020,91,0,2,82,Nara
05/24/2020,91,0,2,82,Nara
05/25/2020,91,0,2,82,Nara
05/26/2020,91,0,2,82,Nara
05/27/2020,91,0,2,82,Nara
05/28/2020,91,0,2,84,Nara
05/29/2020,91,0,2,84,Nara
05/30/2020,92,1,2,85,Nara
05/31/2020,92,0,2,86,Nara
06/01/2020,92,0,2,88,Nara
06/02/2020,92,0,2,88,Nara
06/03/2020,92,0,2,88,Nara
06/04/2020,92,0,2,88,Nara
06/05/2020,92,0,2,88,Nara
06/06/2020,92,0,2,89,Nara
06/07/2020,92,0,2,89,Nara
06/08/2020,92,0,2,89,Nara
06/09/2020,92,0,2,89,Nara
06/10/2020,92,0,2,89,Nara
06/11/2020,92,0,2,89,Nara
06/12/2020,92,0,2,89,Nara
06/13/2020,92,0,2,89,Nara
06/14/2020,92,0,2,89,Nara
06/15/2020,92,0,2,89,Nara
06/16/2020,92,0,2,90,Nara
06/17/2020,92,0,2,90,Nara
06/18/2020,92,0,2,90,Nara
06/19/2020,92,0,2,90,Nara
06/20/2020,88,-4,2,90,Nara
06/21/2020,92,4,2,90,Nara
06/22/2020,88,-4,2,90,Nara
06/23/2020,88,0,2,90,Nara
06/24/2020,88,0,2,90,Nara
06/25/2020,88,0,2,90,Nara
06/26/2020,88,0,2,90,Nara
06/27/2020,88,0,2,90,Nara
06/28/2020,88,0,2,90,Nara
06/29/2020,88,0,2,90,Nara
06/30/2020,88,0,2,90,Nara
07/01/2020,88,0,2,90,Nara
07/02/2020,88,0,2,90,Nara
07/03/2020,88,0,2,90,Nara
07/04/2020,88,0,2,90,Nara
07/05/2020,88,0,2,90,Nara
04/09/2020,37,0,0,90,Niigata
04/10/2020,39,2,0,90,Niigata
04/11/2020,39,0,0,90,Niigata
04/13/2020,42,3,0,90,Niigata
04/15/2020,45,3,0,25,Niigata
04/16/2020,46,1,0,25,Niigata
04/17/2020,47,1,0,29,Niigata
04/19/2020,56,9,0,29,Niigata
04/20/2020,56,0,0,29,Niigata
04/21/2020,57,1,0,29,Niigata
04/22/2020,58,1,0,32,Niigata
04/23/2020,61,3,0,33,Niigata
04/24/2020,62,1,0,33,Niigata
04/25/2020,65,3,0,33,Niigata
04/26/2020,67,2,0,33,Niigata
04/27/2020,69,2,0,32,Niigata
04/28/2020,71,2,0,32,Niigata
04/29/2020,73,2,0,32,Niigata
04/30/2020,75,2,0,32,Niigata
05/01/2020,75,0,0,32,Niigata
05/02/2020,76,1,0,32,Niigata
05/03/2020,77,1,0,32,Niigata
05/04/2020,77,0,0,32,Niigata
05/05/2020,77,0,0,32,Niigata
05/06/2020,77,0,0,32,Niigata
05/07/2020,78,1,0,32,Niigata
05/08/2020,79,1,0,32,Niigata
05/09/2020,80,1,0,32,Niigata
05/10/2020,82,2,0,46,Niigata
05/11/2020,82,0,0,46,Niigata
05/12/2020,82,0,0,47,Niigata
05/13/2020,82,0,0,50,Niigata
05/14/2020,82,0,0,50,Niigata
05/15/2020,82,0,0,51,Niigata
05/16/2020,82,0,0,51,Niigata
05/17/2020,83,1,0,60,Niigata
05/18/2020,83,0,0,60,Niigata
05/19/2020,83,0,0,60,Niigata
05/20/2020,83,0,0,64,Niigata
05/21/2020,83,0,0,64,Niigata
05/22/2020,83,0,0,67,Niigata
05/23/2020,83,0,0,68,Niigata
05/24/2020,83,0,0,69,Niigata
05/25/2020,83,0,0,69,Niigata
05/26/2020,83,0,0,69,Niigata
05/27/2020,83,0,0,74,Niigata
05/28/2020,83,0,0,74,Niigata
05/29/2020,83,0,0,74,Niigata
05/30/2020,83,0,0,75,Niigata
05/31/2020,83,0,0,77,Niigata
06/01/2020,83,0,0,77,Niigata
06/02/2020,83,0,0,77,Niigata
06/03/2020,83,0,0,79,Niigata
06/04/2020,83,0,0,79,Niigata
06/05/2020,83,0,0,81,Niigata
06/06/2020,83,0,0,81,Niigata
06/07/2020,83,0,0,81,Niigata
06/08/2020,83,0,0,81,Niigata
06/09/2020,83,0,0,81,Niigata
06/10/2020,83,0,0,81,Niigata
06/11/2020,83,0,0,81,Niigata
06/12/2020,83,0,0,81,Niigata
06/13/2020,83,0,0,81,Niigata
06/14/2020,83,0,0,81,Niigata
06/15/2020,83,0,0,81,Niigata
06/16/2020,83,0,0,81,Niigata
06/17/2020,83,0,0,81,Niigata
06/18/2020,83,0,0,81,Niigata
06/19/2020,83,0,0,81,Niigata
06/20/2020,78,-5,0,81,Niigata
06/21/2020,78,0,0,81,Niigata
06/22/2020,78,0,0,81,Niigata
06/23/2020,78,0,0,81,Niigata
06/24/2020,78,0,0,81,Niigata
06/25/2020,78,0,0,81,Niigata
06/26/2020,78,0,0,81,Niigata
06/27/2020,78,0,0,81,Niigata
06/28/2020,78,0,0,81,Niigata
06/29/2020,78,0,0,81,Niigata
06/30/2020,78,0,0,81,Niigata
07/01/2020,78,0,0,81,Niigata
07/02/2020,78,0,0,81,Niigata
07/03/2020,78,0,0,81,Niigata
07/04/2020,78,0,0,81,Niigata
07/05/2020,78,0,0,81,Niigata
04/09/2020,41,0,0,81,Oita
04/11/2020,41,0,0,81,Oita
04/13/2020,42,1,0,81,Oita
04/14/2020,43,1,0,81,Oita
04/15/2020,43,0,0,10,Oita
04/16/2020,50,7,0,13,Oita
04/17/2020,50,0,1,17,Oita
04/19/2020,54,4,1,17,Oita
04/20/2020,54,0,1,18,Oita
04/21/2020,55,1,1,19,Oita
04/22/2020,60,5,1,19,Oita
04/23/2020,60,0,1,19,Oita
04/24/2020,60,0,1,26,Oita
04/25/2020,60,0,1,26,Oita
04/26/2020,60,0,1,26,Oita
04/27/2020,60,0,1,26,Oita
04/28/2020,60,0,1,27,Oita
04/29/2020,60,0,1,27,Oita
04/30/2020,60,0,1,27,Oita
05/01/2020,60,0,1,28,Oita
05/02/2020,60,0,1,30,Oita
05/03/2020,60,0,1,31,Oita
05/04/2020,60,0,1,31,Oita
05/05/2020,60,0,1,32,Oita
05/06/2020,60,0,1,32,Oita
05/07/2020,60,0,1,33,Oita
05/08/2020,60,0,1,33,Oita
05/09/2020,60,0,1,51,Oita
05/10/2020,60,0,1,51,Oita
05/11/2020,60,0,1,51,Oita
05/12/2020,60,0,1,52,Oita
05/13/2020,60,0,1,54,Oita
05/14/2020,60,0,1,54,Oita
05/15/2020,60,0,1,55,Oita
05/16/2020,60,0,1,55,Oita
05/17/2020,60,0,1,56,Oita
05/18/2020,60,0,1,56,Oita
05/19/2020,60,0,1,56,Oita
05/20/2020,60,0,1,56,Oita
05/21/2020,60,0,1,56,Oita
05/22/2020,60,0,1,57,Oita
05/23/2020,60,0,1,57,Oita
05/24/2020,60,0,1,57,Oita
05/25/2020,60,0,1,57,Oita
05/26/2020,60,0,1,57,Oita
05/27/2020,60,0,1,57,Oita
05/28/2020,60,0,1,57,Oita
05/29/2020,60,0,1,58,Oita
05/30/2020,60,0,1,58,Oita
05/31/2020,60,0,1,58,Oita
06/01/2020,60,0,1,58,Oita
06/02/2020,60,0,1,58,Oita
06/03/2020,60,0,1,58,Oita
06/04/2020,60,0,1,58,Oita
06/05/2020,60,0,1,58,Oita
06/06/2020,60,0,1,58,Oita
06/07/2020,60,0,1,58,Oita
06/08/2020,60,0,1,58,Oita
06/09/2020,60,0,1,58,Oita
06/10/2020,60,0,1,58,Oita
06/11/2020,60,0,1,58,Oita
06/12/2020,60,0,1,59,Oita
06/13/2020,60,0,1,59,Oita
06/14/2020,60,0,1,59,Oita
06/15/2020,60,0,1,59,Oita
06/16/2020,60,0,1,59,Oita
06/17/2020,60,0,1,59,Oita
06/18/2020,60,0,1,59,Oita
06/19/2020,60,0,1,59,Oita
06/20/2020,60,0,1,59,Oita
06/21/2020,60,0,1,59,Oita
06/22/2020,60,0,1,59,Oita
06/23/2020,60,0,1,59,Oita
06/24/2020,60,0,1,59,Oita
06/25/2020,60,0,1,59,Oita
06/26/2020,60,0,1,59,Oita
06/27/2020,60,0,1,59,Oita
06/28/2020,60,0,1,59,Oita
06/29/2020,60,0,1,59,Oita
06/30/2020,60,0,1,59,Oita
07/01/2020,60,0,1,59,Oita
07/02/2020,60,0,1,59,Oita
07/03/2020,60,0,1,59,Oita
07/04/2020,60,0,1,59,Oita
07/05/2020,60,0,1,59,Oita
04/09/2020,15,0,0,59,Okayama
04/10/2020,16,1,0,59,Okayama
04/11/2020,16,0,0,59,Okayama
04/15/2020,16,0,0,1,Okayama
04/17/2020,16,0,0,1,Okayama
04/19/2020,18,2,0,3,Okayama
04/20/2020,19,1,0,3,Okayama
04/21/2020,19,0,0,4,Okayama
04/22/2020,19,0,0,4,Okayama
04/23/2020,19,0,0,4,Okayama
04/24/2020,19,0,0,5,Okayama
04/25/2020,20,1,0,5,Okayama
04/26/2020,21,1,0,5,Okayama
04/27/2020,22,1,0,5,Okayama
04/28/2020,22,0,0,5,Okayama
04/29/2020,22,0,0,5,Okayama
04/30/2020,23,1,0,5,Okayama
05/01/2020,23,0,0,5,Okayama
05/02/2020,23,0,0,10,Okayama
05/03/2020,23,0,0,10,Okayama
05/04/2020,23,0,0,10,Okayama
05/05/2020,23,0,0,10,Okayama
05/06/2020,23,0,0,10,Okayama
05/07/2020,23,0,0,10,Okayama
05/08/2020,23,0,0,10,Okayama
05/09/2020,23,0,0,11,Okayama
05/10/2020,23,0,0,15,Okayama
05/11/2020,24,1,0,15,Okayama
05/12/2020,24,0,0,15,Okayama
05/13/2020,24,0,0,18,Okayama
05/14/2020,25,1,0,18,Okayama
05/15/2020,25,0,0,21,Okayama
05/16/2020,25,0,0,21,Okayama
05/17/2020,25,0,0,23,Okayama
05/18/2020,25,0,0,23,Okayama
05/19/2020,25,0,0,23,Okayama
05/20/2020,25,0,0,23,Okayama
05/21/2020,25,0,0,23,Okayama
05/22/2020,25,0,0,24,Okayama
05/23/2020,25,0,0,25,Okayama
05/24/2020,25,0,0,25,Okayama
05/25/2020,25,0,0,25,Okayama
05/26/2020,25,0,0,25,Okayama
05/27/2020,25,0,0,25,Okayama
05/28/2020,25,0,0,25,Okayama
05/29/2020,25,0,0,25,Okayama
05/30/2020,25,0,0,25,Okayama
05/31/2020,25,0,0,25,Okayama
06/01/2020,25,0,0,25,Okayama
06/02/2020,25,0,0,25,Okayama
06/03/2020,25,0,0,25,Okayama
06/04/2020,25,0,0,25,Okayama
06/05/2020,25,0,0,25,Okayama
06/06/2020,25,0,0,25,Okayama
06/07/2020,25,0,0,25,Okayama
06/08/2020,25,0,0,25,Okayama
06/09/2020,25,0,0,25,Okayama
06/10/2020,25,0,0,25,Okayama
06/11/2020,25,0,0,25,Okayama
06/12/2020,25,0,0,25,Okayama
06/13/2020,25,0,0,25,Okayama
06/14/2020,25,0,0,25,Okayama
06/15/2020,25,0,0,25,Okayama
06/16/2020,25,0,0,25,Okayama
06/17/2020,25,0,0,25,Okayama
06/18/2020,25,0,0,25,Okayama
06/19/2020,25,0,0,25,Okayama
06/20/2020,23,-2,0,25,Okayama
06/21/2020,25,2,0,25,Okayama
06/22/2020,23,-2,0,25,Okayama
06/23/2020,23,0,0,25,Okayama
06/24/2020,23,0,0,25,Okayama
06/25/2020,23,0,0,25,Okayama
06/26/2020,23,0,0,25,Okayama
06/27/2020,23,0,0,25,Okayama
06/28/2020,23,0,0,25,Okayama
06/29/2020,23,0,0,25,Okayama
06/30/2020,23,0,0,25,Okayama
07/01/2020,23,0,0,25,Okayama
07/02/2020,23,0,0,25,Okayama
07/03/2020,23,0,0,25,Okayama
07/04/2020,23,0,0,25,Okayama
07/05/2020,23,0,0,25,Okayama
04/09/2020,32,0,0,25,Okinawa
04/10/2020,42,10,0,25,Okinawa
04/11/2020,42,0,0,25,Okinawa
04/13/2020,66,24,0,25,Okinawa
04/14/2020,72,6,0,25,Okinawa
04/15/2020,76,4,0,3,Okinawa
04/16/2020,86,10,0,3,Okinawa
04/17/2020,93,7,1,6,Okinawa
04/19/2020,101,8,1,6,Okinawa
04/20/2020,110,9,1,6,Okinawa
04/21/2020,121,11,3,11,Okinawa
04/22/2020,125,4,3,11,Okinawa
04/23/2020,130,5,3,11,Okinawa
04/24/2020,132,2,3,11,Okinawa
04/25/2020,133,1,4,11,Okinawa
04/26/2020,134,1,4,11,Okinawa
04/27/2020,135,1,4,11,Okinawa
04/28/2020,137,2,4,23,Okinawa
04/29/2020,139,2,4,23,Okinawa
04/30/2020,141,2,4,24,Okinawa
05/01/2020,141,0,4,24,Okinawa
05/02/2020,142,1,4,24,Okinawa
05/03/2020,142,0,4,24,Okinawa
05/04/2020,142,0,4,24,Okinawa
05/05/2020,142,0,4,24,Okinawa
05/06/2020,142,0,4,24,Okinawa
05/07/2020,142,0,4,24,Okinawa
05/08/2020,142,0,4,24,Okinawa
05/09/2020,142,0,4,24,Okinawa
05/10/2020,142,0,5,82,Okinawa
05/11/2020,142,0,5,82,Okinawa
05/12/2020,142,0,5,92,Okinawa
05/13/2020,142,0,5,96,Okinawa
05/14/2020,142,0,6,106,Okinawa
05/15/2020,142,0,6,111,Okinawa
05/16/2020,142,0,6,115,Okinawa
05/17/2020,142,0,6,115,Okinawa
05/18/2020,142,0,6,124,Okinawa
05/19/2020,142,0,6,123,Okinawa
05/20/2020,142,0,6,127,Okinawa
05/21/2020,142,0,6,127,Okinawa
05/22/2020,142,0,6,130,Okinawa
05/23/2020,142,0,6,131,Okinawa
05/24/2020,142,0,6,132,Okinawa
05/25/2020,142,0,6,133,Okinawa
05/26/2020,142,0,6,134,Okinawa
05/27/2020,142,0,6,134,Okinawa
05/28/2020,142,0,6,135,Okinawa
05/29/2020,142,0,6,136,Okinawa
05/30/2020,142,0,6,136,Okinawa
05/31/2020,142,0,6,136,Okinawa
